1.8129 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
170.1669 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-12.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
170.5668 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-12.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
171.1376 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-12.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
171.5987 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-12.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
172.0005 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-12.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
172.1060 	EXP 	window1: recordFrameIntervals = False
172.1098 	DATA 	Keypress: equal
172.1120 	DATA 	Keypress: equal
172.1192 	EXP 	image_3: autoDraw = False
172.1192 	EXP 	image_3: autoDraw = False
172.1192 	EXP 	vid1a: movie = 'stims/wedding-12.1a.mp4'
172.1192 	EXP 	vid1a: autoLog = True
172.1192 	EXP 	vid1b: movie = 'stims/wedding-12.1b.mp4'
172.1192 	EXP 	vid1b: autoLog = True
172.1192 	EXP 	vid2: movie = 'stims/wedding-12.2b.mp4'
172.1192 	EXP 	vid2: autoLog = True
172.1192 	EXP 	vid3: movie = 'stims/wedding-12.3b.mp4'
172.1192 	EXP 	vid3: autoLog = True
172.1192 	EXP 	vid4: movie = 'stims/wedding-12.4b.mp4'
172.1192 	EXP 	vid4: autoLog = True
172.1192 	EXP 	vid5: movie = 'stims/wedding-12.5.mp4'
172.1192 	EXP 	vid5: autoLog = True
174.5991 	EXP 	window1: recordFrameIntervals = False
176.8937 	DATA 	Keypress: equal
176.8960 	DATA 	Keypress: equal
176.8980 	DATA 	Keypress: equal
177.1026 	EXP 	vid1a: movie = 'stims/wedding-12.1a.mp4'
177.1026 	EXP 	vid1b: movie = 'stims/wedding-12.1b.mp4'
177.1026 	EXP 	vid2: movie = 'stims/wedding-12.2b.mp4'
177.1026 	EXP 	vid3: movie = 'stims/wedding-12.3b.mp4'
177.1026 	EXP 	vid4: movie = 'stims/wedding-12.4b.mp4'
177.1026 	EXP 	vid5: movie = 'stims/wedding-12.5.mp4'
177.1194 	EXP 	vid1a: autoDraw = True
177.4719 	DATA 	Keypress: equal
178.9713 	DATA 	Keypress: equal
180.4717 	DATA 	Keypress: equal
181.9713 	DATA 	Keypress: equal
183.4713 	DATA 	Keypress: equal
184.9714 	DATA 	Keypress: equal
186.4790 	DATA 	Keypress: equal
187.9708 	DATA 	Keypress: equal
189.4713 	DATA 	Keypress: equal
190.9711 	DATA 	Keypress: equal
192.4701 	DATA 	Keypress: equal
193.3690 	EXP 	vid1a: autoDraw = False
193.3862 	EXP 	vid1b: autoDraw = True
193.9715 	DATA 	Keypress: equal
195.4708 	DATA 	Keypress: equal
196.9705 	DATA 	Keypress: equal
198.4701 	DATA 	Keypress: equal
199.9713 	DATA 	Keypress: equal
201.3775 	EXP 	vid1b: autoDraw = False
201.3906 	EXP 	vid2: autoDraw = True
201.4754 	DATA 	Keypress: equal
202.9750 	DATA 	Keypress: equal
204.4763 	DATA 	Keypress: equal
205.9735 	DATA 	Keypress: equal
207.4737 	DATA 	Keypress: equal
208.9738 	DATA 	Keypress: equal
210.4752 	DATA 	Keypress: equal
211.9759 	DATA 	Keypress: equal
213.4705 	DATA 	Keypress: equal
214.9702 	DATA 	Keypress: equal
216.4707 	DATA 	Keypress: equal
217.9701 	DATA 	Keypress: equal
218.2683 	EXP 	Set vid2 finished
218.3856 	EXP 	vid3: autoDraw = True
219.4702 	DATA 	Keypress: equal
220.9704 	DATA 	Keypress: equal
222.4704 	DATA 	Keypress: equal
223.9700 	DATA 	Keypress: equal
225.4701 	DATA 	Keypress: equal
226.9698 	DATA 	Keypress: equal
228.4703 	DATA 	Keypress: equal
229.9708 	DATA 	Keypress: equal
231.4714 	DATA 	Keypress: equal
232.9702 	DATA 	Keypress: equal
234.4703 	DATA 	Keypress: equal
235.9743 	DATA 	Keypress: equal
237.4699 	DATA 	Keypress: equal
238.9753 	DATA 	Keypress: equal
240.4749 	DATA 	Keypress: equal
241.3724 	EXP 	vid3: autoDraw = False
241.3898 	EXP 	vid4: autoDraw = True
241.9697 	DATA 	Keypress: equal
243.4752 	DATA 	Keypress: equal
244.9756 	DATA 	Keypress: equal
246.4705 	DATA 	Keypress: equal
247.9986 	DATA 	Keypress: equal
249.4705 	DATA 	Keypress: equal
250.9754 	DATA 	Keypress: equal
252.4721 	DATA 	Keypress: equal
253.9695 	DATA 	Keypress: equal
255.4693 	DATA 	Keypress: equal
256.9693 	DATA 	Keypress: equal
258.4696 	DATA 	Keypress: equal
259.9696 	DATA 	Keypress: equal
261.4741 	DATA 	Keypress: equal
262.9741 	DATA 	Keypress: equal
264.4390 	EXP 	Set vid4 finished
264.4745 	DATA 	Keypress: equal
265.3728 	EXP 	vid5: autoDraw = True
265.9696 	DATA 	Keypress: equal
267.4700 	DATA 	Keypress: equal
268.9699 	DATA 	Keypress: equal
270.4699 	DATA 	Keypress: equal
271.9698 	DATA 	Keypress: equal
273.4696 	DATA 	Keypress: equal
274.9699 	DATA 	Keypress: equal
276.4700 	DATA 	Keypress: equal
277.4175 	EXP 	Set vid5 finished
277.5268 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
277.5271 	EXP 	New trial (rep=0, index=0): None
277.9400 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-12.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
278.3003 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-12.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
278.6951 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-12.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
279.2015 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-12.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
279.6488 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-12.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
280.0178 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-12.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
280.2100 	EXP 	window1: recordFrameIntervals = False
280.2132 	DATA 	Keypress: equal
280.2154 	DATA 	Keypress: equal
280.2353 	EXP 	vid1a: autoDraw = False
280.2353 	EXP 	vid1b: autoDraw = False
280.2353 	EXP 	vid2: autoDraw = False
280.2353 	EXP 	vid3: autoDraw = False
280.2353 	EXP 	vid4: autoDraw = False
280.2353 	EXP 	vid5: autoDraw = False
280.2353 	EXP 	vid1a_q: movie = 'stims/wedding-12.1a.mp4'
280.2353 	EXP 	vid1a_q: autoLog = True
280.2353 	EXP 	vid1b_q: movie = 'stims/wedding-12.1b.mp4'
280.2353 	EXP 	vid1b_q: autoLog = True
280.2353 	EXP 	vid2_q: movie = 'stims/wedding-12.2b.mp4'
280.2353 	EXP 	vid2_q: autoLog = True
280.2353 	EXP 	vid3_q: movie = 'stims/wedding-12.3b.mp4'
280.2353 	EXP 	vid3_q: autoLog = True
280.2353 	EXP 	vid4_q: movie = 'stims/wedding-12.4b.mp4'
280.2353 	EXP 	vid4_q: autoLog = True
280.2353 	EXP 	vid5_q: movie = 'stims/wedding-12.5.mp4'
280.2353 	EXP 	vid5_q: autoLog = True
280.2353 	EXP 	vid1a_q: autoDraw = False
280.2353 	EXP 	vid1b_q: autoDraw = False
280.2353 	EXP 	vid2_q: autoDraw = False
280.2353 	EXP 	l2q: autoDraw = False
280.2353 	EXP 	vid3_q: autoDraw = False
280.2353 	EXP 	l3q: autoDraw = False
280.2353 	EXP 	vid4_q: autoDraw = False
280.2353 	EXP 	vid5_q: autoDraw = False
280.4113 	EXP 	window1: recordFrameIntervals = False
281.9959 	DATA 	Keypress: equal
282.2172 	EXP 	eggPainting1: image = 'stimsday1details/painting12.png'
282.2172 	EXP 	eggPainting2: image = 'stimsday1details/newpainting4.png'
282.2172 	EXP 	character1: image = 'stimsday1details/couple12.png'
282.2172 	EXP 	character2: image = 'stimsday1details/newperson16.png'
282.2172 	EXP 	gift1: image = 'stimsday1details/gift12.png'
282.2172 	EXP 	gift2: image = 'stimsday1details/new16.png'
282.2172 	EXP 	themeQ1: image = 'stimsday1details/t12.png'
282.2172 	EXP 	themeQ2: image = 'stimsday1details/ct12.png'
282.2172 	EXP 	nameQ1: image = 'stimsday1details/n12.png'
282.2172 	EXP 	nameQ2: image = 'stimsday1details/cn12.png'
282.2172 	EXP 	nameQ1: autoDraw = True
282.2172 	EXP 	nameQ2: autoDraw = True
282.4695 	DATA 	Keypress: equal
282.8693 	DATA 	Keypress: 1
283.9707 	DATA 	Keypress: equal
284.2003 	EXP 	nameQ1: autoDraw = False
284.2003 	EXP 	nameQ2: autoDraw = False
284.2003 	EXP 	nameQ1: autoDraw = False
284.2003 	EXP 	nameQ2: autoDraw = False
284.2003 	EXP 	eggPainting1: autoDraw = True
284.2003 	EXP 	eggPainting2: autoDraw = True
284.9031 	DATA 	Keypress: 1
285.4704 	DATA 	Keypress: equal
286.2053 	EXP 	eggPainting1: autoDraw = False
286.2053 	EXP 	eggPainting2: autoDraw = False
286.2053 	EXP 	eggPainting1: autoDraw = False
286.2053 	EXP 	eggPainting2: autoDraw = False
286.2053 	EXP 	character1: autoDraw = True
286.2053 	EXP 	character2: autoDraw = True
286.9706 	DATA 	Keypress: equal
287.3083 	DATA 	Keypress: 1
288.2054 	EXP 	character1: autoDraw = False
288.2054 	EXP 	character2: autoDraw = False
288.2054 	EXP 	character1: autoDraw = False
288.2054 	EXP 	character2: autoDraw = False
288.2054 	EXP 	themeQ1: autoDraw = True
288.2054 	EXP 	themeQ2: autoDraw = True
288.4742 	DATA 	Keypress: equal
289.9756 	DATA 	Keypress: equal
290.2012 	EXP 	themeQ1: autoDraw = False
290.2012 	EXP 	themeQ2: autoDraw = False
290.2012 	EXP 	themeQ1: autoDraw = False
290.2012 	EXP 	themeQ2: autoDraw = False
290.2012 	EXP 	gift1: autoDraw = True
290.2012 	EXP 	gift2: autoDraw = True
290.2751 	DATA 	Keypress: 1
291.2038 	DATA 	Keypress: 1
291.4738 	DATA 	Keypress: equal
292.2012 	EXP 	gift1: autoDraw = False
292.2012 	EXP 	gift2: autoDraw = False
292.2012 	EXP 	gift1: autoDraw = False
292.2012 	EXP 	gift2: autoDraw = False
292.2012 	EXP 	northorsouth1: autoDraw = True
292.2012 	EXP 	northorsouth2: autoDraw = True
292.8248 	DATA 	Keypress: 1
292.9742 	DATA 	Keypress: equal
294.3921 	EXP 	New trial (rep=0, index=2): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_5.csv')])
294.4047 	EXP 	Imported videoBlock_schemaN_pathA_5.csv as conditions, 1 conditions, 17 params
294.4051 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
294.4058 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-15.1a.mp4'), ('stimFile1b', 'stims/wedding-15.1b.mp4'), ('stimFile2', 'stims/wedding-15.2a.mp4'), ('stimFile3', 'stims/wedding-15.3a.mp4'), ('stimFile4', 'stims/wedding-15.4a.mp4'), ('stimFile5', 'stims/wedding-15.5.mp4'), ('QeggPainting1', 'stimsday1details/egg15.png'), ('Qcharacter1', 'stimsday1details/couple15.png'), ('Qgift1', 'stimsday1details/gift15.png'), ('QeggPainting2', 'stimsday1details/newegg5.png'), ('Qcharacter2', 'stimsday1details/newperson5.png'), ('Qgift2', 'stimsday1details/new5.png'), ('Qname1', 'stimsday1details/n15.png'), ('Qtheme1', 'stimsday1details/t15.png'), ('Qname2', 'stimsday1details/cn15.png'), ('Qtheme2', 'stimsday1details/ct15.png')])
294.4184 	EXP 	northorsouth1: autoDraw = False
294.4184 	EXP 	northorsouth2: autoDraw = False
294.4184 	EXP 	northorsouth1: autoDraw = False
294.4184 	EXP 	northorsouth2: autoDraw = False
294.4184 	EXP 	image_3: autoDraw = True
294.4710 	DATA 	Keypress: equal
295.9713 	DATA 	Keypress: equal
296.4061 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
296.4064 	EXP 	New trial (rep=0, index=0): None
296.8249 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-15.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
297.2024 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-15.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
297.6746 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-15.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
298.1322 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-15.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
298.6771 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-15.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
299.0848 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-15.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
299.1619 	EXP 	window1: recordFrameIntervals = False
299.1668 	DATA 	Keypress: equal
299.1709 	DATA 	Keypress: equal
299.1849 	EXP 	image_3: autoDraw = False
299.1849 	EXP 	image_3: autoDraw = False
299.1849 	EXP 	vid1a: movie = 'stims/wedding-15.1a.mp4'
299.1849 	EXP 	vid1a: autoLog = True
299.1849 	EXP 	vid1b: movie = 'stims/wedding-15.1b.mp4'
299.1849 	EXP 	vid1b: autoLog = True
299.1849 	EXP 	vid2: movie = 'stims/wedding-15.2a.mp4'
299.1849 	EXP 	vid2: autoLog = True
299.1849 	EXP 	vid3: movie = 'stims/wedding-15.3a.mp4'
299.1849 	EXP 	vid3: autoLog = True
299.1849 	EXP 	vid4: movie = 'stims/wedding-15.4a.mp4'
299.1849 	EXP 	vid4: autoLog = True
299.1849 	EXP 	vid5: movie = 'stims/wedding-15.5.mp4'
299.1849 	EXP 	vid5: autoLog = True
301.8158 	EXP 	window1: recordFrameIntervals = False
303.9516 	DATA 	Keypress: equal
303.9552 	DATA 	Keypress: equal
303.9585 	DATA 	Keypress: equal
304.1505 	EXP 	vid1a: movie = 'stims/wedding-15.1a.mp4'
304.1505 	EXP 	vid1b: movie = 'stims/wedding-15.1b.mp4'
304.1505 	EXP 	vid2: movie = 'stims/wedding-15.2a.mp4'
304.1505 	EXP 	vid3: movie = 'stims/wedding-15.3a.mp4'
304.1505 	EXP 	vid4: movie = 'stims/wedding-15.4a.mp4'
304.1505 	EXP 	vid5: movie = 'stims/wedding-15.5.mp4'
304.1669 	EXP 	vid1a: autoDraw = True
304.9711 	DATA 	Keypress: equal
306.4712 	DATA 	Keypress: equal
307.9711 	DATA 	Keypress: equal
309.4712 	DATA 	Keypress: equal
310.9711 	DATA 	Keypress: equal
312.4721 	DATA 	Keypress: equal
313.9715 	DATA 	Keypress: equal
315.4717 	DATA 	Keypress: equal
316.9665 	DATA 	Keypress: equal
318.4715 	DATA 	Keypress: equal
319.9706 	DATA 	Keypress: equal
320.4219 	EXP 	vid1a: autoDraw = False
320.4338 	EXP 	vid1b: autoDraw = True
321.4702 	DATA 	Keypress: equal
322.9701 	DATA 	Keypress: equal
324.4707 	DATA 	Keypress: equal
325.9719 	DATA 	Keypress: equal
327.4720 	DATA 	Keypress: equal
328.4228 	EXP 	vid1b: autoDraw = False
328.4343 	EXP 	vid2: autoDraw = True
328.9760 	DATA 	Keypress: equal
330.4714 	DATA 	Keypress: equal
331.9704 	DATA 	Keypress: equal
333.4718 	DATA 	Keypress: equal
334.9705 	DATA 	Keypress: equal
336.4960 	DATA 	Keypress: equal
337.9715 	DATA 	Keypress: equal
339.4714 	DATA 	Keypress: equal
340.9707 	DATA 	Keypress: equal
342.4704 	DATA 	Keypress: equal
343.9658 	DATA 	Keypress: equal
345.3508 	EXP 	Set vid2 finished
345.4332 	EXP 	vid3: autoDraw = True
345.4752 	DATA 	Keypress: equal
346.9703 	DATA 	Keypress: equal
348.4704 	DATA 	Keypress: equal
349.9702 	DATA 	Keypress: equal
351.4728 	DATA 	Keypress: equal
352.9731 	DATA 	Keypress: equal
354.4726 	DATA 	Keypress: equal
355.9705 	DATA 	Keypress: equal
357.4705 	DATA 	Keypress: equal
358.9704 	DATA 	Keypress: equal
360.4659 	DATA 	Keypress: equal
361.9709 	DATA 	Keypress: equal
363.4705 	DATA 	Keypress: equal
364.9702 	DATA 	Keypress: equal
366.4709 	DATA 	Keypress: equal
367.9747 	DATA 	Keypress: equal
368.4209 	EXP 	vid3: autoDraw = False
368.4335 	EXP 	vid4: autoDraw = True
369.4746 	DATA 	Keypress: equal
370.9977 	DATA 	Keypress: equal
372.4741 	DATA 	Keypress: equal
373.9705 	DATA 	Keypress: equal
375.4659 	DATA 	Keypress: equal
376.9656 	DATA 	Keypress: equal
378.4704 	DATA 	Keypress: equal
379.9707 	DATA 	Keypress: equal
381.4697 	DATA 	Keypress: equal
382.9705 	DATA 	Keypress: equal
384.4667 	DATA 	Keypress: equal
385.9663 	DATA 	Keypress: equal
387.4663 	DATA 	Keypress: equal
388.9664 	DATA 	Keypress: equal
390.4707 	DATA 	Keypress: equal
391.9695 	DATA 	Keypress: equal
392.4160 	EXP 	vid4: autoDraw = False
392.4326 	EXP 	vid5: autoDraw = True
393.4696 	DATA 	Keypress: equal
394.9702 	DATA 	Keypress: equal
396.4697 	DATA 	Keypress: equal
397.9704 	DATA 	Keypress: equal
399.4696 	DATA 	Keypress: equal
400.9653 	DATA 	Keypress: equal
402.4697 	DATA 	Keypress: equal
403.9700 	DATA 	Keypress: equal
405.5633 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
405.5637 	EXP 	New trial (rep=0, index=0): None
405.9763 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-15.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
406.3486 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-15.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
406.8107 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-15.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
407.2659 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-15.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
407.7900 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-15.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
408.1850 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-15.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
408.4243 	EXP 	window1: recordFrameIntervals = False
408.4289 	DATA 	Keypress: equal
408.4326 	DATA 	Keypress: equal
408.4495 	EXP 	vid5: autoDraw = False
408.4495 	EXP 	vid1a: autoDraw = False
408.4495 	EXP 	vid1b: autoDraw = False
408.4495 	EXP 	vid2: autoDraw = False
408.4495 	EXP 	vid3: autoDraw = False
408.4495 	EXP 	vid4: autoDraw = False
408.4495 	EXP 	vid5: autoDraw = False
408.4495 	EXP 	vid1a_q: movie = 'stims/wedding-15.1a.mp4'
408.4495 	EXP 	vid1a_q: autoLog = True
408.4495 	EXP 	vid1b_q: movie = 'stims/wedding-15.1b.mp4'
408.4495 	EXP 	vid1b_q: autoLog = True
408.4495 	EXP 	vid2_q: movie = 'stims/wedding-15.2a.mp4'
408.4495 	EXP 	vid2_q: autoLog = True
408.4495 	EXP 	vid3_q: movie = 'stims/wedding-15.3a.mp4'
408.4495 	EXP 	vid3_q: autoLog = True
408.4495 	EXP 	vid4_q: movie = 'stims/wedding-15.4a.mp4'
408.4495 	EXP 	vid4_q: autoLog = True
