1.8220 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
164.6953 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-3.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
165.1943 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-3.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
165.6704 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-3.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
166.1365 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-3.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
166.5310 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-3.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
166.6381 	EXP 	window1: recordFrameIntervals = False
166.6419 	DATA 	Keypress: equal
166.6443 	DATA 	Keypress: equal
166.6557 	EXP 	image_3: autoDraw = False
166.6557 	EXP 	image_3: autoDraw = False
166.6557 	EXP 	vid1a: movie = 'stims/wedding-3.1a.mp4'
166.6557 	EXP 	vid1a: autoLog = True
166.6557 	EXP 	vid1b: movie = 'stims/wedding-3.1b.mp4'
166.6557 	EXP 	vid1b: autoLog = True
166.6557 	EXP 	vid2: movie = 'stims/wedding-3.2a.mp4'
166.6557 	EXP 	vid2: autoLog = True
166.6557 	EXP 	vid3: movie = 'stims/wedding-3.3a.mp4'
166.6557 	EXP 	vid3: autoLog = True
166.6557 	EXP 	vid4: movie = 'stims/wedding-3.4a.mp4'
166.6557 	EXP 	vid4: autoLog = True
166.6557 	EXP 	vid5: movie = 'stims/wedding-3.5.mp4'
166.6557 	EXP 	vid5: autoLog = True
169.1381 	EXP 	window1: recordFrameIntervals = False
171.4261 	DATA 	Keypress: equal
171.4284 	DATA 	Keypress: equal
171.4304 	DATA 	Keypress: equal
171.6382 	EXP 	vid1a: movie = 'stims/wedding-3.1a.mp4'
171.6382 	EXP 	vid1b: movie = 'stims/wedding-3.1b.mp4'
171.6382 	EXP 	vid2: movie = 'stims/wedding-3.2a.mp4'
171.6382 	EXP 	vid3: movie = 'stims/wedding-3.3a.mp4'
171.6382 	EXP 	vid4: movie = 'stims/wedding-3.4a.mp4'
171.6382 	EXP 	vid5: movie = 'stims/wedding-3.5.mp4'
171.6549 	EXP 	vid1a: autoDraw = True
172.2569 	DATA 	Keypress: equal
173.7568 	DATA 	Keypress: equal
175.2571 	DATA 	Keypress: equal
176.7570 	DATA 	Keypress: equal
178.2568 	DATA 	Keypress: equal
179.7568 	DATA 	Keypress: equal
181.2568 	DATA 	Keypress: equal
182.7566 	DATA 	Keypress: equal
184.2567 	DATA 	Keypress: equal
185.7567 	DATA 	Keypress: equal
185.9380 	EXP 	vid1a: autoDraw = False
185.9547 	EXP 	vid1b: autoDraw = True
187.2570 	DATA 	Keypress: equal
188.7568 	DATA 	Keypress: equal
190.2568 	DATA 	Keypress: equal
191.7569 	DATA 	Keypress: equal
193.2568 	DATA 	Keypress: equal
194.4213 	EXP 	Set vid1b finished
194.7567 	DATA 	Keypress: equal
194.9546 	EXP 	vid2: autoDraw = True
196.2566 	DATA 	Keypress: equal
197.7566 	DATA 	Keypress: equal
199.2608 	DATA 	Keypress: equal
200.7565 	DATA 	Keypress: equal
202.2567 	DATA 	Keypress: equal
203.7567 	DATA 	Keypress: equal
205.2796 	DATA 	Keypress: equal
206.7567 	DATA 	Keypress: equal
208.2482 	DATA 	Keypress: equal
209.7567 	DATA 	Keypress: equal
211.2568 	DATA 	Keypress: equal
211.9377 	EXP 	vid2: autoDraw = False
211.9544 	EXP 	vid3: autoDraw = True
212.7567 	DATA 	Keypress: equal
214.2567 	DATA 	Keypress: equal
215.7564 	DATA 	Keypress: equal
217.2562 	DATA 	Keypress: equal
218.7562 	DATA 	Keypress: equal
220.2562 	DATA 	Keypress: equal
221.7566 	DATA 	Keypress: equal
223.2562 	DATA 	Keypress: equal
224.7563 	DATA 	Keypress: equal
226.2481 	DATA 	Keypress: equal
227.7565 	DATA 	Keypress: equal
229.2563 	DATA 	Keypress: equal
230.7565 	DATA 	Keypress: equal
232.2561 	DATA 	Keypress: equal
233.7564 	DATA 	Keypress: equal
234.9374 	EXP 	vid3: autoDraw = False
234.9541 	EXP 	vid4: autoDraw = True
235.2559 	DATA 	Keypress: equal
236.7560 	DATA 	Keypress: equal
238.2564 	DATA 	Keypress: equal
239.7559 	DATA 	Keypress: equal
241.2563 	DATA 	Keypress: equal
242.7791 	DATA 	Keypress: equal
244.2558 	DATA 	Keypress: equal
245.7475 	DATA 	Keypress: equal
247.2563 	DATA 	Keypress: equal
248.7560 	DATA 	Keypress: equal
250.2560 	DATA 	Keypress: equal
251.7472 	DATA 	Keypress: equal
253.2561 	DATA 	Keypress: equal
254.7474 	DATA 	Keypress: equal
256.2465 	DATA 	Keypress: equal
257.7558 	DATA 	Keypress: equal
258.1038 	EXP 	Set vid4 finished
258.9539 	EXP 	vid5: autoDraw = True
259.2782 	DATA 	Keypress: equal
260.7558 	DATA 	Keypress: equal
262.2557 	DATA 	Keypress: equal
263.7559 	DATA 	Keypress: equal
265.2559 	DATA 	Keypress: equal
266.7560 	DATA 	Keypress: equal
268.2469 	DATA 	Keypress: equal
269.7559 	DATA 	Keypress: equal
271.2555 	DATA 	Keypress: equal
271.2703 	EXP 	Set vid5 finished
271.3950 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
271.3953 	EXP 	New trial (rep=0, index=0): None
271.8068 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-3.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
272.1373 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-3.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
272.5946 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-3.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
273.0501 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-3.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
273.5071 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-3.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
273.8817 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-3.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
274.0583 	EXP 	window1: recordFrameIntervals = False
274.0615 	DATA 	Keypress: equal
274.0733 	EXP 	vid1a: autoDraw = False
274.0733 	EXP 	vid1b: autoDraw = False
274.0733 	EXP 	vid2: autoDraw = False
274.0733 	EXP 	vid3: autoDraw = False
274.0733 	EXP 	vid4: autoDraw = False
274.0733 	EXP 	vid5: autoDraw = False
274.0733 	EXP 	vid1a_q: movie = 'stims/wedding-3.1a.mp4'
274.0733 	EXP 	vid1a_q: autoLog = True
274.0733 	EXP 	vid1b_q: movie = 'stims/wedding-3.1b.mp4'
274.0733 	EXP 	vid1b_q: autoLog = True
274.0733 	EXP 	vid2_q: movie = 'stims/wedding-3.2a.mp4'
274.0733 	EXP 	vid2_q: autoLog = True
274.0733 	EXP 	vid3_q: movie = 'stims/wedding-3.3a.mp4'
274.0733 	EXP 	vid3_q: autoLog = True
274.0733 	EXP 	vid4_q: movie = 'stims/wedding-3.4a.mp4'
274.0733 	EXP 	vid4_q: autoLog = True
274.0733 	EXP 	vid5_q: movie = 'stims/wedding-3.5.mp4'
274.0733 	EXP 	vid5_q: autoLog = True
274.0733 	EXP 	vid1a_q: autoDraw = False
274.0733 	EXP 	vid1b_q: autoDraw = False
274.0733 	EXP 	vid2_q: autoDraw = False
274.0733 	EXP 	l2q: autoDraw = False
274.0733 	EXP 	vid3_q: autoDraw = False
274.0733 	EXP 	l3q: autoDraw = False
274.0733 	EXP 	vid4_q: autoDraw = False
274.0733 	EXP 	vid5_q: autoDraw = False
274.2427 	EXP 	window1: recordFrameIntervals = False
275.8442 	DATA 	Keypress: equal
275.8467 	DATA 	Keypress: equal
276.0703 	EXP 	eggPainting1: image = 'stimsday1details/egg3.png'
276.0703 	EXP 	eggPainting2: image = 'stimsday1details/newegg1.png'
276.0703 	EXP 	character1: image = 'stimsday1details/couple3.png'
276.0703 	EXP 	character2: image = 'stimsday1details/newperson1.png'
276.0703 	EXP 	gift1: image = 'stimsday1details/new1.png'
276.0703 	EXP 	gift2: image = 'stimsday1details/gift3.png'
276.0703 	EXP 	themeQ1: image = 'stimsday1details/t3.png'
276.0703 	EXP 	themeQ2: image = 'stimsday1details/ct3.png'
276.0703 	EXP 	nameQ1: image = 'stimsday1details/cn3.png'
276.0703 	EXP 	nameQ2: image = 'stimsday1details/n3.png'
276.0703 	EXP 	nameQ1: autoDraw = True
276.0703 	EXP 	nameQ2: autoDraw = True
277.2555 	DATA 	Keypress: equal
277.2569 	DATA 	Keypress: 2
278.0536 	EXP 	nameQ1: autoDraw = False
278.0536 	EXP 	nameQ2: autoDraw = False
278.0536 	EXP 	nameQ1: autoDraw = False
278.0536 	EXP 	nameQ2: autoDraw = False
278.0536 	EXP 	eggPainting1: autoDraw = True
278.0536 	EXP 	eggPainting2: autoDraw = True
278.7552 	DATA 	Keypress: equal
278.9882 	DATA 	Keypress: 1
280.0535 	EXP 	eggPainting1: autoDraw = False
280.0535 	EXP 	eggPainting2: autoDraw = False
280.0535 	EXP 	eggPainting1: autoDraw = False
280.0535 	EXP 	eggPainting2: autoDraw = False
280.0535 	EXP 	character1: autoDraw = True
280.0535 	EXP 	character2: autoDraw = True
280.2550 	DATA 	Keypress: equal
280.7217 	DATA 	Keypress: 1
281.7551 	DATA 	Keypress: equal
282.0535 	EXP 	character1: autoDraw = False
282.0535 	EXP 	character2: autoDraw = False
282.0535 	EXP 	character1: autoDraw = False
282.0535 	EXP 	character2: autoDraw = False
282.0535 	EXP 	themeQ1: autoDraw = True
282.0535 	EXP 	themeQ2: autoDraw = True
283.2550 	DATA 	Keypress: equal
283.4382 	DATA 	Keypress: 1
284.0534 	EXP 	themeQ1: autoDraw = False
284.0534 	EXP 	themeQ2: autoDraw = False
284.0534 	EXP 	themeQ1: autoDraw = False
284.0534 	EXP 	themeQ2: autoDraw = False
284.0534 	EXP 	gift1: autoDraw = True
284.0534 	EXP 	gift2: autoDraw = True
284.7552 	DATA 	Keypress: equal
284.7720 	DATA 	Keypress: 2
286.0534 	EXP 	gift1: autoDraw = False
286.0534 	EXP 	gift2: autoDraw = False
286.0534 	EXP 	gift1: autoDraw = False
286.0534 	EXP 	gift2: autoDraw = False
286.0534 	EXP 	northorsouth1: autoDraw = True
286.0534 	EXP 	northorsouth2: autoDraw = True
286.2550 	DATA 	Keypress: equal
286.8219 	DATA 	Keypress: 1
287.7549 	DATA 	Keypress: equal
288.2446 	EXP 	New trial (rep=0, index=2): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_2.csv')])
288.2576 	EXP 	Imported videoBlock_schemaN_pathA_2.csv as conditions, 1 conditions, 17 params
288.2580 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
288.2588 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-5.1a.mp4'), ('stimFile1b', 'stims/wedding-5.1b.mp4'), ('stimFile2', 'stims/wedding-5.2a.mp4'), ('stimFile3', 'stims/wedding-5.3a.mp4'), ('stimFile4', 'stims/wedding-5.4a.mp4'), ('stimFile5', 'stims/wedding-5.5.mp4'), ('QeggPainting1', 'stimsday1details/newegg2.png'), ('Qcharacter1', 'stimsday1details/couple5.png'), ('Qgift1', 'stimsday1details/gift5.png'), ('QeggPainting2', 'stimsday1details/egg5.png'), ('Qcharacter2', 'stimsday1details/newperson2.png'), ('Qgift2', 'stimsday1details/new2.png'), ('Qname1', 'stimsday1details/cn5.png'), ('Qtheme1', 'stimsday1details/ct5.png'), ('Qname2', 'stimsday1details/n5.png'), ('Qtheme2', 'stimsday1details/t5.png')])
288.2701 	EXP 	northorsouth1: autoDraw = False
288.2701 	EXP 	northorsouth2: autoDraw = False
288.2701 	EXP 	northorsouth1: autoDraw = False
288.2701 	EXP 	northorsouth2: autoDraw = False
288.2701 	EXP 	image_3: autoDraw = True
289.2553 	DATA 	Keypress: equal
290.2547 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
290.2550 	EXP 	New trial (rep=0, index=0): None
290.6689 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-5.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
291.0620 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-5.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
291.5541 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-5.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
292.0147 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-5.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
292.5914 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-5.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
293.0087 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-5.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
293.0718 	EXP 	window1: recordFrameIntervals = False
293.0751 	DATA 	Keypress: equal
293.0777 	DATA 	Keypress: equal
293.0897 	EXP 	image_3: autoDraw = False
293.0897 	EXP 	image_3: autoDraw = False
293.0897 	EXP 	vid1a: movie = 'stims/wedding-5.1a.mp4'
293.0897 	EXP 	vid1a: autoLog = True
293.0897 	EXP 	vid1b: movie = 'stims/wedding-5.1b.mp4'
293.0897 	EXP 	vid1b: autoLog = True
293.0897 	EXP 	vid2: movie = 'stims/wedding-5.2a.mp4'
293.0897 	EXP 	vid2: autoLog = True
293.0897 	EXP 	vid3: movie = 'stims/wedding-5.3a.mp4'
293.0897 	EXP 	vid3: autoLog = True
293.0897 	EXP 	vid4: movie = 'stims/wedding-5.4a.mp4'
293.0897 	EXP 	vid4: autoLog = True
293.0897 	EXP 	vid5: movie = 'stims/wedding-5.5.mp4'
293.0897 	EXP 	vid5: autoLog = True
295.6754 	EXP 	window1: recordFrameIntervals = False
297.8597 	DATA 	Keypress: equal
297.8621 	DATA 	Keypress: equal
297.8641 	DATA 	Keypress: equal
298.0701 	EXP 	vid1a: movie = 'stims/wedding-5.1a.mp4'
298.0701 	EXP 	vid1b: movie = 'stims/wedding-5.1b.mp4'
298.0701 	EXP 	vid2: movie = 'stims/wedding-5.2a.mp4'
298.0701 	EXP 	vid3: movie = 'stims/wedding-5.3a.mp4'
298.0701 	EXP 	vid4: movie = 'stims/wedding-5.4a.mp4'
298.0701 	EXP 	vid5: movie = 'stims/wedding-5.5.mp4'
298.0885 	EXP 	vid1a: autoDraw = True
298.2554 	DATA 	Keypress: equal
299.7553 	DATA 	Keypress: equal
301.2552 	DATA 	Keypress: equal
302.7551 	DATA 	Keypress: equal
304.2552 	DATA 	Keypress: equal
305.7555 	DATA 	Keypress: equal
307.2468 	DATA 	Keypress: equal
308.7557 	DATA 	Keypress: equal
310.2474 	DATA 	Keypress: equal
311.7443 	DATA 	Keypress: equal
312.2699 	EXP 	vid1a: autoDraw = False
312.2865 	EXP 	vid1b: autoDraw = True
313.2553 	DATA 	Keypress: equal
314.7553 	DATA 	Keypress: equal
316.2550 	DATA 	Keypress: equal
317.7779 	DATA 	Keypress: equal
319.2550 	DATA 	Keypress: equal
320.7461 	DATA 	Keypress: equal
321.2697 	EXP 	vid1b: autoDraw = False
321.2864 	EXP 	vid2: autoDraw = True
322.2552 	DATA 	Keypress: equal
323.7551 	DATA 	Keypress: equal
325.2548 	DATA 	Keypress: equal
326.7551 	DATA 	Keypress: equal
328.2550 	DATA 	Keypress: equal
329.7550 	DATA 	Keypress: equal
331.2458 	DATA 	Keypress: equal
332.7451 	DATA 	Keypress: equal
334.2459 	DATA 	Keypress: equal
335.7452 	DATA 	Keypress: equal
337.2457 	DATA 	Keypress: equal
338.2695 	EXP 	vid2: autoDraw = False
338.2862 	EXP 	vid3: autoDraw = True
338.7547 	DATA 	Keypress: equal
340.2547 	DATA 	Keypress: equal
341.7546 	DATA 	Keypress: equal
343.2547 	DATA 	Keypress: equal
344.7548 	DATA 	Keypress: equal
346.2546 	DATA 	Keypress: equal
347.7448 	DATA 	Keypress: equal
349.2440 	DATA 	Keypress: equal
350.7452 	DATA 	Keypress: equal
352.2671 	DATA 	Keypress: equal
353.7456 	DATA 	Keypress: equal
355.2457 	DATA 	Keypress: equal
356.7459 	DATA 	Keypress: equal
358.2463 	DATA 	Keypress: equal
359.7447 	DATA 	Keypress: equal
361.2450 	DATA 	Keypress: equal
361.2692 	EXP 	vid3: autoDraw = False
361.2859 	EXP 	vid4: autoDraw = True
362.7544 	DATA 	Keypress: equal
364.2546 	DATA 	Keypress: equal
365.7545 	DATA 	Keypress: equal
367.2546 	DATA 	Keypress: equal
368.7547 	DATA 	Keypress: equal
370.2464 	DATA 	Keypress: equal
371.7453 	DATA 	Keypress: equal
373.2447 	DATA 	Keypress: equal
374.7442 	DATA 	Keypress: equal
376.2454 	DATA 	Keypress: equal
377.7443 	DATA 	Keypress: equal
379.2450 	DATA 	Keypress: equal
380.7430 	DATA 	Keypress: equal
382.2459 	DATA 	Keypress: equal
383.7435 	DATA 	Keypress: equal
385.2445 	DATA 	Keypress: equal
385.2689 	EXP 	vid4: autoDraw = False
385.2856 	EXP 	vid5: autoDraw = True
386.7605 	DATA 	Keypress: equal
388.2541 	DATA 	Keypress: equal
389.7540 	DATA 	Keypress: equal
391.2540 	DATA 	Keypress: equal
392.7540 	DATA 	Keypress: equal
394.2456 	DATA 	Keypress: equal
395.7450 	DATA 	Keypress: equal
397.2449 	DATA 	Keypress: equal
398.2354 	EXP 	Set vid5 finished
398.3920 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
398.3923 	EXP 	New trial (rep=0, index=0): None
398.7887 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-5.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
399.1578 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-5.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
399.6028 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-5.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
400.0583 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-5.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
400.5869 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-5.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
400.9708 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-5.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
401.2072 	EXP 	window1: recordFrameIntervals = False
401.2103 	DATA 	Keypress: equal
401.2125 	DATA 	Keypress: equal
401.2238 	EXP 	vid1a: autoDraw = False
401.2238 	EXP 	vid1b: autoDraw = False
401.2238 	EXP 	vid2: autoDraw = False
401.2238 	EXP 	vid3: autoDraw = False
401.2238 	EXP 	vid4: autoDraw = False
401.2238 	EXP 	vid5: autoDraw = False
401.2238 	EXP 	vid1a_q: movie = 'stims/wedding-5.1a.mp4'
401.2238 	EXP 	vid1a_q: autoLog = True
401.2238 	EXP 	vid1b_q: movie = 'stims/wedding-5.1b.mp4'
401.2238 	EXP 	vid1b_q: autoLog = True
401.2238 	EXP 	vid2_q: movie = 'stims/wedding-5.2a.mp4'
401.2238 	EXP 	vid2_q: autoLog = True
401.2238 	EXP 	vid3_q: movie = 'stims/wedding-5.3a.mp4'
401.2238 	EXP 	vid3_q: autoLog = True
401.2238 	EXP 	vid4_q: movie = 'stims/wedding-5.4a.mp4'
401.2238 	EXP 	vid4_q: autoLog = True
401.2238 	EXP 	vid5_q: movie = 'stims/wedding-5.5.mp4'
