1.8270 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
176.0430 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-39.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
176.4517 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-39.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
176.9837 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-39.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
177.4714 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-39.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
177.9682 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-39.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
178.4050 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-39.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
178.5273 	EXP 	window1: recordFrameIntervals = False
178.5307 	DATA 	Keypress: equal
178.5331 	DATA 	Keypress: equal
178.5488 	EXP 	image_2: autoDraw = False
178.5488 	EXP 	image_2: autoDraw = False
178.5488 	EXP 	vid1a: movie = 'stims/wedding-39.1a.mp4'
178.5488 	EXP 	vid1a: autoLog = True
178.5488 	EXP 	vid1b: movie = 'stims/wedding-39.1b.mp4'
178.5488 	EXP 	vid1b: autoLog = True
178.5488 	EXP 	vid2: movie = 'stims/wedding-39.2b.mp4'
178.5488 	EXP 	vid2: autoLog = True
178.5488 	EXP 	vid3: movie = 'stims/wedding-39.3a.mp4'
178.5488 	EXP 	vid3: autoLog = True
178.5488 	EXP 	vid4: movie = 'stims/wedding-39.4b.mp4'
178.5488 	EXP 	vid4: autoLog = True
178.5488 	EXP 	vid5: movie = 'stims/wedding-39.5.mp4'
178.5488 	EXP 	vid5: autoLog = True
181.3422 	EXP 	window1: recordFrameIntervals = False
182.8150 	DATA 	Keypress: equal
182.8173 	DATA 	Keypress: equal
182.8194 	DATA 	Keypress: equal
183.0156 	EXP 	vid1a: movie = 'stims/wedding-39.1a.mp4'
183.0156 	EXP 	vid1b: movie = 'stims/wedding-39.1b.mp4'
183.0156 	EXP 	vid2: movie = 'stims/wedding-39.2b.mp4'
183.0156 	EXP 	vid3: movie = 'stims/wedding-39.3a.mp4'
183.0156 	EXP 	vid4: movie = 'stims/wedding-39.4b.mp4'
183.0156 	EXP 	vid5: movie = 'stims/wedding-39.5.mp4'
183.0321 	EXP 	vid1a: autoDraw = True
183.6676 	DATA 	Keypress: equal
185.1674 	DATA 	Keypress: equal
186.6675 	DATA 	Keypress: equal
188.1673 	DATA 	Keypress: equal
189.6675 	DATA 	Keypress: equal
191.1675 	DATA 	Keypress: equal
192.6581 	DATA 	Keypress: equal
194.1576 	DATA 	Keypress: equal
195.6587 	DATA 	Keypress: equal
197.1584 	DATA 	Keypress: equal
198.6584 	DATA 	Keypress: equal
200.1585 	DATA 	Keypress: equal
201.6583 	DATA 	Keypress: equal
203.1572 	DATA 	Keypress: equal
204.6584 	DATA 	Keypress: equal
206.1588 	DATA 	Keypress: equal
207.6581 	DATA 	Keypress: equal
209.1672 	DATA 	Keypress: equal
210.6673 	DATA 	Keypress: equal
211.9984 	EXP 	Set vid1a finished
212.1671 	DATA 	Keypress: equal
212.4819 	EXP 	vid1b: autoDraw = True
213.6558 	DATA 	Keypress: equal
215.1583 	DATA 	Keypress: equal
216.6673 	DATA 	Keypress: equal
218.1585 	DATA 	Keypress: equal
219.6583 	DATA 	Keypress: equal
221.1671 	DATA 	Keypress: equal
221.3318 	EXP 	Set vid1b finished
221.4816 	EXP 	vid2: autoDraw = True
222.6579 	DATA 	Keypress: equal
224.1591 	DATA 	Keypress: equal
225.6565 	DATA 	Keypress: equal
227.1585 	DATA 	Keypress: equal
228.6581 	DATA 	Keypress: equal
230.1671 	DATA 	Keypress: equal
231.6671 	DATA 	Keypress: equal
233.1669 	DATA 	Keypress: equal
234.6668 	DATA 	Keypress: equal
236.1672 	DATA 	Keypress: equal
237.6666 	DATA 	Keypress: equal
238.4649 	EXP 	vid2: autoDraw = False
238.4814 	EXP 	vid3: autoDraw = True
239.1552 	DATA 	Keypress: equal
240.6585 	DATA 	Keypress: equal
242.1574 	DATA 	Keypress: equal
243.6577 	DATA 	Keypress: equal
245.1552 	DATA 	Keypress: equal
246.6588 	DATA 	Keypress: equal
248.1665 	DATA 	Keypress: equal
249.6669 	DATA 	Keypress: equal
251.1946 	DATA 	Keypress: equal
252.6667 	DATA 	Keypress: equal
254.1667 	DATA 	Keypress: equal
255.6664 	DATA 	Keypress: equal
257.1667 	DATA 	Keypress: equal
258.6665 	DATA 	Keypress: equal
260.1666 	DATA 	Keypress: equal
261.4646 	EXP 	vid3: autoDraw = False
261.4811 	EXP 	vid4: autoDraw = True
261.6579 	DATA 	Keypress: equal
263.1564 	DATA 	Keypress: equal
264.6580 	DATA 	Keypress: equal
266.1575 	DATA 	Keypress: equal
267.6576 	DATA 	Keypress: equal
269.1576 	DATA 	Keypress: equal
270.6666 	DATA 	Keypress: equal
272.1664 	DATA 	Keypress: equal
273.6666 	DATA 	Keypress: equal
275.1662 	DATA 	Keypress: equal
276.6662 	DATA 	Keypress: equal
278.1662 	DATA 	Keypress: equal
279.6663 	DATA 	Keypress: equal
281.1663 	DATA 	Keypress: equal
282.6661 	DATA 	Keypress: equal
284.1664 	DATA 	Keypress: equal
285.4643 	EXP 	vid4: autoDraw = False
285.4810 	EXP 	vid5: autoDraw = True
285.6858 	DATA 	Keypress: equal
287.1577 	DATA 	Keypress: equal
288.6566 	DATA 	Keypress: equal
290.1569 	DATA 	Keypress: equal
291.6569 	DATA 	Keypress: equal
293.1573 	DATA 	Keypress: equal
294.6661 	DATA 	Keypress: equal
296.1660 	DATA 	Keypress: equal
297.6308 	EXP 	Set vid5 finished
297.7606 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
297.7609 	EXP 	New trial (rep=0, index=0): None
298.3217 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-39.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
298.7107 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-39.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
299.1939 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-39.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
299.6643 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-39.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
300.1503 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-39.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
300.5485 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-39.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
300.7375 	EXP 	window1: recordFrameIntervals = False
300.7406 	DATA 	Keypress: equal
300.7429 	DATA 	Keypress: equal
300.7448 	DATA 	Keypress: equal
300.7640 	EXP 	vid1a: autoDraw = False
300.7640 	EXP 	vid1b: autoDraw = False
300.7640 	EXP 	vid2: autoDraw = False
300.7640 	EXP 	vid3: autoDraw = False
300.7640 	EXP 	vid4: autoDraw = False
300.7640 	EXP 	vid5: autoDraw = False
300.7640 	EXP 	vid1a_q: movie = 'stims/wedding-39.1a.mp4'
300.7640 	EXP 	vid1a_q: autoLog = True
300.7640 	EXP 	vid1b_q: movie = 'stims/wedding-39.1b.mp4'
300.7640 	EXP 	vid1b_q: autoLog = True
300.7640 	EXP 	vid2_q: movie = 'stims/wedding-39.2b.mp4'
300.7640 	EXP 	vid2_q: autoLog = True
300.7640 	EXP 	vid3_q: movie = 'stims/wedding-39.3a.mp4'
300.7640 	EXP 	vid3_q: autoLog = True
300.7640 	EXP 	vid4_q: movie = 'stims/wedding-39.4b.mp4'
300.7640 	EXP 	vid4_q: autoLog = True
300.7640 	EXP 	vid5_q: movie = 'stims/wedding-39.5.mp4'
300.7640 	EXP 	vid5_q: autoLog = True
300.7640 	EXP 	vid1a_q: autoDraw = False
300.7640 	EXP 	vid1b_q: autoDraw = False
300.7640 	EXP 	vid2_q: autoDraw = False
300.7640 	EXP 	l2q: autoDraw = False
300.7640 	EXP 	vid3_q: autoDraw = False
300.7640 	EXP 	l3q: autoDraw = False
300.7640 	EXP 	vid4_q: autoDraw = False
300.7640 	EXP 	vid5_q: autoDraw = False
301.0601 	EXP 	window1: recordFrameIntervals = False
302.5242 	DATA 	Keypress: equal
302.7641 	EXP 	eggPainting1: image = 'stimsday1details/newpainting7.png'
302.7641 	EXP 	eggPainting2: image = 'stimsday1details/painting39.png'
302.7641 	EXP 	character1: image = 'stimsday1details/newperson19.png'
302.7641 	EXP 	character2: image = 'stimsday1details/couple39.png'
302.7641 	EXP 	gift1: image = 'stimsday1details/gift39.png'
302.7641 	EXP 	gift2: image = 'stimsday1details/new19.png'
302.7641 	EXP 	themeQ1: image = 'stimsday1details/t39.png'
302.7641 	EXP 	themeQ2: image = 'stimsday1details/ct39.png'
302.7641 	EXP 	nameQ1: image = 'stimsday1details/n39.png'
302.7641 	EXP 	nameQ2: image = 'stimsday1details/cn39.png'
302.7641 	EXP 	nameQ1: autoDraw = True
302.7641 	EXP 	nameQ2: autoDraw = True
303.6658 	DATA 	Keypress: equal
304.1825 	DATA 	Keypress: 1
304.7305 	EXP 	nameQ1: autoDraw = False
304.7305 	EXP 	nameQ2: autoDraw = False
304.7305 	EXP 	nameQ1: autoDraw = False
304.7305 	EXP 	nameQ2: autoDraw = False
304.7305 	EXP 	eggPainting1: autoDraw = True
304.7305 	EXP 	eggPainting2: autoDraw = True
305.1658 	DATA 	Keypress: equal
305.6157 	DATA 	Keypress: 2
306.6657 	DATA 	Keypress: equal
306.7305 	EXP 	eggPainting1: autoDraw = False
306.7305 	EXP 	eggPainting2: autoDraw = False
306.7305 	EXP 	eggPainting1: autoDraw = False
306.7305 	EXP 	eggPainting2: autoDraw = False
306.7305 	EXP 	character1: autoDraw = True
306.7305 	EXP 	character2: autoDraw = True
307.6492 	DATA 	Keypress: 2
308.1657 	DATA 	Keypress: equal
308.7307 	EXP 	character1: autoDraw = False
308.7307 	EXP 	character2: autoDraw = False
308.7307 	EXP 	character1: autoDraw = False
308.7307 	EXP 	character2: autoDraw = False
308.7307 	EXP 	themeQ1: autoDraw = True
308.7307 	EXP 	themeQ2: autoDraw = True
309.6658 	DATA 	Keypress: equal
309.6673 	DATA 	Keypress: 1
310.7307 	EXP 	themeQ1: autoDraw = False
310.7307 	EXP 	themeQ2: autoDraw = False
310.7307 	EXP 	themeQ1: autoDraw = False
310.7307 	EXP 	themeQ2: autoDraw = False
310.7307 	EXP 	gift1: autoDraw = True
310.7307 	EXP 	gift2: autoDraw = True
311.1658 	DATA 	Keypress: equal
311.9659 	DATA 	Keypress: 1
312.6658 	DATA 	Keypress: equal
312.7304 	EXP 	gift1: autoDraw = False
312.7304 	EXP 	gift2: autoDraw = False
312.7304 	EXP 	gift1: autoDraw = False
312.7304 	EXP 	gift2: autoDraw = False
312.7304 	EXP 	northorsouth1: autoDraw = True
312.7304 	EXP 	northorsouth2: autoDraw = True
314.1324 	DATA 	Keypress: 2
314.1659 	DATA 	Keypress: equal
314.9202 	EXP 	New trial (rep=0, index=2): OrderedDict([('condsFile', 'videoBlock_schemaS_pathB_2.csv')])
314.9329 	EXP 	Imported videoBlock_schemaS_pathB_2.csv as conditions, 1 conditions, 17 params
314.9333 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
314.9340 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'south.png'), ('stimFile1a', 'stims/wedding-32.1a.mp4'), ('stimFile1b', 'stims/wedding-32.1b.mp4'), ('stimFile2', 'stims/wedding-32.2b.mp4'), ('stimFile3', 'stims/wedding-32.3a.mp4'), ('stimFile4', 'stims/wedding-32.4b.mp4'), ('stimFile5', 'stims/wedding-32.5.mp4'), ('QeggPainting1', 'stimsday1details/newpainting8.png'), ('Qcharacter1', 'stimsday1details/newperson20.png'), ('Qgift1', 'stimsday1details/new20.png'), ('QeggPainting2', 'stimsday1details/painting32.png'), ('Qcharacter2', 'stimsday1details/couple32.png'), ('Qgift2', 'stimsday1details/gift32.png'), ('Qname1', 'stimsday1details/n32.png'), ('Qtheme1', 'stimsday1details/t32.png'), ('Qname2', 'stimsday1details/cn32.png'), ('Qtheme2', 'stimsday1details/ct32.png')])
314.9471 	EXP 	northorsouth1: autoDraw = False
314.9471 	EXP 	northorsouth2: autoDraw = False
314.9471 	EXP 	northorsouth1: autoDraw = False
314.9471 	EXP 	northorsouth2: autoDraw = False
314.9471 	EXP 	image_2: autoDraw = True
315.6494 	DATA 	Keypress: equal
316.9318 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
316.9320 	EXP 	New trial (rep=0, index=0): None
317.5515 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-32.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
317.9681 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-32.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
318.3971 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-32.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
318.8850 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-32.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
319.4847 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-32.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
319.8472 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-32.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
319.9218 	EXP 	window1: recordFrameIntervals = False
319.9251 	DATA 	Keypress: equal
319.9274 	DATA 	Keypress: equal
319.9473 	EXP 	image_2: autoDraw = False
319.9473 	EXP 	image_2: autoDraw = False
319.9473 	EXP 	vid1a: movie = 'stims/wedding-32.1a.mp4'
319.9473 	EXP 	vid1a: autoLog = True
319.9473 	EXP 	vid1b: movie = 'stims/wedding-32.1b.mp4'
319.9473 	EXP 	vid1b: autoLog = True
319.9473 	EXP 	vid2: movie = 'stims/wedding-32.2b.mp4'
319.9473 	EXP 	vid2: autoLog = True
319.9473 	EXP 	vid3: movie = 'stims/wedding-32.3a.mp4'
319.9473 	EXP 	vid3: autoLog = True
319.9473 	EXP 	vid4: movie = 'stims/wedding-32.4b.mp4'
319.9473 	EXP 	vid4: autoLog = True
319.9473 	EXP 	vid5: movie = 'stims/wedding-32.5.mp4'
319.9473 	EXP 	vid5: autoLog = True
322.7132 	EXP 	window1: recordFrameIntervals = False
324.2095 	DATA 	Keypress: equal
324.2121 	DATA 	Keypress: equal
324.2142 	DATA 	Keypress: equal
324.4168 	EXP 	vid1a: movie = 'stims/wedding-32.1a.mp4'
324.4168 	EXP 	vid1b: movie = 'stims/wedding-32.1b.mp4'
324.4168 	EXP 	vid2: movie = 'stims/wedding-32.2b.mp4'
324.4168 	EXP 	vid3: movie = 'stims/wedding-32.3a.mp4'
324.4168 	EXP 	vid4: movie = 'stims/wedding-32.4b.mp4'
324.4168 	EXP 	vid5: movie = 'stims/wedding-32.5.mp4'
324.4304 	EXP 	vid1a: autoDraw = True
324.6500 	DATA 	Keypress: equal
326.1498 	DATA 	Keypress: equal
327.6496 	DATA 	Keypress: equal
329.1495 	DATA 	Keypress: equal
330.6576 	DATA 	Keypress: equal
332.1570 	DATA 	Keypress: equal
333.6563 	DATA 	Keypress: equal
335.1561 	DATA 	Keypress: equal
336.6570 	DATA 	Keypress: equal
338.1559 	DATA 	Keypress: equal
339.6560 	DATA 	Keypress: equal
341.1488 	DATA 	Keypress: equal
342.6489 	DATA 	Keypress: equal
344.1487 	DATA 	Keypress: equal
345.6490 	DATA 	Keypress: equal
347.1765 	DATA 	Keypress: equal
348.6489 	DATA 	Keypress: equal
350.1488 	DATA 	Keypress: equal
351.6490 	DATA 	Keypress: equal
353.1488 	DATA 	Keypress: equal
353.9468 	EXP 	vid1a: autoDraw = False
353.9633 	EXP 	vid1b: autoDraw = True
354.6486 	DATA 	Keypress: equal
356.1484 	DATA 	Keypress: equal
357.6485 	DATA 	Keypress: equal
359.1486 	DATA 	Keypress: equal
360.6487 	DATA 	Keypress: equal
362.1485 	DATA 	Keypress: equal
362.9467 	EXP 	vid1b: autoDraw = False
362.9635 	EXP 	vid2: autoDraw = True
363.6484 	DATA 	Keypress: equal
365.1485 	DATA 	Keypress: equal
366.6484 	DATA 	Keypress: equal
368.1487 	DATA 	Keypress: equal
369.6483 	DATA 	Keypress: equal
371.1484 	DATA 	Keypress: equal
372.6485 	DATA 	Keypress: equal
374.1484 	DATA 	Keypress: equal
375.6482 	DATA 	Keypress: equal
377.1481 	DATA 	Keypress: equal
378.6503 	DATA 	Keypress: equal
379.6797 	EXP 	Set vid2 finished
379.9631 	EXP 	vid3: autoDraw = True
380.1484 	DATA 	Keypress: equal
381.6484 	DATA 	Keypress: equal
383.1486 	DATA 	Keypress: equal
384.6483 	DATA 	Keypress: equal
386.1484 	DATA 	Keypress: equal
387.6483 	DATA 	Keypress: equal
389.1482 	DATA 	Keypress: equal
390.6482 	DATA 	Keypress: equal
392.1483 	DATA 	Keypress: equal
393.6481 	DATA 	Keypress: equal
395.1482 	DATA 	Keypress: equal
396.6482 	DATA 	Keypress: equal
398.1480 	DATA 	Keypress: equal
399.6481 	DATA 	Keypress: equal
401.1481 	DATA 	Keypress: equal
402.6479 	DATA 	Keypress: equal
402.9462 	EXP 	vid3: autoDraw = False
402.9628 	EXP 	vid4: autoDraw = True
404.1480 	DATA 	Keypress: equal
405.6478 	DATA 	Keypress: equal
407.1481 	DATA 	Keypress: equal
408.6478 	DATA 	Keypress: equal
410.1477 	DATA 	Keypress: equal
411.6480 	DATA 	Keypress: equal
413.1479 	DATA 	Keypress: equal
414.6477 	DATA 	Keypress: equal
416.1476 	DATA 	Keypress: equal
417.6479 	DATA 	Keypress: equal
419.1478 	DATA 	Keypress: equal
420.6479 	DATA 	Keypress: equal
422.1477 	DATA 	Keypress: equal
423.6480 	DATA 	Keypress: equal
425.1475 	DATA 	Keypress: equal
426.6477 	DATA 	Keypress: equal
426.9457 	EXP 	vid4: autoDraw = False
426.9624 	EXP 	vid5: autoDraw = True
428.1479 	DATA 	Keypress: equal
429.6478 	DATA 	Keypress: equal
431.1478 	DATA 	Keypress: equal
432.6478 	DATA 	Keypress: equal
434.1477 	DATA 	Keypress: equal
435.6477 	DATA 	Keypress: equal
437.1477 	DATA 	Keypress: equal
437.6122 	EXP 	Set vid5 finished
437.7691 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
437.7695 	EXP 	New trial (rep=0, index=0): None
438.3440 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-32.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
438.7293 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-32.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
439.1426 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-32.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
439.6116 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-32.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
440.1457 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-32.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
