1.8422 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
165.5374 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-4.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
165.9551 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-4.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
166.4507 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-4.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
166.9973 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-4.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
167.4059 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-4.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
167.5242 	EXP 	window1: recordFrameIntervals = False
167.5278 	DATA 	Keypress: equal
167.5307 	DATA 	Keypress: equal
167.5446 	EXP 	image_3: autoDraw = False
167.5446 	EXP 	image_3: autoDraw = False
167.5446 	EXP 	vid1a: movie = 'stims/wedding-4.1a.mp4'
167.5446 	EXP 	vid1a: autoLog = True
167.5446 	EXP 	vid1b: movie = 'stims/wedding-4.1b.mp4'
167.5446 	EXP 	vid1b: autoLog = True
167.5446 	EXP 	vid2: movie = 'stims/wedding-4.2b.mp4'
167.5446 	EXP 	vid2: autoLog = True
167.5446 	EXP 	vid3: movie = 'stims/wedding-4.3b.mp4'
167.5446 	EXP 	vid3: autoLog = True
167.5446 	EXP 	vid4: movie = 'stims/wedding-4.4b.mp4'
167.5446 	EXP 	vid4: autoLog = True
167.5446 	EXP 	vid5: movie = 'stims/wedding-4.5.mp4'
167.5446 	EXP 	vid5: autoLog = True
170.1728 	EXP 	window1: recordFrameIntervals = False
172.3129 	DATA 	Keypress: equal
172.3157 	DATA 	Keypress: equal
172.3180 	DATA 	Keypress: equal
172.5285 	EXP 	vid1a: movie = 'stims/wedding-4.1a.mp4'
172.5285 	EXP 	vid1b: movie = 'stims/wedding-4.1b.mp4'
172.5285 	EXP 	vid2: movie = 'stims/wedding-4.2b.mp4'
172.5285 	EXP 	vid3: movie = 'stims/wedding-4.3b.mp4'
172.5285 	EXP 	vid4: movie = 'stims/wedding-4.4b.mp4'
172.5285 	EXP 	vid5: movie = 'stims/wedding-4.5.mp4'
172.5449 	EXP 	vid1a: autoDraw = True
173.0533 	DATA 	Keypress: equal
174.5540 	DATA 	Keypress: equal
176.0528 	DATA 	Keypress: equal
177.5529 	DATA 	Keypress: equal
179.0539 	DATA 	Keypress: equal
180.5626 	DATA 	Keypress: equal
182.0632 	DATA 	Keypress: equal
183.5624 	DATA 	Keypress: equal
185.0628 	DATA 	Keypress: equal
186.5630 	DATA 	Keypress: equal
186.7275 	EXP 	vid1a: autoDraw = False
186.7444 	EXP 	vid1b: autoDraw = True
188.0529 	DATA 	Keypress: equal
189.5538 	DATA 	Keypress: equal
191.0531 	DATA 	Keypress: equal
192.5539 	DATA 	Keypress: equal
194.0534 	DATA 	Keypress: equal
195.5542 	DATA 	Keypress: equal
195.6110 	EXP 	Set vid1b finished
195.7439 	EXP 	vid2: autoDraw = True
197.0512 	DATA 	Keypress: equal
198.5529 	DATA 	Keypress: equal
200.0542 	DATA 	Keypress: equal
201.5539 	DATA 	Keypress: equal
203.0513 	DATA 	Keypress: equal
204.5621 	DATA 	Keypress: equal
206.0629 	DATA 	Keypress: equal
207.5633 	DATA 	Keypress: equal
209.0637 	DATA 	Keypress: equal
210.5630 	DATA 	Keypress: equal
212.0894 	DATA 	Keypress: equal
212.2607 	EXP 	Set vid2 finished
212.7439 	EXP 	vid3: autoDraw = True
213.5538 	DATA 	Keypress: equal
215.0519 	DATA 	Keypress: equal
216.5543 	DATA 	Keypress: equal
218.0540 	DATA 	Keypress: equal
219.5526 	DATA 	Keypress: equal
221.0626 	DATA 	Keypress: equal
222.5614 	DATA 	Keypress: equal
224.0620 	DATA 	Keypress: equal
225.5625 	DATA 	Keypress: equal
227.0626 	DATA 	Keypress: equal
228.5630 	DATA 	Keypress: equal
230.0626 	DATA 	Keypress: equal
231.5630 	DATA 	Keypress: equal
233.0619 	DATA 	Keypress: equal
234.5629 	DATA 	Keypress: equal
235.7270 	EXP 	vid3: autoDraw = False
235.7430 	EXP 	vid4: autoDraw = True
236.0534 	DATA 	Keypress: equal
237.5803 	DATA 	Keypress: equal
239.0526 	DATA 	Keypress: equal
240.5526 	DATA 	Keypress: equal
242.0540 	DATA 	Keypress: equal
243.5535 	DATA 	Keypress: equal
245.0618 	DATA 	Keypress: equal
246.5618 	DATA 	Keypress: equal
248.0624 	DATA 	Keypress: equal
249.5621 	DATA 	Keypress: equal
251.0623 	DATA 	Keypress: equal
252.5626 	DATA 	Keypress: equal
254.0618 	DATA 	Keypress: equal
255.5626 	DATA 	Keypress: equal
257.0614 	DATA 	Keypress: equal
258.5616 	DATA 	Keypress: equal
259.6600 	EXP 	Set vid4 finished
259.7438 	EXP 	vid5: autoDraw = True
260.0517 	DATA 	Keypress: equal
261.5529 	DATA 	Keypress: equal
263.0501 	DATA 	Keypress: equal
264.5539 	DATA 	Keypress: equal
266.0516 	DATA 	Keypress: equal
267.5526 	DATA 	Keypress: equal
269.0621 	DATA 	Keypress: equal
270.5610 	DATA 	Keypress: equal
272.0890 	DATA 	Keypress: equal
272.2928 	EXP 	Set vid5 finished
272.3988 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
272.3992 	EXP 	New trial (rep=0, index=0): None
272.8185 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-4.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
273.2087 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-4.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
273.6224 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-4.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
274.1066 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-4.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
274.6337 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-4.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
275.0316 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-4.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
275.2195 	EXP 	window1: recordFrameIntervals = False
275.2226 	DATA 	Keypress: equal
275.2250 	DATA 	Keypress: equal
275.2430 	EXP 	vid1a: autoDraw = False
275.2430 	EXP 	vid1b: autoDraw = False
275.2430 	EXP 	vid2: autoDraw = False
275.2430 	EXP 	vid3: autoDraw = False
275.2430 	EXP 	vid4: autoDraw = False
275.2430 	EXP 	vid5: autoDraw = False
275.2430 	EXP 	vid1a_q: movie = 'stims/wedding-4.1a.mp4'
275.2430 	EXP 	vid1a_q: autoLog = True
275.2430 	EXP 	vid1b_q: movie = 'stims/wedding-4.1b.mp4'
275.2430 	EXP 	vid1b_q: autoLog = True
275.2430 	EXP 	vid2_q: movie = 'stims/wedding-4.2b.mp4'
275.2430 	EXP 	vid2_q: autoLog = True
275.2430 	EXP 	vid3_q: movie = 'stims/wedding-4.3b.mp4'
275.2430 	EXP 	vid3_q: autoLog = True
275.2430 	EXP 	vid4_q: movie = 'stims/wedding-4.4b.mp4'
275.2430 	EXP 	vid4_q: autoLog = True
275.2430 	EXP 	vid5_q: movie = 'stims/wedding-4.5.mp4'
275.2430 	EXP 	vid5_q: autoLog = True
275.2430 	EXP 	vid1a_q: autoDraw = False
275.2430 	EXP 	vid1b_q: autoDraw = False
275.2430 	EXP 	vid2_q: autoDraw = False
275.2430 	EXP 	l2q: autoDraw = False
275.2430 	EXP 	vid3_q: autoDraw = False
275.2430 	EXP 	l3q: autoDraw = False
275.2430 	EXP 	vid4_q: autoDraw = False
275.2430 	EXP 	vid5_q: autoDraw = False
275.4953 	EXP 	window1: recordFrameIntervals = False
277.0062 	DATA 	Keypress: equal
277.2296 	EXP 	eggPainting1: image = 'stimsday1details/newpainting1.png'
277.2296 	EXP 	eggPainting2: image = 'stimsday1details/painting4.png'
277.2296 	EXP 	character1: image = 'stimsday1details/newperson13.png'
277.2296 	EXP 	character2: image = 'stimsday1details/couple4.png'
277.2296 	EXP 	gift1: image = 'stimsday1details/gift4.png'
277.2296 	EXP 	gift2: image = 'stimsday1details/new13.png'
277.2296 	EXP 	themeQ1: image = 'stimsday1details/ct4.png'
277.2296 	EXP 	themeQ2: image = 'stimsday1details/t4.png'
277.2296 	EXP 	nameQ1: image = 'stimsday1details/n4.png'
277.2296 	EXP 	nameQ2: image = 'stimsday1details/cn4.png'
277.2296 	EXP 	nameQ1: autoDraw = True
277.2296 	EXP 	nameQ2: autoDraw = True
278.0607 	DATA 	Keypress: equal
278.2939 	DATA 	Keypress: 1
279.2260 	EXP 	nameQ1: autoDraw = False
279.2260 	EXP 	nameQ2: autoDraw = False
279.2260 	EXP 	nameQ1: autoDraw = False
279.2260 	EXP 	nameQ2: autoDraw = False
279.2260 	EXP 	eggPainting1: autoDraw = True
279.2260 	EXP 	eggPainting2: autoDraw = True
279.5614 	DATA 	Keypress: equal
280.0944 	DATA 	Keypress: 2
281.0611 	DATA 	Keypress: equal
281.2266 	EXP 	eggPainting1: autoDraw = False
281.2266 	EXP 	eggPainting2: autoDraw = False
281.2266 	EXP 	eggPainting1: autoDraw = False
281.2266 	EXP 	eggPainting2: autoDraw = False
281.2266 	EXP 	character1: autoDraw = True
281.2266 	EXP 	character2: autoDraw = True
282.2653 	DATA 	Keypress: 2
282.5656 	DATA 	Keypress: equal
283.2266 	EXP 	character1: autoDraw = False
283.2266 	EXP 	character2: autoDraw = False
283.2266 	EXP 	character1: autoDraw = False
283.2266 	EXP 	character2: autoDraw = False
283.2266 	EXP 	themeQ1: autoDraw = True
283.2266 	EXP 	themeQ2: autoDraw = True
284.0482 	DATA 	Keypress: equal
284.4943 	DATA 	Keypress: 2
285.2266 	EXP 	themeQ1: autoDraw = False
285.2266 	EXP 	themeQ2: autoDraw = False
285.2266 	EXP 	themeQ1: autoDraw = False
285.2266 	EXP 	themeQ2: autoDraw = False
285.2266 	EXP 	gift1: autoDraw = True
285.2266 	EXP 	gift2: autoDraw = True
285.5657 	DATA 	Keypress: equal
286.0111 	DATA 	Keypress: 1
287.0491 	DATA 	Keypress: equal
287.2261 	EXP 	gift1: autoDraw = False
287.2261 	EXP 	gift2: autoDraw = False
287.2261 	EXP 	gift1: autoDraw = False
287.2261 	EXP 	gift2: autoDraw = False
287.2261 	EXP 	northorsouth1: autoDraw = True
287.2261 	EXP 	northorsouth2: autoDraw = True
288.1791 	DATA 	Keypress: 1
288.5611 	DATA 	Keypress: equal
289.4196 	EXP 	New trial (rep=0, index=2): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_2.csv')])
289.4323 	EXP 	Imported videoBlock_schemaN_pathB_2.csv as conditions, 1 conditions, 17 params
289.4328 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
289.4335 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-8.1a.mp4'), ('stimFile1b', 'stims/wedding-8.1b.mp4'), ('stimFile2', 'stims/wedding-8.2b.mp4'), ('stimFile3', 'stims/wedding-8.3b.mp4'), ('stimFile4', 'stims/wedding-8.4b.mp4'), ('stimFile5', 'stims/wedding-8.5.mp4'), ('QeggPainting1', 'stimsday1details/newpainting2.png'), ('Qcharacter1', 'stimsday1details/newperson14.png'), ('Qgift1', 'stimsday1details/new14.png'), ('QeggPainting2', 'stimsday1details/painting8.png'), ('Qcharacter2', 'stimsday1details/couple8.png'), ('Qgift2', 'stimsday1details/gift8.png'), ('Qname1', 'stimsday1details/n8.png'), ('Qtheme1', 'stimsday1details/t8.png'), ('Qname2', 'stimsday1details/cn8.png'), ('Qtheme2', 'stimsday1details/ct8.png')])
289.4435 	EXP 	northorsouth1: autoDraw = False
289.4435 	EXP 	northorsouth2: autoDraw = False
289.4435 	EXP 	northorsouth1: autoDraw = False
289.4435 	EXP 	northorsouth2: autoDraw = False
289.4435 	EXP 	image_3: autoDraw = True
290.0660 	DATA 	Keypress: equal
291.4281 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
291.4284 	EXP 	New trial (rep=0, index=0): None
291.8449 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-8.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
292.2469 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-8.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
292.7201 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-8.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
293.2702 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-8.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
293.7505 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-8.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
294.1563 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-8.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
294.2277 	EXP 	window1: recordFrameIntervals = False
294.2311 	DATA 	Keypress: equal
294.2334 	DATA 	Keypress: equal
294.2434 	EXP 	image_3: autoDraw = False
294.2434 	EXP 	image_3: autoDraw = False
294.2434 	EXP 	vid1a: movie = 'stims/wedding-8.1a.mp4'
294.2434 	EXP 	vid1a: autoLog = True
294.2434 	EXP 	vid1b: movie = 'stims/wedding-8.1b.mp4'
294.2434 	EXP 	vid1b: autoLog = True
294.2434 	EXP 	vid2: movie = 'stims/wedding-8.2b.mp4'
294.2434 	EXP 	vid2: autoLog = True
294.2434 	EXP 	vid3: movie = 'stims/wedding-8.3b.mp4'
294.2434 	EXP 	vid3: autoLog = True
294.2434 	EXP 	vid4: movie = 'stims/wedding-8.4b.mp4'
294.2434 	EXP 	vid4: autoLog = True
294.2434 	EXP 	vid5: movie = 'stims/wedding-8.5.mp4'
294.2434 	EXP 	vid5: autoLog = True
296.9119 	EXP 	window1: recordFrameIntervals = False
299.0159 	DATA 	Keypress: equal
299.0182 	DATA 	Keypress: equal
299.0205 	DATA 	Keypress: equal
299.0460 	DATA 	Keypress: equal
299.2260 	EXP 	vid1a: movie = 'stims/wedding-8.1a.mp4'
299.2260 	EXP 	vid1b: movie = 'stims/wedding-8.1b.mp4'
299.2260 	EXP 	vid2: movie = 'stims/wedding-8.2b.mp4'
299.2260 	EXP 	vid3: movie = 'stims/wedding-8.3b.mp4'
299.2260 	EXP 	vid4: movie = 'stims/wedding-8.4b.mp4'
299.2260 	EXP 	vid5: movie = 'stims/wedding-8.5.mp4'
299.2426 	EXP 	vid1a: autoDraw = True
300.5507 	DATA 	Keypress: equal
302.0523 	DATA 	Keypress: equal
303.5508 	DATA 	Keypress: equal
305.0521 	DATA 	Keypress: equal
306.5507 	DATA 	Keypress: equal
308.0604 	DATA 	Keypress: equal
309.5527 	DATA 	Keypress: equal
311.0617 	DATA 	Keypress: equal
312.5609 	DATA 	Keypress: equal
313.4428 	EXP 	vid1a: autoDraw = False
313.4587 	EXP 	vid1b: autoDraw = True
314.0619 	DATA 	Keypress: equal
315.5617 	DATA 	Keypress: equal
317.0608 	DATA 	Keypress: equal
318.5608 	DATA 	Keypress: equal
320.0605 	DATA 	Keypress: equal
321.5526 	DATA 	Keypress: equal
322.4417 	EXP 	vid1b: autoDraw = False
322.4588 	EXP 	vid2: autoDraw = True
323.0457 	DATA 	Keypress: equal
324.5610 	DATA 	Keypress: equal
326.0606 	DATA 	Keypress: equal
327.5616 	DATA 	Keypress: equal
329.0607 	DATA 	Keypress: equal
330.5616 	DATA 	Keypress: equal
332.0522 	DATA 	Keypress: equal
333.5513 	DATA 	Keypress: equal
335.0501 	DATA 	Keypress: equal
336.5522 	DATA 	Keypress: equal
338.0505 	DATA 	Keypress: equal
339.0418 	EXP 	Set vid2 finished
339.4588 	EXP 	vid3: autoDraw = True
339.5626 	DATA 	Keypress: equal
341.0605 	DATA 	Keypress: equal
342.5615 	DATA 	Keypress: equal
344.0528 	DATA 	Keypress: equal
345.5506 	DATA 	Keypress: equal
347.0445 	DATA 	Keypress: equal
348.5516 	DATA 	Keypress: equal
350.0515 	DATA 	Keypress: equal
351.5511 	DATA 	Keypress: equal
353.0519 	DATA 	Keypress: equal
354.5515 	DATA 	Keypress: equal
356.0524 	DATA 	Keypress: equal
357.5511 	DATA 	Keypress: equal
359.0517 	DATA 	Keypress: equal
360.5612 	DATA 	Keypress: equal
362.0447 	DATA 	Keypress: equal
362.4257 	EXP 	Set vid3 finished
362.4593 	EXP 	vid4: autoDraw = True
363.5606 	DATA 	Keypress: equal
365.0606 	DATA 	Keypress: equal
366.5604 	DATA 	Keypress: equal
368.0604 	DATA 	Keypress: equal
369.5609 	DATA 	Keypress: equal
371.0437 	DATA 	Keypress: equal
372.5789 	DATA 	Keypress: equal
374.0443 	DATA 	Keypress: equal
375.5507 	DATA 	Keypress: equal
377.0516 	DATA 	Keypress: equal
378.5444 	DATA 	Keypress: equal
380.0438 	DATA 	Keypress: equal
381.5439 	DATA 	Keypress: equal
383.0512 	DATA 	Keypress: equal
384.5513 	DATA 	Keypress: equal
385.5754 	EXP 	Set vid4 finished
386.0439 	DATA 	Keypress: equal
386.4574 	EXP 	vid5: autoDraw = True
387.5437 	DATA 	Keypress: equal
389.0706 	DATA 	Keypress: equal
390.5439 	DATA 	Keypress: equal
392.0442 	DATA 	Keypress: equal
393.5438 	DATA 	Keypress: equal
395.0498 	DATA 	Keypress: equal
396.5517 	DATA 	Keypress: equal
398.0430 	DATA 	Keypress: equal
398.7073 	EXP 	Set vid5 finished
398.8401 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
398.8404 	EXP 	New trial (rep=0, index=0): None
399.2602 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-8.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
399.6503 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-8.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
400.1090 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-8.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
400.6362 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-8.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
401.1065 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-8.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
401.4985 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-8.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
401.7490 	EXP 	window1: recordFrameIntervals = False
401.7521 	DATA 	Keypress: equal
401.7542 	DATA 	Keypress: equal
401.7757 	EXP 	vid1a: autoDraw = False
401.7757 	EXP 	vid1b: autoDraw = False
401.7757 	EXP 	vid2: autoDraw = False
401.7757 	EXP 	vid3: autoDraw = False
401.7757 	EXP 	vid4: autoDraw = False
401.7757 	EXP 	vid5: autoDraw = False
401.7757 	EXP 	vid1a_q: movie = 'stims/wedding-8.1a.mp4'
401.7757 	EXP 	vid1a_q: autoLog = True
401.7757 	EXP 	vid1b_q: movie = 'stims/wedding-8.1b.mp4'
401.7757 	EXP 	vid1b_q: autoLog = True
401.7757 	EXP 	vid2_q: movie = 'stims/wedding-8.2b.mp4'
401.7757 	EXP 	vid2_q: autoLog = True
401.7757 	EXP 	vid3_q: movie = 'stims/wedding-8.3b.mp4'
401.7757 	EXP 	vid3_q: autoLog = True
401.7757 	EXP 	vid4_q: movie = 'stims/wedding-8.4b.mp4'
401.7757 	EXP 	vid4_q: autoLog = True
401.7757 	EXP 	vid5_q: movie = 'stims/wedding-8.5.mp4'
401.7757 	EXP 	vid5_q: autoLog = True
