1.8230 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
163.3220 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-12.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
163.7324 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-12.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
164.2675 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-12.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
164.7332 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-12.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
165.1182 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-12.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
165.2365 	EXP 	window1: recordFrameIntervals = False
165.2399 	DATA 	Keypress: equal
165.2463 	EXP 	image_3: autoDraw = False
165.2463 	EXP 	image_3: autoDraw = False
165.2463 	EXP 	vid1a: movie = 'stims/wedding-12.1a.mp4'
165.2463 	EXP 	vid1a: autoLog = True
165.2463 	EXP 	vid1b: movie = 'stims/wedding-12.1b.mp4'
165.2463 	EXP 	vid1b: autoLog = True
165.2463 	EXP 	vid2: movie = 'stims/wedding-12.2b.mp4'
165.2463 	EXP 	vid2: autoLog = True
165.2463 	EXP 	vid3: movie = 'stims/wedding-12.3b.mp4'
165.2463 	EXP 	vid3: autoLog = True
165.2463 	EXP 	vid4: movie = 'stims/wedding-12.4b.mp4'
165.2463 	EXP 	vid4: autoLog = True
165.2463 	EXP 	vid5: movie = 'stims/wedding-12.5.mp4'
165.2463 	EXP 	vid5: autoLog = True
167.7885 	EXP 	window1: recordFrameIntervals = False
170.0246 	DATA 	Keypress: equal
170.0268 	DATA 	Keypress: equal
170.0289 	DATA 	Keypress: equal
170.0309 	DATA 	Keypress: equal
170.2300 	EXP 	vid1a: movie = 'stims/wedding-12.1a.mp4'
170.2300 	EXP 	vid1b: movie = 'stims/wedding-12.1b.mp4'
170.2300 	EXP 	vid2: movie = 'stims/wedding-12.2b.mp4'
170.2300 	EXP 	vid3: movie = 'stims/wedding-12.3b.mp4'
170.2300 	EXP 	vid4: movie = 'stims/wedding-12.4b.mp4'
170.2300 	EXP 	vid5: movie = 'stims/wedding-12.5.mp4'
170.2458 	EXP 	vid1a: autoDraw = True
171.4147 	DATA 	Keypress: equal
172.9144 	DATA 	Keypress: equal
174.4144 	DATA 	Keypress: equal
175.9149 	DATA 	Keypress: equal
177.4147 	DATA 	Keypress: equal
178.9151 	DATA 	Keypress: equal
180.4145 	DATA 	Keypress: equal
181.9145 	DATA 	Keypress: equal
183.4145 	DATA 	Keypress: equal
184.9419 	DATA 	Keypress: equal
186.4147 	DATA 	Keypress: equal
186.5286 	EXP 	vid1a: autoDraw = False
186.5454 	EXP 	vid1b: autoDraw = True
187.9149 	DATA 	Keypress: equal
189.4144 	DATA 	Keypress: equal
190.9144 	DATA 	Keypress: equal
192.4144 	DATA 	Keypress: equal
193.9139 	DATA 	Keypress: equal
194.5292 	EXP 	vid1b: autoDraw = False
194.5450 	EXP 	vid2: autoDraw = True
195.4146 	DATA 	Keypress: equal
196.9143 	DATA 	Keypress: equal
198.4138 	DATA 	Keypress: equal
199.9137 	DATA 	Keypress: equal
201.4144 	DATA 	Keypress: equal
202.9131 	DATA 	Keypress: equal
204.4144 	DATA 	Keypress: equal
205.9141 	DATA 	Keypress: equal
207.4149 	DATA 	Keypress: equal
208.2383 	DATA 	Keypress: 1
208.9136 	DATA 	Keypress: equal
210.4137 	DATA 	Keypress: equal
211.4283 	EXP 	Set vid2 finished
211.5450 	EXP 	vid3: autoDraw = True
211.9134 	DATA 	Keypress: equal
213.4142 	DATA 	Keypress: equal
214.9143 	DATA 	Keypress: equal
216.4142 	DATA 	Keypress: equal
217.9131 	DATA 	Keypress: equal
219.4135 	DATA 	Keypress: equal
220.9140 	DATA 	Keypress: equal
222.4097 	DATA 	Keypress: equal
223.9139 	DATA 	Keypress: equal
225.4138 	DATA 	Keypress: equal
226.9143 	DATA 	Keypress: equal
228.4132 	DATA 	Keypress: equal
229.9141 	DATA 	Keypress: equal
231.4142 	DATA 	Keypress: equal
232.9148 	DATA 	Keypress: equal
234.4140 	DATA 	Keypress: equal
234.5286 	EXP 	vid3: autoDraw = False
234.5449 	EXP 	vid4: autoDraw = True
235.9136 	DATA 	Keypress: equal
237.4138 	DATA 	Keypress: equal
238.9138 	DATA 	Keypress: equal
240.4140 	DATA 	Keypress: equal
241.9135 	DATA 	Keypress: equal
243.4135 	DATA 	Keypress: equal
244.9137 	DATA 	Keypress: equal
246.4139 	DATA 	Keypress: equal
247.9139 	DATA 	Keypress: equal
249.4144 	DATA 	Keypress: equal
250.9132 	DATA 	Keypress: equal
252.4144 	DATA 	Keypress: equal
253.9134 	DATA 	Keypress: equal
255.4141 	DATA 	Keypress: equal
256.9137 	DATA 	Keypress: equal
257.5940 	EXP 	Set vid4 finished
258.4136 	DATA 	Keypress: equal
258.5452 	EXP 	vid5: autoDraw = True
259.9127 	DATA 	Keypress: equal
261.4141 	DATA 	Keypress: equal
262.9125 	DATA 	Keypress: equal
264.4138 	DATA 	Keypress: equal
265.9139 	DATA 	Keypress: equal
267.4134 	DATA 	Keypress: equal
268.9057 	DATA 	Keypress: equal
270.4132 	DATA 	Keypress: equal
270.5945 	EXP 	Set vid5 finished
270.7043 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
270.7046 	EXP 	New trial (rep=0, index=0): None
271.1249 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-12.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
271.4931 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-12.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
271.8962 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-12.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
272.4100 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-12.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
272.8673 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-12.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
273.2405 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-12.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
273.4136 	EXP 	window1: recordFrameIntervals = False
273.4168 	DATA 	Keypress: equal
273.4191 	DATA 	Keypress: equal
273.4274 	EXP 	vid1a: autoDraw = False
273.4274 	EXP 	vid1b: autoDraw = False
273.4274 	EXP 	vid2: autoDraw = False
273.4274 	EXP 	vid3: autoDraw = False
273.4274 	EXP 	vid4: autoDraw = False
273.4274 	EXP 	vid5: autoDraw = False
273.4274 	EXP 	vid1a_q: movie = 'stims/wedding-12.1a.mp4'
273.4274 	EXP 	vid1a_q: autoLog = True
273.4274 	EXP 	vid1b_q: movie = 'stims/wedding-12.1b.mp4'
273.4274 	EXP 	vid1b_q: autoLog = True
273.4274 	EXP 	vid2_q: movie = 'stims/wedding-12.2b.mp4'
273.4274 	EXP 	vid2_q: autoLog = True
273.4274 	EXP 	vid3_q: movie = 'stims/wedding-12.3b.mp4'
273.4274 	EXP 	vid3_q: autoLog = True
273.4274 	EXP 	vid4_q: movie = 'stims/wedding-12.4b.mp4'
273.4274 	EXP 	vid4_q: autoLog = True
273.4274 	EXP 	vid5_q: movie = 'stims/wedding-12.5.mp4'
273.4274 	EXP 	vid5_q: autoLog = True
273.4274 	EXP 	vid1a_q: autoDraw = False
273.4274 	EXP 	vid1b_q: autoDraw = False
273.4274 	EXP 	vid2_q: autoDraw = False
273.4274 	EXP 	l2q: autoDraw = False
273.4274 	EXP 	vid3_q: autoDraw = False
273.4274 	EXP 	l3q: autoDraw = False
273.4274 	EXP 	vid4_q: autoDraw = False
273.4274 	EXP 	vid5_q: autoDraw = False
273.6177 	EXP 	window1: recordFrameIntervals = False
275.2000 	DATA 	Keypress: equal
275.4188 	EXP 	eggPainting1: image = 'stimsday1details/painting12.png'
275.4188 	EXP 	eggPainting2: image = 'stimsday1details/newpainting4.png'
275.4188 	EXP 	character1: image = 'stimsday1details/couple12.png'
275.4188 	EXP 	character2: image = 'stimsday1details/newperson16.png'
275.4188 	EXP 	gift1: image = 'stimsday1details/gift12.png'
275.4188 	EXP 	gift2: image = 'stimsday1details/new16.png'
275.4188 	EXP 	themeQ1: image = 'stimsday1details/t12.png'
275.4188 	EXP 	themeQ2: image = 'stimsday1details/ct12.png'
275.4188 	EXP 	nameQ1: image = 'stimsday1details/n12.png'
275.4188 	EXP 	nameQ2: image = 'stimsday1details/cn12.png'
275.4188 	EXP 	nameQ1: autoDraw = True
275.4188 	EXP 	nameQ2: autoDraw = True
276.1454 	DATA 	Keypress: 1
276.4119 	DATA 	Keypress: equal
277.4108 	EXP 	nameQ1: autoDraw = False
277.4108 	EXP 	nameQ2: autoDraw = False
277.4108 	EXP 	nameQ1: autoDraw = False
277.4108 	EXP 	nameQ2: autoDraw = False
277.4108 	EXP 	eggPainting1: autoDraw = True
277.4108 	EXP 	eggPainting2: autoDraw = True
277.9137 	DATA 	Keypress: equal
278.1126 	DATA 	Keypress: 1
279.4111 	EXP 	eggPainting1: autoDraw = False
279.4111 	EXP 	eggPainting2: autoDraw = False
279.4111 	EXP 	eggPainting1: autoDraw = False
279.4111 	EXP 	eggPainting2: autoDraw = False
279.4111 	EXP 	character1: autoDraw = True
279.4111 	EXP 	character2: autoDraw = True
279.4131 	DATA 	Keypress: equal
280.0141 	DATA 	Keypress: 1
280.9129 	DATA 	Keypress: equal
281.4111 	EXP 	character1: autoDraw = False
281.4111 	EXP 	character2: autoDraw = False
281.4111 	EXP 	character1: autoDraw = False
281.4111 	EXP 	character2: autoDraw = False
281.4111 	EXP 	themeQ1: autoDraw = True
281.4111 	EXP 	themeQ2: autoDraw = True
282.4132 	DATA 	Keypress: equal
282.4622 	DATA 	Keypress: 1
283.4106 	EXP 	themeQ1: autoDraw = False
283.4106 	EXP 	themeQ2: autoDraw = False
283.4106 	EXP 	themeQ1: autoDraw = False
283.4106 	EXP 	themeQ2: autoDraw = False
283.4106 	EXP 	gift1: autoDraw = True
283.4106 	EXP 	gift2: autoDraw = True
283.9128 	DATA 	Keypress: equal
284.2344 	DATA 	Keypress: 1
285.4115 	EXP 	gift1: autoDraw = False
285.4115 	EXP 	gift2: autoDraw = False
285.4115 	EXP 	gift1: autoDraw = False
285.4115 	EXP 	gift2: autoDraw = False
285.4115 	EXP 	northorsouth1: autoDraw = True
285.4115 	EXP 	northorsouth2: autoDraw = True
285.4137 	DATA 	Keypress: equal
286.1842 	DATA 	Keypress: 1
286.9134 	DATA 	Keypress: equal
287.6076 	EXP 	New trial (rep=0, index=2): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_5.csv')])
287.6201 	EXP 	Imported videoBlock_schemaN_pathA_5.csv as conditions, 1 conditions, 17 params
287.6205 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
287.6213 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-15.1a.mp4'), ('stimFile1b', 'stims/wedding-15.1b.mp4'), ('stimFile2', 'stims/wedding-15.2a.mp4'), ('stimFile3', 'stims/wedding-15.3a.mp4'), ('stimFile4', 'stims/wedding-15.4a.mp4'), ('stimFile5', 'stims/wedding-15.5.mp4'), ('QeggPainting1', 'stimsday1details/egg15.png'), ('Qcharacter1', 'stimsday1details/couple15.png'), ('Qgift1', 'stimsday1details/gift15.png'), ('QeggPainting2', 'stimsday1details/newegg5.png'), ('Qcharacter2', 'stimsday1details/newperson5.png'), ('Qgift2', 'stimsday1details/new5.png'), ('Qname1', 'stimsday1details/n15.png'), ('Qtheme1', 'stimsday1details/t15.png'), ('Qname2', 'stimsday1details/cn15.png'), ('Qtheme2', 'stimsday1details/ct15.png')])
287.6284 	EXP 	northorsouth1: autoDraw = False
287.6284 	EXP 	northorsouth2: autoDraw = False
287.6284 	EXP 	northorsouth1: autoDraw = False
287.6284 	EXP 	northorsouth2: autoDraw = False
287.6284 	EXP 	image_3: autoDraw = True
288.4187 	DATA 	Keypress: equal
289.6127 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
289.6130 	EXP 	New trial (rep=0, index=0): None
290.0442 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-15.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
290.4335 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-15.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
290.9231 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-15.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
291.3930 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-15.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
291.9534 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-15.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
292.3677 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-15.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
292.4522 	EXP 	window1: recordFrameIntervals = False
292.4558 	DATA 	Keypress: equal
292.4582 	DATA 	Keypress: equal
292.4779 	EXP 	image_3: autoDraw = False
292.4779 	EXP 	image_3: autoDraw = False
292.4779 	EXP 	vid1a: movie = 'stims/wedding-15.1a.mp4'
292.4779 	EXP 	vid1a: autoLog = True
292.4779 	EXP 	vid1b: movie = 'stims/wedding-15.1b.mp4'
292.4779 	EXP 	vid1b: autoLog = True
292.4779 	EXP 	vid2: movie = 'stims/wedding-15.2a.mp4'
292.4779 	EXP 	vid2: autoLog = True
292.4779 	EXP 	vid3: movie = 'stims/wedding-15.3a.mp4'
292.4779 	EXP 	vid3: autoLog = True
292.4779 	EXP 	vid4: movie = 'stims/wedding-15.4a.mp4'
292.4779 	EXP 	vid4: autoLog = True
292.4779 	EXP 	vid5: movie = 'stims/wedding-15.5.mp4'
292.4779 	EXP 	vid5: autoLog = True
295.1673 	EXP 	window1: recordFrameIntervals = False
297.2411 	DATA 	Keypress: equal
297.2437 	DATA 	Keypress: equal
297.2459 	DATA 	Keypress: equal
297.4035 	DATA 	Keypress: equal
297.4445 	EXP 	vid1a: movie = 'stims/wedding-15.1a.mp4'
297.4445 	EXP 	vid1b: movie = 'stims/wedding-15.1b.mp4'
297.4445 	EXP 	vid2: movie = 'stims/wedding-15.2a.mp4'
297.4445 	EXP 	vid3: movie = 'stims/wedding-15.3a.mp4'
297.4445 	EXP 	vid4: movie = 'stims/wedding-15.4a.mp4'
297.4445 	EXP 	vid5: movie = 'stims/wedding-15.5.mp4'
297.4609 	EXP 	vid1a: autoDraw = True
298.9128 	DATA 	Keypress: equal
300.4133 	DATA 	Keypress: equal
301.9135 	DATA 	Keypress: equal
303.4037 	DATA 	Keypress: equal
304.9132 	DATA 	Keypress: equal
306.4130 	DATA 	Keypress: equal
307.9126 	DATA 	Keypress: equal
309.4122 	DATA 	Keypress: equal
310.9400 	DATA 	Keypress: equal
312.4131 	DATA 	Keypress: equal
313.6275 	EXP 	vid1a: autoDraw = False
313.6440 	EXP 	vid1b: autoDraw = True
313.9122 	DATA 	Keypress: equal
315.4132 	DATA 	Keypress: equal
316.9130 	DATA 	Keypress: equal
318.4127 	DATA 	Keypress: equal
319.9125 	DATA 	Keypress: equal
321.4130 	DATA 	Keypress: equal
321.6269 	EXP 	vid1b: autoDraw = False
321.6436 	EXP 	vid2: autoDraw = True
322.9129 	DATA 	Keypress: equal
324.4133 	DATA 	Keypress: equal
325.9132 	DATA 	Keypress: equal
327.4132 	DATA 	Keypress: equal
328.9131 	DATA 	Keypress: equal
330.4121 	DATA 	Keypress: equal
330.6707 	DATA 	Keypress: 2
331.9026 	DATA 	Keypress: equal
333.4032 	DATA 	Keypress: equal
334.9022 	DATA 	Keypress: equal
336.4015 	DATA 	Keypress: equal
337.9032 	DATA 	Keypress: equal
338.5604 	EXP 	Set vid2 finished
338.6439 	EXP 	vid3: autoDraw = True
339.4121 	DATA 	Keypress: equal
340.9127 	DATA 	Keypress: equal
342.4125 	DATA 	Keypress: equal
343.9120 	DATA 	Keypress: equal
345.4143 	DATA 	Keypress: equal
346.9121 	DATA 	Keypress: equal
348.4034 	DATA 	Keypress: equal
349.9032 	DATA 	Keypress: equal
351.4034 	DATA 	Keypress: equal
352.9033 	DATA 	Keypress: equal
354.4027 	DATA 	Keypress: equal
355.9038 	DATA 	Keypress: equal
357.4035 	DATA 	Keypress: equal
358.9043 	DATA 	Keypress: equal
360.4036 	DATA 	Keypress: equal
361.6263 	EXP 	vid3: autoDraw = False
361.6431 	EXP 	vid4: autoDraw = True
361.9126 	DATA 	Keypress: equal
363.4113 	DATA 	Keypress: equal
364.9128 	DATA 	Keypress: equal
366.4125 	DATA 	Keypress: equal
367.9122 	DATA 	Keypress: equal
369.4118 	DATA 	Keypress: equal
370.9022 	DATA 	Keypress: equal
372.4034 	DATA 	Keypress: equal
373.9127 	DATA 	Keypress: equal
375.4040 	DATA 	Keypress: equal
376.9011 	DATA 	Keypress: equal
378.4024 	DATA 	Keypress: equal
379.9304 	DATA 	Keypress: equal
381.4019 	DATA 	Keypress: equal
382.9026 	DATA 	Keypress: equal
384.4027 	DATA 	Keypress: equal
385.6266 	EXP 	vid4: autoDraw = False
385.6435 	EXP 	vid5: autoDraw = True
385.9120 	DATA 	Keypress: equal
387.4115 	DATA 	Keypress: equal
388.9112 	DATA 	Keypress: equal
390.4118 	DATA 	Keypress: equal
391.9114 	DATA 	Keypress: equal
393.4112 	DATA 	Keypress: equal
394.9035 	DATA 	Keypress: equal
396.4033 	DATA 	Keypress: equal
397.9022 	DATA 	Keypress: equal
398.7780 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
398.7783 	EXP 	New trial (rep=0, index=0): None
399.1999 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-15.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
399.5752 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-15.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
400.0492 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-15.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
400.5171 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-15.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
401.0535 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-15.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
401.4588 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-15.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
401.7089 	EXP 	window1: recordFrameIntervals = False
401.7121 	DATA 	Keypress: equal
401.7144 	DATA 	Keypress: equal
401.7263 	EXP 	vid5: autoDraw = False
401.7263 	EXP 	vid1a: autoDraw = False
401.7263 	EXP 	vid1b: autoDraw = False
401.7263 	EXP 	vid2: autoDraw = False
401.7263 	EXP 	vid3: autoDraw = False
401.7263 	EXP 	vid4: autoDraw = False
401.7263 	EXP 	vid5: autoDraw = False
401.7263 	EXP 	vid1a_q: movie = 'stims/wedding-15.1a.mp4'
401.7263 	EXP 	vid1a_q: autoLog = True
401.7263 	EXP 	vid1b_q: movie = 'stims/wedding-15.1b.mp4'
401.7263 	EXP 	vid1b_q: autoLog = True
401.7263 	EXP 	vid2_q: movie = 'stims/wedding-15.2a.mp4'
401.7263 	EXP 	vid2_q: autoLog = True
401.7263 	EXP 	vid3_q: movie = 'stims/wedding-15.3a.mp4'
401.7263 	EXP 	vid3_q: autoLog = True
401.7263 	EXP 	vid4_q: movie = 'stims/wedding-15.4a.mp4'
