1.8447 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
162.1003 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-5.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
162.5672 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-5.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
163.0520 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-5.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
163.6087 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-5.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
164.0219 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-5.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
164.1447 	EXP 	window1: recordFrameIntervals = False
164.1487 	DATA 	Keypress: equal
164.1511 	DATA 	Keypress: equal
164.1634 	EXP 	image_3: autoDraw = False
164.1634 	EXP 	image_3: autoDraw = False
164.1634 	EXP 	vid1a: movie = 'stims/wedding-5.1a.mp4'
164.1634 	EXP 	vid1a: autoLog = True
164.1634 	EXP 	vid1b: movie = 'stims/wedding-5.1b.mp4'
164.1634 	EXP 	vid1b: autoLog = True
164.1634 	EXP 	vid2: movie = 'stims/wedding-5.2a.mp4'
164.1634 	EXP 	vid2: autoLog = True
164.1634 	EXP 	vid3: movie = 'stims/wedding-5.3a.mp4'
164.1634 	EXP 	vid3: autoLog = True
164.1634 	EXP 	vid4: movie = 'stims/wedding-5.4a.mp4'
164.1634 	EXP 	vid4: autoLog = True
164.1634 	EXP 	vid5: movie = 'stims/wedding-5.5.mp4'
164.1634 	EXP 	vid5: autoLog = True
166.8146 	EXP 	window1: recordFrameIntervals = False
168.9322 	DATA 	Keypress: equal
168.9346 	DATA 	Keypress: equal
168.9365 	DATA 	Keypress: equal
168.9385 	DATA 	Keypress: equal
169.1468 	EXP 	vid1a: movie = 'stims/wedding-5.1a.mp4'
169.1468 	EXP 	vid1b: movie = 'stims/wedding-5.1b.mp4'
169.1468 	EXP 	vid2: movie = 'stims/wedding-5.2a.mp4'
169.1468 	EXP 	vid3: movie = 'stims/wedding-5.3a.mp4'
169.1468 	EXP 	vid4: movie = 'stims/wedding-5.4a.mp4'
169.1468 	EXP 	vid5: movie = 'stims/wedding-5.5.mp4'
169.1632 	EXP 	vid1a: autoDraw = True
170.4070 	DATA 	Keypress: equal
171.9059 	DATA 	Keypress: equal
173.4072 	DATA 	Keypress: equal
174.9048 	DATA 	Keypress: equal
176.4053 	DATA 	Keypress: equal
177.9150 	DATA 	Keypress: equal
179.4152 	DATA 	Keypress: equal
180.9150 	DATA 	Keypress: equal
182.4152 	DATA 	Keypress: equal
183.3131 	EXP 	vid1a: autoDraw = False
183.3297 	EXP 	vid1b: autoDraw = True
183.9031 	DATA 	Keypress: equal
185.4070 	DATA 	Keypress: equal
186.9345 	DATA 	Keypress: equal
188.4060 	DATA 	Keypress: equal
189.9060 	DATA 	Keypress: equal
191.4068 	DATA 	Keypress: equal
192.3129 	EXP 	vid1b: autoDraw = False
192.3295 	EXP 	vid2: autoDraw = True
192.9063 	DATA 	Keypress: equal
194.4063 	DATA 	Keypress: equal
195.9048 	DATA 	Keypress: equal
197.4063 	DATA 	Keypress: equal
198.9058 	DATA 	Keypress: equal
200.4048 	DATA 	Keypress: equal
201.9148 	DATA 	Keypress: equal
203.4150 	DATA 	Keypress: equal
204.9152 	DATA 	Keypress: equal
206.4151 	DATA 	Keypress: equal
207.9147 	DATA 	Keypress: equal
209.3126 	EXP 	vid2: autoDraw = False
209.3295 	EXP 	vid3: autoDraw = True
209.4065 	DATA 	Keypress: equal
210.9064 	DATA 	Keypress: equal
212.4059 	DATA 	Keypress: equal
213.9058 	DATA 	Keypress: equal
215.4053 	DATA 	Keypress: equal
216.9047 	DATA 	Keypress: equal
218.4145 	DATA 	Keypress: equal
219.9146 	DATA 	Keypress: equal
221.4148 	DATA 	Keypress: equal
222.9144 	DATA 	Keypress: equal
224.4146 	DATA 	Keypress: equal
225.9148 	DATA 	Keypress: equal
227.4163 	DATA 	Keypress: equal
228.9145 	DATA 	Keypress: equal
230.4143 	DATA 	Keypress: equal
231.9144 	DATA 	Keypress: equal
232.3124 	EXP 	vid3: autoDraw = False
232.3291 	EXP 	vid4: autoDraw = True
233.4044 	DATA 	Keypress: equal
234.9065 	DATA 	Keypress: equal
236.4051 	DATA 	Keypress: equal
237.9056 	DATA 	Keypress: equal
239.4069 	DATA 	Keypress: equal
240.9053 	DATA 	Keypress: equal
242.4144 	DATA 	Keypress: equal
243.9144 	DATA 	Keypress: equal
245.4141 	DATA 	Keypress: equal
246.9144 	DATA 	Keypress: equal
248.4141 	DATA 	Keypress: equal
249.9142 	DATA 	Keypress: equal
251.4141 	DATA 	Keypress: equal
252.9146 	DATA 	Keypress: equal
254.4143 	DATA 	Keypress: equal
255.9143 	DATA 	Keypress: equal
256.3121 	EXP 	vid4: autoDraw = False
256.3288 	EXP 	vid5: autoDraw = True
257.4047 	DATA 	Keypress: equal
258.9028 	DATA 	Keypress: equal
260.4048 	DATA 	Keypress: equal
261.9343 	DATA 	Keypress: equal
263.4051 	DATA 	Keypress: equal
264.9064 	DATA 	Keypress: equal
266.4139 	DATA 	Keypress: equal
267.9141 	DATA 	Keypress: equal
269.2788 	EXP 	Set vid5 finished
269.4018 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
269.4021 	EXP 	New trial (rep=0, index=0): None
269.8117 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-5.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
270.1897 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-5.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
270.6425 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-5.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
271.1153 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-5.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
271.6588 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-5.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
272.0559 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-5.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
272.2284 	EXP 	window1: recordFrameIntervals = False
272.2317 	DATA 	Keypress: equal
272.2340 	DATA 	Keypress: equal
272.2454 	EXP 	vid1a: autoDraw = False
272.2454 	EXP 	vid1b: autoDraw = False
272.2454 	EXP 	vid2: autoDraw = False
272.2454 	EXP 	vid3: autoDraw = False
272.2454 	EXP 	vid4: autoDraw = False
272.2454 	EXP 	vid5: autoDraw = False
272.2454 	EXP 	vid1a_q: movie = 'stims/wedding-5.1a.mp4'
272.2454 	EXP 	vid1a_q: autoLog = True
272.2454 	EXP 	vid1b_q: movie = 'stims/wedding-5.1b.mp4'
272.2454 	EXP 	vid1b_q: autoLog = True
272.2454 	EXP 	vid2_q: movie = 'stims/wedding-5.2a.mp4'
272.2454 	EXP 	vid2_q: autoLog = True
272.2454 	EXP 	vid3_q: movie = 'stims/wedding-5.3a.mp4'
272.2454 	EXP 	vid3_q: autoLog = True
272.2454 	EXP 	vid4_q: movie = 'stims/wedding-5.4a.mp4'
272.2454 	EXP 	vid4_q: autoLog = True
272.2454 	EXP 	vid5_q: movie = 'stims/wedding-5.5.mp4'
272.2454 	EXP 	vid5_q: autoLog = True
272.2454 	EXP 	vid1a_q: autoDraw = False
272.2454 	EXP 	vid1b_q: autoDraw = False
272.2454 	EXP 	vid2_q: autoDraw = False
272.2454 	EXP 	l2q: autoDraw = False
272.2454 	EXP 	vid3_q: autoDraw = False
272.2454 	EXP 	l3q: autoDraw = False
272.2454 	EXP 	vid4_q: autoDraw = False
272.2454 	EXP 	vid5_q: autoDraw = False
272.4310 	EXP 	window1: recordFrameIntervals = False
274.0153 	DATA 	Keypress: equal
274.0176 	DATA 	Keypress: equal
274.2460 	EXP 	eggPainting1: image = 'stimsday1details/newegg2.png'
274.2460 	EXP 	eggPainting2: image = 'stimsday1details/egg5.png'
274.2460 	EXP 	character1: image = 'stimsday1details/couple5.png'
274.2460 	EXP 	character2: image = 'stimsday1details/newperson2.png'
274.2460 	EXP 	gift1: image = 'stimsday1details/gift5.png'
274.2460 	EXP 	gift2: image = 'stimsday1details/new2.png'
274.2460 	EXP 	themeQ1: image = 'stimsday1details/ct5.png'
274.2460 	EXP 	themeQ2: image = 'stimsday1details/t5.png'
274.2460 	EXP 	nameQ1: image = 'stimsday1details/cn5.png'
274.2460 	EXP 	nameQ2: image = 'stimsday1details/n5.png'
274.2460 	EXP 	nameQ1: autoDraw = True
274.2460 	EXP 	nameQ2: autoDraw = True
275.4143 	DATA 	Keypress: equal
275.4634 	DATA 	Keypress: 2
276.2285 	EXP 	nameQ1: autoDraw = False
276.2285 	EXP 	nameQ2: autoDraw = False
276.2285 	EXP 	nameQ1: autoDraw = False
276.2285 	EXP 	nameQ2: autoDraw = False
276.2285 	EXP 	eggPainting1: autoDraw = True
276.2285 	EXP 	eggPainting2: autoDraw = True
276.9138 	DATA 	Keypress: equal
277.0968 	DATA 	Keypress: 2
278.2287 	EXP 	eggPainting1: autoDraw = False
278.2287 	EXP 	eggPainting2: autoDraw = False
278.2287 	EXP 	eggPainting1: autoDraw = False
278.2287 	EXP 	eggPainting2: autoDraw = False
278.2287 	EXP 	character1: autoDraw = True
278.2287 	EXP 	character2: autoDraw = True
278.4136 	DATA 	Keypress: equal
279.1302 	DATA 	Keypress: 1
279.9136 	DATA 	Keypress: equal
280.2285 	EXP 	character1: autoDraw = False
280.2285 	EXP 	character2: autoDraw = False
280.2285 	EXP 	character1: autoDraw = False
280.2285 	EXP 	character2: autoDraw = False
280.2285 	EXP 	themeQ1: autoDraw = True
280.2285 	EXP 	themeQ2: autoDraw = True
281.3636 	DATA 	Keypress: 2
281.4132 	DATA 	Keypress: equal
282.2284 	EXP 	themeQ1: autoDraw = False
282.2284 	EXP 	themeQ2: autoDraw = False
282.2284 	EXP 	themeQ1: autoDraw = False
282.2284 	EXP 	themeQ2: autoDraw = False
282.2284 	EXP 	gift1: autoDraw = True
282.2284 	EXP 	gift2: autoDraw = True
282.7807 	DATA 	Keypress: 1
282.9135 	DATA 	Keypress: equal
284.2286 	EXP 	gift1: autoDraw = False
284.2286 	EXP 	gift2: autoDraw = False
284.2286 	EXP 	gift1: autoDraw = False
284.2286 	EXP 	gift2: autoDraw = False
284.2286 	EXP 	northorsouth1: autoDraw = True
284.2286 	EXP 	northorsouth2: autoDraw = True
284.4135 	DATA 	Keypress: equal
284.6634 	DATA 	Keypress: 1
285.9138 	DATA 	Keypress: equal
286.4216 	EXP 	New trial (rep=0, index=2): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_1.csv')])
286.4346 	EXP 	Imported videoBlock_schemaN_pathB_1.csv as conditions, 1 conditions, 17 params
286.4350 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
286.4357 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-4.1a.mp4'), ('stimFile1b', 'stims/wedding-4.1b.mp4'), ('stimFile2', 'stims/wedding-4.2b.mp4'), ('stimFile3', 'stims/wedding-4.3b.mp4'), ('stimFile4', 'stims/wedding-4.4b.mp4'), ('stimFile5', 'stims/wedding-4.5.mp4'), ('QeggPainting1', 'stimsday1details/newpainting1.png'), ('Qcharacter1', 'stimsday1details/newperson13.png'), ('Qgift1', 'stimsday1details/gift4.png'), ('QeggPainting2', 'stimsday1details/painting4.png'), ('Qcharacter2', 'stimsday1details/couple4.png'), ('Qgift2', 'stimsday1details/new13.png'), ('Qname1', 'stimsday1details/n4.png'), ('Qtheme1', 'stimsday1details/ct4.png'), ('Qname2', 'stimsday1details/cn4.png'), ('Qtheme2', 'stimsday1details/t4.png')])
286.4451 	EXP 	northorsouth1: autoDraw = False
286.4451 	EXP 	northorsouth2: autoDraw = False
286.4451 	EXP 	northorsouth1: autoDraw = False
286.4451 	EXP 	northorsouth2: autoDraw = False
286.4451 	EXP 	image_3: autoDraw = True
287.4136 	DATA 	Keypress: equal
288.4300 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
288.4302 	EXP 	New trial (rep=0, index=0): None
288.8503 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-4.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
289.2442 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-4.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
289.6576 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-4.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
290.1468 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-4.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
290.6903 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-4.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
291.0922 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-4.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
291.2102 	EXP 	window1: recordFrameIntervals = False
291.2136 	DATA 	Keypress: equal
291.2160 	DATA 	Keypress: equal
291.2285 	EXP 	image_3: autoDraw = False
291.2285 	EXP 	image_3: autoDraw = False
291.2285 	EXP 	vid1a: movie = 'stims/wedding-4.1a.mp4'
291.2285 	EXP 	vid1a: autoLog = True
291.2285 	EXP 	vid1b: movie = 'stims/wedding-4.1b.mp4'
291.2285 	EXP 	vid1b: autoLog = True
291.2285 	EXP 	vid2: movie = 'stims/wedding-4.2b.mp4'
291.2285 	EXP 	vid2: autoLog = True
291.2285 	EXP 	vid3: movie = 'stims/wedding-4.3b.mp4'
291.2285 	EXP 	vid3: autoLog = True
291.2285 	EXP 	vid4: movie = 'stims/wedding-4.4b.mp4'
291.2285 	EXP 	vid4: autoLog = True
291.2285 	EXP 	vid5: movie = 'stims/wedding-4.5.mp4'
291.2285 	EXP 	vid5: autoLog = True
293.8301 	EXP 	window1: recordFrameIntervals = False
295.9974 	DATA 	Keypress: equal
295.9996 	DATA 	Keypress: equal
296.0017 	DATA 	Keypress: equal
296.2119 	EXP 	vid1a: movie = 'stims/wedding-4.1a.mp4'
296.2119 	EXP 	vid1b: movie = 'stims/wedding-4.1b.mp4'
296.2119 	EXP 	vid2: movie = 'stims/wedding-4.2b.mp4'
296.2119 	EXP 	vid3: movie = 'stims/wedding-4.3b.mp4'
296.2119 	EXP 	vid4: movie = 'stims/wedding-4.4b.mp4'
296.2119 	EXP 	vid5: movie = 'stims/wedding-4.5.mp4'
296.2284 	EXP 	vid1a: autoDraw = True
296.4051 	DATA 	Keypress: equal
297.9045 	DATA 	Keypress: equal
299.4052 	DATA 	Keypress: equal
300.9042 	DATA 	Keypress: equal
302.4039 	DATA 	Keypress: equal
303.9050 	DATA 	Keypress: equal
305.3976 	DATA 	Keypress: equal
306.8975 	DATA 	Keypress: equal
308.3977 	DATA 	Keypress: equal
309.8977 	DATA 	Keypress: equal
310.4450 	EXP 	vid1a: autoDraw = False
310.4616 	EXP 	vid1b: autoDraw = True
311.4050 	DATA 	Keypress: equal
312.9026 	DATA 	Keypress: equal
314.4046 	DATA 	Keypress: equal
315.9332 	DATA 	Keypress: equal
317.4054 	DATA 	Keypress: equal
318.9045 	DATA 	Keypress: equal
319.3447 	EXP 	Set vid1b finished
319.4615 	EXP 	vid2: autoDraw = True
320.4047 	DATA 	Keypress: equal
321.9047 	DATA 	Keypress: equal
323.3966 	DATA 	Keypress: equal
324.8968 	DATA 	Keypress: equal
326.3967 	DATA 	Keypress: equal
327.8965 	DATA 	Keypress: equal
329.3967 	DATA 	Keypress: equal
330.8965 	DATA 	Keypress: equal
332.3966 	DATA 	Keypress: equal
333.8965 	DATA 	Keypress: equal
335.3967 	DATA 	Keypress: equal
335.9778 	EXP 	Set vid2 finished
336.4610 	EXP 	vid3: autoDraw = True
336.8964 	DATA 	Keypress: equal
338.4071 	DATA 	Keypress: equal
339.8964 	DATA 	Keypress: equal
341.3964 	DATA 	Keypress: equal
342.9049 	DATA 	Keypress: equal
344.4038 	DATA 	Keypress: equal
345.8970 	DATA 	Keypress: equal
347.3968 	DATA 	Keypress: equal
348.8967 	DATA 	Keypress: equal
350.3961 	DATA 	Keypress: equal
351.8962 	DATA 	Keypress: equal
353.3963 	DATA 	Keypress: equal
354.8964 	DATA 	Keypress: equal
356.3961 	DATA 	Keypress: equal
357.8963 	DATA 	Keypress: equal
359.3964 	DATA 	Keypress: equal
359.4441 	EXP 	vid3: autoDraw = False
359.4608 	EXP 	vid4: autoDraw = True
360.8964 	DATA 	Keypress: equal
362.3962 	DATA 	Keypress: equal
363.8962 	DATA 	Keypress: equal
365.3960 	DATA 	Keypress: equal
366.8962 	DATA 	Keypress: equal
368.3962 	DATA 	Keypress: equal
369.8962 	DATA 	Keypress: equal
371.3960 	DATA 	Keypress: equal
372.8989 	DATA 	Keypress: equal
374.3959 	DATA 	Keypress: equal
375.8959 	DATA 	Keypress: equal
377.3959 	DATA 	Keypress: equal
378.8961 	DATA 	Keypress: equal
380.3961 	DATA 	Keypress: equal
381.8962 	DATA 	Keypress: equal
383.3772 	EXP 	Set vid4 finished
383.3957 	DATA 	Keypress: equal
383.4607 	EXP 	vid5: autoDraw = True
384.8959 	DATA 	Keypress: equal
386.3962 	DATA 	Keypress: equal
387.8959 	DATA 	Keypress: equal
389.3960 	DATA 	Keypress: equal
390.8955 	DATA 	Keypress: equal
392.3960 	DATA 	Keypress: equal
393.8957 	DATA 	Keypress: equal
395.3960 	DATA 	Keypress: equal
396.0104 	EXP 	Set vid5 finished
396.1566 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
396.1570 	EXP 	New trial (rep=0, index=0): None
396.5689 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-4.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
396.9529 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-4.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
397.3619 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-4.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
397.8471 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-4.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
398.3663 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-4.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
398.7550 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-4.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
399.0062 	EXP 	window1: recordFrameIntervals = False
399.0093 	DATA 	Keypress: equal
399.0115 	DATA 	Keypress: equal
399.0271 	EXP 	vid1a: autoDraw = False
399.0271 	EXP 	vid1b: autoDraw = False
399.0271 	EXP 	vid2: autoDraw = False
399.0271 	EXP 	vid3: autoDraw = False
399.0271 	EXP 	vid4: autoDraw = False
399.0271 	EXP 	vid5: autoDraw = False
399.0271 	EXP 	vid1a_q: movie = 'stims/wedding-4.1a.mp4'
399.0271 	EXP 	vid1a_q: autoLog = True
399.0271 	EXP 	vid1b_q: movie = 'stims/wedding-4.1b.mp4'
399.0271 	EXP 	vid1b_q: autoLog = True
399.0271 	EXP 	vid2_q: movie = 'stims/wedding-4.2b.mp4'
399.0271 	EXP 	vid2_q: autoLog = True
399.0271 	EXP 	vid3_q: movie = 'stims/wedding-4.3b.mp4'
399.0271 	EXP 	vid3_q: autoLog = True
399.0271 	EXP 	vid4_q: movie = 'stims/wedding-4.4b.mp4'
399.0271 	EXP 	vid4_q: autoLog = True
