1.8463 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
173.6107 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-15.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
174.1651 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-15.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
174.5839 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-15.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
174.6987 	EXP 	window1: recordFrameIntervals = False
174.7021 	DATA 	Keypress: equal
174.7058 	DATA 	Keypress: equal
174.7166 	EXP 	image_3: autoDraw = False
174.7166 	EXP 	image_3: autoDraw = False
174.7166 	EXP 	vid1a: movie = 'stims/wedding-15.1a.mp4'
174.7166 	EXP 	vid1a: autoLog = True
174.7166 	EXP 	vid1b: movie = 'stims/wedding-15.1b.mp4'
174.7166 	EXP 	vid1b: autoLog = True
174.7166 	EXP 	vid2: movie = 'stims/wedding-15.2a.mp4'
174.7166 	EXP 	vid2: autoLog = True
174.7166 	EXP 	vid3: movie = 'stims/wedding-15.3a.mp4'
174.7166 	EXP 	vid3: autoLog = True
174.7166 	EXP 	vid4: movie = 'stims/wedding-15.4a.mp4'
174.7166 	EXP 	vid4: autoLog = True
174.7166 	EXP 	vid5: movie = 'stims/wedding-15.5.mp4'
174.7166 	EXP 	vid5: autoLog = True
177.4030 	EXP 	window1: recordFrameIntervals = False
179.4863 	DATA 	Keypress: equal
179.4902 	DATA 	Keypress: equal
179.4935 	DATA 	Keypress: equal
179.6885 	EXP 	vid1a: movie = 'stims/wedding-15.1a.mp4'
179.6885 	EXP 	vid1b: movie = 'stims/wedding-15.1b.mp4'
179.6885 	EXP 	vid2: movie = 'stims/wedding-15.2a.mp4'
179.6885 	EXP 	vid3: movie = 'stims/wedding-15.3a.mp4'
179.6885 	EXP 	vid4: movie = 'stims/wedding-15.4a.mp4'
179.6885 	EXP 	vid5: movie = 'stims/wedding-15.5.mp4'
179.7036 	EXP 	vid1a: autoDraw = True
180.2680 	DATA 	Keypress: equal
181.7881 	DATA 	Keypress: equal
183.2644 	DATA 	Keypress: equal
184.7680 	DATA 	Keypress: equal
186.2681 	DATA 	Keypress: equal
187.7681 	DATA 	Keypress: equal
189.2682 	DATA 	Keypress: equal
190.7682 	DATA 	Keypress: equal
192.2681 	DATA 	Keypress: equal
193.7680 	DATA 	Keypress: equal
195.2682 	DATA 	Keypress: equal
195.8511 	EXP 	vid1a: autoDraw = False
195.8511 	EXP 	vid1b: autoDraw = True
196.7702 	DATA 	Keypress: equal
198.2702 	DATA 	Keypress: equal
199.7704 	DATA 	Keypress: equal
201.2682 	DATA 	Keypress: equal
202.7680 	DATA 	Keypress: equal
203.8529 	EXP 	vid1b: autoDraw = False
203.8661 	EXP 	vid2: autoDraw = True
204.2688 	DATA 	Keypress: equal
205.7677 	DATA 	Keypress: equal
207.2678 	DATA 	Keypress: equal
208.7678 	DATA 	Keypress: equal
210.2684 	DATA 	Keypress: equal
211.7680 	DATA 	Keypress: equal
213.2684 	DATA 	Keypress: equal
214.7675 	DATA 	Keypress: equal
216.2682 	DATA 	Keypress: equal
217.7641 	DATA 	Keypress: equal
219.2681 	DATA 	Keypress: equal
220.7691 	DATA 	Keypress: equal
220.7829 	EXP 	Set vid2 finished
220.8669 	EXP 	vid3: autoDraw = True
222.2769 	DATA 	Keypress: equal
223.7677 	DATA 	Keypress: equal
225.2666 	DATA 	Keypress: equal
226.7681 	DATA 	Keypress: equal
228.2680 	DATA 	Keypress: equal
229.7679 	DATA 	Keypress: equal
231.2671 	DATA 	Keypress: equal
232.7675 	DATA 	Keypress: equal
234.2673 	DATA 	Keypress: equal
235.7681 	DATA 	Keypress: equal
237.2670 	DATA 	Keypress: equal
238.7624 	DATA 	Keypress: equal
240.2676 	DATA 	Keypress: equal
241.7672 	DATA 	Keypress: equal
243.2666 	DATA 	Keypress: equal
243.8492 	EXP 	vid3: autoDraw = False
243.8657 	EXP 	vid4: autoDraw = True
244.7670 	DATA 	Keypress: equal
246.2671 	DATA 	Keypress: equal
247.7717 	DATA 	Keypress: equal
249.2669 	DATA 	Keypress: equal
250.7669 	DATA 	Keypress: equal
252.2634 	DATA 	Keypress: equal
253.7674 	DATA 	Keypress: equal
255.2675 	DATA 	Keypress: equal
256.7681 	DATA 	Keypress: equal
258.2680 	DATA 	Keypress: equal
259.7949 	DATA 	Keypress: equal
261.2672 	DATA 	Keypress: equal
262.7674 	DATA 	Keypress: equal
264.2676 	DATA 	Keypress: equal
265.7673 	DATA 	Keypress: equal
267.2673 	DATA 	Keypress: equal
267.8477 	EXP 	vid4: autoDraw = False
267.8646 	EXP 	vid5: autoDraw = True
268.7672 	DATA 	Keypress: equal
270.2671 	DATA 	Keypress: equal
271.7718 	DATA 	Keypress: equal
273.2674 	DATA 	Keypress: equal
274.7671 	DATA 	Keypress: equal
276.2672 	DATA 	Keypress: equal
277.7674 	DATA 	Keypress: equal
279.2616 	DATA 	Keypress: equal
280.7670 	DATA 	Keypress: equal
280.9638 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
280.9641 	EXP 	New trial (rep=0, index=0): None
281.3841 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-15.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
281.7634 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-15.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
282.2335 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-15.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
282.6993 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-15.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
283.2326 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-15.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
283.6366 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-15.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
283.8361 	EXP 	window1: recordFrameIntervals = False
283.8391 	DATA 	Keypress: equal
283.8430 	DATA 	Keypress: equal
283.8516 	EXP 	vid5: autoDraw = False
283.8516 	EXP 	vid1a: autoDraw = False
283.8516 	EXP 	vid1b: autoDraw = False
283.8516 	EXP 	vid2: autoDraw = False
283.8516 	EXP 	vid3: autoDraw = False
283.8516 	EXP 	vid4: autoDraw = False
283.8516 	EXP 	vid5: autoDraw = False
283.8516 	EXP 	vid1a_q: movie = 'stims/wedding-15.1a.mp4'
283.8516 	EXP 	vid1a_q: autoLog = True
283.8516 	EXP 	vid1b_q: movie = 'stims/wedding-15.1b.mp4'
283.8516 	EXP 	vid1b_q: autoLog = True
283.8516 	EXP 	vid2_q: movie = 'stims/wedding-15.2a.mp4'
283.8516 	EXP 	vid2_q: autoLog = True
283.8516 	EXP 	vid3_q: movie = 'stims/wedding-15.3a.mp4'
283.8516 	EXP 	vid3_q: autoLog = True
283.8516 	EXP 	vid4_q: movie = 'stims/wedding-15.4a.mp4'
283.8516 	EXP 	vid4_q: autoLog = True
283.8516 	EXP 	vid5_q: movie = 'stims/wedding-15.5.mp4'
283.8516 	EXP 	vid5_q: autoLog = True
283.8516 	EXP 	vid1a_q: autoDraw = False
283.8516 	EXP 	vid1b_q: autoDraw = False
283.8516 	EXP 	vid2_q: autoDraw = False
283.8516 	EXP 	l2q: autoDraw = False
283.8516 	EXP 	vid3_q: autoDraw = False
283.8516 	EXP 	l3q: autoDraw = False
283.8516 	EXP 	vid4_q: autoDraw = False
283.8516 	EXP 	vid5_q: autoDraw = False
284.0596 	EXP 	window1: recordFrameIntervals = False
285.6227 	DATA 	Keypress: equal
285.8377 	EXP 	eggPainting1: image = 'stimsday1details/egg15.png'
285.8377 	EXP 	eggPainting2: image = 'stimsday1details/newegg5.png'
285.8377 	EXP 	character1: image = 'stimsday1details/couple15.png'
285.8377 	EXP 	character2: image = 'stimsday1details/newperson5.png'
285.8377 	EXP 	gift1: image = 'stimsday1details/gift15.png'
285.8377 	EXP 	gift2: image = 'stimsday1details/new5.png'
285.8377 	EXP 	themeQ1: image = 'stimsday1details/t15.png'
285.8377 	EXP 	themeQ2: image = 'stimsday1details/ct15.png'
285.8377 	EXP 	nameQ1: image = 'stimsday1details/n15.png'
285.8377 	EXP 	nameQ2: image = 'stimsday1details/cn15.png'
285.8377 	EXP 	nameQ1: autoDraw = True
285.8377 	EXP 	nameQ2: autoDraw = True
286.6994 	DATA 	Keypress: 1
286.7140 	EXP 	nameQ1: autoDraw = False
286.7140 	EXP 	nameQ2: autoDraw = False
286.7140 	EXP 	eggPainting1: autoDraw = True
286.7140 	EXP 	eggPainting2: autoDraw = True
286.7659 	DATA 	Keypress: equal
287.5822 	DATA 	Keypress: 1
287.5974 	EXP 	eggPainting1: autoDraw = False
287.5974 	EXP 	eggPainting2: autoDraw = False
287.5974 	EXP 	character1: autoDraw = True
287.5974 	EXP 	character2: autoDraw = True
288.2656 	DATA 	Keypress: equal
288.4156 	DATA 	Keypress: 1
288.4310 	EXP 	character1: autoDraw = False
288.4310 	EXP 	character2: autoDraw = False
288.4310 	EXP 	themeQ1: autoDraw = True
288.4310 	EXP 	themeQ2: autoDraw = True
289.3379 	DATA 	Keypress: 1
289.3487 	EXP 	themeQ1: autoDraw = False
289.3487 	EXP 	themeQ2: autoDraw = False
289.3487 	EXP 	gift1: autoDraw = True
289.3487 	EXP 	gift2: autoDraw = True
289.7665 	DATA 	Keypress: equal
290.1500 	DATA 	Keypress: 1
290.1647 	EXP 	gift1: autoDraw = False
290.1647 	EXP 	gift2: autoDraw = False
290.1647 	EXP 	northorsouth1: autoDraw = True
290.1647 	EXP 	northorsouth2: autoDraw = True
291.0376 	DATA 	Keypress: 1
291.2496 	EXP 	New trial (rep=0, index=2): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_4.csv')])
291.2627 	EXP 	Imported videoBlock_schemaN_pathB_4.csv as conditions, 1 conditions, 17 params
291.2632 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
291.2640 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-12.1a.mp4'), ('stimFile1b', 'stims/wedding-12.1b.mp4'), ('stimFile2', 'stims/wedding-12.2b.mp4'), ('stimFile3', 'stims/wedding-12.3b.mp4'), ('stimFile4', 'stims/wedding-12.4b.mp4'), ('stimFile5', 'stims/wedding-12.5.mp4'), ('QeggPainting1', 'stimsday1details/painting12.png'), ('Qcharacter1', 'stimsday1details/couple12.png'), ('Qgift1', 'stimsday1details/gift12.png'), ('QeggPainting2', 'stimsday1details/newpainting4.png'), ('Qcharacter2', 'stimsday1details/newperson16.png'), ('Qgift2', 'stimsday1details/new16.png'), ('Qname1', 'stimsday1details/n12.png'), ('Qtheme1', 'stimsday1details/t12.png'), ('Qname2', 'stimsday1details/cn12.png'), ('Qtheme2', 'stimsday1details/ct12.png')])
291.2669 	DATA 	Keypress: equal
291.2810 	EXP 	northorsouth1: autoDraw = False
291.2810 	EXP 	northorsouth2: autoDraw = False
291.2810 	EXP 	image_3: autoDraw = True
292.7702 	DATA 	Keypress: equal
293.2693 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
293.2695 	EXP 	New trial (rep=0, index=0): None
293.7030 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-12.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
294.0853 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-12.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
294.5009 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-12.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
295.0345 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-12.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
295.5075 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-12.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
295.9017 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-12.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
296.0008 	EXP 	window1: recordFrameIntervals = False
296.0042 	DATA 	Keypress: equal
296.0078 	DATA 	Keypress: equal
296.0153 	EXP 	image_3: autoDraw = False
296.0153 	EXP 	image_3: autoDraw = False
296.0153 	EXP 	vid1a: movie = 'stims/wedding-12.1a.mp4'
296.0153 	EXP 	vid1a: autoLog = True
296.0153 	EXP 	vid1b: movie = 'stims/wedding-12.1b.mp4'
296.0153 	EXP 	vid1b: autoLog = True
296.0153 	EXP 	vid2: movie = 'stims/wedding-12.2b.mp4'
296.0153 	EXP 	vid2: autoLog = True
296.0153 	EXP 	vid3: movie = 'stims/wedding-12.3b.mp4'
296.0153 	EXP 	vid3: autoLog = True
296.0153 	EXP 	vid4: movie = 'stims/wedding-12.4b.mp4'
296.0153 	EXP 	vid4: autoLog = True
296.0153 	EXP 	vid5: movie = 'stims/wedding-12.5.mp4'
296.0153 	EXP 	vid5: autoLog = True
298.5900 	EXP 	window1: recordFrameIntervals = False
300.7881 	DATA 	Keypress: equal
300.7916 	DATA 	Keypress: equal
300.7949 	DATA 	Keypress: equal
300.9980 	EXP 	vid1a: movie = 'stims/wedding-12.1a.mp4'
300.9980 	EXP 	vid1b: movie = 'stims/wedding-12.1b.mp4'
300.9980 	EXP 	vid2: movie = 'stims/wedding-12.2b.mp4'
300.9980 	EXP 	vid3: movie = 'stims/wedding-12.3b.mp4'
300.9980 	EXP 	vid4: movie = 'stims/wedding-12.4b.mp4'
300.9980 	EXP 	vid5: movie = 'stims/wedding-12.5.mp4'
301.0144 	EXP 	vid1a: autoDraw = True
301.7661 	DATA 	Keypress: equal
303.2624 	DATA 	Keypress: equal
304.7626 	DATA 	Keypress: equal
306.2671 	DATA 	Keypress: equal
307.7670 	DATA 	Keypress: equal
309.2644 	DATA 	Keypress: equal
310.7674 	DATA 	Keypress: equal
312.2661 	DATA 	Keypress: equal
313.7663 	DATA 	Keypress: equal
315.2662 	DATA 	Keypress: equal
316.7668 	DATA 	Keypress: equal
317.2853 	EXP 	vid1a: autoDraw = False
317.2981 	EXP 	vid1b: autoDraw = True
318.2661 	DATA 	Keypress: equal
319.7664 	DATA 	Keypress: equal
321.2707 	DATA 	Keypress: equal
322.7667 	DATA 	Keypress: equal
324.2664 	DATA 	Keypress: equal
325.2813 	EXP 	vid1b: autoDraw = False
325.2978 	EXP 	vid2: autoDraw = True
325.7661 	DATA 	Keypress: equal
327.2664 	DATA 	Keypress: equal
328.7659 	DATA 	Keypress: equal
330.2664 	DATA 	Keypress: equal
331.7713 	DATA 	Keypress: equal
333.2667 	DATA 	Keypress: equal
334.7671 	DATA 	Keypress: equal
336.2672 	DATA 	Keypress: equal
337.7666 	DATA 	Keypress: equal
339.2666 	DATA 	Keypress: equal
340.7668 	DATA 	Keypress: equal
342.1825 	EXP 	Set vid2 finished
342.2685 	DATA 	Keypress: equal
342.2989 	EXP 	vid3: autoDraw = True
343.7684 	DATA 	Keypress: equal
345.2688 	DATA 	Keypress: equal
346.7737 	DATA 	Keypress: equal
348.2696 	DATA 	Keypress: equal
349.7694 	DATA 	Keypress: equal
351.2698 	DATA 	Keypress: equal
352.7601 	DATA 	Keypress: equal
354.2589 	DATA 	Keypress: equal
355.7666 	DATA 	Keypress: equal
357.2666 	DATA 	Keypress: equal
358.7669 	DATA 	Keypress: equal
360.2580 	DATA 	Keypress: equal
361.7657 	DATA 	Keypress: equal
363.2618 	DATA 	Keypress: equal
364.7668 	DATA 	Keypress: equal
365.2850 	EXP 	vid3: autoDraw = False
365.2979 	EXP 	vid4: autoDraw = True
366.2650 	DATA 	Keypress: equal
367.7667 	DATA 	Keypress: equal
369.2661 	DATA 	Keypress: equal
370.7610 	DATA 	Keypress: equal
372.2662 	DATA 	Keypress: equal
373.7564 	DATA 	Keypress: equal
375.2572 	DATA 	Keypress: equal
376.7566 	DATA 	Keypress: equal
378.2566 	DATA 	Keypress: equal
379.7661 	DATA 	Keypress: equal
381.2666 	DATA 	Keypress: equal
382.7654 	DATA 	Keypress: equal
384.2566 	DATA 	Keypress: equal
385.7570 	DATA 	Keypress: equal
387.2652 	DATA 	Keypress: equal
388.3640 	EXP 	Set vid4 finished
388.7652 	DATA 	Keypress: equal
389.2975 	EXP 	vid5: autoDraw = True
390.2653 	DATA 	Keypress: equal
391.7679 	DATA 	Keypress: equal
393.2677 	DATA 	Keypress: equal
394.7676 	DATA 	Keypress: equal
396.2722 	DATA 	Keypress: equal
397.7655 	DATA 	Keypress: equal
399.2565 	DATA 	Keypress: equal
400.7622 	DATA 	Keypress: equal
401.3466 	EXP 	Set vid5 finished
401.4992 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
401.4995 	EXP 	New trial (rep=0, index=0): None
401.9271 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-12.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
402.2991 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-12.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
402.7076 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-12.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
403.2272 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-12.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
403.6853 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-12.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
404.0670 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-12.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
404.3140 	EXP 	window1: recordFrameIntervals = False
404.3173 	DATA 	Keypress: equal
404.3210 	DATA 	Keypress: equal
404.3307 	EXP 	vid1a: autoDraw = False
404.3307 	EXP 	vid1b: autoDraw = False
404.3307 	EXP 	vid2: autoDraw = False
404.3307 	EXP 	vid3: autoDraw = False
404.3307 	EXP 	vid4: autoDraw = False
404.3307 	EXP 	vid5: autoDraw = False
404.3307 	EXP 	vid1a_q: movie = 'stims/wedding-12.1a.mp4'
404.3307 	EXP 	vid1a_q: autoLog = True
404.3307 	EXP 	vid1b_q: movie = 'stims/wedding-12.1b.mp4'
404.3307 	EXP 	vid1b_q: autoLog = True
404.3307 	EXP 	vid2_q: movie = 'stims/wedding-12.2b.mp4'
404.3307 	EXP 	vid2_q: autoLog = True
404.3307 	EXP 	vid3_q: movie = 'stims/wedding-12.3b.mp4'
404.3307 	EXP 	vid3_q: autoLog = True
404.3307 	EXP 	vid4_q: movie = 'stims/wedding-12.4b.mp4'
404.3307 	EXP 	vid4_q: autoLog = True
404.3307 	EXP 	vid5_q: movie = 'stims/wedding-12.5.mp4'
404.3307 	EXP 	vid5_q: autoLog = True
404.3307 	EXP 	vid1a_q: autoDraw = False
404.3307 	EXP 	vid1b_q: autoDraw = False
404.3307 	EXP 	vid2_q: autoDraw = False
404.3307 	EXP 	l2q: autoDraw = False
404.3307 	EXP 	vid3_q: autoDraw = False
404.3307 	EXP 	l3q: autoDraw = False
404.3307 	EXP 	vid4_q: autoDraw = False
404.3307 	EXP 	vid5_q: autoDraw = False
404.5171 	EXP 	window1: recordFrameIntervals = False
406.1007 	DATA 	Keypress: equal
406.3156 	EXP 	eggPainting1: image = 'stimsday1details/painting12.png'
406.3156 	EXP 	eggPainting2: image = 'stimsday1details/newpainting4.png'
406.3156 	EXP 	character1: image = 'stimsday1details/couple12.png'
406.3156 	EXP 	character2: image = 'stimsday1details/newperson16.png'
406.3156 	EXP 	gift1: image = 'stimsday1details/gift12.png'
406.3156 	EXP 	gift2: image = 'stimsday1details/new16.png'
406.3156 	EXP 	themeQ1: image = 'stimsday1details/t12.png'
406.3156 	EXP 	themeQ2: image = 'stimsday1details/ct12.png'
406.3156 	EXP 	nameQ1: image = 'stimsday1details/n12.png'
406.3156 	EXP 	nameQ2: image = 'stimsday1details/cn12.png'
406.3156 	EXP 	nameQ1: autoDraw = True
406.3156 	EXP 	nameQ2: autoDraw = True
406.7580 	DATA 	Keypress: equal
407.0065 	DATA 	Keypress: 1
407.0183 	EXP 	nameQ1: autoDraw = False
407.0183 	EXP 	nameQ2: autoDraw = False
407.0183 	EXP 	eggPainting1: autoDraw = True
407.0183 	EXP 	eggPainting2: autoDraw = True
407.8031 	DATA 	Keypress: 1
407.8177 	EXP 	eggPainting1: autoDraw = False
