1.8249 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
169.6592 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-3.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
170.1386 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-3.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
170.6105 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-3.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
171.0831 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-3.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
171.4781 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-3.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
171.5971 	EXP 	window1: recordFrameIntervals = False
171.6011 	DATA 	Keypress: equal
171.6036 	DATA 	Keypress: equal
171.6130 	EXP 	image_3: autoDraw = False
171.6130 	EXP 	image_3: autoDraw = False
171.6130 	EXP 	vid1a: movie = 'stims/wedding-3.1a.mp4'
171.6130 	EXP 	vid1a: autoLog = True
171.6130 	EXP 	vid1b: movie = 'stims/wedding-3.1b.mp4'
171.6130 	EXP 	vid1b: autoLog = True
171.6130 	EXP 	vid2: movie = 'stims/wedding-3.2a.mp4'
171.6130 	EXP 	vid2: autoLog = True
171.6130 	EXP 	vid3: movie = 'stims/wedding-3.3a.mp4'
171.6130 	EXP 	vid3: autoLog = True
171.6130 	EXP 	vid4: movie = 'stims/wedding-3.4a.mp4'
171.6130 	EXP 	vid4: autoLog = True
171.6130 	EXP 	vid5: movie = 'stims/wedding-3.5.mp4'
171.6130 	EXP 	vid5: autoLog = True
174.1615 	EXP 	window1: recordFrameIntervals = False
176.3841 	DATA 	Keypress: equal
176.3868 	DATA 	Keypress: equal
176.3887 	DATA 	Keypress: equal
176.5962 	EXP 	vid1a: movie = 'stims/wedding-3.1a.mp4'
176.5962 	EXP 	vid1b: movie = 'stims/wedding-3.1b.mp4'
176.5962 	EXP 	vid2: movie = 'stims/wedding-3.2a.mp4'
176.5962 	EXP 	vid3: movie = 'stims/wedding-3.3a.mp4'
176.5962 	EXP 	vid4: movie = 'stims/wedding-3.4a.mp4'
176.5962 	EXP 	vid5: movie = 'stims/wedding-3.5.mp4'
176.6124 	EXP 	vid1a: autoDraw = True
177.2870 	DATA 	Keypress: equal
178.7788 	DATA 	Keypress: equal
180.2810 	DATA 	Keypress: equal
181.7860 	DATA 	Keypress: equal
183.2815 	DATA 	Keypress: equal
184.7818 	DATA 	Keypress: equal
186.2823 	DATA 	Keypress: equal
187.7814 	DATA 	Keypress: equal
189.2814 	DATA 	Keypress: equal
190.7824 	DATA 	Keypress: equal
190.8974 	EXP 	vid1a: autoDraw = False
190.9133 	EXP 	vid1b: autoDraw = True
192.2816 	DATA 	Keypress: equal
193.7814 	DATA 	Keypress: equal
195.2816 	DATA 	Keypress: equal
196.7818 	DATA 	Keypress: equal
198.2768 	DATA 	Keypress: equal
199.3955 	EXP 	Set vid1b finished
199.7821 	DATA 	Keypress: equal
199.9123 	EXP 	vid2: autoDraw = True
201.2866 	DATA 	Keypress: equal
202.7810 	DATA 	Keypress: equal
204.2859 	DATA 	Keypress: equal
205.7812 	DATA 	Keypress: equal
207.2816 	DATA 	Keypress: equal
208.7820 	DATA 	Keypress: equal
210.3099 	DATA 	Keypress: equal
211.7731 	DATA 	Keypress: equal
213.2826 	DATA 	Keypress: equal
214.7790 	DATA 	Keypress: equal
216.2745 	DATA 	Keypress: equal
216.8975 	EXP 	vid2: autoDraw = False
216.9135 	EXP 	vid3: autoDraw = True
217.7809 	DATA 	Keypress: equal
219.2864 	DATA 	Keypress: equal
220.7821 	DATA 	Keypress: equal
222.2858 	DATA 	Keypress: equal
223.7815 	DATA 	Keypress: equal
225.2808 	DATA 	Keypress: equal
226.7815 	DATA 	Keypress: equal
228.2805 	DATA 	Keypress: equal
229.7753 	DATA 	Keypress: equal
231.2759 	DATA 	Keypress: equal
232.7729 	DATA 	Keypress: equal
234.2769 	DATA 	Keypress: equal
235.7733 	DATA 	Keypress: equal
237.2818 	DATA 	Keypress: equal
238.7745 	DATA 	Keypress: equal
239.8960 	EXP 	vid3: autoDraw = False
239.9124 	EXP 	vid4: autoDraw = True
240.2862 	DATA 	Keypress: equal
241.7811 	DATA 	Keypress: equal
243.2819 	DATA 	Keypress: equal
244.7856 	DATA 	Keypress: equal
246.2802 	DATA 	Keypress: equal
247.7755 	DATA 	Keypress: equal
249.2711 	DATA 	Keypress: equal
250.7722 	DATA 	Keypress: equal
252.2722 	DATA 	Keypress: equal
253.7765 	DATA 	Keypress: equal
255.2713 	DATA 	Keypress: equal
256.7807 	DATA 	Keypress: equal
258.2722 	DATA 	Keypress: equal
259.7726 	DATA 	Keypress: equal
261.2713 	DATA 	Keypress: equal
262.7713 	DATA 	Keypress: equal
263.0622 	EXP 	Set vid4 finished
263.9114 	EXP 	vid5: autoDraw = True
264.3115 	DATA 	Keypress: equal
265.7813 	DATA 	Keypress: equal
267.2810 	DATA 	Keypress: equal
268.7803 	DATA 	Keypress: equal
270.2812 	DATA 	Keypress: equal
271.7853 	DATA 	Keypress: equal
273.2767 	DATA 	Keypress: equal
274.7719 	DATA 	Keypress: equal
276.2287 	EXP 	Set vid5 finished
276.3621 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
276.3624 	EXP 	New trial (rep=0, index=0): None
276.7874 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-3.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
277.1283 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-3.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
277.5974 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-3.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
278.0601 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-3.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
278.5297 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-3.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
278.9149 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-3.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
279.1027 	EXP 	window1: recordFrameIntervals = False
279.1059 	DATA 	Keypress: equal
279.1082 	DATA 	Keypress: equal
279.1286 	EXP 	vid1a: autoDraw = False
279.1286 	EXP 	vid1b: autoDraw = False
279.1286 	EXP 	vid2: autoDraw = False
279.1286 	EXP 	vid3: autoDraw = False
279.1286 	EXP 	vid4: autoDraw = False
279.1286 	EXP 	vid5: autoDraw = False
279.1286 	EXP 	vid1a_q: movie = 'stims/wedding-3.1a.mp4'
279.1286 	EXP 	vid1a_q: autoLog = True
279.1286 	EXP 	vid1b_q: movie = 'stims/wedding-3.1b.mp4'
279.1286 	EXP 	vid1b_q: autoLog = True
279.1286 	EXP 	vid2_q: movie = 'stims/wedding-3.2a.mp4'
279.1286 	EXP 	vid2_q: autoLog = True
279.1286 	EXP 	vid3_q: movie = 'stims/wedding-3.3a.mp4'
279.1286 	EXP 	vid3_q: autoLog = True
279.1286 	EXP 	vid4_q: movie = 'stims/wedding-3.4a.mp4'
279.1286 	EXP 	vid4_q: autoLog = True
279.1286 	EXP 	vid5_q: movie = 'stims/wedding-3.5.mp4'
279.1286 	EXP 	vid5_q: autoLog = True
279.1286 	EXP 	vid1a_q: autoDraw = False
279.1286 	EXP 	vid1b_q: autoDraw = False
279.1286 	EXP 	vid2_q: autoDraw = False
279.1286 	EXP 	l2q: autoDraw = False
279.1286 	EXP 	vid3_q: autoDraw = False
279.1286 	EXP 	l3q: autoDraw = False
279.1286 	EXP 	vid4_q: autoDraw = False
279.1286 	EXP 	vid5_q: autoDraw = False
279.2855 	EXP 	window1: recordFrameIntervals = False
280.8890 	DATA 	Keypress: equal
280.8912 	DATA 	Keypress: equal
281.1022 	EXP 	eggPainting1: image = 'stimsday1details/egg3.png'
281.1022 	EXP 	eggPainting2: image = 'stimsday1details/newegg1.png'
281.1022 	EXP 	character1: image = 'stimsday1details/couple3.png'
281.1022 	EXP 	character2: image = 'stimsday1details/newperson1.png'
281.1022 	EXP 	gift1: image = 'stimsday1details/new1.png'
281.1022 	EXP 	gift2: image = 'stimsday1details/gift3.png'
281.1022 	EXP 	themeQ1: image = 'stimsday1details/t3.png'
281.1022 	EXP 	themeQ2: image = 'stimsday1details/ct3.png'
281.1022 	EXP 	nameQ1: image = 'stimsday1details/cn3.png'
281.1022 	EXP 	nameQ2: image = 'stimsday1details/n3.png'
281.1022 	EXP 	nameQ1: autoDraw = True
281.1022 	EXP 	nameQ2: autoDraw = True
282.0967 	DATA 	Keypress: 2
282.2801 	DATA 	Keypress: equal
283.0943 	EXP 	nameQ1: autoDraw = False
283.0943 	EXP 	nameQ2: autoDraw = False
283.0943 	EXP 	nameQ1: autoDraw = False
283.0943 	EXP 	nameQ2: autoDraw = False
283.0943 	EXP 	eggPainting1: autoDraw = True
283.0943 	EXP 	eggPainting2: autoDraw = True
283.7792 	DATA 	Keypress: equal
283.7805 	DATA 	Keypress: 1
285.0954 	EXP 	eggPainting1: autoDraw = False
285.0954 	EXP 	eggPainting2: autoDraw = False
285.0954 	EXP 	eggPainting1: autoDraw = False
285.0954 	EXP 	eggPainting2: autoDraw = False
285.0954 	EXP 	character1: autoDraw = True
285.0954 	EXP 	character2: autoDraw = True
285.2843 	DATA 	Keypress: equal
285.7124 	DATA 	Keypress: 1
286.7844 	DATA 	Keypress: equal
287.0957 	EXP 	character1: autoDraw = False
287.0957 	EXP 	character2: autoDraw = False
287.0957 	EXP 	character1: autoDraw = False
287.0957 	EXP 	character2: autoDraw = False
287.0957 	EXP 	themeQ1: autoDraw = True
287.0957 	EXP 	themeQ2: autoDraw = True
288.0457 	DATA 	Keypress: 1
288.2804 	DATA 	Keypress: equal
289.0950 	EXP 	themeQ1: autoDraw = False
289.0950 	EXP 	themeQ2: autoDraw = False
289.0950 	EXP 	themeQ1: autoDraw = False
289.0950 	EXP 	themeQ2: autoDraw = False
289.0950 	EXP 	gift1: autoDraw = True
289.0950 	EXP 	gift2: autoDraw = True
289.7803 	DATA 	Keypress: equal
290.0182 	DATA 	Keypress: 2
291.0956 	EXP 	gift1: autoDraw = False
291.0956 	EXP 	gift2: autoDraw = False
291.0956 	EXP 	gift1: autoDraw = False
291.0956 	EXP 	gift2: autoDraw = False
291.0956 	EXP 	northorsouth1: autoDraw = True
291.0956 	EXP 	northorsouth2: autoDraw = True
291.2847 	DATA 	Keypress: equal
292.0631 	DATA 	Keypress: 1
292.7843 	DATA 	Keypress: equal
293.2915 	EXP 	New trial (rep=0, index=2): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_1.csv')])
293.3054 	EXP 	Imported videoBlock_schemaN_pathB_1.csv as conditions, 1 conditions, 17 params
293.3058 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
293.3066 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-4.1a.mp4'), ('stimFile1b', 'stims/wedding-4.1b.mp4'), ('stimFile2', 'stims/wedding-4.2b.mp4'), ('stimFile3', 'stims/wedding-4.3b.mp4'), ('stimFile4', 'stims/wedding-4.4b.mp4'), ('stimFile5', 'stims/wedding-4.5.mp4'), ('QeggPainting1', 'stimsday1details/newpainting1.png'), ('Qcharacter1', 'stimsday1details/newperson13.png'), ('Qgift1', 'stimsday1details/gift4.png'), ('QeggPainting2', 'stimsday1details/painting4.png'), ('Qcharacter2', 'stimsday1details/couple4.png'), ('Qgift2', 'stimsday1details/new13.png'), ('Qname1', 'stimsday1details/n4.png'), ('Qtheme1', 'stimsday1details/ct4.png'), ('Qname2', 'stimsday1details/cn4.png'), ('Qtheme2', 'stimsday1details/t4.png')])
293.3121 	EXP 	northorsouth1: autoDraw = False
293.3121 	EXP 	northorsouth2: autoDraw = False
293.3121 	EXP 	northorsouth1: autoDraw = False
293.3121 	EXP 	northorsouth2: autoDraw = False
293.3121 	EXP 	image_3: autoDraw = True
294.2798 	DATA 	Keypress: equal
295.2997 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
295.3000 	EXP 	New trial (rep=0, index=0): None
295.7053 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-4.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
296.0990 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-4.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
296.5077 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-4.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
296.9950 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-4.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
297.5346 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-4.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
297.9372 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-4.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
298.0104 	EXP 	window1: recordFrameIntervals = False
298.0140 	DATA 	Keypress: equal
298.0163 	DATA 	Keypress: equal
298.0280 	EXP 	image_3: autoDraw = False
298.0280 	EXP 	image_3: autoDraw = False
298.0280 	EXP 	vid1a: movie = 'stims/wedding-4.1a.mp4'
298.0280 	EXP 	vid1a: autoLog = True
298.0280 	EXP 	vid1b: movie = 'stims/wedding-4.1b.mp4'
298.0280 	EXP 	vid1b: autoLog = True
298.0280 	EXP 	vid2: movie = 'stims/wedding-4.2b.mp4'
298.0280 	EXP 	vid2: autoLog = True
298.0280 	EXP 	vid3: movie = 'stims/wedding-4.3b.mp4'
298.0280 	EXP 	vid3: autoLog = True
298.0280 	EXP 	vid4: movie = 'stims/wedding-4.4b.mp4'
298.0280 	EXP 	vid4: autoLog = True
298.0280 	EXP 	vid5: movie = 'stims/wedding-4.5.mp4'
298.0280 	EXP 	vid5: autoLog = True
300.6131 	EXP 	window1: recordFrameIntervals = False
302.7983 	DATA 	Keypress: equal
302.8005 	DATA 	Keypress: equal
302.8030 	DATA 	Keypress: equal
303.0120 	EXP 	vid1a: movie = 'stims/wedding-4.1a.mp4'
303.0120 	EXP 	vid1b: movie = 'stims/wedding-4.1b.mp4'
303.0120 	EXP 	vid2: movie = 'stims/wedding-4.2b.mp4'
303.0120 	EXP 	vid3: movie = 'stims/wedding-4.3b.mp4'
303.0120 	EXP 	vid4: movie = 'stims/wedding-4.4b.mp4'
303.0120 	EXP 	vid5: movie = 'stims/wedding-4.5.mp4'
303.0283 	EXP 	vid1a: autoDraw = True
303.2711 	DATA 	Keypress: equal
304.7711 	DATA 	Keypress: equal
306.2712 	DATA 	Keypress: equal
307.7707 	DATA 	Keypress: equal
309.2714 	DATA 	Keypress: equal
310.7763 	DATA 	Keypress: equal
312.2811 	DATA 	Keypress: equal
313.7842 	DATA 	Keypress: equal
315.2844 	DATA 	Keypress: equal
316.7794 	DATA 	Keypress: equal
317.3149 	EXP 	vid1a: autoDraw = False
317.3284 	EXP 	vid1b: autoDraw = True
318.2698 	DATA 	Keypress: equal
319.7685 	DATA 	Keypress: equal
321.2684 	DATA 	Keypress: equal
322.7794 	DATA 	Keypress: equal
324.2797 	DATA 	Keypress: equal
325.7699 	DATA 	Keypress: equal
326.2105 	EXP 	Set vid1b finished
326.3273 	EXP 	vid2: autoDraw = True
327.2712 	DATA 	Keypress: equal
328.7707 	DATA 	Keypress: equal
330.2696 	DATA 	Keypress: equal
331.7699 	DATA 	Keypress: equal
333.2726 	DATA 	Keypress: equal
334.7707 	DATA 	Keypress: equal
336.2846 	DATA 	Keypress: equal
337.7842 	DATA 	Keypress: equal
339.2842 	DATA 	Keypress: equal
340.7792 	DATA 	Keypress: equal
342.2794 	DATA 	Keypress: equal
342.8447 	EXP 	Set vid2 finished
343.3275 	EXP 	vid3: autoDraw = True
343.7754 	DATA 	Keypress: equal
345.2716 	DATA 	Keypress: equal
346.7672 	DATA 	Keypress: equal
348.2697 	DATA 	Keypress: equal
349.7840 	DATA 	Keypress: equal
351.2842 	DATA 	Keypress: equal
352.7795 	DATA 	Keypress: equal
354.2798 	DATA 	Keypress: equal
355.7790 	DATA 	Keypress: equal
357.2794 	DATA 	Keypress: equal
358.7790 	DATA 	Keypress: equal
360.2788 	DATA 	Keypress: equal
361.7799 	DATA 	Keypress: equal
363.2807 	DATA 	Keypress: equal
364.7800 	DATA 	Keypress: equal
366.2679 	DATA 	Keypress: equal
366.3165 	EXP 	vid3: autoDraw = False
366.3288 	EXP 	vid4: autoDraw = True
367.7739 	DATA 	Keypress: equal
369.2658 	DATA 	Keypress: equal
370.7662 	DATA 	Keypress: equal
372.2703 	DATA 	Keypress: equal
373.7788 	DATA 	Keypress: equal
375.2792 	DATA 	Keypress: equal
376.7791 	DATA 	Keypress: equal
378.2788 	DATA 	Keypress: equal
379.7794 	DATA 	Keypress: equal
381.2793 	DATA 	Keypress: equal
382.7790 	DATA 	Keypress: equal
384.2783 	DATA 	Keypress: equal
385.7708 	DATA 	Keypress: equal
387.2713 	DATA 	Keypress: equal
388.7699 	DATA 	Keypress: equal
390.2597 	EXP 	Set vid4 finished
390.2824 	DATA 	Keypress: equal
390.3274 	EXP 	vid5: autoDraw = True
391.7695 	DATA 	Keypress: equal
393.2712 	DATA 	Keypress: equal
394.7699 	DATA 	Keypress: equal
396.2669 	DATA 	Keypress: equal
397.7671 	DATA 	Keypress: equal
399.2723 	DATA 	Keypress: equal
400.7798 	DATA 	Keypress: equal
402.2840 	DATA 	Keypress: equal
402.8773 	EXP 	Set vid5 finished
403.0208 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
403.0212 	EXP 	New trial (rep=0, index=0): None
403.4334 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-4.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
403.8128 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-4.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
404.2162 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-4.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
404.6942 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-4.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
405.2128 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-4.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
405.6019 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-4.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
405.8524 	EXP 	window1: recordFrameIntervals = False
405.8556 	DATA 	Keypress: equal
405.8577 	DATA 	Keypress: equal
405.8765 	EXP 	vid1a: autoDraw = False
405.8765 	EXP 	vid1b: autoDraw = False
405.8765 	EXP 	vid2: autoDraw = False
405.8765 	EXP 	vid3: autoDraw = False
405.8765 	EXP 	vid4: autoDraw = False
405.8765 	EXP 	vid5: autoDraw = False
405.8765 	EXP 	vid1a_q: movie = 'stims/wedding-4.1a.mp4'
405.8765 	EXP 	vid1a_q: autoLog = True
405.8765 	EXP 	vid1b_q: movie = 'stims/wedding-4.1b.mp4'
405.8765 	EXP 	vid1b_q: autoLog = True
405.8765 	EXP 	vid2_q: movie = 'stims/wedding-4.2b.mp4'
405.8765 	EXP 	vid2_q: autoLog = True
405.8765 	EXP 	vid3_q: movie = 'stims/wedding-4.3b.mp4'
405.8765 	EXP 	vid3_q: autoLog = True
405.8765 	EXP 	vid4_q: movie = 'stims/wedding-4.4b.mp4'
405.8765 	EXP 	vid4_q: autoLog = True
405.8765 	EXP 	vid5_q: movie = 'stims/wedding-4.5.mp4'
