1.9354 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
180.5102 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-36.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
180.9012 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-36.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
181.3775 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-36.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
181.9187 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-36.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
182.4701 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-36.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
182.8824 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-36.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
183.0019 	EXP 	window1: recordFrameIntervals = False
183.0060 	DATA 	Keypress: equal
183.0083 	DATA 	Keypress: equal
183.0203 	EXP 	image_2: autoDraw = False
183.0203 	EXP 	image_2: autoDraw = False
183.0203 	EXP 	vid1a: movie = 'stims/wedding-36.1a.mp4'
183.0203 	EXP 	vid1a: autoLog = True
183.0203 	EXP 	vid1b: movie = 'stims/wedding-36.1b.mp4'
183.0203 	EXP 	vid1b: autoLog = True
183.0203 	EXP 	vid2: movie = 'stims/wedding-36.2a.mp4'
183.0203 	EXP 	vid2: autoLog = True
183.0203 	EXP 	vid3: movie = 'stims/wedding-36.3b.mp4'
183.0203 	EXP 	vid3: autoLog = True
183.0203 	EXP 	vid4: movie = 'stims/wedding-36.4a.mp4'
183.0203 	EXP 	vid4: autoLog = True
183.0203 	EXP 	vid5: movie = 'stims/wedding-36.5.mp4'
183.0203 	EXP 	vid5: autoLog = True
185.8924 	EXP 	window1: recordFrameIntervals = False
187.2894 	DATA 	Keypress: equal
187.2917 	DATA 	Keypress: equal
187.4300 	DATA 	Keypress: equal
187.5033 	EXP 	vid1a: movie = 'stims/wedding-36.1a.mp4'
187.5033 	EXP 	vid1b: movie = 'stims/wedding-36.1b.mp4'
187.5033 	EXP 	vid2: movie = 'stims/wedding-36.2a.mp4'
187.5033 	EXP 	vid3: movie = 'stims/wedding-36.3b.mp4'
187.5033 	EXP 	vid4: movie = 'stims/wedding-36.4a.mp4'
187.5033 	EXP 	vid5: movie = 'stims/wedding-36.5.mp4'
187.5200 	EXP 	vid1a: autoDraw = True
188.9389 	DATA 	Keypress: equal
190.4388 	DATA 	Keypress: equal
191.9388 	DATA 	Keypress: equal
193.4387 	DATA 	Keypress: equal
194.9386 	DATA 	Keypress: equal
196.4385 	DATA 	Keypress: equal
197.9383 	DATA 	Keypress: equal
199.4385 	DATA 	Keypress: equal
200.9386 	DATA 	Keypress: equal
202.4386 	DATA 	Keypress: equal
203.9383 	DATA 	Keypress: equal
205.4384 	DATA 	Keypress: equal
206.9383 	DATA 	Keypress: equal
208.4383 	DATA 	Keypress: equal
209.9385 	DATA 	Keypress: equal
211.4384 	DATA 	Keypress: equal
212.9293 	DATA 	Keypress: equal
214.4385 	DATA 	Keypress: equal
215.9298 	DATA 	Keypress: equal
216.6196 	EXP 	Set vid1a finished
216.9696 	EXP 	vid1b: autoDraw = True
217.4382 	DATA 	Keypress: equal
218.9383 	DATA 	Keypress: equal
220.4383 	DATA 	Keypress: equal
221.9385 	DATA 	Keypress: equal
223.4381 	DATA 	Keypress: equal
224.9381 	DATA 	Keypress: equal
225.9528 	EXP 	vid1b: autoDraw = False
225.9695 	EXP 	vid2: autoDraw = True
226.4383 	DATA 	Keypress: equal
227.9381 	DATA 	Keypress: equal
229.4383 	DATA 	Keypress: equal
230.9383 	DATA 	Keypress: equal
232.4382 	DATA 	Keypress: equal
233.9383 	DATA 	Keypress: equal
235.4289 	DATA 	Keypress: equal
236.9382 	DATA 	Keypress: equal
238.4292 	DATA 	Keypress: equal
239.9380 	DATA 	Keypress: equal
241.4296 	DATA 	Keypress: equal
242.9381 	DATA 	Keypress: equal
242.9526 	EXP 	vid2: autoDraw = False
242.9694 	EXP 	vid3: autoDraw = True
244.4379 	DATA 	Keypress: equal
245.9650 	DATA 	Keypress: equal
247.4379 	DATA 	Keypress: equal
248.9377 	DATA 	Keypress: equal
250.4381 	DATA 	Keypress: equal
251.9273 	DATA 	Keypress: equal
253.4275 	DATA 	Keypress: equal
254.9292 	DATA 	Keypress: equal
256.4280 	DATA 	Keypress: equal
257.9291 	DATA 	Keypress: equal
259.4282 	DATA 	Keypress: equal
260.9292 	DATA 	Keypress: equal
262.4287 	DATA 	Keypress: equal
263.9286 	DATA 	Keypress: equal
265.4283 	DATA 	Keypress: equal
265.9523 	EXP 	vid3: autoDraw = False
265.9690 	EXP 	vid4: autoDraw = True
266.9376 	DATA 	Keypress: equal
268.4378 	DATA 	Keypress: equal
269.9378 	DATA 	Keypress: equal
271.4378 	DATA 	Keypress: equal
272.9375 	DATA 	Keypress: equal
274.4377 	DATA 	Keypress: equal
275.9273 	DATA 	Keypress: equal
277.4378 	DATA 	Keypress: equal
278.9288 	DATA 	Keypress: equal
280.4270 	DATA 	Keypress: equal
281.9272 	DATA 	Keypress: equal
283.4288 	DATA 	Keypress: equal
284.9281 	DATA 	Keypress: equal
286.4285 	DATA 	Keypress: equal
287.9284 	DATA 	Keypress: equal
289.4279 	DATA 	Keypress: equal
289.6187 	EXP 	Set vid4 finished
289.9687 	EXP 	vid5: autoDraw = True
290.9373 	DATA 	Keypress: equal
292.4374 	DATA 	Keypress: equal
293.9373 	DATA 	Keypress: equal
295.4373 	DATA 	Keypress: equal
296.9373 	DATA 	Keypress: equal
298.4372 	DATA 	Keypress: equal
299.9263 	DATA 	Keypress: equal
301.4287 	DATA 	Keypress: equal
302.7185 	EXP 	Set vid5 finished
302.8332 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
302.8335 	EXP 	New trial (rep=0, index=0): None
303.3924 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-36.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
303.7715 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-36.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
304.2396 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-36.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
304.7623 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-36.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
305.2990 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-36.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
305.6892 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-36.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
305.8625 	EXP 	window1: recordFrameIntervals = False
305.8655 	DATA 	Keypress: equal
305.8678 	DATA 	Keypress: equal
305.8853 	EXP 	vid1a: autoDraw = False
305.8853 	EXP 	vid1b: autoDraw = False
305.8853 	EXP 	vid2: autoDraw = False
305.8853 	EXP 	vid3: autoDraw = False
305.8853 	EXP 	vid4: autoDraw = False
305.8853 	EXP 	vid5: autoDraw = False
305.8853 	EXP 	vid1a_q: movie = 'stims/wedding-36.1a.mp4'
305.8853 	EXP 	vid1a_q: autoLog = True
305.8853 	EXP 	vid1b_q: movie = 'stims/wedding-36.1b.mp4'
305.8853 	EXP 	vid1b_q: autoLog = True
305.8853 	EXP 	vid2_q: movie = 'stims/wedding-36.2a.mp4'
305.8853 	EXP 	vid2_q: autoLog = True
305.8853 	EXP 	vid3_q: movie = 'stims/wedding-36.3b.mp4'
305.8853 	EXP 	vid3_q: autoLog = True
305.8853 	EXP 	vid4_q: movie = 'stims/wedding-36.4a.mp4'
305.8853 	EXP 	vid4_q: autoLog = True
305.8853 	EXP 	vid5_q: movie = 'stims/wedding-36.5.mp4'
305.8853 	EXP 	vid5_q: autoLog = True
305.8853 	EXP 	vid1a_q: autoDraw = False
305.8853 	EXP 	vid1b_q: autoDraw = False
305.8853 	EXP 	vid2_q: autoDraw = False
305.8853 	EXP 	l2q: autoDraw = False
305.8853 	EXP 	vid3_q: autoDraw = False
305.8853 	EXP 	l3q: autoDraw = False
305.8853 	EXP 	vid4_q: autoDraw = False
305.8853 	EXP 	vid5_q: autoDraw = False
306.0920 	EXP 	window1: recordFrameIntervals = False
307.6493 	DATA 	Keypress: equal
307.6514 	DATA 	Keypress: equal
307.8685 	EXP 	eggPainting1: image = 'stimsday1details/egg36.png'
307.8685 	EXP 	eggPainting2: image = 'stimsday1details/newegg9.png'
307.8685 	EXP 	character1: image = 'stimsday1details/couple36.png'
307.8685 	EXP 	character2: image = 'stimsday1details/newperson9.png'
307.8685 	EXP 	gift1: image = 'stimsday1details/gift36.png'
307.8685 	EXP 	gift2: image = 'stimsday1details/new9.png'
307.8685 	EXP 	themeQ1: image = 'stimsday1details/t36.png'
307.8685 	EXP 	themeQ2: image = 'stimsday1details/ct36.png'
307.8685 	EXP 	nameQ1: image = 'stimsday1details/n36.png'
307.8685 	EXP 	nameQ2: image = 'stimsday1details/cn36.png'
307.8685 	EXP 	nameQ1: autoDraw = True
307.8685 	EXP 	nameQ2: autoDraw = True
308.8869 	DATA 	Keypress: 1
308.9367 	DATA 	Keypress: equal
309.8685 	EXP 	nameQ1: autoDraw = False
309.8685 	EXP 	nameQ2: autoDraw = False
309.8685 	EXP 	nameQ1: autoDraw = False
309.8685 	EXP 	nameQ2: autoDraw = False
309.8685 	EXP 	eggPainting1: autoDraw = True
309.8685 	EXP 	eggPainting2: autoDraw = True
310.4370 	DATA 	Keypress: equal
310.8198 	DATA 	Keypress: 1
311.8684 	EXP 	eggPainting1: autoDraw = False
311.8684 	EXP 	eggPainting2: autoDraw = False
311.8684 	EXP 	eggPainting1: autoDraw = False
311.8684 	EXP 	eggPainting2: autoDraw = False
311.8684 	EXP 	character1: autoDraw = True
311.8684 	EXP 	character2: autoDraw = True
311.9370 	DATA 	Keypress: equal
312.8366 	DATA 	Keypress: 1
313.4365 	DATA 	Keypress: equal
313.8684 	EXP 	character1: autoDraw = False
313.8684 	EXP 	character2: autoDraw = False
313.8684 	EXP 	character1: autoDraw = False
313.8684 	EXP 	character2: autoDraw = False
313.8684 	EXP 	themeQ1: autoDraw = True
313.8684 	EXP 	themeQ2: autoDraw = True
314.9368 	DATA 	Keypress: equal
315.2532 	DATA 	Keypress: 1
315.8684 	EXP 	themeQ1: autoDraw = False
315.8684 	EXP 	themeQ2: autoDraw = False
315.8684 	EXP 	themeQ1: autoDraw = False
315.8684 	EXP 	themeQ2: autoDraw = False
315.8684 	EXP 	gift1: autoDraw = True
315.8684 	EXP 	gift2: autoDraw = True
316.4366 	DATA 	Keypress: equal
316.8197 	DATA 	Keypress: 1
317.8684 	EXP 	gift1: autoDraw = False
317.8684 	EXP 	gift2: autoDraw = False
317.8684 	EXP 	gift1: autoDraw = False
317.8684 	EXP 	gift2: autoDraw = False
317.8684 	EXP 	northorsouth1: autoDraw = True
317.8684 	EXP 	northorsouth2: autoDraw = True
317.9369 	DATA 	Keypress: equal
318.8366 	DATA 	Keypress: 2
319.4365 	DATA 	Keypress: equal
320.0593 	EXP 	New trial (rep=0, index=2): OrderedDict([('condsFile', 'videoBlock_schemaS_pathB_1.csv')])
320.0734 	EXP 	Imported videoBlock_schemaS_pathB_1.csv as conditions, 1 conditions, 17 params
320.0738 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
320.0746 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'south.png'), ('stimFile1a', 'stims/wedding-39.1a.mp4'), ('stimFile1b', 'stims/wedding-39.1b.mp4'), ('stimFile2', 'stims/wedding-39.2b.mp4'), ('stimFile3', 'stims/wedding-39.3a.mp4'), ('stimFile4', 'stims/wedding-39.4b.mp4'), ('stimFile5', 'stims/wedding-39.5.mp4'), ('QeggPainting1', 'stimsday1details/newpainting7.png'), ('Qcharacter1', 'stimsday1details/newperson19.png'), ('Qgift1', 'stimsday1details/gift39.png'), ('QeggPainting2', 'stimsday1details/painting39.png'), ('Qcharacter2', 'stimsday1details/couple39.png'), ('Qgift2', 'stimsday1details/new19.png'), ('Qname1', 'stimsday1details/n39.png'), ('Qtheme1', 'stimsday1details/t39.png'), ('Qname2', 'stimsday1details/cn39.png'), ('Qtheme2', 'stimsday1details/ct39.png')])
320.0850 	EXP 	northorsouth1: autoDraw = False
320.0850 	EXP 	northorsouth2: autoDraw = False
320.0850 	EXP 	northorsouth1: autoDraw = False
320.0850 	EXP 	northorsouth2: autoDraw = False
320.0850 	EXP 	image_2: autoDraw = True
320.9370 	DATA 	Keypress: equal
322.0698 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
322.0701 	EXP 	New trial (rep=0, index=0): None
322.6448 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-39.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
323.0315 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-39.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
323.5227 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-39.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
324.0028 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-39.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
324.4933 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-39.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
324.9016 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-39.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
324.9908 	EXP 	window1: recordFrameIntervals = False
324.9942 	DATA 	Keypress: equal
324.9965 	DATA 	Keypress: equal
325.0018 	EXP 	image_2: autoDraw = False
325.0018 	EXP 	image_2: autoDraw = False
325.0018 	EXP 	vid1a: movie = 'stims/wedding-39.1a.mp4'
325.0018 	EXP 	vid1a: autoLog = True
325.0018 	EXP 	vid1b: movie = 'stims/wedding-39.1b.mp4'
325.0018 	EXP 	vid1b: autoLog = True
325.0018 	EXP 	vid2: movie = 'stims/wedding-39.2b.mp4'
325.0018 	EXP 	vid2: autoLog = True
325.0018 	EXP 	vid3: movie = 'stims/wedding-39.3a.mp4'
325.0018 	EXP 	vid3: autoLog = True
325.0018 	EXP 	vid4: movie = 'stims/wedding-39.4b.mp4'
325.0018 	EXP 	vid4: autoLog = True
325.0018 	EXP 	vid5: movie = 'stims/wedding-39.5.mp4'
325.0018 	EXP 	vid5: autoLog = True
327.7749 	EXP 	window1: recordFrameIntervals = False
329.2792 	DATA 	Keypress: equal
329.2815 	DATA 	Keypress: equal
329.2835 	DATA 	Keypress: equal
329.4866 	EXP 	vid1a: movie = 'stims/wedding-39.1a.mp4'
329.4866 	EXP 	vid1b: movie = 'stims/wedding-39.1b.mp4'
329.4866 	EXP 	vid2: movie = 'stims/wedding-39.2b.mp4'
329.4866 	EXP 	vid3: movie = 'stims/wedding-39.3a.mp4'
329.4866 	EXP 	vid4: movie = 'stims/wedding-39.4b.mp4'
329.4866 	EXP 	vid5: movie = 'stims/wedding-39.5.mp4'
329.5016 	EXP 	vid1a: autoDraw = True
329.9369 	DATA 	Keypress: equal
331.4369 	DATA 	Keypress: equal
332.9369 	DATA 	Keypress: equal
334.4367 	DATA 	Keypress: equal
335.9369 	DATA 	Keypress: equal
337.4288 	DATA 	Keypress: equal
338.9276 	DATA 	Keypress: equal
340.4274 	DATA 	Keypress: equal
341.9283 	DATA 	Keypress: equal
343.4273 	DATA 	Keypress: equal
344.9271 	DATA 	Keypress: equal
346.4256 	DATA 	Keypress: equal
347.9287 	DATA 	Keypress: equal
349.4265 	DATA 	Keypress: equal
350.9262 	DATA 	Keypress: equal
352.4368 	DATA 	Keypress: equal
353.9365 	DATA 	Keypress: equal
355.4367 	DATA 	Keypress: equal
356.9365 	DATA 	Keypress: equal
358.4652 	DATA 	Keypress: equal
358.5012 	EXP 	Set vid1a finished
359.1012 	EXP 	vid1b: autoDraw = True
359.9366 	DATA 	Keypress: equal
361.4363 	DATA 	Keypress: equal
362.9366 	DATA 	Keypress: equal
364.4363 	DATA 	Keypress: equal
365.9364 	DATA 	Keypress: equal
367.4365 	DATA 	Keypress: equal
367.9344 	EXP 	Set vid1b finished
368.1011 	EXP 	vid2: autoDraw = True
368.9365 	DATA 	Keypress: equal
370.4363 	DATA 	Keypress: equal
371.9366 	DATA 	Keypress: equal
373.4365 	DATA 	Keypress: equal
374.9362 	DATA 	Keypress: equal
376.4364 	DATA 	Keypress: equal
377.9276 	DATA 	Keypress: equal
379.4276 	DATA 	Keypress: equal
380.9284 	DATA 	Keypress: equal
382.4277 	DATA 	Keypress: equal
383.9278 	DATA 	Keypress: equal
385.0842 	EXP 	vid2: autoDraw = False
385.1009 	EXP 	vid3: autoDraw = True
385.4362 	DATA 	Keypress: equal
386.9364 	DATA 	Keypress: equal
388.4361 	DATA 	Keypress: equal
389.9361 	DATA 	Keypress: equal
391.4363 	DATA 	Keypress: equal
392.9362 	DATA 	Keypress: equal
394.4276 	DATA 	Keypress: equal
395.9280 	DATA 	Keypress: equal
397.4276 	DATA 	Keypress: equal
398.9267 	DATA 	Keypress: equal
400.4273 	DATA 	Keypress: equal
401.9268 	DATA 	Keypress: equal
403.4246 	DATA 	Keypress: equal
404.9272 	DATA 	Keypress: equal
406.4260 	DATA 	Keypress: equal
407.9265 	DATA 	Keypress: equal
408.0839 	EXP 	vid3: autoDraw = False
408.1006 	EXP 	vid4: autoDraw = True
409.4358 	DATA 	Keypress: equal
410.9358 	DATA 	Keypress: equal
412.4357 	DATA 	Keypress: equal
413.9359 	DATA 	Keypress: equal
415.4644 	DATA 	Keypress: equal
416.9269 	DATA 	Keypress: equal
418.4278 	DATA 	Keypress: equal
419.9272 	DATA 	Keypress: equal
421.4262 	DATA 	Keypress: equal
422.9266 	DATA 	Keypress: equal
424.4268 	DATA 	Keypress: equal
425.9268 	DATA 	Keypress: equal
427.4264 	DATA 	Keypress: equal
428.9259 	DATA 	Keypress: equal
430.4270 	DATA 	Keypress: equal
431.9271 	DATA 	Keypress: equal
432.0836 	EXP 	vid4: autoDraw = False
432.1002 	EXP 	vid5: autoDraw = True
433.4354 	DATA 	Keypress: equal
434.9355 	DATA 	Keypress: equal
436.4357 	DATA 	Keypress: equal
437.9357 	DATA 	Keypress: equal
439.4357 	DATA 	Keypress: equal
440.9357 	DATA 	Keypress: equal
442.4264 	DATA 	Keypress: equal
443.9245 	DATA 	Keypress: equal
444.2501 	EXP 	Set vid5 finished
444.3934 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
444.3937 	EXP 	New trial (rep=0, index=0): None
444.9607 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-39.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
445.3452 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-39.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
445.8261 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-39.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
446.2932 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-39.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
446.7756 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-39.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
