1.8223 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
164.7812 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-12.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
165.1903 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-12.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
165.7184 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-12.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
166.1839 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-12.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
166.5719 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-12.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
166.6862 	EXP 	window1: recordFrameIntervals = False
166.6896 	DATA 	Keypress: equal
166.6919 	DATA 	Keypress: equal
166.7109 	EXP 	image_3: autoDraw = False
166.7109 	EXP 	image_3: autoDraw = False
166.7109 	EXP 	vid1a: movie = 'stims/wedding-12.1a.mp4'
166.7109 	EXP 	vid1a: autoLog = True
166.7109 	EXP 	vid1b: movie = 'stims/wedding-12.1b.mp4'
166.7109 	EXP 	vid1b: autoLog = True
166.7109 	EXP 	vid2: movie = 'stims/wedding-12.2b.mp4'
166.7109 	EXP 	vid2: autoLog = True
166.7109 	EXP 	vid3: movie = 'stims/wedding-12.3b.mp4'
166.7109 	EXP 	vid3: autoLog = True
166.7109 	EXP 	vid4: movie = 'stims/wedding-12.4b.mp4'
166.7109 	EXP 	vid4: autoLog = True
166.7109 	EXP 	vid5: movie = 'stims/wedding-12.5.mp4'
166.7109 	EXP 	vid5: autoLog = True
169.2487 	EXP 	window1: recordFrameIntervals = False
171.4738 	DATA 	Keypress: equal
171.4764 	DATA 	Keypress: equal
171.4788 	DATA 	Keypress: equal
171.6816 	EXP 	vid1a: movie = 'stims/wedding-12.1a.mp4'
171.6816 	EXP 	vid1b: movie = 'stims/wedding-12.1b.mp4'
171.6816 	EXP 	vid2: movie = 'stims/wedding-12.2b.mp4'
171.6816 	EXP 	vid3: movie = 'stims/wedding-12.3b.mp4'
171.6816 	EXP 	vid4: movie = 'stims/wedding-12.4b.mp4'
171.6816 	EXP 	vid5: movie = 'stims/wedding-12.5.mp4'
171.6942 	EXP 	vid1a: autoDraw = True
172.2045 	DATA 	Keypress: equal
173.7043 	DATA 	Keypress: equal
175.2041 	DATA 	Keypress: equal
176.7127 	DATA 	Keypress: equal
178.2130 	DATA 	Keypress: equal
179.6962 	DATA 	Keypress: equal
181.1963 	DATA 	Keypress: equal
182.6961 	DATA 	Keypress: equal
184.1962 	DATA 	Keypress: equal
185.6963 	DATA 	Keypress: equal
187.1963 	DATA 	Keypress: equal
187.9940 	EXP 	vid1a: autoDraw = False
188.0106 	EXP 	vid1b: autoDraw = True
188.6962 	DATA 	Keypress: equal
190.1964 	DATA 	Keypress: equal
191.6966 	DATA 	Keypress: equal
193.1960 	DATA 	Keypress: equal
194.6966 	DATA 	Keypress: equal
195.9939 	EXP 	vid1b: autoDraw = False
196.0105 	EXP 	vid2: autoDraw = True
196.1964 	DATA 	Keypress: equal
197.6964 	DATA 	Keypress: equal
199.1968 	DATA 	Keypress: equal
200.6963 	DATA 	Keypress: equal
202.1962 	DATA 	Keypress: equal
203.6959 	DATA 	Keypress: equal
205.1957 	DATA 	Keypress: equal
206.6959 	DATA 	Keypress: equal
208.1956 	DATA 	Keypress: equal
209.6957 	DATA 	Keypress: equal
211.1956 	DATA 	Keypress: equal
212.6957 	DATA 	Keypress: equal
212.8938 	EXP 	Set vid2 finished
213.0103 	EXP 	vid3: autoDraw = True
214.1956 	DATA 	Keypress: equal
215.6958 	DATA 	Keypress: equal
217.1955 	DATA 	Keypress: equal
218.6957 	DATA 	Keypress: equal
220.1956 	DATA 	Keypress: equal
221.6955 	DATA 	Keypress: equal
223.1956 	DATA 	Keypress: equal
224.6953 	DATA 	Keypress: equal
226.1953 	DATA 	Keypress: equal
227.6956 	DATA 	Keypress: equal
229.1955 	DATA 	Keypress: equal
230.6954 	DATA 	Keypress: equal
232.1953 	DATA 	Keypress: equal
233.6954 	DATA 	Keypress: equal
235.1952 	DATA 	Keypress: equal
235.9934 	EXP 	vid3: autoDraw = False
236.0100 	EXP 	vid4: autoDraw = True
236.6953 	DATA 	Keypress: equal
238.1956 	DATA 	Keypress: equal
239.6955 	DATA 	Keypress: equal
241.1953 	DATA 	Keypress: equal
242.6954 	DATA 	Keypress: equal
244.1952 	DATA 	Keypress: equal
245.6953 	DATA 	Keypress: equal
247.1951 	DATA 	Keypress: equal
248.7208 	DATA 	Keypress: equal
250.1950 	DATA 	Keypress: equal
251.6953 	DATA 	Keypress: equal
253.1951 	DATA 	Keypress: equal
254.6950 	DATA 	Keypress: equal
256.1949 	DATA 	Keypress: equal
257.6952 	DATA 	Keypress: equal
259.0597 	EXP 	Set vid4 finished
259.1950 	DATA 	Keypress: equal
260.0097 	EXP 	vid5: autoDraw = True
260.6951 	DATA 	Keypress: equal
262.1938 	DATA 	Keypress: equal
263.6949 	DATA 	Keypress: equal
265.1949 	DATA 	Keypress: equal
266.6951 	DATA 	Keypress: equal
268.1949 	DATA 	Keypress: equal
269.6951 	DATA 	Keypress: equal
271.1950 	DATA 	Keypress: equal
272.0595 	EXP 	Set vid5 finished
272.1713 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
272.1716 	EXP 	New trial (rep=0, index=0): None
272.5913 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-12.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
272.9585 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-12.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
273.3640 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-12.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
273.8797 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-12.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
274.3376 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-12.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
274.7137 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-12.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
274.9130 	EXP 	window1: recordFrameIntervals = False
274.9161 	DATA 	Keypress: equal
274.9183 	DATA 	Keypress: equal
274.9301 	EXP 	vid1a: autoDraw = False
274.9301 	EXP 	vid1b: autoDraw = False
274.9301 	EXP 	vid2: autoDraw = False
274.9301 	EXP 	vid3: autoDraw = False
274.9301 	EXP 	vid4: autoDraw = False
274.9301 	EXP 	vid5: autoDraw = False
274.9301 	EXP 	vid1a_q: movie = 'stims/wedding-12.1a.mp4'
274.9301 	EXP 	vid1a_q: autoLog = True
274.9301 	EXP 	vid1b_q: movie = 'stims/wedding-12.1b.mp4'
274.9301 	EXP 	vid1b_q: autoLog = True
274.9301 	EXP 	vid2_q: movie = 'stims/wedding-12.2b.mp4'
274.9301 	EXP 	vid2_q: autoLog = True
274.9301 	EXP 	vid3_q: movie = 'stims/wedding-12.3b.mp4'
274.9301 	EXP 	vid3_q: autoLog = True
274.9301 	EXP 	vid4_q: movie = 'stims/wedding-12.4b.mp4'
274.9301 	EXP 	vid4_q: autoLog = True
274.9301 	EXP 	vid5_q: movie = 'stims/wedding-12.5.mp4'
274.9301 	EXP 	vid5_q: autoLog = True
274.9301 	EXP 	vid1a_q: autoDraw = False
274.9301 	EXP 	vid1b_q: autoDraw = False
274.9301 	EXP 	vid2_q: autoDraw = False
274.9301 	EXP 	l2q: autoDraw = False
274.9301 	EXP 	vid3_q: autoDraw = False
274.9301 	EXP 	l3q: autoDraw = False
274.9301 	EXP 	vid4_q: autoDraw = False
274.9301 	EXP 	vid5_q: autoDraw = False
275.1110 	EXP 	window1: recordFrameIntervals = False
276.6996 	DATA 	Keypress: equal
276.9262 	EXP 	eggPainting1: image = 'stimsday1details/painting12.png'
276.9262 	EXP 	eggPainting2: image = 'stimsday1details/newpainting4.png'
276.9262 	EXP 	character1: image = 'stimsday1details/couple12.png'
276.9262 	EXP 	character2: image = 'stimsday1details/newperson16.png'
276.9262 	EXP 	gift1: image = 'stimsday1details/gift12.png'
276.9262 	EXP 	gift2: image = 'stimsday1details/new16.png'
276.9262 	EXP 	themeQ1: image = 'stimsday1details/t12.png'
276.9262 	EXP 	themeQ2: image = 'stimsday1details/ct12.png'
276.9262 	EXP 	nameQ1: image = 'stimsday1details/n12.png'
276.9262 	EXP 	nameQ2: image = 'stimsday1details/cn12.png'
276.9262 	EXP 	nameQ1: autoDraw = True
276.9262 	EXP 	nameQ2: autoDraw = True
277.1947 	DATA 	Keypress: equal
277.4111 	DATA 	Keypress: 1
278.6943 	DATA 	Keypress: equal
278.9095 	EXP 	nameQ1: autoDraw = False
278.9095 	EXP 	nameQ2: autoDraw = False
278.9095 	EXP 	nameQ1: autoDraw = False
278.9095 	EXP 	nameQ2: autoDraw = False
278.9095 	EXP 	eggPainting1: autoDraw = True
278.9095 	EXP 	eggPainting2: autoDraw = True
279.5449 	DATA 	Keypress: 1
280.1944 	DATA 	Keypress: equal
280.9095 	EXP 	eggPainting1: autoDraw = False
280.9095 	EXP 	eggPainting2: autoDraw = False
280.9095 	EXP 	eggPainting1: autoDraw = False
280.9095 	EXP 	eggPainting2: autoDraw = False
280.9095 	EXP 	character1: autoDraw = True
280.9095 	EXP 	character2: autoDraw = True
281.6943 	DATA 	Keypress: equal
281.9608 	DATA 	Keypress: 1
282.9094 	EXP 	character1: autoDraw = False
282.9094 	EXP 	character2: autoDraw = False
282.9094 	EXP 	character1: autoDraw = False
282.9094 	EXP 	character2: autoDraw = False
282.9094 	EXP 	themeQ1: autoDraw = True
282.9094 	EXP 	themeQ2: autoDraw = True
283.1944 	DATA 	Keypress: equal
284.1775 	DATA 	Keypress: 1
284.6943 	DATA 	Keypress: equal
284.9094 	EXP 	themeQ1: autoDraw = False
284.9094 	EXP 	themeQ2: autoDraw = False
284.9094 	EXP 	themeQ1: autoDraw = False
284.9094 	EXP 	themeQ2: autoDraw = False
284.9094 	EXP 	gift1: autoDraw = True
284.9094 	EXP 	gift2: autoDraw = True
285.7109 	DATA 	Keypress: 1
286.1942 	DATA 	Keypress: equal
286.9094 	EXP 	gift1: autoDraw = False
286.9094 	EXP 	gift2: autoDraw = False
286.9094 	EXP 	gift1: autoDraw = False
286.9094 	EXP 	gift2: autoDraw = False
286.9094 	EXP 	northorsouth1: autoDraw = True
286.9094 	EXP 	northorsouth2: autoDraw = True
287.6946 	DATA 	Keypress: equal
287.7607 	DATA 	Keypress: 1
289.1046 	EXP 	New trial (rep=0, index=2): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_5.csv')])
289.1174 	EXP 	Imported videoBlock_schemaN_pathB_5.csv as conditions, 1 conditions, 17 params
289.1178 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
289.1186 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-18.1a.mp4'), ('stimFile1b', 'stims/wedding-18.1b.mp4'), ('stimFile2', 'stims/wedding-18.2b.mp4'), ('stimFile3', 'stims/wedding-18.3b.mp4'), ('stimFile4', 'stims/wedding-18.4b.mp4'), ('stimFile5', 'stims/wedding-18.5.mp4'), ('QeggPainting1', 'stimsday1details/newpainting5.png'), ('Qcharacter1', 'stimsday1details/couple18.png'), ('Qgift1', 'stimsday1details/new17.png'), ('QeggPainting2', 'stimsday1details/painting18.png'), ('Qcharacter2', 'stimsday1details/newperson17.png'), ('Qgift2', 'stimsday1details/gift18.png'), ('Qname1', 'stimsday1details/cn18.png'), ('Qtheme1', 'stimsday1details/t18.png'), ('Qname2', 'stimsday1details/n18.png'), ('Qtheme2', 'stimsday1details/ct18.png')])
289.1260 	EXP 	northorsouth1: autoDraw = False
289.1260 	EXP 	northorsouth2: autoDraw = False
289.1260 	EXP 	northorsouth1: autoDraw = False
289.1260 	EXP 	northorsouth2: autoDraw = False
289.1260 	EXP 	image_3: autoDraw = True
289.1945 	DATA 	Keypress: equal
290.6947 	DATA 	Keypress: equal
291.1106 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
291.1109 	EXP 	New trial (rep=0, index=0): None
291.5342 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-18.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
291.9174 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-18.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
292.3723 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-18.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
292.9113 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-18.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
293.4429 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-18.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
293.8505 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-18.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
293.9338 	EXP 	window1: recordFrameIntervals = False
293.9370 	DATA 	Keypress: equal
293.9393 	DATA 	Keypress: equal
293.9593 	EXP 	image_3: autoDraw = False
293.9593 	EXP 	image_3: autoDraw = False
293.9593 	EXP 	vid1a: movie = 'stims/wedding-18.1a.mp4'
293.9593 	EXP 	vid1a: autoLog = True
293.9593 	EXP 	vid1b: movie = 'stims/wedding-18.1b.mp4'
293.9593 	EXP 	vid1b: autoLog = True
293.9593 	EXP 	vid2: movie = 'stims/wedding-18.2b.mp4'
293.9593 	EXP 	vid2: autoLog = True
293.9593 	EXP 	vid3: movie = 'stims/wedding-18.3b.mp4'
293.9593 	EXP 	vid3: autoLog = True
293.9593 	EXP 	vid4: movie = 'stims/wedding-18.4b.mp4'
293.9593 	EXP 	vid4: autoLog = True
293.9593 	EXP 	vid5: movie = 'stims/wedding-18.5.mp4'
293.9593 	EXP 	vid5: autoLog = True
296.6387 	EXP 	window1: recordFrameIntervals = False
298.7216 	DATA 	Keypress: equal
298.7242 	DATA 	Keypress: equal
298.7265 	DATA 	Keypress: equal
298.9290 	EXP 	vid1a: movie = 'stims/wedding-18.1a.mp4'
298.9290 	EXP 	vid1b: movie = 'stims/wedding-18.1b.mp4'
298.9290 	EXP 	vid2: movie = 'stims/wedding-18.2b.mp4'
298.9290 	EXP 	vid3: movie = 'stims/wedding-18.3b.mp4'
298.9290 	EXP 	vid4: movie = 'stims/wedding-18.4b.mp4'
298.9290 	EXP 	vid5: movie = 'stims/wedding-18.5.mp4'
298.9426 	EXP 	vid1a: autoDraw = True
299.6947 	DATA 	Keypress: equal
301.1945 	DATA 	Keypress: equal
302.6948 	DATA 	Keypress: equal
304.1947 	DATA 	Keypress: equal
305.6945 	DATA 	Keypress: equal
307.1947 	DATA 	Keypress: equal
308.6944 	DATA 	Keypress: equal
310.1943 	DATA 	Keypress: equal
311.6945 	DATA 	Keypress: equal
313.1943 	DATA 	Keypress: equal
314.6943 	DATA 	Keypress: equal
315.1257 	EXP 	vid1a: autoDraw = False
315.1424 	EXP 	vid1b: autoDraw = True
316.1945 	DATA 	Keypress: equal
317.6943 	DATA 	Keypress: equal
319.1942 	DATA 	Keypress: equal
320.6944 	DATA 	Keypress: equal
322.1942 	DATA 	Keypress: equal
323.1256 	EXP 	vid1b: autoDraw = False
323.1423 	EXP 	vid2: autoDraw = True
323.6944 	DATA 	Keypress: equal
325.1945 	DATA 	Keypress: equal
326.6944 	DATA 	Keypress: equal
328.1940 	DATA 	Keypress: equal
329.6944 	DATA 	Keypress: equal
331.1943 	DATA 	Keypress: equal
332.6941 	DATA 	Keypress: equal
334.2207 	DATA 	Keypress: equal
335.6939 	DATA 	Keypress: equal
337.1943 	DATA 	Keypress: equal
338.6940 	DATA 	Keypress: equal
339.7587 	EXP 	Set vid2 finished
340.1420 	EXP 	vid3: autoDraw = True
340.1940 	DATA 	Keypress: equal
341.6940 	DATA 	Keypress: equal
343.1940 	DATA 	Keypress: equal
344.6941 	DATA 	Keypress: equal
346.1944 	DATA 	Keypress: equal
347.6942 	DATA 	Keypress: equal
349.1938 	DATA 	Keypress: equal
350.6938 	DATA 	Keypress: equal
352.1938 	DATA 	Keypress: equal
353.6940 	DATA 	Keypress: equal
355.1941 	DATA 	Keypress: equal
356.6938 	DATA 	Keypress: equal
358.1935 	DATA 	Keypress: equal
359.6936 	DATA 	Keypress: equal
361.1936 	DATA 	Keypress: equal
362.7195 	DATA 	Keypress: equal
363.1251 	EXP 	vid3: autoDraw = False
363.1417 	EXP 	vid4: autoDraw = True
364.1936 	DATA 	Keypress: equal
365.6937 	DATA 	Keypress: equal
367.1937 	DATA 	Keypress: equal
368.6936 	DATA 	Keypress: equal
370.1938 	DATA 	Keypress: equal
371.6937 	DATA 	Keypress: equal
373.1938 	DATA 	Keypress: equal
374.6935 	DATA 	Keypress: equal
376.1936 	DATA 	Keypress: equal
377.6935 	DATA 	Keypress: equal
379.1936 	DATA 	Keypress: equal
380.6937 	DATA 	Keypress: equal
382.1936 	DATA 	Keypress: equal
383.6937 	DATA 	Keypress: equal
385.1936 	DATA 	Keypress: equal
386.6933 	DATA 	Keypress: equal
387.1248 	EXP 	vid4: autoDraw = False
387.1415 	EXP 	vid5: autoDraw = True
388.1937 	DATA 	Keypress: equal
389.6936 	DATA 	Keypress: equal
391.1937 	DATA 	Keypress: equal
392.6934 	DATA 	Keypress: equal
394.1934 	DATA 	Keypress: equal
395.6935 	DATA 	Keypress: equal
397.1937 	DATA 	Keypress: equal
398.6932 	DATA 	Keypress: equal
400.2744 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
400.2747 	EXP 	New trial (rep=0, index=0): None
400.6921 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-18.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
401.0606 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-18.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
401.5081 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-18.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
402.0233 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-18.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
402.5338 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-18.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
402.9237 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-18.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
403.1705 	EXP 	window1: recordFrameIntervals = False
403.1736 	DATA 	Keypress: equal
403.1758 	DATA 	Keypress: equal
403.1913 	EXP 	vid5: autoDraw = False
403.1913 	EXP 	vid1a: autoDraw = False
403.1913 	EXP 	vid1b: autoDraw = False
403.1913 	EXP 	vid2: autoDraw = False
403.1913 	EXP 	vid3: autoDraw = False
403.1913 	EXP 	vid4: autoDraw = False
403.1913 	EXP 	vid5: autoDraw = False
403.1913 	EXP 	vid1a_q: movie = 'stims/wedding-18.1a.mp4'
403.1913 	EXP 	vid1a_q: autoLog = True
403.1913 	EXP 	vid1b_q: movie = 'stims/wedding-18.1b.mp4'
403.1913 	EXP 	vid1b_q: autoLog = True
403.1913 	EXP 	vid2_q: movie = 'stims/wedding-18.2b.mp4'
403.1913 	EXP 	vid2_q: autoLog = True
403.1913 	EXP 	vid3_q: movie = 'stims/wedding-18.3b.mp4'
403.1913 	EXP 	vid3_q: autoLog = True
403.1913 	EXP 	vid4_q: movie = 'stims/wedding-18.4b.mp4'
403.1913 	EXP 	vid4_q: autoLog = True
