1.8397 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
171.0405 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-12.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
171.5692 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-12.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
172.0305 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-12.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
172.4192 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-12.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
172.5360 	EXP 	window1: recordFrameIntervals = False
172.5395 	DATA 	Keypress: equal
172.5418 	DATA 	Keypress: equal
172.5532 	EXP 	image_3: autoDraw = False
172.5532 	EXP 	image_3: autoDraw = False
172.5532 	EXP 	vid1a: movie = 'stims/wedding-12.1a.mp4'
172.5532 	EXP 	vid1a: autoLog = True
172.5532 	EXP 	vid1b: movie = 'stims/wedding-12.1b.mp4'
172.5532 	EXP 	vid1b: autoLog = True
172.5532 	EXP 	vid2: movie = 'stims/wedding-12.2b.mp4'
172.5532 	EXP 	vid2: autoLog = True
172.5532 	EXP 	vid3: movie = 'stims/wedding-12.3b.mp4'
172.5532 	EXP 	vid3: autoLog = True
172.5532 	EXP 	vid4: movie = 'stims/wedding-12.4b.mp4'
172.5532 	EXP 	vid4: autoLog = True
172.5532 	EXP 	vid5: movie = 'stims/wedding-12.5.mp4'
172.5532 	EXP 	vid5: autoLog = True
175.0847 	EXP 	window1: recordFrameIntervals = False
177.3240 	DATA 	Keypress: equal
177.3262 	DATA 	Keypress: equal
177.3284 	DATA 	Keypress: equal
177.5326 	EXP 	vid1a: movie = 'stims/wedding-12.1a.mp4'
177.5326 	EXP 	vid1b: movie = 'stims/wedding-12.1b.mp4'
177.5326 	EXP 	vid2: movie = 'stims/wedding-12.2b.mp4'
177.5326 	EXP 	vid3: movie = 'stims/wedding-12.3b.mp4'
177.5326 	EXP 	vid4: movie = 'stims/wedding-12.4b.mp4'
177.5326 	EXP 	vid5: movie = 'stims/wedding-12.5.mp4'
177.5519 	EXP 	vid1a: autoDraw = True
177.6513 	DATA 	Keypress: equal
179.1511 	DATA 	Keypress: equal
180.6513 	DATA 	Keypress: equal
182.1509 	DATA 	Keypress: equal
183.6515 	DATA 	Keypress: equal
185.1512 	DATA 	Keypress: equal
186.6511 	DATA 	Keypress: equal
188.1513 	DATA 	Keypress: equal
189.6511 	DATA 	Keypress: equal
191.1508 	DATA 	Keypress: equal
192.6511 	DATA 	Keypress: equal
193.8490 	EXP 	vid1a: autoDraw = False
193.8656 	EXP 	vid1b: autoDraw = True
194.1510 	DATA 	Keypress: equal
195.6512 	DATA 	Keypress: equal
197.1512 	DATA 	Keypress: equal
198.6512 	DATA 	Keypress: equal
200.1510 	DATA 	Keypress: equal
201.6508 	DATA 	Keypress: equal
201.8489 	EXP 	vid1b: autoDraw = False
201.8655 	EXP 	vid2: autoDraw = True
203.1510 	DATA 	Keypress: equal
204.6659 	DATA 	Keypress: equal
206.1507 	DATA 	Keypress: equal
207.6506 	DATA 	Keypress: equal
209.1507 	DATA 	Keypress: equal
210.6508 	DATA 	Keypress: equal
212.1509 	DATA 	Keypress: equal
213.6506 	DATA 	Keypress: equal
215.1505 	DATA 	Keypress: equal
216.6507 	DATA 	Keypress: equal
218.1506 	DATA 	Keypress: equal
218.7487 	EXP 	Set vid2 finished
218.8653 	EXP 	vid3: autoDraw = True
219.6507 	DATA 	Keypress: equal
221.1508 	DATA 	Keypress: equal
222.6507 	DATA 	Keypress: equal
224.1505 	DATA 	Keypress: equal
225.6505 	DATA 	Keypress: equal
227.1508 	DATA 	Keypress: equal
228.6505 	DATA 	Keypress: equal
230.1507 	DATA 	Keypress: equal
231.6506 	DATA 	Keypress: equal
233.1508 	DATA 	Keypress: equal
234.6502 	DATA 	Keypress: equal
236.1506 	DATA 	Keypress: equal
237.6504 	DATA 	Keypress: equal
239.1780 	DATA 	Keypress: equal
240.6502 	DATA 	Keypress: equal
241.8484 	EXP 	vid3: autoDraw = False
241.8650 	EXP 	vid4: autoDraw = True
242.1505 	DATA 	Keypress: equal
243.6505 	DATA 	Keypress: equal
245.1504 	DATA 	Keypress: equal
246.6501 	DATA 	Keypress: equal
248.1502 	DATA 	Keypress: equal
249.6502 	DATA 	Keypress: equal
251.1502 	DATA 	Keypress: equal
252.6507 	DATA 	Keypress: equal
254.1503 	DATA 	Keypress: equal
255.6504 	DATA 	Keypress: equal
257.1503 	DATA 	Keypress: equal
258.6503 	DATA 	Keypress: equal
260.1500 	DATA 	Keypress: equal
261.6500 	DATA 	Keypress: equal
263.1500 	DATA 	Keypress: equal
264.6500 	DATA 	Keypress: equal
264.9148 	EXP 	Set vid4 finished
265.8647 	EXP 	vid5: autoDraw = True
266.1499 	DATA 	Keypress: equal
267.6500 	DATA 	Keypress: equal
269.1503 	DATA 	Keypress: equal
270.6501 	DATA 	Keypress: equal
272.1502 	DATA 	Keypress: equal
273.6498 	DATA 	Keypress: equal
275.1499 	DATA 	Keypress: equal
276.6500 	DATA 	Keypress: equal
277.9146 	EXP 	Set vid5 finished
278.0254 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
278.0257 	EXP 	New trial (rep=0, index=0): None
278.4438 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-12.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
278.8102 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-12.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
279.2096 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-12.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
279.7268 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-12.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
280.1825 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-12.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
280.5563 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-12.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
280.7580 	EXP 	window1: recordFrameIntervals = False
280.7611 	DATA 	Keypress: equal
280.7633 	DATA 	Keypress: equal
280.7813 	EXP 	vid1a: autoDraw = False
280.7813 	EXP 	vid1b: autoDraw = False
280.7813 	EXP 	vid2: autoDraw = False
280.7813 	EXP 	vid3: autoDraw = False
280.7813 	EXP 	vid4: autoDraw = False
280.7813 	EXP 	vid5: autoDraw = False
280.7813 	EXP 	vid1a_q: movie = 'stims/wedding-12.1a.mp4'
280.7813 	EXP 	vid1a_q: autoLog = True
280.7813 	EXP 	vid1b_q: movie = 'stims/wedding-12.1b.mp4'
280.7813 	EXP 	vid1b_q: autoLog = True
280.7813 	EXP 	vid2_q: movie = 'stims/wedding-12.2b.mp4'
280.7813 	EXP 	vid2_q: autoLog = True
280.7813 	EXP 	vid3_q: movie = 'stims/wedding-12.3b.mp4'
280.7813 	EXP 	vid3_q: autoLog = True
280.7813 	EXP 	vid4_q: movie = 'stims/wedding-12.4b.mp4'
280.7813 	EXP 	vid4_q: autoLog = True
280.7813 	EXP 	vid5_q: movie = 'stims/wedding-12.5.mp4'
280.7813 	EXP 	vid5_q: autoLog = True
280.7813 	EXP 	vid1a_q: autoDraw = False
280.7813 	EXP 	vid1b_q: autoDraw = False
280.7813 	EXP 	vid2_q: autoDraw = False
280.7813 	EXP 	l2q: autoDraw = False
280.7813 	EXP 	vid3_q: autoDraw = False
280.7813 	EXP 	l3q: autoDraw = False
280.7813 	EXP 	vid4_q: autoDraw = False
280.7813 	EXP 	vid5_q: autoDraw = False
280.9650 	EXP 	window1: recordFrameIntervals = False
282.5445 	DATA 	Keypress: equal
282.6428 	DATA 	Keypress: equal
282.7645 	EXP 	eggPainting1: image = 'stimsday1details/painting12.png'
282.7645 	EXP 	eggPainting2: image = 'stimsday1details/newpainting4.png'
282.7645 	EXP 	character1: image = 'stimsday1details/couple12.png'
282.7645 	EXP 	character2: image = 'stimsday1details/newperson16.png'
282.7645 	EXP 	gift1: image = 'stimsday1details/gift12.png'
282.7645 	EXP 	gift2: image = 'stimsday1details/new16.png'
282.7645 	EXP 	themeQ1: image = 'stimsday1details/t12.png'
282.7645 	EXP 	themeQ2: image = 'stimsday1details/ct12.png'
282.7645 	EXP 	nameQ1: image = 'stimsday1details/n12.png'
282.7645 	EXP 	nameQ2: image = 'stimsday1details/cn12.png'
282.7645 	EXP 	nameQ1: autoDraw = True
282.7645 	EXP 	nameQ2: autoDraw = True
283.1829 	DATA 	Keypress: 1
283.1979 	EXP 	nameQ1: autoDraw = False
283.1979 	EXP 	nameQ2: autoDraw = False
283.1979 	EXP 	eggPainting1: autoDraw = True
283.1979 	EXP 	eggPainting2: autoDraw = True
283.7326 	DATA 	Keypress: 2
283.7479 	EXP 	eggPainting1: autoDraw = False
283.7479 	EXP 	eggPainting2: autoDraw = False
283.7479 	EXP 	character1: autoDraw = True
283.7479 	EXP 	character2: autoDraw = True
284.1493 	DATA 	Keypress: equal
284.5662 	DATA 	Keypress: 1
284.5812 	EXP 	character1: autoDraw = False
284.5812 	EXP 	character2: autoDraw = False
284.5812 	EXP 	themeQ1: autoDraw = True
284.5812 	EXP 	themeQ2: autoDraw = True
285.3825 	DATA 	Keypress: 1
285.3978 	EXP 	themeQ1: autoDraw = False
285.3978 	EXP 	themeQ2: autoDraw = False
285.3978 	EXP 	gift1: autoDraw = True
285.3978 	EXP 	gift2: autoDraw = True
285.6493 	DATA 	Keypress: equal
286.1158 	DATA 	Keypress: 1
286.1312 	EXP 	gift1: autoDraw = False
286.1312 	EXP 	gift2: autoDraw = False
286.1312 	EXP 	northorsouth1: autoDraw = True
286.1312 	EXP 	northorsouth2: autoDraw = True
286.8996 	DATA 	Keypress: 1
287.1096 	EXP 	New trial (rep=0, index=2): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_6.csv')])
287.1232 	EXP 	Imported videoBlock_schemaN_pathB_6.csv as conditions, 1 conditions, 17 params
287.1236 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
287.1244 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-16.1a.mp4'), ('stimFile1b', 'stims/wedding-16.1b.mp4'), ('stimFile2', 'stims/wedding-16.2b.mp4'), ('stimFile3', 'stims/wedding-16.3b.mp4'), ('stimFile4', 'stims/wedding-16.4b.mp4'), ('stimFile5', 'stims/wedding-16.5.mp4'), ('QeggPainting1', 'stimsday1details/painting16.png'), ('Qcharacter1', 'stimsday1details/newperson18.png'), ('Qgift1', 'stimsday1details/gift16.png'), ('QeggPainting2', 'stimsday1details/newpainting6.png'), ('Qcharacter2', 'stimsday1details/couple16.png'), ('Qgift2', 'stimsday1details/new18.png'), ('Qname1', 'stimsday1details/n16.png'), ('Qtheme1', 'stimsday1details/ct16.png'), ('Qname2', 'stimsday1details/cn16.png'), ('Qtheme2', 'stimsday1details/t16.png')])
287.1311 	EXP 	northorsouth1: autoDraw = False
287.1311 	EXP 	northorsouth2: autoDraw = False
287.1311 	EXP 	image_3: autoDraw = True
287.1496 	DATA 	Keypress: equal
288.6495 	DATA 	Keypress: equal
289.1156 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
289.1158 	EXP 	New trial (rep=0, index=0): None
289.5261 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-16.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
289.9101 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-16.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
290.3671 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-16.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
290.9025 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-16.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
291.4338 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-16.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
291.8269 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-16.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
291.9131 	EXP 	window1: recordFrameIntervals = False
291.9165 	DATA 	Keypress: equal
291.9188 	DATA 	Keypress: equal
291.9311 	EXP 	image_3: autoDraw = False
291.9311 	EXP 	image_3: autoDraw = False
291.9311 	EXP 	vid1a: movie = 'stims/wedding-16.1a.mp4'
291.9311 	EXP 	vid1a: autoLog = True
291.9311 	EXP 	vid1b: movie = 'stims/wedding-16.1b.mp4'
291.9311 	EXP 	vid1b: autoLog = True
291.9311 	EXP 	vid2: movie = 'stims/wedding-16.2b.mp4'
291.9311 	EXP 	vid2: autoLog = True
291.9311 	EXP 	vid3: movie = 'stims/wedding-16.3b.mp4'
291.9311 	EXP 	vid3: autoLog = True
291.9311 	EXP 	vid4: movie = 'stims/wedding-16.4b.mp4'
291.9311 	EXP 	vid4: autoLog = True
291.9311 	EXP 	vid5: movie = 'stims/wedding-16.5.mp4'
291.9311 	EXP 	vid5: autoLog = True
294.5848 	EXP 	window1: recordFrameIntervals = False
296.7010 	DATA 	Keypress: equal
296.7033 	DATA 	Keypress: equal
296.7053 	DATA 	Keypress: equal
296.9144 	EXP 	vid1a: movie = 'stims/wedding-16.1a.mp4'
296.9144 	EXP 	vid1b: movie = 'stims/wedding-16.1b.mp4'
296.9144 	EXP 	vid2: movie = 'stims/wedding-16.2b.mp4'
296.9144 	EXP 	vid3: movie = 'stims/wedding-16.3b.mp4'
296.9144 	EXP 	vid4: movie = 'stims/wedding-16.4b.mp4'
296.9144 	EXP 	vid5: movie = 'stims/wedding-16.5.mp4'
296.9310 	EXP 	vid1a: autoDraw = True
297.6497 	DATA 	Keypress: equal
299.1499 	DATA 	Keypress: equal
300.6495 	DATA 	Keypress: equal
302.1417 	DATA 	Keypress: equal
303.6498 	DATA 	Keypress: equal
305.1498 	DATA 	Keypress: equal
306.6494 	DATA 	Keypress: equal
308.1496 	DATA 	Keypress: equal
309.6495 	DATA 	Keypress: equal
311.1494 	DATA 	Keypress: equal
312.6494 	DATA 	Keypress: equal
312.8475 	EXP 	Set vid1a finished
313.1475 	EXP 	vid1b: autoDraw = True
314.1494 	DATA 	Keypress: equal
315.6494 	DATA 	Keypress: equal
317.1492 	DATA 	Keypress: equal
318.6496 	DATA 	Keypress: equal
320.1493 	DATA 	Keypress: equal
321.1307 	EXP 	vid1b: autoDraw = False
321.1473 	EXP 	vid2: autoDraw = True
321.6494 	DATA 	Keypress: equal
323.1493 	DATA 	Keypress: equal
324.6491 	DATA 	Keypress: equal
326.1770 	DATA 	Keypress: equal
327.6491 	DATA 	Keypress: equal
329.1494 	DATA 	Keypress: equal
330.6492 	DATA 	Keypress: equal
332.1494 	DATA 	Keypress: equal
333.6492 	DATA 	Keypress: equal
335.1493 	DATA 	Keypress: equal
336.6406 	DATA 	Keypress: equal
338.1305 	EXP 	vid2: autoDraw = False
338.1471 	EXP 	vid3: autoDraw = True
338.1490 	DATA 	Keypress: equal
339.6492 	DATA 	Keypress: equal
341.1491 	DATA 	Keypress: equal
342.6490 	DATA 	Keypress: equal
344.1491 	DATA 	Keypress: equal
345.6490 	DATA 	Keypress: equal
347.1400 	DATA 	Keypress: equal
348.6490 	DATA 	Keypress: equal
350.1492 	DATA 	Keypress: equal
351.6490 	DATA 	Keypress: equal
353.1493 	DATA 	Keypress: equal
354.6490 	DATA 	Keypress: equal
356.1396 	DATA 	Keypress: equal
357.6490 	DATA 	Keypress: equal
359.1397 	DATA 	Keypress: equal
360.6658 	DATA 	Keypress: equal
361.1302 	EXP 	vid3: autoDraw = False
361.1468 	EXP 	vid4: autoDraw = True
362.1489 	DATA 	Keypress: equal
363.6488 	DATA 	Keypress: equal
365.1492 	DATA 	Keypress: equal
366.6486 	DATA 	Keypress: equal
368.1488 	DATA 	Keypress: equal
369.6487 	DATA 	Keypress: equal
371.1401 	DATA 	Keypress: equal
372.6400 	DATA 	Keypress: equal
374.1400 	DATA 	Keypress: equal
375.6402 	DATA 	Keypress: equal
377.1398 	DATA 	Keypress: equal
378.6401 	DATA 	Keypress: equal
380.1391 	DATA 	Keypress: equal
381.6394 	DATA 	Keypress: equal
383.1486 	DATA 	Keypress: equal
384.6407 	DATA 	Keypress: equal
385.1299 	EXP 	vid4: autoDraw = False
385.1466 	EXP 	vid5: autoDraw = True
386.1487 	DATA 	Keypress: equal
387.6486 	DATA 	Keypress: equal
389.1488 	DATA 	Keypress: equal
390.6488 	DATA 	Keypress: equal
392.1487 	DATA 	Keypress: equal
393.6486 	DATA 	Keypress: equal
395.1666 	DATA 	Keypress: equal
396.6399 	DATA 	Keypress: equal
397.6965 	EXP 	Set vid5 finished
397.8587 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
397.8590 	EXP 	New trial (rep=0, index=0): None
398.2733 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-16.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
398.6475 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-16.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
399.0930 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-16.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
399.6101 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-16.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
400.1207 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-16.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
400.5040 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-16.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
400.7527 	EXP 	window1: recordFrameIntervals = False
400.7558 	DATA 	Keypress: equal
400.7580 	DATA 	Keypress: equal
400.7632 	EXP 	vid1a: autoDraw = False
400.7632 	EXP 	vid1b: autoDraw = False
400.7632 	EXP 	vid2: autoDraw = False
400.7632 	EXP 	vid3: autoDraw = False
400.7632 	EXP 	vid4: autoDraw = False
400.7632 	EXP 	vid5: autoDraw = False
400.7632 	EXP 	vid1a_q: movie = 'stims/wedding-16.1a.mp4'
400.7632 	EXP 	vid1a_q: autoLog = True
400.7632 	EXP 	vid1b_q: movie = 'stims/wedding-16.1b.mp4'
400.7632 	EXP 	vid1b_q: autoLog = True
400.7632 	EXP 	vid2_q: movie = 'stims/wedding-16.2b.mp4'
400.7632 	EXP 	vid2_q: autoLog = True
400.7632 	EXP 	vid3_q: movie = 'stims/wedding-16.3b.mp4'
400.7632 	EXP 	vid3_q: autoLog = True
400.7632 	EXP 	vid4_q: movie = 'stims/wedding-16.4b.mp4'
400.7632 	EXP 	vid4_q: autoLog = True
400.7632 	EXP 	vid5_q: movie = 'stims/wedding-16.5.mp4'
400.7632 	EXP 	vid5_q: autoLog = True
400.7632 	EXP 	vid1a_q: autoDraw = False
400.7632 	EXP 	vid1b_q: autoDraw = False
400.7632 	EXP 	vid2_q: autoDraw = False
400.7632 	EXP 	l2q: autoDraw = False
400.7632 	EXP 	vid3_q: autoDraw = False
400.7632 	EXP 	l3q: autoDraw = False
400.7632 	EXP 	vid4_q: autoDraw = False
400.7632 	EXP 	vid5_q: autoDraw = False
400.9354 	EXP 	window1: recordFrameIntervals = False
402.5389 	DATA 	Keypress: equal
402.6376 	DATA 	Keypress: equal
402.7631 	EXP 	eggPainting1: image = 'stimsday1details/painting16.png'
402.7631 	EXP 	eggPainting2: image = 'stimsday1details/newpainting6.png'
402.7631 	EXP 	character1: image = 'stimsday1details/newperson18.png'
402.7631 	EXP 	character2: image = 'stimsday1details/couple16.png'
402.7631 	EXP 	gift1: image = 'stimsday1details/gift16.png'
402.7631 	EXP 	gift2: image = 'stimsday1details/new18.png'
402.7631 	EXP 	themeQ1: image = 'stimsday1details/ct16.png'
402.7631 	EXP 	themeQ2: image = 'stimsday1details/t16.png'
402.7631 	EXP 	nameQ1: image = 'stimsday1details/n16.png'
