1.8221 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
173.0636 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-4.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
173.4718 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-4.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
173.9586 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-4.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
174.5010 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-4.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
174.8971 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-4.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
175.0155 	EXP 	window1: recordFrameIntervals = False
175.0189 	DATA 	Keypress: equal
175.0213 	DATA 	Keypress: equal
175.0329 	EXP 	image_3: autoDraw = False
175.0329 	EXP 	image_3: autoDraw = False
175.0329 	EXP 	vid1a: movie = 'stims/wedding-4.1a.mp4'
175.0329 	EXP 	vid1a: autoLog = True
175.0329 	EXP 	vid1b: movie = 'stims/wedding-4.1b.mp4'
175.0329 	EXP 	vid1b: autoLog = True
175.0329 	EXP 	vid2: movie = 'stims/wedding-4.2b.mp4'
175.0329 	EXP 	vid2: autoLog = True
175.0329 	EXP 	vid3: movie = 'stims/wedding-4.3b.mp4'
175.0329 	EXP 	vid3: autoLog = True
175.0329 	EXP 	vid4: movie = 'stims/wedding-4.4b.mp4'
175.0329 	EXP 	vid4: autoLog = True
175.0329 	EXP 	vid5: movie = 'stims/wedding-4.5.mp4'
175.0329 	EXP 	vid5: autoLog = True
177.6080 	EXP 	window1: recordFrameIntervals = False
179.8041 	DATA 	Keypress: equal
179.8066 	DATA 	Keypress: equal
179.8086 	DATA 	Keypress: equal
179.8190 	DATA 	Keypress: equal
180.0124 	EXP 	vid1a: movie = 'stims/wedding-4.1a.mp4'
180.0124 	EXP 	vid1b: movie = 'stims/wedding-4.1b.mp4'
180.0124 	EXP 	vid2: movie = 'stims/wedding-4.2b.mp4'
180.0124 	EXP 	vid3: movie = 'stims/wedding-4.3b.mp4'
180.0124 	EXP 	vid4: movie = 'stims/wedding-4.4b.mp4'
180.0124 	EXP 	vid5: movie = 'stims/wedding-4.5.mp4'
180.0316 	EXP 	vid1a: autoDraw = True
181.3309 	DATA 	Keypress: equal
182.8309 	DATA 	Keypress: equal
184.3310 	DATA 	Keypress: equal
185.8309 	DATA 	Keypress: equal
187.3305 	DATA 	Keypress: equal
188.8199 	DATA 	Keypress: equal
190.3216 	DATA 	Keypress: equal
191.8311 	DATA 	Keypress: equal
193.3220 	DATA 	Keypress: equal
194.2786 	EXP 	vid1a: autoDraw = False
194.2955 	EXP 	vid1b: autoDraw = True
194.8308 	DATA 	Keypress: equal
196.3306 	DATA 	Keypress: equal
197.8587 	DATA 	Keypress: equal
199.3307 	DATA 	Keypress: equal
200.8304 	DATA 	Keypress: equal
202.3305 	DATA 	Keypress: equal
203.1785 	EXP 	Set vid1b finished
203.2953 	EXP 	vid2: autoDraw = True
203.8307 	DATA 	Keypress: equal
205.3307 	DATA 	Keypress: equal
206.8307 	DATA 	Keypress: equal
208.3307 	DATA 	Keypress: equal
209.8306 	DATA 	Keypress: equal
211.3305 	DATA 	Keypress: equal
212.8208 	DATA 	Keypress: equal
214.3204 	DATA 	Keypress: equal
215.8216 	DATA 	Keypress: equal
217.3209 	DATA 	Keypress: equal
218.8220 	DATA 	Keypress: equal
219.8116 	EXP 	Set vid2 finished
220.2950 	EXP 	vid3: autoDraw = True
220.3306 	DATA 	Keypress: equal
221.8306 	DATA 	Keypress: equal
223.3307 	DATA 	Keypress: equal
224.8304 	DATA 	Keypress: equal
226.3320 	DATA 	Keypress: equal
227.8302 	DATA 	Keypress: equal
229.3202 	DATA 	Keypress: equal
230.8205 	DATA 	Keypress: equal
232.3206 	DATA 	Keypress: equal
233.8210 	DATA 	Keypress: equal
235.3208 	DATA 	Keypress: equal
236.8217 	DATA 	Keypress: equal
238.3219 	DATA 	Keypress: equal
239.8206 	DATA 	Keypress: equal
241.3202 	DATA 	Keypress: equal
242.8197 	DATA 	Keypress: equal
243.2780 	EXP 	vid3: autoDraw = False
243.2946 	EXP 	vid4: autoDraw = True
244.3300 	DATA 	Keypress: equal
245.8300 	DATA 	Keypress: equal
247.3301 	DATA 	Keypress: equal
248.8303 	DATA 	Keypress: equal
250.3301 	DATA 	Keypress: equal
251.8300 	DATA 	Keypress: equal
253.3208 	DATA 	Keypress: equal
254.8194 	DATA 	Keypress: equal
256.3211 	DATA 	Keypress: equal
257.8178 	DATA 	Keypress: equal
259.3216 	DATA 	Keypress: equal
260.8486 	DATA 	Keypress: equal
262.3208 	DATA 	Keypress: equal
263.8205 	DATA 	Keypress: equal
265.3202 	DATA 	Keypress: equal
266.8209 	DATA 	Keypress: equal
267.2112 	EXP 	Set vid4 finished
267.2944 	EXP 	vid5: autoDraw = True
268.3299 	DATA 	Keypress: equal
269.8298 	DATA 	Keypress: equal
271.3298 	DATA 	Keypress: equal
272.8297 	DATA 	Keypress: equal
274.3296 	DATA 	Keypress: equal
275.8296 	DATA 	Keypress: equal
277.3206 	DATA 	Keypress: equal
278.8208 	DATA 	Keypress: equal
279.8444 	EXP 	Set vid5 finished
279.9509 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
279.9512 	EXP 	New trial (rep=0, index=0): None
280.3622 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-4.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
280.7382 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-4.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
281.1424 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-4.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
281.6188 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-4.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
282.1384 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-4.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
282.5269 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-4.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
282.7001 	EXP 	window1: recordFrameIntervals = False
282.7033 	DATA 	Keypress: equal
282.7056 	DATA 	Keypress: equal
282.7112 	EXP 	vid1a: autoDraw = False
282.7112 	EXP 	vid1b: autoDraw = False
282.7112 	EXP 	vid2: autoDraw = False
282.7112 	EXP 	vid3: autoDraw = False
282.7112 	EXP 	vid4: autoDraw = False
282.7112 	EXP 	vid5: autoDraw = False
282.7112 	EXP 	vid1a_q: movie = 'stims/wedding-4.1a.mp4'
282.7112 	EXP 	vid1a_q: autoLog = True
282.7112 	EXP 	vid1b_q: movie = 'stims/wedding-4.1b.mp4'
282.7112 	EXP 	vid1b_q: autoLog = True
282.7112 	EXP 	vid2_q: movie = 'stims/wedding-4.2b.mp4'
282.7112 	EXP 	vid2_q: autoLog = True
282.7112 	EXP 	vid3_q: movie = 'stims/wedding-4.3b.mp4'
282.7112 	EXP 	vid3_q: autoLog = True
282.7112 	EXP 	vid4_q: movie = 'stims/wedding-4.4b.mp4'
282.7112 	EXP 	vid4_q: autoLog = True
282.7112 	EXP 	vid5_q: movie = 'stims/wedding-4.5.mp4'
282.7112 	EXP 	vid5_q: autoLog = True
282.7112 	EXP 	vid1a_q: autoDraw = False
282.7112 	EXP 	vid1b_q: autoDraw = False
282.7112 	EXP 	vid2_q: autoDraw = False
282.7112 	EXP 	l2q: autoDraw = False
282.7112 	EXP 	vid3_q: autoDraw = False
282.7112 	EXP 	l3q: autoDraw = False
282.7112 	EXP 	vid4_q: autoDraw = False
282.7112 	EXP 	vid5_q: autoDraw = False
282.9620 	EXP 	window1: recordFrameIntervals = False
284.4858 	DATA 	Keypress: equal
284.7276 	EXP 	eggPainting1: image = 'stimsday1details/newpainting1.png'
284.7276 	EXP 	eggPainting2: image = 'stimsday1details/painting4.png'
284.7276 	EXP 	character1: image = 'stimsday1details/newperson13.png'
284.7276 	EXP 	character2: image = 'stimsday1details/couple4.png'
284.7276 	EXP 	gift1: image = 'stimsday1details/gift4.png'
284.7276 	EXP 	gift2: image = 'stimsday1details/new13.png'
284.7276 	EXP 	themeQ1: image = 'stimsday1details/ct4.png'
284.7276 	EXP 	themeQ2: image = 'stimsday1details/t4.png'
284.7276 	EXP 	nameQ1: image = 'stimsday1details/n4.png'
284.7276 	EXP 	nameQ2: image = 'stimsday1details/cn4.png'
284.7276 	EXP 	nameQ1: autoDraw = True
284.7276 	EXP 	nameQ2: autoDraw = True
284.8293 	DATA 	Keypress: equal
285.2623 	DATA 	Keypress: 1
286.3292 	DATA 	Keypress: equal
286.6941 	EXP 	nameQ1: autoDraw = False
286.6941 	EXP 	nameQ2: autoDraw = False
286.6941 	EXP 	nameQ1: autoDraw = False
286.6941 	EXP 	nameQ2: autoDraw = False
286.6941 	EXP 	eggPainting1: autoDraw = True
286.6941 	EXP 	eggPainting2: autoDraw = True
287.3293 	DATA 	Keypress: 2
287.8292 	DATA 	Keypress: equal
288.6941 	EXP 	eggPainting1: autoDraw = False
288.6941 	EXP 	eggPainting2: autoDraw = False
288.6941 	EXP 	eggPainting1: autoDraw = False
288.6941 	EXP 	eggPainting2: autoDraw = False
288.6941 	EXP 	character1: autoDraw = True
288.6941 	EXP 	character2: autoDraw = True
289.3294 	DATA 	Keypress: equal
289.4454 	DATA 	Keypress: 2
290.6943 	EXP 	character1: autoDraw = False
290.6943 	EXP 	character2: autoDraw = False
290.6943 	EXP 	character1: autoDraw = False
290.6943 	EXP 	character2: autoDraw = False
290.6943 	EXP 	themeQ1: autoDraw = True
290.6943 	EXP 	themeQ2: autoDraw = True
290.8292 	DATA 	Keypress: equal
291.8460 	DATA 	Keypress: 2
292.3292 	DATA 	Keypress: equal
292.6942 	EXP 	themeQ1: autoDraw = False
292.6942 	EXP 	themeQ2: autoDraw = False
292.6942 	EXP 	themeQ1: autoDraw = False
292.6942 	EXP 	themeQ2: autoDraw = False
292.6942 	EXP 	gift1: autoDraw = True
292.6942 	EXP 	gift2: autoDraw = True
293.4291 	DATA 	Keypress: 1
293.8291 	DATA 	Keypress: equal
294.6942 	EXP 	gift1: autoDraw = False
294.6942 	EXP 	gift2: autoDraw = False
294.6942 	EXP 	gift1: autoDraw = False
294.6942 	EXP 	gift2: autoDraw = False
294.6942 	EXP 	northorsouth1: autoDraw = True
294.6942 	EXP 	northorsouth2: autoDraw = True
295.3297 	DATA 	Keypress: equal
295.5956 	DATA 	Keypress: 1
296.8858 	EXP 	New trial (rep=0, index=2): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_2.csv')])
296.8986 	EXP 	Imported videoBlock_schemaN_pathB_2.csv as conditions, 1 conditions, 17 params
296.8990 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
296.8997 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-8.1a.mp4'), ('stimFile1b', 'stims/wedding-8.1b.mp4'), ('stimFile2', 'stims/wedding-8.2b.mp4'), ('stimFile3', 'stims/wedding-8.3b.mp4'), ('stimFile4', 'stims/wedding-8.4b.mp4'), ('stimFile5', 'stims/wedding-8.5.mp4'), ('QeggPainting1', 'stimsday1details/newpainting2.png'), ('Qcharacter1', 'stimsday1details/newperson14.png'), ('Qgift1', 'stimsday1details/new14.png'), ('QeggPainting2', 'stimsday1details/painting8.png'), ('Qcharacter2', 'stimsday1details/couple8.png'), ('Qgift2', 'stimsday1details/gift8.png'), ('Qname1', 'stimsday1details/n8.png'), ('Qtheme1', 'stimsday1details/t8.png'), ('Qname2', 'stimsday1details/cn8.png'), ('Qtheme2', 'stimsday1details/ct8.png')])
296.9023 	DATA 	Keypress: equal
296.9109 	EXP 	northorsouth1: autoDraw = False
296.9109 	EXP 	northorsouth2: autoDraw = False
296.9109 	EXP 	northorsouth1: autoDraw = False
296.9109 	EXP 	northorsouth2: autoDraw = False
296.9109 	EXP 	image_3: autoDraw = True
298.3294 	DATA 	Keypress: equal
298.8952 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
298.8955 	EXP 	New trial (rep=0, index=0): None
299.3098 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-8.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
299.7009 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-8.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
300.1634 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-8.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
300.7116 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-8.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
301.1828 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-8.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
301.5823 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-8.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
301.6549 	EXP 	window1: recordFrameIntervals = False
301.6582 	DATA 	Keypress: equal
301.6605 	DATA 	Keypress: equal
301.6773 	EXP 	image_3: autoDraw = False
301.6773 	EXP 	image_3: autoDraw = False
301.6773 	EXP 	vid1a: movie = 'stims/wedding-8.1a.mp4'
301.6773 	EXP 	vid1a: autoLog = True
301.6773 	EXP 	vid1b: movie = 'stims/wedding-8.1b.mp4'
301.6773 	EXP 	vid1b: autoLog = True
301.6773 	EXP 	vid2: movie = 'stims/wedding-8.2b.mp4'
301.6773 	EXP 	vid2: autoLog = True
301.6773 	EXP 	vid3: movie = 'stims/wedding-8.3b.mp4'
301.6773 	EXP 	vid3: autoLog = True
301.6773 	EXP 	vid4: movie = 'stims/wedding-8.4b.mp4'
301.6773 	EXP 	vid4: autoLog = True
301.6773 	EXP 	vid5: movie = 'stims/wedding-8.5.mp4'
301.6773 	EXP 	vid5: autoLog = True
304.3081 	EXP 	window1: recordFrameIntervals = False
306.4444 	DATA 	Keypress: equal
306.4468 	DATA 	Keypress: equal
306.4489 	DATA 	Keypress: equal
306.6443 	EXP 	vid1a: movie = 'stims/wedding-8.1a.mp4'
306.6443 	EXP 	vid1b: movie = 'stims/wedding-8.1b.mp4'
306.6443 	EXP 	vid2: movie = 'stims/wedding-8.2b.mp4'
306.6443 	EXP 	vid3: movie = 'stims/wedding-8.3b.mp4'
306.6443 	EXP 	vid4: movie = 'stims/wedding-8.4b.mp4'
306.6443 	EXP 	vid5: movie = 'stims/wedding-8.5.mp4'
306.6606 	EXP 	vid1a: autoDraw = True
307.3293 	DATA 	Keypress: equal
308.8293 	DATA 	Keypress: equal
310.3292 	DATA 	Keypress: equal
311.8292 	DATA 	Keypress: equal
313.3293 	DATA 	Keypress: equal
314.8192 	DATA 	Keypress: equal
316.3197 	DATA 	Keypress: equal
317.8202 	DATA 	Keypress: equal
319.3208 	DATA 	Keypress: equal
320.8209 	DATA 	Keypress: equal
320.9104 	EXP 	vid1a: autoDraw = False
320.9271 	EXP 	vid1b: autoDraw = True
322.3290 	DATA 	Keypress: equal
323.8290 	DATA 	Keypress: equal
325.3289 	DATA 	Keypress: equal
326.8290 	DATA 	Keypress: equal
328.3287 	DATA 	Keypress: equal
329.8184 	DATA 	Keypress: equal
329.9104 	EXP 	vid1b: autoDraw = False
329.9269 	EXP 	vid2: autoDraw = True
331.3291 	DATA 	Keypress: equal
332.8292 	DATA 	Keypress: equal
334.3293 	DATA 	Keypress: equal
335.8289 	DATA 	Keypress: equal
337.3290 	DATA 	Keypress: equal
338.8479 	DATA 	Keypress: equal
340.3199 	DATA 	Keypress: equal
341.8199 	DATA 	Keypress: equal
343.3203 	DATA 	Keypress: equal
344.8191 	DATA 	Keypress: equal
346.3197 	DATA 	Keypress: equal
346.5101 	EXP 	Set vid2 finished
346.9267 	EXP 	vid3: autoDraw = True
347.8128 	DATA 	Keypress: equal
349.3130 	DATA 	Keypress: equal
350.8129 	DATA 	Keypress: equal
352.3286 	DATA 	Keypress: equal
353.8125 	DATA 	Keypress: equal
355.3181 	DATA 	Keypress: equal
356.8194 	DATA 	Keypress: equal
358.3177 	DATA 	Keypress: equal
359.8196 	DATA 	Keypress: equal
361.3177 	DATA 	Keypress: equal
362.8200 	DATA 	Keypress: equal
364.3143 	DATA 	Keypress: equal
365.8191 	DATA 	Keypress: equal
367.3121 	DATA 	Keypress: equal
368.8117 	DATA 	Keypress: equal
369.8764 	EXP 	Set vid3 finished
369.9267 	EXP 	vid4: autoDraw = True
370.3120 	DATA 	Keypress: equal
371.8119 	DATA 	Keypress: equal
373.3120 	DATA 	Keypress: equal
374.8117 	DATA 	Keypress: equal
376.3118 	DATA 	Keypress: equal
377.8119 	DATA 	Keypress: equal
379.3116 	DATA 	Keypress: equal
380.8119 	DATA 	Keypress: equal
382.3116 	DATA 	Keypress: equal
383.8115 	DATA 	Keypress: equal
385.3116 	DATA 	Keypress: equal
386.8193 	DATA 	Keypress: equal
388.3115 	DATA 	Keypress: equal
389.8180 	DATA 	Keypress: equal
391.3193 	DATA 	Keypress: equal
392.8113 	DATA 	Keypress: equal
393.0428 	EXP 	Set vid4 finished
393.9261 	EXP 	vid5: autoDraw = True
394.3116 	DATA 	Keypress: equal
395.8114 	DATA 	Keypress: equal
397.3114 	DATA 	Keypress: equal
398.8113 	DATA 	Keypress: equal
400.3113 	DATA 	Keypress: equal
401.8112 	DATA 	Keypress: equal
403.3112 	DATA 	Keypress: equal
404.8116 	DATA 	Keypress: equal
406.1761 	EXP 	Set vid5 finished
406.3107 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
406.3110 	EXP 	New trial (rep=0, index=0): None
406.7245 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-8.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
407.1032 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-8.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
407.5540 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-8.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
408.0777 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-8.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
408.5412 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-8.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
408.9270 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-8.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
409.1794 	EXP 	window1: recordFrameIntervals = False
409.1834 	DATA 	Keypress: equal
409.1861 	DATA 	Keypress: equal
409.1977 	EXP 	vid1a: autoDraw = False
409.1977 	EXP 	vid1b: autoDraw = False
409.1977 	EXP 	vid2: autoDraw = False
409.1977 	EXP 	vid3: autoDraw = False
409.1977 	EXP 	vid4: autoDraw = False
409.1977 	EXP 	vid5: autoDraw = False
409.1977 	EXP 	vid1a_q: movie = 'stims/wedding-8.1a.mp4'
409.1977 	EXP 	vid1a_q: autoLog = True
409.1977 	EXP 	vid1b_q: movie = 'stims/wedding-8.1b.mp4'
409.1977 	EXP 	vid1b_q: autoLog = True
409.1977 	EXP 	vid2_q: movie = 'stims/wedding-8.2b.mp4'
409.1977 	EXP 	vid2_q: autoLog = True
409.1977 	EXP 	vid3_q: movie = 'stims/wedding-8.3b.mp4'
409.1977 	EXP 	vid3_q: autoLog = True
409.1977 	EXP 	vid4_q: movie = 'stims/wedding-8.4b.mp4'
409.1977 	EXP 	vid4_q: autoLog = True
409.1977 	EXP 	vid5_q: movie = 'stims/wedding-8.5.mp4'
409.1977 	EXP 	vid5_q: autoLog = True
