1.8462 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
164.4756 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-40.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
164.9428 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-40.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
165.4092 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-40.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
165.8897 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-40.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
166.2997 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-40.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
166.4258 	EXP 	window1: recordFrameIntervals = False
166.4293 	DATA 	Keypress: equal
166.4316 	DATA 	Keypress: equal
166.4430 	EXP 	image_3: autoDraw = False
166.4430 	EXP 	image_3: autoDraw = False
166.4430 	EXP 	vid1a: movie = 'stims/wedding-40.1a.mp4'
166.4430 	EXP 	vid1a: autoLog = True
166.4430 	EXP 	vid1b: movie = 'stims/wedding-40.1b.mp4'
166.4430 	EXP 	vid1b: autoLog = True
166.4430 	EXP 	vid2: movie = 'stims/wedding-40.2a.mp4'
166.4430 	EXP 	vid2: autoLog = True
166.4430 	EXP 	vid3: movie = 'stims/wedding-40.3a.mp4'
166.4430 	EXP 	vid3: autoLog = True
166.4430 	EXP 	vid4: movie = 'stims/wedding-40.4a.mp4'
166.4430 	EXP 	vid4: autoLog = True
166.4430 	EXP 	vid5: movie = 'stims/wedding-40.5.mp4'
166.4430 	EXP 	vid5: autoLog = True
168.9951 	EXP 	window1: recordFrameIntervals = False
171.2130 	DATA 	Keypress: equal
171.2153 	DATA 	Keypress: equal
171.2173 	DATA 	Keypress: equal
171.4236 	EXP 	vid1a: movie = 'stims/wedding-40.1a.mp4'
171.4236 	EXP 	vid1b: movie = 'stims/wedding-40.1b.mp4'
171.4236 	EXP 	vid2: movie = 'stims/wedding-40.2a.mp4'
171.4236 	EXP 	vid3: movie = 'stims/wedding-40.3a.mp4'
171.4236 	EXP 	vid4: movie = 'stims/wedding-40.4a.mp4'
171.4236 	EXP 	vid5: movie = 'stims/wedding-40.5.mp4'
171.4418 	EXP 	vid1a: autoDraw = True
171.9090 	DATA 	Keypress: equal
173.4086 	DATA 	Keypress: equal
174.9089 	DATA 	Keypress: equal
176.4088 	DATA 	Keypress: equal
177.9091 	DATA 	Keypress: equal
179.4089 	DATA 	Keypress: equal
180.9088 	DATA 	Keypress: equal
182.4088 	DATA 	Keypress: equal
183.9090 	DATA 	Keypress: equal
185.4089 	DATA 	Keypress: equal
186.9090 	DATA 	Keypress: equal
187.7234 	EXP 	vid1a: autoDraw = False
187.7402 	EXP 	vid1b: autoDraw = True
188.4089 	DATA 	Keypress: equal
189.9088 	DATA 	Keypress: equal
191.4088 	DATA 	Keypress: equal
192.9091 	DATA 	Keypress: equal
194.4086 	DATA 	Keypress: equal
195.5066 	EXP 	Set vid1b finished
195.7401 	EXP 	vid2: autoDraw = True
195.9086 	DATA 	Keypress: equal
197.4087 	DATA 	Keypress: equal
198.9087 	DATA 	Keypress: equal
200.4085 	DATA 	Keypress: equal
201.9089 	DATA 	Keypress: equal
203.4084 	DATA 	Keypress: equal
204.9087 	DATA 	Keypress: equal
206.4084 	DATA 	Keypress: equal
207.9269 	DATA 	Keypress: equal
209.4089 	DATA 	Keypress: equal
210.9086 	DATA 	Keypress: equal
212.4083 	DATA 	Keypress: equal
212.4233 	EXP 	Set vid2 finished
212.7397 	EXP 	vid3: autoDraw = True
213.9086 	DATA 	Keypress: equal
215.4083 	DATA 	Keypress: equal
216.9083 	DATA 	Keypress: equal
218.4087 	DATA 	Keypress: equal
219.9082 	DATA 	Keypress: equal
221.4000 	DATA 	Keypress: equal
222.9084 	DATA 	Keypress: equal
224.4083 	DATA 	Keypress: equal
225.9082 	DATA 	Keypress: equal
227.4084 	DATA 	Keypress: equal
228.9081 	DATA 	Keypress: equal
230.4086 	DATA 	Keypress: equal
231.9001 	DATA 	Keypress: equal
233.4085 	DATA 	Keypress: equal
234.9082 	DATA 	Keypress: equal
235.7228 	EXP 	vid3: autoDraw = False
235.7394 	EXP 	vid4: autoDraw = True
236.4354 	DATA 	Keypress: equal
237.9080 	DATA 	Keypress: equal
239.4083 	DATA 	Keypress: equal
240.9082 	DATA 	Keypress: equal
242.4081 	DATA 	Keypress: equal
243.9081 	DATA 	Keypress: equal
245.4082 	DATA 	Keypress: equal
246.8994 	DATA 	Keypress: equal
248.4081 	DATA 	Keypress: equal
249.9085 	DATA 	Keypress: equal
251.3986 	DATA 	Keypress: equal
252.8991 	DATA 	Keypress: equal
254.3992 	DATA 	Keypress: equal
255.9081 	DATA 	Keypress: equal
257.3990 	DATA 	Keypress: equal
258.9078 	DATA 	Keypress: equal
259.5891 	EXP 	Set vid4 finished
259.7391 	EXP 	vid5: autoDraw = True
260.4077 	DATA 	Keypress: equal
261.9078 	DATA 	Keypress: equal
263.4079 	DATA 	Keypress: equal
264.9079 	DATA 	Keypress: equal
266.4080 	DATA 	Keypress: equal
267.8983 	DATA 	Keypress: equal
269.3987 	DATA 	Keypress: equal
270.8992 	DATA 	Keypress: equal
272.4079 	DATA 	Keypress: equal
272.8266 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
272.8269 	EXP 	New trial (rep=0, index=0): None
273.2499 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-40.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
273.5798 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-40.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
274.0335 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-40.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
274.4959 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-40.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
274.9731 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-40.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
275.3693 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-40.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
275.5788 	EXP 	window1: recordFrameIntervals = False
275.5821 	DATA 	Keypress: equal
275.5842 	DATA 	Keypress: equal
275.5893 	EXP 	vid5: autoDraw = False
275.5893 	EXP 	vid1a: autoDraw = False
275.5893 	EXP 	vid1b: autoDraw = False
275.5893 	EXP 	vid2: autoDraw = False
275.5893 	EXP 	vid3: autoDraw = False
275.5893 	EXP 	vid4: autoDraw = False
275.5893 	EXP 	vid5: autoDraw = False
275.5893 	EXP 	vid1a_q: movie = 'stims/wedding-40.1a.mp4'
275.5893 	EXP 	vid1a_q: autoLog = True
275.5893 	EXP 	vid1b_q: movie = 'stims/wedding-40.1b.mp4'
275.5893 	EXP 	vid1b_q: autoLog = True
275.5893 	EXP 	vid2_q: movie = 'stims/wedding-40.2a.mp4'
275.5893 	EXP 	vid2_q: autoLog = True
275.5893 	EXP 	vid3_q: movie = 'stims/wedding-40.3a.mp4'
275.5893 	EXP 	vid3_q: autoLog = True
275.5893 	EXP 	vid4_q: movie = 'stims/wedding-40.4a.mp4'
275.5893 	EXP 	vid4_q: autoLog = True
275.5893 	EXP 	vid5_q: movie = 'stims/wedding-40.5.mp4'
275.5893 	EXP 	vid5_q: autoLog = True
275.5893 	EXP 	vid1a_q: autoDraw = False
275.5893 	EXP 	vid1b_q: autoDraw = False
275.5893 	EXP 	vid2_q: autoDraw = False
275.5893 	EXP 	l2q: autoDraw = False
275.5893 	EXP 	vid3_q: autoDraw = False
275.5893 	EXP 	l3q: autoDraw = False
275.5893 	EXP 	vid4_q: autoDraw = False
275.5893 	EXP 	vid5_q: autoDraw = False
275.7847 	EXP 	window1: recordFrameIntervals = False
277.3655 	DATA 	Keypress: equal
277.5892 	EXP 	eggPainting1: image = 'stimsday1details/newegg6.png'
277.5892 	EXP 	eggPainting2: image = 'stimsday1details/egg40.png'
277.5892 	EXP 	character1: image = 'stimsday1details/newperson6.png'
277.5892 	EXP 	character2: image = 'stimsday1details/couple40.png'
277.5892 	EXP 	gift1: image = 'stimsday1details/new6.png'
277.5892 	EXP 	gift2: image = 'stimsday1details/gift40.png'
277.5892 	EXP 	themeQ1: image = 'stimsday1details/t40.png'
277.5892 	EXP 	themeQ2: image = 'stimsday1details/ct40.png'
277.5892 	EXP 	nameQ1: image = 'stimsday1details/n40.png'
277.5892 	EXP 	nameQ2: image = 'stimsday1details/cn40.png'
277.5892 	EXP 	nameQ1: autoDraw = True
277.5892 	EXP 	nameQ2: autoDraw = True
278.4078 	DATA 	Keypress: equal
278.4571 	DATA 	Keypress: 1
279.5723 	EXP 	nameQ1: autoDraw = False
279.5723 	EXP 	nameQ2: autoDraw = False
279.5723 	EXP 	nameQ1: autoDraw = False
279.5723 	EXP 	nameQ2: autoDraw = False
279.5723 	EXP 	eggPainting1: autoDraw = True
279.5723 	EXP 	eggPainting2: autoDraw = True
279.9076 	DATA 	Keypress: equal
280.4740 	DATA 	Keypress: 2
281.4078 	DATA 	Keypress: equal
281.5724 	EXP 	eggPainting1: autoDraw = False
281.5724 	EXP 	eggPainting2: autoDraw = False
281.5724 	EXP 	eggPainting1: autoDraw = False
281.5724 	EXP 	eggPainting2: autoDraw = False
281.5724 	EXP 	character1: autoDraw = True
281.5724 	EXP 	character2: autoDraw = True
282.3408 	DATA 	Keypress: 2
282.9075 	DATA 	Keypress: equal
283.5723 	EXP 	character1: autoDraw = False
283.5723 	EXP 	character2: autoDraw = False
283.5723 	EXP 	character1: autoDraw = False
283.5723 	EXP 	character2: autoDraw = False
283.5723 	EXP 	themeQ1: autoDraw = True
283.5723 	EXP 	themeQ2: autoDraw = True
284.4078 	DATA 	Keypress: equal
284.6073 	DATA 	Keypress: 1
285.5723 	EXP 	themeQ1: autoDraw = False
285.5723 	EXP 	themeQ2: autoDraw = False
285.5723 	EXP 	themeQ1: autoDraw = False
285.5723 	EXP 	themeQ2: autoDraw = False
285.5723 	EXP 	gift1: autoDraw = True
285.5723 	EXP 	gift2: autoDraw = True
285.9075 	DATA 	Keypress: equal
286.3241 	DATA 	Keypress: 2
287.4074 	DATA 	Keypress: equal
287.5721 	EXP 	gift1: autoDraw = False
287.5721 	EXP 	gift2: autoDraw = False
287.5721 	EXP 	gift1: autoDraw = False
287.5721 	EXP 	gift2: autoDraw = False
287.5721 	EXP 	northorsouth1: autoDraw = True
287.5721 	EXP 	northorsouth2: autoDraw = True
288.6743 	DATA 	Keypress: 1
288.9074 	DATA 	Keypress: equal
289.7650 	EXP 	New trial (rep=0, index=2): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_5.csv')])
289.7778 	EXP 	Imported videoBlock_schemaN_pathA_5.csv as conditions, 1 conditions, 17 params
289.7782 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
289.7790 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-15.1a.mp4'), ('stimFile1b', 'stims/wedding-15.1b.mp4'), ('stimFile2', 'stims/wedding-15.2a.mp4'), ('stimFile3', 'stims/wedding-15.3a.mp4'), ('stimFile4', 'stims/wedding-15.4a.mp4'), ('stimFile5', 'stims/wedding-15.5.mp4'), ('QeggPainting1', 'stimsday1details/egg15.png'), ('Qcharacter1', 'stimsday1details/couple15.png'), ('Qgift1', 'stimsday1details/gift15.png'), ('QeggPainting2', 'stimsday1details/newegg5.png'), ('Qcharacter2', 'stimsday1details/newperson5.png'), ('Qgift2', 'stimsday1details/new5.png'), ('Qname1', 'stimsday1details/n15.png'), ('Qtheme1', 'stimsday1details/t15.png'), ('Qname2', 'stimsday1details/cn15.png'), ('Qtheme2', 'stimsday1details/ct15.png')])
289.7887 	EXP 	northorsouth1: autoDraw = False
289.7887 	EXP 	northorsouth2: autoDraw = False
289.7887 	EXP 	northorsouth1: autoDraw = False
289.7887 	EXP 	northorsouth2: autoDraw = False
289.7887 	EXP 	image_3: autoDraw = True
290.4075 	DATA 	Keypress: equal
291.7735 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
291.7738 	EXP 	New trial (rep=0, index=0): None
292.2138 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-15.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
292.6089 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-15.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
293.1031 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-15.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
293.5806 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-15.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
294.1411 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-15.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
294.5662 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-15.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
294.6368 	EXP 	window1: recordFrameIntervals = False
294.6407 	DATA 	Keypress: equal
294.6434 	DATA 	Keypress: equal
294.6554 	EXP 	image_3: autoDraw = False
294.6554 	EXP 	image_3: autoDraw = False
294.6554 	EXP 	vid1a: movie = 'stims/wedding-15.1a.mp4'
294.6554 	EXP 	vid1a: autoLog = True
294.6554 	EXP 	vid1b: movie = 'stims/wedding-15.1b.mp4'
294.6554 	EXP 	vid1b: autoLog = True
294.6554 	EXP 	vid2: movie = 'stims/wedding-15.2a.mp4'
294.6554 	EXP 	vid2: autoLog = True
294.6554 	EXP 	vid3: movie = 'stims/wedding-15.3a.mp4'
294.6554 	EXP 	vid3: autoLog = True
294.6554 	EXP 	vid4: movie = 'stims/wedding-15.4a.mp4'
294.6554 	EXP 	vid4: autoLog = True
294.6554 	EXP 	vid5: movie = 'stims/wedding-15.5.mp4'
294.6554 	EXP 	vid5: autoLog = True
297.3815 	EXP 	window1: recordFrameIntervals = False
299.4255 	DATA 	Keypress: equal
299.4278 	DATA 	Keypress: equal
299.4297 	DATA 	Keypress: equal
299.4323 	DATA 	Keypress: equal
299.6389 	EXP 	vid1a: movie = 'stims/wedding-15.1a.mp4'
299.6389 	EXP 	vid1b: movie = 'stims/wedding-15.1b.mp4'
299.6389 	EXP 	vid2: movie = 'stims/wedding-15.2a.mp4'
299.6389 	EXP 	vid3: movie = 'stims/wedding-15.3a.mp4'
299.6389 	EXP 	vid4: movie = 'stims/wedding-15.4a.mp4'
299.6389 	EXP 	vid5: movie = 'stims/wedding-15.5.mp4'
299.6553 	EXP 	vid1a: autoDraw = True
300.9080 	DATA 	Keypress: equal
302.3988 	DATA 	Keypress: equal
303.9074 	DATA 	Keypress: equal
305.3984 	DATA 	Keypress: equal
306.9075 	DATA 	Keypress: equal
308.4076 	DATA 	Keypress: equal
309.9076 	DATA 	Keypress: equal
311.4077 	DATA 	Keypress: equal
312.9071 	DATA 	Keypress: equal
314.4073 	DATA 	Keypress: equal
315.7884 	EXP 	vid1a: autoDraw = False
315.8053 	EXP 	vid1b: autoDraw = True
315.9071 	DATA 	Keypress: equal
317.4073 	DATA 	Keypress: equal
318.9073 	DATA 	Keypress: equal
320.4072 	DATA 	Keypress: equal
321.9074 	DATA 	Keypress: equal
323.4075 	DATA 	Keypress: equal
323.7885 	EXP 	vid1b: autoDraw = False
323.8052 	EXP 	vid2: autoDraw = True
324.9070 	DATA 	Keypress: equal
326.4071 	DATA 	Keypress: equal
327.9070 	DATA 	Keypress: equal
329.4069 	DATA 	Keypress: equal
330.9068 	DATA 	Keypress: equal
332.4071 	DATA 	Keypress: equal
333.8973 	DATA 	Keypress: equal
335.3960 	DATA 	Keypress: equal
336.8972 	DATA 	Keypress: equal
338.3971 	DATA 	Keypress: equal
339.8985 	DATA 	Keypress: equal
340.7216 	EXP 	Set vid2 finished
340.8049 	EXP 	vid3: autoDraw = True
341.4175 	DATA 	Keypress: equal
342.9069 	DATA 	Keypress: equal
344.4068 	DATA 	Keypress: equal
345.9071 	DATA 	Keypress: equal
347.4067 	DATA 	Keypress: equal
348.9066 	DATA 	Keypress: equal
350.3980 	DATA 	Keypress: equal
351.8986 	DATA 	Keypress: equal
353.3973 	DATA 	Keypress: equal
354.8975 	DATA 	Keypress: equal
356.3967 	DATA 	Keypress: equal
357.8978 	DATA 	Keypress: equal
359.3976 	DATA 	Keypress: equal
360.8985 	DATA 	Keypress: equal
362.3976 	DATA 	Keypress: equal
363.7880 	EXP 	vid3: autoDraw = False
363.8045 	EXP 	vid4: autoDraw = True
363.9068 	DATA 	Keypress: equal
365.4065 	DATA 	Keypress: equal
366.9065 	DATA 	Keypress: equal
368.4063 	DATA 	Keypress: equal
369.9065 	DATA 	Keypress: equal
371.4064 	DATA 	Keypress: equal
372.8957 	DATA 	Keypress: equal
374.3964 	DATA 	Keypress: equal
375.8950 	DATA 	Keypress: equal
377.3973 	DATA 	Keypress: equal
378.9252 	DATA 	Keypress: equal
380.3977 	DATA 	Keypress: equal
381.8973 	DATA 	Keypress: equal
383.3963 	DATA 	Keypress: equal
384.8974 	DATA 	Keypress: equal
386.3973 	DATA 	Keypress: equal
387.7875 	EXP 	vid4: autoDraw = False
387.8044 	EXP 	vid5: autoDraw = True
387.9064 	DATA 	Keypress: equal
389.4065 	DATA 	Keypress: equal
390.9061 	DATA 	Keypress: equal
392.4062 	DATA 	Keypress: equal
393.9062 	DATA 	Keypress: equal
395.4065 	DATA 	Keypress: equal
396.8965 	DATA 	Keypress: equal
398.3981 	DATA 	Keypress: equal
399.8967 	DATA 	Keypress: equal
400.9310 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
400.9314 	EXP 	New trial (rep=0, index=0): None
401.3531 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-15.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
401.7331 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-15.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
402.2096 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-15.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
402.6800 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-15.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
403.2204 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-15.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
403.6301 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-15.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
403.8823 	EXP 	window1: recordFrameIntervals = False
403.8858 	DATA 	Keypress: equal
403.8883 	DATA 	Keypress: equal
403.9041 	EXP 	vid5: autoDraw = False
403.9041 	EXP 	vid1a: autoDraw = False
403.9041 	EXP 	vid1b: autoDraw = False
403.9041 	EXP 	vid2: autoDraw = False
403.9041 	EXP 	vid3: autoDraw = False
403.9041 	EXP 	vid4: autoDraw = False
403.9041 	EXP 	vid5: autoDraw = False
403.9041 	EXP 	vid1a_q: movie = 'stims/wedding-15.1a.mp4'
403.9041 	EXP 	vid1a_q: autoLog = True
403.9041 	EXP 	vid1b_q: movie = 'stims/wedding-15.1b.mp4'
403.9041 	EXP 	vid1b_q: autoLog = True
403.9041 	EXP 	vid2_q: movie = 'stims/wedding-15.2a.mp4'
403.9041 	EXP 	vid2_q: autoLog = True
403.9041 	EXP 	vid3_q: movie = 'stims/wedding-15.3a.mp4'
403.9041 	EXP 	vid3_q: autoLog = True
403.9041 	EXP 	vid4_q: movie = 'stims/wedding-15.4a.mp4'
403.9041 	EXP 	vid4_q: autoLog = True
