1.7923 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
172.7301 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-13.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
173.1961 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-13.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
173.6657 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-13.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
174.0499 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-13.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
174.1609 	EXP 	window1: recordFrameIntervals = False
174.1643 	DATA 	Keypress: equal
174.1666 	DATA 	Keypress: equal
174.1753 	EXP 	image_3: autoDraw = False
174.1753 	EXP 	image_3: autoDraw = False
174.1753 	EXP 	vid1a: movie = 'stims/wedding-13.1a.mp4'
174.1753 	EXP 	vid1a: autoLog = True
174.1753 	EXP 	vid1b: movie = 'stims/wedding-13.1b.mp4'
174.1753 	EXP 	vid1b: autoLog = True
174.1753 	EXP 	vid2: movie = 'stims/wedding-13.2a.mp4'
174.1753 	EXP 	vid2: autoLog = True
174.1753 	EXP 	vid3: movie = 'stims/wedding-13.3a.mp4'
174.1753 	EXP 	vid3: autoLog = True
174.1753 	EXP 	vid4: movie = 'stims/wedding-13.4a.mp4'
174.1753 	EXP 	vid4: autoLog = True
174.1753 	EXP 	vid5: movie = 'stims/wedding-13.5.mp4'
174.1753 	EXP 	vid5: autoLog = True
176.7041 	EXP 	window1: recordFrameIntervals = False
178.9490 	DATA 	Keypress: equal
178.9514 	DATA 	Keypress: equal
178.9535 	DATA 	Keypress: equal
179.1585 	EXP 	vid1a: movie = 'stims/wedding-13.1a.mp4'
179.1585 	EXP 	vid1b: movie = 'stims/wedding-13.1b.mp4'
179.1585 	EXP 	vid2: movie = 'stims/wedding-13.2a.mp4'
179.1585 	EXP 	vid3: movie = 'stims/wedding-13.3a.mp4'
179.1585 	EXP 	vid4: movie = 'stims/wedding-13.4a.mp4'
179.1585 	EXP 	vid5: movie = 'stims/wedding-13.5.mp4'
179.1744 	EXP 	vid1a: autoDraw = True
179.9816 	DATA 	Keypress: equal
181.4816 	DATA 	Keypress: equal
182.9815 	DATA 	Keypress: equal
184.4818 	DATA 	Keypress: equal
185.9841 	DATA 	Keypress: equal
187.5010 	DATA 	Keypress: equal
188.9768 	DATA 	Keypress: equal
190.4769 	DATA 	Keypress: equal
191.9774 	DATA 	Keypress: equal
193.4768 	DATA 	Keypress: equal
194.2240 	EXP 	Set vid1a finished
194.9822 	DATA 	Keypress: equal
195.5292 	EXP 	vid1b: autoDraw = True
196.4809 	DATA 	Keypress: equal
197.9814 	DATA 	Keypress: equal
199.4822 	DATA 	Keypress: equal
200.9836 	DATA 	Keypress: equal
202.4843 	DATA 	Keypress: equal
203.5284 	EXP 	vid1b: autoDraw = False
203.5407 	EXP 	vid2: autoDraw = True
203.9762 	DATA 	Keypress: equal
205.4764 	DATA 	Keypress: equal
206.9762 	DATA 	Keypress: equal
208.4765 	DATA 	Keypress: equal
209.9769 	DATA 	Keypress: equal
211.4757 	DATA 	Keypress: equal
212.9759 	DATA 	Keypress: equal
214.4770 	DATA 	Keypress: equal
215.9767 	DATA 	Keypress: equal
217.4767 	DATA 	Keypress: equal
218.9770 	DATA 	Keypress: equal
220.4768 	DATA 	Keypress: equal
220.5235 	EXP 	vid2: autoDraw = False
220.5409 	EXP 	vid3: autoDraw = True
221.9807 	DATA 	Keypress: equal
223.4760 	DATA 	Keypress: equal
224.9766 	DATA 	Keypress: equal
226.4782 	DATA 	Keypress: equal
227.9829 	DATA 	Keypress: equal
229.4821 	DATA 	Keypress: equal
230.9762 	DATA 	Keypress: equal
232.4759 	DATA 	Keypress: equal
233.9762 	DATA 	Keypress: equal
235.5020 	DATA 	Keypress: equal
236.9766 	DATA 	Keypress: equal
238.4759 	DATA 	Keypress: equal
239.9766 	DATA 	Keypress: equal
241.4759 	DATA 	Keypress: equal
242.9762 	DATA 	Keypress: equal
243.5246 	EXP 	vid3: autoDraw = False
243.5411 	EXP 	vid4: autoDraw = True
244.4753 	DATA 	Keypress: equal
245.9774 	DATA 	Keypress: equal
247.4772 	DATA 	Keypress: equal
248.9773 	DATA 	Keypress: equal
250.4795 	DATA 	Keypress: equal
251.9767 	DATA 	Keypress: equal
253.4757 	DATA 	Keypress: equal
254.9774 	DATA 	Keypress: equal
256.4750 	DATA 	Keypress: equal
257.9754 	DATA 	Keypress: equal
259.4755 	DATA 	Keypress: equal
260.9754 	DATA 	Keypress: equal
262.4757 	DATA 	Keypress: equal
263.9753 	DATA 	Keypress: equal
265.4759 	DATA 	Keypress: equal
266.9755 	DATA 	Keypress: equal
267.5233 	EXP 	vid4: autoDraw = False
267.5233 	EXP 	vid5: autoDraw = True
268.4757 	DATA 	Keypress: equal
270.0009 	DATA 	Keypress: equal
271.4791 	DATA 	Keypress: equal
272.9797 	DATA 	Keypress: equal
274.4753 	DATA 	Keypress: equal
275.9796 	DATA 	Keypress: equal
277.4764 	DATA 	Keypress: equal
278.9766 	DATA 	Keypress: equal
279.5740 	EXP 	Set vid5 finished
279.6849 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
279.6853 	EXP 	New trial (rep=0, index=0): None
280.0878 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-13.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
280.4199 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-13.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
280.8869 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-13.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
281.3488 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-13.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
281.8278 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-13.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
282.2134 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-13.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
282.3971 	EXP 	window1: recordFrameIntervals = False
282.4003 	DATA 	Keypress: equal
282.4026 	DATA 	Keypress: equal
282.4231 	EXP 	vid1a: autoDraw = False
282.4231 	EXP 	vid1b: autoDraw = False
282.4231 	EXP 	vid2: autoDraw = False
282.4231 	EXP 	vid3: autoDraw = False
282.4231 	EXP 	vid4: autoDraw = False
282.4231 	EXP 	vid5: autoDraw = False
282.4231 	EXP 	vid1a_q: movie = 'stims/wedding-13.1a.mp4'
282.4231 	EXP 	vid1a_q: autoLog = True
282.4231 	EXP 	vid1b_q: movie = 'stims/wedding-13.1b.mp4'
282.4231 	EXP 	vid1b_q: autoLog = True
282.4231 	EXP 	vid2_q: movie = 'stims/wedding-13.2a.mp4'
282.4231 	EXP 	vid2_q: autoLog = True
282.4231 	EXP 	vid3_q: movie = 'stims/wedding-13.3a.mp4'
282.4231 	EXP 	vid3_q: autoLog = True
282.4231 	EXP 	vid4_q: movie = 'stims/wedding-13.4a.mp4'
282.4231 	EXP 	vid4_q: autoLog = True
282.4231 	EXP 	vid5_q: movie = 'stims/wedding-13.5.mp4'
282.4231 	EXP 	vid5_q: autoLog = True
282.4231 	EXP 	vid1a_q: autoDraw = False
282.4231 	EXP 	vid1b_q: autoDraw = False
282.4231 	EXP 	vid2_q: autoDraw = False
282.4231 	EXP 	l2q: autoDraw = False
282.4231 	EXP 	vid3_q: autoDraw = False
282.4231 	EXP 	l3q: autoDraw = False
282.4231 	EXP 	vid4_q: autoDraw = False
282.4231 	EXP 	vid5_q: autoDraw = False
282.6106 	EXP 	window1: recordFrameIntervals = False
284.1839 	DATA 	Keypress: equal
284.4062 	EXP 	eggPainting1: image = 'stimsday1details/egg13.png'
284.4062 	EXP 	eggPainting2: image = 'stimsday1details/newegg4.png'
284.4062 	EXP 	character1: image = 'stimsday1details/couple13.png'
284.4062 	EXP 	character2: image = 'stimsday1details/newperson4.png'
284.4062 	EXP 	gift1: image = 'stimsday1details/new4.png'
284.4062 	EXP 	gift2: image = 'stimsday1details/gift13.png'
284.4062 	EXP 	themeQ1: image = 'stimsday1details/ct13.png'
284.4062 	EXP 	themeQ2: image = 'stimsday1details/t13.png'
284.4062 	EXP 	nameQ1: image = 'stimsday1details/n13.png'
284.4062 	EXP 	nameQ2: image = 'stimsday1details/cn13.png'
284.4062 	EXP 	nameQ1: autoDraw = True
284.4062 	EXP 	nameQ2: autoDraw = True
284.9797 	DATA 	Keypress: equal
285.6332 	DATA 	Keypress: 1
285.6453 	EXP 	nameQ1: autoDraw = False
285.6453 	EXP 	nameQ2: autoDraw = False
285.6453 	EXP 	eggPainting1: autoDraw = True
285.6453 	EXP 	eggPainting2: autoDraw = True
286.4835 	DATA 	Keypress: equal
286.6471 	DATA 	Keypress: 1
286.6609 	EXP 	eggPainting1: autoDraw = False
286.6609 	EXP 	eggPainting2: autoDraw = False
286.6609 	EXP 	character1: autoDraw = True
286.6609 	EXP 	character2: autoDraw = True
287.6466 	DATA 	Keypress: 1
287.6612 	EXP 	character1: autoDraw = False
287.6612 	EXP 	character2: autoDraw = False
287.6612 	EXP 	themeQ1: autoDraw = True
287.6612 	EXP 	themeQ2: autoDraw = True
287.9839 	DATA 	Keypress: equal
288.9844 	DATA 	Keypress: 2
288.9944 	EXP 	themeQ1: autoDraw = False
288.9944 	EXP 	themeQ2: autoDraw = False
288.9944 	EXP 	gift1: autoDraw = True
288.9944 	EXP 	gift2: autoDraw = True
289.4834 	DATA 	Keypress: equal
289.8127 	DATA 	Keypress: 2
289.8280 	EXP 	gift1: autoDraw = False
289.8280 	EXP 	gift2: autoDraw = False
289.8280 	EXP 	northorsouth1: autoDraw = True
289.8280 	EXP 	northorsouth2: autoDraw = True
290.6787 	DATA 	Keypress: 1
290.8861 	EXP 	New trial (rep=0, index=2): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_6.csv')])
290.8994 	EXP 	Imported videoBlock_schemaN_pathB_6.csv as conditions, 1 conditions, 17 params
290.8999 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
290.9006 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-16.1a.mp4'), ('stimFile1b', 'stims/wedding-16.1b.mp4'), ('stimFile2', 'stims/wedding-16.2b.mp4'), ('stimFile3', 'stims/wedding-16.3b.mp4'), ('stimFile4', 'stims/wedding-16.4b.mp4'), ('stimFile5', 'stims/wedding-16.5.mp4'), ('QeggPainting1', 'stimsday1details/painting16.png'), ('Qcharacter1', 'stimsday1details/newperson18.png'), ('Qgift1', 'stimsday1details/gift16.png'), ('QeggPainting2', 'stimsday1details/newpainting6.png'), ('Qcharacter2', 'stimsday1details/couple16.png'), ('Qgift2', 'stimsday1details/new18.png'), ('Qname1', 'stimsday1details/n16.png'), ('Qtheme1', 'stimsday1details/ct16.png'), ('Qname2', 'stimsday1details/cn16.png'), ('Qtheme2', 'stimsday1details/t16.png')])
290.9067 	EXP 	northorsouth1: autoDraw = False
290.9067 	EXP 	northorsouth2: autoDraw = False
290.9067 	EXP 	image_3: autoDraw = True
290.9749 	DATA 	Keypress: equal
292.4752 	DATA 	Keypress: equal
292.8957 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
292.8960 	EXP 	New trial (rep=0, index=0): None
293.3107 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-16.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
293.6924 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-16.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
294.1424 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-16.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
294.6827 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-16.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
295.2183 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-16.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
295.6191 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-16.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
295.6826 	EXP 	window1: recordFrameIntervals = False
295.6862 	DATA 	Keypress: equal
295.6890 	DATA 	Keypress: equal
295.7064 	EXP 	image_3: autoDraw = False
295.7064 	EXP 	image_3: autoDraw = False
295.7064 	EXP 	vid1a: movie = 'stims/wedding-16.1a.mp4'
295.7064 	EXP 	vid1a: autoLog = True
295.7064 	EXP 	vid1b: movie = 'stims/wedding-16.1b.mp4'
295.7064 	EXP 	vid1b: autoLog = True
295.7064 	EXP 	vid2: movie = 'stims/wedding-16.2b.mp4'
295.7064 	EXP 	vid2: autoLog = True
295.7064 	EXP 	vid3: movie = 'stims/wedding-16.3b.mp4'
295.7064 	EXP 	vid3: autoLog = True
295.7064 	EXP 	vid4: movie = 'stims/wedding-16.4b.mp4'
295.7064 	EXP 	vid4: autoLog = True
295.7064 	EXP 	vid5: movie = 'stims/wedding-16.5.mp4'
295.7064 	EXP 	vid5: autoLog = True
298.3912 	EXP 	window1: recordFrameIntervals = False
300.4711 	DATA 	Keypress: equal
300.4735 	DATA 	Keypress: equal
300.4757 	DATA 	Keypress: equal
300.6732 	EXP 	vid1a: movie = 'stims/wedding-16.1a.mp4'
300.6732 	EXP 	vid1b: movie = 'stims/wedding-16.1b.mp4'
300.6732 	EXP 	vid2: movie = 'stims/wedding-16.2b.mp4'
300.6732 	EXP 	vid3: movie = 'stims/wedding-16.3b.mp4'
300.6732 	EXP 	vid4: movie = 'stims/wedding-16.4b.mp4'
300.6732 	EXP 	vid5: movie = 'stims/wedding-16.5.mp4'
300.6899 	EXP 	vid1a: autoDraw = True
301.4893 	DATA 	Keypress: equal
302.9756 	DATA 	Keypress: equal
304.4749 	DATA 	Keypress: equal
305.9747 	DATA 	Keypress: equal
307.4757 	DATA 	Keypress: equal
308.9757 	DATA 	Keypress: equal
310.4746 	DATA 	Keypress: equal
311.9806 	DATA 	Keypress: equal
313.4747 	DATA 	Keypress: equal
314.9800 	DATA 	Keypress: equal
316.4757 	DATA 	Keypress: equal
316.6063 	EXP 	Set vid1a finished
316.9234 	EXP 	vid1b: autoDraw = True
317.9744 	DATA 	Keypress: equal
319.4748 	DATA 	Keypress: equal
320.9751 	DATA 	Keypress: equal
322.4749 	DATA 	Keypress: equal
323.9744 	DATA 	Keypress: equal
324.9101 	EXP 	vid1b: autoDraw = False
324.9236 	EXP 	vid2: autoDraw = True
325.4747 	DATA 	Keypress: equal
326.9749 	DATA 	Keypress: equal
328.4747 	DATA 	Keypress: equal
329.9999 	DATA 	Keypress: equal
331.4745 	DATA 	Keypress: equal
332.9746 	DATA 	Keypress: equal
334.4794 	DATA 	Keypress: equal
335.9809 	DATA 	Keypress: equal
337.4759 	DATA 	Keypress: equal
338.9766 	DATA 	Keypress: equal
340.4747 	DATA 	Keypress: equal
341.9054 	EXP 	vid2: autoDraw = False
341.9230 	EXP 	vid3: autoDraw = True
341.9749 	DATA 	Keypress: equal
343.4750 	DATA 	Keypress: equal
344.9749 	DATA 	Keypress: equal
346.4750 	DATA 	Keypress: equal
347.9746 	DATA 	Keypress: equal
349.4750 	DATA 	Keypress: equal
350.9745 	DATA 	Keypress: equal
352.4792 	DATA 	Keypress: equal
353.9746 	DATA 	Keypress: equal
355.4787 	DATA 	Keypress: equal
356.9745 	DATA 	Keypress: equal
358.4745 	DATA 	Keypress: equal
359.9790 	DATA 	Keypress: equal
361.4747 	DATA 	Keypress: equal
362.9797 	DATA 	Keypress: equal
364.4794 	DATA 	Keypress: equal
364.9055 	EXP 	vid3: autoDraw = False
364.9227 	EXP 	vid4: autoDraw = True
365.9711 	DATA 	Keypress: equal
367.4763 	DATA 	Keypress: equal
368.9763 	DATA 	Keypress: equal
370.4763 	DATA 	Keypress: equal
371.9718 	DATA 	Keypress: equal
373.4749 	DATA 	Keypress: equal
374.9748 	DATA 	Keypress: equal
376.4749 	DATA 	Keypress: equal
377.9744 	DATA 	Keypress: equal
379.4738 	DATA 	Keypress: equal
380.9747 	DATA 	Keypress: equal
382.4736 	DATA 	Keypress: equal
383.9738 	DATA 	Keypress: equal
385.4733 	DATA 	Keypress: equal
386.9734 	DATA 	Keypress: equal
388.4734 	DATA 	Keypress: equal
388.9100 	EXP 	vid4: autoDraw = False
388.9223 	EXP 	vid5: autoDraw = True
389.9749 	DATA 	Keypress: equal
391.4743 	DATA 	Keypress: equal
392.9750 	DATA 	Keypress: equal
394.4746 	DATA 	Keypress: equal
395.9738 	DATA 	Keypress: equal
397.4737 	DATA 	Keypress: equal
398.9726 	DATA 	Keypress: equal
400.4735 	DATA 	Keypress: equal
401.4721 	EXP 	Set vid5 finished
401.6318 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
401.6321 	EXP 	New trial (rep=0, index=0): None
402.0503 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-16.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
402.4335 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-16.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
402.8881 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-16.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
403.4274 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-16.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
403.9396 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-16.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
404.3288 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-16.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
404.5734 	EXP 	window1: recordFrameIntervals = False
404.5765 	DATA 	Keypress: equal
404.5787 	DATA 	Keypress: equal
404.5893 	EXP 	vid1a: autoDraw = False
404.5893 	EXP 	vid1b: autoDraw = False
404.5893 	EXP 	vid2: autoDraw = False
404.5893 	EXP 	vid3: autoDraw = False
404.5893 	EXP 	vid4: autoDraw = False
404.5893 	EXP 	vid5: autoDraw = False
404.5893 	EXP 	vid1a_q: movie = 'stims/wedding-16.1a.mp4'
404.5893 	EXP 	vid1a_q: autoLog = True
404.5893 	EXP 	vid1b_q: movie = 'stims/wedding-16.1b.mp4'
404.5893 	EXP 	vid1b_q: autoLog = True
404.5893 	EXP 	vid2_q: movie = 'stims/wedding-16.2b.mp4'
404.5893 	EXP 	vid2_q: autoLog = True
404.5893 	EXP 	vid3_q: movie = 'stims/wedding-16.3b.mp4'
404.5893 	EXP 	vid3_q: autoLog = True
404.5893 	EXP 	vid4_q: movie = 'stims/wedding-16.4b.mp4'
404.5893 	EXP 	vid4_q: autoLog = True
404.5893 	EXP 	vid5_q: movie = 'stims/wedding-16.5.mp4'
404.5893 	EXP 	vid5_q: autoLog = True
404.5893 	EXP 	vid1a_q: autoDraw = False
404.5893 	EXP 	vid1b_q: autoDraw = False
404.5893 	EXP 	vid2_q: autoDraw = False
404.5893 	EXP 	l2q: autoDraw = False
404.5893 	EXP 	vid3_q: autoDraw = False
404.5893 	EXP 	l3q: autoDraw = False
404.5893 	EXP 	vid4_q: autoDraw = False
404.5893 	EXP 	vid5_q: autoDraw = False
404.7594 	EXP 	window1: recordFrameIntervals = False
406.3600 	DATA 	Keypress: equal
406.4676 	DATA 	Keypress: equal
406.5745 	EXP 	eggPainting1: image = 'stimsday1details/painting16.png'
406.5745 	EXP 	eggPainting2: image = 'stimsday1details/newpainting6.png'
406.5745 	EXP 	character1: image = 'stimsday1details/newperson18.png'
406.5745 	EXP 	character2: image = 'stimsday1details/couple16.png'
406.5745 	EXP 	gift1: image = 'stimsday1details/gift16.png'
406.5745 	EXP 	gift2: image = 'stimsday1details/new18.png'
406.5745 	EXP 	themeQ1: image = 'stimsday1details/ct16.png'
406.5745 	EXP 	themeQ2: image = 'stimsday1details/t16.png'
406.5745 	EXP 	nameQ1: image = 'stimsday1details/n16.png'
