1.8173 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
178.2026 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-14.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
178.5316 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-14.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
178.9292 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-14.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
179.4475 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-14.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
179.9872 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-14.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
180.3734 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-14.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
180.4880 	EXP 	window1: recordFrameIntervals = False
180.4916 	DATA 	Keypress: equal
180.4942 	DATA 	Keypress: equal
180.5098 	EXP 	image_2: autoDraw = False
180.5098 	EXP 	image_2: autoDraw = False
180.5098 	EXP 	vid1a: movie = 'stims/wedding-14.1a.mp4'
180.5098 	EXP 	vid1a: autoLog = True
180.5098 	EXP 	vid1b: movie = 'stims/wedding-14.1b.mp4'
180.5098 	EXP 	vid1b: autoLog = True
180.5098 	EXP 	vid2: movie = 'stims/wedding-14.2a.mp4'
180.5098 	EXP 	vid2: autoLog = True
180.5098 	EXP 	vid3: movie = 'stims/wedding-14.3b.mp4'
180.5098 	EXP 	vid3: autoLog = True
180.5098 	EXP 	vid4: movie = 'stims/wedding-14.4a.mp4'
180.5098 	EXP 	vid4: autoLog = True
180.5098 	EXP 	vid5: movie = 'stims/wedding-14.5.mp4'
180.5098 	EXP 	vid5: autoLog = True
183.2084 	EXP 	window1: recordFrameIntervals = False
184.7760 	DATA 	Keypress: equal
184.7785 	DATA 	Keypress: equal
184.7809 	DATA 	Keypress: equal
184.9933 	EXP 	vid1a: movie = 'stims/wedding-14.1a.mp4'
184.9933 	EXP 	vid1b: movie = 'stims/wedding-14.1b.mp4'
184.9933 	EXP 	vid2: movie = 'stims/wedding-14.2a.mp4'
184.9933 	EXP 	vid3: movie = 'stims/wedding-14.3b.mp4'
184.9933 	EXP 	vid4: movie = 'stims/wedding-14.4a.mp4'
184.9933 	EXP 	vid5: movie = 'stims/wedding-14.5.mp4'
185.0091 	EXP 	vid1a: autoDraw = True
186.1118 	DATA 	Keypress: equal
187.6111 	DATA 	Keypress: equal
189.1123 	DATA 	Keypress: equal
190.6120 	DATA 	Keypress: equal
192.1109 	DATA 	Keypress: equal
193.6003 	DATA 	Keypress: equal
195.1026 	DATA 	Keypress: equal
196.6025 	DATA 	Keypress: equal
198.1036 	DATA 	Keypress: equal
199.6118 	DATA 	Keypress: equal
201.1018 	DATA 	Keypress: equal
202.6003 	DATA 	Keypress: equal
204.1064 	DATA 	Keypress: equal
205.6120 	DATA 	Keypress: equal
207.1012 	DATA 	Keypress: equal
208.6011 	DATA 	Keypress: equal
210.1121 	DATA 	Keypress: equal
211.6124 	DATA 	Keypress: equal
213.1129 	DATA 	Keypress: equal
214.6126 	DATA 	Keypress: equal
214.6602 	EXP 	vid1a: autoDraw = False
214.6938 	EXP 	vid1b: autoDraw = True
216.1035 	DATA 	Keypress: equal
217.6020 	DATA 	Keypress: equal
219.1116 	DATA 	Keypress: equal
220.6105 	DATA 	Keypress: equal
222.1153 	DATA 	Keypress: equal
222.8085 	EXP 	Set vid1b finished
223.6112 	DATA 	Keypress: equal
223.6929 	EXP 	vid2: autoDraw = True
225.1024 	DATA 	Keypress: equal
226.6027 	DATA 	Keypress: equal
228.1014 	DATA 	Keypress: equal
229.6162 	DATA 	Keypress: equal
231.1109 	DATA 	Keypress: equal
232.6107 	DATA 	Keypress: equal
234.1111 	DATA 	Keypress: equal
235.6114 	DATA 	Keypress: equal
237.1113 	DATA 	Keypress: equal
238.6103 	DATA 	Keypress: equal
240.1156 	DATA 	Keypress: equal
240.4426 	EXP 	Set vid2 finished
240.6763 	EXP 	vid3: autoDraw = True
241.6112 	DATA 	Keypress: equal
243.1105 	DATA 	Keypress: equal
244.6107 	DATA 	Keypress: equal
246.1014 	DATA 	Keypress: equal
247.5984 	DATA 	Keypress: equal
249.1019 	DATA 	Keypress: equal
250.5992 	DATA 	Keypress: equal
252.1021 	DATA 	Keypress: equal
253.6109 	DATA 	Keypress: equal
255.1027 	DATA 	Keypress: equal
256.6022 	DATA 	Keypress: equal
258.1018 	DATA 	Keypress: equal
259.5997 	DATA 	Keypress: equal
261.1032 	DATA 	Keypress: equal
262.6117 	DATA 	Keypress: equal
263.6751 	EXP 	vid3: autoDraw = False
263.6921 	EXP 	vid4: autoDraw = True
264.1025 	DATA 	Keypress: equal
265.6008 	DATA 	Keypress: equal
267.1024 	DATA 	Keypress: equal
268.6028 	DATA 	Keypress: equal
270.1034 	DATA 	Keypress: equal
271.6029 	DATA 	Keypress: equal
273.1034 	DATA 	Keypress: equal
274.6109 	DATA 	Keypress: equal
276.1114 	DATA 	Keypress: equal
277.6104 	DATA 	Keypress: equal
279.1105 	DATA 	Keypress: equal
280.6107 	DATA 	Keypress: equal
282.1106 	DATA 	Keypress: equal
283.5958 	DATA 	Keypress: equal
285.1120 	DATA 	Keypress: equal
286.6100 	DATA 	Keypress: equal
287.6750 	EXP 	vid4: autoDraw = False
287.6910 	EXP 	vid5: autoDraw = True
288.0988 	DATA 	Keypress: equal
289.5981 	DATA 	Keypress: equal
291.1270 	DATA 	Keypress: equal
292.5997 	DATA 	Keypress: equal
294.0987 	DATA 	Keypress: equal
295.5981 	DATA 	Keypress: equal
297.1099 	DATA 	Keypress: equal
298.6108 	DATA 	Keypress: equal
300.1144 	DATA 	Keypress: equal
300.1409 	EXP 	Set vid5 finished
300.2729 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
300.2732 	EXP 	New trial (rep=0, index=0): None
300.8237 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-14.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
301.1512 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-14.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
301.5544 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-14.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
302.0778 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-14.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
302.6029 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-14.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
302.9787 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-14.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
303.1624 	EXP 	window1: recordFrameIntervals = False
303.1655 	DATA 	Keypress: equal
303.1682 	DATA 	Keypress: equal
303.1754 	EXP 	vid1a: autoDraw = False
303.1754 	EXP 	vid1b: autoDraw = False
303.1754 	EXP 	vid2: autoDraw = False
303.1754 	EXP 	vid3: autoDraw = False
303.1754 	EXP 	vid4: autoDraw = False
303.1754 	EXP 	vid5: autoDraw = False
303.1754 	EXP 	vid1a_q: movie = 'stims/wedding-14.1a.mp4'
303.1754 	EXP 	vid1a_q: autoLog = True
303.1754 	EXP 	vid1b_q: movie = 'stims/wedding-14.1b.mp4'
303.1754 	EXP 	vid1b_q: autoLog = True
303.1754 	EXP 	vid2_q: movie = 'stims/wedding-14.2a.mp4'
303.1754 	EXP 	vid2_q: autoLog = True
303.1754 	EXP 	vid3_q: movie = 'stims/wedding-14.3b.mp4'
303.1754 	EXP 	vid3_q: autoLog = True
303.1754 	EXP 	vid4_q: movie = 'stims/wedding-14.4a.mp4'
303.1754 	EXP 	vid4_q: autoLog = True
303.1754 	EXP 	vid5_q: movie = 'stims/wedding-14.5.mp4'
303.1754 	EXP 	vid5_q: autoLog = True
303.1754 	EXP 	vid1a_q: autoDraw = False
303.1754 	EXP 	vid1b_q: autoDraw = False
303.1754 	EXP 	vid2_q: autoDraw = False
303.1754 	EXP 	l2q: autoDraw = False
303.1754 	EXP 	vid3_q: autoDraw = False
303.1754 	EXP 	l3q: autoDraw = False
303.1754 	EXP 	vid4_q: autoDraw = False
303.1754 	EXP 	vid5_q: autoDraw = False
303.3653 	EXP 	window1: recordFrameIntervals = False
304.9485 	DATA 	Keypress: equal
305.1633 	EXP 	eggPainting1: image = 'stimsday1details/newegg7.png'
305.1633 	EXP 	eggPainting2: image = 'stimsday1details/egg14.png'
305.1633 	EXP 	character1: image = 'stimsday1details/newperson7.png'
305.1633 	EXP 	character2: image = 'stimsday1details/couple14.png'
305.1633 	EXP 	gift1: image = 'stimsday1details/gift14.png'
305.1633 	EXP 	gift2: image = 'stimsday1details/new7.png'
305.1633 	EXP 	themeQ1: image = 'stimsday1details/t14.png'
305.1633 	EXP 	themeQ2: image = 'stimsday1details/ct14.png'
305.1633 	EXP 	nameQ1: image = 'stimsday1details/n14.png'
305.1633 	EXP 	nameQ2: image = 'stimsday1details/cn14.png'
305.1633 	EXP 	nameQ1: autoDraw = True
305.1633 	EXP 	nameQ2: autoDraw = True
306.1092 	DATA 	Keypress: equal
306.3591 	DATA 	Keypress: 1
307.1584 	EXP 	nameQ1: autoDraw = False
307.1584 	EXP 	nameQ2: autoDraw = False
307.1584 	EXP 	nameQ1: autoDraw = False
307.1584 	EXP 	nameQ2: autoDraw = False
307.1584 	EXP 	eggPainting1: autoDraw = True
307.1584 	EXP 	eggPainting2: autoDraw = True
307.6091 	DATA 	Keypress: equal
308.0800 	DATA 	Keypress: 2
309.1096 	DATA 	Keypress: equal
309.1585 	EXP 	eggPainting1: autoDraw = False
309.1585 	EXP 	eggPainting2: autoDraw = False
309.1585 	EXP 	eggPainting1: autoDraw = False
309.1585 	EXP 	eggPainting2: autoDraw = False
309.1585 	EXP 	character1: autoDraw = True
309.1585 	EXP 	character2: autoDraw = True
310.2260 	DATA 	Keypress: 2
310.5970 	DATA 	Keypress: equal
311.1576 	EXP 	character1: autoDraw = False
311.1576 	EXP 	character2: autoDraw = False
311.1576 	EXP 	character1: autoDraw = False
311.1576 	EXP 	character2: autoDraw = False
311.1576 	EXP 	themeQ1: autoDraw = True
311.1576 	EXP 	themeQ2: autoDraw = True
312.0148 	DATA 	Keypress: 1
312.1136 	DATA 	Keypress: equal
313.1621 	EXP 	themeQ1: autoDraw = False
313.1621 	EXP 	themeQ2: autoDraw = False
313.1621 	EXP 	themeQ1: autoDraw = False
313.1621 	EXP 	themeQ2: autoDraw = False
313.1621 	EXP 	gift1: autoDraw = True
313.1621 	EXP 	gift2: autoDraw = True
313.6137 	DATA 	Keypress: equal
314.0759 	DATA 	Keypress: 1
315.1140 	DATA 	Keypress: equal
315.1622 	EXP 	gift1: autoDraw = False
315.1622 	EXP 	gift2: autoDraw = False
315.1622 	EXP 	gift1: autoDraw = False
315.1622 	EXP 	gift2: autoDraw = False
315.1622 	EXP 	northorsouth1: autoDraw = True
315.1622 	EXP 	northorsouth2: autoDraw = True
316.0139 	DATA 	Keypress: 2
316.6147 	DATA 	Keypress: equal
317.3529 	EXP 	New trial (rep=0, index=2): OrderedDict([('condsFile', 'videoBlock_schemaS_pathB_2.csv')])
317.3659 	EXP 	Imported videoBlock_schemaS_pathB_2.csv as conditions, 1 conditions, 17 params
317.3664 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
317.3671 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'south.png'), ('stimFile1a', 'stims/wedding-32.1a.mp4'), ('stimFile1b', 'stims/wedding-32.1b.mp4'), ('stimFile2', 'stims/wedding-32.2b.mp4'), ('stimFile3', 'stims/wedding-32.3a.mp4'), ('stimFile4', 'stims/wedding-32.4b.mp4'), ('stimFile5', 'stims/wedding-32.5.mp4'), ('QeggPainting1', 'stimsday1details/newpainting8.png'), ('Qcharacter1', 'stimsday1details/newperson20.png'), ('Qgift1', 'stimsday1details/new20.png'), ('QeggPainting2', 'stimsday1details/painting32.png'), ('Qcharacter2', 'stimsday1details/couple32.png'), ('Qgift2', 'stimsday1details/gift32.png'), ('Qname1', 'stimsday1details/n32.png'), ('Qtheme1', 'stimsday1details/t32.png'), ('Qname2', 'stimsday1details/cn32.png'), ('Qtheme2', 'stimsday1details/ct32.png')])
317.3751 	EXP 	northorsouth1: autoDraw = False
317.3751 	EXP 	northorsouth2: autoDraw = False
317.3751 	EXP 	northorsouth1: autoDraw = False
317.3751 	EXP 	northorsouth2: autoDraw = False
317.3751 	EXP 	image_2: autoDraw = True
318.1138 	DATA 	Keypress: equal
319.3636 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
319.3639 	EXP 	New trial (rep=0, index=0): None
319.9305 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-32.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
320.2934 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-32.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
320.7016 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-32.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
321.1557 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-32.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
321.6908 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-32.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
322.0276 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-32.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
322.1111 	EXP 	window1: recordFrameIntervals = False
322.1148 	DATA 	Keypress: equal
322.1172 	DATA 	Keypress: equal
322.1242 	EXP 	image_2: autoDraw = False
322.1242 	EXP 	image_2: autoDraw = False
322.1242 	EXP 	vid1a: movie = 'stims/wedding-32.1a.mp4'
322.1242 	EXP 	vid1a: autoLog = True
322.1242 	EXP 	vid1b: movie = 'stims/wedding-32.1b.mp4'
322.1242 	EXP 	vid1b: autoLog = True
322.1242 	EXP 	vid2: movie = 'stims/wedding-32.2b.mp4'
322.1242 	EXP 	vid2: autoLog = True
322.1242 	EXP 	vid3: movie = 'stims/wedding-32.3a.mp4'
322.1242 	EXP 	vid3: autoLog = True
322.1242 	EXP 	vid4: movie = 'stims/wedding-32.4b.mp4'
322.1242 	EXP 	vid4: autoLog = True
322.1242 	EXP 	vid5: movie = 'stims/wedding-32.5.mp4'
322.1242 	EXP 	vid5: autoLog = True
324.7816 	EXP 	window1: recordFrameIntervals = False
326.3990 	DATA 	Keypress: equal
326.4015 	DATA 	Keypress: equal
326.4036 	DATA 	Keypress: equal
326.6082 	EXP 	vid1a: movie = 'stims/wedding-32.1a.mp4'
326.6082 	EXP 	vid1b: movie = 'stims/wedding-32.1b.mp4'
326.6082 	EXP 	vid2: movie = 'stims/wedding-32.2b.mp4'
326.6082 	EXP 	vid3: movie = 'stims/wedding-32.3a.mp4'
326.6082 	EXP 	vid4: movie = 'stims/wedding-32.4b.mp4'
326.6082 	EXP 	vid5: movie = 'stims/wedding-32.5.mp4'
326.6239 	EXP 	vid1a: autoDraw = True
327.1002 	DATA 	Keypress: equal
328.6003 	DATA 	Keypress: equal
330.0973 	DATA 	Keypress: equal
331.6007 	DATA 	Keypress: equal
333.0975 	DATA 	Keypress: equal
334.6012 	DATA 	Keypress: equal
336.0937 	DATA 	Keypress: equal
337.5941 	DATA 	Keypress: equal
339.0943 	DATA 	Keypress: equal
340.5941 	DATA 	Keypress: equal
342.1140 	DATA 	Keypress: equal
343.6094 	DATA 	Keypress: equal
345.0940 	DATA 	Keypress: equal
346.6141 	DATA 	Keypress: equal
348.1138 	DATA 	Keypress: equal
349.6135 	DATA 	Keypress: equal
351.0940 	DATA 	Keypress: equal
352.5983 	DATA 	Keypress: equal
354.1009 	DATA 	Keypress: equal
355.5971 	DATA 	Keypress: equal
356.3748 	EXP 	vid1a: autoDraw = False
356.3914 	EXP 	vid1b: autoDraw = True
357.0999 	DATA 	Keypress: equal
358.5950 	DATA 	Keypress: equal
360.0946 	DATA 	Keypress: equal
361.5995 	DATA 	Keypress: equal
363.0999 	DATA 	Keypress: equal
364.5934 	DATA 	Keypress: equal
365.3408 	EXP 	Set vid1b finished
365.3905 	EXP 	vid2: autoDraw = True
366.0931 	DATA 	Keypress: equal
367.6000 	DATA 	Keypress: equal
369.0930 	DATA 	Keypress: equal
370.5995 	DATA 	Keypress: equal
372.1002 	DATA 	Keypress: equal
373.5932 	DATA 	Keypress: equal
375.1088 	DATA 	Keypress: equal
376.5932 	DATA 	Keypress: equal
378.0933 	DATA 	Keypress: equal
379.5928 	DATA 	Keypress: equal
381.0937 	DATA 	Keypress: equal
382.1065 	EXP 	Set vid2 finished
382.3903 	EXP 	vid3: autoDraw = True
382.5989 	DATA 	Keypress: equal
384.1012 	DATA 	Keypress: equal
385.5972 	DATA 	Keypress: equal
387.0973 	DATA 	Keypress: equal
388.5933 	DATA 	Keypress: equal
390.0926 	DATA 	Keypress: equal
391.5933 	DATA 	Keypress: equal
393.0927 	DATA 	Keypress: equal
394.5932 	DATA 	Keypress: equal
396.0931 	DATA 	Keypress: equal
397.5931 	DATA 	Keypress: equal
399.0930 	DATA 	Keypress: equal
400.5934 	DATA 	Keypress: equal
402.0921 	DATA 	Keypress: equal
403.5929 	DATA 	Keypress: equal
405.0991 	DATA 	Keypress: equal
405.3785 	EXP 	vid3: autoDraw = False
405.3911 	EXP 	vid4: autoDraw = True
406.5987 	DATA 	Keypress: equal
408.0960 	DATA 	Keypress: equal
409.5923 	DATA 	Keypress: equal
411.0921 	DATA 	Keypress: equal
412.5924 	DATA 	Keypress: equal
414.0919 	DATA 	Keypress: equal
415.5929 	DATA 	Keypress: equal
417.0920 	DATA 	Keypress: equal
418.6114 	DATA 	Keypress: equal
420.0917 	DATA 	Keypress: equal
421.5918 	DATA 	Keypress: equal
423.0925 	DATA 	Keypress: equal
424.5914 	DATA 	Keypress: equal
426.0925 	DATA 	Keypress: equal
427.5922 	DATA 	Keypress: equal
429.0913 	DATA 	Keypress: equal
429.3740 	EXP 	vid4: autoDraw = False
429.3900 	EXP 	vid5: autoDraw = True
430.5916 	DATA 	Keypress: equal
432.0962 	DATA 	Keypress: equal
433.5986 	DATA 	Keypress: equal
435.0914 	DATA 	Keypress: equal
436.5915 	DATA 	Keypress: equal
438.0919 	DATA 	Keypress: equal
439.5918 	DATA 	Keypress: equal
440.0398 	EXP 	Set vid5 finished
440.1989 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
440.1993 	EXP 	New trial (rep=0, index=0): None
440.7521 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-32.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
441.1214 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-32.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
441.5192 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-32.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
441.9750 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-32.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
442.4904 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-32.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
