1.8863 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
165.1405 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-5.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
165.5983 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-5.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
166.0704 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-5.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
166.6209 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-5.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
167.0303 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-5.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
167.1474 	EXP 	window1: recordFrameIntervals = False
167.1509 	DATA 	Keypress: equal
167.1549 	DATA 	Keypress: equal
167.1676 	EXP 	image_3: autoDraw = False
167.1676 	EXP 	image_3: autoDraw = False
167.1676 	EXP 	vid1a: movie = 'stims/wedding-5.1a.mp4'
167.1676 	EXP 	vid1a: autoLog = True
167.1676 	EXP 	vid1b: movie = 'stims/wedding-5.1b.mp4'
167.1676 	EXP 	vid1b: autoLog = True
167.1676 	EXP 	vid2: movie = 'stims/wedding-5.2a.mp4'
167.1676 	EXP 	vid2: autoLog = True
167.1676 	EXP 	vid3: movie = 'stims/wedding-5.3a.mp4'
167.1676 	EXP 	vid3: autoLog = True
167.1676 	EXP 	vid4: movie = 'stims/wedding-5.4a.mp4'
167.1676 	EXP 	vid4: autoLog = True
167.1676 	EXP 	vid5: movie = 'stims/wedding-5.5.mp4'
167.1676 	EXP 	vid5: autoLog = True
169.7811 	EXP 	window1: recordFrameIntervals = False
171.9355 	DATA 	Keypress: equal
171.9390 	DATA 	Keypress: equal
171.9427 	DATA 	Keypress: equal
172.0224 	DATA 	Keypress: equal
172.1505 	EXP 	vid1a: movie = 'stims/wedding-5.1a.mp4'
172.1505 	EXP 	vid1b: movie = 'stims/wedding-5.1b.mp4'
172.1505 	EXP 	vid2: movie = 'stims/wedding-5.2a.mp4'
172.1505 	EXP 	vid3: movie = 'stims/wedding-5.3a.mp4'
172.1505 	EXP 	vid4: movie = 'stims/wedding-5.4a.mp4'
172.1505 	EXP 	vid5: movie = 'stims/wedding-5.5.mp4'
172.1669 	EXP 	vid1a: autoDraw = True
173.5354 	DATA 	Keypress: equal
175.0356 	DATA 	Keypress: equal
176.5361 	DATA 	Keypress: equal
178.0362 	DATA 	Keypress: equal
179.5405 	DATA 	Keypress: equal
181.0403 	DATA 	Keypress: equal
182.5268 	DATA 	Keypress: equal
184.0236 	DATA 	Keypress: equal
185.5274 	DATA 	Keypress: equal
186.3667 	EXP 	vid1a: autoDraw = False
186.3845 	EXP 	vid1b: autoDraw = True
187.0235 	DATA 	Keypress: equal
188.5273 	DATA 	Keypress: equal
190.0459 	DATA 	Keypress: equal
191.5236 	DATA 	Keypress: equal
193.0240 	DATA 	Keypress: equal
194.5272 	DATA 	Keypress: equal
195.3665 	EXP 	vid1b: autoDraw = False
195.3844 	EXP 	vid2: autoDraw = True
196.0270 	DATA 	Keypress: equal
197.5266 	DATA 	Keypress: equal
199.0273 	DATA 	Keypress: equal
200.5270 	DATA 	Keypress: equal
202.0229 	DATA 	Keypress: equal
203.5254 	DATA 	Keypress: equal
205.0401 	DATA 	Keypress: equal
206.5353 	DATA 	Keypress: equal
208.0357 	DATA 	Keypress: equal
209.5353 	DATA 	Keypress: equal
211.0401 	DATA 	Keypress: equal
212.3713 	EXP 	vid2: autoDraw = False
212.3843 	EXP 	vid3: autoDraw = True
212.5261 	DATA 	Keypress: equal
214.0240 	DATA 	Keypress: equal
215.5271 	DATA 	Keypress: equal
217.0275 	DATA 	Keypress: equal
218.5357 	DATA 	Keypress: equal
220.0364 	DATA 	Keypress: equal
221.5363 	DATA 	Keypress: equal
223.0363 	DATA 	Keypress: equal
224.5351 	DATA 	Keypress: equal
226.0351 	DATA 	Keypress: equal
227.5350 	DATA 	Keypress: equal
229.0347 	DATA 	Keypress: equal
230.5353 	DATA 	Keypress: equal
232.0352 	DATA 	Keypress: equal
233.5608 	DATA 	Keypress: equal
235.0268 	DATA 	Keypress: equal
235.3702 	EXP 	vid3: autoDraw = False
235.3840 	EXP 	vid4: autoDraw = True
236.5268 	DATA 	Keypress: equal
238.0263 	DATA 	Keypress: equal
239.5267 	DATA 	Keypress: equal
241.0395 	DATA 	Keypress: equal
242.5355 	DATA 	Keypress: equal
244.0199 	DATA 	Keypress: equal
245.5390 	DATA 	Keypress: equal
247.0344 	DATA 	Keypress: equal
248.5355 	DATA 	Keypress: equal
250.0348 	DATA 	Keypress: equal
251.5199 	DATA 	Keypress: equal
253.0399 	DATA 	Keypress: equal
254.5197 	DATA 	Keypress: equal
256.0199 	DATA 	Keypress: equal
257.5202 	DATA 	Keypress: equal
259.0197 	DATA 	Keypress: equal
259.3684 	EXP 	vid4: autoDraw = False
259.3841 	EXP 	vid5: autoDraw = True
260.5193 	DATA 	Keypress: equal
262.0192 	DATA 	Keypress: equal
263.5244 	DATA 	Keypress: equal
265.0195 	DATA 	Keypress: equal
266.5392 	DATA 	Keypress: equal
268.0395 	DATA 	Keypress: equal
269.5192 	DATA 	Keypress: equal
271.0343 	DATA 	Keypress: equal
272.3325 	EXP 	Set vid5 finished
272.4557 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
272.4560 	EXP 	New trial (rep=0, index=0): None
272.8589 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-5.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
273.2277 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-5.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
273.6733 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-5.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
274.1325 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-5.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
274.6668 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-5.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
275.0579 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-5.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
275.2253 	EXP 	window1: recordFrameIntervals = False
275.2285 	DATA 	Keypress: equal
275.2322 	DATA 	Keypress: equal
275.2496 	EXP 	vid1a: autoDraw = False
275.2496 	EXP 	vid1b: autoDraw = False
275.2496 	EXP 	vid2: autoDraw = False
275.2496 	EXP 	vid3: autoDraw = False
275.2496 	EXP 	vid4: autoDraw = False
275.2496 	EXP 	vid5: autoDraw = False
275.2496 	EXP 	vid1a_q: movie = 'stims/wedding-5.1a.mp4'
275.2496 	EXP 	vid1a_q: autoLog = True
275.2496 	EXP 	vid1b_q: movie = 'stims/wedding-5.1b.mp4'
275.2496 	EXP 	vid1b_q: autoLog = True
275.2496 	EXP 	vid2_q: movie = 'stims/wedding-5.2a.mp4'
275.2496 	EXP 	vid2_q: autoLog = True
275.2496 	EXP 	vid3_q: movie = 'stims/wedding-5.3a.mp4'
275.2496 	EXP 	vid3_q: autoLog = True
275.2496 	EXP 	vid4_q: movie = 'stims/wedding-5.4a.mp4'
275.2496 	EXP 	vid4_q: autoLog = True
275.2496 	EXP 	vid5_q: movie = 'stims/wedding-5.5.mp4'
275.2496 	EXP 	vid5_q: autoLog = True
275.2496 	EXP 	vid1a_q: autoDraw = False
275.2496 	EXP 	vid1b_q: autoDraw = False
275.2496 	EXP 	vid2_q: autoDraw = False
275.2496 	EXP 	l2q: autoDraw = False
275.2496 	EXP 	vid3_q: autoDraw = False
275.2496 	EXP 	l3q: autoDraw = False
275.2496 	EXP 	vid4_q: autoDraw = False
275.2496 	EXP 	vid5_q: autoDraw = False
275.4446 	EXP 	window1: recordFrameIntervals = False
277.0120 	DATA 	Keypress: equal
277.0182 	DATA 	Keypress: equal
277.2329 	EXP 	eggPainting1: image = 'stimsday1details/newegg2.png'
277.2329 	EXP 	eggPainting2: image = 'stimsday1details/egg5.png'
277.2329 	EXP 	character1: image = 'stimsday1details/couple5.png'
277.2329 	EXP 	character2: image = 'stimsday1details/newperson2.png'
277.2329 	EXP 	gift1: image = 'stimsday1details/gift5.png'
277.2329 	EXP 	gift2: image = 'stimsday1details/new2.png'
277.2329 	EXP 	themeQ1: image = 'stimsday1details/ct5.png'
277.2329 	EXP 	themeQ2: image = 'stimsday1details/t5.png'
277.2329 	EXP 	nameQ1: image = 'stimsday1details/cn5.png'
277.2329 	EXP 	nameQ2: image = 'stimsday1details/n5.png'
277.2329 	EXP 	nameQ1: autoDraw = True
277.2329 	EXP 	nameQ2: autoDraw = True
278.4175 	DATA 	Keypress: 2
278.5339 	DATA 	Keypress: equal
279.2153 	EXP 	nameQ1: autoDraw = False
279.2153 	EXP 	nameQ2: autoDraw = False
279.2153 	EXP 	nameQ1: autoDraw = False
279.2153 	EXP 	nameQ2: autoDraw = False
279.2153 	EXP 	eggPainting1: autoDraw = True
279.2153 	EXP 	eggPainting2: autoDraw = True
279.9670 	DATA 	Keypress: 2
280.0186 	DATA 	Keypress: equal
281.2164 	EXP 	eggPainting1: autoDraw = False
281.2164 	EXP 	eggPainting2: autoDraw = False
281.2164 	EXP 	eggPainting1: autoDraw = False
281.2164 	EXP 	eggPainting2: autoDraw = False
281.2164 	EXP 	character1: autoDraw = True
281.2164 	EXP 	character2: autoDraw = True
281.5386 	DATA 	Keypress: equal
281.9671 	DATA 	Keypress: 1
283.0227 	DATA 	Keypress: equal
283.2203 	EXP 	character1: autoDraw = False
283.2203 	EXP 	character2: autoDraw = False
283.2203 	EXP 	character1: autoDraw = False
283.2203 	EXP 	character2: autoDraw = False
283.2203 	EXP 	themeQ1: autoDraw = True
283.2203 	EXP 	themeQ2: autoDraw = True
284.1013 	DATA 	Keypress: 2
284.5220 	DATA 	Keypress: equal
285.2165 	EXP 	themeQ1: autoDraw = False
285.2165 	EXP 	themeQ2: autoDraw = False
285.2165 	EXP 	themeQ1: autoDraw = False
285.2165 	EXP 	themeQ2: autoDraw = False
285.2165 	EXP 	gift1: autoDraw = True
285.2165 	EXP 	gift2: autoDraw = True
285.9170 	DATA 	Keypress: 1
286.0172 	DATA 	Keypress: equal
287.2162 	EXP 	gift1: autoDraw = False
287.2162 	EXP 	gift2: autoDraw = False
287.2162 	EXP 	gift1: autoDraw = False
287.2162 	EXP 	gift2: autoDraw = False
287.2162 	EXP 	northorsouth1: autoDraw = True
287.2162 	EXP 	northorsouth2: autoDraw = True
287.5176 	DATA 	Keypress: equal
287.9557 	DATA 	Keypress: 1
289.0181 	DATA 	Keypress: equal
289.4141 	EXP 	New trial (rep=0, index=2): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_3.csv')])
289.4279 	EXP 	Imported videoBlock_schemaN_pathB_3.csv as conditions, 1 conditions, 17 params
289.4283 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
289.4290 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-11.1a.mp4'), ('stimFile1b', 'stims/wedding-11.1b.mp4'), ('stimFile2', 'stims/wedding-11.2b.mp4'), ('stimFile3', 'stims/wedding-11.3b.mp4'), ('stimFile4', 'stims/wedding-11.4b.mp4'), ('stimFile5', 'stims/wedding-11.5.mp4'), ('QeggPainting1', 'stimsday1details/painting11.png'), ('Qcharacter1', 'stimsday1details/couple11.png'), ('Qgift1', 'stimsday1details/gift11.png'), ('QeggPainting2', 'stimsday1details/newpainting3.png'), ('Qcharacter2', 'stimsday1details/newperson15.png'), ('Qgift2', 'stimsday1details/new15.png'), ('Qname1', 'stimsday1details/cn11.png'), ('Qtheme1', 'stimsday1details/ct11.png'), ('Qname2', 'stimsday1details/n11.png'), ('Qtheme2', 'stimsday1details/t11.png')])
289.4501 	EXP 	northorsouth1: autoDraw = False
289.4501 	EXP 	northorsouth2: autoDraw = False
289.4501 	EXP 	northorsouth1: autoDraw = False
289.4501 	EXP 	northorsouth2: autoDraw = False
289.4501 	EXP 	image_3: autoDraw = True
290.5175 	DATA 	Keypress: equal
291.4211 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
291.4216 	EXP 	New trial (rep=0, index=0): None
291.8209 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-11.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
292.1626 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-11.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
292.6266 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-11.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
293.1615 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-11.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
293.6882 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-11.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
294.0934 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-11.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
294.2037 	EXP 	window1: recordFrameIntervals = False
294.2073 	DATA 	Keypress: equal
294.2111 	DATA 	Keypress: equal
294.2324 	EXP 	image_3: autoDraw = False
294.2324 	EXP 	image_3: autoDraw = False
294.2324 	EXP 	vid1a: movie = 'stims/wedding-11.1a.mp4'
294.2324 	EXP 	vid1a: autoLog = True
294.2324 	EXP 	vid1b: movie = 'stims/wedding-11.1b.mp4'
294.2324 	EXP 	vid1b: autoLog = True
294.2324 	EXP 	vid2: movie = 'stims/wedding-11.2b.mp4'
294.2324 	EXP 	vid2: autoLog = True
294.2324 	EXP 	vid3: movie = 'stims/wedding-11.3b.mp4'
294.2324 	EXP 	vid3: autoLog = True
294.2324 	EXP 	vid4: movie = 'stims/wedding-11.4b.mp4'
294.2324 	EXP 	vid4: autoLog = True
294.2324 	EXP 	vid5: movie = 'stims/wedding-11.5.mp4'
294.2324 	EXP 	vid5: autoLog = True
296.8425 	EXP 	window1: recordFrameIntervals = False
298.9916 	DATA 	Keypress: equal
298.9938 	DATA 	Keypress: equal
298.9972 	DATA 	Keypress: equal
299.2000 	EXP 	vid1a: movie = 'stims/wedding-11.1a.mp4'
299.2000 	EXP 	vid1b: movie = 'stims/wedding-11.1b.mp4'
299.2000 	EXP 	vid2: movie = 'stims/wedding-11.2b.mp4'
299.2000 	EXP 	vid3: movie = 'stims/wedding-11.3b.mp4'
299.2000 	EXP 	vid4: movie = 'stims/wedding-11.4b.mp4'
299.2000 	EXP 	vid5: movie = 'stims/wedding-11.5.mp4'
299.2161 	EXP 	vid1a: autoDraw = True
299.5185 	DATA 	Keypress: equal
301.0182 	DATA 	Keypress: equal
302.5257 	DATA 	Keypress: equal
304.0222 	DATA 	Keypress: equal
305.5226 	DATA 	Keypress: equal
307.0182 	DATA 	Keypress: equal
308.5179 	DATA 	Keypress: equal
310.0187 	DATA 	Keypress: equal
311.5173 	DATA 	Keypress: equal
313.0171 	DATA 	Keypress: equal
313.4377 	EXP 	vid1a: autoDraw = False
313.4496 	EXP 	vid1b: autoDraw = True
314.5169 	DATA 	Keypress: equal
316.0179 	DATA 	Keypress: equal
317.5179 	DATA 	Keypress: equal
319.0177 	DATA 	Keypress: equal
320.5179 	DATA 	Keypress: equal
321.8657 	EXP 	Set vid1b finished
322.0171 	DATA 	Keypress: equal
322.4491 	EXP 	vid2: autoDraw = True
323.5168 	DATA 	Keypress: equal
325.0168 	DATA 	Keypress: equal
326.5181 	DATA 	Keypress: equal
328.0173 	DATA 	Keypress: equal
329.5179 	DATA 	Keypress: equal
331.0172 	DATA 	Keypress: equal
332.5179 	DATA 	Keypress: equal
334.0182 	DATA 	Keypress: equal
335.5173 	DATA 	Keypress: equal
337.0174 	DATA 	Keypress: equal
338.5174 	DATA 	Keypress: equal
339.3322 	EXP 	Set vid2 finished
339.4495 	EXP 	vid3: autoDraw = True
340.0173 	DATA 	Keypress: equal
341.5169 	DATA 	Keypress: equal
343.0176 	DATA 	Keypress: equal
344.5433 	DATA 	Keypress: equal
346.0173 	DATA 	Keypress: equal
347.5173 	DATA 	Keypress: equal
349.0175 	DATA 	Keypress: equal
350.5174 	DATA 	Keypress: equal
352.0180 	DATA 	Keypress: equal
353.5189 	DATA 	Keypress: equal
355.0188 	DATA 	Keypress: equal
356.5168 	DATA 	Keypress: equal
358.0167 	DATA 	Keypress: equal
359.5172 	DATA 	Keypress: equal
361.0173 	DATA 	Keypress: equal
362.4320 	EXP 	vid3: autoDraw = False
362.4480 	EXP 	vid4: autoDraw = True
362.5218 	DATA 	Keypress: equal
364.0213 	DATA 	Keypress: equal
365.5170 	DATA 	Keypress: equal
367.0173 	DATA 	Keypress: equal
368.5170 	DATA 	Keypress: equal
370.0165 	DATA 	Keypress: equal
371.5164 	DATA 	Keypress: equal
373.0166 	DATA 	Keypress: equal
374.5169 	DATA 	Keypress: equal
376.0188 	DATA 	Keypress: equal
377.5184 	DATA 	Keypress: equal
379.0192 	DATA 	Keypress: equal
380.5184 	DATA 	Keypress: equal
382.0473 	DATA 	Keypress: equal
383.5207 	DATA 	Keypress: equal
385.0206 	DATA 	Keypress: equal
385.7015 	EXP 	Set vid4 finished
386.4483 	EXP 	vid5: autoDraw = True
386.5213 	DATA 	Keypress: equal
388.0170 	DATA 	Keypress: equal
389.5169 	DATA 	Keypress: equal
391.0162 	DATA 	Keypress: equal
392.5167 	DATA 	Keypress: equal
394.0159 	DATA 	Keypress: equal
395.5167 	DATA 	Keypress: equal
397.0164 	DATA 	Keypress: equal
398.5163 	DATA 	Keypress: equal
399.5546 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
399.5549 	EXP 	New trial (rep=0, index=0): None
399.9551 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-11.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
400.2874 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-11.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
400.7363 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-11.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
401.2577 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-11.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
401.7620 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-11.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
402.1531 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-11.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
402.3974 	EXP 	window1: recordFrameIntervals = False
402.4005 	DATA 	Keypress: equal
402.4028 	DATA 	Keypress: equal
402.4143 	EXP 	vid5: autoDraw = False
402.4143 	EXP 	vid1a: autoDraw = False
402.4143 	EXP 	vid1b: autoDraw = False
402.4143 	EXP 	vid2: autoDraw = False
402.4143 	EXP 	vid3: autoDraw = False
402.4143 	EXP 	vid4: autoDraw = False
402.4143 	EXP 	vid5: autoDraw = False
402.4143 	EXP 	vid1a_q: movie = 'stims/wedding-11.1a.mp4'
402.4143 	EXP 	vid1a_q: autoLog = True
402.4143 	EXP 	vid1b_q: movie = 'stims/wedding-11.1b.mp4'
402.4143 	EXP 	vid1b_q: autoLog = True
402.4143 	EXP 	vid2_q: movie = 'stims/wedding-11.2b.mp4'
402.4143 	EXP 	vid2_q: autoLog = True
402.4143 	EXP 	vid3_q: movie = 'stims/wedding-11.3b.mp4'
402.4143 	EXP 	vid3_q: autoLog = True
402.4143 	EXP 	vid4_q: movie = 'stims/wedding-11.4b.mp4'
402.4143 	EXP 	vid4_q: autoLog = True
