1.8165 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
158.5259 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-12.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
159.0569 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-12.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
159.5205 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-12.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
159.9086 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-12.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
160.0283 	EXP 	window1: recordFrameIntervals = False
160.0318 	DATA 	Keypress: equal
160.0425 	EXP 	image_3: autoDraw = False
160.0425 	EXP 	image_3: autoDraw = False
160.0425 	EXP 	vid1a: movie = 'stims/wedding-12.1a.mp4'
160.0425 	EXP 	vid1a: autoLog = True
160.0425 	EXP 	vid1b: movie = 'stims/wedding-12.1b.mp4'
160.0425 	EXP 	vid1b: autoLog = True
160.0425 	EXP 	vid2: movie = 'stims/wedding-12.2b.mp4'
160.0425 	EXP 	vid2: autoLog = True
160.0425 	EXP 	vid3: movie = 'stims/wedding-12.3b.mp4'
160.0425 	EXP 	vid3: autoLog = True
160.0425 	EXP 	vid4: movie = 'stims/wedding-12.4b.mp4'
160.0425 	EXP 	vid4: autoLog = True
160.0425 	EXP 	vid5: movie = 'stims/wedding-12.5.mp4'
160.0425 	EXP 	vid5: autoLog = True
162.5918 	EXP 	window1: recordFrameIntervals = False
164.8160 	DATA 	Keypress: equal
164.8182 	DATA 	Keypress: equal
164.8201 	DATA 	Keypress: equal
164.8222 	DATA 	Keypress: equal
165.0267 	EXP 	vid1a: movie = 'stims/wedding-12.1a.mp4'
165.0267 	EXP 	vid1b: movie = 'stims/wedding-12.1b.mp4'
165.0267 	EXP 	vid2: movie = 'stims/wedding-12.2b.mp4'
165.0267 	EXP 	vid3: movie = 'stims/wedding-12.3b.mp4'
165.0267 	EXP 	vid4: movie = 'stims/wedding-12.4b.mp4'
165.0267 	EXP 	vid5: movie = 'stims/wedding-12.5.mp4'
165.0431 	EXP 	vid1a: autoDraw = True
166.2780 	DATA 	Keypress: equal
167.7776 	DATA 	Keypress: equal
169.2829 	DATA 	Keypress: equal
170.7785 	DATA 	Keypress: equal
172.2775 	DATA 	Keypress: equal
173.7668 	DATA 	Keypress: equal
175.2701 	DATA 	Keypress: equal
176.7657 	DATA 	Keypress: equal
178.2677 	DATA 	Keypress: equal
179.7673 	DATA 	Keypress: equal
181.2652 	DATA 	Keypress: equal
181.3257 	EXP 	vid1a: autoDraw = False
181.3419 	EXP 	vid1b: autoDraw = True
182.7782 	DATA 	Keypress: equal
184.2822 	DATA 	Keypress: equal
185.7779 	DATA 	Keypress: equal
187.2780 	DATA 	Keypress: equal
188.7776 	DATA 	Keypress: equal
189.3261 	EXP 	vid1b: autoDraw = False
189.3261 	EXP 	vid2: autoDraw = True
190.2676 	DATA 	Keypress: equal
191.7700 	DATA 	Keypress: equal
193.2718 	DATA 	Keypress: equal
194.7682 	DATA 	Keypress: equal
196.2795 	DATA 	Keypress: equal
197.7785 	DATA 	Keypress: equal
199.2794 	DATA 	Keypress: equal
200.7839 	DATA 	Keypress: equal
202.2769 	DATA 	Keypress: equal
203.7767 	DATA 	Keypress: equal
205.2827 	DATA 	Keypress: equal
206.2093 	EXP 	Set vid2 finished
206.3429 	EXP 	vid3: autoDraw = True
206.7820 	DATA 	Keypress: equal
208.2784 	DATA 	Keypress: equal
209.7832 	DATA 	Keypress: equal
211.2655 	DATA 	Keypress: equal
212.7689 	DATA 	Keypress: equal
214.2654 	DATA 	Keypress: equal
215.7692 	DATA 	Keypress: equal
217.2658 	DATA 	Keypress: equal
218.7691 	DATA 	Keypress: equal
220.2670 	DATA 	Keypress: equal
221.7678 	DATA 	Keypress: equal
223.2662 	DATA 	Keypress: equal
224.7685 	DATA 	Keypress: equal
226.2697 	DATA 	Keypress: equal
227.7774 	DATA 	Keypress: equal
229.2767 	DATA 	Keypress: equal
229.3286 	EXP 	vid3: autoDraw = False
229.3417 	EXP 	vid4: autoDraw = True
230.7815 	DATA 	Keypress: equal
232.2816 	DATA 	Keypress: equal
233.7786 	DATA 	Keypress: equal
235.2767 	DATA 	Keypress: equal
236.7688 	DATA 	Keypress: equal
238.2680 	DATA 	Keypress: equal
239.7691 	DATA 	Keypress: equal
241.2688 	DATA 	Keypress: equal
242.7646 	DATA 	Keypress: equal
244.2679 	DATA 	Keypress: equal
245.7648 	DATA 	Keypress: equal
247.2659 	DATA 	Keypress: equal
248.7695 	DATA 	Keypress: equal
250.2650 	DATA 	Keypress: equal
251.7767 	DATA 	Keypress: equal
252.4076 	EXP 	Set vid4 finished
253.2761 	DATA 	Keypress: equal
253.3413 	EXP 	vid5: autoDraw = True
254.7766 	DATA 	Keypress: equal
256.2775 	DATA 	Keypress: equal
257.7765 	DATA 	Keypress: equal
259.2763 	DATA 	Keypress: equal
260.7780 	DATA 	Keypress: equal
262.2777 	DATA 	Keypress: equal
263.7655 	DATA 	Keypress: equal
265.2660 	DATA 	Keypress: equal
265.3924 	EXP 	Set vid5 finished
265.5007 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
265.5011 	EXP 	New trial (rep=0, index=0): None
265.9235 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-12.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
266.2927 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-12.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
266.6968 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-12.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
267.2139 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-12.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
267.6706 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-12.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
268.0496 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-12.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
268.2348 	EXP 	window1: recordFrameIntervals = False
268.2381 	DATA 	Keypress: equal
268.2578 	EXP 	vid1a: autoDraw = False
268.2578 	EXP 	vid1b: autoDraw = False
268.2578 	EXP 	vid2: autoDraw = False
268.2578 	EXP 	vid3: autoDraw = False
268.2578 	EXP 	vid4: autoDraw = False
268.2578 	EXP 	vid5: autoDraw = False
268.2578 	EXP 	vid1a_q: movie = 'stims/wedding-12.1a.mp4'
268.2578 	EXP 	vid1a_q: autoLog = True
268.2578 	EXP 	vid1b_q: movie = 'stims/wedding-12.1b.mp4'
268.2578 	EXP 	vid1b_q: autoLog = True
268.2578 	EXP 	vid2_q: movie = 'stims/wedding-12.2b.mp4'
268.2578 	EXP 	vid2_q: autoLog = True
268.2578 	EXP 	vid3_q: movie = 'stims/wedding-12.3b.mp4'
268.2578 	EXP 	vid3_q: autoLog = True
268.2578 	EXP 	vid4_q: movie = 'stims/wedding-12.4b.mp4'
268.2578 	EXP 	vid4_q: autoLog = True
268.2578 	EXP 	vid5_q: movie = 'stims/wedding-12.5.mp4'
268.2578 	EXP 	vid5_q: autoLog = True
268.2578 	EXP 	vid1a_q: autoDraw = False
268.2578 	EXP 	vid1b_q: autoDraw = False
268.2578 	EXP 	vid2_q: autoDraw = False
268.2578 	EXP 	l2q: autoDraw = False
268.2578 	EXP 	vid3_q: autoDraw = False
268.2578 	EXP 	l3q: autoDraw = False
268.2578 	EXP 	vid4_q: autoDraw = False
268.2578 	EXP 	vid5_q: autoDraw = False
268.4606 	EXP 	window1: recordFrameIntervals = False
270.0217 	DATA 	Keypress: equal
270.0240 	DATA 	Keypress: equal
270.2411 	EXP 	eggPainting1: image = 'stimsday1details/painting12.png'
270.2411 	EXP 	eggPainting2: image = 'stimsday1details/newpainting4.png'
270.2411 	EXP 	character1: image = 'stimsday1details/couple12.png'
270.2411 	EXP 	character2: image = 'stimsday1details/newperson16.png'
270.2411 	EXP 	gift1: image = 'stimsday1details/gift12.png'
270.2411 	EXP 	gift2: image = 'stimsday1details/new16.png'
270.2411 	EXP 	themeQ1: image = 'stimsday1details/t12.png'
270.2411 	EXP 	themeQ2: image = 'stimsday1details/ct12.png'
270.2411 	EXP 	nameQ1: image = 'stimsday1details/n12.png'
270.2411 	EXP 	nameQ2: image = 'stimsday1details/cn12.png'
270.2411 	EXP 	nameQ1: autoDraw = True
270.2411 	EXP 	nameQ2: autoDraw = True
270.8765 	DATA 	Keypress: 1
270.8907 	EXP 	nameQ1: autoDraw = False
270.8907 	EXP 	nameQ2: autoDraw = False
270.8907 	EXP 	eggPainting1: autoDraw = True
270.8907 	EXP 	eggPainting2: autoDraw = True
271.2759 	DATA 	Keypress: equal
271.5087 	DATA 	Keypress: 1
271.5240 	EXP 	eggPainting1: autoDraw = False
271.5240 	EXP 	eggPainting2: autoDraw = False
271.5240 	EXP 	character1: autoDraw = True
271.5240 	EXP 	character2: autoDraw = True
272.0421 	DATA 	Keypress: 1
272.0573 	EXP 	character1: autoDraw = False
272.0573 	EXP 	character2: autoDraw = False
272.0573 	EXP 	themeQ1: autoDraw = True
272.0573 	EXP 	themeQ2: autoDraw = True
272.7599 	DATA 	Keypress: 2
272.7613 	DATA 	Keypress: equal
272.7741 	EXP 	themeQ1: autoDraw = False
272.7741 	EXP 	themeQ2: autoDraw = False
272.7741 	EXP 	gift1: autoDraw = True
272.7741 	EXP 	gift2: autoDraw = True
273.4590 	DATA 	Keypress: 1
273.4743 	EXP 	gift1: autoDraw = False
273.4743 	EXP 	gift2: autoDraw = False
273.4743 	EXP 	northorsouth1: autoDraw = True
273.4743 	EXP 	northorsouth2: autoDraw = True
273.9634 	DATA 	Keypress: 1
274.1694 	EXP 	New trial (rep=0, index=2): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_6.csv')])
274.1819 	EXP 	Imported videoBlock_schemaN_pathA_6.csv as conditions, 1 conditions, 17 params
274.1823 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
274.1831 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-40.1a.mp4'), ('stimFile1b', 'stims/wedding-40.1b.mp4'), ('stimFile2', 'stims/wedding-40.2a.mp4'), ('stimFile3', 'stims/wedding-40.3a.mp4'), ('stimFile4', 'stims/wedding-40.4a.mp4'), ('stimFile5', 'stims/wedding-40.5.mp4'), ('QeggPainting1', 'stimsday1details/newegg6.png'), ('Qcharacter1', 'stimsday1details/newperson6.png'), ('Qgift1', 'stimsday1details/new6.png'), ('QeggPainting2', 'stimsday1details/egg40.png'), ('Qcharacter2', 'stimsday1details/couple40.png'), ('Qgift2', 'stimsday1details/gift40.png'), ('Qname1', 'stimsday1details/n40.png'), ('Qtheme1', 'stimsday1details/t40.png'), ('Qname2', 'stimsday1details/cn40.png'), ('Qtheme2', 'stimsday1details/ct40.png')])
274.1915 	EXP 	northorsouth1: autoDraw = False
274.1915 	EXP 	northorsouth2: autoDraw = False
274.1915 	EXP 	image_3: autoDraw = True
274.2801 	DATA 	Keypress: equal
275.7816 	DATA 	Keypress: equal
276.1808 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
276.1811 	EXP 	New trial (rep=0, index=0): None
276.6193 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-40.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
276.9677 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-40.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
277.4626 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-40.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
277.9376 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-40.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
278.4166 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-40.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
278.8535 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-40.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
278.9404 	EXP 	window1: recordFrameIntervals = False
278.9436 	DATA 	Keypress: equal
278.9461 	DATA 	Keypress: equal
278.9586 	EXP 	image_3: autoDraw = False
278.9586 	EXP 	image_3: autoDraw = False
278.9586 	EXP 	vid1a: movie = 'stims/wedding-40.1a.mp4'
278.9586 	EXP 	vid1a: autoLog = True
278.9586 	EXP 	vid1b: movie = 'stims/wedding-40.1b.mp4'
278.9586 	EXP 	vid1b: autoLog = True
278.9586 	EXP 	vid2: movie = 'stims/wedding-40.2a.mp4'
278.9586 	EXP 	vid2: autoLog = True
278.9586 	EXP 	vid3: movie = 'stims/wedding-40.3a.mp4'
278.9586 	EXP 	vid3: autoLog = True
278.9586 	EXP 	vid4: movie = 'stims/wedding-40.4a.mp4'
278.9586 	EXP 	vid4: autoLog = True
278.9586 	EXP 	vid5: movie = 'stims/wedding-40.5.mp4'
278.9586 	EXP 	vid5: autoLog = True
281.5084 	EXP 	window1: recordFrameIntervals = False
283.7276 	DATA 	Keypress: equal
283.7299 	DATA 	Keypress: equal
283.7318 	DATA 	Keypress: equal
283.9410 	EXP 	vid1a: movie = 'stims/wedding-40.1a.mp4'
283.9410 	EXP 	vid1b: movie = 'stims/wedding-40.1b.mp4'
283.9410 	EXP 	vid2: movie = 'stims/wedding-40.2a.mp4'
283.9410 	EXP 	vid3: movie = 'stims/wedding-40.3a.mp4'
283.9410 	EXP 	vid4: movie = 'stims/wedding-40.4a.mp4'
283.9410 	EXP 	vid5: movie = 'stims/wedding-40.5.mp4'
283.9577 	EXP 	vid1a: autoDraw = True
284.7746 	DATA 	Keypress: equal
286.2682 	DATA 	Keypress: equal
287.7679 	DATA 	Keypress: equal
289.2652 	DATA 	Keypress: equal
290.7681 	DATA 	Keypress: equal
292.2672 	DATA 	Keypress: equal
293.7757 	DATA 	Keypress: equal
295.2809 	DATA 	Keypress: equal
296.7599 	DATA 	Keypress: equal
298.2604 	DATA 	Keypress: equal
299.7601 	DATA 	Keypress: equal
300.1951 	EXP 	vid1a: autoDraw = False
300.2077 	EXP 	vid1b: autoDraw = True
301.2604 	DATA 	Keypress: equal
302.7602 	DATA 	Keypress: equal
304.2601 	DATA 	Keypress: equal
305.7664 	DATA 	Keypress: equal
307.2668 	DATA 	Keypress: equal
307.9903 	EXP 	Set vid1b finished
308.2072 	EXP 	vid2: autoDraw = True
308.7599 	DATA 	Keypress: equal
310.2599 	DATA 	Keypress: equal
311.7601 	DATA 	Keypress: equal
313.2605 	DATA 	Keypress: equal
314.7607 	DATA 	Keypress: equal
316.2831 	DATA 	Keypress: equal
317.7666 	DATA 	Keypress: equal
319.2606 	DATA 	Keypress: equal
320.7642 	DATA 	Keypress: equal
322.2648 	DATA 	Keypress: equal
323.7669 	DATA 	Keypress: equal
324.8907 	EXP 	Set vid2 finished
325.2079 	EXP 	vid3: autoDraw = True
325.2601 	DATA 	Keypress: equal
326.7598 	DATA 	Keypress: equal
328.2596 	DATA 	Keypress: equal
329.7600 	DATA 	Keypress: equal
331.2600 	DATA 	Keypress: equal
332.7604 	DATA 	Keypress: equal
334.2595 	DATA 	Keypress: equal
335.7600 	DATA 	Keypress: equal
337.2604 	DATA 	Keypress: equal
338.7606 	DATA 	Keypress: equal
340.2603 	DATA 	Keypress: equal
341.7604 	DATA 	Keypress: equal
343.2668 	DATA 	Keypress: equal
344.7921 	DATA 	Keypress: equal
346.2594 	DATA 	Keypress: equal
347.7593 	DATA 	Keypress: equal
348.1910 	EXP 	vid3: autoDraw = False
348.2079 	EXP 	vid4: autoDraw = True
349.2596 	DATA 	Keypress: equal
350.7600 	DATA 	Keypress: equal
352.2600 	DATA 	Keypress: equal
353.7597 	DATA 	Keypress: equal
355.2590 	DATA 	Keypress: equal
356.7594 	DATA 	Keypress: equal
358.2635 	DATA 	Keypress: equal
359.7583 	DATA 	Keypress: equal
361.2642 	DATA 	Keypress: equal
362.7582 	DATA 	Keypress: equal
364.2582 	DATA 	Keypress: equal
365.7634 	DATA 	Keypress: equal
367.2585 	DATA 	Keypress: equal
368.7582 	DATA 	Keypress: equal
370.2591 	DATA 	Keypress: equal
371.7585 	DATA 	Keypress: equal
372.0563 	EXP 	Set vid4 finished
372.2064 	EXP 	vid5: autoDraw = True
373.2586 	DATA 	Keypress: equal
374.7583 	DATA 	Keypress: equal
376.2762 	DATA 	Keypress: equal
377.7582 	DATA 	Keypress: equal
379.2603 	DATA 	Keypress: equal
380.7603 	DATA 	Keypress: equal
382.2587 	DATA 	Keypress: equal
383.7591 	DATA 	Keypress: equal
385.3274 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
385.3277 	EXP 	New trial (rep=0, index=0): None
385.7457 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-40.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
386.0778 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-40.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
386.5282 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-40.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
386.9899 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-40.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
387.4621 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-40.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
387.8590 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-40.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
388.1061 	EXP 	window1: recordFrameIntervals = False
388.1092 	DATA 	Keypress: equal
388.1114 	DATA 	Keypress: equal
388.1232 	EXP 	vid5: autoDraw = False
388.1232 	EXP 	vid1a: autoDraw = False
388.1232 	EXP 	vid1b: autoDraw = False
388.1232 	EXP 	vid2: autoDraw = False
388.1232 	EXP 	vid3: autoDraw = False
388.1232 	EXP 	vid4: autoDraw = False
388.1232 	EXP 	vid5: autoDraw = False
388.1232 	EXP 	vid1a_q: movie = 'stims/wedding-40.1a.mp4'
388.1232 	EXP 	vid1a_q: autoLog = True
388.1232 	EXP 	vid1b_q: movie = 'stims/wedding-40.1b.mp4'
388.1232 	EXP 	vid1b_q: autoLog = True
388.1232 	EXP 	vid2_q: movie = 'stims/wedding-40.2a.mp4'
388.1232 	EXP 	vid2_q: autoLog = True
388.1232 	EXP 	vid3_q: movie = 'stims/wedding-40.3a.mp4'
388.1232 	EXP 	vid3_q: autoLog = True
388.1232 	EXP 	vid4_q: movie = 'stims/wedding-40.4a.mp4'
388.1232 	EXP 	vid4_q: autoLog = True
388.1232 	EXP 	vid5_q: movie = 'stims/wedding-40.5.mp4'
388.1232 	EXP 	vid5_q: autoLog = True
388.1232 	EXP 	vid1a_q: autoDraw = False
388.1232 	EXP 	vid1b_q: autoDraw = False
388.1232 	EXP 	vid2_q: autoDraw = False
388.1232 	EXP 	l2q: autoDraw = False
388.1232 	EXP 	vid3_q: autoDraw = False
388.1232 	EXP 	l3q: autoDraw = False
388.1232 	EXP 	vid4_q: autoDraw = False
388.1232 	EXP 	vid5_q: autoDraw = False
388.3297 	EXP 	window1: recordFrameIntervals = False
389.8928 	DATA 	Keypress: equal
389.8950 	DATA 	Keypress: equal
390.1080 	EXP 	eggPainting1: image = 'stimsday1details/newegg6.png'
390.1080 	EXP 	eggPainting2: image = 'stimsday1details/egg40.png'
390.1080 	EXP 	character1: image = 'stimsday1details/newperson6.png'
390.1080 	EXP 	character2: image = 'stimsday1details/couple40.png'
390.1080 	EXP 	gift1: image = 'stimsday1details/new6.png'
390.1080 	EXP 	gift2: image = 'stimsday1details/gift40.png'
390.1080 	EXP 	themeQ1: image = 'stimsday1details/t40.png'
390.1080 	EXP 	themeQ2: image = 'stimsday1details/ct40.png'
390.1080 	EXP 	nameQ1: image = 'stimsday1details/n40.png'
390.1080 	EXP 	nameQ2: image = 'stimsday1details/cn40.png'
