1.8374 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
177.6997 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-36.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
178.1015 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-36.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
178.6094 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-36.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
179.1881 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-36.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
179.7646 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-36.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
180.1906 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-36.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
180.3114 	EXP 	window1: recordFrameIntervals = False
180.3147 	DATA 	Keypress: equal
180.3170 	DATA 	Keypress: equal
180.3263 	EXP 	image_2: autoDraw = False
180.3263 	EXP 	image_2: autoDraw = False
180.3263 	EXP 	vid1a: movie = 'stims/wedding-36.1a.mp4'
180.3263 	EXP 	vid1a: autoLog = True
180.3263 	EXP 	vid1b: movie = 'stims/wedding-36.1b.mp4'
180.3263 	EXP 	vid1b: autoLog = True
180.3263 	EXP 	vid2: movie = 'stims/wedding-36.2a.mp4'
180.3263 	EXP 	vid2: autoLog = True
180.3263 	EXP 	vid3: movie = 'stims/wedding-36.3b.mp4'
180.3263 	EXP 	vid3: autoLog = True
180.3263 	EXP 	vid4: movie = 'stims/wedding-36.4a.mp4'
180.3263 	EXP 	vid4: autoLog = True
180.3263 	EXP 	vid5: movie = 'stims/wedding-36.5.mp4'
180.3263 	EXP 	vid5: autoLog = True
183.1761 	EXP 	window1: recordFrameIntervals = False
184.5994 	DATA 	Keypress: equal
184.6016 	DATA 	Keypress: equal
184.6035 	DATA 	Keypress: equal
184.8106 	EXP 	vid1a: movie = 'stims/wedding-36.1a.mp4'
184.8106 	EXP 	vid1b: movie = 'stims/wedding-36.1b.mp4'
184.8106 	EXP 	vid2: movie = 'stims/wedding-36.2a.mp4'
184.8106 	EXP 	vid3: movie = 'stims/wedding-36.3b.mp4'
184.8106 	EXP 	vid4: movie = 'stims/wedding-36.4a.mp4'
184.8106 	EXP 	vid5: movie = 'stims/wedding-36.5.mp4'
184.8260 	EXP 	vid1a: autoDraw = True
185.9670 	DATA 	Keypress: equal
187.4673 	DATA 	Keypress: equal
188.9621 	DATA 	Keypress: equal
190.4614 	DATA 	Keypress: equal
191.9613 	DATA 	Keypress: equal
193.4556 	DATA 	Keypress: equal
194.9571 	DATA 	Keypress: equal
196.4618 	DATA 	Keypress: equal
197.9614 	DATA 	Keypress: equal
199.4616 	DATA 	Keypress: equal
200.9615 	DATA 	Keypress: equal
202.4615 	DATA 	Keypress: equal
203.9613 	DATA 	Keypress: equal
205.4796 	DATA 	Keypress: equal
206.9562 	DATA 	Keypress: equal
208.4584 	DATA 	Keypress: equal
209.9612 	DATA 	Keypress: equal
211.4653 	DATA 	Keypress: equal
212.9621 	DATA 	Keypress: equal
213.9257 	EXP 	Set vid1a finished
214.1256 	EXP 	vid1b: autoDraw = True
214.4610 	DATA 	Keypress: equal
215.9611 	DATA 	Keypress: equal
217.4616 	DATA 	Keypress: equal
218.9630 	DATA 	Keypress: equal
220.4614 	DATA 	Keypress: equal
221.9574 	DATA 	Keypress: equal
223.1131 	EXP 	vid1b: autoDraw = False
223.1259 	EXP 	vid2: autoDraw = True
223.4654 	DATA 	Keypress: equal
224.9661 	DATA 	Keypress: equal
226.4625 	DATA 	Keypress: equal
227.9655 	DATA 	Keypress: equal
229.4617 	DATA 	Keypress: equal
230.9622 	DATA 	Keypress: equal
232.4560 	DATA 	Keypress: equal
233.9613 	DATA 	Keypress: equal
235.4583 	DATA 	Keypress: equal
236.9891 	DATA 	Keypress: equal
238.4572 	DATA 	Keypress: equal
239.9617 	DATA 	Keypress: equal
240.1264 	EXP 	vid2: autoDraw = False
240.1422 	EXP 	vid3: autoDraw = True
241.4615 	DATA 	Keypress: equal
242.9524 	DATA 	Keypress: equal
244.4618 	DATA 	Keypress: equal
245.9538 	DATA 	Keypress: equal
247.4610 	DATA 	Keypress: equal
248.9607 	DATA 	Keypress: equal
250.4614 	DATA 	Keypress: equal
251.9603 	DATA 	Keypress: equal
253.4604 	DATA 	Keypress: equal
254.9605 	DATA 	Keypress: equal
256.4614 	DATA 	Keypress: equal
257.9651 	DATA 	Keypress: equal
259.4623 	DATA 	Keypress: equal
260.9646 	DATA 	Keypress: equal
262.4655 	DATA 	Keypress: equal
263.1127 	EXP 	vid3: autoDraw = False
263.1258 	EXP 	vid4: autoDraw = True
263.9616 	DATA 	Keypress: equal
265.4604 	DATA 	Keypress: equal
266.9602 	DATA 	Keypress: equal
268.4614 	DATA 	Keypress: equal
269.9524 	DATA 	Keypress: equal
271.4804 	DATA 	Keypress: equal
272.9513 	DATA 	Keypress: equal
274.4522 	DATA 	Keypress: equal
275.9517 	DATA 	Keypress: equal
277.4512 	DATA 	Keypress: equal
278.9519 	DATA 	Keypress: equal
280.4518 	DATA 	Keypress: equal
281.9581 	DATA 	Keypress: equal
283.4548 	DATA 	Keypress: equal
284.9577 	DATA 	Keypress: equal
286.4647 	DATA 	Keypress: equal
286.7912 	EXP 	Set vid4 finished
287.1248 	EXP 	vid5: autoDraw = True
287.9608 	DATA 	Keypress: equal
289.4600 	DATA 	Keypress: equal
290.9609 	DATA 	Keypress: equal
292.4600 	DATA 	Keypress: equal
293.9540 	DATA 	Keypress: equal
295.4507 	DATA 	Keypress: equal
296.9622 	DATA 	Keypress: equal
298.4510 	DATA 	Keypress: equal
299.8745 	EXP 	Set vid5 finished
300.0074 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
300.0077 	EXP 	New trial (rep=0, index=0): None
300.5624 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-36.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
300.9417 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-36.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
301.4107 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-36.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
301.9321 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-36.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
302.4598 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-36.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
302.8501 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-36.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
303.0220 	EXP 	window1: recordFrameIntervals = False
303.0251 	DATA 	Keypress: equal
303.0274 	DATA 	Keypress: equal
303.0294 	DATA 	Keypress: equal
303.0424 	EXP 	vid1a: autoDraw = False
303.0424 	EXP 	vid1b: autoDraw = False
303.0424 	EXP 	vid2: autoDraw = False
303.0424 	EXP 	vid3: autoDraw = False
303.0424 	EXP 	vid4: autoDraw = False
303.0424 	EXP 	vid5: autoDraw = False
303.0424 	EXP 	vid1a_q: movie = 'stims/wedding-36.1a.mp4'
303.0424 	EXP 	vid1a_q: autoLog = True
303.0424 	EXP 	vid1b_q: movie = 'stims/wedding-36.1b.mp4'
303.0424 	EXP 	vid1b_q: autoLog = True
303.0424 	EXP 	vid2_q: movie = 'stims/wedding-36.2a.mp4'
303.0424 	EXP 	vid2_q: autoLog = True
303.0424 	EXP 	vid3_q: movie = 'stims/wedding-36.3b.mp4'
303.0424 	EXP 	vid3_q: autoLog = True
303.0424 	EXP 	vid4_q: movie = 'stims/wedding-36.4a.mp4'
303.0424 	EXP 	vid4_q: autoLog = True
303.0424 	EXP 	vid5_q: movie = 'stims/wedding-36.5.mp4'
303.0424 	EXP 	vid5_q: autoLog = True
303.0424 	EXP 	vid1a_q: autoDraw = False
303.0424 	EXP 	vid1b_q: autoDraw = False
303.0424 	EXP 	vid2_q: autoDraw = False
303.0424 	EXP 	l2q: autoDraw = False
303.0424 	EXP 	vid3_q: autoDraw = False
303.0424 	EXP 	l3q: autoDraw = False
303.0424 	EXP 	vid4_q: autoDraw = False
303.0424 	EXP 	vid5_q: autoDraw = False
303.2631 	EXP 	window1: recordFrameIntervals = False
304.8084 	DATA 	Keypress: equal
305.0248 	EXP 	eggPainting1: image = 'stimsday1details/egg36.png'
305.0248 	EXP 	eggPainting2: image = 'stimsday1details/newegg9.png'
305.0248 	EXP 	character1: image = 'stimsday1details/couple36.png'
305.0248 	EXP 	character2: image = 'stimsday1details/newperson9.png'
305.0248 	EXP 	gift1: image = 'stimsday1details/gift36.png'
305.0248 	EXP 	gift2: image = 'stimsday1details/new9.png'
305.0248 	EXP 	themeQ1: image = 'stimsday1details/t36.png'
305.0248 	EXP 	themeQ2: image = 'stimsday1details/ct36.png'
305.0248 	EXP 	nameQ1: image = 'stimsday1details/n36.png'
305.0248 	EXP 	nameQ2: image = 'stimsday1details/cn36.png'
305.0248 	EXP 	nameQ1: autoDraw = True
305.0248 	EXP 	nameQ2: autoDraw = True
305.8271 	DATA 	Keypress: 1
305.9640 	DATA 	Keypress: equal
307.0165 	EXP 	nameQ1: autoDraw = False
307.0165 	EXP 	nameQ2: autoDraw = False
307.0165 	EXP 	nameQ1: autoDraw = False
307.0165 	EXP 	nameQ2: autoDraw = False
307.0165 	EXP 	eggPainting1: autoDraw = True
307.0165 	EXP 	eggPainting2: autoDraw = True
307.4684 	DATA 	Keypress: equal
307.6305 	DATA 	Keypress: 1
308.9685 	DATA 	Keypress: equal
309.0167 	EXP 	eggPainting1: autoDraw = False
309.0167 	EXP 	eggPainting2: autoDraw = False
309.0167 	EXP 	eggPainting1: autoDraw = False
309.0167 	EXP 	eggPainting2: autoDraw = False
309.0167 	EXP 	character1: autoDraw = True
309.0167 	EXP 	character2: autoDraw = True
310.0472 	DATA 	Keypress: 1
310.4679 	DATA 	Keypress: equal
311.0168 	EXP 	character1: autoDraw = False
311.0168 	EXP 	character2: autoDraw = False
311.0168 	EXP 	character1: autoDraw = False
311.0168 	EXP 	character2: autoDraw = False
311.0168 	EXP 	themeQ1: autoDraw = True
311.0168 	EXP 	themeQ2: autoDraw = True
311.8427 	DATA 	Keypress: 1
311.9642 	DATA 	Keypress: equal
313.0076 	EXP 	themeQ1: autoDraw = False
313.0076 	EXP 	themeQ2: autoDraw = False
313.0076 	EXP 	themeQ1: autoDraw = False
313.0076 	EXP 	themeQ2: autoDraw = False
313.0076 	EXP 	gift1: autoDraw = True
313.0076 	EXP 	gift2: autoDraw = True
313.4590 	DATA 	Keypress: equal
313.6432 	DATA 	Keypress: 1
314.9591 	DATA 	Keypress: equal
315.0082 	EXP 	gift1: autoDraw = False
315.0082 	EXP 	gift2: autoDraw = False
315.0082 	EXP 	gift1: autoDraw = False
315.0082 	EXP 	gift2: autoDraw = False
315.0082 	EXP 	northorsouth1: autoDraw = True
315.0082 	EXP 	northorsouth2: autoDraw = True
315.7090 	DATA 	Keypress: 2
316.4592 	DATA 	Keypress: equal
317.1968 	EXP 	New trial (rep=0, index=2): OrderedDict([('condsFile', 'videoBlock_schemaS_pathA_1.csv')])
317.2101 	EXP 	Imported videoBlock_schemaS_pathA_1.csv as conditions, 1 conditions, 17 params
317.2105 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
317.2113 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'south.png'), ('stimFile1a', 'stims/wedding-14.1a.mp4'), ('stimFile1b', 'stims/wedding-14.1b.mp4'), ('stimFile2', 'stims/wedding-14.2a.mp4'), ('stimFile3', 'stims/wedding-14.3b.mp4'), ('stimFile4', 'stims/wedding-14.4a.mp4'), ('stimFile5', 'stims/wedding-14.5.mp4'), ('QeggPainting1', 'stimsday1details/newegg7.png'), ('Qcharacter1', 'stimsday1details/newperson7.png'), ('Qgift1', 'stimsday1details/gift14.png'), ('QeggPainting2', 'stimsday1details/egg14.png'), ('Qcharacter2', 'stimsday1details/couple14.png'), ('Qgift2', 'stimsday1details/new7.png'), ('Qname1', 'stimsday1details/n14.png'), ('Qtheme1', 'stimsday1details/t14.png'), ('Qname2', 'stimsday1details/cn14.png'), ('Qtheme2', 'stimsday1details/ct14.png')])
317.2256 	EXP 	northorsouth1: autoDraw = False
317.2256 	EXP 	northorsouth2: autoDraw = False
317.2256 	EXP 	northorsouth1: autoDraw = False
317.2256 	EXP 	northorsouth2: autoDraw = False
317.2256 	EXP 	image_2: autoDraw = True
317.9647 	DATA 	Keypress: equal
319.2144 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
319.2147 	EXP 	New trial (rep=0, index=0): None
319.8041 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-14.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
320.1526 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-14.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
320.5776 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-14.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
321.1756 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-14.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
321.7592 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-14.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
322.1768 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-14.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
322.2675 	EXP 	window1: recordFrameIntervals = False
322.2710 	DATA 	Keypress: equal
322.2734 	DATA 	Keypress: equal
322.2916 	EXP 	image_2: autoDraw = False
322.2916 	EXP 	image_2: autoDraw = False
322.2916 	EXP 	vid1a: movie = 'stims/wedding-14.1a.mp4'
322.2916 	EXP 	vid1a: autoLog = True
322.2916 	EXP 	vid1b: movie = 'stims/wedding-14.1b.mp4'
322.2916 	EXP 	vid1b: autoLog = True
322.2916 	EXP 	vid2: movie = 'stims/wedding-14.2a.mp4'
322.2916 	EXP 	vid2: autoLog = True
322.2916 	EXP 	vid3: movie = 'stims/wedding-14.3b.mp4'
322.2916 	EXP 	vid3: autoLog = True
322.2916 	EXP 	vid4: movie = 'stims/wedding-14.4a.mp4'
322.2916 	EXP 	vid4: autoLog = True
322.2916 	EXP 	vid5: movie = 'stims/wedding-14.5.mp4'
322.2916 	EXP 	vid5: autoLog = True
325.0825 	EXP 	window1: recordFrameIntervals = False
326.5554 	DATA 	Keypress: equal
326.5580 	DATA 	Keypress: equal
326.5600 	DATA 	Keypress: equal
326.7586 	EXP 	vid1a: movie = 'stims/wedding-14.1a.mp4'
326.7586 	EXP 	vid1b: movie = 'stims/wedding-14.1b.mp4'
326.7586 	EXP 	vid2: movie = 'stims/wedding-14.2a.mp4'
326.7586 	EXP 	vid3: movie = 'stims/wedding-14.3b.mp4'
326.7586 	EXP 	vid4: movie = 'stims/wedding-14.4a.mp4'
326.7586 	EXP 	vid5: movie = 'stims/wedding-14.5.mp4'
326.7749 	EXP 	vid1a: autoDraw = True
326.9500 	DATA 	Keypress: equal
328.4517 	DATA 	Keypress: equal
329.9568 	DATA 	Keypress: equal
331.4503 	DATA 	Keypress: equal
332.9556 	DATA 	Keypress: equal
334.4522 	DATA 	Keypress: equal
335.9591 	DATA 	Keypress: equal
337.4592 	DATA 	Keypress: equal
338.9597 	DATA 	Keypress: equal
340.4604 	DATA 	Keypress: equal
341.9597 	DATA 	Keypress: equal
343.4593 	DATA 	Keypress: equal
344.9644 	DATA 	Keypress: equal
346.4598 	DATA 	Keypress: equal
347.9602 	DATA 	Keypress: equal
349.4616 	DATA 	Keypress: equal
350.9600 	DATA 	Keypress: equal
352.4558 	DATA 	Keypress: equal
353.9524 	DATA 	Keypress: equal
355.4516 	DATA 	Keypress: equal
356.2250 	EXP 	vid1a: autoDraw = False
356.2415 	EXP 	vid1b: autoDraw = True
356.9554 	DATA 	Keypress: equal
358.4557 	DATA 	Keypress: equal
359.9493 	DATA 	Keypress: equal
361.4548 	DATA 	Keypress: equal
362.9482 	DATA 	Keypress: equal
364.3414 	EXP 	Set vid1b finished
364.4631 	DATA 	Keypress: equal
365.2414 	EXP 	vid2: autoDraw = True
365.9520 	DATA 	Keypress: equal
367.4492 	DATA 	Keypress: equal
368.9513 	DATA 	Keypress: equal
370.4501 	DATA 	Keypress: equal
371.9507 	DATA 	Keypress: equal
373.4633 	DATA 	Keypress: equal
374.9597 	DATA 	Keypress: equal
376.4644 	DATA 	Keypress: equal
377.9606 	DATA 	Keypress: equal
379.4635 	DATA 	Keypress: equal
380.9638 	DATA 	Keypress: equal
381.9910 	EXP 	Set vid2 finished
382.2400 	EXP 	vid3: autoDraw = True
382.4477 	DATA 	Keypress: equal
383.9500 	DATA 	Keypress: equal
385.4473 	DATA 	Keypress: equal
386.9475 	DATA 	Keypress: equal
388.4473 	DATA 	Keypress: equal
389.9510 	DATA 	Keypress: equal
391.4637 	DATA 	Keypress: equal
392.9594 	DATA 	Keypress: equal
394.4508 	DATA 	Keypress: equal
395.9598 	DATA 	Keypress: equal
397.4590 	DATA 	Keypress: equal
398.9593 	DATA 	Keypress: equal
400.4590 	DATA 	Keypress: equal
401.9599 	DATA 	Keypress: equal
403.4583 	DATA 	Keypress: equal
404.9634 	DATA 	Keypress: equal
405.2273 	EXP 	vid3: autoDraw = False
405.2408 	EXP 	vid4: autoDraw = True
406.4499 	DATA 	Keypress: equal
407.9504 	DATA 	Keypress: equal
409.4510 	DATA 	Keypress: equal
410.9521 	DATA 	Keypress: equal
412.4581 	DATA 	Keypress: equal
413.9588 	DATA 	Keypress: equal
415.4635 	DATA 	Keypress: equal
416.9632 	DATA 	Keypress: equal
418.4633 	DATA 	Keypress: equal
419.9592 	DATA 	Keypress: equal
421.4637 	DATA 	Keypress: equal
422.9584 	DATA 	Keypress: equal
424.4629 	DATA 	Keypress: equal
425.9582 	DATA 	Keypress: equal
427.4511 	DATA 	Keypress: equal
428.9502 	DATA 	Keypress: equal
429.2235 	EXP 	vid4: autoDraw = False
429.2404 	EXP 	vid5: autoDraw = True
430.4512 	DATA 	Keypress: equal
431.9760 	DATA 	Keypress: equal
433.4493 	DATA 	Keypress: equal
434.9496 	DATA 	Keypress: equal
436.4489 	DATA 	Keypress: equal
437.9580 	DATA 	Keypress: equal
439.4593 	DATA 	Keypress: equal
440.9595 	DATA 	Keypress: equal
441.6903 	EXP 	Set vid5 finished
441.8288 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
441.8291 	EXP 	New trial (rep=0, index=0): None
442.3927 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-14.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
442.7254 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-14.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
443.1416 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-14.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
443.6741 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-14.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
444.2034 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-14.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
