1.8272 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
181.1510 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-41.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
181.5327 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-41.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
182.0514 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-41.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
182.6054 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-41.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
183.0762 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-41.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
183.4712 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-41.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
183.5936 	EXP 	window1: recordFrameIntervals = False
183.5970 	DATA 	Keypress: equal
183.5994 	DATA 	Keypress: equal
183.6106 	EXP 	image_2: autoDraw = False
183.6106 	EXP 	image_2: autoDraw = False
183.6106 	EXP 	vid1a: movie = 'stims/wedding-41.1a.mp4'
183.6106 	EXP 	vid1a: autoLog = True
183.6106 	EXP 	vid1b: movie = 'stims/wedding-41.1b.mp4'
183.6106 	EXP 	vid1b: autoLog = True
183.6106 	EXP 	vid2: movie = 'stims/wedding-41.2b.mp4'
183.6106 	EXP 	vid2: autoLog = True
183.6106 	EXP 	vid3: movie = 'stims/wedding-41.3a.mp4'
183.6106 	EXP 	vid3: autoLog = True
183.6106 	EXP 	vid4: movie = 'stims/wedding-41.4b.mp4'
183.6106 	EXP 	vid4: autoLog = True
183.6106 	EXP 	vid5: movie = 'stims/wedding-41.5.mp4'
183.6106 	EXP 	vid5: autoLog = True
186.4921 	EXP 	window1: recordFrameIntervals = False
187.8815 	DATA 	Keypress: equal
187.8837 	DATA 	Keypress: equal
187.8861 	DATA 	Keypress: equal
188.0931 	EXP 	vid1a: movie = 'stims/wedding-41.1a.mp4'
188.0931 	EXP 	vid1b: movie = 'stims/wedding-41.1b.mp4'
188.0931 	EXP 	vid2: movie = 'stims/wedding-41.2b.mp4'
188.0931 	EXP 	vid3: movie = 'stims/wedding-41.3a.mp4'
188.0931 	EXP 	vid4: movie = 'stims/wedding-41.4b.mp4'
188.0931 	EXP 	vid5: movie = 'stims/wedding-41.5.mp4'
188.1103 	EXP 	vid1a: autoDraw = True
188.9450 	DATA 	Keypress: equal
190.4447 	DATA 	Keypress: equal
191.9449 	DATA 	Keypress: equal
193.4449 	DATA 	Keypress: equal
194.9445 	DATA 	Keypress: equal
196.4721 	DATA 	Keypress: equal
197.9357 	DATA 	Keypress: equal
199.4352 	DATA 	Keypress: equal
200.9358 	DATA 	Keypress: equal
202.4626 	DATA 	Keypress: equal
203.9351 	DATA 	Keypress: equal
205.4353 	DATA 	Keypress: equal
206.9357 	DATA 	Keypress: equal
208.4346 	DATA 	Keypress: equal
209.9363 	DATA 	Keypress: equal
211.4356 	DATA 	Keypress: equal
212.9447 	DATA 	Keypress: equal
214.4446 	DATA 	Keypress: equal
215.9445 	DATA 	Keypress: equal
217.4445 	DATA 	Keypress: equal
217.5926 	EXP 	vid1a: autoDraw = False
217.6093 	EXP 	vid1b: autoDraw = True
218.9450 	DATA 	Keypress: equal
220.4447 	DATA 	Keypress: equal
221.9446 	DATA 	Keypress: equal
223.4445 	DATA 	Keypress: equal
224.9444 	DATA 	Keypress: equal
226.4359 	DATA 	Keypress: equal
226.5923 	EXP 	vid1b: autoDraw = False
226.6089 	EXP 	vid2: autoDraw = True
227.9443 	DATA 	Keypress: equal
229.4443 	DATA 	Keypress: equal
230.9443 	DATA 	Keypress: equal
232.4444 	DATA 	Keypress: equal
233.9446 	DATA 	Keypress: equal
235.4345 	DATA 	Keypress: equal
236.9622 	DATA 	Keypress: equal
238.4354 	DATA 	Keypress: equal
239.9357 	DATA 	Keypress: equal
241.4364 	DATA 	Keypress: equal
242.8257 	EXP 	Set vid2 finished
242.9441 	DATA 	Keypress: equal
243.6090 	EXP 	vid3: autoDraw = True
244.4446 	DATA 	Keypress: equal
245.9442 	DATA 	Keypress: equal
247.4441 	DATA 	Keypress: equal
248.9442 	DATA 	Keypress: equal
250.4442 	DATA 	Keypress: equal
251.9440 	DATA 	Keypress: equal
253.4441 	DATA 	Keypress: equal
254.9351 	DATA 	Keypress: equal
256.4365 	DATA 	Keypress: equal
257.9357 	DATA 	Keypress: equal
259.4350 	DATA 	Keypress: equal
260.9355 	DATA 	Keypress: equal
262.4347 	DATA 	Keypress: equal
263.9354 	DATA 	Keypress: equal
265.4352 	DATA 	Keypress: equal
266.5918 	EXP 	vid3: autoDraw = False
266.6086 	EXP 	vid4: autoDraw = True
266.9439 	DATA 	Keypress: equal
268.4437 	DATA 	Keypress: equal
269.9440 	DATA 	Keypress: equal
271.4439 	DATA 	Keypress: equal
272.9440 	DATA 	Keypress: equal
274.4440 	DATA 	Keypress: equal
275.9351 	DATA 	Keypress: equal
277.4354 	DATA 	Keypress: equal
278.9343 	DATA 	Keypress: equal
280.4352 	DATA 	Keypress: equal
281.9341 	DATA 	Keypress: equal
283.4357 	DATA 	Keypress: equal
284.9330 	DATA 	Keypress: equal
286.4347 	DATA 	Keypress: equal
287.9325 	DATA 	Keypress: equal
289.4357 	DATA 	Keypress: equal
290.0915 	EXP 	Set vid4 finished
290.6082 	EXP 	vid5: autoDraw = True
290.9435 	DATA 	Keypress: equal
292.4435 	DATA 	Keypress: equal
293.9437 	DATA 	Keypress: equal
295.4436 	DATA 	Keypress: equal
296.9433 	DATA 	Keypress: equal
298.4435 	DATA 	Keypress: equal
299.9349 	DATA 	Keypress: equal
301.4349 	DATA 	Keypress: equal
302.9351 	DATA 	Keypress: equal
303.7117 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
303.7120 	EXP 	New trial (rep=0, index=0): None
304.2870 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-41.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
304.6789 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-41.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
305.2053 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-41.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
305.7624 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-41.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
306.2478 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-41.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
306.6497 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-41.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
306.8482 	EXP 	window1: recordFrameIntervals = False
306.8516 	DATA 	Keypress: equal
306.8538 	DATA 	Keypress: equal
306.8584 	EXP 	vid5: autoDraw = False
306.8584 	EXP 	vid1a: autoDraw = False
306.8584 	EXP 	vid1b: autoDraw = False
306.8584 	EXP 	vid2: autoDraw = False
306.8584 	EXP 	vid3: autoDraw = False
306.8584 	EXP 	vid4: autoDraw = False
306.8584 	EXP 	vid5: autoDraw = False
306.8584 	EXP 	vid1a_q: movie = 'stims/wedding-41.1a.mp4'
306.8584 	EXP 	vid1a_q: autoLog = True
306.8584 	EXP 	vid1b_q: movie = 'stims/wedding-41.1b.mp4'
306.8584 	EXP 	vid1b_q: autoLog = True
306.8584 	EXP 	vid2_q: movie = 'stims/wedding-41.2b.mp4'
306.8584 	EXP 	vid2_q: autoLog = True
306.8584 	EXP 	vid3_q: movie = 'stims/wedding-41.3a.mp4'
306.8584 	EXP 	vid3_q: autoLog = True
306.8584 	EXP 	vid4_q: movie = 'stims/wedding-41.4b.mp4'
306.8584 	EXP 	vid4_q: autoLog = True
306.8584 	EXP 	vid5_q: movie = 'stims/wedding-41.5.mp4'
306.8584 	EXP 	vid5_q: autoLog = True
306.8584 	EXP 	vid1a_q: autoDraw = False
306.8584 	EXP 	vid1b_q: autoDraw = False
306.8584 	EXP 	vid2_q: autoDraw = False
306.8584 	EXP 	l2q: autoDraw = False
306.8584 	EXP 	vid3_q: autoDraw = False
306.8584 	EXP 	l3q: autoDraw = False
306.8584 	EXP 	vid4_q: autoDraw = False
306.8584 	EXP 	vid5_q: autoDraw = False
307.0751 	EXP 	window1: recordFrameIntervals = False
308.6351 	DATA 	Keypress: equal
308.8581 	EXP 	eggPainting1: image = 'stimsday1details/painting41.png'
308.8581 	EXP 	eggPainting2: image = 'stimsday1details/newpainting9.png'
308.8581 	EXP 	character1: image = 'stimsday1details/couple41.png'
308.8581 	EXP 	character2: image = 'stimsday1details/newperson21.png'
308.8581 	EXP 	gift1: image = 'stimsday1details/new21.png'
308.8581 	EXP 	gift2: image = 'stimsday1details/gift41.png'
308.8581 	EXP 	themeQ1: image = 'stimsday1details/t41.png'
308.8581 	EXP 	themeQ2: image = 'stimsday1details/ct41.png'
308.8581 	EXP 	nameQ1: image = 'stimsday1details/cn41.png'
308.8581 	EXP 	nameQ2: image = 'stimsday1details/n41.png'
308.8581 	EXP 	nameQ1: autoDraw = True
308.8581 	EXP 	nameQ2: autoDraw = True
308.9432 	DATA 	Keypress: equal
310.2932 	DATA 	Keypress: 2
310.4435 	DATA 	Keypress: equal
310.8412 	EXP 	nameQ1: autoDraw = False
310.8412 	EXP 	nameQ2: autoDraw = False
310.8412 	EXP 	nameQ1: autoDraw = False
310.8412 	EXP 	nameQ2: autoDraw = False
310.8412 	EXP 	eggPainting1: autoDraw = True
310.8412 	EXP 	eggPainting2: autoDraw = True
311.5431 	DATA 	Keypress: 1
311.9278 	DATA 	Keypress: equal
312.8414 	EXP 	eggPainting1: autoDraw = False
312.8414 	EXP 	eggPainting2: autoDraw = False
312.8414 	EXP 	eggPainting1: autoDraw = False
312.8414 	EXP 	eggPainting2: autoDraw = False
312.8414 	EXP 	character1: autoDraw = True
312.8414 	EXP 	character2: autoDraw = True
313.4431 	DATA 	Keypress: equal
313.6432 	DATA 	Keypress: 1
314.8412 	EXP 	character1: autoDraw = False
314.8412 	EXP 	character2: autoDraw = False
314.8412 	EXP 	character1: autoDraw = False
314.8412 	EXP 	character2: autoDraw = False
314.8412 	EXP 	themeQ1: autoDraw = True
314.8412 	EXP 	themeQ2: autoDraw = True
314.9436 	DATA 	Keypress: equal
315.8763 	DATA 	Keypress: 1
316.4433 	DATA 	Keypress: equal
316.8414 	EXP 	themeQ1: autoDraw = False
316.8414 	EXP 	themeQ2: autoDraw = False
316.8414 	EXP 	themeQ1: autoDraw = False
316.8414 	EXP 	themeQ2: autoDraw = False
316.8414 	EXP 	gift1: autoDraw = True
316.8414 	EXP 	gift2: autoDraw = True
317.7763 	DATA 	Keypress: 2
317.9431 	DATA 	Keypress: equal
318.8411 	EXP 	gift1: autoDraw = False
318.8411 	EXP 	gift2: autoDraw = False
318.8411 	EXP 	gift1: autoDraw = False
318.8411 	EXP 	gift2: autoDraw = False
318.8411 	EXP 	northorsouth1: autoDraw = True
318.8411 	EXP 	northorsouth2: autoDraw = True
319.4432 	DATA 	Keypress: equal
319.6266 	DATA 	Keypress: 2
321.0400 	EXP 	New trial (rep=0, index=2): OrderedDict([('condsFile', 'videoBlock_schemaS_pathB_2.csv')])
321.0528 	EXP 	Imported videoBlock_schemaS_pathB_2.csv as conditions, 1 conditions, 17 params
321.0533 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
321.0541 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'south.png'), ('stimFile1a', 'stims/wedding-32.1a.mp4'), ('stimFile1b', 'stims/wedding-32.1b.mp4'), ('stimFile2', 'stims/wedding-32.2b.mp4'), ('stimFile3', 'stims/wedding-32.3a.mp4'), ('stimFile4', 'stims/wedding-32.4b.mp4'), ('stimFile5', 'stims/wedding-32.5.mp4'), ('QeggPainting1', 'stimsday1details/newpainting8.png'), ('Qcharacter1', 'stimsday1details/newperson20.png'), ('Qgift1', 'stimsday1details/new20.png'), ('QeggPainting2', 'stimsday1details/painting32.png'), ('Qcharacter2', 'stimsday1details/couple32.png'), ('Qgift2', 'stimsday1details/gift32.png'), ('Qname1', 'stimsday1details/n32.png'), ('Qtheme1', 'stimsday1details/t32.png'), ('Qname2', 'stimsday1details/cn32.png'), ('Qtheme2', 'stimsday1details/ct32.png')])
321.0568 	DATA 	Keypress: equal
321.0747 	EXP 	northorsouth1: autoDraw = False
321.0747 	EXP 	northorsouth2: autoDraw = False
321.0747 	EXP 	northorsouth1: autoDraw = False
321.0747 	EXP 	northorsouth2: autoDraw = False
321.0747 	EXP 	image_2: autoDraw = True
322.4430 	DATA 	Keypress: equal
323.0590 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
323.0593 	EXP 	New trial (rep=0, index=0): None
323.6443 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-32.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
324.0494 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-32.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
324.4763 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-32.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
324.9617 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-32.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
325.5255 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-32.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
325.8887 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-32.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
325.9827 	EXP 	window1: recordFrameIntervals = False
325.9862 	DATA 	Keypress: equal
325.9885 	DATA 	Keypress: equal
326.0080 	EXP 	image_2: autoDraw = False
326.0080 	EXP 	image_2: autoDraw = False
326.0080 	EXP 	vid1a: movie = 'stims/wedding-32.1a.mp4'
326.0080 	EXP 	vid1a: autoLog = True
326.0080 	EXP 	vid1b: movie = 'stims/wedding-32.1b.mp4'
326.0080 	EXP 	vid1b: autoLog = True
326.0080 	EXP 	vid2: movie = 'stims/wedding-32.2b.mp4'
326.0080 	EXP 	vid2: autoLog = True
326.0080 	EXP 	vid3: movie = 'stims/wedding-32.3a.mp4'
326.0080 	EXP 	vid3: autoLog = True
326.0080 	EXP 	vid4: movie = 'stims/wedding-32.4b.mp4'
326.0080 	EXP 	vid4: autoLog = True
326.0080 	EXP 	vid5: movie = 'stims/wedding-32.5.mp4'
326.0080 	EXP 	vid5: autoLog = True
328.7541 	EXP 	window1: recordFrameIntervals = False
330.2714 	DATA 	Keypress: equal
330.2737 	DATA 	Keypress: equal
330.2760 	DATA 	Keypress: equal
330.4790 	EXP 	vid1a: movie = 'stims/wedding-32.1a.mp4'
330.4790 	EXP 	vid1b: movie = 'stims/wedding-32.1b.mp4'
330.4790 	EXP 	vid2: movie = 'stims/wedding-32.2b.mp4'
330.4790 	EXP 	vid3: movie = 'stims/wedding-32.3a.mp4'
330.4790 	EXP 	vid4: movie = 'stims/wedding-32.4b.mp4'
330.4790 	EXP 	vid5: movie = 'stims/wedding-32.5.mp4'
330.4910 	EXP 	vid1a: autoDraw = True
331.4321 	DATA 	Keypress: equal
332.9354 	DATA 	Keypress: equal
334.4285 	DATA 	Keypress: equal
335.9270 	DATA 	Keypress: equal
337.4272 	DATA 	Keypress: equal
338.9271 	DATA 	Keypress: equal
340.4267 	DATA 	Keypress: equal
341.9269 	DATA 	Keypress: equal
343.4267 	DATA 	Keypress: equal
344.9270 	DATA 	Keypress: equal
346.4267 	DATA 	Keypress: equal
347.9273 	DATA 	Keypress: equal
349.4270 	DATA 	Keypress: equal
350.9336 	DATA 	Keypress: equal
352.4339 	DATA 	Keypress: equal
353.9343 	DATA 	Keypress: equal
355.4260 	DATA 	Keypress: equal
356.9264 	DATA 	Keypress: equal
358.4260 	DATA 	Keypress: equal
359.9263 	DATA 	Keypress: equal
360.0742 	EXP 	vid1a: autoDraw = False
360.0908 	EXP 	vid1b: autoDraw = True
361.4260 	DATA 	Keypress: equal
362.9260 	DATA 	Keypress: equal
364.4259 	DATA 	Keypress: equal
365.9259 	DATA 	Keypress: equal
367.4258 	DATA 	Keypress: equal
368.9263 	DATA 	Keypress: equal
369.0405 	EXP 	Set vid1b finished
369.0907 	EXP 	vid2: autoDraw = True
370.4259 	DATA 	Keypress: equal
371.9527 	DATA 	Keypress: equal
373.4259 	DATA 	Keypress: equal
374.9258 	DATA 	Keypress: equal
376.4259 	DATA 	Keypress: equal
377.9258 	DATA 	Keypress: equal
379.4260 	DATA 	Keypress: equal
380.9258 	DATA 	Keypress: equal
382.4259 	DATA 	Keypress: equal
383.9257 	DATA 	Keypress: equal
385.4257 	DATA 	Keypress: equal
385.8070 	EXP 	Set vid2 finished
386.0903 	EXP 	vid3: autoDraw = True
386.9254 	DATA 	Keypress: equal
388.4259 	DATA 	Keypress: equal
389.9264 	DATA 	Keypress: equal
391.4255 	DATA 	Keypress: equal
392.9256 	DATA 	Keypress: equal
394.4256 	DATA 	Keypress: equal
395.9256 	DATA 	Keypress: equal
397.4258 	DATA 	Keypress: equal
398.9258 	DATA 	Keypress: equal
400.4445 	DATA 	Keypress: equal
401.9253 	DATA 	Keypress: equal
403.4255 	DATA 	Keypress: equal
404.9255 	DATA 	Keypress: equal
406.4256 	DATA 	Keypress: equal
407.9254 	DATA 	Keypress: equal
409.0736 	EXP 	vid3: autoDraw = False
409.0902 	EXP 	vid4: autoDraw = True
409.4251 	DATA 	Keypress: equal
410.9257 	DATA 	Keypress: equal
412.4253 	DATA 	Keypress: equal
413.9254 	DATA 	Keypress: equal
415.4255 	DATA 	Keypress: equal
416.9253 	DATA 	Keypress: equal
418.4253 	DATA 	Keypress: equal
419.9259 	DATA 	Keypress: equal
421.4256 	DATA 	Keypress: equal
422.9255 	DATA 	Keypress: equal
424.4251 	DATA 	Keypress: equal
425.9255 	DATA 	Keypress: equal
427.4251 	DATA 	Keypress: equal
428.9254 	DATA 	Keypress: equal
430.4250 	DATA 	Keypress: equal
431.9252 	DATA 	Keypress: equal
433.0731 	EXP 	vid4: autoDraw = False
433.0897 	EXP 	vid5: autoDraw = True
433.4250 	DATA 	Keypress: equal
434.9367 	DATA 	Keypress: equal
436.4250 	DATA 	Keypress: equal
437.9248 	DATA 	Keypress: equal
439.4254 	DATA 	Keypress: equal
440.9252 	DATA 	Keypress: equal
442.4252 	DATA 	Keypress: equal
443.7398 	EXP 	Set vid5 finished
443.8981 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
443.8984 	EXP 	New trial (rep=0, index=0): None
444.4647 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-32.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
444.8423 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-32.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
445.2504 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-32.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
445.7160 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-32.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
446.2432 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-32.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
