1.8161 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
171.5141 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-13.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
172.0237 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-13.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
172.4992 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-13.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
172.9938 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-13.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
173.4140 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-13.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
173.5320 	EXP 	window1: recordFrameIntervals = False
173.5356 	DATA 	Keypress: equal
173.5385 	DATA 	Keypress: equal
173.5578 	EXP 	image_3: autoDraw = False
173.5578 	EXP 	image_3: autoDraw = False
173.5578 	EXP 	vid1a: movie = 'stims/wedding-13.1a.mp4'
173.5578 	EXP 	vid1a: autoLog = True
173.5578 	EXP 	vid1b: movie = 'stims/wedding-13.1b.mp4'
173.5578 	EXP 	vid1b: autoLog = True
173.5578 	EXP 	vid2: movie = 'stims/wedding-13.2a.mp4'
173.5578 	EXP 	vid2: autoLog = True
173.5578 	EXP 	vid3: movie = 'stims/wedding-13.3a.mp4'
173.5578 	EXP 	vid3: autoLog = True
173.5578 	EXP 	vid4: movie = 'stims/wedding-13.4a.mp4'
173.5578 	EXP 	vid4: autoLog = True
173.5578 	EXP 	vid5: movie = 'stims/wedding-13.5.mp4'
173.5578 	EXP 	vid5: autoLog = True
176.0937 	EXP 	window1: recordFrameIntervals = False
178.3189 	DATA 	Keypress: equal
178.3212 	DATA 	Keypress: equal
178.3232 	DATA 	Keypress: equal
178.5234 	EXP 	vid1a: movie = 'stims/wedding-13.1a.mp4'
178.5234 	EXP 	vid1b: movie = 'stims/wedding-13.1b.mp4'
178.5234 	EXP 	vid2: movie = 'stims/wedding-13.2a.mp4'
178.5234 	EXP 	vid3: movie = 'stims/wedding-13.3a.mp4'
178.5234 	EXP 	vid4: movie = 'stims/wedding-13.4a.mp4'
178.5234 	EXP 	vid5: movie = 'stims/wedding-13.5.mp4'
178.5402 	EXP 	vid1a: autoDraw = True
178.8424 	DATA 	Keypress: equal
180.3419 	DATA 	Keypress: equal
181.8421 	DATA 	Keypress: equal
183.3420 	DATA 	Keypress: equal
184.8470 	DATA 	Keypress: equal
186.3493 	DATA 	Keypress: equal
187.8433 	DATA 	Keypress: equal
189.3385 	DATA 	Keypress: equal
190.8437 	DATA 	Keypress: equal
192.3423 	DATA 	Keypress: equal
193.5895 	EXP 	Set vid1a finished
193.8419 	DATA 	Keypress: equal
194.7895 	EXP 	vid1b: autoDraw = True
195.3426 	DATA 	Keypress: equal
196.8429 	DATA 	Keypress: equal
198.3426 	DATA 	Keypress: equal
199.8429 	DATA 	Keypress: equal
201.3428 	DATA 	Keypress: equal
202.7770 	EXP 	vid1b: autoDraw = False
202.7897 	EXP 	vid2: autoDraw = True
202.8422 	DATA 	Keypress: equal
204.3378 	DATA 	Keypress: equal
205.8422 	DATA 	Keypress: equal
207.3428 	DATA 	Keypress: equal
208.8421 	DATA 	Keypress: equal
210.3427 	DATA 	Keypress: equal
211.8465 	DATA 	Keypress: equal
213.3422 	DATA 	Keypress: equal
214.8421 	DATA 	Keypress: equal
216.3422 	DATA 	Keypress: equal
217.8463 	DATA 	Keypress: equal
219.3460 	DATA 	Keypress: equal
219.7730 	EXP 	vid2: autoDraw = False
219.7903 	EXP 	vid3: autoDraw = True
220.8424 	DATA 	Keypress: equal
222.3428 	DATA 	Keypress: equal
223.8427 	DATA 	Keypress: equal
225.3589 	DATA 	Keypress: equal
226.8423 	DATA 	Keypress: equal
228.3422 	DATA 	Keypress: equal
229.8414 	DATA 	Keypress: equal
231.3431 	DATA 	Keypress: equal
232.8413 	DATA 	Keypress: equal
234.3423 	DATA 	Keypress: equal
235.8460 	DATA 	Keypress: equal
237.3410 	DATA 	Keypress: equal
238.8411 	DATA 	Keypress: equal
240.3414 	DATA 	Keypress: equal
241.8423 	DATA 	Keypress: equal
242.7767 	EXP 	vid3: autoDraw = False
242.7901 	EXP 	vid4: autoDraw = True
243.3420 	DATA 	Keypress: equal
244.8415 	DATA 	Keypress: equal
246.3418 	DATA 	Keypress: equal
247.8371 	DATA 	Keypress: equal
249.3412 	DATA 	Keypress: equal
250.8415 	DATA 	Keypress: equal
252.3414 	DATA 	Keypress: equal
253.8455 	DATA 	Keypress: equal
255.3412 	DATA 	Keypress: equal
256.8414 	DATA 	Keypress: equal
258.3410 	DATA 	Keypress: equal
259.8418 	DATA 	Keypress: equal
261.3415 	DATA 	Keypress: equal
262.8415 	DATA 	Keypress: equal
264.3451 	DATA 	Keypress: equal
265.8413 	DATA 	Keypress: equal
266.7767 	EXP 	vid4: autoDraw = False
266.7895 	EXP 	vid5: autoDraw = True
267.3366 	DATA 	Keypress: equal
268.8416 	DATA 	Keypress: equal
270.3418 	DATA 	Keypress: equal
271.8335 	DATA 	Keypress: equal
273.3451 	DATA 	Keypress: equal
274.8413 	DATA 	Keypress: equal
276.3463 	DATA 	Keypress: equal
277.8455 	DATA 	Keypress: equal
278.8385 	EXP 	Set vid5 finished
278.9519 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
278.9522 	EXP 	New trial (rep=0, index=0): None
279.3553 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-13.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
279.6870 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-13.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
280.1582 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-13.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
280.6209 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-13.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
281.0991 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-13.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
281.4868 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-13.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
281.6890 	EXP 	window1: recordFrameIntervals = False
281.6922 	DATA 	Keypress: equal
281.6944 	DATA 	Keypress: equal
281.7064 	EXP 	vid1a: autoDraw = False
281.7064 	EXP 	vid1b: autoDraw = False
281.7064 	EXP 	vid2: autoDraw = False
281.7064 	EXP 	vid3: autoDraw = False
281.7064 	EXP 	vid4: autoDraw = False
281.7064 	EXP 	vid5: autoDraw = False
281.7064 	EXP 	vid1a_q: movie = 'stims/wedding-13.1a.mp4'
281.7064 	EXP 	vid1a_q: autoLog = True
281.7064 	EXP 	vid1b_q: movie = 'stims/wedding-13.1b.mp4'
281.7064 	EXP 	vid1b_q: autoLog = True
281.7064 	EXP 	vid2_q: movie = 'stims/wedding-13.2a.mp4'
281.7064 	EXP 	vid2_q: autoLog = True
281.7064 	EXP 	vid3_q: movie = 'stims/wedding-13.3a.mp4'
281.7064 	EXP 	vid3_q: autoLog = True
281.7064 	EXP 	vid4_q: movie = 'stims/wedding-13.4a.mp4'
281.7064 	EXP 	vid4_q: autoLog = True
281.7064 	EXP 	vid5_q: movie = 'stims/wedding-13.5.mp4'
281.7064 	EXP 	vid5_q: autoLog = True
281.7064 	EXP 	vid1a_q: autoDraw = False
281.7064 	EXP 	vid1b_q: autoDraw = False
281.7064 	EXP 	vid2_q: autoDraw = False
281.7064 	EXP 	l2q: autoDraw = False
281.7064 	EXP 	vid3_q: autoDraw = False
281.7064 	EXP 	l3q: autoDraw = False
281.7064 	EXP 	vid4_q: autoDraw = False
281.7064 	EXP 	vid5_q: autoDraw = False
281.9207 	EXP 	window1: recordFrameIntervals = False
283.4749 	DATA 	Keypress: equal
283.6895 	EXP 	eggPainting1: image = 'stimsday1details/egg13.png'
283.6895 	EXP 	eggPainting2: image = 'stimsday1details/newegg4.png'
283.6895 	EXP 	character1: image = 'stimsday1details/couple13.png'
283.6895 	EXP 	character2: image = 'stimsday1details/newperson4.png'
283.6895 	EXP 	gift1: image = 'stimsday1details/new4.png'
283.6895 	EXP 	gift2: image = 'stimsday1details/gift13.png'
283.6895 	EXP 	themeQ1: image = 'stimsday1details/ct13.png'
283.6895 	EXP 	themeQ2: image = 'stimsday1details/t13.png'
283.6895 	EXP 	nameQ1: image = 'stimsday1details/n13.png'
283.6895 	EXP 	nameQ2: image = 'stimsday1details/cn13.png'
283.6895 	EXP 	nameQ1: autoDraw = True
283.6895 	EXP 	nameQ2: autoDraw = True
283.8404 	DATA 	Keypress: equal
284.5279 	DATA 	Keypress: 1
285.3445 	DATA 	Keypress: equal
285.6935 	EXP 	nameQ1: autoDraw = False
285.6935 	EXP 	nameQ2: autoDraw = False
285.6935 	EXP 	nameQ1: autoDraw = False
285.6935 	EXP 	nameQ2: autoDraw = False
285.6935 	EXP 	eggPainting1: autoDraw = True
285.6935 	EXP 	eggPainting2: autoDraw = True
286.2569 	DATA 	Keypress: 1
286.8412 	DATA 	Keypress: equal
287.6883 	EXP 	eggPainting1: autoDraw = False
287.6883 	EXP 	eggPainting2: autoDraw = False
287.6883 	EXP 	eggPainting1: autoDraw = False
287.6883 	EXP 	eggPainting2: autoDraw = False
287.6883 	EXP 	character1: autoDraw = True
287.6883 	EXP 	character2: autoDraw = True
288.3405 	DATA 	Keypress: equal
288.3419 	DATA 	Keypress: 1
289.6888 	EXP 	character1: autoDraw = False
289.6888 	EXP 	character2: autoDraw = False
289.6888 	EXP 	character1: autoDraw = False
289.6888 	EXP 	character2: autoDraw = False
289.6888 	EXP 	themeQ1: autoDraw = True
289.6888 	EXP 	themeQ2: autoDraw = True
289.8402 	DATA 	Keypress: equal
290.6620 	DATA 	Keypress: 2
291.3410 	DATA 	Keypress: equal
291.6894 	EXP 	themeQ1: autoDraw = False
291.6894 	EXP 	themeQ2: autoDraw = False
291.6894 	EXP 	themeQ1: autoDraw = False
291.6894 	EXP 	themeQ2: autoDraw = False
291.6894 	EXP 	gift1: autoDraw = True
291.6894 	EXP 	gift2: autoDraw = True
292.4789 	DATA 	Keypress: 2
292.8449 	DATA 	Keypress: equal
293.6774 	EXP 	gift1: autoDraw = False
293.6774 	EXP 	gift2: autoDraw = False
293.6774 	EXP 	gift1: autoDraw = False
293.6774 	EXP 	gift2: autoDraw = False
293.6774 	EXP 	northorsouth1: autoDraw = True
293.6774 	EXP 	northorsouth2: autoDraw = True
294.3451 	DATA 	Keypress: equal
294.3465 	DATA 	Keypress: 1
295.8664 	EXP 	New trial (rep=0, index=2): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_5.csv')])
295.8799 	EXP 	Imported videoBlock_schemaN_pathA_5.csv as conditions, 1 conditions, 17 params
295.8803 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
295.8811 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-15.1a.mp4'), ('stimFile1b', 'stims/wedding-15.1b.mp4'), ('stimFile2', 'stims/wedding-15.2a.mp4'), ('stimFile3', 'stims/wedding-15.3a.mp4'), ('stimFile4', 'stims/wedding-15.4a.mp4'), ('stimFile5', 'stims/wedding-15.5.mp4'), ('QeggPainting1', 'stimsday1details/egg15.png'), ('Qcharacter1', 'stimsday1details/couple15.png'), ('Qgift1', 'stimsday1details/gift15.png'), ('QeggPainting2', 'stimsday1details/newegg5.png'), ('Qcharacter2', 'stimsday1details/newperson5.png'), ('Qgift2', 'stimsday1details/new5.png'), ('Qname1', 'stimsday1details/n15.png'), ('Qtheme1', 'stimsday1details/t15.png'), ('Qname2', 'stimsday1details/cn15.png'), ('Qtheme2', 'stimsday1details/ct15.png')])
295.8837 	DATA 	Keypress: equal
295.8893 	EXP 	northorsouth1: autoDraw = False
295.8893 	EXP 	northorsouth2: autoDraw = False
295.8893 	EXP 	northorsouth1: autoDraw = False
295.8893 	EXP 	northorsouth2: autoDraw = False
295.8893 	EXP 	image_3: autoDraw = True
297.3402 	DATA 	Keypress: equal
297.8776 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
297.8778 	EXP 	New trial (rep=0, index=0): None
298.3233 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-15.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
298.7317 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-15.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
299.2558 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-15.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
299.7343 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-15.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
300.3326 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-15.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
300.7777 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-15.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
300.8481 	EXP 	window1: recordFrameIntervals = False
300.8514 	DATA 	Keypress: equal
300.8539 	DATA 	Keypress: equal
300.8600 	EXP 	image_3: autoDraw = False
300.8600 	EXP 	image_3: autoDraw = False
300.8600 	EXP 	vid1a: movie = 'stims/wedding-15.1a.mp4'
300.8600 	EXP 	vid1a: autoLog = True
300.8600 	EXP 	vid1b: movie = 'stims/wedding-15.1b.mp4'
300.8600 	EXP 	vid1b: autoLog = True
300.8600 	EXP 	vid2: movie = 'stims/wedding-15.2a.mp4'
300.8600 	EXP 	vid2: autoLog = True
300.8600 	EXP 	vid3: movie = 'stims/wedding-15.3a.mp4'
300.8600 	EXP 	vid3: autoLog = True
300.8600 	EXP 	vid4: movie = 'stims/wedding-15.4a.mp4'
300.8600 	EXP 	vid4: autoLog = True
300.8600 	EXP 	vid5: movie = 'stims/wedding-15.5.mp4'
300.8600 	EXP 	vid5: autoLog = True
303.5808 	EXP 	window1: recordFrameIntervals = False
305.6367 	DATA 	Keypress: equal
305.6391 	DATA 	Keypress: equal
305.6416 	DATA 	Keypress: equal
305.8386 	EXP 	vid1a: movie = 'stims/wedding-15.1a.mp4'
305.8386 	EXP 	vid1b: movie = 'stims/wedding-15.1b.mp4'
305.8386 	EXP 	vid2: movie = 'stims/wedding-15.2a.mp4'
305.8386 	EXP 	vid3: movie = 'stims/wedding-15.3a.mp4'
305.8386 	EXP 	vid4: movie = 'stims/wedding-15.4a.mp4'
305.8386 	EXP 	vid5: movie = 'stims/wedding-15.5.mp4'
305.8551 	EXP 	vid1a: autoDraw = True
306.3411 	DATA 	Keypress: equal
307.8329 	DATA 	Keypress: equal
309.3322 	DATA 	Keypress: equal
310.8414 	DATA 	Keypress: equal
312.3407 	DATA 	Keypress: equal
313.8334 	DATA 	Keypress: equal
315.3407 	DATA 	Keypress: equal
316.8414 	DATA 	Keypress: equal
318.3452 	DATA 	Keypress: equal
319.8407 	DATA 	Keypress: equal
321.3449 	DATA 	Keypress: equal
321.8935 	EXP 	vid1a: autoDraw = False
321.9054 	EXP 	vid1b: autoDraw = True
322.8410 	DATA 	Keypress: equal
324.3426 	DATA 	Keypress: equal
325.8451 	DATA 	Keypress: equal
327.3369 	DATA 	Keypress: equal
328.8407 	DATA 	Keypress: equal
329.8878 	EXP 	vid1b: autoDraw = False
329.9056 	EXP 	vid2: autoDraw = True
330.3450 	DATA 	Keypress: equal
331.8732 	DATA 	Keypress: equal
333.3400 	DATA 	Keypress: equal
334.8408 	DATA 	Keypress: equal
336.3400 	DATA 	Keypress: equal
337.8407 	DATA 	Keypress: equal
339.3406 	DATA 	Keypress: equal
340.8323 	DATA 	Keypress: equal
342.3366 	DATA 	Keypress: equal
343.8355 	DATA 	Keypress: equal
345.3314 	DATA 	Keypress: equal
346.8217 	EXP 	Set vid2 finished
346.8444 	DATA 	Keypress: equal
346.9052 	EXP 	vid3: autoDraw = True
348.3395 	DATA 	Keypress: equal
349.8398 	DATA 	Keypress: equal
351.3447 	DATA 	Keypress: equal
352.8317 	DATA 	Keypress: equal
354.3398 	DATA 	Keypress: equal
355.8396 	DATA 	Keypress: equal
357.3330 	DATA 	Keypress: equal
358.8307 	DATA 	Keypress: equal
360.3401 	DATA 	Keypress: equal
361.8308 	DATA 	Keypress: equal
363.3412 	DATA 	Keypress: equal
364.8329 	DATA 	Keypress: equal
366.3314 	DATA 	Keypress: equal
367.8306 	DATA 	Keypress: equal
369.3403 	DATA 	Keypress: equal
369.8910 	EXP 	vid3: autoDraw = False
369.9053 	EXP 	vid4: autoDraw = True
370.8448 	DATA 	Keypress: equal
372.3453 	DATA 	Keypress: equal
373.8443 	DATA 	Keypress: equal
375.3294 	DATA 	Keypress: equal
376.8308 	DATA 	Keypress: equal
378.3311 	DATA 	Keypress: equal
379.8303 	DATA 	Keypress: equal
381.3305 	DATA 	Keypress: equal
382.8357 	DATA 	Keypress: equal
384.3305 	DATA 	Keypress: equal
385.8355 	DATA 	Keypress: equal
387.3347 	DATA 	Keypress: equal
388.8340 	DATA 	Keypress: equal
390.3358 	DATA 	Keypress: equal
391.8298 	DATA 	Keypress: equal
393.3391 	DATA 	Keypress: equal
393.8869 	EXP 	vid4: autoDraw = False
393.9047 	EXP 	vid5: autoDraw = True
394.8397 	DATA 	Keypress: equal
396.3402 	DATA 	Keypress: equal
397.8441 	DATA 	Keypress: equal
399.3389 	DATA 	Keypress: equal
400.8715 	DATA 	Keypress: equal
402.3398 	DATA 	Keypress: equal
403.8285 	DATA 	Keypress: equal
405.3440 	DATA 	Keypress: equal
406.8288 	DATA 	Keypress: equal
407.0446 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
407.0449 	EXP 	New trial (rep=0, index=0): None
407.4721 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-15.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
407.8554 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-15.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
408.3307 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-15.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
408.7975 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-15.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
409.3348 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-15.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
409.7451 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-15.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
409.9942 	EXP 	window1: recordFrameIntervals = False
409.9974 	DATA 	Keypress: equal
409.9996 	DATA 	Keypress: equal
410.0047 	EXP 	vid5: autoDraw = False
410.0047 	EXP 	vid1a: autoDraw = False
410.0047 	EXP 	vid1b: autoDraw = False
410.0047 	EXP 	vid2: autoDraw = False
410.0047 	EXP 	vid3: autoDraw = False
410.0047 	EXP 	vid4: autoDraw = False
410.0047 	EXP 	vid5: autoDraw = False
410.0047 	EXP 	vid1a_q: movie = 'stims/wedding-15.1a.mp4'
410.0047 	EXP 	vid1a_q: autoLog = True
410.0047 	EXP 	vid1b_q: movie = 'stims/wedding-15.1b.mp4'
410.0047 	EXP 	vid1b_q: autoLog = True
410.0047 	EXP 	vid2_q: movie = 'stims/wedding-15.2a.mp4'
410.0047 	EXP 	vid2_q: autoLog = True
410.0047 	EXP 	vid3_q: movie = 'stims/wedding-15.3a.mp4'
410.0047 	EXP 	vid3_q: autoLog = True
410.0047 	EXP 	vid4_q: movie = 'stims/wedding-15.4a.mp4'
410.0047 	EXP 	vid4_q: autoLog = True
