1.8169 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
205.4707 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-39.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
205.8742 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-39.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
206.3936 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-39.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
206.8765 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-39.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
207.3642 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-39.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
207.7895 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-39.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
207.9029 	EXP 	window1: recordFrameIntervals = False
207.9063 	DATA 	Keypress: equal
207.9087 	DATA 	Keypress: equal
207.9217 	EXP 	image_2: autoDraw = False
207.9217 	EXP 	image_2: autoDraw = False
207.9217 	EXP 	vid1a: movie = 'stims/wedding-39.1a.mp4'
207.9217 	EXP 	vid1a: autoLog = True
207.9217 	EXP 	vid1b: movie = 'stims/wedding-39.1b.mp4'
207.9217 	EXP 	vid1b: autoLog = True
207.9217 	EXP 	vid2: movie = 'stims/wedding-39.2b.mp4'
207.9217 	EXP 	vid2: autoLog = True
207.9217 	EXP 	vid3: movie = 'stims/wedding-39.3a.mp4'
207.9217 	EXP 	vid3: autoLog = True
207.9217 	EXP 	vid4: movie = 'stims/wedding-39.4b.mp4'
207.9217 	EXP 	vid4: autoLog = True
207.9217 	EXP 	vid5: movie = 'stims/wedding-39.5.mp4'
207.9217 	EXP 	vid5: autoLog = True
210.6339 	EXP 	window1: recordFrameIntervals = False
212.1902 	DATA 	Keypress: equal
212.1925 	DATA 	Keypress: equal
212.1947 	DATA 	Keypress: equal
212.4046 	EXP 	vid1a: movie = 'stims/wedding-39.1a.mp4'
212.4046 	EXP 	vid1b: movie = 'stims/wedding-39.1b.mp4'
212.4046 	EXP 	vid2: movie = 'stims/wedding-39.2b.mp4'
212.4046 	EXP 	vid3: movie = 'stims/wedding-39.3a.mp4'
212.4046 	EXP 	vid4: movie = 'stims/wedding-39.4b.mp4'
212.4046 	EXP 	vid5: movie = 'stims/wedding-39.5.mp4'
212.4207 	EXP 	vid1a: autoDraw = True
212.9228 	DATA 	Keypress: equal
214.4243 	DATA 	Keypress: equal
215.9282 	DATA 	Keypress: equal
217.4282 	DATA 	Keypress: equal
218.9228 	DATA 	Keypress: equal
220.4271 	DATA 	Keypress: equal
221.9235 	DATA 	Keypress: equal
223.4238 	DATA 	Keypress: equal
224.9232 	DATA 	Keypress: equal
226.4177 	DATA 	Keypress: equal
227.9234 	DATA 	Keypress: equal
229.4232 	DATA 	Keypress: equal
230.9235 	DATA 	Keypress: equal
232.4188 	DATA 	Keypress: equal
233.9182 	DATA 	Keypress: equal
235.4180 	DATA 	Keypress: equal
236.9177 	DATA 	Keypress: equal
238.4246 	DATA 	Keypress: equal
239.9243 	DATA 	Keypress: equal
241.3886 	EXP 	Set vid1a finished
241.4244 	DATA 	Keypress: equal
241.9062 	EXP 	vid1b: autoDraw = True
242.9237 	DATA 	Keypress: equal
244.4181 	DATA 	Keypress: equal
245.9489 	DATA 	Keypress: equal
247.4235 	DATA 	Keypress: equal
248.9275 	DATA 	Keypress: equal
250.4230 	DATA 	Keypress: equal
250.7544 	EXP 	Set vid1b finished
250.9040 	EXP 	vid2: autoDraw = True
251.9236 	DATA 	Keypress: equal
253.4231 	DATA 	Keypress: equal
254.9185 	DATA 	Keypress: equal
256.4184 	DATA 	Keypress: equal
257.9183 	DATA 	Keypress: equal
259.4165 	DATA 	Keypress: equal
260.9174 	DATA 	Keypress: equal
262.4184 	DATA 	Keypress: equal
263.9230 	DATA 	Keypress: equal
265.4220 	DATA 	Keypress: equal
266.9227 	DATA 	Keypress: equal
267.8877 	EXP 	vid2: autoDraw = False
267.9037 	EXP 	vid3: autoDraw = True
268.4224 	DATA 	Keypress: equal
269.9231 	DATA 	Keypress: equal
271.4226 	DATA 	Keypress: equal
272.9229 	DATA 	Keypress: equal
274.4223 	DATA 	Keypress: equal
275.9231 	DATA 	Keypress: equal
277.4230 	DATA 	Keypress: equal
278.9269 	DATA 	Keypress: equal
280.4475 	DATA 	Keypress: equal
281.9268 	DATA 	Keypress: equal
283.4217 	DATA 	Keypress: equal
284.9267 	DATA 	Keypress: equal
286.4216 	DATA 	Keypress: equal
287.9265 	DATA 	Keypress: equal
289.4219 	DATA 	Keypress: equal
290.8913 	EXP 	vid3: autoDraw = False
290.9040 	EXP 	vid4: autoDraw = True
290.9226 	DATA 	Keypress: equal
292.4144 	DATA 	Keypress: equal
293.9140 	DATA 	Keypress: equal
295.4224 	DATA 	Keypress: equal
296.9230 	DATA 	Keypress: equal
298.4224 	DATA 	Keypress: equal
299.9215 	DATA 	Keypress: equal
301.4223 	DATA 	Keypress: equal
302.9219 	DATA 	Keypress: equal
304.4228 	DATA 	Keypress: equal
305.9224 	DATA 	Keypress: equal
307.4221 	DATA 	Keypress: equal
308.9223 	DATA 	Keypress: equal
310.4231 	DATA 	Keypress: equal
311.9271 	DATA 	Keypress: equal
313.4145 	DATA 	Keypress: equal
314.8913 	EXP 	vid4: autoDraw = False
314.9030 	EXP 	vid5: autoDraw = True
314.9476 	DATA 	Keypress: equal
316.4174 	DATA 	Keypress: equal
317.9176 	DATA 	Keypress: equal
319.4265 	DATA 	Keypress: equal
320.9260 	DATA 	Keypress: equal
322.4227 	DATA 	Keypress: equal
323.9265 	DATA 	Keypress: equal
325.4214 	DATA 	Keypress: equal
326.9216 	DATA 	Keypress: equal
327.0535 	EXP 	Set vid5 finished
327.1824 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
327.1827 	EXP 	New trial (rep=0, index=0): None
327.7343 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-39.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
328.1090 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-39.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
328.5798 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-39.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
329.0376 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-39.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
329.5090 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-39.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
329.8949 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-39.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
330.0781 	EXP 	window1: recordFrameIntervals = False
330.0812 	DATA 	Keypress: equal
330.0837 	DATA 	Keypress: equal
330.1029 	EXP 	vid1a: autoDraw = False
330.1029 	EXP 	vid1b: autoDraw = False
330.1029 	EXP 	vid2: autoDraw = False
330.1029 	EXP 	vid3: autoDraw = False
330.1029 	EXP 	vid4: autoDraw = False
330.1029 	EXP 	vid5: autoDraw = False
330.1029 	EXP 	vid1a_q: movie = 'stims/wedding-39.1a.mp4'
330.1029 	EXP 	vid1a_q: autoLog = True
330.1029 	EXP 	vid1b_q: movie = 'stims/wedding-39.1b.mp4'
330.1029 	EXP 	vid1b_q: autoLog = True
330.1029 	EXP 	vid2_q: movie = 'stims/wedding-39.2b.mp4'
330.1029 	EXP 	vid2_q: autoLog = True
330.1029 	EXP 	vid3_q: movie = 'stims/wedding-39.3a.mp4'
330.1029 	EXP 	vid3_q: autoLog = True
330.1029 	EXP 	vid4_q: movie = 'stims/wedding-39.4b.mp4'
330.1029 	EXP 	vid4_q: autoLog = True
330.1029 	EXP 	vid5_q: movie = 'stims/wedding-39.5.mp4'
330.1029 	EXP 	vid5_q: autoLog = True
330.1029 	EXP 	vid1a_q: autoDraw = False
330.1029 	EXP 	vid1b_q: autoDraw = False
330.1029 	EXP 	vid2_q: autoDraw = False
330.1029 	EXP 	l2q: autoDraw = False
330.1029 	EXP 	vid3_q: autoDraw = False
330.1029 	EXP 	l3q: autoDraw = False
330.1029 	EXP 	vid4_q: autoDraw = False
330.1029 	EXP 	vid5_q: autoDraw = False
330.3701 	EXP 	window1: recordFrameIntervals = False
331.8642 	DATA 	Keypress: equal
332.0859 	EXP 	eggPainting1: image = 'stimsday1details/newpainting7.png'
332.0859 	EXP 	eggPainting2: image = 'stimsday1details/painting39.png'
332.0859 	EXP 	character1: image = 'stimsday1details/newperson19.png'
332.0859 	EXP 	character2: image = 'stimsday1details/couple39.png'
332.0859 	EXP 	gift1: image = 'stimsday1details/gift39.png'
332.0859 	EXP 	gift2: image = 'stimsday1details/new19.png'
332.0859 	EXP 	themeQ1: image = 'stimsday1details/t39.png'
332.0859 	EXP 	themeQ2: image = 'stimsday1details/ct39.png'
332.0859 	EXP 	nameQ1: image = 'stimsday1details/n39.png'
332.0859 	EXP 	nameQ2: image = 'stimsday1details/cn39.png'
332.0859 	EXP 	nameQ1: autoDraw = True
332.0859 	EXP 	nameQ2: autoDraw = True
332.9210 	DATA 	Keypress: equal
333.0374 	DATA 	Keypress: 1
334.0693 	EXP 	nameQ1: autoDraw = False
334.0693 	EXP 	nameQ2: autoDraw = False
334.0693 	EXP 	nameQ1: autoDraw = False
334.0693 	EXP 	nameQ2: autoDraw = False
334.0693 	EXP 	eggPainting1: autoDraw = True
334.0693 	EXP 	eggPainting2: autoDraw = True
334.4209 	DATA 	Keypress: equal
334.7705 	DATA 	Keypress: 2
335.9220 	DATA 	Keypress: equal
336.0742 	EXP 	eggPainting1: autoDraw = False
336.0742 	EXP 	eggPainting2: autoDraw = False
336.0742 	EXP 	eggPainting1: autoDraw = False
336.0742 	EXP 	eggPainting2: autoDraw = False
336.0742 	EXP 	character1: autoDraw = True
336.0742 	EXP 	character2: autoDraw = True
336.8761 	DATA 	Keypress: 2
337.4207 	DATA 	Keypress: equal
338.0704 	EXP 	character1: autoDraw = False
338.0704 	EXP 	character2: autoDraw = False
338.0704 	EXP 	character1: autoDraw = False
338.0704 	EXP 	character2: autoDraw = False
338.0704 	EXP 	themeQ1: autoDraw = True
338.0704 	EXP 	themeQ2: autoDraw = True
338.8046 	DATA 	Keypress: 1
338.9263 	DATA 	Keypress: equal
340.0693 	EXP 	themeQ1: autoDraw = False
340.0693 	EXP 	themeQ2: autoDraw = False
340.0693 	EXP 	themeQ1: autoDraw = False
340.0693 	EXP 	themeQ2: autoDraw = False
340.0693 	EXP 	gift1: autoDraw = True
340.0693 	EXP 	gift2: autoDraw = True
340.4209 	DATA 	Keypress: equal
340.6712 	DATA 	Keypress: 1
341.9221 	DATA 	Keypress: equal
342.0699 	EXP 	gift1: autoDraw = False
342.0699 	EXP 	gift2: autoDraw = False
342.0699 	EXP 	gift1: autoDraw = False
342.0699 	EXP 	gift2: autoDraw = False
342.0699 	EXP 	northorsouth1: autoDraw = True
342.0699 	EXP 	northorsouth2: autoDraw = True
342.9886 	DATA 	Keypress: 2
343.4208 	DATA 	Keypress: equal
344.2639 	EXP 	New trial (rep=0, index=2): OrderedDict([('condsFile', 'videoBlock_schemaS_pathB_2.csv')])
344.2764 	EXP 	Imported videoBlock_schemaS_pathB_2.csv as conditions, 1 conditions, 17 params
344.2769 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
344.2776 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'south.png'), ('stimFile1a', 'stims/wedding-32.1a.mp4'), ('stimFile1b', 'stims/wedding-32.1b.mp4'), ('stimFile2', 'stims/wedding-32.2b.mp4'), ('stimFile3', 'stims/wedding-32.3a.mp4'), ('stimFile4', 'stims/wedding-32.4b.mp4'), ('stimFile5', 'stims/wedding-32.5.mp4'), ('QeggPainting1', 'stimsday1details/newpainting8.png'), ('Qcharacter1', 'stimsday1details/newperson20.png'), ('Qgift1', 'stimsday1details/new20.png'), ('QeggPainting2', 'stimsday1details/painting32.png'), ('Qcharacter2', 'stimsday1details/couple32.png'), ('Qgift2', 'stimsday1details/gift32.png'), ('Qname1', 'stimsday1details/n32.png'), ('Qtheme1', 'stimsday1details/t32.png'), ('Qname2', 'stimsday1details/cn32.png'), ('Qtheme2', 'stimsday1details/ct32.png')])
344.2866 	EXP 	northorsouth1: autoDraw = False
344.2866 	EXP 	northorsouth2: autoDraw = False
344.2866 	EXP 	northorsouth1: autoDraw = False
344.2866 	EXP 	northorsouth2: autoDraw = False
344.2866 	EXP 	image_2: autoDraw = True
344.9248 	DATA 	Keypress: equal
346.2751 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
346.2754 	EXP 	New trial (rep=0, index=0): None
346.8787 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-32.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
347.2770 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-32.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
347.6926 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-32.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
348.1665 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-32.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
348.7497 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-32.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
349.1083 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-32.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
349.1764 	EXP 	window1: recordFrameIntervals = False
349.1799 	DATA 	Keypress: equal
349.1822 	DATA 	Keypress: equal
349.2030 	EXP 	image_2: autoDraw = False
349.2030 	EXP 	image_2: autoDraw = False
349.2030 	EXP 	vid1a: movie = 'stims/wedding-32.1a.mp4'
349.2030 	EXP 	vid1a: autoLog = True
349.2030 	EXP 	vid1b: movie = 'stims/wedding-32.1b.mp4'
349.2030 	EXP 	vid1b: autoLog = True
349.2030 	EXP 	vid2: movie = 'stims/wedding-32.2b.mp4'
349.2030 	EXP 	vid2: autoLog = True
349.2030 	EXP 	vid3: movie = 'stims/wedding-32.3a.mp4'
349.2030 	EXP 	vid3: autoLog = True
349.2030 	EXP 	vid4: movie = 'stims/wedding-32.4b.mp4'
349.2030 	EXP 	vid4: autoLog = True
349.2030 	EXP 	vid5: movie = 'stims/wedding-32.5.mp4'
349.2030 	EXP 	vid5: autoLog = True
351.8698 	EXP 	window1: recordFrameIntervals = False
353.4643 	DATA 	Keypress: equal
353.4668 	DATA 	Keypress: equal
353.4689 	DATA 	Keypress: equal
353.6698 	EXP 	vid1a: movie = 'stims/wedding-32.1a.mp4'
353.6698 	EXP 	vid1b: movie = 'stims/wedding-32.1b.mp4'
353.6698 	EXP 	vid2: movie = 'stims/wedding-32.2b.mp4'
353.6698 	EXP 	vid3: movie = 'stims/wedding-32.3a.mp4'
353.6698 	EXP 	vid4: movie = 'stims/wedding-32.4b.mp4'
353.6698 	EXP 	vid5: movie = 'stims/wedding-32.5.mp4'
353.6861 	EXP 	vid1a: autoDraw = True
353.9227 	DATA 	Keypress: equal
355.4212 	DATA 	Keypress: equal
356.9219 	DATA 	Keypress: equal
358.4216 	DATA 	Keypress: equal
359.9257 	DATA 	Keypress: equal
361.4214 	DATA 	Keypress: equal
362.9163 	DATA 	Keypress: equal
364.4214 	DATA 	Keypress: equal
365.9126 	DATA 	Keypress: equal
367.4157 	DATA 	Keypress: equal
368.9123 	DATA 	Keypress: equal
370.4129 	DATA 	Keypress: equal
371.9136 	DATA 	Keypress: equal
373.4209 	DATA 	Keypress: equal
374.9126 	DATA 	Keypress: equal
376.4377 	DATA 	Keypress: equal
377.9122 	DATA 	Keypress: equal
379.4255 	DATA 	Keypress: equal
380.9208 	DATA 	Keypress: equal
382.4207 	DATA 	Keypress: equal
383.2858 	EXP 	vid1a: autoDraw = False
383.3021 	EXP 	vid1b: autoDraw = True
383.9109 	DATA 	Keypress: equal
385.4103 	DATA 	Keypress: equal
386.9159 	DATA 	Keypress: equal
388.4173 	DATA 	Keypress: equal
389.9119 	DATA 	Keypress: equal
391.4250 	DATA 	Keypress: equal
392.2526 	EXP 	Set vid1b finished
392.3018 	EXP 	vid2: autoDraw = True
392.9118 	DATA 	Keypress: equal
394.4100 	DATA 	Keypress: equal
395.9108 	DATA 	Keypress: equal
397.4119 	DATA 	Keypress: equal
398.9148 	DATA 	Keypress: equal
400.4248 	DATA 	Keypress: equal
401.9260 	DATA 	Keypress: equal
403.4257 	DATA 	Keypress: equal
404.9249 	DATA 	Keypress: equal
406.4205 	DATA 	Keypress: equal
407.9259 	DATA 	Keypress: equal
409.0187 	EXP 	Set vid2 finished
409.3029 	EXP 	vid3: autoDraw = True
409.4121 	DATA 	Keypress: equal
410.9095 	DATA 	Keypress: equal
412.4110 	DATA 	Keypress: equal
413.9117 	DATA 	Keypress: equal
415.4204 	DATA 	Keypress: equal
416.9213 	DATA 	Keypress: equal
418.4201 	DATA 	Keypress: equal
419.9205 	DATA 	Keypress: equal
421.4209 	DATA 	Keypress: equal
422.9202 	DATA 	Keypress: equal
424.4199 	DATA 	Keypress: equal
425.9253 	DATA 	Keypress: equal
427.4212 	DATA 	Keypress: equal
428.9212 	DATA 	Keypress: equal
430.4145 	DATA 	Keypress: equal
431.9111 	DATA 	Keypress: equal
432.2893 	EXP 	vid3: autoDraw = False
432.3022 	EXP 	vid4: autoDraw = True
433.4098 	DATA 	Keypress: equal
434.9115 	DATA 	Keypress: equal
436.4108 	DATA 	Keypress: equal
437.9202 	DATA 	Keypress: equal
439.4083 	DATA 	Keypress: equal
440.9208 	DATA 	Keypress: equal
442.4468 	DATA 	Keypress: equal
443.9206 	DATA 	Keypress: equal
445.4206 	DATA 	Keypress: equal
446.9208 	DATA 	Keypress: equal
448.4070 	DATA 	Keypress: equal
449.9251 	DATA 	Keypress: equal
451.4196 	DATA 	Keypress: equal
452.9256 	DATA 	Keypress: equal
454.4109 	DATA 	Keypress: equal
455.9111 	DATA 	Keypress: equal
456.2889 	EXP 	vid4: autoDraw = False
456.3020 	EXP 	vid5: autoDraw = True
457.4099 	DATA 	Keypress: equal
458.9105 	DATA 	Keypress: equal
460.4198 	DATA 	Keypress: equal
461.9200 	DATA 	Keypress: equal
463.4196 	DATA 	Keypress: equal
464.9199 	DATA 	Keypress: equal
466.4208 	DATA 	Keypress: equal
466.9520 	EXP 	Set vid5 finished
467.1089 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
467.1092 	EXP 	New trial (rep=0, index=0): None
467.6691 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-32.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
468.0420 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-32.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
468.4447 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-32.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
468.9038 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-32.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
469.4245 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-32.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
