1.8130 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
160.5334 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-4.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
160.9314 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-4.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
161.4050 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-4.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
161.9327 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-4.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
162.3293 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-4.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
162.4265 	EXP 	window1: recordFrameIntervals = False
162.4301 	DATA 	Keypress: equal
162.4326 	DATA 	Keypress: equal
162.4521 	EXP 	image_3: autoDraw = False
162.4521 	EXP 	image_3: autoDraw = False
162.4521 	EXP 	vid1a: movie = 'stims/wedding-4.1a.mp4'
162.4521 	EXP 	vid1a: autoLog = True
162.4521 	EXP 	vid1b: movie = 'stims/wedding-4.1b.mp4'
162.4521 	EXP 	vid1b: autoLog = True
162.4521 	EXP 	vid2: movie = 'stims/wedding-4.2b.mp4'
162.4521 	EXP 	vid2: autoLog = True
162.4521 	EXP 	vid3: movie = 'stims/wedding-4.3b.mp4'
162.4521 	EXP 	vid3: autoLog = True
162.4521 	EXP 	vid4: movie = 'stims/wedding-4.4b.mp4'
162.4521 	EXP 	vid4: autoLog = True
162.4521 	EXP 	vid5: movie = 'stims/wedding-4.5.mp4'
162.4521 	EXP 	vid5: autoLog = True
164.9440 	EXP 	window1: recordFrameIntervals = False
167.2148 	DATA 	Keypress: equal
167.2173 	DATA 	Keypress: equal
167.2199 	DATA 	Keypress: equal
167.4217 	EXP 	vid1a: movie = 'stims/wedding-4.1a.mp4'
167.4217 	EXP 	vid1b: movie = 'stims/wedding-4.1b.mp4'
167.4217 	EXP 	vid2: movie = 'stims/wedding-4.2b.mp4'
167.4217 	EXP 	vid3: movie = 'stims/wedding-4.3b.mp4'
167.4217 	EXP 	vid4: movie = 'stims/wedding-4.4b.mp4'
167.4217 	EXP 	vid5: movie = 'stims/wedding-4.5.mp4'
167.4354 	EXP 	vid1a: autoDraw = True
168.0878 	DATA 	Keypress: equal
169.5873 	DATA 	Keypress: equal
171.0876 	DATA 	Keypress: equal
172.5872 	DATA 	Keypress: equal
174.0873 	DATA 	Keypress: equal
175.5872 	DATA 	Keypress: equal
177.0872 	DATA 	Keypress: equal
178.5870 	DATA 	Keypress: equal
180.0871 	DATA 	Keypress: equal
181.5871 	DATA 	Keypress: equal
181.7685 	EXP 	vid1a: autoDraw = False
181.7852 	EXP 	vid1b: autoDraw = True
183.0871 	DATA 	Keypress: equal
184.5872 	DATA 	Keypress: equal
186.0872 	DATA 	Keypress: equal
187.5869 	DATA 	Keypress: equal
189.0870 	DATA 	Keypress: equal
190.5870 	DATA 	Keypress: equal
190.6518 	EXP 	Set vid1b finished
190.7852 	EXP 	vid2: autoDraw = True
192.0873 	DATA 	Keypress: equal
193.5868 	DATA 	Keypress: equal
195.0871 	DATA 	Keypress: equal
196.5869 	DATA 	Keypress: equal
198.0868 	DATA 	Keypress: equal
199.5871 	DATA 	Keypress: equal
201.0871 	DATA 	Keypress: equal
202.5871 	DATA 	Keypress: equal
204.0868 	DATA 	Keypress: equal
205.5871 	DATA 	Keypress: equal
207.0870 	DATA 	Keypress: equal
207.3015 	EXP 	Set vid2 finished
207.7849 	EXP 	vid3: autoDraw = True
208.5871 	DATA 	Keypress: equal
210.0868 	DATA 	Keypress: equal
211.5869 	DATA 	Keypress: equal
213.0867 	DATA 	Keypress: equal
214.5870 	DATA 	Keypress: equal
216.0870 	DATA 	Keypress: equal
217.5868 	DATA 	Keypress: equal
219.0867 	DATA 	Keypress: equal
220.5868 	DATA 	Keypress: equal
222.0868 	DATA 	Keypress: equal
223.5866 	DATA 	Keypress: equal
225.0868 	DATA 	Keypress: equal
226.5868 	DATA 	Keypress: equal
228.0865 	DATA 	Keypress: equal
229.5869 	DATA 	Keypress: equal
230.7679 	EXP 	vid3: autoDraw = False
230.7846 	EXP 	vid4: autoDraw = True
231.0868 	DATA 	Keypress: equal
232.5864 	DATA 	Keypress: equal
234.0867 	DATA 	Keypress: equal
235.5865 	DATA 	Keypress: equal
237.0865 	DATA 	Keypress: equal
238.5866 	DATA 	Keypress: equal
240.0867 	DATA 	Keypress: equal
241.5866 	DATA 	Keypress: equal
243.0867 	DATA 	Keypress: equal
244.5865 	DATA 	Keypress: equal
246.0865 	DATA 	Keypress: equal
247.5863 	DATA 	Keypress: equal
249.0865 	DATA 	Keypress: equal
250.5865 	DATA 	Keypress: equal
252.0866 	DATA 	Keypress: equal
253.5865 	DATA 	Keypress: equal
254.7009 	EXP 	Set vid4 finished
254.7843 	EXP 	vid5: autoDraw = True
255.0863 	DATA 	Keypress: equal
256.5861 	DATA 	Keypress: equal
258.0862 	DATA 	Keypress: equal
259.5862 	DATA 	Keypress: equal
261.0861 	DATA 	Keypress: equal
262.5860 	DATA 	Keypress: equal
264.0863 	DATA 	Keypress: equal
265.5863 	DATA 	Keypress: equal
267.0861 	DATA 	Keypress: equal
267.3341 	EXP 	Set vid5 finished
267.4381 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
267.4384 	EXP 	New trial (rep=0, index=0): None
267.8347 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-4.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
268.2046 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-4.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
268.5998 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-4.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
269.0692 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-4.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
269.5767 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-4.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
269.9553 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-4.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
270.1285 	EXP 	window1: recordFrameIntervals = False
270.1320 	DATA 	Keypress: equal
270.1343 	DATA 	Keypress: equal
270.1507 	EXP 	vid1a: autoDraw = False
270.1507 	EXP 	vid1b: autoDraw = False
270.1507 	EXP 	vid2: autoDraw = False
270.1507 	EXP 	vid3: autoDraw = False
270.1507 	EXP 	vid4: autoDraw = False
270.1507 	EXP 	vid5: autoDraw = False
270.1507 	EXP 	vid1a_q: movie = 'stims/wedding-4.1a.mp4'
270.1507 	EXP 	vid1a_q: autoLog = True
270.1507 	EXP 	vid1b_q: movie = 'stims/wedding-4.1b.mp4'
270.1507 	EXP 	vid1b_q: autoLog = True
270.1507 	EXP 	vid2_q: movie = 'stims/wedding-4.2b.mp4'
270.1507 	EXP 	vid2_q: autoLog = True
270.1507 	EXP 	vid3_q: movie = 'stims/wedding-4.3b.mp4'
270.1507 	EXP 	vid3_q: autoLog = True
270.1507 	EXP 	vid4_q: movie = 'stims/wedding-4.4b.mp4'
270.1507 	EXP 	vid4_q: autoLog = True
270.1507 	EXP 	vid5_q: movie = 'stims/wedding-4.5.mp4'
270.1507 	EXP 	vid5_q: autoLog = True
270.1507 	EXP 	vid1a_q: autoDraw = False
270.1507 	EXP 	vid1b_q: autoDraw = False
270.1507 	EXP 	vid2_q: autoDraw = False
270.1507 	EXP 	l2q: autoDraw = False
270.1507 	EXP 	vid3_q: autoDraw = False
270.1507 	EXP 	l3q: autoDraw = False
270.1507 	EXP 	vid4_q: autoDraw = False
270.1507 	EXP 	vid5_q: autoDraw = False
270.3979 	EXP 	window1: recordFrameIntervals = False
271.9141 	DATA 	Keypress: equal
272.1340 	EXP 	eggPainting1: image = 'stimsday1details/newpainting1.png'
272.1340 	EXP 	eggPainting2: image = 'stimsday1details/painting4.png'
272.1340 	EXP 	character1: image = 'stimsday1details/newperson13.png'
272.1340 	EXP 	character2: image = 'stimsday1details/couple4.png'
272.1340 	EXP 	gift1: image = 'stimsday1details/gift4.png'
272.1340 	EXP 	gift2: image = 'stimsday1details/new13.png'
272.1340 	EXP 	themeQ1: image = 'stimsday1details/ct4.png'
272.1340 	EXP 	themeQ2: image = 'stimsday1details/t4.png'
272.1340 	EXP 	nameQ1: image = 'stimsday1details/n4.png'
272.1340 	EXP 	nameQ2: image = 'stimsday1details/cn4.png'
272.1340 	EXP 	nameQ1: autoDraw = True
272.1340 	EXP 	nameQ2: autoDraw = True
273.0860 	DATA 	Keypress: equal
273.4191 	DATA 	Keypress: 1
274.1173 	EXP 	nameQ1: autoDraw = False
274.1173 	EXP 	nameQ2: autoDraw = False
274.1173 	EXP 	nameQ1: autoDraw = False
274.1173 	EXP 	nameQ2: autoDraw = False
274.1173 	EXP 	eggPainting1: autoDraw = True
274.1173 	EXP 	eggPainting2: autoDraw = True
274.5858 	DATA 	Keypress: equal
275.1692 	DATA 	Keypress: 2
276.0856 	DATA 	Keypress: equal
276.1173 	EXP 	eggPainting1: autoDraw = False
276.1173 	EXP 	eggPainting2: autoDraw = False
276.1173 	EXP 	eggPainting1: autoDraw = False
276.1173 	EXP 	eggPainting2: autoDraw = False
276.1173 	EXP 	character1: autoDraw = True
276.1173 	EXP 	character2: autoDraw = True
277.0687 	DATA 	Keypress: 2
277.5854 	DATA 	Keypress: equal
278.1172 	EXP 	character1: autoDraw = False
278.1172 	EXP 	character2: autoDraw = False
278.1172 	EXP 	character1: autoDraw = False
278.1172 	EXP 	character2: autoDraw = False
278.1172 	EXP 	themeQ1: autoDraw = True
278.1172 	EXP 	themeQ2: autoDraw = True
279.0856 	DATA 	Keypress: equal
279.5521 	DATA 	Keypress: 2
280.1172 	EXP 	themeQ1: autoDraw = False
280.1172 	EXP 	themeQ2: autoDraw = False
280.1172 	EXP 	themeQ1: autoDraw = False
280.1172 	EXP 	themeQ2: autoDraw = False
280.1172 	EXP 	gift1: autoDraw = True
280.1172 	EXP 	gift2: autoDraw = True
280.5857 	DATA 	Keypress: equal
280.9521 	DATA 	Keypress: 1
282.0859 	DATA 	Keypress: equal
282.1172 	EXP 	gift1: autoDraw = False
282.1172 	EXP 	gift2: autoDraw = False
282.1172 	EXP 	gift1: autoDraw = False
282.1172 	EXP 	gift2: autoDraw = False
282.1172 	EXP 	northorsouth1: autoDraw = True
282.1172 	EXP 	northorsouth2: autoDraw = True
283.2520 	DATA 	Keypress: 1
283.5854 	DATA 	Keypress: equal
284.3063 	EXP 	New trial (rep=0, index=2): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_2.csv')])
284.3193 	EXP 	Imported videoBlock_schemaN_pathA_2.csv as conditions, 1 conditions, 17 params
284.3198 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
284.3205 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-5.1a.mp4'), ('stimFile1b', 'stims/wedding-5.1b.mp4'), ('stimFile2', 'stims/wedding-5.2a.mp4'), ('stimFile3', 'stims/wedding-5.3a.mp4'), ('stimFile4', 'stims/wedding-5.4a.mp4'), ('stimFile5', 'stims/wedding-5.5.mp4'), ('QeggPainting1', 'stimsday1details/newegg2.png'), ('Qcharacter1', 'stimsday1details/couple5.png'), ('Qgift1', 'stimsday1details/gift5.png'), ('QeggPainting2', 'stimsday1details/egg5.png'), ('Qcharacter2', 'stimsday1details/newperson2.png'), ('Qgift2', 'stimsday1details/new2.png'), ('Qname1', 'stimsday1details/cn5.png'), ('Qtheme1', 'stimsday1details/ct5.png'), ('Qname2', 'stimsday1details/n5.png'), ('Qtheme2', 'stimsday1details/t5.png')])
284.3339 	EXP 	northorsouth1: autoDraw = False
284.3339 	EXP 	northorsouth2: autoDraw = False
284.3339 	EXP 	northorsouth1: autoDraw = False
284.3339 	EXP 	northorsouth2: autoDraw = False
284.3339 	EXP 	image_3: autoDraw = True
285.0858 	DATA 	Keypress: equal
286.3184 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
286.3187 	EXP 	New trial (rep=0, index=0): None
286.7174 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-5.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
287.0886 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-5.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
287.5444 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-5.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
288.0056 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-5.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
288.5571 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-5.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
288.9604 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-5.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
289.0211 	EXP 	window1: recordFrameIntervals = False
289.0246 	DATA 	Keypress: equal
289.0275 	DATA 	Keypress: equal
289.0387 	EXP 	image_3: autoDraw = False
289.0387 	EXP 	image_3: autoDraw = False
289.0387 	EXP 	vid1a: movie = 'stims/wedding-5.1a.mp4'
289.0387 	EXP 	vid1a: autoLog = True
289.0387 	EXP 	vid1b: movie = 'stims/wedding-5.1b.mp4'
289.0387 	EXP 	vid1b: autoLog = True
289.0387 	EXP 	vid2: movie = 'stims/wedding-5.2a.mp4'
289.0387 	EXP 	vid2: autoLog = True
289.0387 	EXP 	vid3: movie = 'stims/wedding-5.3a.mp4'
289.0387 	EXP 	vid3: autoLog = True
289.0387 	EXP 	vid4: movie = 'stims/wedding-5.4a.mp4'
289.0387 	EXP 	vid4: autoLog = True
289.0387 	EXP 	vid5: movie = 'stims/wedding-5.5.mp4'
289.0387 	EXP 	vid5: autoLog = True
291.6463 	EXP 	window1: recordFrameIntervals = False
293.8086 	DATA 	Keypress: equal
293.8112 	DATA 	Keypress: equal
293.8132 	DATA 	Keypress: equal
294.0172 	EXP 	vid1a: movie = 'stims/wedding-5.1a.mp4'
294.0172 	EXP 	vid1b: movie = 'stims/wedding-5.1b.mp4'
294.0172 	EXP 	vid2: movie = 'stims/wedding-5.2a.mp4'
294.0172 	EXP 	vid3: movie = 'stims/wedding-5.3a.mp4'
294.0172 	EXP 	vid4: movie = 'stims/wedding-5.4a.mp4'
294.0172 	EXP 	vid5: movie = 'stims/wedding-5.5.mp4'
294.0375 	EXP 	vid1a: autoDraw = True
294.0859 	DATA 	Keypress: equal
295.5859 	DATA 	Keypress: equal
297.0856 	DATA 	Keypress: equal
298.5859 	DATA 	Keypress: equal
300.0856 	DATA 	Keypress: equal
301.5857 	DATA 	Keypress: equal
303.0857 	DATA 	Keypress: equal
304.5858 	DATA 	Keypress: equal
306.0854 	DATA 	Keypress: equal
307.5857 	DATA 	Keypress: equal
308.3336 	EXP 	vid1a: autoDraw = False
308.3502 	EXP 	vid1b: autoDraw = True
309.0856 	DATA 	Keypress: equal
310.5854 	DATA 	Keypress: equal
312.0854 	DATA 	Keypress: equal
313.6094 	DATA 	Keypress: equal
315.0853 	DATA 	Keypress: equal
316.5855 	DATA 	Keypress: equal
317.3334 	EXP 	vid1b: autoDraw = False
317.3501 	EXP 	vid2: autoDraw = True
318.0857 	DATA 	Keypress: equal
319.5856 	DATA 	Keypress: equal
321.0854 	DATA 	Keypress: equal
322.5853 	DATA 	Keypress: equal
324.0853 	DATA 	Keypress: equal
325.5854 	DATA 	Keypress: equal
327.0853 	DATA 	Keypress: equal
328.5852 	DATA 	Keypress: equal
330.0853 	DATA 	Keypress: equal
331.5851 	DATA 	Keypress: equal
333.0855 	DATA 	Keypress: equal
334.3332 	EXP 	vid2: autoDraw = False
334.3499 	EXP 	vid3: autoDraw = True
334.5851 	DATA 	Keypress: equal
336.0853 	DATA 	Keypress: equal
337.5852 	DATA 	Keypress: equal
339.0853 	DATA 	Keypress: equal
340.5850 	DATA 	Keypress: equal
342.0854 	DATA 	Keypress: equal
343.5854 	DATA 	Keypress: equal
345.0853 	DATA 	Keypress: equal
346.5850 	DATA 	Keypress: equal
348.1094 	DATA 	Keypress: equal
349.5851 	DATA 	Keypress: equal
351.0850 	DATA 	Keypress: equal
352.5851 	DATA 	Keypress: equal
354.0850 	DATA 	Keypress: equal
355.5849 	DATA 	Keypress: equal
357.0849 	DATA 	Keypress: equal
357.3329 	EXP 	vid3: autoDraw = False
357.3496 	EXP 	vid4: autoDraw = True
358.5850 	DATA 	Keypress: equal
360.0847 	DATA 	Keypress: equal
361.5849 	DATA 	Keypress: equal
363.0848 	DATA 	Keypress: equal
364.5848 	DATA 	Keypress: equal
366.0848 	DATA 	Keypress: equal
367.5850 	DATA 	Keypress: equal
369.0847 	DATA 	Keypress: equal
370.5851 	DATA 	Keypress: equal
372.0848 	DATA 	Keypress: equal
373.5848 	DATA 	Keypress: equal
375.0847 	DATA 	Keypress: equal
376.5848 	DATA 	Keypress: equal
378.0846 	DATA 	Keypress: equal
379.5846 	DATA 	Keypress: equal
381.0848 	DATA 	Keypress: equal
381.3326 	EXP 	vid4: autoDraw = False
381.3493 	EXP 	vid5: autoDraw = True
382.6086 	DATA 	Keypress: equal
384.0844 	DATA 	Keypress: equal
385.5845 	DATA 	Keypress: equal
387.0847 	DATA 	Keypress: equal
388.5843 	DATA 	Keypress: equal
390.0846 	DATA 	Keypress: equal
391.5844 	DATA 	Keypress: equal
393.0844 	DATA 	Keypress: equal
394.2992 	EXP 	Set vid5 finished
394.4614 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
394.4617 	EXP 	New trial (rep=0, index=0): None
394.8656 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-5.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
395.2344 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-5.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
395.6780 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-5.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
396.1333 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-5.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
396.6645 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-5.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
397.0556 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-5.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
397.2969 	EXP 	window1: recordFrameIntervals = False
397.3002 	DATA 	Keypress: equal
397.3024 	DATA 	Keypress: equal
397.3158 	EXP 	vid1a: autoDraw = False
397.3158 	EXP 	vid1b: autoDraw = False
397.3158 	EXP 	vid2: autoDraw = False
397.3158 	EXP 	vid3: autoDraw = False
397.3158 	EXP 	vid4: autoDraw = False
397.3158 	EXP 	vid5: autoDraw = False
397.3158 	EXP 	vid1a_q: movie = 'stims/wedding-5.1a.mp4'
397.3158 	EXP 	vid1a_q: autoLog = True
397.3158 	EXP 	vid1b_q: movie = 'stims/wedding-5.1b.mp4'
397.3158 	EXP 	vid1b_q: autoLog = True
397.3158 	EXP 	vid2_q: movie = 'stims/wedding-5.2a.mp4'
397.3158 	EXP 	vid2_q: autoLog = True
397.3158 	EXP 	vid3_q: movie = 'stims/wedding-5.3a.mp4'
397.3158 	EXP 	vid3_q: autoLog = True
397.3158 	EXP 	vid4_q: movie = 'stims/wedding-5.4a.mp4'
397.3158 	EXP 	vid4_q: autoLog = True
397.3158 	EXP 	vid5_q: movie = 'stims/wedding-5.5.mp4'
