1.8139 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
179.0721 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-25.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
179.5447 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-25.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
180.0946 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-25.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
180.6367 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-25.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
181.0281 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-25.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
181.1546 	EXP 	window1: recordFrameIntervals = False
181.1582 	DATA 	Keypress: equal
181.1608 	DATA 	Keypress: equal
181.1726 	EXP 	image_2: autoDraw = False
181.1726 	EXP 	image_2: autoDraw = False
181.1726 	EXP 	vid1a: movie = 'stims/wedding-25.1a.mp4'
181.1726 	EXP 	vid1a: autoLog = True
181.1726 	EXP 	vid1b: movie = 'stims/wedding-25.1b.mp4'
181.1726 	EXP 	vid1b: autoLog = True
181.1726 	EXP 	vid2: movie = 'stims/wedding-25.2a.mp4'
181.1726 	EXP 	vid2: autoLog = True
181.1726 	EXP 	vid3: movie = 'stims/wedding-25.3b.mp4'
181.1726 	EXP 	vid3: autoLog = True
181.1726 	EXP 	vid4: movie = 'stims/wedding-25.4a.mp4'
181.1726 	EXP 	vid4: autoLog = True
181.1726 	EXP 	vid5: movie = 'stims/wedding-25.5.mp4'
181.1726 	EXP 	vid5: autoLog = True
184.0304 	EXP 	window1: recordFrameIntervals = False
185.4430 	DATA 	Keypress: equal
185.4453 	DATA 	Keypress: equal
185.4473 	DATA 	Keypress: equal
185.6558 	EXP 	vid1a: movie = 'stims/wedding-25.1a.mp4'
185.6558 	EXP 	vid1b: movie = 'stims/wedding-25.1b.mp4'
185.6558 	EXP 	vid2: movie = 'stims/wedding-25.2a.mp4'
185.6558 	EXP 	vid3: movie = 'stims/wedding-25.3b.mp4'
185.6558 	EXP 	vid4: movie = 'stims/wedding-25.4a.mp4'
185.6558 	EXP 	vid5: movie = 'stims/wedding-25.5.mp4'
185.6722 	EXP 	vid1a: autoDraw = True
185.8243 	DATA 	Keypress: equal
187.3242 	DATA 	Keypress: equal
188.8242 	DATA 	Keypress: equal
190.3241 	DATA 	Keypress: equal
191.8241 	DATA 	Keypress: equal
193.3244 	DATA 	Keypress: equal
194.8241 	DATA 	Keypress: equal
196.3241 	DATA 	Keypress: equal
197.8240 	DATA 	Keypress: equal
199.3240 	DATA 	Keypress: equal
200.8244 	DATA 	Keypress: equal
202.3243 	DATA 	Keypress: equal
203.8242 	DATA 	Keypress: equal
205.3242 	DATA 	Keypress: equal
206.8239 	DATA 	Keypress: equal
208.3237 	DATA 	Keypress: equal
209.8243 	DATA 	Keypress: equal
211.3238 	DATA 	Keypress: equal
212.8241 	DATA 	Keypress: equal
214.3239 	DATA 	Keypress: equal
215.1719 	EXP 	vid1a: autoDraw = False
215.1885 	EXP 	vid1b: autoDraw = True
215.8238 	DATA 	Keypress: equal
217.3240 	DATA 	Keypress: equal
218.8518 	DATA 	Keypress: equal
220.3238 	DATA 	Keypress: equal
221.8239 	DATA 	Keypress: equal
223.2551 	EXP 	Set vid1b finished
223.3237 	DATA 	Keypress: equal
224.1884 	EXP 	vid2: autoDraw = True
224.8237 	DATA 	Keypress: equal
226.3239 	DATA 	Keypress: equal
227.8235 	DATA 	Keypress: equal
229.3239 	DATA 	Keypress: equal
230.8238 	DATA 	Keypress: equal
232.3236 	DATA 	Keypress: equal
233.8237 	DATA 	Keypress: equal
235.3237 	DATA 	Keypress: equal
236.8239 	DATA 	Keypress: equal
238.3235 	DATA 	Keypress: equal
239.8236 	DATA 	Keypress: equal
240.4715 	EXP 	Set vid2 finished
241.1882 	EXP 	vid3: autoDraw = True
241.3236 	DATA 	Keypress: equal
242.8236 	DATA 	Keypress: equal
244.3237 	DATA 	Keypress: equal
245.8236 	DATA 	Keypress: equal
247.3233 	DATA 	Keypress: equal
248.8234 	DATA 	Keypress: equal
250.3232 	DATA 	Keypress: equal
251.8236 	DATA 	Keypress: equal
253.3236 	DATA 	Keypress: equal
254.8520 	DATA 	Keypress: equal
256.3234 	DATA 	Keypress: equal
257.8238 	DATA 	Keypress: equal
259.3233 	DATA 	Keypress: equal
260.8233 	DATA 	Keypress: equal
262.3235 	DATA 	Keypress: equal
263.8231 	DATA 	Keypress: equal
264.1714 	EXP 	vid3: autoDraw = False
264.1881 	EXP 	vid4: autoDraw = True
265.3234 	DATA 	Keypress: equal
266.8235 	DATA 	Keypress: equal
268.3232 	DATA 	Keypress: equal
269.8232 	DATA 	Keypress: equal
271.3231 	DATA 	Keypress: equal
272.8233 	DATA 	Keypress: equal
274.3235 	DATA 	Keypress: equal
275.8230 	DATA 	Keypress: equal
277.3232 	DATA 	Keypress: equal
278.8234 	DATA 	Keypress: equal
280.3233 	DATA 	Keypress: equal
281.8231 	DATA 	Keypress: equal
283.3232 	DATA 	Keypress: equal
284.8229 	DATA 	Keypress: equal
286.3230 	DATA 	Keypress: equal
287.8231 	DATA 	Keypress: equal
288.1710 	EXP 	vid4: autoDraw = False
288.1876 	EXP 	vid5: autoDraw = True
289.3231 	DATA 	Keypress: equal
290.8231 	DATA 	Keypress: equal
292.3228 	DATA 	Keypress: equal
293.8228 	DATA 	Keypress: equal
295.3230 	DATA 	Keypress: equal
296.8230 	DATA 	Keypress: equal
298.3228 	DATA 	Keypress: equal
299.8229 	DATA 	Keypress: equal
300.3041 	EXP 	Set vid5 finished
300.4249 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
300.4253 	EXP 	New trial (rep=0, index=0): None
300.9886 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-25.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
301.3140 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-25.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
301.7610 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-25.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
302.2771 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-25.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
302.8165 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-25.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
303.2037 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-25.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
303.3777 	EXP 	window1: recordFrameIntervals = False
303.3808 	DATA 	Keypress: equal
303.3829 	DATA 	Keypress: equal
303.3879 	EXP 	vid1a: autoDraw = False
303.3879 	EXP 	vid1b: autoDraw = False
303.3879 	EXP 	vid2: autoDraw = False
303.3879 	EXP 	vid3: autoDraw = False
303.3879 	EXP 	vid4: autoDraw = False
303.3879 	EXP 	vid5: autoDraw = False
303.3879 	EXP 	vid1a_q: movie = 'stims/wedding-25.1a.mp4'
303.3879 	EXP 	vid1a_q: autoLog = True
303.3879 	EXP 	vid1b_q: movie = 'stims/wedding-25.1b.mp4'
303.3879 	EXP 	vid1b_q: autoLog = True
303.3879 	EXP 	vid2_q: movie = 'stims/wedding-25.2a.mp4'
303.3879 	EXP 	vid2_q: autoLog = True
303.3879 	EXP 	vid3_q: movie = 'stims/wedding-25.3b.mp4'
303.3879 	EXP 	vid3_q: autoLog = True
303.3879 	EXP 	vid4_q: movie = 'stims/wedding-25.4a.mp4'
303.3879 	EXP 	vid4_q: autoLog = True
303.3879 	EXP 	vid5_q: movie = 'stims/wedding-25.5.mp4'
303.3879 	EXP 	vid5_q: autoLog = True
303.3879 	EXP 	vid1a_q: autoDraw = False
303.3879 	EXP 	vid1b_q: autoDraw = False
303.3879 	EXP 	vid2_q: autoDraw = False
303.3879 	EXP 	l2q: autoDraw = False
303.3879 	EXP 	vid3_q: autoDraw = False
303.3879 	EXP 	l3q: autoDraw = False
303.3879 	EXP 	vid4_q: autoDraw = False
303.3879 	EXP 	vid5_q: autoDraw = False
303.5764 	EXP 	window1: recordFrameIntervals = False
305.1635 	DATA 	Keypress: equal
305.3875 	EXP 	eggPainting1: image = 'stimsday1details/egg25.png'
305.3875 	EXP 	eggPainting2: image = 'stimsday1details/newegg8.png'
305.3875 	EXP 	character1: image = 'stimsday1details/couple25.png'
305.3875 	EXP 	character2: image = 'stimsday1details/newperson8.png'
305.3875 	EXP 	gift1: image = 'stimsday1details/gift25.png'
305.3875 	EXP 	gift2: image = 'stimsday1details/new8.png'
305.3875 	EXP 	themeQ1: image = 'stimsday1details/ct25.png'
305.3875 	EXP 	themeQ2: image = 'stimsday1details/t25.png'
305.3875 	EXP 	nameQ1: image = 'stimsday1details/cn25.png'
305.3875 	EXP 	nameQ2: image = 'stimsday1details/n25.png'
305.3875 	EXP 	nameQ1: autoDraw = True
305.3875 	EXP 	nameQ2: autoDraw = True
305.8229 	DATA 	Keypress: equal
307.3228 	DATA 	Keypress: equal
307.3708 	EXP 	nameQ1: autoDraw = False
307.3708 	EXP 	nameQ2: autoDraw = False
307.3708 	EXP 	nameQ1: autoDraw = False
307.3708 	EXP 	nameQ2: autoDraw = False
307.3708 	EXP 	eggPainting1: autoDraw = True
307.3708 	EXP 	eggPainting2: autoDraw = True
308.8228 	DATA 	Keypress: equal
309.3707 	EXP 	eggPainting1: autoDraw = False
309.3707 	EXP 	eggPainting2: autoDraw = False
309.3707 	EXP 	eggPainting1: autoDraw = False
309.3707 	EXP 	eggPainting2: autoDraw = False
309.3707 	EXP 	character1: autoDraw = True
309.3707 	EXP 	character2: autoDraw = True
310.3226 	DATA 	Keypress: equal
311.3709 	EXP 	character1: autoDraw = False
311.3709 	EXP 	character2: autoDraw = False
311.3709 	EXP 	character1: autoDraw = False
311.3709 	EXP 	character2: autoDraw = False
311.3709 	EXP 	themeQ1: autoDraw = True
311.3709 	EXP 	themeQ2: autoDraw = True
311.8223 	DATA 	Keypress: equal
312.8894 	DATA 	Keypress: 2
313.3225 	DATA 	Keypress: equal
313.3707 	EXP 	themeQ1: autoDraw = False
313.3707 	EXP 	themeQ2: autoDraw = False
313.3707 	EXP 	themeQ1: autoDraw = False
313.3707 	EXP 	themeQ2: autoDraw = False
313.3707 	EXP 	gift1: autoDraw = True
313.3707 	EXP 	gift2: autoDraw = True
314.4056 	DATA 	Keypress: 1
314.8223 	DATA 	Keypress: equal
315.3706 	EXP 	gift1: autoDraw = False
315.3706 	EXP 	gift2: autoDraw = False
315.3706 	EXP 	gift1: autoDraw = False
315.3706 	EXP 	gift2: autoDraw = False
315.3706 	EXP 	northorsouth1: autoDraw = True
315.3706 	EXP 	northorsouth2: autoDraw = True
316.3227 	DATA 	Keypress: equal
316.4057 	DATA 	Keypress: 2
317.5514 	EXP 	New trial (rep=0, index=2): OrderedDict([('condsFile', 'videoBlock_schemaS_pathB_3.csv')])
317.5642 	EXP 	Imported videoBlock_schemaS_pathB_3.csv as conditions, 1 conditions, 17 params
317.5647 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
317.5654 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'south.png'), ('stimFile1a', 'stims/wedding-41.1a.mp4'), ('stimFile1b', 'stims/wedding-41.1b.mp4'), ('stimFile2', 'stims/wedding-41.2b.mp4'), ('stimFile3', 'stims/wedding-41.3a.mp4'), ('stimFile4', 'stims/wedding-41.4b.mp4'), ('stimFile5', 'stims/wedding-41.5.mp4'), ('QeggPainting1', 'stimsday1details/painting41.png'), ('Qcharacter1', 'stimsday1details/couple41.png'), ('Qgift1', 'stimsday1details/new21.png'), ('QeggPainting2', 'stimsday1details/newpainting9.png'), ('Qcharacter2', 'stimsday1details/newperson21.png'), ('Qgift2', 'stimsday1details/gift41.png'), ('Qname1', 'stimsday1details/cn41.png'), ('Qtheme1', 'stimsday1details/t41.png'), ('Qname2', 'stimsday1details/n41.png'), ('Qtheme2', 'stimsday1details/ct41.png')])
317.5706 	EXP 	northorsouth1: autoDraw = False
317.5706 	EXP 	northorsouth2: autoDraw = False
317.5706 	EXP 	northorsouth1: autoDraw = False
317.5706 	EXP 	northorsouth2: autoDraw = False
317.5706 	EXP 	image_2: autoDraw = True
317.8226 	DATA 	Keypress: equal
319.3227 	DATA 	Keypress: equal
319.5551 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
319.5554 	EXP 	New trial (rep=0, index=0): None
320.1258 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-41.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
320.5043 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-41.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
321.0144 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-41.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
321.5447 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-41.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
322.0161 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-41.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
322.4217 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-41.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
322.5114 	EXP 	window1: recordFrameIntervals = False
322.5147 	DATA 	Keypress: equal
322.5170 	DATA 	Keypress: equal
322.5372 	EXP 	image_2: autoDraw = False
322.5372 	EXP 	image_2: autoDraw = False
322.5372 	EXP 	vid1a: movie = 'stims/wedding-41.1a.mp4'
322.5372 	EXP 	vid1a: autoLog = True
322.5372 	EXP 	vid1b: movie = 'stims/wedding-41.1b.mp4'
322.5372 	EXP 	vid1b: autoLog = True
322.5372 	EXP 	vid2: movie = 'stims/wedding-41.2b.mp4'
322.5372 	EXP 	vid2: autoLog = True
322.5372 	EXP 	vid3: movie = 'stims/wedding-41.3a.mp4'
322.5372 	EXP 	vid3: autoLog = True
322.5372 	EXP 	vid4: movie = 'stims/wedding-41.4b.mp4'
322.5372 	EXP 	vid4: autoLog = True
322.5372 	EXP 	vid5: movie = 'stims/wedding-41.5.mp4'
322.5372 	EXP 	vid5: autoLog = True
325.3957 	EXP 	window1: recordFrameIntervals = False
326.7994 	DATA 	Keypress: equal
326.8020 	DATA 	Keypress: equal
326.8131 	DATA 	Keypress: equal
327.0063 	EXP 	vid1a: movie = 'stims/wedding-41.1a.mp4'
327.0063 	EXP 	vid1b: movie = 'stims/wedding-41.1b.mp4'
327.0063 	EXP 	vid2: movie = 'stims/wedding-41.2b.mp4'
327.0063 	EXP 	vid3: movie = 'stims/wedding-41.3a.mp4'
327.0063 	EXP 	vid4: movie = 'stims/wedding-41.4b.mp4'
327.0063 	EXP 	vid5: movie = 'stims/wedding-41.5.mp4'
327.0205 	EXP 	vid1a: autoDraw = True
328.3225 	DATA 	Keypress: equal
329.8225 	DATA 	Keypress: equal
331.3226 	DATA 	Keypress: equal
332.8222 	DATA 	Keypress: equal
334.3229 	DATA 	Keypress: equal
335.8136 	DATA 	Keypress: equal
337.3223 	DATA 	Keypress: equal
338.8222 	DATA 	Keypress: equal
340.3499 	DATA 	Keypress: equal
341.8223 	DATA 	Keypress: equal
343.3139 	DATA 	Keypress: equal
344.8224 	DATA 	Keypress: equal
346.3223 	DATA 	Keypress: equal
347.8225 	DATA 	Keypress: equal
349.3223 	DATA 	Keypress: equal
350.8226 	DATA 	Keypress: equal
352.3220 	DATA 	Keypress: equal
353.8220 	DATA 	Keypress: equal
355.3223 	DATA 	Keypress: equal
356.5701 	EXP 	vid1a: autoDraw = False
356.5869 	EXP 	vid1b: autoDraw = True
356.8222 	DATA 	Keypress: equal
358.3220 	DATA 	Keypress: equal
359.8224 	DATA 	Keypress: equal
361.3218 	DATA 	Keypress: equal
362.8221 	DATA 	Keypress: equal
364.3223 	DATA 	Keypress: equal
365.5700 	EXP 	vid1b: autoDraw = False
365.5866 	EXP 	vid2: autoDraw = True
365.8221 	DATA 	Keypress: equal
367.3218 	DATA 	Keypress: equal
368.8221 	DATA 	Keypress: equal
370.3221 	DATA 	Keypress: equal
371.8245 	DATA 	Keypress: equal
373.3218 	DATA 	Keypress: equal
374.8135 	DATA 	Keypress: equal
376.3143 	DATA 	Keypress: equal
377.8133 	DATA 	Keypress: equal
379.3125 	DATA 	Keypress: equal
380.8139 	DATA 	Keypress: equal
381.8032 	EXP 	Set vid2 finished
382.3217 	DATA 	Keypress: equal
382.5864 	EXP 	vid3: autoDraw = True
383.8215 	DATA 	Keypress: equal
385.3219 	DATA 	Keypress: equal
386.8215 	DATA 	Keypress: equal
388.3216 	DATA 	Keypress: equal
389.8215 	DATA 	Keypress: equal
391.3121 	DATA 	Keypress: equal
392.8124 	DATA 	Keypress: equal
394.3121 	DATA 	Keypress: equal
395.8129 	DATA 	Keypress: equal
397.3125 	DATA 	Keypress: equal
398.8132 	DATA 	Keypress: equal
400.3122 	DATA 	Keypress: equal
401.8142 	DATA 	Keypress: equal
403.3121 	DATA 	Keypress: equal
404.8120 	DATA 	Keypress: equal
405.5695 	EXP 	vid3: autoDraw = False
405.5862 	EXP 	vid4: autoDraw = True
406.3217 	DATA 	Keypress: equal
407.8218 	DATA 	Keypress: equal
409.3217 	DATA 	Keypress: equal
410.8215 	DATA 	Keypress: equal
412.3213 	DATA 	Keypress: equal
413.8215 	DATA 	Keypress: equal
415.3134 	DATA 	Keypress: equal
416.8108 	DATA 	Keypress: equal
418.3124 	DATA 	Keypress: equal
419.8113 	DATA 	Keypress: equal
421.3129 	DATA 	Keypress: equal
422.8216 	DATA 	Keypress: equal
424.3125 	DATA 	Keypress: equal
425.8397 	DATA 	Keypress: equal
427.3127 	DATA 	Keypress: equal
428.8131 	DATA 	Keypress: equal
429.0692 	EXP 	Set vid4 finished
429.5861 	EXP 	vid5: autoDraw = True
430.3214 	DATA 	Keypress: equal
431.8210 	DATA 	Keypress: equal
433.3211 	DATA 	Keypress: equal
434.8213 	DATA 	Keypress: equal
436.3214 	DATA 	Keypress: equal
437.8208 	DATA 	Keypress: equal
439.3109 	DATA 	Keypress: equal
440.8106 	DATA 	Keypress: equal
442.3212 	DATA 	Keypress: equal
442.6902 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
442.6906 	EXP 	New trial (rep=0, index=0): None
443.2511 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-41.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
443.6273 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-41.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
444.1279 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-41.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
444.6582 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-41.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
445.1210 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-41.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
445.5120 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-41.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
445.7599 	EXP 	window1: recordFrameIntervals = False
445.7639 	DATA 	Keypress: equal
445.7664 	DATA 	Keypress: equal
445.7857 	EXP 	vid5: autoDraw = False
445.7857 	EXP 	vid1a: autoDraw = False
445.7857 	EXP 	vid1b: autoDraw = False
445.7857 	EXP 	vid2: autoDraw = False
445.7857 	EXP 	vid3: autoDraw = False
445.7857 	EXP 	vid4: autoDraw = False
445.7857 	EXP 	vid5: autoDraw = False
