1.8231 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
176.1768 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-40.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
176.6259 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-40.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
177.1008 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-40.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
177.5758 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-40.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
177.9728 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-40.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
178.0930 	EXP 	window1: recordFrameIntervals = False
178.0967 	DATA 	Keypress: equal
178.0994 	DATA 	Keypress: equal
178.1123 	EXP 	image_3: autoDraw = False
178.1123 	EXP 	image_3: autoDraw = False
178.1123 	EXP 	vid1a: movie = 'stims/wedding-40.1a.mp4'
178.1123 	EXP 	vid1a: autoLog = True
178.1123 	EXP 	vid1b: movie = 'stims/wedding-40.1b.mp4'
178.1123 	EXP 	vid1b: autoLog = True
178.1123 	EXP 	vid2: movie = 'stims/wedding-40.2a.mp4'
178.1123 	EXP 	vid2: autoLog = True
178.1123 	EXP 	vid3: movie = 'stims/wedding-40.3a.mp4'
178.1123 	EXP 	vid3: autoLog = True
178.1123 	EXP 	vid4: movie = 'stims/wedding-40.4a.mp4'
178.1123 	EXP 	vid4: autoLog = True
178.1123 	EXP 	vid5: movie = 'stims/wedding-40.5.mp4'
178.1123 	EXP 	vid5: autoLog = True
180.6492 	EXP 	window1: recordFrameIntervals = False
182.8808 	DATA 	Keypress: equal
182.8838 	DATA 	Keypress: equal
182.8861 	DATA 	Keypress: equal
183.0955 	EXP 	vid1a: movie = 'stims/wedding-40.1a.mp4'
183.0955 	EXP 	vid1b: movie = 'stims/wedding-40.1b.mp4'
183.0955 	EXP 	vid2: movie = 'stims/wedding-40.2a.mp4'
183.0955 	EXP 	vid3: movie = 'stims/wedding-40.3a.mp4'
183.0955 	EXP 	vid4: movie = 'stims/wedding-40.4a.mp4'
183.0955 	EXP 	vid5: movie = 'stims/wedding-40.5.mp4'
183.1122 	EXP 	vid1a: autoDraw = True
183.1499 	DATA 	Keypress: equal
184.6554 	DATA 	Keypress: equal
186.1561 	DATA 	Keypress: equal
187.6541 	DATA 	Keypress: equal
189.1561 	DATA 	Keypress: equal
190.6560 	DATA 	Keypress: equal
192.1641 	DATA 	Keypress: equal
193.6638 	DATA 	Keypress: equal
195.1638 	DATA 	Keypress: equal
196.6638 	DATA 	Keypress: equal
198.1642 	DATA 	Keypress: equal
199.4285 	EXP 	vid1a: autoDraw = False
199.4452 	EXP 	vid1b: autoDraw = True
199.6546 	DATA 	Keypress: equal
201.1538 	DATA 	Keypress: equal
202.6546 	DATA 	Keypress: equal
204.1543 	DATA 	Keypress: equal
205.6551 	DATA 	Keypress: equal
207.1522 	DATA 	Keypress: equal
207.2120 	EXP 	Set vid1b finished
207.4451 	EXP 	vid2: autoDraw = True
208.6548 	DATA 	Keypress: equal
210.1472 	DATA 	Keypress: equal
211.6538 	DATA 	Keypress: equal
213.1544 	DATA 	Keypress: equal
214.6475 	DATA 	Keypress: equal
216.1474 	DATA 	Keypress: equal
217.6476 	DATA 	Keypress: equal
219.1472 	DATA 	Keypress: equal
220.6473 	DATA 	Keypress: equal
222.1476 	DATA 	Keypress: equal
223.6473 	DATA 	Keypress: equal
224.1284 	EXP 	Set vid2 finished
224.4448 	EXP 	vid3: autoDraw = True
225.1556 	DATA 	Keypress: equal
226.6521 	DATA 	Keypress: equal
228.1543 	DATA 	Keypress: equal
229.6468 	DATA 	Keypress: equal
231.1466 	DATA 	Keypress: equal
232.6467 	DATA 	Keypress: equal
234.1470 	DATA 	Keypress: equal
235.6471 	DATA 	Keypress: equal
237.1466 	DATA 	Keypress: equal
238.6744 	DATA 	Keypress: equal
240.1468 	DATA 	Keypress: equal
241.6468 	DATA 	Keypress: equal
243.1468 	DATA 	Keypress: equal
244.6465 	DATA 	Keypress: equal
246.1469 	DATA 	Keypress: equal
247.4281 	EXP 	vid3: autoDraw = False
247.4447 	EXP 	vid4: autoDraw = True
247.6464 	DATA 	Keypress: equal
249.1466 	DATA 	Keypress: equal
250.6465 	DATA 	Keypress: equal
252.1464 	DATA 	Keypress: equal
253.6468 	DATA 	Keypress: equal
255.1467 	DATA 	Keypress: equal
256.6465 	DATA 	Keypress: equal
258.1463 	DATA 	Keypress: equal
259.6462 	DATA 	Keypress: equal
261.1466 	DATA 	Keypress: equal
262.6466 	DATA 	Keypress: equal
264.1464 	DATA 	Keypress: equal
265.6464 	DATA 	Keypress: equal
267.1467 	DATA 	Keypress: equal
268.6463 	DATA 	Keypress: equal
270.1463 	DATA 	Keypress: equal
271.2945 	EXP 	Set vid4 finished
271.4443 	EXP 	vid5: autoDraw = True
271.6460 	DATA 	Keypress: equal
273.1460 	DATA 	Keypress: equal
274.6464 	DATA 	Keypress: equal
276.1460 	DATA 	Keypress: equal
277.6467 	DATA 	Keypress: equal
279.1460 	DATA 	Keypress: equal
280.6463 	DATA 	Keypress: equal
282.1465 	DATA 	Keypress: equal
283.6463 	DATA 	Keypress: equal
284.5299 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
284.5302 	EXP 	New trial (rep=0, index=0): None
284.9524 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-40.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
285.2810 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-40.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
285.7325 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-40.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
286.2047 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-40.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
286.6797 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-40.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
287.0798 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-40.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
287.2686 	EXP 	window1: recordFrameIntervals = False
287.2717 	DATA 	Keypress: equal
287.2739 	DATA 	Keypress: equal
287.2942 	EXP 	vid5: autoDraw = False
287.2942 	EXP 	vid1a: autoDraw = False
287.2942 	EXP 	vid1b: autoDraw = False
287.2942 	EXP 	vid2: autoDraw = False
287.2942 	EXP 	vid3: autoDraw = False
287.2942 	EXP 	vid4: autoDraw = False
287.2942 	EXP 	vid5: autoDraw = False
287.2942 	EXP 	vid1a_q: movie = 'stims/wedding-40.1a.mp4'
287.2942 	EXP 	vid1a_q: autoLog = True
287.2942 	EXP 	vid1b_q: movie = 'stims/wedding-40.1b.mp4'
287.2942 	EXP 	vid1b_q: autoLog = True
287.2942 	EXP 	vid2_q: movie = 'stims/wedding-40.2a.mp4'
287.2942 	EXP 	vid2_q: autoLog = True
287.2942 	EXP 	vid3_q: movie = 'stims/wedding-40.3a.mp4'
287.2942 	EXP 	vid3_q: autoLog = True
287.2942 	EXP 	vid4_q: movie = 'stims/wedding-40.4a.mp4'
287.2942 	EXP 	vid4_q: autoLog = True
287.2942 	EXP 	vid5_q: movie = 'stims/wedding-40.5.mp4'
287.2942 	EXP 	vid5_q: autoLog = True
287.2942 	EXP 	vid1a_q: autoDraw = False
287.2942 	EXP 	vid1b_q: autoDraw = False
287.2942 	EXP 	vid2_q: autoDraw = False
287.2942 	EXP 	l2q: autoDraw = False
287.2942 	EXP 	vid3_q: autoDraw = False
287.2942 	EXP 	l3q: autoDraw = False
287.2942 	EXP 	vid4_q: autoDraw = False
287.2942 	EXP 	vid5_q: autoDraw = False
287.4864 	EXP 	window1: recordFrameIntervals = False
289.0545 	DATA 	Keypress: equal
289.2773 	EXP 	eggPainting1: image = 'stimsday1details/newegg6.png'
289.2773 	EXP 	eggPainting2: image = 'stimsday1details/egg40.png'
289.2773 	EXP 	character1: image = 'stimsday1details/newperson6.png'
289.2773 	EXP 	character2: image = 'stimsday1details/couple40.png'
289.2773 	EXP 	gift1: image = 'stimsday1details/new6.png'
289.2773 	EXP 	gift2: image = 'stimsday1details/gift40.png'
289.2773 	EXP 	themeQ1: image = 'stimsday1details/t40.png'
289.2773 	EXP 	themeQ2: image = 'stimsday1details/ct40.png'
289.2773 	EXP 	nameQ1: image = 'stimsday1details/n40.png'
289.2773 	EXP 	nameQ2: image = 'stimsday1details/cn40.png'
289.2773 	EXP 	nameQ1: autoDraw = True
289.2773 	EXP 	nameQ2: autoDraw = True
289.6458 	DATA 	Keypress: equal
289.8459 	DATA 	Keypress: 1
291.1459 	DATA 	Keypress: equal
291.2606 	EXP 	nameQ1: autoDraw = False
291.2606 	EXP 	nameQ2: autoDraw = False
291.2606 	EXP 	nameQ1: autoDraw = False
291.2606 	EXP 	nameQ2: autoDraw = False
291.2606 	EXP 	eggPainting1: autoDraw = True
291.2606 	EXP 	eggPainting2: autoDraw = True
292.1791 	DATA 	Keypress: 2
292.6457 	DATA 	Keypress: equal
293.2607 	EXP 	eggPainting1: autoDraw = False
293.2607 	EXP 	eggPainting2: autoDraw = False
293.2607 	EXP 	eggPainting1: autoDraw = False
293.2607 	EXP 	eggPainting2: autoDraw = False
293.2607 	EXP 	character1: autoDraw = True
293.2607 	EXP 	character2: autoDraw = True
294.1459 	DATA 	Keypress: equal
294.1793 	DATA 	Keypress: 2
295.2606 	EXP 	character1: autoDraw = False
295.2606 	EXP 	character2: autoDraw = False
295.2606 	EXP 	character1: autoDraw = False
295.2606 	EXP 	character2: autoDraw = False
295.2606 	EXP 	themeQ1: autoDraw = True
295.2606 	EXP 	themeQ2: autoDraw = True
295.6459 	DATA 	Keypress: equal
296.1294 	DATA 	Keypress: 1
297.1459 	DATA 	Keypress: equal
297.2608 	EXP 	themeQ1: autoDraw = False
297.2608 	EXP 	themeQ2: autoDraw = False
297.2608 	EXP 	themeQ1: autoDraw = False
297.2608 	EXP 	themeQ2: autoDraw = False
297.2608 	EXP 	gift1: autoDraw = True
297.2608 	EXP 	gift2: autoDraw = True
298.0126 	DATA 	Keypress: 2
298.6457 	DATA 	Keypress: equal
299.2608 	EXP 	gift1: autoDraw = False
299.2608 	EXP 	gift2: autoDraw = False
299.2608 	EXP 	gift1: autoDraw = False
299.2608 	EXP 	gift2: autoDraw = False
299.2608 	EXP 	northorsouth1: autoDraw = True
299.2608 	EXP 	northorsouth2: autoDraw = True
300.1459 	DATA 	Keypress: equal
300.2456 	DATA 	Keypress: 1
301.4522 	EXP 	New trial (rep=0, index=2): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_6.csv')])
301.4649 	EXP 	Imported videoBlock_schemaN_pathB_6.csv as conditions, 1 conditions, 17 params
301.4653 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
301.4661 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-16.1a.mp4'), ('stimFile1b', 'stims/wedding-16.1b.mp4'), ('stimFile2', 'stims/wedding-16.2b.mp4'), ('stimFile3', 'stims/wedding-16.3b.mp4'), ('stimFile4', 'stims/wedding-16.4b.mp4'), ('stimFile5', 'stims/wedding-16.5.mp4'), ('QeggPainting1', 'stimsday1details/painting16.png'), ('Qcharacter1', 'stimsday1details/newperson18.png'), ('Qgift1', 'stimsday1details/gift16.png'), ('QeggPainting2', 'stimsday1details/newpainting6.png'), ('Qcharacter2', 'stimsday1details/couple16.png'), ('Qgift2', 'stimsday1details/new18.png'), ('Qname1', 'stimsday1details/n16.png'), ('Qtheme1', 'stimsday1details/ct16.png'), ('Qname2', 'stimsday1details/cn16.png'), ('Qtheme2', 'stimsday1details/t16.png')])
301.4775 	EXP 	northorsouth1: autoDraw = False
301.4775 	EXP 	northorsouth2: autoDraw = False
301.4775 	EXP 	northorsouth1: autoDraw = False
301.4775 	EXP 	northorsouth2: autoDraw = False
301.4775 	EXP 	image_3: autoDraw = True
301.6460 	DATA 	Keypress: equal
303.1461 	DATA 	Keypress: equal
303.4622 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
303.4625 	EXP 	New trial (rep=0, index=0): None
303.8829 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-16.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
304.2655 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-16.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
304.7182 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-16.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
305.2419 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-16.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
305.8242 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-16.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
306.2185 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-16.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
306.2954 	EXP 	window1: recordFrameIntervals = False
306.2987 	DATA 	Keypress: equal
306.3010 	DATA 	Keypress: equal
306.3124 	EXP 	image_3: autoDraw = False
306.3124 	EXP 	image_3: autoDraw = False
306.3124 	EXP 	vid1a: movie = 'stims/wedding-16.1a.mp4'
306.3124 	EXP 	vid1a: autoLog = True
306.3124 	EXP 	vid1b: movie = 'stims/wedding-16.1b.mp4'
306.3124 	EXP 	vid1b: autoLog = True
306.3124 	EXP 	vid2: movie = 'stims/wedding-16.2b.mp4'
306.3124 	EXP 	vid2: autoLog = True
306.3124 	EXP 	vid3: movie = 'stims/wedding-16.3b.mp4'
306.3124 	EXP 	vid3: autoLog = True
306.3124 	EXP 	vid4: movie = 'stims/wedding-16.4b.mp4'
306.3124 	EXP 	vid4: autoLog = True
306.3124 	EXP 	vid5: movie = 'stims/wedding-16.5.mp4'
306.3124 	EXP 	vid5: autoLog = True
309.0176 	EXP 	window1: recordFrameIntervals = False
311.0841 	DATA 	Keypress: equal
311.0867 	DATA 	Keypress: equal
311.0887 	DATA 	Keypress: equal
311.2938 	EXP 	vid1a: movie = 'stims/wedding-16.1a.mp4'
311.2938 	EXP 	vid1b: movie = 'stims/wedding-16.1b.mp4'
311.2938 	EXP 	vid2: movie = 'stims/wedding-16.2b.mp4'
311.2938 	EXP 	vid3: movie = 'stims/wedding-16.3b.mp4'
311.2938 	EXP 	vid4: movie = 'stims/wedding-16.4b.mp4'
311.2938 	EXP 	vid5: movie = 'stims/wedding-16.5.mp4'
311.3119 	EXP 	vid1a: autoDraw = True
312.1463 	DATA 	Keypress: equal
313.6456 	DATA 	Keypress: equal
315.1456 	DATA 	Keypress: equal
316.6459 	DATA 	Keypress: equal
318.1456 	DATA 	Keypress: equal
319.6458 	DATA 	Keypress: equal
321.1458 	DATA 	Keypress: equal
322.6463 	DATA 	Keypress: equal
324.1454 	DATA 	Keypress: equal
325.6458 	DATA 	Keypress: equal
327.1458 	DATA 	Keypress: equal
327.2271 	EXP 	Set vid1a finished
327.4935 	EXP 	vid1b: autoDraw = True
328.6456 	DATA 	Keypress: equal
330.1454 	DATA 	Keypress: equal
331.6457 	DATA 	Keypress: equal
333.1457 	DATA 	Keypress: equal
334.6456 	DATA 	Keypress: equal
335.4770 	EXP 	vid1b: autoDraw = False
335.4936 	EXP 	vid2: autoDraw = True
336.1460 	DATA 	Keypress: equal
337.6460 	DATA 	Keypress: equal
339.1454 	DATA 	Keypress: equal
340.6646 	DATA 	Keypress: equal
342.1453 	DATA 	Keypress: equal
343.6455 	DATA 	Keypress: equal
345.1454 	DATA 	Keypress: equal
346.6452 	DATA 	Keypress: equal
348.1452 	DATA 	Keypress: equal
349.6453 	DATA 	Keypress: equal
351.1454 	DATA 	Keypress: equal
352.4766 	EXP 	vid2: autoDraw = False
352.4934 	EXP 	vid3: autoDraw = True
352.6452 	DATA 	Keypress: equal
354.1451 	DATA 	Keypress: equal
355.6453 	DATA 	Keypress: equal
357.1455 	DATA 	Keypress: equal
358.6452 	DATA 	Keypress: equal
360.1455 	DATA 	Keypress: equal
361.6452 	DATA 	Keypress: equal
363.1454 	DATA 	Keypress: equal
364.6454 	DATA 	Keypress: equal
366.1455 	DATA 	Keypress: equal
367.6456 	DATA 	Keypress: equal
369.1451 	DATA 	Keypress: equal
370.6451 	DATA 	Keypress: equal
372.1453 	DATA 	Keypress: equal
373.6448 	DATA 	Keypress: equal
375.1450 	DATA 	Keypress: equal
375.4762 	EXP 	vid3: autoDraw = False
375.4929 	EXP 	vid4: autoDraw = True
376.6451 	DATA 	Keypress: equal
378.1717 	DATA 	Keypress: equal
379.6452 	DATA 	Keypress: equal
381.1452 	DATA 	Keypress: equal
382.6451 	DATA 	Keypress: equal
384.1446 	DATA 	Keypress: equal
385.6450 	DATA 	Keypress: equal
387.1448 	DATA 	Keypress: equal
388.6447 	DATA 	Keypress: equal
390.1448 	DATA 	Keypress: equal
391.6449 	DATA 	Keypress: equal
393.1445 	DATA 	Keypress: equal
394.6449 	DATA 	Keypress: equal
396.1449 	DATA 	Keypress: equal
397.6446 	DATA 	Keypress: equal
399.1446 	DATA 	Keypress: equal
399.4761 	EXP 	vid4: autoDraw = False
399.4928 	EXP 	vid5: autoDraw = True
400.6448 	DATA 	Keypress: equal
402.1449 	DATA 	Keypress: equal
403.6447 	DATA 	Keypress: equal
405.1444 	DATA 	Keypress: equal
406.6447 	DATA 	Keypress: equal
408.1447 	DATA 	Keypress: equal
409.6444 	DATA 	Keypress: equal
411.1445 	DATA 	Keypress: equal
412.0426 	EXP 	Set vid5 finished
412.2036 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
412.2039 	EXP 	New trial (rep=0, index=0): None
412.6283 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-16.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
413.0123 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-16.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
413.4683 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-16.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
413.9929 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-16.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
414.5103 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-16.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
414.9031 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-16.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
415.1544 	EXP 	window1: recordFrameIntervals = False
415.1576 	DATA 	Keypress: equal
415.1599 	DATA 	Keypress: equal
415.1758 	EXP 	vid1a: autoDraw = False
415.1758 	EXP 	vid1b: autoDraw = False
415.1758 	EXP 	vid2: autoDraw = False
415.1758 	EXP 	vid3: autoDraw = False
415.1758 	EXP 	vid4: autoDraw = False
415.1758 	EXP 	vid5: autoDraw = False
415.1758 	EXP 	vid1a_q: movie = 'stims/wedding-16.1a.mp4'
415.1758 	EXP 	vid1a_q: autoLog = True
415.1758 	EXP 	vid1b_q: movie = 'stims/wedding-16.1b.mp4'
415.1758 	EXP 	vid1b_q: autoLog = True
415.1758 	EXP 	vid2_q: movie = 'stims/wedding-16.2b.mp4'
415.1758 	EXP 	vid2_q: autoLog = True
415.1758 	EXP 	vid3_q: movie = 'stims/wedding-16.3b.mp4'
415.1758 	EXP 	vid3_q: autoLog = True
415.1758 	EXP 	vid4_q: movie = 'stims/wedding-16.4b.mp4'
415.1758 	EXP 	vid4_q: autoLog = True
