1.9344 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
161.7560 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-9.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
162.2394 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-9.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
162.7112 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-9.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
163.2626 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-9.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
163.6632 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-9.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
163.7831 	EXP 	window1: recordFrameIntervals = False
163.7867 	DATA 	Keypress: equal
163.7983 	EXP 	image_3: autoDraw = False
163.7983 	EXP 	image_3: autoDraw = False
163.7983 	EXP 	vid1a: movie = 'stims/wedding-9.1a.mp4'
163.7983 	EXP 	vid1a: autoLog = True
163.7983 	EXP 	vid1b: movie = 'stims/wedding-9.1b.mp4'
163.7983 	EXP 	vid1b: autoLog = True
163.7983 	EXP 	vid2: movie = 'stims/wedding-9.2a.mp4'
163.7983 	EXP 	vid2: autoLog = True
163.7983 	EXP 	vid3: movie = 'stims/wedding-9.3a.mp4'
163.7983 	EXP 	vid3: autoLog = True
163.7983 	EXP 	vid4: movie = 'stims/wedding-9.4a.mp4'
163.7983 	EXP 	vid4: autoLog = True
163.7983 	EXP 	vid5: movie = 'stims/wedding-9.5.mp4'
163.7983 	EXP 	vid5: autoLog = True
166.4372 	EXP 	window1: recordFrameIntervals = False
168.5705 	DATA 	Keypress: equal
168.5728 	DATA 	Keypress: equal
168.5748 	DATA 	Keypress: equal
168.5774 	DATA 	Keypress: equal
168.7783 	EXP 	vid1a: movie = 'stims/wedding-9.1a.mp4'
168.7783 	EXP 	vid1b: movie = 'stims/wedding-9.1b.mp4'
168.7783 	EXP 	vid2: movie = 'stims/wedding-9.2a.mp4'
168.7783 	EXP 	vid3: movie = 'stims/wedding-9.3a.mp4'
168.7783 	EXP 	vid4: movie = 'stims/wedding-9.4a.mp4'
168.7783 	EXP 	vid5: movie = 'stims/wedding-9.5.mp4'
168.7993 	EXP 	vid1a: autoDraw = True
169.9301 	DATA 	Keypress: equal
171.4301 	DATA 	Keypress: equal
172.9297 	DATA 	Keypress: equal
174.4298 	DATA 	Keypress: equal
175.9299 	DATA 	Keypress: equal
177.4298 	DATA 	Keypress: equal
178.9297 	DATA 	Keypress: equal
180.4299 	DATA 	Keypress: equal
181.9296 	DATA 	Keypress: equal
182.9776 	EXP 	vid1a: autoDraw = False
182.9943 	EXP 	vid1b: autoDraw = True
183.4407 	DATA 	Keypress: equal
184.9294 	DATA 	Keypress: equal
186.4296 	DATA 	Keypress: equal
187.9294 	DATA 	Keypress: equal
189.4297 	DATA 	Keypress: equal
190.9293 	DATA 	Keypress: equal
191.9775 	EXP 	vid1b: autoDraw = False
191.9942 	EXP 	vid2: autoDraw = True
192.4298 	DATA 	Keypress: equal
193.9298 	DATA 	Keypress: equal
195.4294 	DATA 	Keypress: equal
196.9296 	DATA 	Keypress: equal
198.4296 	DATA 	Keypress: equal
199.9294 	DATA 	Keypress: equal
201.4295 	DATA 	Keypress: equal
202.9293 	DATA 	Keypress: equal
204.4294 	DATA 	Keypress: equal
205.9295 	DATA 	Keypress: equal
207.4296 	DATA 	Keypress: equal
208.9295 	DATA 	Keypress: equal
208.9773 	EXP 	vid2: autoDraw = False
208.9939 	EXP 	vid3: autoDraw = True
210.4291 	DATA 	Keypress: equal
211.9294 	DATA 	Keypress: equal
213.4293 	DATA 	Keypress: equal
214.9291 	DATA 	Keypress: equal
216.4291 	DATA 	Keypress: equal
217.9293 	DATA 	Keypress: equal
219.4292 	DATA 	Keypress: equal
220.9291 	DATA 	Keypress: equal
222.4293 	DATA 	Keypress: equal
223.9567 	DATA 	Keypress: equal
225.4292 	DATA 	Keypress: equal
226.9294 	DATA 	Keypress: equal
228.4291 	DATA 	Keypress: equal
229.9291 	DATA 	Keypress: equal
231.4290 	DATA 	Keypress: equal
231.9105 	EXP 	Set vid3 finished
231.9937 	EXP 	vid4: autoDraw = True
232.9289 	DATA 	Keypress: equal
234.4291 	DATA 	Keypress: equal
235.9288 	DATA 	Keypress: equal
237.4291 	DATA 	Keypress: equal
238.9288 	DATA 	Keypress: equal
240.4288 	DATA 	Keypress: equal
241.9288 	DATA 	Keypress: equal
243.4289 	DATA 	Keypress: equal
244.9288 	DATA 	Keypress: equal
246.4290 	DATA 	Keypress: equal
247.9287 	DATA 	Keypress: equal
249.4288 	DATA 	Keypress: equal
250.9289 	DATA 	Keypress: equal
252.4291 	DATA 	Keypress: equal
253.9286 	DATA 	Keypress: equal
255.4286 	DATA 	Keypress: equal
255.9767 	EXP 	vid4: autoDraw = False
255.9934 	EXP 	vid5: autoDraw = True
256.9286 	DATA 	Keypress: equal
258.4554 	DATA 	Keypress: equal
259.9288 	DATA 	Keypress: equal
261.4287 	DATA 	Keypress: equal
262.9287 	DATA 	Keypress: equal
264.4287 	DATA 	Keypress: equal
265.9286 	DATA 	Keypress: equal
267.4289 	DATA 	Keypress: equal
268.5431 	EXP 	Set vid5 finished
268.6577 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
268.6580 	EXP 	New trial (rep=0, index=0): None
269.0675 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-9.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
269.4477 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-9.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
269.9162 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-9.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
270.3843 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-9.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
270.9196 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-9.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
271.3097 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-9.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
271.4804 	EXP 	window1: recordFrameIntervals = False
271.4836 	DATA 	Keypress: equal
271.4857 	DATA 	Keypress: equal
271.4969 	EXP 	vid1a: autoDraw = False
271.4969 	EXP 	vid1b: autoDraw = False
271.4969 	EXP 	vid2: autoDraw = False
271.4969 	EXP 	vid3: autoDraw = False
271.4969 	EXP 	vid4: autoDraw = False
271.4969 	EXP 	vid5: autoDraw = False
271.4969 	EXP 	vid1a_q: movie = 'stims/wedding-9.1a.mp4'
271.4969 	EXP 	vid1a_q: autoLog = True
271.4969 	EXP 	vid1b_q: movie = 'stims/wedding-9.1b.mp4'
271.4969 	EXP 	vid1b_q: autoLog = True
271.4969 	EXP 	vid2_q: movie = 'stims/wedding-9.2a.mp4'
271.4969 	EXP 	vid2_q: autoLog = True
271.4969 	EXP 	vid3_q: movie = 'stims/wedding-9.3a.mp4'
271.4969 	EXP 	vid3_q: autoLog = True
271.4969 	EXP 	vid4_q: movie = 'stims/wedding-9.4a.mp4'
271.4969 	EXP 	vid4_q: autoLog = True
271.4969 	EXP 	vid5_q: movie = 'stims/wedding-9.5.mp4'
271.4969 	EXP 	vid5_q: autoLog = True
271.4969 	EXP 	vid1a_q: autoDraw = False
271.4969 	EXP 	vid1b_q: autoDraw = False
271.4969 	EXP 	vid2_q: autoDraw = False
271.4969 	EXP 	l2q: autoDraw = False
271.4969 	EXP 	vid3_q: autoDraw = False
271.4969 	EXP 	l3q: autoDraw = False
271.4969 	EXP 	vid4_q: autoDraw = False
271.4969 	EXP 	vid5_q: autoDraw = False
271.6478 	EXP 	window1: recordFrameIntervals = False
273.2662 	DATA 	Keypress: equal
273.4230 	DATA 	Keypress: equal
273.4977 	EXP 	eggPainting1: image = 'stimsday1details/newegg3.png'
273.4977 	EXP 	eggPainting2: image = 'stimsday1details/egg9.png'
273.4977 	EXP 	character1: image = 'stimsday1details/newperson3.png'
273.4977 	EXP 	character2: image = 'stimsday1details/couple9.png'
273.4977 	EXP 	gift1: image = 'stimsday1details/gift9.png'
273.4977 	EXP 	gift2: image = 'stimsday1details/new3.png'
273.4977 	EXP 	themeQ1: image = 'stimsday1details/t9.png'
273.4977 	EXP 	themeQ2: image = 'stimsday1details/ct9.png'
273.4977 	EXP 	nameQ1: image = 'stimsday1details/n9.png'
273.4977 	EXP 	nameQ2: image = 'stimsday1details/cn9.png'
273.4977 	EXP 	nameQ1: autoDraw = True
273.4977 	EXP 	nameQ2: autoDraw = True
274.1453 	DATA 	Keypress: 1
274.9284 	DATA 	Keypress: equal
275.4764 	EXP 	nameQ1: autoDraw = False
275.4764 	EXP 	nameQ2: autoDraw = False
275.4764 	EXP 	nameQ1: autoDraw = False
275.4764 	EXP 	nameQ2: autoDraw = False
275.4764 	EXP 	eggPainting1: autoDraw = True
275.4764 	EXP 	eggPainting2: autoDraw = True
276.4117 	DATA 	Keypress: 2
276.4282 	DATA 	Keypress: equal
277.4764 	EXP 	eggPainting1: autoDraw = False
277.4764 	EXP 	eggPainting2: autoDraw = False
277.4764 	EXP 	eggPainting1: autoDraw = False
277.4764 	EXP 	eggPainting2: autoDraw = False
277.4764 	EXP 	character1: autoDraw = True
277.4764 	EXP 	character2: autoDraw = True
277.9282 	DATA 	Keypress: equal
278.3614 	DATA 	Keypress: 2
279.4282 	DATA 	Keypress: equal
279.4764 	EXP 	character1: autoDraw = False
279.4764 	EXP 	character2: autoDraw = False
279.4764 	EXP 	character1: autoDraw = False
279.4764 	EXP 	character2: autoDraw = False
279.4764 	EXP 	themeQ1: autoDraw = True
279.4764 	EXP 	themeQ2: autoDraw = True
280.4614 	DATA 	Keypress: 1
280.9279 	DATA 	Keypress: equal
281.4764 	EXP 	themeQ1: autoDraw = False
281.4764 	EXP 	themeQ2: autoDraw = False
281.4764 	EXP 	themeQ1: autoDraw = False
281.4764 	EXP 	themeQ2: autoDraw = False
281.4764 	EXP 	gift1: autoDraw = True
281.4764 	EXP 	gift2: autoDraw = True
282.4284 	DATA 	Keypress: equal
282.4615 	DATA 	Keypress: 1
283.4763 	EXP 	gift1: autoDraw = False
283.4763 	EXP 	gift2: autoDraw = False
283.4763 	EXP 	gift1: autoDraw = False
283.4763 	EXP 	gift2: autoDraw = False
283.4763 	EXP 	northorsouth1: autoDraw = True
283.4763 	EXP 	northorsouth2: autoDraw = True
283.9283 	DATA 	Keypress: equal
284.3110 	DATA 	Keypress: 1
285.4283 	DATA 	Keypress: equal
285.6714 	EXP 	New trial (rep=0, index=2): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_2.csv')])
285.6845 	EXP 	Imported videoBlock_schemaN_pathA_2.csv as conditions, 1 conditions, 17 params
285.6850 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
285.6857 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-5.1a.mp4'), ('stimFile1b', 'stims/wedding-5.1b.mp4'), ('stimFile2', 'stims/wedding-5.2a.mp4'), ('stimFile3', 'stims/wedding-5.3a.mp4'), ('stimFile4', 'stims/wedding-5.4a.mp4'), ('stimFile5', 'stims/wedding-5.5.mp4'), ('QeggPainting1', 'stimsday1details/newegg2.png'), ('Qcharacter1', 'stimsday1details/couple5.png'), ('Qgift1', 'stimsday1details/gift5.png'), ('QeggPainting2', 'stimsday1details/egg5.png'), ('Qcharacter2', 'stimsday1details/newperson2.png'), ('Qgift2', 'stimsday1details/new2.png'), ('Qname1', 'stimsday1details/cn5.png'), ('Qtheme1', 'stimsday1details/ct5.png'), ('Qname2', 'stimsday1details/n5.png'), ('Qtheme2', 'stimsday1details/t5.png')])
285.6930 	EXP 	northorsouth1: autoDraw = False
285.6930 	EXP 	northorsouth2: autoDraw = False
285.6930 	EXP 	northorsouth1: autoDraw = False
285.6930 	EXP 	northorsouth2: autoDraw = False
285.6930 	EXP 	image_3: autoDraw = True
286.9286 	DATA 	Keypress: equal
287.6775 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
287.6778 	EXP 	New trial (rep=0, index=0): None
288.0987 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-5.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
288.4862 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-5.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
288.9626 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-5.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
289.4379 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-5.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
289.9992 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-5.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
290.4131 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-5.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
290.5170 	EXP 	window1: recordFrameIntervals = False
290.5204 	DATA 	Keypress: equal
290.5229 	DATA 	Keypress: equal
290.5430 	EXP 	image_3: autoDraw = False
290.5430 	EXP 	image_3: autoDraw = False
290.5430 	EXP 	vid1a: movie = 'stims/wedding-5.1a.mp4'
290.5430 	EXP 	vid1a: autoLog = True
290.5430 	EXP 	vid1b: movie = 'stims/wedding-5.1b.mp4'
290.5430 	EXP 	vid1b: autoLog = True
290.5430 	EXP 	vid2: movie = 'stims/wedding-5.2a.mp4'
290.5430 	EXP 	vid2: autoLog = True
290.5430 	EXP 	vid3: movie = 'stims/wedding-5.3a.mp4'
290.5430 	EXP 	vid3: autoLog = True
290.5430 	EXP 	vid4: movie = 'stims/wedding-5.4a.mp4'
290.5430 	EXP 	vid4: autoLog = True
290.5430 	EXP 	vid5: movie = 'stims/wedding-5.5.mp4'
290.5430 	EXP 	vid5: autoLog = True
293.2015 	EXP 	window1: recordFrameIntervals = False
295.3041 	DATA 	Keypress: equal
295.3063 	DATA 	Keypress: equal
295.3083 	DATA 	Keypress: equal
295.5118 	EXP 	vid1a: movie = 'stims/wedding-5.1a.mp4'
295.5118 	EXP 	vid1b: movie = 'stims/wedding-5.1b.mp4'
295.5118 	EXP 	vid2: movie = 'stims/wedding-5.2a.mp4'
295.5118 	EXP 	vid3: movie = 'stims/wedding-5.3a.mp4'
295.5118 	EXP 	vid4: movie = 'stims/wedding-5.4a.mp4'
295.5118 	EXP 	vid5: movie = 'stims/wedding-5.5.mp4'
295.5263 	EXP 	vid1a: autoDraw = True
295.9285 	DATA 	Keypress: equal
297.4286 	DATA 	Keypress: equal
298.9282 	DATA 	Keypress: equal
300.4281 	DATA 	Keypress: equal
301.9282 	DATA 	Keypress: equal
303.4283 	DATA 	Keypress: equal
304.9284 	DATA 	Keypress: equal
306.4283 	DATA 	Keypress: equal
307.9282 	DATA 	Keypress: equal
309.4280 	DATA 	Keypress: equal
309.6929 	EXP 	vid1a: autoDraw = False
309.7094 	EXP 	vid1b: autoDraw = True
310.9280 	DATA 	Keypress: equal
312.4280 	DATA 	Keypress: equal
313.9280 	DATA 	Keypress: equal
315.4279 	DATA 	Keypress: equal
316.9281 	DATA 	Keypress: equal
318.4311 	DATA 	Keypress: equal
318.6926 	EXP 	vid1b: autoDraw = False
318.7092 	EXP 	vid2: autoDraw = True
319.9278 	DATA 	Keypress: equal
321.4280 	DATA 	Keypress: equal
322.9279 	DATA 	Keypress: equal
324.4280 	DATA 	Keypress: equal
325.9282 	DATA 	Keypress: equal
327.4278 	DATA 	Keypress: equal
328.9279 	DATA 	Keypress: equal
330.4281 	DATA 	Keypress: equal
331.9278 	DATA 	Keypress: equal
333.4278 	DATA 	Keypress: equal
334.9280 	DATA 	Keypress: equal
335.6923 	EXP 	vid2: autoDraw = False
335.7090 	EXP 	vid3: autoDraw = True
336.4277 	DATA 	Keypress: equal
337.9277 	DATA 	Keypress: equal
339.4276 	DATA 	Keypress: equal
340.9277 	DATA 	Keypress: equal
342.4277 	DATA 	Keypress: equal
343.9279 	DATA 	Keypress: equal
345.4277 	DATA 	Keypress: equal
346.9277 	DATA 	Keypress: equal
348.4274 	DATA 	Keypress: equal
349.9278 	DATA 	Keypress: equal
351.4273 	DATA 	Keypress: equal
352.9571 	DATA 	Keypress: equal
354.4274 	DATA 	Keypress: equal
355.9275 	DATA 	Keypress: equal
357.4277 	DATA 	Keypress: equal
358.6920 	EXP 	vid3: autoDraw = False
358.7089 	EXP 	vid4: autoDraw = True
358.9278 	DATA 	Keypress: equal
360.4276 	DATA 	Keypress: equal
361.9276 	DATA 	Keypress: equal
363.4276 	DATA 	Keypress: equal
364.9274 	DATA 	Keypress: equal
366.4272 	DATA 	Keypress: equal
367.9274 	DATA 	Keypress: equal
369.4274 	DATA 	Keypress: equal
370.9272 	DATA 	Keypress: equal
372.4273 	DATA 	Keypress: equal
373.9270 	DATA 	Keypress: equal
375.4274 	DATA 	Keypress: equal
376.9272 	DATA 	Keypress: equal
378.4274 	DATA 	Keypress: equal
379.9272 	DATA 	Keypress: equal
381.4273 	DATA 	Keypress: equal
382.6918 	EXP 	vid4: autoDraw = False
382.7084 	EXP 	vid5: autoDraw = True
382.9274 	DATA 	Keypress: equal
384.4272 	DATA 	Keypress: equal
385.9270 	DATA 	Keypress: equal
387.4461 	DATA 	Keypress: equal
388.9192 	DATA 	Keypress: equal
390.4191 	DATA 	Keypress: equal
391.9272 	DATA 	Keypress: equal
393.4273 	DATA 	Keypress: equal
394.9270 	DATA 	Keypress: equal
395.6583 	EXP 	Set vid5 finished
395.8207 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
395.8210 	EXP 	New trial (rep=0, index=0): None
396.2294 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-5.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
396.6040 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-5.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
397.0601 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-5.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
397.5273 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-5.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
398.0697 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-5.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
398.4657 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-5.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
398.7142 	EXP 	window1: recordFrameIntervals = False
398.7174 	DATA 	Keypress: equal
398.7196 	DATA 	Keypress: equal
398.7251 	EXP 	vid1a: autoDraw = False
398.7251 	EXP 	vid1b: autoDraw = False
398.7251 	EXP 	vid2: autoDraw = False
398.7251 	EXP 	vid3: autoDraw = False
398.7251 	EXP 	vid4: autoDraw = False
398.7251 	EXP 	vid5: autoDraw = False
398.7251 	EXP 	vid1a_q: movie = 'stims/wedding-5.1a.mp4'
398.7251 	EXP 	vid1a_q: autoLog = True
398.7251 	EXP 	vid1b_q: movie = 'stims/wedding-5.1b.mp4'
398.7251 	EXP 	vid1b_q: autoLog = True
398.7251 	EXP 	vid2_q: movie = 'stims/wedding-5.2a.mp4'
398.7251 	EXP 	vid2_q: autoLog = True
398.7251 	EXP 	vid3_q: movie = 'stims/wedding-5.3a.mp4'
398.7251 	EXP 	vid3_q: autoLog = True
398.7251 	EXP 	vid4_q: movie = 'stims/wedding-5.4a.mp4'
398.7251 	EXP 	vid4_q: autoLog = True
398.7251 	EXP 	vid5_q: movie = 'stims/wedding-5.5.mp4'
