1.8320 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
180.4292 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-14.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
180.7755 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-14.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
181.1978 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-14.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
181.7574 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-14.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
182.3145 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-14.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
182.7212 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-14.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
182.8427 	EXP 	window1: recordFrameIntervals = False
182.8461 	DATA 	Keypress: equal
182.8490 	DATA 	Keypress: equal
182.8624 	EXP 	image_2: autoDraw = False
182.8624 	EXP 	image_2: autoDraw = False
182.8624 	EXP 	vid1a: movie = 'stims/wedding-14.1a.mp4'
182.8624 	EXP 	vid1a: autoLog = True
182.8624 	EXP 	vid1b: movie = 'stims/wedding-14.1b.mp4'
182.8624 	EXP 	vid1b: autoLog = True
182.8624 	EXP 	vid2: movie = 'stims/wedding-14.2a.mp4'
182.8624 	EXP 	vid2: autoLog = True
182.8624 	EXP 	vid3: movie = 'stims/wedding-14.3b.mp4'
182.8624 	EXP 	vid3: autoLog = True
182.8624 	EXP 	vid4: movie = 'stims/wedding-14.4a.mp4'
182.8624 	EXP 	vid4: autoLog = True
182.8624 	EXP 	vid5: movie = 'stims/wedding-14.5.mp4'
182.8624 	EXP 	vid5: autoLog = True
185.6551 	EXP 	window1: recordFrameIntervals = False
187.1309 	DATA 	Keypress: equal
187.1332 	DATA 	Keypress: equal
187.1352 	DATA 	Keypress: equal
187.3458 	EXP 	vid1a: movie = 'stims/wedding-14.1a.mp4'
187.3458 	EXP 	vid1b: movie = 'stims/wedding-14.1b.mp4'
187.3458 	EXP 	vid2: movie = 'stims/wedding-14.2a.mp4'
187.3458 	EXP 	vid3: movie = 'stims/wedding-14.3b.mp4'
187.3458 	EXP 	vid4: movie = 'stims/wedding-14.4a.mp4'
187.3458 	EXP 	vid5: movie = 'stims/wedding-14.5.mp4'
187.3625 	EXP 	vid1a: autoDraw = True
188.1978 	DATA 	Keypress: equal
189.6977 	DATA 	Keypress: equal
191.1976 	DATA 	Keypress: equal
192.6977 	DATA 	Keypress: equal
194.1976 	DATA 	Keypress: equal
195.7155 	DATA 	Keypress: equal
197.1878 	DATA 	Keypress: equal
198.6876 	DATA 	Keypress: equal
200.1888 	DATA 	Keypress: equal
201.6976 	DATA 	Keypress: equal
203.1888 	DATA 	Keypress: equal
204.6892 	DATA 	Keypress: equal
206.1896 	DATA 	Keypress: equal
207.6879 	DATA 	Keypress: equal
209.1897 	DATA 	Keypress: equal
210.6871 	DATA 	Keypress: equal
212.1893 	DATA 	Keypress: equal
213.6975 	DATA 	Keypress: equal
215.1974 	DATA 	Keypress: equal
216.6972 	DATA 	Keypress: equal
216.8619 	EXP 	vid1a: autoDraw = False
216.8788 	EXP 	vid1b: autoDraw = True
218.1887 	DATA 	Keypress: equal
219.6873 	DATA 	Keypress: equal
221.1878 	DATA 	Keypress: equal
222.6892 	DATA 	Keypress: equal
224.1880 	DATA 	Keypress: equal
224.9787 	EXP 	Set vid1b finished
225.6973 	DATA 	Keypress: equal
225.8785 	EXP 	vid2: autoDraw = True
227.1882 	DATA 	Keypress: equal
228.6883 	DATA 	Keypress: equal
230.1889 	DATA 	Keypress: equal
231.6887 	DATA 	Keypress: equal
233.1888 	DATA 	Keypress: equal
234.6972 	DATA 	Keypress: equal
236.1969 	DATA 	Keypress: equal
237.6972 	DATA 	Keypress: equal
239.1970 	DATA 	Keypress: equal
240.6973 	DATA 	Keypress: equal
242.1968 	DATA 	Keypress: equal
242.6285 	EXP 	Set vid2 finished
242.8783 	EXP 	vid3: autoDraw = True
243.6862 	DATA 	Keypress: equal
245.1892 	DATA 	Keypress: equal
246.6853 	DATA 	Keypress: equal
248.1877 	DATA 	Keypress: equal
249.6859 	DATA 	Keypress: equal
251.1886 	DATA 	Keypress: equal
252.6967 	DATA 	Keypress: equal
254.1966 	DATA 	Keypress: equal
255.6966 	DATA 	Keypress: equal
257.1969 	DATA 	Keypress: equal
258.6966 	DATA 	Keypress: equal
260.1968 	DATA 	Keypress: equal
261.6970 	DATA 	Keypress: equal
263.1968 	DATA 	Keypress: equal
264.6965 	DATA 	Keypress: equal
265.8615 	EXP 	vid3: autoDraw = False
265.8782 	EXP 	vid4: autoDraw = True
266.1876 	DATA 	Keypress: equal
267.6868 	DATA 	Keypress: equal
269.1869 	DATA 	Keypress: equal
270.6875 	DATA 	Keypress: equal
272.1868 	DATA 	Keypress: equal
273.6872 	DATA 	Keypress: equal
275.1966 	DATA 	Keypress: equal
276.6968 	DATA 	Keypress: equal
278.1965 	DATA 	Keypress: equal
279.6968 	DATA 	Keypress: equal
281.1966 	DATA 	Keypress: equal
282.6963 	DATA 	Keypress: equal
284.1965 	DATA 	Keypress: equal
285.6963 	DATA 	Keypress: equal
287.1986 	DATA 	Keypress: equal
288.6963 	DATA 	Keypress: equal
289.8612 	EXP 	vid4: autoDraw = False
289.8779 	EXP 	vid5: autoDraw = True
290.1868 	DATA 	Keypress: equal
291.6887 	DATA 	Keypress: equal
293.1865 	DATA 	Keypress: equal
294.6869 	DATA 	Keypress: equal
296.1882 	DATA 	Keypress: equal
297.6877 	DATA 	Keypress: equal
299.1962 	DATA 	Keypress: equal
300.6966 	DATA 	Keypress: equal
302.1962 	DATA 	Keypress: equal
302.3275 	EXP 	Set vid5 finished
302.4579 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
302.4582 	EXP 	New trial (rep=0, index=0): None
303.0257 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-14.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
303.3623 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-14.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
303.7830 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-14.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
304.3181 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-14.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
304.8571 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-14.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
305.2485 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-14.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
305.4407 	EXP 	window1: recordFrameIntervals = False
305.4437 	DATA 	Keypress: equal
305.4459 	DATA 	Keypress: equal
305.4610 	EXP 	vid1a: autoDraw = False
305.4610 	EXP 	vid1b: autoDraw = False
305.4610 	EXP 	vid2: autoDraw = False
305.4610 	EXP 	vid3: autoDraw = False
305.4610 	EXP 	vid4: autoDraw = False
305.4610 	EXP 	vid5: autoDraw = False
305.4610 	EXP 	vid1a_q: movie = 'stims/wedding-14.1a.mp4'
305.4610 	EXP 	vid1a_q: autoLog = True
305.4610 	EXP 	vid1b_q: movie = 'stims/wedding-14.1b.mp4'
305.4610 	EXP 	vid1b_q: autoLog = True
305.4610 	EXP 	vid2_q: movie = 'stims/wedding-14.2a.mp4'
305.4610 	EXP 	vid2_q: autoLog = True
305.4610 	EXP 	vid3_q: movie = 'stims/wedding-14.3b.mp4'
305.4610 	EXP 	vid3_q: autoLog = True
305.4610 	EXP 	vid4_q: movie = 'stims/wedding-14.4a.mp4'
305.4610 	EXP 	vid4_q: autoLog = True
305.4610 	EXP 	vid5_q: movie = 'stims/wedding-14.5.mp4'
305.4610 	EXP 	vid5_q: autoLog = True
305.4610 	EXP 	vid1a_q: autoDraw = False
305.4610 	EXP 	vid1b_q: autoDraw = False
305.4610 	EXP 	vid2_q: autoDraw = False
305.4610 	EXP 	l2q: autoDraw = False
305.4610 	EXP 	vid3_q: autoDraw = False
305.4610 	EXP 	l3q: autoDraw = False
305.4610 	EXP 	vid4_q: autoDraw = False
305.4610 	EXP 	vid5_q: autoDraw = False
305.6548 	EXP 	window1: recordFrameIntervals = False
307.2274 	DATA 	Keypress: equal
307.4442 	EXP 	eggPainting1: image = 'stimsday1details/newegg7.png'
307.4442 	EXP 	eggPainting2: image = 'stimsday1details/egg14.png'
307.4442 	EXP 	character1: image = 'stimsday1details/newperson7.png'
307.4442 	EXP 	character2: image = 'stimsday1details/couple14.png'
307.4442 	EXP 	gift1: image = 'stimsday1details/gift14.png'
307.4442 	EXP 	gift2: image = 'stimsday1details/new7.png'
307.4442 	EXP 	themeQ1: image = 'stimsday1details/t14.png'
307.4442 	EXP 	themeQ2: image = 'stimsday1details/ct14.png'
307.4442 	EXP 	nameQ1: image = 'stimsday1details/n14.png'
307.4442 	EXP 	nameQ2: image = 'stimsday1details/cn14.png'
307.4442 	EXP 	nameQ1: autoDraw = True
307.4442 	EXP 	nameQ2: autoDraw = True
308.1961 	DATA 	Keypress: equal
308.7960 	DATA 	Keypress: 1
309.4441 	EXP 	nameQ1: autoDraw = False
309.4441 	EXP 	nameQ2: autoDraw = False
309.4441 	EXP 	nameQ1: autoDraw = False
309.4441 	EXP 	nameQ2: autoDraw = False
309.4441 	EXP 	eggPainting1: autoDraw = True
309.4441 	EXP 	eggPainting2: autoDraw = True
309.6962 	DATA 	Keypress: equal
310.2791 	DATA 	Keypress: 2
311.1961 	DATA 	Keypress: equal
311.4442 	EXP 	eggPainting1: autoDraw = False
311.4442 	EXP 	eggPainting2: autoDraw = False
311.4442 	EXP 	eggPainting1: autoDraw = False
311.4442 	EXP 	eggPainting2: autoDraw = False
311.4442 	EXP 	character1: autoDraw = True
311.4442 	EXP 	character2: autoDraw = True
312.6960 	DATA 	Keypress: equal
312.8789 	DATA 	Keypress: 2
313.4443 	EXP 	character1: autoDraw = False
313.4443 	EXP 	character2: autoDraw = False
313.4443 	EXP 	character1: autoDraw = False
313.4443 	EXP 	character2: autoDraw = False
313.4443 	EXP 	themeQ1: autoDraw = True
313.4443 	EXP 	themeQ2: autoDraw = True
314.1957 	DATA 	Keypress: equal
314.4792 	DATA 	Keypress: 1
315.4440 	EXP 	themeQ1: autoDraw = False
315.4440 	EXP 	themeQ2: autoDraw = False
315.4440 	EXP 	themeQ1: autoDraw = False
315.4440 	EXP 	themeQ2: autoDraw = False
315.4440 	EXP 	gift1: autoDraw = True
315.4440 	EXP 	gift2: autoDraw = True
315.6962 	DATA 	Keypress: equal
316.1624 	DATA 	Keypress: 1
317.1961 	DATA 	Keypress: equal
317.4442 	EXP 	gift1: autoDraw = False
317.4442 	EXP 	gift2: autoDraw = False
317.4442 	EXP 	gift1: autoDraw = False
317.4442 	EXP 	gift2: autoDraw = False
317.4442 	EXP 	northorsouth1: autoDraw = True
317.4442 	EXP 	northorsouth2: autoDraw = True
318.2127 	DATA 	Keypress: 2
318.6959 	DATA 	Keypress: equal
319.6401 	EXP 	New trial (rep=0, index=2): OrderedDict([('condsFile', 'videoBlock_schemaS_pathB_2.csv')])
319.6533 	EXP 	Imported videoBlock_schemaS_pathB_2.csv as conditions, 1 conditions, 17 params
319.6538 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
319.6545 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'south.png'), ('stimFile1a', 'stims/wedding-32.1a.mp4'), ('stimFile1b', 'stims/wedding-32.1b.mp4'), ('stimFile2', 'stims/wedding-32.2b.mp4'), ('stimFile3', 'stims/wedding-32.3a.mp4'), ('stimFile4', 'stims/wedding-32.4b.mp4'), ('stimFile5', 'stims/wedding-32.5.mp4'), ('QeggPainting1', 'stimsday1details/newpainting8.png'), ('Qcharacter1', 'stimsday1details/newperson20.png'), ('Qgift1', 'stimsday1details/new20.png'), ('QeggPainting2', 'stimsday1details/painting32.png'), ('Qcharacter2', 'stimsday1details/couple32.png'), ('Qgift2', 'stimsday1details/gift32.png'), ('Qname1', 'stimsday1details/n32.png'), ('Qtheme1', 'stimsday1details/t32.png'), ('Qname2', 'stimsday1details/cn32.png'), ('Qtheme2', 'stimsday1details/ct32.png')])
319.6608 	EXP 	northorsouth1: autoDraw = False
319.6608 	EXP 	northorsouth2: autoDraw = False
319.6608 	EXP 	northorsouth1: autoDraw = False
319.6608 	EXP 	northorsouth2: autoDraw = False
319.6608 	EXP 	image_2: autoDraw = True
320.1958 	DATA 	Keypress: equal
321.6454 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
321.6457 	EXP 	New trial (rep=0, index=0): None
322.2303 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-32.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
322.6276 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-32.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
323.0556 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-32.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
323.5324 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-32.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
324.0850 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-32.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
324.4394 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-32.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
324.5287 	EXP 	window1: recordFrameIntervals = False
324.5322 	DATA 	Keypress: equal
324.5345 	DATA 	Keypress: equal
324.5462 	EXP 	image_2: autoDraw = False
324.5462 	EXP 	image_2: autoDraw = False
324.5462 	EXP 	vid1a: movie = 'stims/wedding-32.1a.mp4'
324.5462 	EXP 	vid1a: autoLog = True
324.5462 	EXP 	vid1b: movie = 'stims/wedding-32.1b.mp4'
324.5462 	EXP 	vid1b: autoLog = True
324.5462 	EXP 	vid2: movie = 'stims/wedding-32.2b.mp4'
324.5462 	EXP 	vid2: autoLog = True
324.5462 	EXP 	vid3: movie = 'stims/wedding-32.3a.mp4'
324.5462 	EXP 	vid3: autoLog = True
324.5462 	EXP 	vid4: movie = 'stims/wedding-32.4b.mp4'
324.5462 	EXP 	vid4: autoLog = True
324.5462 	EXP 	vid5: movie = 'stims/wedding-32.5.mp4'
324.5462 	EXP 	vid5: autoLog = True
327.2903 	EXP 	window1: recordFrameIntervals = False
328.8167 	DATA 	Keypress: equal
328.8190 	DATA 	Keypress: equal
328.8210 	DATA 	Keypress: equal
329.0275 	EXP 	vid1a: movie = 'stims/wedding-32.1a.mp4'
329.0275 	EXP 	vid1b: movie = 'stims/wedding-32.1b.mp4'
329.0275 	EXP 	vid2: movie = 'stims/wedding-32.2b.mp4'
329.0275 	EXP 	vid3: movie = 'stims/wedding-32.3a.mp4'
329.0275 	EXP 	vid4: movie = 'stims/wedding-32.4b.mp4'
329.0275 	EXP 	vid5: movie = 'stims/wedding-32.5.mp4'
329.0449 	EXP 	vid1a: autoDraw = True
329.1864 	DATA 	Keypress: equal
330.6876 	DATA 	Keypress: equal
332.1865 	DATA 	Keypress: equal
333.6875 	DATA 	Keypress: equal
335.1867 	DATA 	Keypress: equal
336.6863 	DATA 	Keypress: equal
338.1960 	DATA 	Keypress: equal
339.6801 	DATA 	Keypress: equal
341.1959 	DATA 	Keypress: equal
342.6959 	DATA 	Keypress: equal
344.1802 	DATA 	Keypress: equal
345.6957 	DATA 	Keypress: equal
347.1958 	DATA 	Keypress: equal
348.6958 	DATA 	Keypress: equal
350.1956 	DATA 	Keypress: equal
351.7235 	DATA 	Keypress: equal
353.1957 	DATA 	Keypress: equal
354.6870 	DATA 	Keypress: equal
356.1860 	DATA 	Keypress: equal
357.6864 	DATA 	Keypress: equal
358.6602 	EXP 	vid1a: autoDraw = False
358.6769 	EXP 	vid1b: autoDraw = True
359.1866 	DATA 	Keypress: equal
360.6788 	DATA 	Keypress: equal
362.1789 	DATA 	Keypress: equal
363.6853 	DATA 	Keypress: equal
365.1789 	DATA 	Keypress: equal
366.6790 	DATA 	Keypress: equal
367.6267 	EXP 	Set vid1b finished
367.6768 	EXP 	vid2: autoDraw = True
368.1860 	DATA 	Keypress: equal
369.6859 	DATA 	Keypress: equal
371.1856 	DATA 	Keypress: equal
372.6859 	DATA 	Keypress: equal
374.1791 	DATA 	Keypress: equal
375.6860 	DATA 	Keypress: equal
377.1790 	DATA 	Keypress: equal
378.6791 	DATA 	Keypress: equal
380.1792 	DATA 	Keypress: equal
381.6795 	DATA 	Keypress: equal
383.1791 	DATA 	Keypress: equal
384.3932 	EXP 	Set vid2 finished
384.6767 	EXP 	vid3: autoDraw = True
384.6789 	DATA 	Keypress: equal
386.1785 	DATA 	Keypress: equal
387.6785 	DATA 	Keypress: equal
389.1782 	DATA 	Keypress: equal
390.6784 	DATA 	Keypress: equal
392.1786 	DATA 	Keypress: equal
393.6783 	DATA 	Keypress: equal
395.1784 	DATA 	Keypress: equal
396.6783 	DATA 	Keypress: equal
398.1781 	DATA 	Keypress: equal
399.6785 	DATA 	Keypress: equal
401.1782 	DATA 	Keypress: equal
402.6786 	DATA 	Keypress: equal
404.1785 	DATA 	Keypress: equal
405.6786 	DATA 	Keypress: equal
407.1781 	DATA 	Keypress: equal
407.6595 	EXP 	vid3: autoDraw = False
407.6762 	EXP 	vid4: autoDraw = True
408.6784 	DATA 	Keypress: equal
410.1782 	DATA 	Keypress: equal
411.6782 	DATA 	Keypress: equal
413.1784 	DATA 	Keypress: equal
414.7059 	DATA 	Keypress: equal
416.1784 	DATA 	Keypress: equal
417.6781 	DATA 	Keypress: equal
419.1784 	DATA 	Keypress: equal
420.6782 	DATA 	Keypress: equal
422.1781 	DATA 	Keypress: equal
423.6782 	DATA 	Keypress: equal
425.1781 	DATA 	Keypress: equal
426.6781 	DATA 	Keypress: equal
428.1778 	DATA 	Keypress: equal
429.6778 	DATA 	Keypress: equal
431.1778 	DATA 	Keypress: equal
431.6592 	EXP 	vid4: autoDraw = False
431.6759 	EXP 	vid5: autoDraw = True
432.6781 	DATA 	Keypress: equal
434.1782 	DATA 	Keypress: equal
435.6778 	DATA 	Keypress: equal
437.1777 	DATA 	Keypress: equal
438.6777 	DATA 	Keypress: equal
440.1778 	DATA 	Keypress: equal
441.6779 	DATA 	Keypress: equal
442.3257 	EXP 	Set vid5 finished
442.4846 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
442.4849 	EXP 	New trial (rep=0, index=0): None
443.0638 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-32.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
443.4484 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-32.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
443.8637 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-32.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
444.3343 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-32.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
444.8650 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-32.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
