1.8451 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
166.7652 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-16.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
167.2351 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-16.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
167.7769 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-16.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
168.3205 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-16.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
168.7261 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-16.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
168.8466 	EXP 	window1: recordFrameIntervals = False
168.8501 	DATA 	Keypress: equal
168.8529 	DATA 	Keypress: equal
168.8649 	EXP 	image_3: autoDraw = False
168.8649 	EXP 	image_3: autoDraw = False
168.8649 	EXP 	vid1a: movie = 'stims/wedding-16.1a.mp4'
168.8649 	EXP 	vid1a: autoLog = True
168.8649 	EXP 	vid1b: movie = 'stims/wedding-16.1b.mp4'
168.8649 	EXP 	vid1b: autoLog = True
168.8649 	EXP 	vid2: movie = 'stims/wedding-16.2b.mp4'
168.8649 	EXP 	vid2: autoLog = True
168.8649 	EXP 	vid3: movie = 'stims/wedding-16.3b.mp4'
168.8649 	EXP 	vid3: autoLog = True
168.8649 	EXP 	vid4: movie = 'stims/wedding-16.4b.mp4'
168.8649 	EXP 	vid4: autoLog = True
168.8649 	EXP 	vid5: movie = 'stims/wedding-16.5.mp4'
168.8649 	EXP 	vid5: autoLog = True
171.5904 	EXP 	window1: recordFrameIntervals = False
173.6337 	DATA 	Keypress: equal
173.6360 	DATA 	Keypress: equal
173.6380 	DATA 	Keypress: equal
173.6686 	DATA 	Keypress: equal
173.8479 	EXP 	vid1a: movie = 'stims/wedding-16.1a.mp4'
173.8479 	EXP 	vid1b: movie = 'stims/wedding-16.1b.mp4'
173.8479 	EXP 	vid2: movie = 'stims/wedding-16.2b.mp4'
173.8479 	EXP 	vid3: movie = 'stims/wedding-16.3b.mp4'
173.8479 	EXP 	vid4: movie = 'stims/wedding-16.4b.mp4'
173.8479 	EXP 	vid5: movie = 'stims/wedding-16.5.mp4'
173.8812 	EXP 	vid1a: autoDraw = True
175.1743 	DATA 	Keypress: equal
176.6756 	DATA 	Keypress: equal
178.1750 	DATA 	Keypress: equal
179.6734 	DATA 	Keypress: equal
181.1754 	DATA 	Keypress: equal
182.6829 	DATA 	Keypress: equal
184.1828 	DATA 	Keypress: equal
185.6832 	DATA 	Keypress: equal
187.1829 	DATA 	Keypress: equal
188.6827 	DATA 	Keypress: equal
189.7810 	EXP 	Set vid1a finished
189.9808 	EXP 	vid1b: autoDraw = True
190.1831 	DATA 	Keypress: equal
191.6828 	DATA 	Keypress: equal
193.1830 	DATA 	Keypress: equal
194.6828 	DATA 	Keypress: equal
196.1831 	DATA 	Keypress: equal
197.6827 	DATA 	Keypress: equal
197.9640 	EXP 	vid1b: autoDraw = False
197.9807 	EXP 	vid2: autoDraw = True
199.1832 	DATA 	Keypress: equal
200.6829 	DATA 	Keypress: equal
202.1827 	DATA 	Keypress: equal
203.6827 	DATA 	Keypress: equal
205.1825 	DATA 	Keypress: equal
206.6748 	DATA 	Keypress: equal
208.1739 	DATA 	Keypress: equal
209.6746 	DATA 	Keypress: equal
211.1737 	DATA 	Keypress: equal
212.6742 	DATA 	Keypress: equal
214.1734 	DATA 	Keypress: equal
214.9640 	EXP 	vid2: autoDraw = False
214.9805 	EXP 	vid3: autoDraw = True
215.6826 	DATA 	Keypress: equal
217.1827 	DATA 	Keypress: equal
218.6824 	DATA 	Keypress: equal
220.1827 	DATA 	Keypress: equal
221.6827 	DATA 	Keypress: equal
223.1823 	DATA 	Keypress: equal
224.6733 	DATA 	Keypress: equal
226.1712 	DATA 	Keypress: equal
227.6740 	DATA 	Keypress: equal
229.2022 	DATA 	Keypress: equal
230.6736 	DATA 	Keypress: equal
232.1732 	DATA 	Keypress: equal
233.6725 	DATA 	Keypress: equal
235.1732 	DATA 	Keypress: equal
236.6737 	DATA 	Keypress: equal
237.9636 	EXP 	vid3: autoDraw = False
237.9802 	EXP 	vid4: autoDraw = True
238.1825 	DATA 	Keypress: equal
239.6825 	DATA 	Keypress: equal
241.1824 	DATA 	Keypress: equal
242.6662 	DATA 	Keypress: equal
244.1665 	DATA 	Keypress: equal
245.6663 	DATA 	Keypress: equal
247.1730 	DATA 	Keypress: equal
248.6728 	DATA 	Keypress: equal
250.1741 	DATA 	Keypress: equal
251.6730 	DATA 	Keypress: equal
253.1730 	DATA 	Keypress: equal
254.6725 	DATA 	Keypress: equal
256.1731 	DATA 	Keypress: equal
257.6706 	DATA 	Keypress: equal
259.1729 	DATA 	Keypress: equal
260.6707 	DATA 	Keypress: equal
261.9634 	EXP 	vid4: autoDraw = False
261.9799 	EXP 	vid5: autoDraw = True
262.1665 	DATA 	Keypress: equal
263.7086 	DATA 	Keypress: equal
265.1821 	DATA 	Keypress: equal
266.6652 	DATA 	Keypress: equal
268.1653 	DATA 	Keypress: equal
269.6650 	DATA 	Keypress: equal
271.1653 	DATA 	Keypress: equal
272.6649 	DATA 	Keypress: equal
274.1650 	DATA 	Keypress: equal
274.5297 	EXP 	Set vid5 finished
274.6498 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
274.6501 	EXP 	New trial (rep=0, index=0): None
275.0727 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-16.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
275.4524 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-16.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
275.9079 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-16.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
276.4337 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-16.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
276.9511 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-16.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
277.3392 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-16.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
277.5418 	EXP 	window1: recordFrameIntervals = False
277.5449 	DATA 	Keypress: equal
277.5473 	DATA 	Keypress: equal
277.5630 	EXP 	vid1a: autoDraw = False
277.5630 	EXP 	vid1b: autoDraw = False
277.5630 	EXP 	vid2: autoDraw = False
277.5630 	EXP 	vid3: autoDraw = False
277.5630 	EXP 	vid4: autoDraw = False
277.5630 	EXP 	vid5: autoDraw = False
277.5630 	EXP 	vid1a_q: movie = 'stims/wedding-16.1a.mp4'
277.5630 	EXP 	vid1a_q: autoLog = True
277.5630 	EXP 	vid1b_q: movie = 'stims/wedding-16.1b.mp4'
277.5630 	EXP 	vid1b_q: autoLog = True
277.5630 	EXP 	vid2_q: movie = 'stims/wedding-16.2b.mp4'
277.5630 	EXP 	vid2_q: autoLog = True
277.5630 	EXP 	vid3_q: movie = 'stims/wedding-16.3b.mp4'
277.5630 	EXP 	vid3_q: autoLog = True
277.5630 	EXP 	vid4_q: movie = 'stims/wedding-16.4b.mp4'
277.5630 	EXP 	vid4_q: autoLog = True
277.5630 	EXP 	vid5_q: movie = 'stims/wedding-16.5.mp4'
277.5630 	EXP 	vid5_q: autoLog = True
277.5630 	EXP 	vid1a_q: autoDraw = False
277.5630 	EXP 	vid1b_q: autoDraw = False
277.5630 	EXP 	vid2_q: autoDraw = False
277.5630 	EXP 	l2q: autoDraw = False
277.5630 	EXP 	vid3_q: autoDraw = False
277.5630 	EXP 	l3q: autoDraw = False
277.5630 	EXP 	vid4_q: autoDraw = False
277.5630 	EXP 	vid5_q: autoDraw = False
277.7500 	EXP 	window1: recordFrameIntervals = False
279.3284 	DATA 	Keypress: equal
279.5466 	EXP 	eggPainting1: image = 'stimsday1details/painting16.png'
279.5466 	EXP 	eggPainting2: image = 'stimsday1details/newpainting6.png'
279.5466 	EXP 	character1: image = 'stimsday1details/newperson18.png'
279.5466 	EXP 	character2: image = 'stimsday1details/couple16.png'
279.5466 	EXP 	gift1: image = 'stimsday1details/gift16.png'
279.5466 	EXP 	gift2: image = 'stimsday1details/new18.png'
279.5466 	EXP 	themeQ1: image = 'stimsday1details/ct16.png'
279.5466 	EXP 	themeQ2: image = 'stimsday1details/t16.png'
279.5466 	EXP 	nameQ1: image = 'stimsday1details/n16.png'
279.5466 	EXP 	nameQ2: image = 'stimsday1details/cn16.png'
279.5466 	EXP 	nameQ1: autoDraw = True
279.5466 	EXP 	nameQ2: autoDraw = True
280.1651 	DATA 	Keypress: equal
280.3316 	DATA 	Keypress: 1
281.5463 	EXP 	nameQ1: autoDraw = False
281.5463 	EXP 	nameQ2: autoDraw = False
281.5463 	EXP 	nameQ1: autoDraw = False
281.5463 	EXP 	nameQ2: autoDraw = False
281.5463 	EXP 	eggPainting1: autoDraw = True
281.5463 	EXP 	eggPainting2: autoDraw = True
281.6648 	DATA 	Keypress: equal
282.2643 	DATA 	Keypress: 1
283.1647 	DATA 	Keypress: equal
283.5463 	EXP 	eggPainting1: autoDraw = False
283.5463 	EXP 	eggPainting2: autoDraw = False
283.5463 	EXP 	eggPainting1: autoDraw = False
283.5463 	EXP 	eggPainting2: autoDraw = False
283.5463 	EXP 	character1: autoDraw = True
283.5463 	EXP 	character2: autoDraw = True
284.3815 	DATA 	Keypress: 2
284.6645 	DATA 	Keypress: equal
285.5464 	EXP 	character1: autoDraw = False
285.5464 	EXP 	character2: autoDraw = False
285.5464 	EXP 	character1: autoDraw = False
285.5464 	EXP 	character2: autoDraw = False
285.5464 	EXP 	themeQ1: autoDraw = True
285.5464 	EXP 	themeQ2: autoDraw = True
286.1651 	DATA 	Keypress: equal
286.5311 	DATA 	Keypress: 2
287.5464 	EXP 	themeQ1: autoDraw = False
287.5464 	EXP 	themeQ2: autoDraw = False
287.5464 	EXP 	themeQ1: autoDraw = False
287.5464 	EXP 	themeQ2: autoDraw = False
287.5464 	EXP 	gift1: autoDraw = True
287.5464 	EXP 	gift2: autoDraw = True
287.6649 	DATA 	Keypress: equal
288.4145 	DATA 	Keypress: 1
289.1647 	DATA 	Keypress: equal
289.5464 	EXP 	gift1: autoDraw = False
289.5464 	EXP 	gift2: autoDraw = False
289.5464 	EXP 	gift1: autoDraw = False
289.5464 	EXP 	gift2: autoDraw = False
289.5464 	EXP 	northorsouth1: autoDraw = True
289.5464 	EXP 	northorsouth2: autoDraw = True
290.4313 	DATA 	Keypress: 1
290.6647 	DATA 	Keypress: equal
291.7372 	EXP 	New trial (rep=0, index=2): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_4.csv')])
291.7501 	EXP 	Imported videoBlock_schemaN_pathB_4.csv as conditions, 1 conditions, 17 params
291.7506 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
291.7514 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-12.1a.mp4'), ('stimFile1b', 'stims/wedding-12.1b.mp4'), ('stimFile2', 'stims/wedding-12.2b.mp4'), ('stimFile3', 'stims/wedding-12.3b.mp4'), ('stimFile4', 'stims/wedding-12.4b.mp4'), ('stimFile5', 'stims/wedding-12.5.mp4'), ('QeggPainting1', 'stimsday1details/painting12.png'), ('Qcharacter1', 'stimsday1details/couple12.png'), ('Qgift1', 'stimsday1details/gift12.png'), ('QeggPainting2', 'stimsday1details/newpainting4.png'), ('Qcharacter2', 'stimsday1details/newperson16.png'), ('Qgift2', 'stimsday1details/new16.png'), ('Qname1', 'stimsday1details/n12.png'), ('Qtheme1', 'stimsday1details/t12.png'), ('Qname2', 'stimsday1details/cn12.png'), ('Qtheme2', 'stimsday1details/ct12.png')])
291.7631 	EXP 	northorsouth1: autoDraw = False
291.7631 	EXP 	northorsouth2: autoDraw = False
291.7631 	EXP 	northorsouth1: autoDraw = False
291.7631 	EXP 	northorsouth2: autoDraw = False
291.7631 	EXP 	image_3: autoDraw = True
292.1654 	DATA 	Keypress: equal
293.6648 	DATA 	Keypress: equal
293.7477 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
293.7480 	EXP 	New trial (rep=0, index=0): None
294.1965 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-12.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
294.5944 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-12.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
295.0130 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-12.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
295.6004 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-12.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
296.0789 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-12.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
296.5011 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-12.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
296.6039 	EXP 	window1: recordFrameIntervals = False
296.6074 	DATA 	Keypress: equal
296.6132 	EXP 	image_3: autoDraw = False
296.6132 	EXP 	image_3: autoDraw = False
296.6132 	EXP 	vid1a: movie = 'stims/wedding-12.1a.mp4'
296.6132 	EXP 	vid1a: autoLog = True
296.6132 	EXP 	vid1b: movie = 'stims/wedding-12.1b.mp4'
296.6132 	EXP 	vid1b: autoLog = True
296.6132 	EXP 	vid2: movie = 'stims/wedding-12.2b.mp4'
296.6132 	EXP 	vid2: autoLog = True
296.6132 	EXP 	vid3: movie = 'stims/wedding-12.3b.mp4'
296.6132 	EXP 	vid3: autoLog = True
296.6132 	EXP 	vid4: movie = 'stims/wedding-12.4b.mp4'
296.6132 	EXP 	vid4: autoLog = True
296.6132 	EXP 	vid5: movie = 'stims/wedding-12.5.mp4'
296.6132 	EXP 	vid5: autoLog = True
299.2350 	EXP 	window1: recordFrameIntervals = False
301.3920 	DATA 	Keypress: equal
301.3943 	DATA 	Keypress: equal
301.3965 	DATA 	Keypress: equal
301.3989 	DATA 	Keypress: equal
301.5996 	EXP 	vid1a: movie = 'stims/wedding-12.1a.mp4'
301.5996 	EXP 	vid1b: movie = 'stims/wedding-12.1b.mp4'
301.5996 	EXP 	vid2: movie = 'stims/wedding-12.2b.mp4'
301.5996 	EXP 	vid3: movie = 'stims/wedding-12.3b.mp4'
301.5996 	EXP 	vid4: movie = 'stims/wedding-12.4b.mp4'
301.5996 	EXP 	vid5: movie = 'stims/wedding-12.5.mp4'
301.6127 	EXP 	vid1a: autoDraw = True
302.6649 	DATA 	Keypress: equal
304.1650 	DATA 	Keypress: equal
305.6665 	DATA 	Keypress: equal
307.1646 	DATA 	Keypress: equal
308.6648 	DATA 	Keypress: equal
310.1648 	DATA 	Keypress: equal
311.6649 	DATA 	Keypress: equal
313.1650 	DATA 	Keypress: equal
314.6645 	DATA 	Keypress: equal
316.1650 	DATA 	Keypress: equal
317.6644 	DATA 	Keypress: equal
317.7625 	EXP 	vid1a: autoDraw = False
317.7794 	EXP 	vid1b: autoDraw = True
319.1646 	DATA 	Keypress: equal
320.6646 	DATA 	Keypress: equal
322.1644 	DATA 	Keypress: equal
323.6643 	DATA 	Keypress: equal
325.1649 	DATA 	Keypress: equal
325.7624 	EXP 	vid1b: autoDraw = False
325.7791 	EXP 	vid2: autoDraw = True
326.6646 	DATA 	Keypress: equal
328.1644 	DATA 	Keypress: equal
329.6644 	DATA 	Keypress: equal
331.1643 	DATA 	Keypress: equal
332.6644 	DATA 	Keypress: equal
334.1643 	DATA 	Keypress: equal
335.6642 	DATA 	Keypress: equal
337.1644 	DATA 	Keypress: equal
338.6642 	DATA 	Keypress: equal
340.1647 	DATA 	Keypress: equal
341.6644 	DATA 	Keypress: equal
342.6624 	EXP 	Set vid2 finished
342.7791 	EXP 	vid3: autoDraw = True
343.1644 	DATA 	Keypress: equal
344.6642 	DATA 	Keypress: equal
346.1644 	DATA 	Keypress: equal
347.6642 	DATA 	Keypress: equal
349.1644 	DATA 	Keypress: equal
350.6643 	DATA 	Keypress: equal
352.1641 	DATA 	Keypress: equal
353.6641 	DATA 	Keypress: equal
355.1642 	DATA 	Keypress: equal
356.6641 	DATA 	Keypress: equal
358.1638 	DATA 	Keypress: equal
359.6641 	DATA 	Keypress: equal
361.1645 	DATA 	Keypress: equal
362.6642 	DATA 	Keypress: equal
364.1637 	DATA 	Keypress: equal
365.6641 	DATA 	Keypress: equal
365.7621 	EXP 	vid3: autoDraw = False
365.7788 	EXP 	vid4: autoDraw = True
367.1638 	DATA 	Keypress: equal
368.6639 	DATA 	Keypress: equal
370.1640 	DATA 	Keypress: equal
371.6639 	DATA 	Keypress: equal
373.1643 	DATA 	Keypress: equal
374.6672 	DATA 	Keypress: equal
376.1637 	DATA 	Keypress: equal
377.6639 	DATA 	Keypress: equal
379.1639 	DATA 	Keypress: equal
380.6637 	DATA 	Keypress: equal
382.1641 	DATA 	Keypress: equal
383.6637 	DATA 	Keypress: equal
385.1637 	DATA 	Keypress: equal
386.6639 	DATA 	Keypress: equal
388.1640 	DATA 	Keypress: equal
388.8283 	EXP 	Set vid4 finished
389.6634 	DATA 	Keypress: equal
389.7785 	EXP 	vid5: autoDraw = True
391.1901 	DATA 	Keypress: equal
392.6640 	DATA 	Keypress: equal
394.1637 	DATA 	Keypress: equal
395.6639 	DATA 	Keypress: equal
397.1639 	DATA 	Keypress: equal
398.6637 	DATA 	Keypress: equal
400.1636 	DATA 	Keypress: equal
401.6636 	DATA 	Keypress: equal
401.8281 	EXP 	Set vid5 finished
401.9749 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
401.9752 	EXP 	New trial (rep=0, index=0): None
402.4069 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-12.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
402.7833 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-12.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
403.1968 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-12.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
403.7232 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-12.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
404.1945 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-12.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
404.5817 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-12.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
404.8308 	EXP 	window1: recordFrameIntervals = False
404.8338 	DATA 	Keypress: equal
404.8360 	DATA 	Keypress: equal
404.8474 	EXP 	vid1a: autoDraw = False
404.8474 	EXP 	vid1b: autoDraw = False
404.8474 	EXP 	vid2: autoDraw = False
404.8474 	EXP 	vid3: autoDraw = False
404.8474 	EXP 	vid4: autoDraw = False
404.8474 	EXP 	vid5: autoDraw = False
404.8474 	EXP 	vid1a_q: movie = 'stims/wedding-12.1a.mp4'
404.8474 	EXP 	vid1a_q: autoLog = True
404.8474 	EXP 	vid1b_q: movie = 'stims/wedding-12.1b.mp4'
404.8474 	EXP 	vid1b_q: autoLog = True
404.8474 	EXP 	vid2_q: movie = 'stims/wedding-12.2b.mp4'
404.8474 	EXP 	vid2_q: autoLog = True
404.8474 	EXP 	vid3_q: movie = 'stims/wedding-12.3b.mp4'
404.8474 	EXP 	vid3_q: autoLog = True
404.8474 	EXP 	vid4_q: movie = 'stims/wedding-12.4b.mp4'
404.8474 	EXP 	vid4_q: autoLog = True
