1.8177 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
166.2046 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-13.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
166.6819 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-13.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
167.1419 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-13.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
167.6215 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-13.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
168.0157 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-13.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
168.1270 	EXP 	window1: recordFrameIntervals = False
168.1304 	DATA 	Keypress: equal
168.1327 	DATA 	Keypress: equal
168.1367 	EXP 	image_3: autoDraw = False
168.1367 	EXP 	image_3: autoDraw = False
168.1367 	EXP 	vid1a: movie = 'stims/wedding-13.1a.mp4'
168.1367 	EXP 	vid1a: autoLog = True
168.1367 	EXP 	vid1b: movie = 'stims/wedding-13.1b.mp4'
168.1367 	EXP 	vid1b: autoLog = True
168.1367 	EXP 	vid2: movie = 'stims/wedding-13.2a.mp4'
168.1367 	EXP 	vid2: autoLog = True
168.1367 	EXP 	vid3: movie = 'stims/wedding-13.3a.mp4'
168.1367 	EXP 	vid3: autoLog = True
168.1367 	EXP 	vid4: movie = 'stims/wedding-13.4a.mp4'
168.1367 	EXP 	vid4: autoLog = True
168.1367 	EXP 	vid5: movie = 'stims/wedding-13.5.mp4'
168.1367 	EXP 	vid5: autoLog = True
170.6454 	EXP 	window1: recordFrameIntervals = False
172.9143 	DATA 	Keypress: equal
172.9166 	DATA 	Keypress: equal
172.9186 	DATA 	Keypress: equal
173.1220 	EXP 	vid1a: movie = 'stims/wedding-13.1a.mp4'
173.1220 	EXP 	vid1b: movie = 'stims/wedding-13.1b.mp4'
173.1220 	EXP 	vid2: movie = 'stims/wedding-13.2a.mp4'
173.1220 	EXP 	vid3: movie = 'stims/wedding-13.3a.mp4'
173.1220 	EXP 	vid4: movie = 'stims/wedding-13.4a.mp4'
173.1220 	EXP 	vid5: movie = 'stims/wedding-13.5.mp4'
173.1366 	EXP 	vid1a: autoDraw = True
173.3387 	DATA 	Keypress: equal
174.8386 	DATA 	Keypress: equal
176.3384 	DATA 	Keypress: equal
177.8385 	DATA 	Keypress: equal
179.3294 	DATA 	Keypress: equal
180.8281 	DATA 	Keypress: equal
182.3297 	DATA 	Keypress: equal
183.8297 	DATA 	Keypress: equal
185.3297 	DATA 	Keypress: equal
186.8278 	DATA 	Keypress: equal
188.1863 	EXP 	Set vid1a finished
188.3383 	DATA 	Keypress: equal
189.5029 	EXP 	vid1b: autoDraw = True
189.8380 	DATA 	Keypress: equal
191.3382 	DATA 	Keypress: equal
192.8383 	DATA 	Keypress: equal
194.3381 	DATA 	Keypress: equal
195.8382 	DATA 	Keypress: equal
197.3383 	DATA 	Keypress: equal
197.4861 	EXP 	vid1b: autoDraw = False
197.5028 	EXP 	vid2: autoDraw = True
198.8381 	DATA 	Keypress: equal
200.3381 	DATA 	Keypress: equal
201.8380 	DATA 	Keypress: equal
203.3380 	DATA 	Keypress: equal
204.8384 	DATA 	Keypress: equal
206.3295 	DATA 	Keypress: equal
207.8268 	DATA 	Keypress: equal
209.3290 	DATA 	Keypress: equal
210.8278 	DATA 	Keypress: equal
212.3297 	DATA 	Keypress: equal
213.8295 	DATA 	Keypress: equal
214.4859 	EXP 	vid2: autoDraw = False
214.5026 	EXP 	vid3: autoDraw = True
215.3380 	DATA 	Keypress: equal
216.8378 	DATA 	Keypress: equal
218.3380 	DATA 	Keypress: equal
219.8221 	DATA 	Keypress: equal
221.3220 	DATA 	Keypress: equal
222.8218 	DATA 	Keypress: equal
224.3287 	DATA 	Keypress: equal
225.8290 	DATA 	Keypress: equal
227.3285 	DATA 	Keypress: equal
228.8294 	DATA 	Keypress: equal
230.3290 	DATA 	Keypress: equal
231.8292 	DATA 	Keypress: equal
233.3295 	DATA 	Keypress: equal
234.8292 	DATA 	Keypress: equal
236.3275 	DATA 	Keypress: equal
237.4856 	EXP 	vid3: autoDraw = False
237.5023 	EXP 	vid4: autoDraw = True
237.8375 	DATA 	Keypress: equal
239.3376 	DATA 	Keypress: equal
240.8374 	DATA 	Keypress: equal
242.3212 	DATA 	Keypress: equal
243.8214 	DATA 	Keypress: equal
245.3209 	DATA 	Keypress: equal
246.8279 	DATA 	Keypress: equal
248.3290 	DATA 	Keypress: equal
249.8283 	DATA 	Keypress: equal
251.3210 	DATA 	Keypress: equal
252.8284 	DATA 	Keypress: equal
254.3280 	DATA 	Keypress: equal
255.8209 	DATA 	Keypress: equal
257.3208 	DATA 	Keypress: equal
258.8285 	DATA 	Keypress: equal
260.3294 	DATA 	Keypress: equal
261.4853 	EXP 	vid4: autoDraw = False
261.5020 	EXP 	vid5: autoDraw = True
261.8212 	DATA 	Keypress: equal
263.3210 	DATA 	Keypress: equal
264.8211 	DATA 	Keypress: equal
266.3213 	DATA 	Keypress: equal
267.8208 	DATA 	Keypress: equal
269.3206 	DATA 	Keypress: equal
270.8205 	DATA 	Keypress: equal
272.3203 	DATA 	Keypress: equal
273.5518 	EXP 	Set vid5 finished
273.6638 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
273.6641 	EXP 	New trial (rep=0, index=0): None
274.0651 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-13.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
274.3956 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-13.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
274.8564 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-13.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
275.3169 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-13.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
275.7933 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-13.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
276.1732 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-13.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
276.3571 	EXP 	window1: recordFrameIntervals = False
276.3604 	DATA 	Keypress: equal
276.3627 	DATA 	Keypress: equal
276.3686 	EXP 	vid1a: autoDraw = False
276.3686 	EXP 	vid1b: autoDraw = False
276.3686 	EXP 	vid2: autoDraw = False
276.3686 	EXP 	vid3: autoDraw = False
276.3686 	EXP 	vid4: autoDraw = False
276.3686 	EXP 	vid5: autoDraw = False
276.3686 	EXP 	vid1a_q: movie = 'stims/wedding-13.1a.mp4'
276.3686 	EXP 	vid1a_q: autoLog = True
276.3686 	EXP 	vid1b_q: movie = 'stims/wedding-13.1b.mp4'
276.3686 	EXP 	vid1b_q: autoLog = True
276.3686 	EXP 	vid2_q: movie = 'stims/wedding-13.2a.mp4'
276.3686 	EXP 	vid2_q: autoLog = True
276.3686 	EXP 	vid3_q: movie = 'stims/wedding-13.3a.mp4'
276.3686 	EXP 	vid3_q: autoLog = True
276.3686 	EXP 	vid4_q: movie = 'stims/wedding-13.4a.mp4'
276.3686 	EXP 	vid4_q: autoLog = True
276.3686 	EXP 	vid5_q: movie = 'stims/wedding-13.5.mp4'
276.3686 	EXP 	vid5_q: autoLog = True
276.3686 	EXP 	vid1a_q: autoDraw = False
276.3686 	EXP 	vid1b_q: autoDraw = False
276.3686 	EXP 	vid2_q: autoDraw = False
276.3686 	EXP 	l2q: autoDraw = False
276.3686 	EXP 	vid3_q: autoDraw = False
276.3686 	EXP 	l3q: autoDraw = False
276.3686 	EXP 	vid4_q: autoDraw = False
276.3686 	EXP 	vid5_q: autoDraw = False
276.5567 	EXP 	window1: recordFrameIntervals = False
278.1440 	DATA 	Keypress: equal
278.3194 	DATA 	Keypress: equal
278.3685 	EXP 	eggPainting1: image = 'stimsday1details/egg13.png'
278.3685 	EXP 	eggPainting2: image = 'stimsday1details/newegg4.png'
278.3685 	EXP 	character1: image = 'stimsday1details/couple13.png'
278.3685 	EXP 	character2: image = 'stimsday1details/newperson4.png'
278.3685 	EXP 	gift1: image = 'stimsday1details/new4.png'
278.3685 	EXP 	gift2: image = 'stimsday1details/gift13.png'
278.3685 	EXP 	themeQ1: image = 'stimsday1details/ct13.png'
278.3685 	EXP 	themeQ2: image = 'stimsday1details/t13.png'
278.3685 	EXP 	nameQ1: image = 'stimsday1details/n13.png'
278.3685 	EXP 	nameQ2: image = 'stimsday1details/cn13.png'
278.3685 	EXP 	nameQ1: autoDraw = True
278.3685 	EXP 	nameQ2: autoDraw = True
279.3536 	DATA 	Keypress: 1
279.8204 	DATA 	Keypress: equal
280.3518 	EXP 	nameQ1: autoDraw = False
280.3518 	EXP 	nameQ2: autoDraw = False
280.3518 	EXP 	nameQ1: autoDraw = False
280.3518 	EXP 	nameQ2: autoDraw = False
280.3518 	EXP 	eggPainting1: autoDraw = True
280.3518 	EXP 	eggPainting2: autoDraw = True
281.3032 	DATA 	Keypress: 1
281.3198 	DATA 	Keypress: equal
282.3517 	EXP 	eggPainting1: autoDraw = False
282.3517 	EXP 	eggPainting2: autoDraw = False
282.3517 	EXP 	eggPainting1: autoDraw = False
282.3517 	EXP 	eggPainting2: autoDraw = False
282.3517 	EXP 	character1: autoDraw = True
282.3517 	EXP 	character2: autoDraw = True
282.8201 	DATA 	Keypress: equal
283.7534 	DATA 	Keypress: 1
284.3199 	DATA 	Keypress: equal
284.3517 	EXP 	character1: autoDraw = False
284.3517 	EXP 	character2: autoDraw = False
284.3517 	EXP 	character1: autoDraw = False
284.3517 	EXP 	character2: autoDraw = False
284.3517 	EXP 	themeQ1: autoDraw = True
284.3517 	EXP 	themeQ2: autoDraw = True
285.3698 	DATA 	Keypress: 2
285.8200 	DATA 	Keypress: equal
286.3517 	EXP 	themeQ1: autoDraw = False
286.3517 	EXP 	themeQ2: autoDraw = False
286.3517 	EXP 	themeQ1: autoDraw = False
286.3517 	EXP 	themeQ2: autoDraw = False
286.3517 	EXP 	gift1: autoDraw = True
286.3517 	EXP 	gift2: autoDraw = True
287.3198 	DATA 	Keypress: equal
287.9364 	DATA 	Keypress: 2
288.3517 	EXP 	gift1: autoDraw = False
288.3517 	EXP 	gift2: autoDraw = False
288.3517 	EXP 	gift1: autoDraw = False
288.3517 	EXP 	gift2: autoDraw = False
288.3517 	EXP 	northorsouth1: autoDraw = True
288.3517 	EXP 	northorsouth2: autoDraw = True
288.8198 	DATA 	Keypress: equal
289.9031 	DATA 	Keypress: 1
290.3198 	DATA 	Keypress: equal
290.5448 	EXP 	New trial (rep=0, index=2): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_6.csv')])
290.5578 	EXP 	Imported videoBlock_schemaN_pathB_6.csv as conditions, 1 conditions, 17 params
290.5582 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
290.5590 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-16.1a.mp4'), ('stimFile1b', 'stims/wedding-16.1b.mp4'), ('stimFile2', 'stims/wedding-16.2b.mp4'), ('stimFile3', 'stims/wedding-16.3b.mp4'), ('stimFile4', 'stims/wedding-16.4b.mp4'), ('stimFile5', 'stims/wedding-16.5.mp4'), ('QeggPainting1', 'stimsday1details/painting16.png'), ('Qcharacter1', 'stimsday1details/newperson18.png'), ('Qgift1', 'stimsday1details/gift16.png'), ('QeggPainting2', 'stimsday1details/newpainting6.png'), ('Qcharacter2', 'stimsday1details/couple16.png'), ('Qgift2', 'stimsday1details/new18.png'), ('Qname1', 'stimsday1details/n16.png'), ('Qtheme1', 'stimsday1details/ct16.png'), ('Qname2', 'stimsday1details/cn16.png'), ('Qtheme2', 'stimsday1details/t16.png')])
290.5683 	EXP 	northorsouth1: autoDraw = False
290.5683 	EXP 	northorsouth2: autoDraw = False
290.5683 	EXP 	northorsouth1: autoDraw = False
290.5683 	EXP 	northorsouth2: autoDraw = False
290.5683 	EXP 	image_3: autoDraw = True
291.8201 	DATA 	Keypress: equal
292.5529 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
292.5532 	EXP 	New trial (rep=0, index=0): None
292.9598 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-16.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
293.3427 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-16.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
293.7954 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-16.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
294.3261 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-16.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
294.8548 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-16.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
295.2512 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-16.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
295.3149 	EXP 	window1: recordFrameIntervals = False
295.3185 	DATA 	Keypress: equal
295.3213 	DATA 	Keypress: equal
295.3349 	EXP 	image_3: autoDraw = False
295.3349 	EXP 	image_3: autoDraw = False
295.3349 	EXP 	vid1a: movie = 'stims/wedding-16.1a.mp4'
295.3349 	EXP 	vid1a: autoLog = True
295.3349 	EXP 	vid1b: movie = 'stims/wedding-16.1b.mp4'
295.3349 	EXP 	vid1b: autoLog = True
295.3349 	EXP 	vid2: movie = 'stims/wedding-16.2b.mp4'
295.3349 	EXP 	vid2: autoLog = True
295.3349 	EXP 	vid3: movie = 'stims/wedding-16.3b.mp4'
295.3349 	EXP 	vid3: autoLog = True
295.3349 	EXP 	vid4: movie = 'stims/wedding-16.4b.mp4'
295.3349 	EXP 	vid4: autoLog = True
295.3349 	EXP 	vid5: movie = 'stims/wedding-16.5.mp4'
295.3349 	EXP 	vid5: autoLog = True
297.9728 	EXP 	window1: recordFrameIntervals = False
300.1028 	DATA 	Keypress: equal
300.1057 	DATA 	Keypress: equal
300.1077 	DATA 	Keypress: equal
300.3182 	EXP 	vid1a: movie = 'stims/wedding-16.1a.mp4'
300.3182 	EXP 	vid1b: movie = 'stims/wedding-16.1b.mp4'
300.3182 	EXP 	vid2: movie = 'stims/wedding-16.2b.mp4'
300.3182 	EXP 	vid3: movie = 'stims/wedding-16.3b.mp4'
300.3182 	EXP 	vid4: movie = 'stims/wedding-16.4b.mp4'
300.3182 	EXP 	vid5: movie = 'stims/wedding-16.5.mp4'
300.3349 	EXP 	vid1a: autoDraw = True
300.8202 	DATA 	Keypress: equal
302.3202 	DATA 	Keypress: equal
303.8201 	DATA 	Keypress: equal
305.3200 	DATA 	Keypress: equal
306.8201 	DATA 	Keypress: equal
308.3201 	DATA 	Keypress: equal
309.8201 	DATA 	Keypress: equal
311.3201 	DATA 	Keypress: equal
312.8198 	DATA 	Keypress: equal
314.3200 	DATA 	Keypress: equal
315.8198 	DATA 	Keypress: equal
316.2515 	EXP 	Set vid1a finished
316.5846 	EXP 	vid1b: autoDraw = True
317.3201 	DATA 	Keypress: equal
318.8200 	DATA 	Keypress: equal
320.3198 	DATA 	Keypress: equal
321.8200 	DATA 	Keypress: equal
323.3198 	DATA 	Keypress: equal
324.5679 	EXP 	vid1b: autoDraw = False
324.5845 	EXP 	vid2: autoDraw = True
324.8197 	DATA 	Keypress: equal
326.3198 	DATA 	Keypress: equal
327.8199 	DATA 	Keypress: equal
329.3199 	DATA 	Keypress: equal
330.8200 	DATA 	Keypress: equal
332.3196 	DATA 	Keypress: equal
333.8198 	DATA 	Keypress: equal
335.3200 	DATA 	Keypress: equal
336.8196 	DATA 	Keypress: equal
338.3196 	DATA 	Keypress: equal
339.8197 	DATA 	Keypress: equal
341.3195 	DATA 	Keypress: equal
341.5676 	EXP 	vid2: autoDraw = False
341.5843 	EXP 	vid3: autoDraw = True
342.8196 	DATA 	Keypress: equal
344.3197 	DATA 	Keypress: equal
345.8195 	DATA 	Keypress: equal
347.3194 	DATA 	Keypress: equal
348.8194 	DATA 	Keypress: equal
350.3195 	DATA 	Keypress: equal
351.8196 	DATA 	Keypress: equal
353.3194 	DATA 	Keypress: equal
354.8196 	DATA 	Keypress: equal
356.3194 	DATA 	Keypress: equal
357.8197 	DATA 	Keypress: equal
359.3194 	DATA 	Keypress: equal
360.8196 	DATA 	Keypress: equal
362.3195 	DATA 	Keypress: equal
363.8193 	DATA 	Keypress: equal
364.5673 	EXP 	vid3: autoDraw = False
364.5840 	EXP 	vid4: autoDraw = True
365.3193 	DATA 	Keypress: equal
366.8192 	DATA 	Keypress: equal
368.3195 	DATA 	Keypress: equal
369.8193 	DATA 	Keypress: equal
371.3194 	DATA 	Keypress: equal
372.8194 	DATA 	Keypress: equal
374.3195 	DATA 	Keypress: equal
375.8191 	DATA 	Keypress: equal
377.3195 	DATA 	Keypress: equal
378.8191 	DATA 	Keypress: equal
380.3193 	DATA 	Keypress: equal
381.8190 	DATA 	Keypress: equal
383.3190 	DATA 	Keypress: equal
384.8192 	DATA 	Keypress: equal
386.3191 	DATA 	Keypress: equal
387.8193 	DATA 	Keypress: equal
388.5670 	EXP 	vid4: autoDraw = False
388.5837 	EXP 	vid5: autoDraw = True
389.3191 	DATA 	Keypress: equal
390.8189 	DATA 	Keypress: equal
392.3192 	DATA 	Keypress: equal
393.8188 	DATA 	Keypress: equal
395.3188 	DATA 	Keypress: equal
396.8189 	DATA 	Keypress: equal
398.3189 	DATA 	Keypress: equal
399.8191 	DATA 	Keypress: equal
401.1335 	EXP 	Set vid5 finished
401.2953 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
401.2956 	EXP 	New trial (rep=0, index=0): None
401.7067 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-16.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
402.0818 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-16.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
402.5236 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-16.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
403.0364 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-16.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
403.5398 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-16.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
403.9217 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-16.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
404.1663 	EXP 	window1: recordFrameIntervals = False
404.1695 	DATA 	Keypress: equal
404.1717 	DATA 	Keypress: equal
404.1836 	EXP 	vid1a: autoDraw = False
404.1836 	EXP 	vid1b: autoDraw = False
404.1836 	EXP 	vid2: autoDraw = False
404.1836 	EXP 	vid3: autoDraw = False
404.1836 	EXP 	vid4: autoDraw = False
404.1836 	EXP 	vid5: autoDraw = False
404.1836 	EXP 	vid1a_q: movie = 'stims/wedding-16.1a.mp4'
404.1836 	EXP 	vid1a_q: autoLog = True
404.1836 	EXP 	vid1b_q: movie = 'stims/wedding-16.1b.mp4'
404.1836 	EXP 	vid1b_q: autoLog = True
404.1836 	EXP 	vid2_q: movie = 'stims/wedding-16.2b.mp4'
404.1836 	EXP 	vid2_q: autoLog = True
404.1836 	EXP 	vid3_q: movie = 'stims/wedding-16.3b.mp4'
404.1836 	EXP 	vid3_q: autoLog = True
404.1836 	EXP 	vid4_q: movie = 'stims/wedding-16.4b.mp4'
404.1836 	EXP 	vid4_q: autoLog = True
