1.9080 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
183.3458 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-32.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
183.7573 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-32.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
184.2192 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-32.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
184.7543 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-32.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
185.0962 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-32.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
185.2177 	EXP 	window1: recordFrameIntervals = False
185.2236 	DATA 	Keypress: equal
185.2432 	EXP 	image_2: autoDraw = False
185.2432 	EXP 	image_2: autoDraw = False
185.2432 	EXP 	vid1a: movie = 'stims/wedding-32.1a.mp4'
185.2432 	EXP 	vid1a: autoLog = True
185.2432 	EXP 	vid1b: movie = 'stims/wedding-32.1b.mp4'
185.2432 	EXP 	vid1b: autoLog = True
185.2432 	EXP 	vid2: movie = 'stims/wedding-32.2b.mp4'
185.2432 	EXP 	vid2: autoLog = True
185.2432 	EXP 	vid3: movie = 'stims/wedding-32.3a.mp4'
185.2432 	EXP 	vid3: autoLog = True
185.2432 	EXP 	vid4: movie = 'stims/wedding-32.4b.mp4'
185.2432 	EXP 	vid4: autoLog = True
185.2432 	EXP 	vid5: movie = 'stims/wedding-32.5.mp4'
185.2432 	EXP 	vid5: autoLog = True
187.9145 	EXP 	window1: recordFrameIntervals = False
189.5077 	DATA 	Keypress: equal
189.5116 	DATA 	Keypress: equal
189.5149 	DATA 	Keypress: equal
189.7136 	EXP 	vid1a: movie = 'stims/wedding-32.1a.mp4'
189.7136 	EXP 	vid1b: movie = 'stims/wedding-32.1b.mp4'
189.7136 	EXP 	vid2: movie = 'stims/wedding-32.2b.mp4'
189.7136 	EXP 	vid3: movie = 'stims/wedding-32.3a.mp4'
189.7136 	EXP 	vid4: movie = 'stims/wedding-32.4b.mp4'
189.7136 	EXP 	vid5: movie = 'stims/wedding-32.5.mp4'
189.7264 	EXP 	vid1a: autoDraw = True
189.8963 	DATA 	Keypress: equal
191.3968 	DATA 	Keypress: equal
192.8966 	DATA 	Keypress: equal
194.3964 	DATA 	Keypress: equal
195.8965 	DATA 	Keypress: equal
197.3965 	DATA 	Keypress: equal
198.8967 	DATA 	Keypress: equal
200.3965 	DATA 	Keypress: equal
201.8965 	DATA 	Keypress: equal
203.3969 	DATA 	Keypress: equal
204.8963 	DATA 	Keypress: equal
206.3966 	DATA 	Keypress: equal
207.8963 	DATA 	Keypress: equal
209.3960 	DATA 	Keypress: equal
210.8966 	DATA 	Keypress: equal
212.3961 	DATA 	Keypress: equal
213.8962 	DATA 	Keypress: equal
215.3962 	DATA 	Keypress: equal
216.8959 	DATA 	Keypress: equal
218.3961 	DATA 	Keypress: equal
219.4093 	EXP 	vid1a: autoDraw = False
219.4260 	EXP 	vid1b: autoDraw = True
219.8961 	DATA 	Keypress: equal
221.3964 	DATA 	Keypress: equal
222.8958 	DATA 	Keypress: equal
224.3961 	DATA 	Keypress: equal
225.8963 	DATA 	Keypress: equal
227.3960 	DATA 	Keypress: equal
228.3759 	EXP 	Set vid1b finished
228.4259 	EXP 	vid2: autoDraw = True
228.8961 	DATA 	Keypress: equal
230.3959 	DATA 	Keypress: equal
231.8959 	DATA 	Keypress: equal
233.3961 	DATA 	Keypress: equal
234.8956 	DATA 	Keypress: equal
236.3960 	DATA 	Keypress: equal
237.8959 	DATA 	Keypress: equal
239.3957 	DATA 	Keypress: equal
240.8959 	DATA 	Keypress: equal
242.3961 	DATA 	Keypress: equal
243.8960 	DATA 	Keypress: equal
245.1423 	EXP 	Set vid2 finished
245.3957 	DATA 	Keypress: equal
245.4257 	EXP 	vid3: autoDraw = True
246.8960 	DATA 	Keypress: equal
248.3959 	DATA 	Keypress: equal
249.8955 	DATA 	Keypress: equal
251.4233 	DATA 	Keypress: equal
252.8957 	DATA 	Keypress: equal
254.3957 	DATA 	Keypress: equal
255.8960 	DATA 	Keypress: equal
257.3954 	DATA 	Keypress: equal
258.8959 	DATA 	Keypress: equal
260.3956 	DATA 	Keypress: equal
261.8955 	DATA 	Keypress: equal
263.3955 	DATA 	Keypress: equal
264.8959 	DATA 	Keypress: equal
266.3954 	DATA 	Keypress: equal
267.8956 	DATA 	Keypress: equal
268.4087 	EXP 	vid3: autoDraw = False
268.4254 	EXP 	vid4: autoDraw = True
269.3955 	DATA 	Keypress: equal
270.8954 	DATA 	Keypress: equal
272.3957 	DATA 	Keypress: equal
273.8954 	DATA 	Keypress: equal
275.3955 	DATA 	Keypress: equal
276.8951 	DATA 	Keypress: equal
278.3952 	DATA 	Keypress: equal
279.8957 	DATA 	Keypress: equal
281.3953 	DATA 	Keypress: equal
282.8952 	DATA 	Keypress: equal
284.3953 	DATA 	Keypress: equal
285.9246 	DATA 	Keypress: equal
287.3955 	DATA 	Keypress: equal
288.8953 	DATA 	Keypress: equal
290.3958 	DATA 	Keypress: equal
291.8954 	DATA 	Keypress: equal
292.4084 	EXP 	vid4: autoDraw = False
292.4251 	EXP 	vid5: autoDraw = True
293.3956 	DATA 	Keypress: equal
294.8949 	DATA 	Keypress: equal
296.3952 	DATA 	Keypress: equal
297.8952 	DATA 	Keypress: equal
299.3952 	DATA 	Keypress: equal
300.8951 	DATA 	Keypress: equal
302.3953 	DATA 	Keypress: equal
303.0749 	EXP 	Set vid5 finished
303.1916 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
303.1919 	EXP 	New trial (rep=0, index=0): None
303.7557 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-32.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
304.1309 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-32.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
304.5375 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-32.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
304.9939 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-32.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
305.5102 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-32.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
305.8500 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-32.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
306.0211 	EXP 	window1: recordFrameIntervals = False
306.0256 	DATA 	Keypress: equal
306.0293 	DATA 	Keypress: equal
306.0416 	EXP 	vid1a: autoDraw = False
306.0416 	EXP 	vid1b: autoDraw = False
306.0416 	EXP 	vid2: autoDraw = False
306.0416 	EXP 	vid3: autoDraw = False
306.0416 	EXP 	vid4: autoDraw = False
306.0416 	EXP 	vid5: autoDraw = False
306.0416 	EXP 	vid1a_q: movie = 'stims/wedding-32.1a.mp4'
306.0416 	EXP 	vid1a_q: autoLog = True
306.0416 	EXP 	vid1b_q: movie = 'stims/wedding-32.1b.mp4'
306.0416 	EXP 	vid1b_q: autoLog = True
306.0416 	EXP 	vid2_q: movie = 'stims/wedding-32.2b.mp4'
306.0416 	EXP 	vid2_q: autoLog = True
306.0416 	EXP 	vid3_q: movie = 'stims/wedding-32.3a.mp4'
306.0416 	EXP 	vid3_q: autoLog = True
306.0416 	EXP 	vid4_q: movie = 'stims/wedding-32.4b.mp4'
306.0416 	EXP 	vid4_q: autoLog = True
306.0416 	EXP 	vid5_q: movie = 'stims/wedding-32.5.mp4'
306.0416 	EXP 	vid5_q: autoLog = True
306.0416 	EXP 	vid1a_q: autoDraw = False
306.0416 	EXP 	vid1b_q: autoDraw = False
306.0416 	EXP 	vid2_q: autoDraw = False
306.0416 	EXP 	l2q: autoDraw = False
306.0416 	EXP 	vid3_q: autoDraw = False
306.0416 	EXP 	l3q: autoDraw = False
306.0416 	EXP 	vid4_q: autoDraw = False
306.0416 	EXP 	vid5_q: autoDraw = False
306.2251 	EXP 	window1: recordFrameIntervals = False
307.8093 	DATA 	Keypress: equal
308.0249 	EXP 	eggPainting1: image = 'stimsday1details/newpainting8.png'
308.0249 	EXP 	eggPainting2: image = 'stimsday1details/painting32.png'
308.0249 	EXP 	character1: image = 'stimsday1details/newperson20.png'
308.0249 	EXP 	character2: image = 'stimsday1details/couple32.png'
308.0249 	EXP 	gift1: image = 'stimsday1details/new20.png'
308.0249 	EXP 	gift2: image = 'stimsday1details/gift32.png'
308.0249 	EXP 	themeQ1: image = 'stimsday1details/t32.png'
308.0249 	EXP 	themeQ2: image = 'stimsday1details/ct32.png'
308.0249 	EXP 	nameQ1: image = 'stimsday1details/n32.png'
308.0249 	EXP 	nameQ2: image = 'stimsday1details/cn32.png'
308.0249 	EXP 	nameQ1: autoDraw = True
308.0249 	EXP 	nameQ2: autoDraw = True
308.3951 	DATA 	Keypress: equal
309.8946 	DATA 	Keypress: equal
310.0248 	EXP 	nameQ1: autoDraw = False
310.0248 	EXP 	nameQ2: autoDraw = False
310.0248 	EXP 	nameQ1: autoDraw = False
310.0248 	EXP 	nameQ2: autoDraw = False
310.0248 	EXP 	eggPainting1: autoDraw = True
310.0248 	EXP 	eggPainting2: autoDraw = True
311.3944 	DATA 	Keypress: equal
312.0248 	EXP 	eggPainting1: autoDraw = False
312.0248 	EXP 	eggPainting2: autoDraw = False
312.0248 	EXP 	eggPainting1: autoDraw = False
312.0248 	EXP 	eggPainting2: autoDraw = False
312.0248 	EXP 	character1: autoDraw = True
312.0248 	EXP 	character2: autoDraw = True
312.8947 	DATA 	Keypress: equal
314.0248 	EXP 	character1: autoDraw = False
314.0248 	EXP 	character2: autoDraw = False
314.0248 	EXP 	character1: autoDraw = False
314.0248 	EXP 	character2: autoDraw = False
314.0248 	EXP 	themeQ1: autoDraw = True
314.0248 	EXP 	themeQ2: autoDraw = True
314.3944 	DATA 	Keypress: equal
315.8945 	DATA 	Keypress: equal
316.0248 	EXP 	themeQ1: autoDraw = False
316.0248 	EXP 	themeQ2: autoDraw = False
316.0248 	EXP 	themeQ1: autoDraw = False
316.0248 	EXP 	themeQ2: autoDraw = False
316.0248 	EXP 	gift1: autoDraw = True
316.0248 	EXP 	gift2: autoDraw = True
317.3943 	DATA 	Keypress: equal
318.0247 	EXP 	gift1: autoDraw = False
318.0247 	EXP 	gift2: autoDraw = False
318.0247 	EXP 	gift1: autoDraw = False
318.0247 	EXP 	gift2: autoDraw = False
318.0247 	EXP 	northorsouth1: autoDraw = True
318.0247 	EXP 	northorsouth2: autoDraw = True
318.8947 	DATA 	Keypress: equal
320.1892 	EXP 	New trial (rep=0, index=2): OrderedDict([('condsFile', 'videoBlock_schemaS_pathA_2.csv')])
320.2022 	EXP 	Imported videoBlock_schemaS_pathA_2.csv as conditions, 1 conditions, 17 params
320.2026 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
320.2033 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'south.png'), ('stimFile1a', 'stims/wedding-25.1a.mp4'), ('stimFile1b', 'stims/wedding-25.1b.mp4'), ('stimFile2', 'stims/wedding-25.2a.mp4'), ('stimFile3', 'stims/wedding-25.3b.mp4'), ('stimFile4', 'stims/wedding-25.4a.mp4'), ('stimFile5', 'stims/wedding-25.5.mp4'), ('QeggPainting1', 'stimsday1details/egg25.png'), ('Qcharacter1', 'stimsday1details/couple25.png'), ('Qgift1', 'stimsday1details/gift25.png'), ('QeggPainting2', 'stimsday1details/newegg8.png'), ('Qcharacter2', 'stimsday1details/newperson8.png'), ('Qgift2', 'stimsday1details/new8.png'), ('Qname1', 'stimsday1details/cn25.png'), ('Qtheme1', 'stimsday1details/ct25.png'), ('Qname2', 'stimsday1details/n25.png'), ('Qtheme2', 'stimsday1details/t25.png')])
320.2080 	EXP 	northorsouth1: autoDraw = False
320.2080 	EXP 	northorsouth2: autoDraw = False
320.2080 	EXP 	northorsouth1: autoDraw = False
320.2080 	EXP 	northorsouth2: autoDraw = False
320.2080 	EXP 	image_2: autoDraw = True
320.3946 	DATA 	Keypress: equal
321.8949 	DATA 	Keypress: equal
322.1926 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
322.1929 	EXP 	New trial (rep=0, index=0): None
322.7631 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-25.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
323.1094 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-25.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
323.5726 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-25.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
324.1193 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-25.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
324.6824 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-25.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
325.0857 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-25.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
325.1730 	EXP 	window1: recordFrameIntervals = False
325.1781 	DATA 	Keypress: equal
325.1821 	DATA 	Keypress: equal
325.1940 	EXP 	image_2: autoDraw = False
325.1940 	EXP 	image_2: autoDraw = False
325.1940 	EXP 	vid1a: movie = 'stims/wedding-25.1a.mp4'
325.1940 	EXP 	vid1a: autoLog = True
325.1940 	EXP 	vid1b: movie = 'stims/wedding-25.1b.mp4'
325.1940 	EXP 	vid1b: autoLog = True
325.1940 	EXP 	vid2: movie = 'stims/wedding-25.2a.mp4'
325.1940 	EXP 	vid2: autoLog = True
325.1940 	EXP 	vid3: movie = 'stims/wedding-25.3b.mp4'
325.1940 	EXP 	vid3: autoLog = True
325.1940 	EXP 	vid4: movie = 'stims/wedding-25.4a.mp4'
325.1940 	EXP 	vid4: autoLog = True
325.1940 	EXP 	vid5: movie = 'stims/wedding-25.5.mp4'
325.1940 	EXP 	vid5: autoLog = True
328.0302 	EXP 	window1: recordFrameIntervals = False
329.4617 	DATA 	Keypress: equal
329.4653 	DATA 	Keypress: equal
329.4686 	DATA 	Keypress: equal
329.6746 	EXP 	vid1a: movie = 'stims/wedding-25.1a.mp4'
329.6746 	EXP 	vid1b: movie = 'stims/wedding-25.1b.mp4'
329.6746 	EXP 	vid2: movie = 'stims/wedding-25.2a.mp4'
329.6746 	EXP 	vid3: movie = 'stims/wedding-25.3b.mp4'
329.6746 	EXP 	vid4: movie = 'stims/wedding-25.4a.mp4'
329.6746 	EXP 	vid5: movie = 'stims/wedding-25.5.mp4'
329.6912 	EXP 	vid1a: autoDraw = True
330.8948 	DATA 	Keypress: equal
332.3951 	DATA 	Keypress: equal
333.8946 	DATA 	Keypress: equal
335.3947 	DATA 	Keypress: equal
336.8946 	DATA 	Keypress: equal
338.3857 	DATA 	Keypress: equal
339.9208 	DATA 	Keypress: equal
341.3944 	DATA 	Keypress: equal
342.8859 	DATA 	Keypress: equal
344.3868 	DATA 	Keypress: equal
345.8856 	DATA 	Keypress: equal
347.3846 	DATA 	Keypress: equal
348.8852 	DATA 	Keypress: equal
350.3857 	DATA 	Keypress: equal
351.8851 	DATA 	Keypress: equal
353.3862 	DATA 	Keypress: equal
354.8943 	DATA 	Keypress: equal
356.3946 	DATA 	Keypress: equal
357.8945 	DATA 	Keypress: equal
359.2075 	EXP 	vid1a: autoDraw = False
359.2242 	EXP 	vid1b: autoDraw = True
359.3943 	DATA 	Keypress: equal
360.8940 	DATA 	Keypress: equal
362.3943 	DATA 	Keypress: equal
363.8946 	DATA 	Keypress: equal
365.3942 	DATA 	Keypress: equal
366.8941 	DATA 	Keypress: equal
367.2908 	EXP 	Set vid1b finished
368.2240 	EXP 	vid2: autoDraw = True
368.3940 	DATA 	Keypress: equal
369.8943 	DATA 	Keypress: equal
371.3939 	DATA 	Keypress: equal
372.8941 	DATA 	Keypress: equal
374.3942 	DATA 	Keypress: equal
375.8945 	DATA 	Keypress: equal
377.3853 	DATA 	Keypress: equal
378.8839 	DATA 	Keypress: equal
380.3853 	DATA 	Keypress: equal
381.8944 	DATA 	Keypress: equal
383.3842 	DATA 	Keypress: equal
384.5072 	EXP 	Set vid2 finished
384.8938 	DATA 	Keypress: equal
385.2238 	EXP 	vid3: autoDraw = True
386.3940 	DATA 	Keypress: equal
387.8941 	DATA 	Keypress: equal
389.3940 	DATA 	Keypress: equal
390.8943 	DATA 	Keypress: equal
392.3940 	DATA 	Keypress: equal
393.8852 	DATA 	Keypress: equal
395.3855 	DATA 	Keypress: equal
396.8842 	DATA 	Keypress: equal
398.3835 	DATA 	Keypress: equal
399.8844 	DATA 	Keypress: equal
401.3825 	DATA 	Keypress: equal
402.8848 	DATA 	Keypress: equal
404.3923 	DATA 	Keypress: equal
405.8826 	DATA 	Keypress: equal
407.3815 	DATA 	Keypress: equal
408.2068 	EXP 	vid3: autoDraw = False
408.2236 	EXP 	vid4: autoDraw = True
408.8922 	DATA 	Keypress: equal
410.3923 	DATA 	Keypress: equal
411.8921 	DATA 	Keypress: equal
413.3920 	DATA 	Keypress: equal
414.8923 	DATA 	Keypress: equal
416.3922 	DATA 	Keypress: equal
417.8848 	DATA 	Keypress: equal
419.3827 	DATA 	Keypress: equal
420.8830 	DATA 	Keypress: equal
422.3827 	DATA 	Keypress: equal
423.8825 	DATA 	Keypress: equal
425.3833 	DATA 	Keypress: equal
426.8834 	DATA 	Keypress: equal
428.3828 	DATA 	Keypress: equal
429.8835 	DATA 	Keypress: equal
431.3838 	DATA 	Keypress: equal
432.2066 	EXP 	vid4: autoDraw = False
432.2233 	EXP 	vid5: autoDraw = True
432.8918 	DATA 	Keypress: equal
434.3918 	DATA 	Keypress: equal
435.8918 	DATA 	Keypress: equal
437.3919 	DATA 	Keypress: equal
438.8918 	DATA 	Keypress: equal
440.3918 	DATA 	Keypress: equal
441.8921 	DATA 	Keypress: equal
443.3839 	DATA 	Keypress: equal
444.3398 	EXP 	Set vid5 finished
444.4951 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
444.4954 	EXP 	New trial (rep=0, index=0): None
445.0598 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-25.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
445.3930 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-25.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
445.8443 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-25.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
446.3683 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-25.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
446.9103 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-25.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
447.3022 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-25.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
447.5477 	EXP 	window1: recordFrameIntervals = False
447.5508 	DATA 	Keypress: equal
447.5530 	DATA 	Keypress: equal
447.5731 	EXP 	vid1a: autoDraw = False
447.5731 	EXP 	vid1b: autoDraw = False
447.5731 	EXP 	vid2: autoDraw = False
447.5731 	EXP 	vid3: autoDraw = False
447.5731 	EXP 	vid4: autoDraw = False
447.5731 	EXP 	vid5: autoDraw = False
447.5731 	EXP 	vid1a_q: movie = 'stims/wedding-25.1a.mp4'
447.5731 	EXP 	vid1a_q: autoLog = True
447.5731 	EXP 	vid1b_q: movie = 'stims/wedding-25.1b.mp4'
447.5731 	EXP 	vid1b_q: autoLog = True
