1.8126 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
164.6407 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-15.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
165.1239 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-15.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
165.5957 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-15.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
166.1518 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-15.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
166.5692 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-15.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
166.6875 	EXP 	window1: recordFrameIntervals = False
166.6912 	DATA 	Keypress: equal
166.6936 	DATA 	Keypress: equal
166.7140 	EXP 	image_3: autoDraw = False
166.7140 	EXP 	image_3: autoDraw = False
166.7140 	EXP 	vid1a: movie = 'stims/wedding-15.1a.mp4'
166.7140 	EXP 	vid1a: autoLog = True
166.7140 	EXP 	vid1b: movie = 'stims/wedding-15.1b.mp4'
166.7140 	EXP 	vid1b: autoLog = True
166.7140 	EXP 	vid2: movie = 'stims/wedding-15.2a.mp4'
166.7140 	EXP 	vid2: autoLog = True
166.7140 	EXP 	vid3: movie = 'stims/wedding-15.3a.mp4'
166.7140 	EXP 	vid3: autoLog = True
166.7140 	EXP 	vid4: movie = 'stims/wedding-15.4a.mp4'
166.7140 	EXP 	vid4: autoLog = True
166.7140 	EXP 	vid5: movie = 'stims/wedding-15.5.mp4'
166.7140 	EXP 	vid5: autoLog = True
169.4021 	EXP 	window1: recordFrameIntervals = False
171.4752 	DATA 	Keypress: equal
171.4775 	DATA 	Keypress: equal
171.4796 	DATA 	Keypress: equal
171.6311 	DATA 	Keypress: equal
171.6804 	EXP 	vid1a: movie = 'stims/wedding-15.1a.mp4'
171.6804 	EXP 	vid1b: movie = 'stims/wedding-15.1b.mp4'
171.6804 	EXP 	vid2: movie = 'stims/wedding-15.2a.mp4'
171.6804 	EXP 	vid3: movie = 'stims/wedding-15.3a.mp4'
171.6804 	EXP 	vid4: movie = 'stims/wedding-15.4a.mp4'
171.6804 	EXP 	vid5: movie = 'stims/wedding-15.5.mp4'
171.6970 	EXP 	vid1a: autoDraw = True
173.1386 	DATA 	Keypress: equal
174.6412 	DATA 	Keypress: equal
176.1358 	DATA 	Keypress: equal
177.6422 	DATA 	Keypress: equal
179.1320 	DATA 	Keypress: equal
180.6312 	DATA 	Keypress: equal
182.1319 	DATA 	Keypress: equal
183.6318 	DATA 	Keypress: equal
185.1319 	DATA 	Keypress: equal
186.6320 	DATA 	Keypress: equal
187.8335 	EXP 	vid1a: autoDraw = False
187.8466 	EXP 	vid1b: autoDraw = True
188.1320 	DATA 	Keypress: equal
189.6329 	DATA 	Keypress: equal
191.1330 	DATA 	Keypress: equal
192.6501 	DATA 	Keypress: equal
194.1313 	DATA 	Keypress: equal
195.6308 	DATA 	Keypress: equal
195.8290 	EXP 	vid1b: autoDraw = False
195.8459 	EXP 	vid2: autoDraw = True
197.1319 	DATA 	Keypress: equal
198.6568 	DATA 	Keypress: equal
200.1316 	DATA 	Keypress: equal
201.6310 	DATA 	Keypress: equal
203.1365 	DATA 	Keypress: equal
204.6310 	DATA 	Keypress: equal
206.1318 	DATA 	Keypress: equal
207.6328 	DATA 	Keypress: equal
209.1321 	DATA 	Keypress: equal
210.6317 	DATA 	Keypress: equal
212.1318 	DATA 	Keypress: equal
212.7629 	EXP 	Set vid2 finished
212.8467 	EXP 	vid3: autoDraw = True
213.6322 	DATA 	Keypress: equal
215.1321 	DATA 	Keypress: equal
216.6321 	DATA 	Keypress: equal
218.1322 	DATA 	Keypress: equal
219.6316 	DATA 	Keypress: equal
221.1357 	DATA 	Keypress: equal
222.6306 	DATA 	Keypress: equal
224.1356 	DATA 	Keypress: equal
225.6305 	DATA 	Keypress: equal
227.1305 	DATA 	Keypress: equal
228.6306 	DATA 	Keypress: equal
230.1308 	DATA 	Keypress: equal
231.6304 	DATA 	Keypress: equal
233.1307 	DATA 	Keypress: equal
234.6313 	DATA 	Keypress: equal
235.8288 	EXP 	vid3: autoDraw = False
235.8451 	EXP 	vid4: autoDraw = True
236.1314 	DATA 	Keypress: equal
237.6309 	DATA 	Keypress: equal
239.1307 	DATA 	Keypress: equal
240.6315 	DATA 	Keypress: equal
242.1314 	DATA 	Keypress: equal
243.6308 	DATA 	Keypress: equal
245.1364 	DATA 	Keypress: equal
246.6309 	DATA 	Keypress: equal
248.1308 	DATA 	Keypress: equal
249.6321 	DATA 	Keypress: equal
251.1349 	DATA 	Keypress: equal
252.6308 	DATA 	Keypress: equal
254.1356 	DATA 	Keypress: equal
255.6310 	DATA 	Keypress: equal
257.1308 	DATA 	Keypress: equal
258.6309 	DATA 	Keypress: equal
259.8327 	EXP 	vid4: autoDraw = False
259.8460 	EXP 	vid5: autoDraw = True
260.1315 	DATA 	Keypress: equal
261.6313 	DATA 	Keypress: equal
263.1311 	DATA 	Keypress: equal
264.6311 	DATA 	Keypress: equal
266.1306 	DATA 	Keypress: equal
267.6352 	DATA 	Keypress: equal
269.1310 	DATA 	Keypress: equal
270.6354 	DATA 	Keypress: equal
272.1309 	DATA 	Keypress: equal
272.9416 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
272.9419 	EXP 	New trial (rep=0, index=0): None
273.3666 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-15.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
273.7499 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-15.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
274.2195 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-15.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
274.6859 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-15.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
275.2260 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-15.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
275.6313 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-15.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
275.8335 	EXP 	window1: recordFrameIntervals = False
275.8370 	DATA 	Keypress: equal
275.8391 	DATA 	Keypress: equal
275.8450 	EXP 	vid5: autoDraw = False
275.8450 	EXP 	vid1a: autoDraw = False
275.8450 	EXP 	vid1b: autoDraw = False
275.8450 	EXP 	vid2: autoDraw = False
275.8450 	EXP 	vid3: autoDraw = False
275.8450 	EXP 	vid4: autoDraw = False
275.8450 	EXP 	vid5: autoDraw = False
275.8450 	EXP 	vid1a_q: movie = 'stims/wedding-15.1a.mp4'
275.8450 	EXP 	vid1a_q: autoLog = True
275.8450 	EXP 	vid1b_q: movie = 'stims/wedding-15.1b.mp4'
275.8450 	EXP 	vid1b_q: autoLog = True
275.8450 	EXP 	vid2_q: movie = 'stims/wedding-15.2a.mp4'
275.8450 	EXP 	vid2_q: autoLog = True
275.8450 	EXP 	vid3_q: movie = 'stims/wedding-15.3a.mp4'
275.8450 	EXP 	vid3_q: autoLog = True
275.8450 	EXP 	vid4_q: movie = 'stims/wedding-15.4a.mp4'
275.8450 	EXP 	vid4_q: autoLog = True
275.8450 	EXP 	vid5_q: movie = 'stims/wedding-15.5.mp4'
275.8450 	EXP 	vid5_q: autoLog = True
275.8450 	EXP 	vid1a_q: autoDraw = False
275.8450 	EXP 	vid1b_q: autoDraw = False
275.8450 	EXP 	vid2_q: autoDraw = False
275.8450 	EXP 	l2q: autoDraw = False
275.8450 	EXP 	vid3_q: autoDraw = False
275.8450 	EXP 	l3q: autoDraw = False
275.8450 	EXP 	vid4_q: autoDraw = False
275.8450 	EXP 	vid5_q: autoDraw = False
276.0495 	EXP 	window1: recordFrameIntervals = False
277.6196 	DATA 	Keypress: equal
277.8350 	EXP 	eggPainting1: image = 'stimsday1details/egg15.png'
277.8350 	EXP 	eggPainting2: image = 'stimsday1details/newegg5.png'
277.8350 	EXP 	character1: image = 'stimsday1details/couple15.png'
277.8350 	EXP 	character2: image = 'stimsday1details/newperson5.png'
277.8350 	EXP 	gift1: image = 'stimsday1details/gift15.png'
277.8350 	EXP 	gift2: image = 'stimsday1details/new5.png'
277.8350 	EXP 	themeQ1: image = 'stimsday1details/t15.png'
277.8350 	EXP 	themeQ2: image = 'stimsday1details/ct15.png'
277.8350 	EXP 	nameQ1: image = 'stimsday1details/n15.png'
277.8350 	EXP 	nameQ2: image = 'stimsday1details/cn15.png'
277.8350 	EXP 	nameQ1: autoDraw = True
277.8350 	EXP 	nameQ2: autoDraw = True
278.1308 	DATA 	Keypress: equal
278.8133 	DATA 	Keypress: 1
279.6302 	DATA 	Keypress: equal
279.8283 	EXP 	nameQ1: autoDraw = False
279.8283 	EXP 	nameQ2: autoDraw = False
279.8283 	EXP 	nameQ1: autoDraw = False
279.8283 	EXP 	nameQ2: autoDraw = False
279.8283 	EXP 	eggPainting1: autoDraw = True
279.8283 	EXP 	eggPainting2: autoDraw = True
280.4961 	DATA 	Keypress: 1
281.1341 	DATA 	Keypress: equal
281.8285 	EXP 	eggPainting1: autoDraw = False
281.8285 	EXP 	eggPainting2: autoDraw = False
281.8285 	EXP 	eggPainting1: autoDraw = False
281.8285 	EXP 	eggPainting2: autoDraw = False
281.8285 	EXP 	character1: autoDraw = True
281.8285 	EXP 	character2: autoDraw = True
282.5299 	DATA 	Keypress: 1
282.6304 	DATA 	Keypress: equal
283.8286 	EXP 	character1: autoDraw = False
283.8286 	EXP 	character2: autoDraw = False
283.8286 	EXP 	character1: autoDraw = False
283.8286 	EXP 	character2: autoDraw = False
283.8286 	EXP 	themeQ1: autoDraw = True
283.8286 	EXP 	themeQ2: autoDraw = True
284.1298 	DATA 	Keypress: equal
284.8169 	DATA 	Keypress: 1
285.6297 	DATA 	Keypress: equal
285.8285 	EXP 	themeQ1: autoDraw = False
285.8285 	EXP 	themeQ2: autoDraw = False
285.8285 	EXP 	themeQ1: autoDraw = False
285.8285 	EXP 	themeQ2: autoDraw = False
285.8285 	EXP 	gift1: autoDraw = True
285.8285 	EXP 	gift2: autoDraw = True
286.6168 	DATA 	Keypress: 1
287.1295 	DATA 	Keypress: equal
287.8285 	EXP 	gift1: autoDraw = False
287.8285 	EXP 	gift2: autoDraw = False
287.8285 	EXP 	gift1: autoDraw = False
287.8285 	EXP 	gift2: autoDraw = False
287.8285 	EXP 	northorsouth1: autoDraw = True
287.8285 	EXP 	northorsouth2: autoDraw = True
288.6297 	DATA 	Keypress: equal
288.6464 	DATA 	Keypress: 1
290.0249 	EXP 	New trial (rep=0, index=2): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_4.csv')])
290.0374 	EXP 	Imported videoBlock_schemaN_pathB_4.csv as conditions, 1 conditions, 17 params
290.0378 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
290.0386 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-12.1a.mp4'), ('stimFile1b', 'stims/wedding-12.1b.mp4'), ('stimFile2', 'stims/wedding-12.2b.mp4'), ('stimFile3', 'stims/wedding-12.3b.mp4'), ('stimFile4', 'stims/wedding-12.4b.mp4'), ('stimFile5', 'stims/wedding-12.5.mp4'), ('QeggPainting1', 'stimsday1details/painting12.png'), ('Qcharacter1', 'stimsday1details/couple12.png'), ('Qgift1', 'stimsday1details/gift12.png'), ('QeggPainting2', 'stimsday1details/newpainting4.png'), ('Qcharacter2', 'stimsday1details/newperson16.png'), ('Qgift2', 'stimsday1details/new16.png'), ('Qname1', 'stimsday1details/n12.png'), ('Qtheme1', 'stimsday1details/t12.png'), ('Qname2', 'stimsday1details/cn12.png'), ('Qtheme2', 'stimsday1details/ct12.png')])
290.0452 	EXP 	northorsouth1: autoDraw = False
290.0452 	EXP 	northorsouth2: autoDraw = False
290.0452 	EXP 	northorsouth1: autoDraw = False
290.0452 	EXP 	northorsouth2: autoDraw = False
290.0452 	EXP 	image_3: autoDraw = True
290.1336 	DATA 	Keypress: equal
291.6337 	DATA 	Keypress: equal
292.0334 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
292.0337 	EXP 	New trial (rep=0, index=0): None
292.4652 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-12.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
292.8476 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-12.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
293.2619 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-12.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
293.7974 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-12.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
294.2698 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-12.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
294.6658 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-12.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
294.7687 	EXP 	window1: recordFrameIntervals = False
294.7720 	DATA 	Keypress: equal
294.7743 	DATA 	Keypress: equal
294.7827 	EXP 	image_3: autoDraw = False
294.7827 	EXP 	image_3: autoDraw = False
294.7827 	EXP 	vid1a: movie = 'stims/wedding-12.1a.mp4'
294.7827 	EXP 	vid1a: autoLog = True
294.7827 	EXP 	vid1b: movie = 'stims/wedding-12.1b.mp4'
294.7827 	EXP 	vid1b: autoLog = True
294.7827 	EXP 	vid2: movie = 'stims/wedding-12.2b.mp4'
294.7827 	EXP 	vid2: autoLog = True
294.7827 	EXP 	vid3: movie = 'stims/wedding-12.3b.mp4'
294.7827 	EXP 	vid3: autoLog = True
294.7827 	EXP 	vid4: movie = 'stims/wedding-12.4b.mp4'
294.7827 	EXP 	vid4: autoLog = True
294.7827 	EXP 	vid5: movie = 'stims/wedding-12.5.mp4'
294.7827 	EXP 	vid5: autoLog = True
297.3614 	EXP 	window1: recordFrameIntervals = False
299.5567 	DATA 	Keypress: equal
299.5592 	DATA 	Keypress: equal
299.5614 	DATA 	Keypress: equal
299.7620 	EXP 	vid1a: movie = 'stims/wedding-12.1a.mp4'
299.7620 	EXP 	vid1b: movie = 'stims/wedding-12.1b.mp4'
299.7620 	EXP 	vid2: movie = 'stims/wedding-12.2b.mp4'
299.7620 	EXP 	vid3: movie = 'stims/wedding-12.3b.mp4'
299.7620 	EXP 	vid4: movie = 'stims/wedding-12.4b.mp4'
299.7620 	EXP 	vid5: movie = 'stims/wedding-12.5.mp4'
299.7786 	EXP 	vid1a: autoDraw = True
300.6303 	DATA 	Keypress: equal
302.1268 	DATA 	Keypress: equal
303.6305 	DATA 	Keypress: equal
305.1304 	DATA 	Keypress: equal
306.6303 	DATA 	Keypress: equal
308.1302 	DATA 	Keypress: equal
309.6346 	DATA 	Keypress: equal
311.1300 	DATA 	Keypress: equal
312.6300 	DATA 	Keypress: equal
314.1303 	DATA 	Keypress: equal
315.6308 	DATA 	Keypress: equal
316.0482 	EXP 	vid1a: autoDraw = False
316.0611 	EXP 	vid1b: autoDraw = True
317.1300 	DATA 	Keypress: equal
318.6349 	DATA 	Keypress: equal
320.1302 	DATA 	Keypress: equal
321.6348 	DATA 	Keypress: equal
323.1306 	DATA 	Keypress: equal
324.0450 	EXP 	vid1b: autoDraw = False
324.0611 	EXP 	vid2: autoDraw = True
324.6299 	DATA 	Keypress: equal
326.1302 	DATA 	Keypress: equal
327.6313 	DATA 	Keypress: equal
329.1303 	DATA 	Keypress: equal
330.6300 	DATA 	Keypress: equal
332.1301 	DATA 	Keypress: equal
333.6302 	DATA 	Keypress: equal
335.1304 	DATA 	Keypress: equal
336.6306 	DATA 	Keypress: equal
338.1303 	DATA 	Keypress: equal
339.6309 	DATA 	Keypress: equal
340.9443 	EXP 	Set vid2 finished
341.0607 	EXP 	vid3: autoDraw = True
341.1301 	DATA 	Keypress: equal
342.6301 	DATA 	Keypress: equal
344.1340 	DATA 	Keypress: equal
345.6290 	DATA 	Keypress: equal
347.1302 	DATA 	Keypress: equal
348.6291 	DATA 	Keypress: equal
350.1247 	DATA 	Keypress: equal
351.6302 	DATA 	Keypress: equal
353.1296 	DATA 	Keypress: equal
354.6303 	DATA 	Keypress: equal
356.1300 	DATA 	Keypress: equal
357.6305 	DATA 	Keypress: equal
359.1291 	DATA 	Keypress: equal
360.6295 	DATA 	Keypress: equal
362.1304 	DATA 	Keypress: equal
363.6302 	DATA 	Keypress: equal
364.0452 	EXP 	vid3: autoDraw = False
364.0606 	EXP 	vid4: autoDraw = True
365.1290 	DATA 	Keypress: equal
366.6339 	DATA 	Keypress: equal
368.1295 	DATA 	Keypress: equal
369.6293 	DATA 	Keypress: equal
371.1293 	DATA 	Keypress: equal
372.6292 	DATA 	Keypress: equal
374.1258 	DATA 	Keypress: equal
375.6293 	DATA 	Keypress: equal
377.1293 	DATA 	Keypress: equal
378.6298 	DATA 	Keypress: equal
380.1254 	DATA 	Keypress: equal
381.6250 	DATA 	Keypress: equal
383.1293 	DATA 	Keypress: equal
384.6250 	DATA 	Keypress: equal
386.1256 	DATA 	Keypress: equal
387.1150 	EXP 	Set vid4 finished
387.6377 	DATA 	Keypress: equal
388.0492 	EXP 	vid5: autoDraw = True
389.1247 	DATA 	Keypress: equal
390.6296 	DATA 	Keypress: equal
392.1296 	DATA 	Keypress: equal
393.6293 	DATA 	Keypress: equal
395.1292 	DATA 	Keypress: equal
396.6349 	DATA 	Keypress: equal
398.1305 	DATA 	Keypress: equal
399.6292 	DATA 	Keypress: equal
400.0931 	EXP 	Set vid5 finished
400.2457 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
400.2460 	EXP 	New trial (rep=0, index=0): None
400.6735 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-12.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
401.0460 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-12.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
401.4558 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-12.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
401.9751 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-12.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
402.4379 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-12.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
402.8156 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-12.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
403.0656 	EXP 	window1: recordFrameIntervals = False
403.0687 	DATA 	Keypress: equal
403.0708 	DATA 	Keypress: equal
403.0768 	EXP 	vid1a: autoDraw = False
403.0768 	EXP 	vid1b: autoDraw = False
403.0768 	EXP 	vid2: autoDraw = False
403.0768 	EXP 	vid3: autoDraw = False
403.0768 	EXP 	vid4: autoDraw = False
403.0768 	EXP 	vid5: autoDraw = False
403.0768 	EXP 	vid1a_q: movie = 'stims/wedding-12.1a.mp4'
403.0768 	EXP 	vid1a_q: autoLog = True
403.0768 	EXP 	vid1b_q: movie = 'stims/wedding-12.1b.mp4'
403.0768 	EXP 	vid1b_q: autoLog = True
403.0768 	EXP 	vid2_q: movie = 'stims/wedding-12.2b.mp4'
403.0768 	EXP 	vid2_q: autoLog = True
403.0768 	EXP 	vid3_q: movie = 'stims/wedding-12.3b.mp4'
403.0768 	EXP 	vid3_q: autoLog = True
403.0768 	EXP 	vid4_q: movie = 'stims/wedding-12.4b.mp4'
403.0768 	EXP 	vid4_q: autoLog = True
