1.8541 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
171.4760 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-12.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
171.8865 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-12.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
172.4210 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-12.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
172.8929 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-12.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
173.2861 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-12.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
173.4066 	EXP 	window1: recordFrameIntervals = False
173.4103 	DATA 	Keypress: equal
173.4131 	DATA 	Keypress: equal
173.4305 	EXP 	image_3: autoDraw = False
173.4305 	EXP 	image_3: autoDraw = False
173.4305 	EXP 	vid1a: movie = 'stims/wedding-12.1a.mp4'
173.4305 	EXP 	vid1a: autoLog = True
173.4305 	EXP 	vid1b: movie = 'stims/wedding-12.1b.mp4'
173.4305 	EXP 	vid1b: autoLog = True
173.4305 	EXP 	vid2: movie = 'stims/wedding-12.2b.mp4'
173.4305 	EXP 	vid2: autoLog = True
173.4305 	EXP 	vid3: movie = 'stims/wedding-12.3b.mp4'
173.4305 	EXP 	vid3: autoLog = True
173.4305 	EXP 	vid4: movie = 'stims/wedding-12.4b.mp4'
173.4305 	EXP 	vid4: autoLog = True
173.4305 	EXP 	vid5: movie = 'stims/wedding-12.5.mp4'
173.4305 	EXP 	vid5: autoLog = True
175.9811 	EXP 	window1: recordFrameIntervals = False
178.1937 	DATA 	Keypress: equal
178.1961 	DATA 	Keypress: equal
178.1981 	DATA 	Keypress: equal
178.4018 	EXP 	vid1a: movie = 'stims/wedding-12.1a.mp4'
178.4018 	EXP 	vid1b: movie = 'stims/wedding-12.1b.mp4'
178.4018 	EXP 	vid2: movie = 'stims/wedding-12.2b.mp4'
178.4018 	EXP 	vid3: movie = 'stims/wedding-12.3b.mp4'
178.4018 	EXP 	vid4: movie = 'stims/wedding-12.4b.mp4'
178.4018 	EXP 	vid5: movie = 'stims/wedding-12.5.mp4'
178.4141 	EXP 	vid1a: autoDraw = True
178.8657 	DATA 	Keypress: equal
180.3659 	DATA 	Keypress: equal
181.8662 	DATA 	Keypress: equal
183.3658 	DATA 	Keypress: equal
184.8662 	DATA 	Keypress: equal
186.3657 	DATA 	Keypress: equal
187.8662 	DATA 	Keypress: equal
189.3660 	DATA 	Keypress: equal
190.8656 	DATA 	Keypress: equal
192.3659 	DATA 	Keypress: equal
193.8658 	DATA 	Keypress: equal
194.6802 	EXP 	vid1a: autoDraw = False
194.6971 	EXP 	vid1b: autoDraw = True
195.3656 	DATA 	Keypress: equal
196.8658 	DATA 	Keypress: equal
198.3655 	DATA 	Keypress: equal
199.8655 	DATA 	Keypress: equal
201.3654 	DATA 	Keypress: equal
202.6804 	EXP 	vid1b: autoDraw = False
202.6969 	EXP 	vid2: autoDraw = True
202.8658 	DATA 	Keypress: equal
204.3655 	DATA 	Keypress: equal
205.8658 	DATA 	Keypress: equal
207.3654 	DATA 	Keypress: equal
208.8657 	DATA 	Keypress: equal
210.3656 	DATA 	Keypress: equal
211.8657 	DATA 	Keypress: equal
213.3658 	DATA 	Keypress: equal
214.8657 	DATA 	Keypress: equal
216.3657 	DATA 	Keypress: equal
217.8653 	DATA 	Keypress: equal
219.3653 	DATA 	Keypress: equal
219.5801 	EXP 	Set vid2 finished
219.6969 	EXP 	vid3: autoDraw = True
220.8651 	DATA 	Keypress: equal
222.3652 	DATA 	Keypress: equal
223.8654 	DATA 	Keypress: equal
225.3654 	DATA 	Keypress: equal
226.8655 	DATA 	Keypress: equal
228.3656 	DATA 	Keypress: equal
229.8653 	DATA 	Keypress: equal
231.3654 	DATA 	Keypress: equal
232.8650 	DATA 	Keypress: equal
234.3654 	DATA 	Keypress: equal
235.8653 	DATA 	Keypress: equal
237.3654 	DATA 	Keypress: equal
238.8651 	DATA 	Keypress: equal
240.3652 	DATA 	Keypress: equal
241.8651 	DATA 	Keypress: equal
242.6798 	EXP 	vid3: autoDraw = False
242.6965 	EXP 	vid4: autoDraw = True
243.3653 	DATA 	Keypress: equal
244.8654 	DATA 	Keypress: equal
246.3651 	DATA 	Keypress: equal
247.8651 	DATA 	Keypress: equal
249.3651 	DATA 	Keypress: equal
250.8648 	DATA 	Keypress: equal
252.3946 	DATA 	Keypress: equal
253.8649 	DATA 	Keypress: equal
255.3649 	DATA 	Keypress: equal
256.8650 	DATA 	Keypress: equal
258.3649 	DATA 	Keypress: equal
259.8650 	DATA 	Keypress: equal
261.3646 	DATA 	Keypress: equal
262.8648 	DATA 	Keypress: equal
264.3647 	DATA 	Keypress: equal
265.7462 	EXP 	Set vid4 finished
265.8647 	DATA 	Keypress: equal
266.6962 	EXP 	vid5: autoDraw = True
267.3648 	DATA 	Keypress: equal
268.8650 	DATA 	Keypress: equal
270.3647 	DATA 	Keypress: equal
271.8646 	DATA 	Keypress: equal
273.3648 	DATA 	Keypress: equal
274.8649 	DATA 	Keypress: equal
276.3646 	DATA 	Keypress: equal
277.8649 	DATA 	Keypress: equal
278.7458 	EXP 	Set vid5 finished
278.8588 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
278.8591 	EXP 	New trial (rep=0, index=0): None
279.2866 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-12.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
279.6563 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-12.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
280.0695 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-12.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
280.5875 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-12.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
281.0435 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-12.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
281.4215 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-12.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
281.6246 	EXP 	window1: recordFrameIntervals = False
281.6276 	DATA 	Keypress: equal
281.6298 	DATA 	Keypress: equal
281.6461 	EXP 	vid1a: autoDraw = False
281.6461 	EXP 	vid1b: autoDraw = False
281.6461 	EXP 	vid2: autoDraw = False
281.6461 	EXP 	vid3: autoDraw = False
281.6461 	EXP 	vid4: autoDraw = False
281.6461 	EXP 	vid5: autoDraw = False
281.6461 	EXP 	vid1a_q: movie = 'stims/wedding-12.1a.mp4'
281.6461 	EXP 	vid1a_q: autoLog = True
281.6461 	EXP 	vid1b_q: movie = 'stims/wedding-12.1b.mp4'
281.6461 	EXP 	vid1b_q: autoLog = True
281.6461 	EXP 	vid2_q: movie = 'stims/wedding-12.2b.mp4'
281.6461 	EXP 	vid2_q: autoLog = True
281.6461 	EXP 	vid3_q: movie = 'stims/wedding-12.3b.mp4'
281.6461 	EXP 	vid3_q: autoLog = True
281.6461 	EXP 	vid4_q: movie = 'stims/wedding-12.4b.mp4'
281.6461 	EXP 	vid4_q: autoLog = True
281.6461 	EXP 	vid5_q: movie = 'stims/wedding-12.5.mp4'
281.6461 	EXP 	vid5_q: autoLog = True
281.6461 	EXP 	vid1a_q: autoDraw = False
281.6461 	EXP 	vid1b_q: autoDraw = False
281.6461 	EXP 	vid2_q: autoDraw = False
281.6461 	EXP 	l2q: autoDraw = False
281.6461 	EXP 	vid3_q: autoDraw = False
281.6461 	EXP 	l3q: autoDraw = False
281.6461 	EXP 	vid4_q: autoDraw = False
281.6461 	EXP 	vid5_q: autoDraw = False
281.8297 	EXP 	window1: recordFrameIntervals = False
283.4113 	DATA 	Keypress: equal
283.6293 	EXP 	eggPainting1: image = 'stimsday1details/painting12.png'
283.6293 	EXP 	eggPainting2: image = 'stimsday1details/newpainting4.png'
283.6293 	EXP 	character1: image = 'stimsday1details/couple12.png'
283.6293 	EXP 	character2: image = 'stimsday1details/newperson16.png'
283.6293 	EXP 	gift1: image = 'stimsday1details/gift12.png'
283.6293 	EXP 	gift2: image = 'stimsday1details/new16.png'
283.6293 	EXP 	themeQ1: image = 'stimsday1details/t12.png'
283.6293 	EXP 	themeQ2: image = 'stimsday1details/ct12.png'
283.6293 	EXP 	nameQ1: image = 'stimsday1details/n12.png'
283.6293 	EXP 	nameQ2: image = 'stimsday1details/cn12.png'
283.6293 	EXP 	nameQ1: autoDraw = True
283.6293 	EXP 	nameQ2: autoDraw = True
283.8646 	DATA 	Keypress: equal
285.3642 	DATA 	Keypress: equal
285.6292 	EXP 	nameQ1: autoDraw = False
285.6292 	EXP 	nameQ2: autoDraw = False
285.6292 	EXP 	nameQ1: autoDraw = False
285.6292 	EXP 	nameQ2: autoDraw = False
285.6292 	EXP 	eggPainting1: autoDraw = True
285.6292 	EXP 	eggPainting2: autoDraw = True
286.7143 	DATA 	Keypress: 1
286.8643 	DATA 	Keypress: equal
287.6292 	EXP 	eggPainting1: autoDraw = False
287.6292 	EXP 	eggPainting2: autoDraw = False
287.6292 	EXP 	eggPainting1: autoDraw = False
287.6292 	EXP 	eggPainting2: autoDraw = False
287.6292 	EXP 	character1: autoDraw = True
287.6292 	EXP 	character2: autoDraw = True
288.3642 	DATA 	Keypress: equal
288.9808 	DATA 	Keypress: 1
289.6292 	EXP 	character1: autoDraw = False
289.6292 	EXP 	character2: autoDraw = False
289.6292 	EXP 	character1: autoDraw = False
289.6292 	EXP 	character2: autoDraw = False
289.6292 	EXP 	themeQ1: autoDraw = True
289.6292 	EXP 	themeQ2: autoDraw = True
289.8645 	DATA 	Keypress: equal
290.7806 	DATA 	Keypress: 1
291.3642 	DATA 	Keypress: equal
291.6292 	EXP 	themeQ1: autoDraw = False
291.6292 	EXP 	themeQ2: autoDraw = False
291.6292 	EXP 	themeQ1: autoDraw = False
291.6292 	EXP 	themeQ2: autoDraw = False
291.6292 	EXP 	gift1: autoDraw = True
291.6292 	EXP 	gift2: autoDraw = True
292.2476 	DATA 	Keypress: 1
292.8642 	DATA 	Keypress: equal
293.6292 	EXP 	gift1: autoDraw = False
293.6292 	EXP 	gift2: autoDraw = False
293.6292 	EXP 	gift1: autoDraw = False
293.6292 	EXP 	gift2: autoDraw = False
293.6292 	EXP 	northorsouth1: autoDraw = True
293.6292 	EXP 	northorsouth2: autoDraw = True
294.3143 	DATA 	Keypress: 1
294.3639 	DATA 	Keypress: equal
295.8181 	EXP 	New trial (rep=0, index=2): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_5.csv')])
295.8312 	EXP 	Imported videoBlock_schemaN_pathA_5.csv as conditions, 1 conditions, 17 params
295.8316 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
295.8324 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-15.1a.mp4'), ('stimFile1b', 'stims/wedding-15.1b.mp4'), ('stimFile2', 'stims/wedding-15.2a.mp4'), ('stimFile3', 'stims/wedding-15.3a.mp4'), ('stimFile4', 'stims/wedding-15.4a.mp4'), ('stimFile5', 'stims/wedding-15.5.mp4'), ('QeggPainting1', 'stimsday1details/egg15.png'), ('Qcharacter1', 'stimsday1details/couple15.png'), ('Qgift1', 'stimsday1details/gift15.png'), ('QeggPainting2', 'stimsday1details/newegg5.png'), ('Qcharacter2', 'stimsday1details/newperson5.png'), ('Qgift2', 'stimsday1details/new5.png'), ('Qname1', 'stimsday1details/n15.png'), ('Qtheme1', 'stimsday1details/t15.png'), ('Qname2', 'stimsday1details/cn15.png'), ('Qtheme2', 'stimsday1details/ct15.png')])
295.8456 	EXP 	northorsouth1: autoDraw = False
295.8456 	EXP 	northorsouth2: autoDraw = False
295.8456 	EXP 	northorsouth1: autoDraw = False
295.8456 	EXP 	northorsouth2: autoDraw = False
295.8456 	EXP 	image_3: autoDraw = True
295.8644 	DATA 	Keypress: equal
297.3642 	DATA 	Keypress: equal
297.8303 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
297.8306 	EXP 	New trial (rep=0, index=0): None
298.2653 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-15.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
298.6652 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-15.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
299.1591 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-15.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
299.6330 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-15.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
300.1941 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-15.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
300.6189 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-15.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
300.7057 	EXP 	window1: recordFrameIntervals = False
300.7090 	DATA 	Keypress: equal
300.7114 	DATA 	Keypress: equal
300.7289 	EXP 	image_3: autoDraw = False
300.7289 	EXP 	image_3: autoDraw = False
300.7289 	EXP 	vid1a: movie = 'stims/wedding-15.1a.mp4'
300.7289 	EXP 	vid1a: autoLog = True
300.7289 	EXP 	vid1b: movie = 'stims/wedding-15.1b.mp4'
300.7289 	EXP 	vid1b: autoLog = True
300.7289 	EXP 	vid2: movie = 'stims/wedding-15.2a.mp4'
300.7289 	EXP 	vid2: autoLog = True
300.7289 	EXP 	vid3: movie = 'stims/wedding-15.3a.mp4'
300.7289 	EXP 	vid3: autoLog = True
300.7289 	EXP 	vid4: movie = 'stims/wedding-15.4a.mp4'
300.7289 	EXP 	vid4: autoLog = True
300.7289 	EXP 	vid5: movie = 'stims/wedding-15.5.mp4'
300.7289 	EXP 	vid5: autoLog = True
303.4443 	EXP 	window1: recordFrameIntervals = False
305.4941 	DATA 	Keypress: equal
305.4964 	DATA 	Keypress: equal
305.4984 	DATA 	Keypress: equal
305.7007 	EXP 	vid1a: movie = 'stims/wedding-15.1a.mp4'
305.7007 	EXP 	vid1b: movie = 'stims/wedding-15.1b.mp4'
305.7007 	EXP 	vid2: movie = 'stims/wedding-15.2a.mp4'
305.7007 	EXP 	vid3: movie = 'stims/wedding-15.3a.mp4'
305.7007 	EXP 	vid4: movie = 'stims/wedding-15.4a.mp4'
305.7007 	EXP 	vid5: movie = 'stims/wedding-15.5.mp4'
305.7122 	EXP 	vid1a: autoDraw = True
306.3645 	DATA 	Keypress: equal
307.8567 	DATA 	Keypress: equal
309.3643 	DATA 	Keypress: equal
310.8641 	DATA 	Keypress: equal
312.3644 	DATA 	Keypress: equal
313.8643 	DATA 	Keypress: equal
315.3641 	DATA 	Keypress: equal
316.8641 	DATA 	Keypress: equal
318.3641 	DATA 	Keypress: equal
319.8639 	DATA 	Keypress: equal
321.3640 	DATA 	Keypress: equal
321.8454 	EXP 	vid1a: autoDraw = False
321.8620 	EXP 	vid1b: autoDraw = True
322.8641 	DATA 	Keypress: equal
324.3641 	DATA 	Keypress: equal
325.8642 	DATA 	Keypress: equal
327.3637 	DATA 	Keypress: equal
328.8642 	DATA 	Keypress: equal
329.8454 	EXP 	vid1b: autoDraw = False
329.8619 	EXP 	vid2: autoDraw = True
330.3639 	DATA 	Keypress: equal
331.8637 	DATA 	Keypress: equal
333.3640 	DATA 	Keypress: equal
334.8638 	DATA 	Keypress: equal
336.3644 	DATA 	Keypress: equal
337.8751 	DATA 	Keypress: equal
339.3549 	DATA 	Keypress: equal
340.8542 	DATA 	Keypress: equal
342.3552 	DATA 	Keypress: equal
343.8552 	DATA 	Keypress: equal
345.3640 	DATA 	Keypress: equal
346.7785 	EXP 	Set vid2 finished
346.8616 	EXP 	vid3: autoDraw = True
346.8638 	DATA 	Keypress: equal
348.3640 	DATA 	Keypress: equal
349.8637 	DATA 	Keypress: equal
351.3636 	DATA 	Keypress: equal
352.8640 	DATA 	Keypress: equal
354.3637 	DATA 	Keypress: equal
355.8549 	DATA 	Keypress: equal
357.3546 	DATA 	Keypress: equal
358.8539 	DATA 	Keypress: equal
360.3639 	DATA 	Keypress: equal
361.8546 	DATA 	Keypress: equal
363.3537 	DATA 	Keypress: equal
364.8542 	DATA 	Keypress: equal
366.3638 	DATA 	Keypress: equal
367.8548 	DATA 	Keypress: equal
369.3637 	DATA 	Keypress: equal
369.8449 	EXP 	vid3: autoDraw = False
369.8615 	EXP 	vid4: autoDraw = True
370.8634 	DATA 	Keypress: equal
372.3902 	DATA 	Keypress: equal
373.8635 	DATA 	Keypress: equal
375.3633 	DATA 	Keypress: equal
376.8633 	DATA 	Keypress: equal
378.3539 	DATA 	Keypress: equal
379.8543 	DATA 	Keypress: equal
381.3539 	DATA 	Keypress: equal
382.8540 	DATA 	Keypress: equal
384.3544 	DATA 	Keypress: equal
385.8551 	DATA 	Keypress: equal
387.3540 	DATA 	Keypress: equal
388.8545 	DATA 	Keypress: equal
390.3537 	DATA 	Keypress: equal
391.8541 	DATA 	Keypress: equal
393.3538 	DATA 	Keypress: equal
393.8446 	EXP 	vid4: autoDraw = False
393.8611 	EXP 	vid5: autoDraw = True
394.8636 	DATA 	Keypress: equal
396.3629 	DATA 	Keypress: equal
397.8631 	DATA 	Keypress: equal
399.3631 	DATA 	Keypress: equal
400.8631 	DATA 	Keypress: equal
402.3545 	DATA 	Keypress: equal
403.8523 	DATA 	Keypress: equal
405.3539 	DATA 	Keypress: equal
406.8633 	DATA 	Keypress: equal
407.0049 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
407.0052 	EXP 	New trial (rep=0, index=0): None
407.4323 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-15.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
407.8175 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-15.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
408.2945 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-15.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
408.7667 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-15.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
409.3074 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-15.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
409.7160 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-15.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
409.9668 	EXP 	window1: recordFrameIntervals = False
409.9711 	DATA 	Keypress: equal
409.9732 	DATA 	Keypress: equal
409.9777 	EXP 	vid5: autoDraw = False
409.9777 	EXP 	vid1a: autoDraw = False
409.9777 	EXP 	vid1b: autoDraw = False
409.9777 	EXP 	vid2: autoDraw = False
409.9777 	EXP 	vid3: autoDraw = False
409.9777 	EXP 	vid4: autoDraw = False
409.9777 	EXP 	vid5: autoDraw = False
409.9777 	EXP 	vid1a_q: movie = 'stims/wedding-15.1a.mp4'
409.9777 	EXP 	vid1a_q: autoLog = True
409.9777 	EXP 	vid1b_q: movie = 'stims/wedding-15.1b.mp4'
409.9777 	EXP 	vid1b_q: autoLog = True
409.9777 	EXP 	vid2_q: movie = 'stims/wedding-15.2a.mp4'
409.9777 	EXP 	vid2_q: autoLog = True
409.9777 	EXP 	vid3_q: movie = 'stims/wedding-15.3a.mp4'
409.9777 	EXP 	vid3_q: autoLog = True
409.9777 	EXP 	vid4_q: movie = 'stims/wedding-15.4a.mp4'
409.9777 	EXP 	vid4_q: autoLog = True
