1.8446 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
178.5216 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-41.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
178.9173 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-41.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
179.4324 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-41.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
179.9861 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-41.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
180.4584 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-41.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
180.8658 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-41.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
180.9903 	EXP 	window1: recordFrameIntervals = False
180.9936 	DATA 	Keypress: equal
180.9959 	DATA 	Keypress: equal
181.0004 	EXP 	image_2: autoDraw = False
181.0004 	EXP 	image_2: autoDraw = False
181.0004 	EXP 	vid1a: movie = 'stims/wedding-41.1a.mp4'
181.0004 	EXP 	vid1a: autoLog = True
181.0004 	EXP 	vid1b: movie = 'stims/wedding-41.1b.mp4'
181.0004 	EXP 	vid1b: autoLog = True
181.0004 	EXP 	vid2: movie = 'stims/wedding-41.2b.mp4'
181.0004 	EXP 	vid2: autoLog = True
181.0004 	EXP 	vid3: movie = 'stims/wedding-41.3a.mp4'
181.0004 	EXP 	vid3: autoLog = True
181.0004 	EXP 	vid4: movie = 'stims/wedding-41.4b.mp4'
181.0004 	EXP 	vid4: autoLog = True
181.0004 	EXP 	vid5: movie = 'stims/wedding-41.5.mp4'
181.0004 	EXP 	vid5: autoLog = True
183.8451 	EXP 	window1: recordFrameIntervals = False
185.2782 	DATA 	Keypress: equal
185.2804 	DATA 	Keypress: equal
185.2824 	DATA 	Keypress: equal
185.4861 	EXP 	vid1a: movie = 'stims/wedding-41.1a.mp4'
185.4861 	EXP 	vid1b: movie = 'stims/wedding-41.1b.mp4'
185.4861 	EXP 	vid2: movie = 'stims/wedding-41.2b.mp4'
185.4861 	EXP 	vid3: movie = 'stims/wedding-41.3a.mp4'
185.4861 	EXP 	vid4: movie = 'stims/wedding-41.4b.mp4'
185.4861 	EXP 	vid5: movie = 'stims/wedding-41.5.mp4'
185.5003 	EXP 	vid1a: autoDraw = True
186.7021 	DATA 	Keypress: equal
188.2023 	DATA 	Keypress: equal
189.7018 	DATA 	Keypress: equal
191.2022 	DATA 	Keypress: equal
192.7022 	DATA 	Keypress: equal
194.2024 	DATA 	Keypress: equal
195.7022 	DATA 	Keypress: equal
197.2024 	DATA 	Keypress: equal
198.7020 	DATA 	Keypress: equal
200.2021 	DATA 	Keypress: equal
201.7021 	DATA 	Keypress: equal
203.2018 	DATA 	Keypress: equal
204.7020 	DATA 	Keypress: equal
206.2019 	DATA 	Keypress: equal
207.7021 	DATA 	Keypress: equal
209.2020 	DATA 	Keypress: equal
210.7017 	DATA 	Keypress: equal
212.2019 	DATA 	Keypress: equal
213.7020 	DATA 	Keypress: equal
214.9666 	EXP 	vid1a: autoDraw = False
214.9832 	EXP 	vid1b: autoDraw = True
215.2022 	DATA 	Keypress: equal
216.7020 	DATA 	Keypress: equal
218.2020 	DATA 	Keypress: equal
219.7017 	DATA 	Keypress: equal
221.2022 	DATA 	Keypress: equal
222.7018 	DATA 	Keypress: equal
223.9664 	EXP 	vid1b: autoDraw = False
223.9829 	EXP 	vid2: autoDraw = True
224.2018 	DATA 	Keypress: equal
225.7015 	DATA 	Keypress: equal
227.2018 	DATA 	Keypress: equal
228.7015 	DATA 	Keypress: equal
230.2018 	DATA 	Keypress: equal
231.7020 	DATA 	Keypress: equal
233.2018 	DATA 	Keypress: equal
234.7016 	DATA 	Keypress: equal
236.2014 	DATA 	Keypress: equal
237.7015 	DATA 	Keypress: equal
239.2015 	DATA 	Keypress: equal
240.1997 	EXP 	Set vid2 finished
240.7013 	DATA 	Keypress: equal
240.9827 	EXP 	vid3: autoDraw = True
242.2016 	DATA 	Keypress: equal
243.7014 	DATA 	Keypress: equal
245.2018 	DATA 	Keypress: equal
246.7014 	DATA 	Keypress: equal
248.2016 	DATA 	Keypress: equal
249.7013 	DATA 	Keypress: equal
251.2015 	DATA 	Keypress: equal
252.7014 	DATA 	Keypress: equal
254.2014 	DATA 	Keypress: equal
255.7011 	DATA 	Keypress: equal
257.2014 	DATA 	Keypress: equal
258.7013 	DATA 	Keypress: equal
260.2291 	DATA 	Keypress: equal
261.7012 	DATA 	Keypress: equal
263.2009 	DATA 	Keypress: equal
263.9657 	EXP 	vid3: autoDraw = False
263.9826 	EXP 	vid4: autoDraw = True
264.7015 	DATA 	Keypress: equal
266.2014 	DATA 	Keypress: equal
267.7009 	DATA 	Keypress: equal
269.2011 	DATA 	Keypress: equal
270.7010 	DATA 	Keypress: equal
272.2010 	DATA 	Keypress: equal
273.7010 	DATA 	Keypress: equal
275.2011 	DATA 	Keypress: equal
276.7012 	DATA 	Keypress: equal
278.2011 	DATA 	Keypress: equal
279.7009 	DATA 	Keypress: equal
281.2009 	DATA 	Keypress: equal
282.7010 	DATA 	Keypress: equal
284.2009 	DATA 	Keypress: equal
285.7010 	DATA 	Keypress: equal
287.2012 	DATA 	Keypress: equal
287.4656 	EXP 	Set vid4 finished
287.9821 	EXP 	vid5: autoDraw = True
288.7007 	DATA 	Keypress: equal
290.2010 	DATA 	Keypress: equal
291.7007 	DATA 	Keypress: equal
293.2007 	DATA 	Keypress: equal
294.7007 	DATA 	Keypress: equal
296.2010 	DATA 	Keypress: equal
297.7006 	DATA 	Keypress: equal
299.2010 	DATA 	Keypress: equal
300.7004 	DATA 	Keypress: equal
301.0811 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
301.0814 	EXP 	New trial (rep=0, index=0): None
301.6478 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-41.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
302.0295 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-41.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
302.5365 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-41.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
303.0723 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-41.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
303.5372 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-41.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
303.9376 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-41.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
304.1487 	EXP 	window1: recordFrameIntervals = False
304.1518 	DATA 	Keypress: equal
304.1540 	DATA 	Keypress: equal
304.1657 	EXP 	vid5: autoDraw = False
304.1657 	EXP 	vid1a: autoDraw = False
304.1657 	EXP 	vid1b: autoDraw = False
304.1657 	EXP 	vid2: autoDraw = False
304.1657 	EXP 	vid3: autoDraw = False
304.1657 	EXP 	vid4: autoDraw = False
304.1657 	EXP 	vid5: autoDraw = False
304.1657 	EXP 	vid1a_q: movie = 'stims/wedding-41.1a.mp4'
304.1657 	EXP 	vid1a_q: autoLog = True
304.1657 	EXP 	vid1b_q: movie = 'stims/wedding-41.1b.mp4'
304.1657 	EXP 	vid1b_q: autoLog = True
304.1657 	EXP 	vid2_q: movie = 'stims/wedding-41.2b.mp4'
304.1657 	EXP 	vid2_q: autoLog = True
304.1657 	EXP 	vid3_q: movie = 'stims/wedding-41.3a.mp4'
304.1657 	EXP 	vid3_q: autoLog = True
304.1657 	EXP 	vid4_q: movie = 'stims/wedding-41.4b.mp4'
304.1657 	EXP 	vid4_q: autoLog = True
304.1657 	EXP 	vid5_q: movie = 'stims/wedding-41.5.mp4'
304.1657 	EXP 	vid5_q: autoLog = True
304.1657 	EXP 	vid1a_q: autoDraw = False
304.1657 	EXP 	vid1b_q: autoDraw = False
304.1657 	EXP 	vid2_q: autoDraw = False
304.1657 	EXP 	l2q: autoDraw = False
304.1657 	EXP 	vid3_q: autoDraw = False
304.1657 	EXP 	l3q: autoDraw = False
304.1657 	EXP 	vid4_q: autoDraw = False
304.1657 	EXP 	vid5_q: autoDraw = False
304.3671 	EXP 	window1: recordFrameIntervals = False
305.9351 	DATA 	Keypress: equal
306.1665 	EXP 	eggPainting1: image = 'stimsday1details/painting41.png'
306.1665 	EXP 	eggPainting2: image = 'stimsday1details/newpainting9.png'
306.1665 	EXP 	character1: image = 'stimsday1details/couple41.png'
306.1665 	EXP 	character2: image = 'stimsday1details/newperson21.png'
306.1665 	EXP 	gift1: image = 'stimsday1details/new21.png'
306.1665 	EXP 	gift2: image = 'stimsday1details/gift41.png'
306.1665 	EXP 	themeQ1: image = 'stimsday1details/t41.png'
306.1665 	EXP 	themeQ2: image = 'stimsday1details/ct41.png'
306.1665 	EXP 	nameQ1: image = 'stimsday1details/cn41.png'
306.1665 	EXP 	nameQ2: image = 'stimsday1details/n41.png'
306.1665 	EXP 	nameQ1: autoDraw = True
306.1665 	EXP 	nameQ2: autoDraw = True
306.7006 	DATA 	Keypress: equal
307.3001 	DATA 	Keypress: 2
308.1487 	EXP 	nameQ1: autoDraw = False
308.1487 	EXP 	nameQ2: autoDraw = False
308.1487 	EXP 	nameQ1: autoDraw = False
308.1487 	EXP 	nameQ2: autoDraw = False
308.1487 	EXP 	eggPainting1: autoDraw = True
308.1487 	EXP 	eggPainting2: autoDraw = True
308.2001 	DATA 	Keypress: equal
308.8836 	DATA 	Keypress: 1
309.7000 	DATA 	Keypress: equal
310.1487 	EXP 	eggPainting1: autoDraw = False
310.1487 	EXP 	eggPainting2: autoDraw = False
310.1487 	EXP 	eggPainting1: autoDraw = False
310.1487 	EXP 	eggPainting2: autoDraw = False
310.1487 	EXP 	character1: autoDraw = True
310.1487 	EXP 	character2: autoDraw = True
311.2005 	DATA 	Keypress: equal
311.2020 	DATA 	Keypress: 1
312.1486 	EXP 	character1: autoDraw = False
312.1486 	EXP 	character2: autoDraw = False
312.1486 	EXP 	character1: autoDraw = False
312.1486 	EXP 	character2: autoDraw = False
312.1486 	EXP 	themeQ1: autoDraw = True
312.1486 	EXP 	themeQ2: autoDraw = True
312.7005 	DATA 	Keypress: equal
313.0500 	DATA 	Keypress: 1
314.1484 	EXP 	themeQ1: autoDraw = False
314.1484 	EXP 	themeQ2: autoDraw = False
314.1484 	EXP 	themeQ1: autoDraw = False
314.1484 	EXP 	themeQ2: autoDraw = False
314.1484 	EXP 	gift1: autoDraw = True
314.1484 	EXP 	gift2: autoDraw = True
314.2002 	DATA 	Keypress: equal
315.4838 	DATA 	Keypress: 2
315.7005 	DATA 	Keypress: equal
316.1486 	EXP 	gift1: autoDraw = False
316.1486 	EXP 	gift2: autoDraw = False
316.1486 	EXP 	gift1: autoDraw = False
316.1486 	EXP 	gift2: autoDraw = False
316.1486 	EXP 	northorsouth1: autoDraw = True
316.1486 	EXP 	northorsouth2: autoDraw = True
317.2004 	DATA 	Keypress: equal
317.2830 	DATA 	Keypress: 2
318.3422 	EXP 	New trial (rep=0, index=2): OrderedDict([('condsFile', 'videoBlock_schemaS_pathA_2.csv')])
318.3549 	EXP 	Imported videoBlock_schemaS_pathA_2.csv as conditions, 1 conditions, 17 params
318.3554 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
318.3561 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'south.png'), ('stimFile1a', 'stims/wedding-25.1a.mp4'), ('stimFile1b', 'stims/wedding-25.1b.mp4'), ('stimFile2', 'stims/wedding-25.2a.mp4'), ('stimFile3', 'stims/wedding-25.3b.mp4'), ('stimFile4', 'stims/wedding-25.4a.mp4'), ('stimFile5', 'stims/wedding-25.5.mp4'), ('QeggPainting1', 'stimsday1details/egg25.png'), ('Qcharacter1', 'stimsday1details/couple25.png'), ('Qgift1', 'stimsday1details/gift25.png'), ('QeggPainting2', 'stimsday1details/newegg8.png'), ('Qcharacter2', 'stimsday1details/newperson8.png'), ('Qgift2', 'stimsday1details/new8.png'), ('Qname1', 'stimsday1details/cn25.png'), ('Qtheme1', 'stimsday1details/ct25.png'), ('Qname2', 'stimsday1details/n25.png'), ('Qtheme2', 'stimsday1details/t25.png')])
318.3652 	EXP 	northorsouth1: autoDraw = False
318.3652 	EXP 	northorsouth2: autoDraw = False
318.3652 	EXP 	northorsouth1: autoDraw = False
318.3652 	EXP 	northorsouth2: autoDraw = False
318.3652 	EXP 	image_2: autoDraw = True
318.7002 	DATA 	Keypress: equal
320.2004 	DATA 	Keypress: equal
320.3497 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
320.3499 	EXP 	New trial (rep=0, index=0): None
320.9252 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-25.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
321.2703 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-25.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
321.7391 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-25.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
322.2902 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-25.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
322.8563 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-25.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
323.2591 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-25.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
323.3479 	EXP 	window1: recordFrameIntervals = False
323.3513 	DATA 	Keypress: equal
323.3541 	DATA 	Keypress: equal
323.3662 	EXP 	image_2: autoDraw = False
323.3662 	EXP 	image_2: autoDraw = False
323.3662 	EXP 	vid1a: movie = 'stims/wedding-25.1a.mp4'
323.3662 	EXP 	vid1a: autoLog = True
323.3662 	EXP 	vid1b: movie = 'stims/wedding-25.1b.mp4'
323.3662 	EXP 	vid1b: autoLog = True
323.3662 	EXP 	vid2: movie = 'stims/wedding-25.2a.mp4'
323.3662 	EXP 	vid2: autoLog = True
323.3662 	EXP 	vid3: movie = 'stims/wedding-25.3b.mp4'
323.3662 	EXP 	vid3: autoLog = True
323.3662 	EXP 	vid4: movie = 'stims/wedding-25.4a.mp4'
323.3662 	EXP 	vid4: autoLog = True
323.3662 	EXP 	vid5: movie = 'stims/wedding-25.5.mp4'
323.3662 	EXP 	vid5: autoLog = True
326.1977 	EXP 	window1: recordFrameIntervals = False
327.6360 	DATA 	Keypress: equal
327.6388 	DATA 	Keypress: equal
327.6965 	DATA 	Keypress: equal
327.8483 	EXP 	vid1a: movie = 'stims/wedding-25.1a.mp4'
327.8483 	EXP 	vid1b: movie = 'stims/wedding-25.1b.mp4'
327.8483 	EXP 	vid2: movie = 'stims/wedding-25.2a.mp4'
327.8483 	EXP 	vid3: movie = 'stims/wedding-25.3b.mp4'
327.8483 	EXP 	vid4: movie = 'stims/wedding-25.4a.mp4'
327.8483 	EXP 	vid5: movie = 'stims/wedding-25.5.mp4'
327.8649 	EXP 	vid1a: autoDraw = True
329.2006 	DATA 	Keypress: equal
330.7001 	DATA 	Keypress: equal
332.2007 	DATA 	Keypress: equal
333.7005 	DATA 	Keypress: equal
335.2004 	DATA 	Keypress: equal
336.7004 	DATA 	Keypress: equal
338.2004 	DATA 	Keypress: equal
339.7005 	DATA 	Keypress: equal
341.2177 	DATA 	Keypress: equal
342.7003 	DATA 	Keypress: equal
344.2003 	DATA 	Keypress: equal
345.7004 	DATA 	Keypress: equal
347.2003 	DATA 	Keypress: equal
348.7004 	DATA 	Keypress: equal
350.2003 	DATA 	Keypress: equal
351.7004 	DATA 	Keypress: equal
353.2000 	DATA 	Keypress: equal
354.6999 	DATA 	Keypress: equal
356.2003 	DATA 	Keypress: equal
357.3647 	EXP 	vid1a: autoDraw = False
357.3814 	EXP 	vid1b: autoDraw = True
357.7001 	DATA 	Keypress: equal
359.2004 	DATA 	Keypress: equal
360.7000 	DATA 	Keypress: equal
362.2000 	DATA 	Keypress: equal
363.7002 	DATA 	Keypress: equal
365.1999 	DATA 	Keypress: equal
365.4480 	EXP 	Set vid1b finished
366.3810 	EXP 	vid2: autoDraw = True
366.6997 	DATA 	Keypress: equal
368.2000 	DATA 	Keypress: equal
369.7000 	DATA 	Keypress: equal
371.2002 	DATA 	Keypress: equal
372.7001 	DATA 	Keypress: equal
374.2000 	DATA 	Keypress: equal
375.6997 	DATA 	Keypress: equal
377.2000 	DATA 	Keypress: equal
378.6996 	DATA 	Keypress: equal
380.2000 	DATA 	Keypress: equal
381.6997 	DATA 	Keypress: equal
382.6643 	EXP 	Set vid2 finished
383.1996 	DATA 	Keypress: equal
383.3811 	EXP 	vid3: autoDraw = True
384.6997 	DATA 	Keypress: equal
386.1999 	DATA 	Keypress: equal
387.7000 	DATA 	Keypress: equal
389.1997 	DATA 	Keypress: equal
390.6997 	DATA 	Keypress: equal
392.1997 	DATA 	Keypress: equal
393.6994 	DATA 	Keypress: equal
395.1997 	DATA 	Keypress: equal
396.6994 	DATA 	Keypress: equal
398.1994 	DATA 	Keypress: equal
399.6992 	DATA 	Keypress: equal
401.1997 	DATA 	Keypress: equal
402.6993 	DATA 	Keypress: equal
404.1994 	DATA 	Keypress: equal
405.6992 	DATA 	Keypress: equal
406.3639 	EXP 	vid3: autoDraw = False
406.3806 	EXP 	vid4: autoDraw = True
407.1997 	DATA 	Keypress: equal
408.6941 	DATA 	Keypress: equal
410.1914 	DATA 	Keypress: equal
411.6913 	DATA 	Keypress: equal
413.1993 	DATA 	Keypress: equal
414.6995 	DATA 	Keypress: equal
416.1995 	DATA 	Keypress: equal
417.6992 	DATA 	Keypress: equal
419.1990 	DATA 	Keypress: equal
420.6992 	DATA 	Keypress: equal
422.1994 	DATA 	Keypress: equal
423.6993 	DATA 	Keypress: equal
425.1992 	DATA 	Keypress: equal
426.6990 	DATA 	Keypress: equal
428.1991 	DATA 	Keypress: equal
429.6991 	DATA 	Keypress: equal
430.3636 	EXP 	vid4: autoDraw = False
430.3805 	EXP 	vid5: autoDraw = True
431.1993 	DATA 	Keypress: equal
432.6901 	DATA 	Keypress: equal
434.1990 	DATA 	Keypress: equal
435.6990 	DATA 	Keypress: equal
437.1991 	DATA 	Keypress: equal
438.6903 	DATA 	Keypress: equal
440.1990 	DATA 	Keypress: equal
441.6988 	DATA 	Keypress: equal
442.4970 	EXP 	Set vid5 finished
442.6576 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
442.6579 	EXP 	New trial (rep=0, index=0): None
443.2210 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-25.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
443.5549 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-25.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
444.0060 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-25.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
444.5321 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-25.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
445.0838 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-25.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
