1.8402 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
168.5483 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-11.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
169.0205 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-11.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
169.5675 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-11.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
170.0981 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-11.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
170.5077 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-11.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
170.6265 	EXP 	window1: recordFrameIntervals = False
170.6299 	DATA 	Keypress: equal
170.6322 	DATA 	Keypress: equal
170.6368 	EXP 	image_3: autoDraw = False
170.6368 	EXP 	image_3: autoDraw = False
170.6368 	EXP 	vid1a: movie = 'stims/wedding-11.1a.mp4'
170.6368 	EXP 	vid1a: autoLog = True
170.6368 	EXP 	vid1b: movie = 'stims/wedding-11.1b.mp4'
170.6368 	EXP 	vid1b: autoLog = True
170.6368 	EXP 	vid2: movie = 'stims/wedding-11.2b.mp4'
170.6368 	EXP 	vid2: autoLog = True
170.6368 	EXP 	vid3: movie = 'stims/wedding-11.3b.mp4'
170.6368 	EXP 	vid3: autoLog = True
170.6368 	EXP 	vid4: movie = 'stims/wedding-11.4b.mp4'
170.6368 	EXP 	vid4: autoLog = True
170.6368 	EXP 	vid5: movie = 'stims/wedding-11.5.mp4'
170.6368 	EXP 	vid5: autoLog = True
173.2742 	EXP 	window1: recordFrameIntervals = False
175.4144 	DATA 	Keypress: equal
175.4166 	DATA 	Keypress: equal
175.4186 	DATA 	Keypress: equal
175.6225 	EXP 	vid1a: movie = 'stims/wedding-11.1a.mp4'
175.6225 	EXP 	vid1b: movie = 'stims/wedding-11.1b.mp4'
175.6225 	EXP 	vid2: movie = 'stims/wedding-11.2b.mp4'
175.6225 	EXP 	vid3: movie = 'stims/wedding-11.3b.mp4'
175.6225 	EXP 	vid4: movie = 'stims/wedding-11.4b.mp4'
175.6225 	EXP 	vid5: movie = 'stims/wedding-11.5.mp4'
175.6366 	EXP 	vid1a: autoDraw = True
176.3805 	DATA 	Keypress: equal
177.8892 	DATA 	Keypress: equal
179.3887 	DATA 	Keypress: equal
180.9107 	DATA 	Keypress: equal
182.3889 	DATA 	Keypress: equal
183.8888 	DATA 	Keypress: equal
185.3885 	DATA 	Keypress: equal
186.8884 	DATA 	Keypress: equal
188.3888 	DATA 	Keypress: equal
189.8197 	EXP 	vid1a: autoDraw = False
189.8364 	EXP 	vid1b: autoDraw = True
189.8885 	DATA 	Keypress: equal
191.3890 	DATA 	Keypress: equal
192.8885 	DATA 	Keypress: equal
194.3886 	DATA 	Keypress: equal
195.8802 	DATA 	Keypress: equal
197.3800 	DATA 	Keypress: equal
198.2365 	EXP 	Set vid1b finished
198.8364 	EXP 	vid2: autoDraw = True
198.8885 	DATA 	Keypress: equal
200.3793 	DATA 	Keypress: equal
201.8884 	DATA 	Keypress: equal
203.3882 	DATA 	Keypress: equal
204.8803 	DATA 	Keypress: equal
206.3883 	DATA 	Keypress: equal
207.8881 	DATA 	Keypress: equal
209.4156 	DATA 	Keypress: equal
210.8882 	DATA 	Keypress: equal
212.3881 	DATA 	Keypress: equal
213.8883 	DATA 	Keypress: equal
215.3879 	DATA 	Keypress: equal
215.7363 	EXP 	Set vid2 finished
215.8361 	EXP 	vid3: autoDraw = True
216.8882 	DATA 	Keypress: equal
218.3801 	DATA 	Keypress: equal
219.8794 	DATA 	Keypress: equal
221.3794 	DATA 	Keypress: equal
222.8796 	DATA 	Keypress: equal
224.3787 	DATA 	Keypress: equal
225.8879 	DATA 	Keypress: equal
227.3881 	DATA 	Keypress: equal
228.8879 	DATA 	Keypress: equal
230.3882 	DATA 	Keypress: equal
231.8878 	DATA 	Keypress: equal
233.3879 	DATA 	Keypress: equal
234.8877 	DATA 	Keypress: equal
236.3882 	DATA 	Keypress: equal
237.8880 	DATA 	Keypress: equal
238.8191 	EXP 	vid3: autoDraw = False
238.8362 	EXP 	vid4: autoDraw = True
239.3797 	DATA 	Keypress: equal
240.8821 	DATA 	Keypress: equal
242.3786 	DATA 	Keypress: equal
243.8792 	DATA 	Keypress: equal
245.3798 	DATA 	Keypress: equal
246.8793 	DATA 	Keypress: equal
248.3876 	DATA 	Keypress: equal
249.8881 	DATA 	Keypress: equal
251.3879 	DATA 	Keypress: equal
252.8875 	DATA 	Keypress: equal
254.3878 	DATA 	Keypress: equal
255.8878 	DATA 	Keypress: equal
257.3878 	DATA 	Keypress: equal
258.8874 	DATA 	Keypress: equal
260.3875 	DATA 	Keypress: equal
261.8877 	DATA 	Keypress: equal
262.0857 	EXP 	Set vid4 finished
262.8357 	EXP 	vid5: autoDraw = True
263.3782 	DATA 	Keypress: equal
264.8794 	DATA 	Keypress: equal
266.3796 	DATA 	Keypress: equal
267.8786 	DATA 	Keypress: equal
269.3779 	DATA 	Keypress: equal
270.8785 	DATA 	Keypress: equal
272.3873 	DATA 	Keypress: equal
273.8876 	DATA 	Keypress: equal
275.3876 	DATA 	Keypress: equal
275.9319 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
275.9322 	EXP 	New trial (rep=0, index=0): None
276.3364 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-11.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
276.6730 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-11.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
277.1289 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-11.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
277.6529 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-11.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
278.1599 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-11.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
278.5569 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-11.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
278.7599 	EXP 	window1: recordFrameIntervals = False
278.7630 	DATA 	Keypress: equal
278.7652 	DATA 	Keypress: equal
278.7855 	EXP 	vid5: autoDraw = False
278.7855 	EXP 	vid1a: autoDraw = False
278.7855 	EXP 	vid1b: autoDraw = False
278.7855 	EXP 	vid2: autoDraw = False
278.7855 	EXP 	vid3: autoDraw = False
278.7855 	EXP 	vid4: autoDraw = False
278.7855 	EXP 	vid5: autoDraw = False
278.7855 	EXP 	vid1a_q: movie = 'stims/wedding-11.1a.mp4'
278.7855 	EXP 	vid1a_q: autoLog = True
278.7855 	EXP 	vid1b_q: movie = 'stims/wedding-11.1b.mp4'
278.7855 	EXP 	vid1b_q: autoLog = True
278.7855 	EXP 	vid2_q: movie = 'stims/wedding-11.2b.mp4'
278.7855 	EXP 	vid2_q: autoLog = True
278.7855 	EXP 	vid3_q: movie = 'stims/wedding-11.3b.mp4'
278.7855 	EXP 	vid3_q: autoLog = True
278.7855 	EXP 	vid4_q: movie = 'stims/wedding-11.4b.mp4'
278.7855 	EXP 	vid4_q: autoLog = True
278.7855 	EXP 	vid5_q: movie = 'stims/wedding-11.5.mp4'
278.7855 	EXP 	vid5_q: autoLog = True
278.7855 	EXP 	vid1a_q: autoDraw = False
278.7855 	EXP 	vid1b_q: autoDraw = False
278.7855 	EXP 	vid2_q: autoDraw = False
278.7855 	EXP 	l2q: autoDraw = False
278.7855 	EXP 	vid3_q: autoDraw = False
278.7855 	EXP 	l3q: autoDraw = False
278.7855 	EXP 	vid4_q: autoDraw = False
278.7855 	EXP 	vid5_q: autoDraw = False
279.0825 	EXP 	window1: recordFrameIntervals = False
280.5468 	DATA 	Keypress: equal
280.7688 	EXP 	eggPainting1: image = 'stimsday1details/painting11.png'
280.7688 	EXP 	eggPainting2: image = 'stimsday1details/newpainting3.png'
280.7688 	EXP 	character1: image = 'stimsday1details/couple11.png'
280.7688 	EXP 	character2: image = 'stimsday1details/newperson15.png'
280.7688 	EXP 	gift1: image = 'stimsday1details/gift11.png'
280.7688 	EXP 	gift2: image = 'stimsday1details/new15.png'
280.7688 	EXP 	themeQ1: image = 'stimsday1details/ct11.png'
280.7688 	EXP 	themeQ2: image = 'stimsday1details/t11.png'
280.7688 	EXP 	nameQ1: image = 'stimsday1details/cn11.png'
280.7688 	EXP 	nameQ2: image = 'stimsday1details/n11.png'
280.7688 	EXP 	nameQ1: autoDraw = True
280.7688 	EXP 	nameQ2: autoDraw = True
281.3872 	DATA 	Keypress: equal
281.9037 	DATA 	Keypress: 2
282.7521 	EXP 	nameQ1: autoDraw = False
282.7521 	EXP 	nameQ2: autoDraw = False
282.7521 	EXP 	nameQ1: autoDraw = False
282.7521 	EXP 	nameQ2: autoDraw = False
282.7521 	EXP 	eggPainting1: autoDraw = True
282.7521 	EXP 	eggPainting2: autoDraw = True
282.8872 	DATA 	Keypress: equal
284.1871 	DATA 	Keypress: 1
284.3877 	DATA 	Keypress: equal
284.7518 	EXP 	eggPainting1: autoDraw = False
284.7518 	EXP 	eggPainting2: autoDraw = False
284.7518 	EXP 	eggPainting1: autoDraw = False
284.7518 	EXP 	eggPainting2: autoDraw = False
284.7518 	EXP 	character1: autoDraw = True
284.7518 	EXP 	character2: autoDraw = True
285.8872 	DATA 	Keypress: equal
286.1036 	DATA 	Keypress: 1
286.7521 	EXP 	character1: autoDraw = False
286.7521 	EXP 	character2: autoDraw = False
286.7521 	EXP 	character1: autoDraw = False
286.7521 	EXP 	character2: autoDraw = False
286.7521 	EXP 	themeQ1: autoDraw = True
286.7521 	EXP 	themeQ2: autoDraw = True
287.3870 	DATA 	Keypress: equal
287.9706 	DATA 	Keypress: 2
288.7518 	EXP 	themeQ1: autoDraw = False
288.7518 	EXP 	themeQ2: autoDraw = False
288.7518 	EXP 	themeQ1: autoDraw = False
288.7518 	EXP 	themeQ2: autoDraw = False
288.7518 	EXP 	gift1: autoDraw = True
288.7518 	EXP 	gift2: autoDraw = True
288.8870 	DATA 	Keypress: equal
289.6537 	DATA 	Keypress: 1
290.3871 	DATA 	Keypress: equal
290.7518 	EXP 	gift1: autoDraw = False
290.7518 	EXP 	gift2: autoDraw = False
290.7518 	EXP 	gift1: autoDraw = False
290.7518 	EXP 	gift2: autoDraw = False
290.7518 	EXP 	northorsouth1: autoDraw = True
290.7518 	EXP 	northorsouth2: autoDraw = True
291.5869 	DATA 	Keypress: 1
291.8872 	DATA 	Keypress: equal
292.9435 	EXP 	New trial (rep=0, index=2): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_2.csv')])
292.9563 	EXP 	Imported videoBlock_schemaN_pathB_2.csv as conditions, 1 conditions, 17 params
292.9568 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
292.9575 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-8.1a.mp4'), ('stimFile1b', 'stims/wedding-8.1b.mp4'), ('stimFile2', 'stims/wedding-8.2b.mp4'), ('stimFile3', 'stims/wedding-8.3b.mp4'), ('stimFile4', 'stims/wedding-8.4b.mp4'), ('stimFile5', 'stims/wedding-8.5.mp4'), ('QeggPainting1', 'stimsday1details/newpainting2.png'), ('Qcharacter1', 'stimsday1details/newperson14.png'), ('Qgift1', 'stimsday1details/new14.png'), ('QeggPainting2', 'stimsday1details/painting8.png'), ('Qcharacter2', 'stimsday1details/couple8.png'), ('Qgift2', 'stimsday1details/gift8.png'), ('Qname1', 'stimsday1details/n8.png'), ('Qtheme1', 'stimsday1details/t8.png'), ('Qname2', 'stimsday1details/cn8.png'), ('Qtheme2', 'stimsday1details/ct8.png')])
292.9684 	EXP 	northorsouth1: autoDraw = False
292.9684 	EXP 	northorsouth2: autoDraw = False
292.9684 	EXP 	northorsouth1: autoDraw = False
292.9684 	EXP 	northorsouth2: autoDraw = False
292.9684 	EXP 	image_3: autoDraw = True
293.3871 	DATA 	Keypress: equal
294.8869 	DATA 	Keypress: equal
294.9532 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
294.9535 	EXP 	New trial (rep=0, index=0): None
295.3862 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-8.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
295.7965 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-8.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
296.3047 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-8.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
296.8960 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-8.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
297.3755 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-8.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
297.7930 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-8.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
297.8770 	EXP 	window1: recordFrameIntervals = False
297.8804 	DATA 	Keypress: equal
297.8829 	DATA 	Keypress: equal
297.9018 	EXP 	image_3: autoDraw = False
297.9018 	EXP 	image_3: autoDraw = False
297.9018 	EXP 	vid1a: movie = 'stims/wedding-8.1a.mp4'
297.9018 	EXP 	vid1a: autoLog = True
297.9018 	EXP 	vid1b: movie = 'stims/wedding-8.1b.mp4'
297.9018 	EXP 	vid1b: autoLog = True
297.9018 	EXP 	vid2: movie = 'stims/wedding-8.2b.mp4'
297.9018 	EXP 	vid2: autoLog = True
297.9018 	EXP 	vid3: movie = 'stims/wedding-8.3b.mp4'
297.9018 	EXP 	vid3: autoLog = True
297.9018 	EXP 	vid4: movie = 'stims/wedding-8.4b.mp4'
297.9018 	EXP 	vid4: autoLog = True
297.9018 	EXP 	vid5: movie = 'stims/wedding-8.5.mp4'
297.9018 	EXP 	vid5: autoLog = True
300.5877 	EXP 	window1: recordFrameIntervals = False
302.6663 	DATA 	Keypress: equal
302.6687 	DATA 	Keypress: equal
302.6708 	DATA 	Keypress: equal
302.8730 	EXP 	vid1a: movie = 'stims/wedding-8.1a.mp4'
302.8730 	EXP 	vid1b: movie = 'stims/wedding-8.1b.mp4'
302.8730 	EXP 	vid2: movie = 'stims/wedding-8.2b.mp4'
302.8730 	EXP 	vid3: movie = 'stims/wedding-8.3b.mp4'
302.8730 	EXP 	vid4: movie = 'stims/wedding-8.4b.mp4'
302.8730 	EXP 	vid5: movie = 'stims/wedding-8.5.mp4'
302.8853 	EXP 	vid1a: autoDraw = True
303.8871 	DATA 	Keypress: equal
305.3869 	DATA 	Keypress: equal
306.8873 	DATA 	Keypress: equal
308.3783 	DATA 	Keypress: equal
309.8786 	DATA 	Keypress: equal
311.3782 	DATA 	Keypress: equal
312.8779 	DATA 	Keypress: equal
314.3771 	DATA 	Keypress: equal
315.8772 	DATA 	Keypress: equal
316.9683 	EXP 	vid1a: autoDraw = False
316.9848 	EXP 	vid1b: autoDraw = True
317.3868 	DATA 	Keypress: equal
318.8870 	DATA 	Keypress: equal
320.3869 	DATA 	Keypress: equal
321.8870 	DATA 	Keypress: equal
323.3868 	DATA 	Keypress: equal
324.8866 	DATA 	Keypress: equal
325.9682 	EXP 	vid1b: autoDraw = False
325.9846 	EXP 	vid2: autoDraw = True
326.3869 	DATA 	Keypress: equal
327.8864 	DATA 	Keypress: equal
329.3871 	DATA 	Keypress: equal
330.8871 	DATA 	Keypress: equal
332.3872 	DATA 	Keypress: equal
333.8865 	DATA 	Keypress: equal
335.3766 	DATA 	Keypress: equal
336.8773 	DATA 	Keypress: equal
338.3758 	DATA 	Keypress: equal
339.8776 	DATA 	Keypress: equal
341.3778 	DATA 	Keypress: equal
342.5680 	EXP 	Set vid2 finished
342.8867 	DATA 	Keypress: equal
342.9847 	EXP 	vid3: autoDraw = True
344.3865 	DATA 	Keypress: equal
345.8868 	DATA 	Keypress: equal
347.3869 	DATA 	Keypress: equal
348.8870 	DATA 	Keypress: equal
350.3864 	DATA 	Keypress: equal
351.8759 	DATA 	Keypress: equal
353.3788 	DATA 	Keypress: equal
354.8761 	DATA 	Keypress: equal
356.3769 	DATA 	Keypress: equal
357.8761 	DATA 	Keypress: equal
359.3767 	DATA 	Keypress: equal
360.8764 	DATA 	Keypress: equal
362.3770 	DATA 	Keypress: equal
363.8759 	DATA 	Keypress: equal
365.3769 	DATA 	Keypress: equal
365.9343 	EXP 	Set vid3 finished
365.9844 	EXP 	vid4: autoDraw = True
366.9133 	DATA 	Keypress: equal
368.3859 	DATA 	Keypress: equal
369.8862 	DATA 	Keypress: equal
371.3861 	DATA 	Keypress: equal
372.8862 	DATA 	Keypress: equal
374.3866 	DATA 	Keypress: equal
375.8773 	DATA 	Keypress: equal
377.3777 	DATA 	Keypress: equal
378.8775 	DATA 	Keypress: equal
380.3765 	DATA 	Keypress: equal
381.8770 	DATA 	Keypress: equal
383.3775 	DATA 	Keypress: equal
384.8766 	DATA 	Keypress: equal
386.3776 	DATA 	Keypress: equal
387.8756 	DATA 	Keypress: equal
389.1008 	EXP 	Set vid4 finished
389.3859 	DATA 	Keypress: equal
389.9841 	EXP 	vid5: autoDraw = True
390.8858 	DATA 	Keypress: equal
392.3863 	DATA 	Keypress: equal
393.8862 	DATA 	Keypress: equal
395.3860 	DATA 	Keypress: equal
396.8859 	DATA 	Keypress: equal
398.3859 	DATA 	Keypress: equal
399.8776 	DATA 	Keypress: equal
401.3773 	DATA 	Keypress: equal
402.2671 	EXP 	Set vid5 finished
402.3978 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
402.3981 	EXP 	New trial (rep=0, index=0): None
402.8096 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-8.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
403.1916 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-8.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
403.6429 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-8.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
404.1639 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-8.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
404.6266 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-8.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
405.0105 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-8.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
405.2617 	EXP 	window1: recordFrameIntervals = False
405.2647 	DATA 	Keypress: equal
405.2669 	DATA 	Keypress: equal
405.2840 	EXP 	vid1a: autoDraw = False
405.2840 	EXP 	vid1b: autoDraw = False
405.2840 	EXP 	vid2: autoDraw = False
405.2840 	EXP 	vid3: autoDraw = False
405.2840 	EXP 	vid4: autoDraw = False
405.2840 	EXP 	vid5: autoDraw = False
405.2840 	EXP 	vid1a_q: movie = 'stims/wedding-8.1a.mp4'
405.2840 	EXP 	vid1a_q: autoLog = True
405.2840 	EXP 	vid1b_q: movie = 'stims/wedding-8.1b.mp4'
405.2840 	EXP 	vid1b_q: autoLog = True
405.2840 	EXP 	vid2_q: movie = 'stims/wedding-8.2b.mp4'
405.2840 	EXP 	vid2_q: autoLog = True
405.2840 	EXP 	vid3_q: movie = 'stims/wedding-8.3b.mp4'
405.2840 	EXP 	vid3_q: autoLog = True
405.2840 	EXP 	vid4_q: movie = 'stims/wedding-8.4b.mp4'
405.2840 	EXP 	vid4_q: autoLog = True
405.2840 	EXP 	vid5_q: movie = 'stims/wedding-8.5.mp4'
