1.8225 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
174.0981 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-16.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
174.6348 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-16.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
175.0368 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-16.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
175.1552 	EXP 	window1: recordFrameIntervals = False
175.1588 	DATA 	Keypress: equal
175.1613 	DATA 	Keypress: equal
175.1769 	EXP 	image_3: autoDraw = False
175.1769 	EXP 	image_3: autoDraw = False
175.1769 	EXP 	vid1a: movie = 'stims/wedding-16.1a.mp4'
175.1769 	EXP 	vid1a: autoLog = True
175.1769 	EXP 	vid1b: movie = 'stims/wedding-16.1b.mp4'
175.1769 	EXP 	vid1b: autoLog = True
175.1769 	EXP 	vid2: movie = 'stims/wedding-16.2b.mp4'
175.1769 	EXP 	vid2: autoLog = True
175.1769 	EXP 	vid3: movie = 'stims/wedding-16.3b.mp4'
175.1769 	EXP 	vid3: autoLog = True
175.1769 	EXP 	vid4: movie = 'stims/wedding-16.4b.mp4'
175.1769 	EXP 	vid4: autoLog = True
175.1769 	EXP 	vid5: movie = 'stims/wedding-16.5.mp4'
175.1769 	EXP 	vid5: autoLog = True
177.8674 	EXP 	window1: recordFrameIntervals = False
179.9423 	DATA 	Keypress: equal
179.9446 	DATA 	Keypress: equal
179.9466 	DATA 	Keypress: equal
180.1434 	EXP 	vid1a: movie = 'stims/wedding-16.1a.mp4'
180.1434 	EXP 	vid1b: movie = 'stims/wedding-16.1b.mp4'
180.1434 	EXP 	vid2: movie = 'stims/wedding-16.2b.mp4'
180.1434 	EXP 	vid3: movie = 'stims/wedding-16.3b.mp4'
180.1434 	EXP 	vid4: movie = 'stims/wedding-16.4b.mp4'
180.1434 	EXP 	vid5: movie = 'stims/wedding-16.5.mp4'
180.1598 	EXP 	vid1a: autoDraw = True
180.3777 	DATA 	Keypress: equal
181.8775 	DATA 	Keypress: equal
183.3737 	DATA 	Keypress: equal
184.8789 	DATA 	Keypress: equal
186.3735 	DATA 	Keypress: equal
187.8700 	DATA 	Keypress: equal
189.3786 	DATA 	Keypress: equal
190.8774 	DATA 	Keypress: equal
192.3828 	DATA 	Keypress: equal
193.8775 	DATA 	Keypress: equal
195.3824 	DATA 	Keypress: equal
196.0765 	EXP 	Set vid1a finished
196.3090 	EXP 	vid1b: autoDraw = True
196.8785 	DATA 	Keypress: equal
198.3825 	DATA 	Keypress: equal
199.8778 	DATA 	Keypress: equal
201.3782 	DATA 	Keypress: equal
202.8778 	DATA 	Keypress: equal
204.2965 	EXP 	vid1b: autoDraw = False
204.3090 	EXP 	vid2: autoDraw = True
204.3778 	DATA 	Keypress: equal
205.8793 	DATA 	Keypress: equal
207.3780 	DATA 	Keypress: equal
208.8791 	DATA 	Keypress: equal
210.3714 	DATA 	Keypress: equal
211.8708 	DATA 	Keypress: equal
213.3780 	DATA 	Keypress: equal
214.8697 	DATA 	Keypress: equal
216.3695 	DATA 	Keypress: equal
217.8694 	DATA 	Keypress: equal
219.3785 	DATA 	Keypress: equal
220.8739 	DATA 	Keypress: equal
221.2928 	EXP 	vid2: autoDraw = False
221.3094 	EXP 	vid3: autoDraw = True
222.3781 	DATA 	Keypress: equal
223.8778 	DATA 	Keypress: equal
225.3767 	DATA 	Keypress: equal
226.8779 	DATA 	Keypress: equal
228.3766 	DATA 	Keypress: equal
229.8689 	DATA 	Keypress: equal
231.3686 	DATA 	Keypress: equal
232.8743 	DATA 	Keypress: equal
234.3738 	DATA 	Keypress: equal
235.8721 	DATA 	Keypress: equal
237.3693 	DATA 	Keypress: equal
238.8698 	DATA 	Keypress: equal
240.3772 	DATA 	Keypress: equal
241.8770 	DATA 	Keypress: equal
243.3774 	DATA 	Keypress: equal
244.2919 	EXP 	vid3: autoDraw = False
244.3081 	EXP 	vid4: autoDraw = True
244.8784 	DATA 	Keypress: equal
246.3820 	DATA 	Keypress: equal
247.8812 	DATA 	Keypress: equal
249.3776 	DATA 	Keypress: equal
250.8778 	DATA 	Keypress: equal
252.3775 	DATA 	Keypress: equal
253.8678 	DATA 	Keypress: equal
255.3770 	DATA 	Keypress: equal
256.8687 	DATA 	Keypress: equal
258.3691 	DATA 	Keypress: equal
259.8684 	DATA 	Keypress: equal
261.3712 	DATA 	Keypress: equal
262.8688 	DATA 	Keypress: equal
264.3684 	DATA 	Keypress: equal
265.8667 	DATA 	Keypress: equal
267.3731 	DATA 	Keypress: equal
268.2924 	EXP 	vid4: autoDraw = False
268.3085 	EXP 	vid5: autoDraw = True
268.8811 	DATA 	Keypress: equal
270.3785 	DATA 	Keypress: equal
271.8830 	DATA 	Keypress: equal
273.3841 	DATA 	Keypress: equal
274.8847 	DATA 	Keypress: equal
276.3803 	DATA 	Keypress: equal
277.8799 	DATA 	Keypress: equal
279.3707 	DATA 	Keypress: equal
280.8575 	EXP 	Set vid5 finished
280.9810 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
280.9814 	EXP 	New trial (rep=0, index=0): None
281.4052 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-16.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
281.7873 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-16.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
282.2510 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-16.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
282.7741 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-16.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
283.2905 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-16.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
283.6804 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-16.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
283.8552 	EXP 	window1: recordFrameIntervals = False
283.8584 	DATA 	Keypress: equal
283.8607 	DATA 	Keypress: equal
283.8756 	EXP 	vid1a: autoDraw = False
283.8756 	EXP 	vid1b: autoDraw = False
283.8756 	EXP 	vid2: autoDraw = False
283.8756 	EXP 	vid3: autoDraw = False
283.8756 	EXP 	vid4: autoDraw = False
283.8756 	EXP 	vid5: autoDraw = False
283.8756 	EXP 	vid1a_q: movie = 'stims/wedding-16.1a.mp4'
283.8756 	EXP 	vid1a_q: autoLog = True
283.8756 	EXP 	vid1b_q: movie = 'stims/wedding-16.1b.mp4'
283.8756 	EXP 	vid1b_q: autoLog = True
283.8756 	EXP 	vid2_q: movie = 'stims/wedding-16.2b.mp4'
283.8756 	EXP 	vid2_q: autoLog = True
283.8756 	EXP 	vid3_q: movie = 'stims/wedding-16.3b.mp4'
283.8756 	EXP 	vid3_q: autoLog = True
283.8756 	EXP 	vid4_q: movie = 'stims/wedding-16.4b.mp4'
283.8756 	EXP 	vid4_q: autoLog = True
283.8756 	EXP 	vid5_q: movie = 'stims/wedding-16.5.mp4'
283.8756 	EXP 	vid5_q: autoLog = True
283.8756 	EXP 	vid1a_q: autoDraw = False
283.8756 	EXP 	vid1b_q: autoDraw = False
283.8756 	EXP 	vid2_q: autoDraw = False
283.8756 	EXP 	l2q: autoDraw = False
283.8756 	EXP 	vid3_q: autoDraw = False
283.8756 	EXP 	l3q: autoDraw = False
283.8756 	EXP 	vid4_q: autoDraw = False
283.8756 	EXP 	vid5_q: autoDraw = False
284.0520 	EXP 	window1: recordFrameIntervals = False
285.6420 	DATA 	Keypress: equal
285.6446 	DATA 	Keypress: equal
285.8585 	EXP 	eggPainting1: image = 'stimsday1details/painting16.png'
285.8585 	EXP 	eggPainting2: image = 'stimsday1details/newpainting6.png'
285.8585 	EXP 	character1: image = 'stimsday1details/newperson18.png'
285.8585 	EXP 	character2: image = 'stimsday1details/couple16.png'
285.8585 	EXP 	gift1: image = 'stimsday1details/gift16.png'
285.8585 	EXP 	gift2: image = 'stimsday1details/new18.png'
285.8585 	EXP 	themeQ1: image = 'stimsday1details/ct16.png'
285.8585 	EXP 	themeQ2: image = 'stimsday1details/t16.png'
285.8585 	EXP 	nameQ1: image = 'stimsday1details/n16.png'
285.8585 	EXP 	nameQ2: image = 'stimsday1details/cn16.png'
285.8585 	EXP 	nameQ1: autoDraw = True
285.8585 	EXP 	nameQ2: autoDraw = True
286.4433 	DATA 	Keypress: 1
286.4584 	EXP 	nameQ1: autoDraw = False
286.4584 	EXP 	nameQ2: autoDraw = False
286.4584 	EXP 	eggPainting1: autoDraw = True
286.4584 	EXP 	eggPainting2: autoDraw = True
286.8766 	DATA 	Keypress: equal
287.5756 	DATA 	Keypress: 1
287.5916 	EXP 	eggPainting1: autoDraw = False
287.5916 	EXP 	eggPainting2: autoDraw = False
287.5916 	EXP 	character1: autoDraw = True
287.5916 	EXP 	character2: autoDraw = True
288.2599 	DATA 	Keypress: 2
288.2744 	EXP 	character1: autoDraw = False
288.2744 	EXP 	character2: autoDraw = False
288.2744 	EXP 	themeQ1: autoDraw = True
288.2744 	EXP 	themeQ2: autoDraw = True
288.3755 	DATA 	Keypress: equal
289.0931 	DATA 	Keypress: 2
289.1074 	EXP 	themeQ1: autoDraw = False
289.1074 	EXP 	themeQ2: autoDraw = False
289.1074 	EXP 	gift1: autoDraw = True
289.1074 	EXP 	gift2: autoDraw = True
289.7426 	DATA 	Keypress: 1
289.7574 	EXP 	gift1: autoDraw = False
289.7574 	EXP 	gift2: autoDraw = False
289.7574 	EXP 	northorsouth1: autoDraw = True
289.7574 	EXP 	northorsouth2: autoDraw = True
289.8806 	DATA 	Keypress: equal
290.2807 	DATA 	Keypress: 1
290.4902 	EXP 	New trial (rep=0, index=2): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_5.csv')])
290.5030 	EXP 	Imported videoBlock_schemaN_pathA_5.csv as conditions, 1 conditions, 17 params
290.5035 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
290.5042 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-15.1a.mp4'), ('stimFile1b', 'stims/wedding-15.1b.mp4'), ('stimFile2', 'stims/wedding-15.2a.mp4'), ('stimFile3', 'stims/wedding-15.3a.mp4'), ('stimFile4', 'stims/wedding-15.4a.mp4'), ('stimFile5', 'stims/wedding-15.5.mp4'), ('QeggPainting1', 'stimsday1details/egg15.png'), ('Qcharacter1', 'stimsday1details/couple15.png'), ('Qgift1', 'stimsday1details/gift15.png'), ('QeggPainting2', 'stimsday1details/newegg5.png'), ('Qcharacter2', 'stimsday1details/newperson5.png'), ('Qgift2', 'stimsday1details/new5.png'), ('Qname1', 'stimsday1details/n15.png'), ('Qtheme1', 'stimsday1details/t15.png'), ('Qname2', 'stimsday1details/cn15.png'), ('Qtheme2', 'stimsday1details/ct15.png')])
290.5244 	EXP 	northorsouth1: autoDraw = False
290.5244 	EXP 	northorsouth2: autoDraw = False
290.5244 	EXP 	image_3: autoDraw = True
291.3764 	DATA 	Keypress: equal
292.5099 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
292.5102 	EXP 	New trial (rep=0, index=0): None
292.9474 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-15.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
293.3415 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-15.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
293.8282 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-15.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
294.3015 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-15.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
294.8605 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-15.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
295.2831 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-15.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
295.3852 	EXP 	window1: recordFrameIntervals = False
295.3890 	DATA 	Keypress: equal
295.3917 	DATA 	Keypress: equal
295.4085 	EXP 	image_3: autoDraw = False
295.4085 	EXP 	image_3: autoDraw = False
295.4085 	EXP 	vid1a: movie = 'stims/wedding-15.1a.mp4'
295.4085 	EXP 	vid1a: autoLog = True
295.4085 	EXP 	vid1b: movie = 'stims/wedding-15.1b.mp4'
295.4085 	EXP 	vid1b: autoLog = True
295.4085 	EXP 	vid2: movie = 'stims/wedding-15.2a.mp4'
295.4085 	EXP 	vid2: autoLog = True
295.4085 	EXP 	vid3: movie = 'stims/wedding-15.3a.mp4'
295.4085 	EXP 	vid3: autoLog = True
295.4085 	EXP 	vid4: movie = 'stims/wedding-15.4a.mp4'
295.4085 	EXP 	vid4: autoLog = True
295.4085 	EXP 	vid5: movie = 'stims/wedding-15.5.mp4'
295.4085 	EXP 	vid5: autoLog = True
298.1286 	EXP 	window1: recordFrameIntervals = False
300.1732 	DATA 	Keypress: equal
300.1757 	DATA 	Keypress: equal
300.1783 	DATA 	Keypress: equal
300.3656 	DATA 	Keypress: equal
300.3753 	EXP 	vid1a: movie = 'stims/wedding-15.1a.mp4'
300.3753 	EXP 	vid1b: movie = 'stims/wedding-15.1b.mp4'
300.3753 	EXP 	vid2: movie = 'stims/wedding-15.2a.mp4'
300.3753 	EXP 	vid3: movie = 'stims/wedding-15.3a.mp4'
300.3753 	EXP 	vid4: movie = 'stims/wedding-15.4a.mp4'
300.3753 	EXP 	vid5: movie = 'stims/wedding-15.5.mp4'
300.3923 	EXP 	vid1a: autoDraw = True
301.8693 	DATA 	Keypress: equal
303.3670 	DATA 	Keypress: equal
304.8660 	DATA 	Keypress: equal
306.3673 	DATA 	Keypress: equal
307.8667 	DATA 	Keypress: equal
309.3761 	DATA 	Keypress: equal
310.8806 	DATA 	Keypress: equal
312.3771 	DATA 	Keypress: equal
313.8758 	DATA 	Keypress: equal
315.3758 	DATA 	Keypress: equal
316.5287 	EXP 	vid1a: autoDraw = False
316.5406 	EXP 	vid1b: autoDraw = True
316.9031 	DATA 	Keypress: equal
318.3758 	DATA 	Keypress: equal
319.8771 	DATA 	Keypress: equal
321.3683 	DATA 	Keypress: equal
322.8651 	DATA 	Keypress: equal
324.3672 	DATA 	Keypress: equal
324.5282 	EXP 	vid1b: autoDraw = False
324.5413 	EXP 	vid2: autoDraw = True
325.8813 	DATA 	Keypress: equal
327.3764 	DATA 	Keypress: equal
328.8768 	DATA 	Keypress: equal
330.3680 	DATA 	Keypress: equal
331.8648 	DATA 	Keypress: equal
333.3674 	DATA 	Keypress: equal
334.8675 	DATA 	Keypress: equal
336.3670 	DATA 	Keypress: equal
337.8647 	DATA 	Keypress: equal
339.3656 	DATA 	Keypress: equal
340.8685 	DATA 	Keypress: equal
341.4569 	EXP 	Set vid2 finished
341.5411 	EXP 	vid3: autoDraw = True
342.3753 	DATA 	Keypress: equal
343.8776 	DATA 	Keypress: equal
345.3805 	DATA 	Keypress: equal
346.8664 	DATA 	Keypress: equal
348.3659 	DATA 	Keypress: equal
349.8669 	DATA 	Keypress: equal
351.3673 	DATA 	Keypress: equal
352.8648 	DATA 	Keypress: equal
354.3660 	DATA 	Keypress: equal
355.8665 	DATA 	Keypress: equal
357.3664 	DATA 	Keypress: equal
358.8670 	DATA 	Keypress: equal
360.3679 	DATA 	Keypress: equal
361.8629 	DATA 	Keypress: equal
363.3798 	DATA 	Keypress: equal
364.5234 	EXP 	vid3: autoDraw = False
364.5234 	EXP 	vid4: autoDraw = True
364.8634 	DATA 	Keypress: equal
366.3641 	DATA 	Keypress: equal
367.8645 	DATA 	Keypress: equal
369.3766 	DATA 	Keypress: equal
370.8813 	DATA 	Keypress: equal
372.3808 	DATA 	Keypress: equal
373.8772 	DATA 	Keypress: equal
375.3765 	DATA 	Keypress: equal
376.8760 	DATA 	Keypress: equal
378.3762 	DATA 	Keypress: equal
379.8757 	DATA 	Keypress: equal
381.3754 	DATA 	Keypress: equal
382.8810 	DATA 	Keypress: equal
384.3672 	DATA 	Keypress: equal
385.8661 	DATA 	Keypress: equal
387.3662 	DATA 	Keypress: equal
388.5242 	EXP 	vid4: autoDraw = False
388.5404 	EXP 	vid5: autoDraw = True
388.8799 	DATA 	Keypress: equal
390.3751 	DATA 	Keypress: equal
391.8753 	DATA 	Keypress: equal
393.3752 	DATA 	Keypress: equal
394.8746 	DATA 	Keypress: equal
396.3750 	DATA 	Keypress: equal
397.8657 	DATA 	Keypress: equal
399.3661 	DATA 	Keypress: equal
400.8670 	DATA 	Keypress: equal
401.6754 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
401.6758 	EXP 	New trial (rep=0, index=0): None
402.1012 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-15.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
402.4907 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-15.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
402.9669 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-15.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
403.4366 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-15.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
403.9774 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-15.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
404.3910 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-15.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
404.6400 	EXP 	window1: recordFrameIntervals = False
404.6431 	DATA 	Keypress: equal
404.6453 	DATA 	Keypress: equal
404.6572 	EXP 	vid5: autoDraw = False
404.6572 	EXP 	vid1a: autoDraw = False
404.6572 	EXP 	vid1b: autoDraw = False
404.6572 	EXP 	vid2: autoDraw = False
404.6572 	EXP 	vid3: autoDraw = False
404.6572 	EXP 	vid4: autoDraw = False
404.6572 	EXP 	vid5: autoDraw = False
404.6572 	EXP 	vid1a_q: movie = 'stims/wedding-15.1a.mp4'
404.6572 	EXP 	vid1a_q: autoLog = True
404.6572 	EXP 	vid1b_q: movie = 'stims/wedding-15.1b.mp4'
404.6572 	EXP 	vid1b_q: autoLog = True
404.6572 	EXP 	vid2_q: movie = 'stims/wedding-15.2a.mp4'
404.6572 	EXP 	vid2_q: autoLog = True
404.6572 	EXP 	vid3_q: movie = 'stims/wedding-15.3a.mp4'
404.6572 	EXP 	vid3_q: autoLog = True
404.6572 	EXP 	vid4_q: movie = 'stims/wedding-15.4a.mp4'
404.6572 	EXP 	vid4_q: autoLog = True
404.6572 	EXP 	vid5_q: movie = 'stims/wedding-15.5.mp4'
404.6572 	EXP 	vid5_q: autoLog = True
404.6572 	EXP 	vid1a_q: autoDraw = False
404.6572 	EXP 	vid1b_q: autoDraw = False
404.6572 	EXP 	vid2_q: autoDraw = False
404.6572 	EXP 	l2q: autoDraw = False
404.6572 	EXP 	vid3_q: autoDraw = False
404.6572 	EXP 	l3q: autoDraw = False
404.6572 	EXP 	vid4_q: autoDraw = False
404.6572 	EXP 	vid5_q: autoDraw = False
404.8609 	EXP 	window1: recordFrameIntervals = False
406.4264 	DATA 	Keypress: equal
406.6422 	EXP 	eggPainting1: image = 'stimsday1details/egg15.png'
406.6422 	EXP 	eggPainting2: image = 'stimsday1details/newegg5.png'
406.6422 	EXP 	character1: image = 'stimsday1details/couple15.png'
406.6422 	EXP 	character2: image = 'stimsday1details/newperson5.png'
406.6422 	EXP 	gift1: image = 'stimsday1details/gift15.png'
406.6422 	EXP 	gift2: image = 'stimsday1details/new5.png'
406.6422 	EXP 	themeQ1: image = 'stimsday1details/t15.png'
406.6422 	EXP 	themeQ2: image = 'stimsday1details/ct15.png'
406.6422 	EXP 	nameQ1: image = 'stimsday1details/n15.png'
406.6422 	EXP 	nameQ2: image = 'stimsday1details/cn15.png'
406.6422 	EXP 	nameQ1: autoDraw = True
406.6422 	EXP 	nameQ2: autoDraw = True
406.8755 	DATA 	Keypress: equal
407.3409 	DATA 	Keypress: 1
407.3559 	EXP 	nameQ1: autoDraw = False
407.3559 	EXP 	nameQ2: autoDraw = False
407.3559 	EXP 	eggPainting1: autoDraw = True
407.3559 	EXP 	eggPainting2: autoDraw = True
408.3240 	DATA 	Keypress: 1
408.3402 	EXP 	eggPainting1: autoDraw = False
