1.8149 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
328.8890 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-11.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
329.3587 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-11.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
329.8979 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-11.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
330.4249 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-11.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
330.8307 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-11.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
330.9490 	EXP 	window1: recordFrameIntervals = False
330.9525 	DATA 	Keypress: equal
330.9549 	DATA 	Keypress: equal
330.9711 	EXP 	image_3: autoDraw = False
330.9711 	EXP 	image_3: autoDraw = False
330.9711 	EXP 	vid1a: movie = 'stims/wedding-11.1a.mp4'
330.9711 	EXP 	vid1a: autoLog = True
330.9711 	EXP 	vid1b: movie = 'stims/wedding-11.1b.mp4'
330.9711 	EXP 	vid1b: autoLog = True
330.9711 	EXP 	vid2: movie = 'stims/wedding-11.2b.mp4'
330.9711 	EXP 	vid2: autoLog = True
330.9711 	EXP 	vid3: movie = 'stims/wedding-11.3b.mp4'
330.9711 	EXP 	vid3: autoLog = True
330.9711 	EXP 	vid4: movie = 'stims/wedding-11.4b.mp4'
330.9711 	EXP 	vid4: autoLog = True
330.9711 	EXP 	vid5: movie = 'stims/wedding-11.5.mp4'
330.9711 	EXP 	vid5: autoLog = True
333.5963 	EXP 	window1: recordFrameIntervals = False
335.7361 	DATA 	Keypress: equal
335.7383 	DATA 	Keypress: equal
335.7402 	DATA 	Keypress: equal
335.7710 	DATA 	Keypress: equal
335.9375 	EXP 	vid1a: movie = 'stims/wedding-11.1a.mp4'
335.9375 	EXP 	vid1b: movie = 'stims/wedding-11.1b.mp4'
335.9375 	EXP 	vid2: movie = 'stims/wedding-11.2b.mp4'
335.9375 	EXP 	vid3: movie = 'stims/wedding-11.3b.mp4'
335.9375 	EXP 	vid4: movie = 'stims/wedding-11.4b.mp4'
335.9375 	EXP 	vid5: movie = 'stims/wedding-11.5.mp4'
335.9538 	EXP 	vid1a: autoDraw = True
337.2785 	DATA 	Keypress: equal
338.7721 	DATA 	Keypress: equal
340.2728 	DATA 	Keypress: equal
341.7727 	DATA 	Keypress: equal
343.2739 	DATA 	Keypress: equal
344.7744 	DATA 	Keypress: equal
346.2741 	DATA 	Keypress: equal
347.7725 	DATA 	Keypress: equal
349.2724 	DATA 	Keypress: equal
350.1574 	EXP 	vid1a: autoDraw = False
350.1714 	EXP 	vid1b: autoDraw = True
350.7779 	DATA 	Keypress: equal
352.2724 	DATA 	Keypress: equal
353.7740 	DATA 	Keypress: equal
355.2726 	DATA 	Keypress: equal
356.7736 	DATA 	Keypress: equal
358.2721 	DATA 	Keypress: equal
358.5870 	EXP 	Set vid1b finished
359.1711 	EXP 	vid2: autoDraw = True
359.7779 	DATA 	Keypress: equal
361.2718 	DATA 	Keypress: equal
362.7727 	DATA 	Keypress: equal
364.2724 	DATA 	Keypress: equal
365.7720 	DATA 	Keypress: equal
367.2722 	DATA 	Keypress: equal
368.7718 	DATA 	Keypress: equal
370.2722 	DATA 	Keypress: equal
371.7720 	DATA 	Keypress: equal
373.2733 	DATA 	Keypress: equal
374.7730 	DATA 	Keypress: equal
376.0541 	EXP 	Set vid2 finished
376.1707 	EXP 	vid3: autoDraw = True
376.2726 	DATA 	Keypress: equal
377.7752 	DATA 	Keypress: equal
379.2751 	DATA 	Keypress: equal
380.7798 	DATA 	Keypress: equal
382.2783 	DATA 	Keypress: equal
383.7719 	DATA 	Keypress: equal
385.2720 	DATA 	Keypress: equal
386.7723 	DATA 	Keypress: equal
388.2722 	DATA 	Keypress: equal
389.7725 	DATA 	Keypress: equal
391.2720 	DATA 	Keypress: equal
392.7723 	DATA 	Keypress: equal
394.2722 	DATA 	Keypress: equal
395.7719 	DATA 	Keypress: equal
397.2721 	DATA 	Keypress: equal
398.7723 	DATA 	Keypress: equal
399.1567 	EXP 	vid3: autoDraw = False
399.1705 	EXP 	vid4: autoDraw = True
400.2719 	DATA 	Keypress: equal
401.7718 	DATA 	Keypress: equal
403.2720 	DATA 	Keypress: equal
404.7721 	DATA 	Keypress: equal
406.2720 	DATA 	Keypress: equal
407.7722 	DATA 	Keypress: equal
409.2722 	DATA 	Keypress: equal
410.7725 	DATA 	Keypress: equal
412.2680 	DATA 	Keypress: equal
413.7723 	DATA 	Keypress: equal
415.2725 	DATA 	Keypress: equal
416.7723 	DATA 	Keypress: equal
418.2721 	DATA 	Keypress: equal
419.8000 	DATA 	Keypress: equal
421.2765 	DATA 	Keypress: equal
422.4358 	EXP 	Set vid4 finished
422.7721 	DATA 	Keypress: equal
423.1694 	EXP 	vid5: autoDraw = True
424.2766 	DATA 	Keypress: equal
425.7717 	DATA 	Keypress: equal
427.2768 	DATA 	Keypress: equal
428.7772 	DATA 	Keypress: equal
430.2734 	DATA 	Keypress: equal
431.7724 	DATA 	Keypress: equal
433.2722 	DATA 	Keypress: equal
434.7712 	DATA 	Keypress: equal
436.2699 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
436.2702 	EXP 	New trial (rep=0, index=0): None
436.6744 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-11.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
437.0094 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-11.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
437.4602 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-11.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
437.9857 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-11.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
438.4923 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-11.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
438.8903 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-11.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
439.0607 	EXP 	window1: recordFrameIntervals = False
439.0640 	DATA 	Keypress: equal
439.0663 	DATA 	Keypress: equal
439.0864 	EXP 	vid5: autoDraw = False
439.0864 	EXP 	vid1a: autoDraw = False
439.0864 	EXP 	vid1b: autoDraw = False
439.0864 	EXP 	vid2: autoDraw = False
439.0864 	EXP 	vid3: autoDraw = False
439.0864 	EXP 	vid4: autoDraw = False
439.0864 	EXP 	vid5: autoDraw = False
439.0864 	EXP 	vid1a_q: movie = 'stims/wedding-11.1a.mp4'
439.0864 	EXP 	vid1a_q: autoLog = True
439.0864 	EXP 	vid1b_q: movie = 'stims/wedding-11.1b.mp4'
439.0864 	EXP 	vid1b_q: autoLog = True
439.0864 	EXP 	vid2_q: movie = 'stims/wedding-11.2b.mp4'
439.0864 	EXP 	vid2_q: autoLog = True
439.0864 	EXP 	vid3_q: movie = 'stims/wedding-11.3b.mp4'
439.0864 	EXP 	vid3_q: autoLog = True
439.0864 	EXP 	vid4_q: movie = 'stims/wedding-11.4b.mp4'
439.0864 	EXP 	vid4_q: autoLog = True
439.0864 	EXP 	vid5_q: movie = 'stims/wedding-11.5.mp4'
439.0864 	EXP 	vid5_q: autoLog = True
439.0864 	EXP 	vid1a_q: autoDraw = False
439.0864 	EXP 	vid1b_q: autoDraw = False
439.0864 	EXP 	vid2_q: autoDraw = False
439.0864 	EXP 	l2q: autoDraw = False
439.0864 	EXP 	vid3_q: autoDraw = False
439.0864 	EXP 	l3q: autoDraw = False
439.0864 	EXP 	vid4_q: autoDraw = False
439.0864 	EXP 	vid5_q: autoDraw = False
439.3598 	EXP 	window1: recordFrameIntervals = False
440.8466 	DATA 	Keypress: equal
440.8491 	DATA 	Keypress: equal
441.0689 	EXP 	eggPainting1: image = 'stimsday1details/painting11.png'
441.0689 	EXP 	eggPainting2: image = 'stimsday1details/newpainting3.png'
441.0689 	EXP 	character1: image = 'stimsday1details/couple11.png'
441.0689 	EXP 	character2: image = 'stimsday1details/newperson15.png'
441.0689 	EXP 	gift1: image = 'stimsday1details/gift11.png'
441.0689 	EXP 	gift2: image = 'stimsday1details/new15.png'
441.0689 	EXP 	themeQ1: image = 'stimsday1details/ct11.png'
441.0689 	EXP 	themeQ2: image = 'stimsday1details/t11.png'
441.0689 	EXP 	nameQ1: image = 'stimsday1details/cn11.png'
441.0689 	EXP 	nameQ2: image = 'stimsday1details/n11.png'
441.0689 	EXP 	nameQ1: autoDraw = True
441.0689 	EXP 	nameQ2: autoDraw = True
441.8718 	DATA 	Keypress: 2
442.2713 	DATA 	Keypress: equal
443.0523 	EXP 	nameQ1: autoDraw = False
443.0523 	EXP 	nameQ2: autoDraw = False
443.0523 	EXP 	nameQ1: autoDraw = False
443.0523 	EXP 	nameQ2: autoDraw = False
443.0523 	EXP 	eggPainting1: autoDraw = True
443.0523 	EXP 	eggPainting2: autoDraw = True
443.7036 	DATA 	Keypress: 1
443.7702 	DATA 	Keypress: equal
445.0523 	EXP 	eggPainting1: autoDraw = False
445.0523 	EXP 	eggPainting2: autoDraw = False
445.0523 	EXP 	eggPainting1: autoDraw = False
445.0523 	EXP 	eggPainting2: autoDraw = False
445.0523 	EXP 	character1: autoDraw = True
445.0523 	EXP 	character2: autoDraw = True
445.2756 	DATA 	Keypress: equal
445.6429 	DATA 	Keypress: 1
446.7711 	DATA 	Keypress: equal
447.0572 	EXP 	character1: autoDraw = False
447.0572 	EXP 	character2: autoDraw = False
447.0572 	EXP 	character1: autoDraw = False
447.0572 	EXP 	character2: autoDraw = False
447.0572 	EXP 	themeQ1: autoDraw = True
447.0572 	EXP 	themeQ2: autoDraw = True
447.6253 	DATA 	Keypress: 2
448.2744 	DATA 	Keypress: equal
449.0531 	EXP 	themeQ1: autoDraw = False
449.0531 	EXP 	themeQ2: autoDraw = False
449.0531 	EXP 	themeQ1: autoDraw = False
449.0531 	EXP 	themeQ2: autoDraw = False
449.0531 	EXP 	gift1: autoDraw = True
449.0531 	EXP 	gift2: autoDraw = True
449.7748 	DATA 	Keypress: equal
449.8036 	DATA 	Keypress: 1
451.0530 	EXP 	gift1: autoDraw = False
451.0530 	EXP 	gift2: autoDraw = False
451.0530 	EXP 	gift1: autoDraw = False
451.0530 	EXP 	gift2: autoDraw = False
451.0530 	EXP 	northorsouth1: autoDraw = True
451.0530 	EXP 	northorsouth2: autoDraw = True
451.2752 	DATA 	Keypress: equal
451.3252 	DATA 	Keypress: 1
452.7746 	DATA 	Keypress: equal
453.2440 	EXP 	New trial (rep=0, index=2): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_2.csv')])
453.2564 	EXP 	Imported videoBlock_schemaN_pathA_2.csv as conditions, 1 conditions, 17 params
453.2568 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
453.2576 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-5.1a.mp4'), ('stimFile1b', 'stims/wedding-5.1b.mp4'), ('stimFile2', 'stims/wedding-5.2a.mp4'), ('stimFile3', 'stims/wedding-5.3a.mp4'), ('stimFile4', 'stims/wedding-5.4a.mp4'), ('stimFile5', 'stims/wedding-5.5.mp4'), ('QeggPainting1', 'stimsday1details/newegg2.png'), ('Qcharacter1', 'stimsday1details/couple5.png'), ('Qgift1', 'stimsday1details/gift5.png'), ('QeggPainting2', 'stimsday1details/egg5.png'), ('Qcharacter2', 'stimsday1details/newperson2.png'), ('Qgift2', 'stimsday1details/new2.png'), ('Qname1', 'stimsday1details/cn5.png'), ('Qtheme1', 'stimsday1details/ct5.png'), ('Qname2', 'stimsday1details/n5.png'), ('Qtheme2', 'stimsday1details/t5.png')])
453.2689 	EXP 	northorsouth1: autoDraw = False
453.2689 	EXP 	northorsouth2: autoDraw = False
453.2689 	EXP 	northorsouth1: autoDraw = False
453.2689 	EXP 	northorsouth2: autoDraw = False
453.2689 	EXP 	image_3: autoDraw = True
454.2710 	DATA 	Keypress: equal
455.2577 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
455.2580 	EXP 	New trial (rep=0, index=0): None
455.6738 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-5.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
456.0614 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-5.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
456.5310 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-5.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
457.0022 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-5.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
457.5609 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-5.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
457.9696 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-5.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
458.0557 	EXP 	window1: recordFrameIntervals = False
458.0593 	DATA 	Keypress: equal
458.0617 	DATA 	Keypress: equal
458.0693 	EXP 	image_3: autoDraw = False
458.0693 	EXP 	image_3: autoDraw = False
458.0693 	EXP 	vid1a: movie = 'stims/wedding-5.1a.mp4'
458.0693 	EXP 	vid1a: autoLog = True
458.0693 	EXP 	vid1b: movie = 'stims/wedding-5.1b.mp4'
458.0693 	EXP 	vid1b: autoLog = True
458.0693 	EXP 	vid2: movie = 'stims/wedding-5.2a.mp4'
458.0693 	EXP 	vid2: autoLog = True
458.0693 	EXP 	vid3: movie = 'stims/wedding-5.3a.mp4'
458.0693 	EXP 	vid3: autoLog = True
458.0693 	EXP 	vid4: movie = 'stims/wedding-5.4a.mp4'
458.0693 	EXP 	vid4: autoLog = True
458.0693 	EXP 	vid5: movie = 'stims/wedding-5.5.mp4'
458.0693 	EXP 	vid5: autoLog = True
460.7199 	EXP 	window1: recordFrameIntervals = False
462.8435 	DATA 	Keypress: equal
462.8458 	DATA 	Keypress: equal
462.8478 	DATA 	Keypress: equal
463.0523 	EXP 	vid1a: movie = 'stims/wedding-5.1a.mp4'
463.0523 	EXP 	vid1b: movie = 'stims/wedding-5.1b.mp4'
463.0523 	EXP 	vid2: movie = 'stims/wedding-5.2a.mp4'
463.0523 	EXP 	vid3: movie = 'stims/wedding-5.3a.mp4'
463.0523 	EXP 	vid4: movie = 'stims/wedding-5.4a.mp4'
463.0523 	EXP 	vid5: movie = 'stims/wedding-5.5.mp4'
463.0688 	EXP 	vid1a: autoDraw = True
463.2725 	DATA 	Keypress: equal
464.7722 	DATA 	Keypress: equal
466.2765 	DATA 	Keypress: equal
467.7729 	DATA 	Keypress: equal
469.2755 	DATA 	Keypress: equal
470.7710 	DATA 	Keypress: equal
472.2713 	DATA 	Keypress: equal
473.7669 	DATA 	Keypress: equal
475.2736 	DATA 	Keypress: equal
476.7714 	DATA 	Keypress: equal
477.2717 	EXP 	vid1a: autoDraw = False
477.2881 	EXP 	vid1b: autoDraw = True
478.2712 	DATA 	Keypress: equal
479.7716 	DATA 	Keypress: equal
481.2713 	DATA 	Keypress: equal
482.7721 	DATA 	Keypress: equal
484.2711 	DATA 	Keypress: equal
485.7711 	DATA 	Keypress: equal
486.2693 	EXP 	vid1b: autoDraw = False
486.2855 	EXP 	vid2: autoDraw = True
487.2712 	DATA 	Keypress: equal
488.7725 	DATA 	Keypress: equal
490.2686 	DATA 	Keypress: equal
491.7672 	DATA 	Keypress: equal
493.2708 	DATA 	Keypress: equal
494.7711 	DATA 	Keypress: equal
496.2702 	DATA 	Keypress: equal
497.7709 	DATA 	Keypress: equal
499.2759 	DATA 	Keypress: equal
500.7749 	DATA 	Keypress: equal
502.2805 	DATA 	Keypress: equal
503.2689 	EXP 	vid2: autoDraw = False
503.2850 	EXP 	vid3: autoDraw = True
503.7712 	DATA 	Keypress: equal
505.2706 	DATA 	Keypress: equal
506.7704 	DATA 	Keypress: equal
508.2650 	DATA 	Keypress: equal
509.7717 	DATA 	Keypress: equal
511.2752 	DATA 	Keypress: equal
512.7698 	DATA 	Keypress: equal
514.2702 	DATA 	Keypress: equal
515.7702 	DATA 	Keypress: equal
517.2707 	DATA 	Keypress: equal
518.7702 	DATA 	Keypress: equal
520.2981 	DATA 	Keypress: equal
521.7703 	DATA 	Keypress: equal
523.2712 	DATA 	Keypress: equal
524.7742 	DATA 	Keypress: equal
526.2688 	EXP 	vid3: autoDraw = False
526.2710 	DATA 	Keypress: equal
526.2846 	EXP 	vid4: autoDraw = True
527.7705 	DATA 	Keypress: equal
529.2706 	DATA 	Keypress: equal
530.7664 	DATA 	Keypress: equal
532.2673 	DATA 	Keypress: equal
533.7703 	DATA 	Keypress: equal
535.2705 	DATA 	Keypress: equal
536.7702 	DATA 	Keypress: equal
538.2702 	DATA 	Keypress: equal
539.7705 	DATA 	Keypress: equal
541.2702 	DATA 	Keypress: equal
542.7705 	DATA 	Keypress: equal
544.2753 	DATA 	Keypress: equal
545.7703 	DATA 	Keypress: equal
547.2754 	DATA 	Keypress: equal
548.7703 	DATA 	Keypress: equal
550.2683 	EXP 	vid4: autoDraw = False
550.2703 	DATA 	Keypress: equal
550.2850 	EXP 	vid5: autoDraw = True
551.7712 	DATA 	Keypress: equal
553.2695 	DATA 	Keypress: equal
554.7884 	DATA 	Keypress: equal
556.2706 	DATA 	Keypress: equal
557.7695 	DATA 	Keypress: equal
559.2695 	DATA 	Keypress: equal
560.7692 	DATA 	Keypress: equal
562.2693 	DATA 	Keypress: equal
563.2353 	EXP 	Set vid5 finished
563.3960 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
563.3963 	EXP 	New trial (rep=0, index=0): None
563.8063 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-5.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
564.1826 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-5.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
564.6363 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-5.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
565.1013 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-5.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
565.6367 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-5.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
566.0342 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-5.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
566.2829 	EXP 	window1: recordFrameIntervals = False
566.2860 	DATA 	Keypress: equal
566.2882 	DATA 	Keypress: equal
566.3012 	EXP 	vid1a: autoDraw = False
566.3012 	EXP 	vid1b: autoDraw = False
566.3012 	EXP 	vid2: autoDraw = False
566.3012 	EXP 	vid3: autoDraw = False
566.3012 	EXP 	vid4: autoDraw = False
566.3012 	EXP 	vid5: autoDraw = False
566.3012 	EXP 	vid1a_q: movie = 'stims/wedding-5.1a.mp4'
566.3012 	EXP 	vid1a_q: autoLog = True
566.3012 	EXP 	vid1b_q: movie = 'stims/wedding-5.1b.mp4'
566.3012 	EXP 	vid1b_q: autoLog = True
566.3012 	EXP 	vid2_q: movie = 'stims/wedding-5.2a.mp4'
566.3012 	EXP 	vid2_q: autoLog = True
566.3012 	EXP 	vid3_q: movie = 'stims/wedding-5.3a.mp4'
566.3012 	EXP 	vid3_q: autoLog = True
566.3012 	EXP 	vid4_q: movie = 'stims/wedding-5.4a.mp4'
566.3012 	EXP 	vid4_q: autoLog = True
