1.9197 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
181.2955 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-41.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
181.8008 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-41.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
182.3438 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-41.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
182.8109 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-41.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
183.2138 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-41.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
183.3292 	EXP 	window1: recordFrameIntervals = False
183.3349 	DATA 	Keypress: equal
183.3385 	DATA 	Keypress: equal
183.3502 	EXP 	image_2: autoDraw = False
183.3502 	EXP 	image_2: autoDraw = False
183.3502 	EXP 	vid1a: movie = 'stims/wedding-41.1a.mp4'
183.3502 	EXP 	vid1a: autoLog = True
183.3502 	EXP 	vid1b: movie = 'stims/wedding-41.1b.mp4'
183.3502 	EXP 	vid1b: autoLog = True
183.3502 	EXP 	vid2: movie = 'stims/wedding-41.2b.mp4'
183.3502 	EXP 	vid2: autoLog = True
183.3502 	EXP 	vid3: movie = 'stims/wedding-41.3a.mp4'
183.3502 	EXP 	vid3: autoLog = True
183.3502 	EXP 	vid4: movie = 'stims/wedding-41.4b.mp4'
183.3502 	EXP 	vid4: autoLog = True
183.3502 	EXP 	vid5: movie = 'stims/wedding-41.5.mp4'
183.3502 	EXP 	vid5: autoLog = True
186.1649 	EXP 	window1: recordFrameIntervals = False
187.6190 	DATA 	Keypress: equal
187.6226 	DATA 	Keypress: equal
187.6256 	DATA 	Keypress: equal
187.8289 	EXP 	vid1a: movie = 'stims/wedding-41.1a.mp4'
187.8289 	EXP 	vid1b: movie = 'stims/wedding-41.1b.mp4'
187.8289 	EXP 	vid2: movie = 'stims/wedding-41.2b.mp4'
187.8289 	EXP 	vid3: movie = 'stims/wedding-41.3a.mp4'
187.8289 	EXP 	vid4: movie = 'stims/wedding-41.4b.mp4'
187.8289 	EXP 	vid5: movie = 'stims/wedding-41.5.mp4'
187.8460 	EXP 	vid1a: autoDraw = True
187.8989 	DATA 	Keypress: equal
189.3991 	DATA 	Keypress: equal
190.8989 	DATA 	Keypress: equal
192.3994 	DATA 	Keypress: equal
193.8989 	DATA 	Keypress: equal
195.3990 	DATA 	Keypress: equal
196.8988 	DATA 	Keypress: equal
198.3984 	DATA 	Keypress: equal
199.8989 	DATA 	Keypress: equal
201.3986 	DATA 	Keypress: equal
202.8987 	DATA 	Keypress: equal
204.3990 	DATA 	Keypress: equal
205.8985 	DATA 	Keypress: equal
207.3986 	DATA 	Keypress: equal
208.8988 	DATA 	Keypress: equal
210.3983 	DATA 	Keypress: equal
211.8987 	DATA 	Keypress: equal
213.3986 	DATA 	Keypress: equal
214.8989 	DATA 	Keypress: equal
216.3984 	DATA 	Keypress: equal
217.3618 	EXP 	vid1a: autoDraw = False
217.3784 	EXP 	vid1b: autoDraw = True
217.9241 	DATA 	Keypress: equal
219.3984 	DATA 	Keypress: equal
220.8984 	DATA 	Keypress: equal
222.3985 	DATA 	Keypress: equal
223.8985 	DATA 	Keypress: equal
225.3988 	DATA 	Keypress: equal
226.3617 	EXP 	vid1b: autoDraw = False
226.3783 	EXP 	vid2: autoDraw = True
226.8985 	DATA 	Keypress: equal
228.3984 	DATA 	Keypress: equal
229.8980 	DATA 	Keypress: equal
231.3985 	DATA 	Keypress: equal
232.8985 	DATA 	Keypress: equal
234.3983 	DATA 	Keypress: equal
235.8986 	DATA 	Keypress: equal
237.3983 	DATA 	Keypress: equal
238.8981 	DATA 	Keypress: equal
240.3987 	DATA 	Keypress: equal
241.8984 	DATA 	Keypress: equal
242.5948 	EXP 	Set vid2 finished
243.3781 	EXP 	vid3: autoDraw = True
243.3981 	DATA 	Keypress: equal
244.8983 	DATA 	Keypress: equal
246.3982 	DATA 	Keypress: equal
247.8982 	DATA 	Keypress: equal
249.3982 	DATA 	Keypress: equal
250.8982 	DATA 	Keypress: equal
252.3984 	DATA 	Keypress: equal
253.8981 	DATA 	Keypress: equal
255.3982 	DATA 	Keypress: equal
256.8979 	DATA 	Keypress: equal
258.3981 	DATA 	Keypress: equal
259.8982 	DATA 	Keypress: equal
261.3980 	DATA 	Keypress: equal
262.8977 	DATA 	Keypress: equal
264.3979 	DATA 	Keypress: equal
265.8977 	DATA 	Keypress: equal
266.3612 	EXP 	vid3: autoDraw = False
266.3779 	EXP 	vid4: autoDraw = True
267.3981 	DATA 	Keypress: equal
268.8967 	DATA 	Keypress: equal
270.3978 	DATA 	Keypress: equal
271.8982 	DATA 	Keypress: equal
273.3983 	DATA 	Keypress: equal
274.8975 	DATA 	Keypress: equal
276.3979 	DATA 	Keypress: equal
277.8979 	DATA 	Keypress: equal
279.3978 	DATA 	Keypress: equal
280.8979 	DATA 	Keypress: equal
282.3979 	DATA 	Keypress: equal
283.8978 	DATA 	Keypress: equal
285.3976 	DATA 	Keypress: equal
286.8980 	DATA 	Keypress: equal
288.3976 	DATA 	Keypress: equal
289.8609 	EXP 	Set vid4 finished
289.8976 	DATA 	Keypress: equal
290.3775 	EXP 	vid5: autoDraw = True
291.3976 	DATA 	Keypress: equal
292.8976 	DATA 	Keypress: equal
294.3979 	DATA 	Keypress: equal
295.8975 	DATA 	Keypress: equal
297.4233 	DATA 	Keypress: equal
298.8977 	DATA 	Keypress: equal
300.3976 	DATA 	Keypress: equal
301.8974 	DATA 	Keypress: equal
303.4765 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
303.4768 	EXP 	New trial (rep=0, index=0): None
304.0377 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-41.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
304.4141 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-41.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
304.9125 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-41.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
305.4400 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-41.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
305.8988 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-41.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
306.2863 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-41.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
306.4551 	EXP 	window1: recordFrameIntervals = False
306.4598 	DATA 	Keypress: equal
306.4634 	DATA 	Keypress: equal
306.4665 	DATA 	Keypress: equal
306.4781 	EXP 	vid5: autoDraw = False
306.4781 	EXP 	vid1a: autoDraw = False
306.4781 	EXP 	vid1b: autoDraw = False
306.4781 	EXP 	vid2: autoDraw = False
306.4781 	EXP 	vid3: autoDraw = False
306.4781 	EXP 	vid4: autoDraw = False
306.4781 	EXP 	vid5: autoDraw = False
306.4781 	EXP 	vid1a_q: movie = 'stims/wedding-41.1a.mp4'
306.4781 	EXP 	vid1a_q: autoLog = True
306.4781 	EXP 	vid1b_q: movie = 'stims/wedding-41.1b.mp4'
306.4781 	EXP 	vid1b_q: autoLog = True
306.4781 	EXP 	vid2_q: movie = 'stims/wedding-41.2b.mp4'
306.4781 	EXP 	vid2_q: autoLog = True
306.4781 	EXP 	vid3_q: movie = 'stims/wedding-41.3a.mp4'
306.4781 	EXP 	vid3_q: autoLog = True
306.4781 	EXP 	vid4_q: movie = 'stims/wedding-41.4b.mp4'
306.4781 	EXP 	vid4_q: autoLog = True
306.4781 	EXP 	vid5_q: movie = 'stims/wedding-41.5.mp4'
306.4781 	EXP 	vid5_q: autoLog = True
306.4781 	EXP 	vid1a_q: autoDraw = False
306.4781 	EXP 	vid1b_q: autoDraw = False
306.4781 	EXP 	vid2_q: autoDraw = False
306.4781 	EXP 	l2q: autoDraw = False
306.4781 	EXP 	vid3_q: autoDraw = False
306.4781 	EXP 	l3q: autoDraw = False
306.4781 	EXP 	vid4_q: autoDraw = False
306.4781 	EXP 	vid5_q: autoDraw = False
306.6812 	EXP 	window1: recordFrameIntervals = False
308.2422 	DATA 	Keypress: equal
308.4607 	EXP 	eggPainting1: image = 'stimsday1details/painting41.png'
308.4607 	EXP 	eggPainting2: image = 'stimsday1details/newpainting9.png'
308.4607 	EXP 	character1: image = 'stimsday1details/couple41.png'
308.4607 	EXP 	character2: image = 'stimsday1details/newperson21.png'
308.4607 	EXP 	gift1: image = 'stimsday1details/new21.png'
308.4607 	EXP 	gift2: image = 'stimsday1details/gift41.png'
308.4607 	EXP 	themeQ1: image = 'stimsday1details/t41.png'
308.4607 	EXP 	themeQ2: image = 'stimsday1details/ct41.png'
308.4607 	EXP 	nameQ1: image = 'stimsday1details/cn41.png'
308.4607 	EXP 	nameQ2: image = 'stimsday1details/n41.png'
308.4607 	EXP 	nameQ1: autoDraw = True
308.4607 	EXP 	nameQ2: autoDraw = True
309.3470 	DATA 	Keypress: 2
309.3969 	DATA 	Keypress: equal
310.4440 	EXP 	nameQ1: autoDraw = False
310.4440 	EXP 	nameQ2: autoDraw = False
310.4440 	EXP 	nameQ1: autoDraw = False
310.4440 	EXP 	nameQ2: autoDraw = False
310.4440 	EXP 	eggPainting1: autoDraw = True
310.4440 	EXP 	eggPainting2: autoDraw = True
310.8970 	DATA 	Keypress: equal
311.2133 	DATA 	Keypress: 1
312.3973 	DATA 	Keypress: equal
312.4439 	EXP 	eggPainting1: autoDraw = False
312.4439 	EXP 	eggPainting2: autoDraw = False
312.4439 	EXP 	eggPainting1: autoDraw = False
312.4439 	EXP 	eggPainting2: autoDraw = False
312.4439 	EXP 	character1: autoDraw = True
312.4439 	EXP 	character2: autoDraw = True
313.3135 	DATA 	Keypress: 1
313.8968 	DATA 	Keypress: equal
314.4439 	EXP 	character1: autoDraw = False
314.4439 	EXP 	character2: autoDraw = False
314.4439 	EXP 	character1: autoDraw = False
314.4439 	EXP 	character2: autoDraw = False
314.4439 	EXP 	themeQ1: autoDraw = True
314.4439 	EXP 	themeQ2: autoDraw = True
315.2302 	DATA 	Keypress: 1
315.3968 	DATA 	Keypress: equal
316.4439 	EXP 	themeQ1: autoDraw = False
316.4439 	EXP 	themeQ2: autoDraw = False
316.4439 	EXP 	themeQ1: autoDraw = False
316.4439 	EXP 	themeQ2: autoDraw = False
316.4439 	EXP 	gift1: autoDraw = True
316.4439 	EXP 	gift2: autoDraw = True
316.8967 	DATA 	Keypress: equal
317.1133 	DATA 	Keypress: 2
318.3967 	DATA 	Keypress: equal
318.4439 	EXP 	gift1: autoDraw = False
318.4439 	EXP 	gift2: autoDraw = False
318.4439 	EXP 	gift1: autoDraw = False
318.4439 	EXP 	gift2: autoDraw = False
318.4439 	EXP 	northorsouth1: autoDraw = True
318.4439 	EXP 	northorsouth2: autoDraw = True
319.1966 	DATA 	Keypress: 2
319.8966 	DATA 	Keypress: equal
320.6371 	EXP 	New trial (rep=0, index=2): OrderedDict([('condsFile', 'videoBlock_schemaS_pathA_3.csv')])
320.6500 	EXP 	Imported videoBlock_schemaS_pathA_3.csv as conditions, 1 conditions, 17 params
320.6504 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
320.6512 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'south.png'), ('stimFile1a', 'stims/wedding-36.1a.mp4'), ('stimFile1b', 'stims/wedding-36.1b.mp4'), ('stimFile2', 'stims/wedding-36.2a.mp4'), ('stimFile3', 'stims/wedding-36.3b.mp4'), ('stimFile4', 'stims/wedding-36.4a.mp4'), ('stimFile5', 'stims/wedding-36.5.mp4'), ('QeggPainting1', 'stimsday1details/egg36.png'), ('Qcharacter1', 'stimsday1details/couple36.png'), ('Qgift1', 'stimsday1details/gift36.png'), ('QeggPainting2', 'stimsday1details/newegg9.png'), ('Qcharacter2', 'stimsday1details/newperson9.png'), ('Qgift2', 'stimsday1details/new9.png'), ('Qname1', 'stimsday1details/n36.png'), ('Qtheme1', 'stimsday1details/t36.png'), ('Qname2', 'stimsday1details/cn36.png'), ('Qtheme2', 'stimsday1details/ct36.png')])
320.6605 	EXP 	northorsouth1: autoDraw = False
320.6605 	EXP 	northorsouth2: autoDraw = False
320.6605 	EXP 	northorsouth1: autoDraw = False
320.6605 	EXP 	northorsouth2: autoDraw = False
320.6605 	EXP 	image_2: autoDraw = True
321.3974 	DATA 	Keypress: equal
322.6451 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
322.6454 	EXP 	New trial (rep=0, index=0): None
323.2065 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-36.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
323.5890 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-36.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
324.0624 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-36.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
324.5935 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-36.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
325.1364 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-36.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
325.5306 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-36.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
325.6151 	EXP 	window1: recordFrameIntervals = False
325.6204 	DATA 	Keypress: equal
325.6243 	DATA 	Keypress: equal
325.6438 	EXP 	image_2: autoDraw = False
325.6438 	EXP 	image_2: autoDraw = False
325.6438 	EXP 	vid1a: movie = 'stims/wedding-36.1a.mp4'
325.6438 	EXP 	vid1a: autoLog = True
325.6438 	EXP 	vid1b: movie = 'stims/wedding-36.1b.mp4'
325.6438 	EXP 	vid1b: autoLog = True
325.6438 	EXP 	vid2: movie = 'stims/wedding-36.2a.mp4'
325.6438 	EXP 	vid2: autoLog = True
325.6438 	EXP 	vid3: movie = 'stims/wedding-36.3b.mp4'
325.6438 	EXP 	vid3: autoLog = True
325.6438 	EXP 	vid4: movie = 'stims/wedding-36.4a.mp4'
325.6438 	EXP 	vid4: autoLog = True
325.6438 	EXP 	vid5: movie = 'stims/wedding-36.5.mp4'
325.6438 	EXP 	vid5: autoLog = True
328.4700 	EXP 	window1: recordFrameIntervals = False
329.9040 	DATA 	Keypress: equal
329.9074 	DATA 	Keypress: equal
329.9104 	DATA 	Keypress: equal
330.1105 	EXP 	vid1a: movie = 'stims/wedding-36.1a.mp4'
330.1105 	EXP 	vid1b: movie = 'stims/wedding-36.1b.mp4'
330.1105 	EXP 	vid2: movie = 'stims/wedding-36.2a.mp4'
330.1105 	EXP 	vid3: movie = 'stims/wedding-36.3b.mp4'
330.1105 	EXP 	vid4: movie = 'stims/wedding-36.4a.mp4'
330.1105 	EXP 	vid5: movie = 'stims/wedding-36.5.mp4'
330.1308 	EXP 	vid1a: autoDraw = True
330.3972 	DATA 	Keypress: equal
331.8971 	DATA 	Keypress: equal
333.3977 	DATA 	Keypress: equal
334.8971 	DATA 	Keypress: equal
336.3971 	DATA 	Keypress: equal
337.8971 	DATA 	Keypress: equal
339.3969 	DATA 	Keypress: equal
340.8969 	DATA 	Keypress: equal
342.3971 	DATA 	Keypress: equal
343.8969 	DATA 	Keypress: equal
345.3974 	DATA 	Keypress: equal
346.8971 	DATA 	Keypress: equal
348.3970 	DATA 	Keypress: equal
349.8971 	DATA 	Keypress: equal
351.3967 	DATA 	Keypress: equal
352.9240 	DATA 	Keypress: equal
354.3968 	DATA 	Keypress: equal
355.8973 	DATA 	Keypress: equal
357.3970 	DATA 	Keypress: equal
358.8973 	DATA 	Keypress: equal
359.2433 	EXP 	Set vid1a finished
359.6768 	EXP 	vid1b: autoDraw = True
360.3968 	DATA 	Keypress: equal
361.8971 	DATA 	Keypress: equal
363.3972 	DATA 	Keypress: equal
364.8968 	DATA 	Keypress: equal
366.3968 	DATA 	Keypress: equal
367.8969 	DATA 	Keypress: equal
368.6599 	EXP 	vid1b: autoDraw = False
368.6766 	EXP 	vid2: autoDraw = True
369.3966 	DATA 	Keypress: equal
370.8970 	DATA 	Keypress: equal
372.3966 	DATA 	Keypress: equal
373.8969 	DATA 	Keypress: equal
375.3968 	DATA 	Keypress: equal
376.8965 	DATA 	Keypress: equal
378.3969 	DATA 	Keypress: equal
379.8967 	DATA 	Keypress: equal
381.3971 	DATA 	Keypress: equal
382.8966 	DATA 	Keypress: equal
384.3963 	DATA 	Keypress: equal
385.6597 	EXP 	vid2: autoDraw = False
385.6764 	EXP 	vid3: autoDraw = True
385.8964 	DATA 	Keypress: equal
387.3970 	DATA 	Keypress: equal
388.8968 	DATA 	Keypress: equal
390.3966 	DATA 	Keypress: equal
391.8966 	DATA 	Keypress: equal
393.3967 	DATA 	Keypress: equal
394.8965 	DATA 	Keypress: equal
396.3963 	DATA 	Keypress: equal
397.8967 	DATA 	Keypress: equal
399.3961 	DATA 	Keypress: equal
400.8963 	DATA 	Keypress: equal
402.3950 	DATA 	Keypress: equal
403.8950 	DATA 	Keypress: equal
405.3948 	DATA 	Keypress: equal
406.8949 	DATA 	Keypress: equal
408.3947 	DATA 	Keypress: equal
408.6594 	EXP 	vid3: autoDraw = False
408.6760 	EXP 	vid4: autoDraw = True
409.8953 	DATA 	Keypress: equal
411.3950 	DATA 	Keypress: equal
412.9203 	DATA 	Keypress: equal
414.3946 	DATA 	Keypress: equal
415.8949 	DATA 	Keypress: equal
417.3948 	DATA 	Keypress: equal
418.8945 	DATA 	Keypress: equal
420.3947 	DATA 	Keypress: equal
421.8948 	DATA 	Keypress: equal
423.3946 	DATA 	Keypress: equal
424.8944 	DATA 	Keypress: equal
426.3946 	DATA 	Keypress: equal
427.8945 	DATA 	Keypress: equal
429.3946 	DATA 	Keypress: equal
430.8943 	DATA 	Keypress: equal
432.3258 	EXP 	Set vid4 finished
432.3945 	DATA 	Keypress: equal
432.6758 	EXP 	vid5: autoDraw = True
433.8946 	DATA 	Keypress: equal
435.3947 	DATA 	Keypress: equal
436.8945 	DATA 	Keypress: equal
438.3944 	DATA 	Keypress: equal
439.8946 	DATA 	Keypress: equal
441.3943 	DATA 	Keypress: equal
442.8944 	DATA 	Keypress: equal
444.3943 	DATA 	Keypress: equal
445.4256 	EXP 	Set vid5 finished
445.5654 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
445.5657 	EXP 	New trial (rep=0, index=0): None
446.1135 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-36.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
446.4847 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-36.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
446.9482 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-36.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
447.4670 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-36.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
447.9933 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-36.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
448.3825 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-36.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
448.6255 	EXP 	window1: recordFrameIntervals = False
448.6286 	DATA 	Keypress: equal
448.6308 	DATA 	Keypress: equal
448.6429 	EXP 	vid1a: autoDraw = False
448.6429 	EXP 	vid1b: autoDraw = False
448.6429 	EXP 	vid2: autoDraw = False
448.6429 	EXP 	vid3: autoDraw = False
