1.8539 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
163.9857 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-11.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
164.4751 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-11.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
164.9948 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-11.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
165.5601 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-11.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
165.9514 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-11.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
166.0690 	EXP 	window1: recordFrameIntervals = False
166.0724 	DATA 	Keypress: equal
166.0748 	DATA 	Keypress: equal
166.0889 	EXP 	image_3: autoDraw = False
166.0889 	EXP 	image_3: autoDraw = False
166.0889 	EXP 	vid1a: movie = 'stims/wedding-11.1a.mp4'
166.0889 	EXP 	vid1a: autoLog = True
166.0889 	EXP 	vid1b: movie = 'stims/wedding-11.1b.mp4'
166.0889 	EXP 	vid1b: autoLog = True
166.0889 	EXP 	vid2: movie = 'stims/wedding-11.2b.mp4'
166.0889 	EXP 	vid2: autoLog = True
166.0889 	EXP 	vid3: movie = 'stims/wedding-11.3b.mp4'
166.0889 	EXP 	vid3: autoLog = True
166.0889 	EXP 	vid4: movie = 'stims/wedding-11.4b.mp4'
166.0889 	EXP 	vid4: autoLog = True
166.0889 	EXP 	vid5: movie = 'stims/wedding-11.5.mp4'
166.0889 	EXP 	vid5: autoLog = True
168.7025 	EXP 	window1: recordFrameIntervals = False
170.8562 	DATA 	Keypress: equal
170.8586 	DATA 	Keypress: equal
170.8608 	DATA 	Keypress: equal
170.8628 	DATA 	Keypress: equal
171.0723 	EXP 	vid1a: movie = 'stims/wedding-11.1a.mp4'
171.0723 	EXP 	vid1b: movie = 'stims/wedding-11.1b.mp4'
171.0723 	EXP 	vid2: movie = 'stims/wedding-11.2b.mp4'
171.0723 	EXP 	vid3: movie = 'stims/wedding-11.3b.mp4'
171.0723 	EXP 	vid4: movie = 'stims/wedding-11.4b.mp4'
171.0723 	EXP 	vid5: movie = 'stims/wedding-11.5.mp4'
171.0889 	EXP 	vid1a: autoDraw = True
172.3576 	DATA 	Keypress: equal
173.8575 	DATA 	Keypress: equal
175.3578 	DATA 	Keypress: equal
176.8574 	DATA 	Keypress: equal
178.3575 	DATA 	Keypress: equal
179.8574 	DATA 	Keypress: equal
181.3575 	DATA 	Keypress: equal
182.8576 	DATA 	Keypress: equal
184.3574 	DATA 	Keypress: equal
185.2553 	EXP 	vid1a: autoDraw = False
185.2720 	EXP 	vid1b: autoDraw = True
185.8574 	DATA 	Keypress: equal
187.3572 	DATA 	Keypress: equal
188.8854 	DATA 	Keypress: equal
190.3571 	DATA 	Keypress: equal
191.8576 	DATA 	Keypress: equal
193.3574 	DATA 	Keypress: equal
193.6718 	EXP 	Set vid1b finished
194.2719 	EXP 	vid2: autoDraw = True
194.8572 	DATA 	Keypress: equal
196.3574 	DATA 	Keypress: equal
197.8574 	DATA 	Keypress: equal
199.3574 	DATA 	Keypress: equal
200.8573 	DATA 	Keypress: equal
202.3570 	DATA 	Keypress: equal
203.8570 	DATA 	Keypress: equal
205.3569 	DATA 	Keypress: equal
206.8570 	DATA 	Keypress: equal
208.3570 	DATA 	Keypress: equal
209.8569 	DATA 	Keypress: equal
211.1550 	EXP 	Set vid2 finished
211.2717 	EXP 	vid3: autoDraw = True
211.3573 	DATA 	Keypress: equal
212.8572 	DATA 	Keypress: equal
214.3573 	DATA 	Keypress: equal
215.8571 	DATA 	Keypress: equal
217.3860 	DATA 	Keypress: equal
218.8570 	DATA 	Keypress: equal
220.3570 	DATA 	Keypress: equal
221.8568 	DATA 	Keypress: equal
223.3569 	DATA 	Keypress: equal
224.8567 	DATA 	Keypress: equal
226.3569 	DATA 	Keypress: equal
227.8568 	DATA 	Keypress: equal
229.3567 	DATA 	Keypress: equal
230.8568 	DATA 	Keypress: equal
232.3569 	DATA 	Keypress: equal
233.8569 	DATA 	Keypress: equal
234.2547 	EXP 	vid3: autoDraw = False
234.2714 	EXP 	vid4: autoDraw = True
235.3569 	DATA 	Keypress: equal
236.8569 	DATA 	Keypress: equal
238.3568 	DATA 	Keypress: equal
239.8567 	DATA 	Keypress: equal
241.3568 	DATA 	Keypress: equal
242.8568 	DATA 	Keypress: equal
244.3568 	DATA 	Keypress: equal
245.8565 	DATA 	Keypress: equal
247.3567 	DATA 	Keypress: equal
248.8566 	DATA 	Keypress: equal
250.3564 	DATA 	Keypress: equal
251.8844 	DATA 	Keypress: equal
253.3565 	DATA 	Keypress: equal
254.8567 	DATA 	Keypress: equal
256.3564 	DATA 	Keypress: equal
257.5211 	EXP 	Set vid4 finished
257.8565 	DATA 	Keypress: equal
258.2711 	EXP 	vid5: autoDraw = True
259.3564 	DATA 	Keypress: equal
260.8564 	DATA 	Keypress: equal
262.3567 	DATA 	Keypress: equal
263.8566 	DATA 	Keypress: equal
265.3565 	DATA 	Keypress: equal
266.8563 	DATA 	Keypress: equal
268.3565 	DATA 	Keypress: equal
269.8562 	DATA 	Keypress: equal
271.3670 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
271.3674 	EXP 	New trial (rep=0, index=0): None
271.7661 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-11.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
272.1000 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-11.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
272.5518 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-11.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
273.0736 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-11.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
273.5789 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-11.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
273.9710 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-11.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
274.1422 	EXP 	window1: recordFrameIntervals = False
274.1454 	DATA 	Keypress: equal
274.1477 	DATA 	Keypress: equal
274.1592 	EXP 	vid5: autoDraw = False
274.1592 	EXP 	vid1a: autoDraw = False
274.1592 	EXP 	vid1b: autoDraw = False
274.1592 	EXP 	vid2: autoDraw = False
274.1592 	EXP 	vid3: autoDraw = False
274.1592 	EXP 	vid4: autoDraw = False
274.1592 	EXP 	vid5: autoDraw = False
274.1592 	EXP 	vid1a_q: movie = 'stims/wedding-11.1a.mp4'
274.1592 	EXP 	vid1a_q: autoLog = True
274.1592 	EXP 	vid1b_q: movie = 'stims/wedding-11.1b.mp4'
274.1592 	EXP 	vid1b_q: autoLog = True
274.1592 	EXP 	vid2_q: movie = 'stims/wedding-11.2b.mp4'
274.1592 	EXP 	vid2_q: autoLog = True
274.1592 	EXP 	vid3_q: movie = 'stims/wedding-11.3b.mp4'
274.1592 	EXP 	vid3_q: autoLog = True
274.1592 	EXP 	vid4_q: movie = 'stims/wedding-11.4b.mp4'
274.1592 	EXP 	vid4_q: autoLog = True
274.1592 	EXP 	vid5_q: movie = 'stims/wedding-11.5.mp4'
274.1592 	EXP 	vid5_q: autoLog = True
274.1592 	EXP 	vid1a_q: autoDraw = False
274.1592 	EXP 	vid1b_q: autoDraw = False
274.1592 	EXP 	vid2_q: autoDraw = False
274.1592 	EXP 	l2q: autoDraw = False
274.1592 	EXP 	vid3_q: autoDraw = False
274.1592 	EXP 	l3q: autoDraw = False
274.1592 	EXP 	vid4_q: autoDraw = False
274.1592 	EXP 	vid5_q: autoDraw = False
274.4300 	EXP 	window1: recordFrameIntervals = False
275.9289 	DATA 	Keypress: equal
275.9309 	DATA 	Keypress: equal
276.1543 	EXP 	eggPainting1: image = 'stimsday1details/painting11.png'
276.1543 	EXP 	eggPainting2: image = 'stimsday1details/newpainting3.png'
276.1543 	EXP 	character1: image = 'stimsday1details/couple11.png'
276.1543 	EXP 	character2: image = 'stimsday1details/newperson15.png'
276.1543 	EXP 	gift1: image = 'stimsday1details/gift11.png'
276.1543 	EXP 	gift2: image = 'stimsday1details/new15.png'
276.1543 	EXP 	themeQ1: image = 'stimsday1details/ct11.png'
276.1543 	EXP 	themeQ2: image = 'stimsday1details/t11.png'
276.1543 	EXP 	nameQ1: image = 'stimsday1details/cn11.png'
276.1543 	EXP 	nameQ2: image = 'stimsday1details/n11.png'
276.1543 	EXP 	nameQ1: autoDraw = True
276.1543 	EXP 	nameQ2: autoDraw = True
277.2395 	DATA 	Keypress: 2
277.3556 	DATA 	Keypress: equal
278.1375 	EXP 	nameQ1: autoDraw = False
278.1375 	EXP 	nameQ2: autoDraw = False
278.1375 	EXP 	nameQ1: autoDraw = False
278.1375 	EXP 	nameQ2: autoDraw = False
278.1375 	EXP 	eggPainting1: autoDraw = True
278.1375 	EXP 	eggPainting2: autoDraw = True
278.8561 	DATA 	Keypress: equal
278.9390 	DATA 	Keypress: 1
280.1375 	EXP 	eggPainting1: autoDraw = False
280.1375 	EXP 	eggPainting2: autoDraw = False
280.1375 	EXP 	eggPainting1: autoDraw = False
280.1375 	EXP 	eggPainting2: autoDraw = False
280.1375 	EXP 	character1: autoDraw = True
280.1375 	EXP 	character2: autoDraw = True
280.3556 	DATA 	Keypress: equal
281.0725 	DATA 	Keypress: 1
281.8556 	DATA 	Keypress: equal
282.1375 	EXP 	character1: autoDraw = False
282.1375 	EXP 	character2: autoDraw = False
282.1375 	EXP 	character1: autoDraw = False
282.1375 	EXP 	character2: autoDraw = False
282.1375 	EXP 	themeQ1: autoDraw = True
282.1375 	EXP 	themeQ2: autoDraw = True
283.2388 	DATA 	Keypress: 2
283.3554 	DATA 	Keypress: equal
284.1374 	EXP 	themeQ1: autoDraw = False
284.1374 	EXP 	themeQ2: autoDraw = False
284.1374 	EXP 	themeQ1: autoDraw = False
284.1374 	EXP 	themeQ2: autoDraw = False
284.1374 	EXP 	gift1: autoDraw = True
284.1374 	EXP 	gift2: autoDraw = True
284.8556 	DATA 	Keypress: equal
285.0721 	DATA 	Keypress: 1
286.1374 	EXP 	gift1: autoDraw = False
286.1374 	EXP 	gift2: autoDraw = False
286.1374 	EXP 	gift1: autoDraw = False
286.1374 	EXP 	gift2: autoDraw = False
286.1374 	EXP 	northorsouth1: autoDraw = True
286.1374 	EXP 	northorsouth2: autoDraw = True
286.3557 	DATA 	Keypress: equal
287.1554 	DATA 	Keypress: 1
287.8555 	DATA 	Keypress: equal
288.3284 	EXP 	New trial (rep=0, index=2): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_2.csv')])
288.3413 	EXP 	Imported videoBlock_schemaN_pathA_2.csv as conditions, 1 conditions, 17 params
288.3417 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
288.3425 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-5.1a.mp4'), ('stimFile1b', 'stims/wedding-5.1b.mp4'), ('stimFile2', 'stims/wedding-5.2a.mp4'), ('stimFile3', 'stims/wedding-5.3a.mp4'), ('stimFile4', 'stims/wedding-5.4a.mp4'), ('stimFile5', 'stims/wedding-5.5.mp4'), ('QeggPainting1', 'stimsday1details/newegg2.png'), ('Qcharacter1', 'stimsday1details/couple5.png'), ('Qgift1', 'stimsday1details/gift5.png'), ('QeggPainting2', 'stimsday1details/egg5.png'), ('Qcharacter2', 'stimsday1details/newperson2.png'), ('Qgift2', 'stimsday1details/new2.png'), ('Qname1', 'stimsday1details/cn5.png'), ('Qtheme1', 'stimsday1details/ct5.png'), ('Qname2', 'stimsday1details/n5.png'), ('Qtheme2', 'stimsday1details/t5.png')])
288.3541 	EXP 	northorsouth1: autoDraw = False
288.3541 	EXP 	northorsouth2: autoDraw = False
288.3541 	EXP 	northorsouth1: autoDraw = False
288.3541 	EXP 	northorsouth2: autoDraw = False
288.3541 	EXP 	image_3: autoDraw = True
289.3560 	DATA 	Keypress: equal
290.3386 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
290.3389 	EXP 	New trial (rep=0, index=0): None
290.7744 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-5.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
291.1884 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-5.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
291.6947 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-5.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
292.1607 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-5.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
292.7575 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-5.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
293.1592 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-5.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
293.2439 	EXP 	window1: recordFrameIntervals = False
293.2481 	DATA 	Keypress: equal
293.2504 	DATA 	Keypress: equal
293.2707 	EXP 	image_3: autoDraw = False
293.2707 	EXP 	image_3: autoDraw = False
293.2707 	EXP 	vid1a: movie = 'stims/wedding-5.1a.mp4'
293.2707 	EXP 	vid1a: autoLog = True
293.2707 	EXP 	vid1b: movie = 'stims/wedding-5.1b.mp4'
293.2707 	EXP 	vid1b: autoLog = True
293.2707 	EXP 	vid2: movie = 'stims/wedding-5.2a.mp4'
293.2707 	EXP 	vid2: autoLog = True
293.2707 	EXP 	vid3: movie = 'stims/wedding-5.3a.mp4'
293.2707 	EXP 	vid3: autoLog = True
293.2707 	EXP 	vid4: movie = 'stims/wedding-5.4a.mp4'
293.2707 	EXP 	vid4: autoLog = True
293.2707 	EXP 	vid5: movie = 'stims/wedding-5.5.mp4'
293.2707 	EXP 	vid5: autoLog = True
295.9410 	EXP 	window1: recordFrameIntervals = False
298.0321 	DATA 	Keypress: equal
298.0345 	DATA 	Keypress: equal
298.0365 	DATA 	Keypress: equal
298.2392 	EXP 	vid1a: movie = 'stims/wedding-5.1a.mp4'
298.2392 	EXP 	vid1b: movie = 'stims/wedding-5.1b.mp4'
298.2392 	EXP 	vid2: movie = 'stims/wedding-5.2a.mp4'
298.2392 	EXP 	vid3: movie = 'stims/wedding-5.3a.mp4'
298.2392 	EXP 	vid4: movie = 'stims/wedding-5.4a.mp4'
298.2392 	EXP 	vid5: movie = 'stims/wedding-5.5.mp4'
298.2540 	EXP 	vid1a: autoDraw = True
298.3560 	DATA 	Keypress: equal
299.8561 	DATA 	Keypress: equal
301.3558 	DATA 	Keypress: equal
302.8561 	DATA 	Keypress: equal
304.3562 	DATA 	Keypress: equal
305.8560 	DATA 	Keypress: equal
307.3559 	DATA 	Keypress: equal
308.8560 	DATA 	Keypress: equal
310.3559 	DATA 	Keypress: equal
311.8561 	DATA 	Keypress: equal
312.3538 	EXP 	vid1a: autoDraw = False
312.3704 	EXP 	vid1b: autoDraw = True
313.3557 	DATA 	Keypress: equal
314.8557 	DATA 	Keypress: equal
316.3556 	DATA 	Keypress: equal
317.8833 	DATA 	Keypress: equal
319.3556 	DATA 	Keypress: equal
320.8556 	DATA 	Keypress: equal
321.3537 	EXP 	vid1b: autoDraw = False
321.3703 	EXP 	vid2: autoDraw = True
322.3560 	DATA 	Keypress: equal
323.8555 	DATA 	Keypress: equal
325.3558 	DATA 	Keypress: equal
326.8554 	DATA 	Keypress: equal
328.3556 	DATA 	Keypress: equal
329.8556 	DATA 	Keypress: equal
331.3557 	DATA 	Keypress: equal
332.8555 	DATA 	Keypress: equal
334.3555 	DATA 	Keypress: equal
335.8556 	DATA 	Keypress: equal
337.3556 	DATA 	Keypress: equal
338.3534 	EXP 	vid2: autoDraw = False
338.3701 	EXP 	vid3: autoDraw = True
338.8556 	DATA 	Keypress: equal
340.3556 	DATA 	Keypress: equal
341.8553 	DATA 	Keypress: equal
343.3557 	DATA 	Keypress: equal
344.8554 	DATA 	Keypress: equal
346.3556 	DATA 	Keypress: equal
347.8552 	DATA 	Keypress: equal
349.3554 	DATA 	Keypress: equal
350.8551 	DATA 	Keypress: equal
352.3835 	DATA 	Keypress: equal
353.8553 	DATA 	Keypress: equal
355.3551 	DATA 	Keypress: equal
356.8553 	DATA 	Keypress: equal
358.3552 	DATA 	Keypress: equal
359.8553 	DATA 	Keypress: equal
361.3531 	EXP 	vid3: autoDraw = False
361.3554 	DATA 	Keypress: equal
361.3698 	EXP 	vid4: autoDraw = True
362.8551 	DATA 	Keypress: equal
364.3550 	DATA 	Keypress: equal
365.8551 	DATA 	Keypress: equal
367.3552 	DATA 	Keypress: equal
368.8554 	DATA 	Keypress: equal
370.3550 	DATA 	Keypress: equal
371.8549 	DATA 	Keypress: equal
373.3548 	DATA 	Keypress: equal
374.8553 	DATA 	Keypress: equal
376.3548 	DATA 	Keypress: equal
377.8549 	DATA 	Keypress: equal
379.3550 	DATA 	Keypress: equal
380.8550 	DATA 	Keypress: equal
382.3549 	DATA 	Keypress: equal
383.8548 	DATA 	Keypress: equal
385.3528 	EXP 	vid4: autoDraw = False
385.3547 	DATA 	Keypress: equal
385.3695 	EXP 	vid5: autoDraw = True
386.8824 	DATA 	Keypress: equal
388.3549 	DATA 	Keypress: equal
389.8549 	DATA 	Keypress: equal
391.3548 	DATA 	Keypress: equal
392.8547 	DATA 	Keypress: equal
394.3547 	DATA 	Keypress: equal
395.8550 	DATA 	Keypress: equal
397.3548 	DATA 	Keypress: equal
398.3193 	EXP 	Set vid5 finished
398.4795 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
398.4798 	EXP 	New trial (rep=0, index=0): None
398.8904 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-5.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
399.2736 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-5.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
399.7283 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-5.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
400.1950 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-5.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
400.7413 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-5.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
401.1412 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-5.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
401.3911 	EXP 	window1: recordFrameIntervals = False
401.3942 	DATA 	Keypress: equal
401.3964 	DATA 	Keypress: equal
401.4076 	EXP 	vid1a: autoDraw = False
401.4076 	EXP 	vid1b: autoDraw = False
401.4076 	EXP 	vid2: autoDraw = False
401.4076 	EXP 	vid3: autoDraw = False
401.4076 	EXP 	vid4: autoDraw = False
401.4076 	EXP 	vid5: autoDraw = False
401.4076 	EXP 	vid1a_q: movie = 'stims/wedding-5.1a.mp4'
401.4076 	EXP 	vid1a_q: autoLog = True
401.4076 	EXP 	vid1b_q: movie = 'stims/wedding-5.1b.mp4'
401.4076 	EXP 	vid1b_q: autoLog = True
401.4076 	EXP 	vid2_q: movie = 'stims/wedding-5.2a.mp4'
401.4076 	EXP 	vid2_q: autoLog = True
401.4076 	EXP 	vid3_q: movie = 'stims/wedding-5.3a.mp4'
401.4076 	EXP 	vid3_q: autoLog = True
401.4076 	EXP 	vid4_q: movie = 'stims/wedding-5.4a.mp4'
401.4076 	EXP 	vid4_q: autoLog = True
