1.8149 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
186.9623 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-14.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
187.3032 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-14.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
187.7163 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-14.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
188.3110 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-14.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
188.8875 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-14.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
189.2953 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-14.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
189.4149 	EXP 	window1: recordFrameIntervals = False
189.4193 	DATA 	Keypress: equal
189.4219 	DATA 	Keypress: equal
189.4410 	EXP 	image_2: autoDraw = False
189.4410 	EXP 	image_2: autoDraw = False
189.4410 	EXP 	vid1a: movie = 'stims/wedding-14.1a.mp4'
189.4410 	EXP 	vid1a: autoLog = True
189.4410 	EXP 	vid1b: movie = 'stims/wedding-14.1b.mp4'
189.4410 	EXP 	vid1b: autoLog = True
189.4410 	EXP 	vid2: movie = 'stims/wedding-14.2a.mp4'
189.4410 	EXP 	vid2: autoLog = True
189.4410 	EXP 	vid3: movie = 'stims/wedding-14.3b.mp4'
189.4410 	EXP 	vid3: autoLog = True
189.4410 	EXP 	vid4: movie = 'stims/wedding-14.4a.mp4'
189.4410 	EXP 	vid4: autoLog = True
189.4410 	EXP 	vid5: movie = 'stims/wedding-14.5.mp4'
189.4410 	EXP 	vid5: autoLog = True
192.1655 	EXP 	window1: recordFrameIntervals = False
193.7018 	DATA 	Keypress: equal
193.7041 	DATA 	Keypress: equal
193.8732 	DATA 	Keypress: equal
193.9100 	EXP 	vid1a: movie = 'stims/wedding-14.1a.mp4'
193.9100 	EXP 	vid1b: movie = 'stims/wedding-14.1b.mp4'
193.9100 	EXP 	vid2: movie = 'stims/wedding-14.2a.mp4'
193.9100 	EXP 	vid3: movie = 'stims/wedding-14.3b.mp4'
193.9100 	EXP 	vid4: movie = 'stims/wedding-14.4a.mp4'
193.9100 	EXP 	vid5: movie = 'stims/wedding-14.5.mp4'
193.9243 	EXP 	vid1a: autoDraw = True
195.3763 	DATA 	Keypress: equal
196.8765 	DATA 	Keypress: equal
198.3761 	DATA 	Keypress: equal
199.8761 	DATA 	Keypress: equal
201.3763 	DATA 	Keypress: equal
202.8761 	DATA 	Keypress: equal
204.3762 	DATA 	Keypress: equal
205.8760 	DATA 	Keypress: equal
207.3760 	DATA 	Keypress: equal
208.8762 	DATA 	Keypress: equal
210.3762 	DATA 	Keypress: equal
211.8762 	DATA 	Keypress: equal
213.3759 	DATA 	Keypress: equal
214.8763 	DATA 	Keypress: equal
216.3761 	DATA 	Keypress: equal
217.8763 	DATA 	Keypress: equal
219.3759 	DATA 	Keypress: equal
220.9011 	DATA 	Keypress: equal
222.3760 	DATA 	Keypress: equal
223.3906 	EXP 	vid1a: autoDraw = False
223.4072 	EXP 	vid1b: autoDraw = True
223.8759 	DATA 	Keypress: equal
225.3758 	DATA 	Keypress: equal
226.8758 	DATA 	Keypress: equal
228.3760 	DATA 	Keypress: equal
229.8757 	DATA 	Keypress: equal
231.3757 	DATA 	Keypress: equal
231.5072 	EXP 	Set vid1b finished
232.4071 	EXP 	vid2: autoDraw = True
232.8758 	DATA 	Keypress: equal
234.3759 	DATA 	Keypress: equal
235.8756 	DATA 	Keypress: equal
237.3757 	DATA 	Keypress: equal
238.8760 	DATA 	Keypress: equal
240.3756 	DATA 	Keypress: equal
241.8756 	DATA 	Keypress: equal
243.3755 	DATA 	Keypress: equal
244.8759 	DATA 	Keypress: equal
246.3756 	DATA 	Keypress: equal
247.8758 	DATA 	Keypress: equal
249.1569 	EXP 	Set vid2 finished
249.3755 	DATA 	Keypress: equal
249.4069 	EXP 	vid3: autoDraw = True
250.8754 	DATA 	Keypress: equal
252.3756 	DATA 	Keypress: equal
253.8757 	DATA 	Keypress: equal
255.3753 	DATA 	Keypress: equal
256.8757 	DATA 	Keypress: equal
258.3754 	DATA 	Keypress: equal
259.8757 	DATA 	Keypress: equal
261.3757 	DATA 	Keypress: equal
262.8756 	DATA 	Keypress: equal
264.3754 	DATA 	Keypress: equal
265.8922 	DATA 	Keypress: equal
267.3752 	DATA 	Keypress: equal
268.8753 	DATA 	Keypress: equal
270.3753 	DATA 	Keypress: equal
271.8755 	DATA 	Keypress: equal
272.3899 	EXP 	vid3: autoDraw = False
272.4066 	EXP 	vid4: autoDraw = True
273.3754 	DATA 	Keypress: equal
274.8751 	DATA 	Keypress: equal
276.3751 	DATA 	Keypress: equal
277.8753 	DATA 	Keypress: equal
279.3751 	DATA 	Keypress: equal
280.8753 	DATA 	Keypress: equal
282.3751 	DATA 	Keypress: equal
283.8750 	DATA 	Keypress: equal
285.3753 	DATA 	Keypress: equal
286.8750 	DATA 	Keypress: equal
288.3751 	DATA 	Keypress: equal
289.8751 	DATA 	Keypress: equal
291.3753 	DATA 	Keypress: equal
292.8750 	DATA 	Keypress: equal
294.3749 	DATA 	Keypress: equal
295.8751 	DATA 	Keypress: equal
296.3896 	EXP 	vid4: autoDraw = False
296.4063 	EXP 	vid5: autoDraw = True
297.3749 	DATA 	Keypress: equal
298.8748 	DATA 	Keypress: equal
300.3749 	DATA 	Keypress: equal
301.8748 	DATA 	Keypress: equal
303.3747 	DATA 	Keypress: equal
304.8748 	DATA 	Keypress: equal
306.3748 	DATA 	Keypress: equal
307.8748 	DATA 	Keypress: equal
308.8563 	EXP 	Set vid5 finished
308.9816 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
308.9819 	EXP 	New trial (rep=0, index=0): None
309.5343 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-14.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
309.8637 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-14.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
310.2694 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-14.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
310.7957 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-14.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
311.3234 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-14.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
311.7040 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-14.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
311.8710 	EXP 	window1: recordFrameIntervals = False
311.8741 	DATA 	Keypress: equal
311.8764 	DATA 	Keypress: equal
311.8894 	EXP 	vid1a: autoDraw = False
311.8894 	EXP 	vid1b: autoDraw = False
311.8894 	EXP 	vid2: autoDraw = False
311.8894 	EXP 	vid3: autoDraw = False
311.8894 	EXP 	vid4: autoDraw = False
311.8894 	EXP 	vid5: autoDraw = False
311.8894 	EXP 	vid1a_q: movie = 'stims/wedding-14.1a.mp4'
311.8894 	EXP 	vid1a_q: autoLog = True
311.8894 	EXP 	vid1b_q: movie = 'stims/wedding-14.1b.mp4'
311.8894 	EXP 	vid1b_q: autoLog = True
311.8894 	EXP 	vid2_q: movie = 'stims/wedding-14.2a.mp4'
311.8894 	EXP 	vid2_q: autoLog = True
311.8894 	EXP 	vid3_q: movie = 'stims/wedding-14.3b.mp4'
311.8894 	EXP 	vid3_q: autoLog = True
311.8894 	EXP 	vid4_q: movie = 'stims/wedding-14.4a.mp4'
311.8894 	EXP 	vid4_q: autoLog = True
311.8894 	EXP 	vid5_q: movie = 'stims/wedding-14.5.mp4'
311.8894 	EXP 	vid5_q: autoLog = True
311.8894 	EXP 	vid1a_q: autoDraw = False
311.8894 	EXP 	vid1b_q: autoDraw = False
311.8894 	EXP 	vid2_q: autoDraw = False
311.8894 	EXP 	l2q: autoDraw = False
311.8894 	EXP 	vid3_q: autoDraw = False
311.8894 	EXP 	l3q: autoDraw = False
311.8894 	EXP 	vid4_q: autoDraw = False
311.8894 	EXP 	vid5_q: autoDraw = False
312.1076 	EXP 	window1: recordFrameIntervals = False
313.6573 	DATA 	Keypress: equal
313.8727 	EXP 	eggPainting1: image = 'stimsday1details/newegg7.png'
313.8727 	EXP 	eggPainting2: image = 'stimsday1details/egg14.png'
313.8727 	EXP 	character1: image = 'stimsday1details/newperson7.png'
313.8727 	EXP 	character2: image = 'stimsday1details/couple14.png'
313.8727 	EXP 	gift1: image = 'stimsday1details/gift14.png'
313.8727 	EXP 	gift2: image = 'stimsday1details/new7.png'
313.8727 	EXP 	themeQ1: image = 'stimsday1details/t14.png'
313.8727 	EXP 	themeQ2: image = 'stimsday1details/ct14.png'
313.8727 	EXP 	nameQ1: image = 'stimsday1details/n14.png'
313.8727 	EXP 	nameQ2: image = 'stimsday1details/cn14.png'
313.8727 	EXP 	nameQ1: autoDraw = True
313.8727 	EXP 	nameQ2: autoDraw = True
313.8749 	DATA 	Keypress: equal
315.2076 	DATA 	Keypress: 1
315.3742 	DATA 	Keypress: equal
315.8727 	EXP 	nameQ1: autoDraw = False
315.8727 	EXP 	nameQ2: autoDraw = False
315.8727 	EXP 	nameQ1: autoDraw = False
315.8727 	EXP 	nameQ2: autoDraw = False
315.8727 	EXP 	eggPainting1: autoDraw = True
315.8727 	EXP 	eggPainting2: autoDraw = True
316.7241 	DATA 	Keypress: 2
316.8741 	DATA 	Keypress: equal
317.8726 	EXP 	eggPainting1: autoDraw = False
317.8726 	EXP 	eggPainting2: autoDraw = False
317.8726 	EXP 	eggPainting1: autoDraw = False
317.8726 	EXP 	eggPainting2: autoDraw = False
317.8726 	EXP 	character1: autoDraw = True
317.8726 	EXP 	character2: autoDraw = True
318.3745 	DATA 	Keypress: equal
318.6907 	DATA 	Keypress: 2
319.8727 	EXP 	character1: autoDraw = False
319.8727 	EXP 	character2: autoDraw = False
319.8727 	EXP 	character1: autoDraw = False
319.8727 	EXP 	character2: autoDraw = False
319.8727 	EXP 	themeQ1: autoDraw = True
319.8727 	EXP 	themeQ2: autoDraw = True
319.8742 	DATA 	Keypress: equal
320.5743 	DATA 	Keypress: 1
321.3743 	DATA 	Keypress: equal
321.8726 	EXP 	themeQ1: autoDraw = False
321.8726 	EXP 	themeQ2: autoDraw = False
321.8726 	EXP 	themeQ1: autoDraw = False
321.8726 	EXP 	themeQ2: autoDraw = False
321.8726 	EXP 	gift1: autoDraw = True
321.8726 	EXP 	gift2: autoDraw = True
322.6740 	DATA 	Keypress: 1
322.8740 	DATA 	Keypress: equal
323.8725 	EXP 	gift1: autoDraw = False
323.8725 	EXP 	gift2: autoDraw = False
323.8725 	EXP 	gift1: autoDraw = False
323.8725 	EXP 	gift2: autoDraw = False
323.8725 	EXP 	northorsouth1: autoDraw = True
323.8725 	EXP 	northorsouth2: autoDraw = True
324.3744 	DATA 	Keypress: equal
324.4406 	DATA 	Keypress: 2
326.0648 	EXP 	New trial (rep=0, index=2): OrderedDict([('condsFile', 'videoBlock_schemaS_pathA_3.csv')])
326.0792 	EXP 	Imported videoBlock_schemaS_pathA_3.csv as conditions, 1 conditions, 17 params
326.0797 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
326.0804 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'south.png'), ('stimFile1a', 'stims/wedding-36.1a.mp4'), ('stimFile1b', 'stims/wedding-36.1b.mp4'), ('stimFile2', 'stims/wedding-36.2a.mp4'), ('stimFile3', 'stims/wedding-36.3b.mp4'), ('stimFile4', 'stims/wedding-36.4a.mp4'), ('stimFile5', 'stims/wedding-36.5.mp4'), ('QeggPainting1', 'stimsday1details/egg36.png'), ('Qcharacter1', 'stimsday1details/couple36.png'), ('Qgift1', 'stimsday1details/gift36.png'), ('QeggPainting2', 'stimsday1details/newegg9.png'), ('Qcharacter2', 'stimsday1details/newperson9.png'), ('Qgift2', 'stimsday1details/new9.png'), ('Qname1', 'stimsday1details/n36.png'), ('Qtheme1', 'stimsday1details/t36.png'), ('Qname2', 'stimsday1details/cn36.png'), ('Qtheme2', 'stimsday1details/ct36.png')])
326.0830 	DATA 	Keypress: equal
326.0893 	EXP 	northorsouth1: autoDraw = False
326.0893 	EXP 	northorsouth2: autoDraw = False
326.0893 	EXP 	northorsouth1: autoDraw = False
326.0893 	EXP 	northorsouth2: autoDraw = False
326.0893 	EXP 	image_2: autoDraw = True
327.3744 	DATA 	Keypress: equal
328.0738 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
328.0741 	EXP 	New trial (rep=0, index=0): None
328.6644 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-36.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
329.0687 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-36.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
329.5764 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-36.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
330.1603 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-36.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
330.7433 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-36.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
331.1737 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-36.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
331.2588 	EXP 	window1: recordFrameIntervals = False
331.2622 	DATA 	Keypress: equal
331.2645 	DATA 	Keypress: equal
331.2763 	EXP 	image_2: autoDraw = False
331.2763 	EXP 	image_2: autoDraw = False
331.2763 	EXP 	vid1a: movie = 'stims/wedding-36.1a.mp4'
331.2763 	EXP 	vid1a: autoLog = True
331.2763 	EXP 	vid1b: movie = 'stims/wedding-36.1b.mp4'
331.2763 	EXP 	vid1b: autoLog = True
331.2763 	EXP 	vid2: movie = 'stims/wedding-36.2a.mp4'
331.2763 	EXP 	vid2: autoLog = True
331.2763 	EXP 	vid3: movie = 'stims/wedding-36.3b.mp4'
331.2763 	EXP 	vid3: autoLog = True
331.2763 	EXP 	vid4: movie = 'stims/wedding-36.4a.mp4'
331.2763 	EXP 	vid4: autoLog = True
331.2763 	EXP 	vid5: movie = 'stims/wedding-36.5.mp4'
331.2763 	EXP 	vid5: autoLog = True
334.1175 	EXP 	window1: recordFrameIntervals = False
335.5467 	DATA 	Keypress: equal
335.5490 	DATA 	Keypress: equal
335.5510 	DATA 	Keypress: equal
335.7559 	EXP 	vid1a: movie = 'stims/wedding-36.1a.mp4'
335.7559 	EXP 	vid1b: movie = 'stims/wedding-36.1b.mp4'
335.7559 	EXP 	vid2: movie = 'stims/wedding-36.2a.mp4'
335.7559 	EXP 	vid3: movie = 'stims/wedding-36.3b.mp4'
335.7559 	EXP 	vid4: movie = 'stims/wedding-36.4a.mp4'
335.7559 	EXP 	vid5: movie = 'stims/wedding-36.5.mp4'
335.7750 	EXP 	vid1a: autoDraw = True
336.3746 	DATA 	Keypress: equal
337.8745 	DATA 	Keypress: equal
339.3743 	DATA 	Keypress: equal
340.8744 	DATA 	Keypress: equal
342.3742 	DATA 	Keypress: equal
343.8746 	DATA 	Keypress: equal
345.3743 	DATA 	Keypress: equal
346.8746 	DATA 	Keypress: equal
348.3744 	DATA 	Keypress: equal
349.8742 	DATA 	Keypress: equal
351.3744 	DATA 	Keypress: equal
352.8745 	DATA 	Keypress: equal
354.3741 	DATA 	Keypress: equal
355.8744 	DATA 	Keypress: equal
357.3741 	DATA 	Keypress: equal
358.8743 	DATA 	Keypress: equal
360.3740 	DATA 	Keypress: equal
361.8742 	DATA 	Keypress: equal
363.3740 	DATA 	Keypress: equal
364.8720 	EXP 	Set vid1a finished
364.8739 	DATA 	Keypress: equal
365.1054 	EXP 	vid1b: autoDraw = True
366.3740 	DATA 	Keypress: equal
367.8737 	DATA 	Keypress: equal
369.3741 	DATA 	Keypress: equal
370.8741 	DATA 	Keypress: equal
372.3740 	DATA 	Keypress: equal
373.8738 	DATA 	Keypress: equal
374.0886 	EXP 	vid1b: autoDraw = False
374.1053 	EXP 	vid2: autoDraw = True
375.3742 	DATA 	Keypress: equal
376.8738 	DATA 	Keypress: equal
378.3742 	DATA 	Keypress: equal
379.8738 	DATA 	Keypress: equal
381.3739 	DATA 	Keypress: equal
382.8738 	DATA 	Keypress: equal
384.3738 	DATA 	Keypress: equal
385.8741 	DATA 	Keypress: equal
387.3740 	DATA 	Keypress: equal
388.8741 	DATA 	Keypress: equal
390.3739 	DATA 	Keypress: equal
391.0884 	EXP 	vid2: autoDraw = False
391.1051 	EXP 	vid3: autoDraw = True
391.8738 	DATA 	Keypress: equal
393.3738 	DATA 	Keypress: equal
394.8735 	DATA 	Keypress: equal
396.3736 	DATA 	Keypress: equal
397.8734 	DATA 	Keypress: equal
399.3983 	DATA 	Keypress: equal
400.8739 	DATA 	Keypress: equal
402.3734 	DATA 	Keypress: equal
403.8738 	DATA 	Keypress: equal
405.3737 	DATA 	Keypress: equal
406.8738 	DATA 	Keypress: equal
408.3734 	DATA 	Keypress: equal
409.8734 	DATA 	Keypress: equal
411.3644 	DATA 	Keypress: equal
412.8737 	DATA 	Keypress: equal
414.0881 	EXP 	vid3: autoDraw = False
414.1048 	EXP 	vid4: autoDraw = True
414.3733 	DATA 	Keypress: equal
415.8735 	DATA 	Keypress: equal
417.3735 	DATA 	Keypress: equal
418.8732 	DATA 	Keypress: equal
420.3733 	DATA 	Keypress: equal
421.8735 	DATA 	Keypress: equal
423.3650 	DATA 	Keypress: equal
424.8732 	DATA 	Keypress: equal
426.3645 	DATA 	Keypress: equal
427.8734 	DATA 	Keypress: equal
429.3731 	DATA 	Keypress: equal
430.8732 	DATA 	Keypress: equal
432.3734 	DATA 	Keypress: equal
433.8732 	DATA 	Keypress: equal
435.3638 	DATA 	Keypress: equal
436.8887 	DATA 	Keypress: equal
437.7544 	EXP 	Set vid4 finished
438.1045 	EXP 	vid5: autoDraw = True
438.3731 	DATA 	Keypress: equal
439.8733 	DATA 	Keypress: equal
441.3733 	DATA 	Keypress: equal
442.8729 	DATA 	Keypress: equal
444.3735 	DATA 	Keypress: equal
445.8731 	DATA 	Keypress: equal
447.3730 	DATA 	Keypress: equal
448.8638 	DATA 	Keypress: equal
450.3731 	DATA 	Keypress: equal
450.8543 	EXP 	Set vid5 finished
450.9972 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
450.9975 	EXP 	New trial (rep=0, index=0): None
451.5470 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-36.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
451.9220 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-36.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
452.3842 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-36.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
452.9025 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-36.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
453.4298 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-36.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
