1.8203 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
167.1776 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-13.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
167.6846 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-13.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
168.1533 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-13.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
168.6385 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-13.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
169.0593 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-13.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
169.1773 	EXP 	window1: recordFrameIntervals = False
169.1808 	DATA 	Keypress: equal
169.1833 	DATA 	Keypress: equal
169.1969 	EXP 	image_3: autoDraw = False
169.1969 	EXP 	image_3: autoDraw = False
169.1969 	EXP 	vid1a: movie = 'stims/wedding-13.1a.mp4'
169.1969 	EXP 	vid1a: autoLog = True
169.1969 	EXP 	vid1b: movie = 'stims/wedding-13.1b.mp4'
169.1969 	EXP 	vid1b: autoLog = True
169.1969 	EXP 	vid2: movie = 'stims/wedding-13.2a.mp4'
169.1969 	EXP 	vid2: autoLog = True
169.1969 	EXP 	vid3: movie = 'stims/wedding-13.3a.mp4'
169.1969 	EXP 	vid3: autoLog = True
169.1969 	EXP 	vid4: movie = 'stims/wedding-13.4a.mp4'
169.1969 	EXP 	vid4: autoLog = True
169.1969 	EXP 	vid5: movie = 'stims/wedding-13.5.mp4'
169.1969 	EXP 	vid5: autoLog = True
171.7775 	EXP 	window1: recordFrameIntervals = False
173.9655 	DATA 	Keypress: equal
173.9678 	DATA 	Keypress: equal
173.9698 	DATA 	Keypress: equal
174.1808 	EXP 	vid1a: movie = 'stims/wedding-13.1a.mp4'
174.1808 	EXP 	vid1b: movie = 'stims/wedding-13.1b.mp4'
174.1808 	EXP 	vid2: movie = 'stims/wedding-13.2a.mp4'
174.1808 	EXP 	vid3: movie = 'stims/wedding-13.3a.mp4'
174.1808 	EXP 	vid4: movie = 'stims/wedding-13.4a.mp4'
174.1808 	EXP 	vid5: movie = 'stims/wedding-13.5.mp4'
174.1965 	EXP 	vid1a: autoDraw = True
174.2989 	DATA 	Keypress: equal
175.7982 	DATA 	Keypress: equal
177.2989 	DATA 	Keypress: equal
178.8040 	DATA 	Keypress: equal
180.2989 	DATA 	Keypress: equal
181.7986 	DATA 	Keypress: equal
183.2897 	DATA 	Keypress: equal
184.7886 	DATA 	Keypress: equal
186.2904 	DATA 	Keypress: equal
187.7943 	DATA 	Keypress: equal
189.2462 	EXP 	Set vid1a finished
189.2981 	DATA 	Keypress: equal
190.4635 	EXP 	vid1b: autoDraw = True
190.7979 	DATA 	Keypress: equal
192.3037 	DATA 	Keypress: equal
193.7990 	DATA 	Keypress: equal
195.2992 	DATA 	Keypress: equal
196.7991 	DATA 	Keypress: equal
198.2984 	DATA 	Keypress: equal
198.4474 	EXP 	vid1b: autoDraw = False
198.4633 	EXP 	vid2: autoDraw = True
199.7986 	DATA 	Keypress: equal
201.2988 	DATA 	Keypress: equal
202.8031 	DATA 	Keypress: equal
204.3056 	DATA 	Keypress: equal
205.8055 	DATA 	Keypress: equal
207.2890 	DATA 	Keypress: equal
208.7870 	DATA 	Keypress: equal
210.2873 	DATA 	Keypress: equal
211.7982 	DATA 	Keypress: equal
213.2887 	DATA 	Keypress: equal
214.8142 	DATA 	Keypress: equal
215.4469 	EXP 	vid2: autoDraw = False
215.4628 	EXP 	vid3: autoDraw = True
216.3051 	DATA 	Keypress: equal
217.8033 	DATA 	Keypress: equal
219.2986 	DATA 	Keypress: equal
220.7996 	DATA 	Keypress: equal
222.2978 	DATA 	Keypress: equal
223.7862 	DATA 	Keypress: equal
225.2905 	DATA 	Keypress: equal
226.7875 	DATA 	Keypress: equal
228.2894 	DATA 	Keypress: equal
229.7855 	DATA 	Keypress: equal
231.2895 	DATA 	Keypress: equal
232.7888 	DATA 	Keypress: equal
234.2863 	DATA 	Keypress: equal
235.7864 	DATA 	Keypress: equal
237.2876 	DATA 	Keypress: equal
238.4461 	EXP 	vid3: autoDraw = False
238.4633 	EXP 	vid4: autoDraw = True
238.7975 	DATA 	Keypress: equal
240.2975 	DATA 	Keypress: equal
241.7987 	DATA 	Keypress: equal
243.2991 	DATA 	Keypress: equal
244.7989 	DATA 	Keypress: equal
246.2980 	DATA 	Keypress: equal
247.7892 	DATA 	Keypress: equal
249.2986 	DATA 	Keypress: equal
250.7880 	DATA 	Keypress: equal
252.2875 	DATA 	Keypress: equal
253.7911 	DATA 	Keypress: equal
255.2916 	DATA 	Keypress: equal
256.7844 	DATA 	Keypress: equal
258.2846 	DATA 	Keypress: equal
259.7859 	DATA 	Keypress: equal
261.2887 	DATA 	Keypress: equal
262.4456 	EXP 	vid4: autoDraw = False
262.4620 	EXP 	vid5: autoDraw = True
262.7990 	DATA 	Keypress: equal
264.2976 	DATA 	Keypress: equal
265.8027 	DATA 	Keypress: equal
267.3018 	DATA 	Keypress: equal
268.7982 	DATA 	Keypress: equal
270.2981 	DATA 	Keypress: equal
271.8021 	DATA 	Keypress: equal
273.2895 	DATA 	Keypress: equal
274.5118 	EXP 	Set vid5 finished
274.6243 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
274.6246 	EXP 	New trial (rep=0, index=0): None
275.0201 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-13.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
275.3443 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-13.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
275.8084 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-13.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
276.2700 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-13.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
276.7401 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-13.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
277.1189 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-13.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
277.2971 	EXP 	window1: recordFrameIntervals = False
277.3005 	DATA 	Keypress: equal
277.3028 	DATA 	Keypress: equal
277.3125 	EXP 	vid1a: autoDraw = False
277.3125 	EXP 	vid1b: autoDraw = False
277.3125 	EXP 	vid2: autoDraw = False
277.3125 	EXP 	vid3: autoDraw = False
277.3125 	EXP 	vid4: autoDraw = False
277.3125 	EXP 	vid5: autoDraw = False
277.3125 	EXP 	vid1a_q: movie = 'stims/wedding-13.1a.mp4'
277.3125 	EXP 	vid1a_q: autoLog = True
277.3125 	EXP 	vid1b_q: movie = 'stims/wedding-13.1b.mp4'
277.3125 	EXP 	vid1b_q: autoLog = True
277.3125 	EXP 	vid2_q: movie = 'stims/wedding-13.2a.mp4'
277.3125 	EXP 	vid2_q: autoLog = True
277.3125 	EXP 	vid3_q: movie = 'stims/wedding-13.3a.mp4'
277.3125 	EXP 	vid3_q: autoLog = True
277.3125 	EXP 	vid4_q: movie = 'stims/wedding-13.4a.mp4'
277.3125 	EXP 	vid4_q: autoLog = True
277.3125 	EXP 	vid5_q: movie = 'stims/wedding-13.5.mp4'
277.3125 	EXP 	vid5_q: autoLog = True
277.3125 	EXP 	vid1a_q: autoDraw = False
277.3125 	EXP 	vid1b_q: autoDraw = False
277.3125 	EXP 	vid2_q: autoDraw = False
277.3125 	EXP 	l2q: autoDraw = False
277.3125 	EXP 	vid3_q: autoDraw = False
277.3125 	EXP 	l3q: autoDraw = False
277.3125 	EXP 	vid4_q: autoDraw = False
277.3125 	EXP 	vid5_q: autoDraw = False
277.5216 	EXP 	window1: recordFrameIntervals = False
279.0840 	DATA 	Keypress: equal
279.2832 	DATA 	Keypress: equal
279.3001 	EXP 	eggPainting1: image = 'stimsday1details/egg13.png'
279.3001 	EXP 	eggPainting2: image = 'stimsday1details/newegg4.png'
279.3001 	EXP 	character1: image = 'stimsday1details/couple13.png'
279.3001 	EXP 	character2: image = 'stimsday1details/newperson4.png'
279.3001 	EXP 	gift1: image = 'stimsday1details/new4.png'
279.3001 	EXP 	gift2: image = 'stimsday1details/gift13.png'
279.3001 	EXP 	themeQ1: image = 'stimsday1details/ct13.png'
279.3001 	EXP 	themeQ2: image = 'stimsday1details/t13.png'
279.3001 	EXP 	nameQ1: image = 'stimsday1details/n13.png'
279.3001 	EXP 	nameQ2: image = 'stimsday1details/cn13.png'
279.3001 	EXP 	nameQ1: autoDraw = True
279.3001 	EXP 	nameQ2: autoDraw = True
280.3471 	DATA 	Keypress: 1
280.7964 	DATA 	Keypress: equal
281.2958 	EXP 	nameQ1: autoDraw = False
281.2958 	EXP 	nameQ2: autoDraw = False
281.2958 	EXP 	nameQ1: autoDraw = False
281.2958 	EXP 	nameQ2: autoDraw = False
281.2958 	EXP 	eggPainting1: autoDraw = True
281.2958 	EXP 	eggPainting2: autoDraw = True
281.9469 	DATA 	Keypress: 1
282.3027 	DATA 	Keypress: equal
283.2959 	EXP 	eggPainting1: autoDraw = False
283.2959 	EXP 	eggPainting2: autoDraw = False
283.2959 	EXP 	eggPainting1: autoDraw = False
283.2959 	EXP 	eggPainting2: autoDraw = False
283.2959 	EXP 	character1: autoDraw = True
283.2959 	EXP 	character2: autoDraw = True
283.7965 	DATA 	Keypress: equal
284.1185 	DATA 	Keypress: 1
285.2845 	DATA 	Keypress: equal
285.2957 	EXP 	character1: autoDraw = False
285.2957 	EXP 	character2: autoDraw = False
285.2957 	EXP 	character1: autoDraw = False
285.2957 	EXP 	character2: autoDraw = False
285.2957 	EXP 	themeQ1: autoDraw = True
285.2957 	EXP 	themeQ2: autoDraw = True
286.1634 	DATA 	Keypress: 2
286.7970 	DATA 	Keypress: equal
287.2958 	EXP 	themeQ1: autoDraw = False
287.2958 	EXP 	themeQ2: autoDraw = False
287.2958 	EXP 	themeQ1: autoDraw = False
287.2958 	EXP 	themeQ2: autoDraw = False
287.2958 	EXP 	gift1: autoDraw = True
287.2958 	EXP 	gift2: autoDraw = True
288.0471 	DATA 	Keypress: 2
288.2971 	DATA 	Keypress: equal
289.2959 	EXP 	gift1: autoDraw = False
289.2959 	EXP 	gift2: autoDraw = False
289.2959 	EXP 	gift1: autoDraw = False
289.2959 	EXP 	gift2: autoDraw = False
289.2959 	EXP 	northorsouth1: autoDraw = True
289.2959 	EXP 	northorsouth2: autoDraw = True
289.7855 	DATA 	Keypress: equal
289.8341 	DATA 	Keypress: 1
291.2851 	DATA 	Keypress: equal
291.4952 	EXP 	New trial (rep=0, index=2): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_4.csv')])
291.5081 	EXP 	Imported videoBlock_schemaN_pathB_4.csv as conditions, 1 conditions, 17 params
291.5086 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
291.5093 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-12.1a.mp4'), ('stimFile1b', 'stims/wedding-12.1b.mp4'), ('stimFile2', 'stims/wedding-12.2b.mp4'), ('stimFile3', 'stims/wedding-12.3b.mp4'), ('stimFile4', 'stims/wedding-12.4b.mp4'), ('stimFile5', 'stims/wedding-12.5.mp4'), ('QeggPainting1', 'stimsday1details/painting12.png'), ('Qcharacter1', 'stimsday1details/couple12.png'), ('Qgift1', 'stimsday1details/gift12.png'), ('QeggPainting2', 'stimsday1details/newpainting4.png'), ('Qcharacter2', 'stimsday1details/newperson16.png'), ('Qgift2', 'stimsday1details/new16.png'), ('Qname1', 'stimsday1details/n12.png'), ('Qtheme1', 'stimsday1details/t12.png'), ('Qname2', 'stimsday1details/cn12.png'), ('Qtheme2', 'stimsday1details/ct12.png')])
291.5291 	EXP 	northorsouth1: autoDraw = False
291.5291 	EXP 	northorsouth2: autoDraw = False
291.5291 	EXP 	northorsouth1: autoDraw = False
291.5291 	EXP 	northorsouth2: autoDraw = False
291.5291 	EXP 	image_3: autoDraw = True
292.7970 	DATA 	Keypress: equal
293.5134 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
293.5137 	EXP 	New trial (rep=0, index=0): None
293.9480 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-12.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
294.3352 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-12.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
294.7349 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-12.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
295.3061 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-12.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
295.7685 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-12.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
296.1772 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-12.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
296.2409 	EXP 	window1: recordFrameIntervals = False
296.2448 	DATA 	Keypress: equal
296.2475 	DATA 	Keypress: equal
296.2628 	EXP 	image_3: autoDraw = False
296.2628 	EXP 	image_3: autoDraw = False
296.2628 	EXP 	vid1a: movie = 'stims/wedding-12.1a.mp4'
296.2628 	EXP 	vid1a: autoLog = True
296.2628 	EXP 	vid1b: movie = 'stims/wedding-12.1b.mp4'
296.2628 	EXP 	vid1b: autoLog = True
296.2628 	EXP 	vid2: movie = 'stims/wedding-12.2b.mp4'
296.2628 	EXP 	vid2: autoLog = True
296.2628 	EXP 	vid3: movie = 'stims/wedding-12.3b.mp4'
296.2628 	EXP 	vid3: autoLog = True
296.2628 	EXP 	vid4: movie = 'stims/wedding-12.4b.mp4'
296.2628 	EXP 	vid4: autoLog = True
296.2628 	EXP 	vid5: movie = 'stims/wedding-12.5.mp4'
296.2628 	EXP 	vid5: autoLog = True
298.7841 	EXP 	window1: recordFrameIntervals = False
301.0302 	DATA 	Keypress: equal
301.0327 	DATA 	Keypress: equal
301.0346 	DATA 	Keypress: equal
301.2456 	EXP 	vid1a: movie = 'stims/wedding-12.1a.mp4'
301.2456 	EXP 	vid1b: movie = 'stims/wedding-12.1b.mp4'
301.2456 	EXP 	vid2: movie = 'stims/wedding-12.2b.mp4'
301.2456 	EXP 	vid3: movie = 'stims/wedding-12.3b.mp4'
301.2456 	EXP 	vid4: movie = 'stims/wedding-12.4b.mp4'
301.2456 	EXP 	vid5: movie = 'stims/wedding-12.5.mp4'
301.2615 	EXP 	vid1a: autoDraw = True
301.7971 	DATA 	Keypress: equal
303.2979 	DATA 	Keypress: equal
304.7972 	DATA 	Keypress: equal
306.3028 	DATA 	Keypress: equal
307.7981 	DATA 	Keypress: equal
309.2980 	DATA 	Keypress: equal
310.7850 	DATA 	Keypress: equal
312.2846 	DATA 	Keypress: equal
313.7889 	DATA 	Keypress: equal
315.2853 	DATA 	Keypress: equal
316.7853 	DATA 	Keypress: equal
317.5328 	EXP 	vid1a: autoDraw = False
317.5328 	EXP 	vid1b: autoDraw = True
318.2852 	DATA 	Keypress: equal
319.7857 	DATA 	Keypress: equal
321.2828 	DATA 	Keypress: equal
322.7844 	DATA 	Keypress: equal
324.2853 	DATA 	Keypress: equal
325.5288 	EXP 	vid1b: autoDraw = False
325.5288 	EXP 	vid2: autoDraw = True
325.7985 	DATA 	Keypress: equal
327.3045 	DATA 	Keypress: equal
328.8019 	DATA 	Keypress: equal
330.2883 	DATA 	Keypress: equal
331.7870 	DATA 	Keypress: equal
333.2845 	DATA 	Keypress: equal
334.7888 	DATA 	Keypress: equal
336.2888 	DATA 	Keypress: equal
337.7871 	DATA 	Keypress: equal
339.2856 	DATA 	Keypress: equal
340.7854 	DATA 	Keypress: equal
342.2882 	DATA 	Keypress: equal
342.4122 	EXP 	Set vid2 finished
342.5474 	EXP 	vid3: autoDraw = True
343.7881 	DATA 	Keypress: equal
345.2847 	DATA 	Keypress: equal
346.7882 	DATA 	Keypress: equal
348.2803 	DATA 	Keypress: equal
349.7809 	DATA 	Keypress: equal
351.2806 	DATA 	Keypress: equal
352.7807 	DATA 	Keypress: equal
354.2810 	DATA 	Keypress: equal
355.7805 	DATA 	Keypress: equal
357.2804 	DATA 	Keypress: equal
358.7804 	DATA 	Keypress: equal
360.2806 	DATA 	Keypress: equal
361.7955 	DATA 	Keypress: equal
363.2805 	DATA 	Keypress: equal
364.7957 	DATA 	Keypress: equal
365.5274 	EXP 	vid3: autoDraw = False
365.5445 	EXP 	vid4: autoDraw = True
366.2805 	DATA 	Keypress: equal
367.7809 	DATA 	Keypress: equal
369.2825 	DATA 	Keypress: equal
370.7812 	DATA 	Keypress: equal
372.2792 	DATA 	Keypress: equal
373.7798 	DATA 	Keypress: equal
375.2796 	DATA 	Keypress: equal
376.7803 	DATA 	Keypress: equal
378.2805 	DATA 	Keypress: equal
379.7823 	DATA 	Keypress: equal
381.2820 	DATA 	Keypress: equal
382.7800 	DATA 	Keypress: equal
384.2798 	DATA 	Keypress: equal
385.7805 	DATA 	Keypress: equal
387.2804 	DATA 	Keypress: equal
388.5946 	EXP 	Set vid4 finished
388.7798 	DATA 	Keypress: equal
389.5282 	EXP 	vid5: autoDraw = True
390.2796 	DATA 	Keypress: equal
391.7812 	DATA 	Keypress: equal
393.2804 	DATA 	Keypress: equal
394.7807 	DATA 	Keypress: equal
396.2800 	DATA 	Keypress: equal
397.7788 	DATA 	Keypress: equal
399.2839 	DATA 	Keypress: equal
400.7798 	DATA 	Keypress: equal
401.5773 	EXP 	Set vid5 finished
401.7392 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
401.7395 	EXP 	New trial (rep=0, index=0): None
402.1558 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-12.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
402.5190 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-12.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
402.9163 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-12.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
403.4255 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-12.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
403.8739 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-12.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
404.2433 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-12.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
404.5271 	EXP 	window1: recordFrameIntervals = False
404.5302 	DATA 	Keypress: equal
404.5325 	DATA 	Keypress: equal
404.5441 	EXP 	vid1a: autoDraw = False
404.5441 	EXP 	vid1b: autoDraw = False
404.5441 	EXP 	vid2: autoDraw = False
404.5441 	EXP 	vid3: autoDraw = False
404.5441 	EXP 	vid4: autoDraw = False
404.5441 	EXP 	vid5: autoDraw = False
404.5441 	EXP 	vid1a_q: movie = 'stims/wedding-12.1a.mp4'
404.5441 	EXP 	vid1a_q: autoLog = True
404.5441 	EXP 	vid1b_q: movie = 'stims/wedding-12.1b.mp4'
404.5441 	EXP 	vid1b_q: autoLog = True
404.5441 	EXP 	vid2_q: movie = 'stims/wedding-12.2b.mp4'
404.5441 	EXP 	vid2_q: autoLog = True
404.5441 	EXP 	vid3_q: movie = 'stims/wedding-12.3b.mp4'
404.5441 	EXP 	vid3_q: autoLog = True
404.5441 	EXP 	vid4_q: movie = 'stims/wedding-12.4b.mp4'
404.5441 	EXP 	vid4_q: autoLog = True
