1.8941 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
162.9700 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-9.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
163.4444 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-9.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
163.9038 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-9.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
164.4422 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-9.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
164.8338 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-9.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
164.9475 	EXP 	window1: recordFrameIntervals = False
164.9511 	DATA 	Keypress: equal
164.9540 	DATA 	Keypress: equal
164.9684 	EXP 	image_3: autoDraw = False
164.9684 	EXP 	image_3: autoDraw = False
164.9684 	EXP 	vid1a: movie = 'stims/wedding-9.1a.mp4'
164.9684 	EXP 	vid1a: autoLog = True
164.9684 	EXP 	vid1b: movie = 'stims/wedding-9.1b.mp4'
164.9684 	EXP 	vid1b: autoLog = True
164.9684 	EXP 	vid2: movie = 'stims/wedding-9.2a.mp4'
164.9684 	EXP 	vid2: autoLog = True
164.9684 	EXP 	vid3: movie = 'stims/wedding-9.3a.mp4'
164.9684 	EXP 	vid3: autoLog = True
164.9684 	EXP 	vid4: movie = 'stims/wedding-9.4a.mp4'
164.9684 	EXP 	vid4: autoLog = True
164.9684 	EXP 	vid5: movie = 'stims/wedding-9.5.mp4'
164.9684 	EXP 	vid5: autoLog = True
167.5674 	EXP 	window1: recordFrameIntervals = False
169.7354 	DATA 	Keypress: equal
169.7380 	DATA 	Keypress: equal
169.7400 	DATA 	Keypress: equal
169.9352 	EXP 	vid1a: movie = 'stims/wedding-9.1a.mp4'
169.9352 	EXP 	vid1b: movie = 'stims/wedding-9.1b.mp4'
169.9352 	EXP 	vid2: movie = 'stims/wedding-9.2a.mp4'
169.9352 	EXP 	vid3: movie = 'stims/wedding-9.3a.mp4'
169.9352 	EXP 	vid4: movie = 'stims/wedding-9.4a.mp4'
169.9352 	EXP 	vid5: movie = 'stims/wedding-9.5.mp4'
169.9518 	EXP 	vid1a: autoDraw = True
170.4870 	DATA 	Keypress: equal
171.9872 	DATA 	Keypress: equal
173.4870 	DATA 	Keypress: equal
174.9871 	DATA 	Keypress: equal
176.4869 	DATA 	Keypress: equal
177.9868 	DATA 	Keypress: equal
179.4781 	DATA 	Keypress: equal
180.9780 	DATA 	Keypress: equal
182.4786 	DATA 	Keypress: equal
183.9775 	DATA 	Keypress: equal
184.2015 	EXP 	vid1a: autoDraw = False
184.2182 	EXP 	vid1b: autoDraw = True
185.4871 	DATA 	Keypress: equal
186.9868 	DATA 	Keypress: equal
188.4869 	DATA 	Keypress: equal
189.9867 	DATA 	Keypress: equal
191.4867 	DATA 	Keypress: equal
192.9775 	DATA 	Keypress: equal
193.2014 	EXP 	vid1b: autoDraw = False
193.2181 	EXP 	vid2: autoDraw = True
194.4868 	DATA 	Keypress: equal
195.9869 	DATA 	Keypress: equal
197.4866 	DATA 	Keypress: equal
198.9868 	DATA 	Keypress: equal
200.4866 	DATA 	Keypress: equal
201.9766 	DATA 	Keypress: equal
203.4770 	DATA 	Keypress: equal
204.9759 	DATA 	Keypress: equal
206.4868 	DATA 	Keypress: equal
207.9774 	DATA 	Keypress: equal
209.4757 	DATA 	Keypress: equal
210.2013 	EXP 	vid2: autoDraw = False
210.2179 	EXP 	vid3: autoDraw = True
210.9864 	DATA 	Keypress: equal
212.4937 	DATA 	Keypress: equal
213.9865 	DATA 	Keypress: equal
215.4864 	DATA 	Keypress: equal
216.9866 	DATA 	Keypress: equal
218.4865 	DATA 	Keypress: equal
219.9772 	DATA 	Keypress: equal
221.4776 	DATA 	Keypress: equal
222.9767 	DATA 	Keypress: equal
224.4770 	DATA 	Keypress: equal
225.9770 	DATA 	Keypress: equal
227.4781 	DATA 	Keypress: equal
228.9768 	DATA 	Keypress: equal
230.4775 	DATA 	Keypress: equal
231.9774 	DATA 	Keypress: equal
233.1342 	EXP 	Set vid3 finished
233.2175 	EXP 	vid4: autoDraw = True
233.4861 	DATA 	Keypress: equal
234.9862 	DATA 	Keypress: equal
236.4862 	DATA 	Keypress: equal
237.9862 	DATA 	Keypress: equal
239.4863 	DATA 	Keypress: equal
240.9860 	DATA 	Keypress: equal
242.4768 	DATA 	Keypress: equal
243.9758 	DATA 	Keypress: equal
245.4762 	DATA 	Keypress: equal
247.0011 	DATA 	Keypress: equal
248.4777 	DATA 	Keypress: equal
249.9762 	DATA 	Keypress: equal
251.4777 	DATA 	Keypress: equal
252.9757 	DATA 	Keypress: equal
254.4762 	DATA 	Keypress: equal
255.9771 	DATA 	Keypress: equal
257.2006 	EXP 	vid4: autoDraw = False
257.2173 	EXP 	vid5: autoDraw = True
257.4860 	DATA 	Keypress: equal
258.9858 	DATA 	Keypress: equal
260.4859 	DATA 	Keypress: equal
261.9857 	DATA 	Keypress: equal
263.4862 	DATA 	Keypress: equal
264.9860 	DATA 	Keypress: equal
266.4758 	DATA 	Keypress: equal
267.9767 	DATA 	Keypress: equal
269.4742 	DATA 	Keypress: equal
269.7671 	EXP 	Set vid5 finished
269.8814 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
269.8817 	EXP 	New trial (rep=0, index=0): None
270.2805 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-9.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
270.6529 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-9.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
271.1171 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-9.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
271.5760 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-9.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
272.0993 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-9.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
272.4796 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-9.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
272.6856 	EXP 	window1: recordFrameIntervals = False
272.6887 	DATA 	Keypress: equal
272.6909 	DATA 	Keypress: equal
272.7025 	EXP 	vid1a: autoDraw = False
272.7025 	EXP 	vid1b: autoDraw = False
272.7025 	EXP 	vid2: autoDraw = False
272.7025 	EXP 	vid3: autoDraw = False
272.7025 	EXP 	vid4: autoDraw = False
272.7025 	EXP 	vid5: autoDraw = False
272.7025 	EXP 	vid1a_q: movie = 'stims/wedding-9.1a.mp4'
272.7025 	EXP 	vid1a_q: autoLog = True
272.7025 	EXP 	vid1b_q: movie = 'stims/wedding-9.1b.mp4'
272.7025 	EXP 	vid1b_q: autoLog = True
272.7025 	EXP 	vid2_q: movie = 'stims/wedding-9.2a.mp4'
272.7025 	EXP 	vid2_q: autoLog = True
272.7025 	EXP 	vid3_q: movie = 'stims/wedding-9.3a.mp4'
272.7025 	EXP 	vid3_q: autoLog = True
272.7025 	EXP 	vid4_q: movie = 'stims/wedding-9.4a.mp4'
272.7025 	EXP 	vid4_q: autoLog = True
272.7025 	EXP 	vid5_q: movie = 'stims/wedding-9.5.mp4'
272.7025 	EXP 	vid5_q: autoLog = True
272.7025 	EXP 	vid1a_q: autoDraw = False
272.7025 	EXP 	vid1b_q: autoDraw = False
272.7025 	EXP 	vid2_q: autoDraw = False
272.7025 	EXP 	l2q: autoDraw = False
272.7025 	EXP 	vid3_q: autoDraw = False
272.7025 	EXP 	l3q: autoDraw = False
272.7025 	EXP 	vid4_q: autoDraw = False
272.7025 	EXP 	vid5_q: autoDraw = False
272.8475 	EXP 	window1: recordFrameIntervals = False
274.4713 	DATA 	Keypress: equal
274.7031 	EXP 	eggPainting1: image = 'stimsday1details/newegg3.png'
274.7031 	EXP 	eggPainting2: image = 'stimsday1details/egg9.png'
274.7031 	EXP 	character1: image = 'stimsday1details/newperson3.png'
274.7031 	EXP 	character2: image = 'stimsday1details/couple9.png'
274.7031 	EXP 	gift1: image = 'stimsday1details/gift9.png'
274.7031 	EXP 	gift2: image = 'stimsday1details/new3.png'
274.7031 	EXP 	themeQ1: image = 'stimsday1details/t9.png'
274.7031 	EXP 	themeQ2: image = 'stimsday1details/ct9.png'
274.7031 	EXP 	nameQ1: image = 'stimsday1details/n9.png'
274.7031 	EXP 	nameQ2: image = 'stimsday1details/cn9.png'
274.7031 	EXP 	nameQ1: autoDraw = True
274.7031 	EXP 	nameQ2: autoDraw = True
275.4856 	DATA 	Keypress: equal
275.6521 	DATA 	Keypress: 1
276.6837 	EXP 	nameQ1: autoDraw = False
276.6837 	EXP 	nameQ2: autoDraw = False
276.6837 	EXP 	nameQ1: autoDraw = False
276.6837 	EXP 	nameQ2: autoDraw = False
276.6837 	EXP 	eggPainting1: autoDraw = True
276.6837 	EXP 	eggPainting2: autoDraw = True
276.9855 	DATA 	Keypress: equal
277.5351 	DATA 	Keypress: 2
278.4853 	DATA 	Keypress: equal
278.6837 	EXP 	eggPainting1: autoDraw = False
278.6837 	EXP 	eggPainting2: autoDraw = False
278.6837 	EXP 	eggPainting1: autoDraw = False
278.6837 	EXP 	eggPainting2: autoDraw = False
278.6837 	EXP 	character1: autoDraw = True
278.6837 	EXP 	character2: autoDraw = True
279.6017 	DATA 	Keypress: 2
279.9853 	DATA 	Keypress: equal
280.6836 	EXP 	character1: autoDraw = False
280.6836 	EXP 	character2: autoDraw = False
280.6836 	EXP 	character1: autoDraw = False
280.6836 	EXP 	character2: autoDraw = False
280.6836 	EXP 	themeQ1: autoDraw = True
280.6836 	EXP 	themeQ2: autoDraw = True
281.4853 	DATA 	Keypress: equal
282.0016 	DATA 	Keypress: 1
282.6836 	EXP 	themeQ1: autoDraw = False
282.6836 	EXP 	themeQ2: autoDraw = False
282.6836 	EXP 	themeQ1: autoDraw = False
282.6836 	EXP 	themeQ2: autoDraw = False
282.6836 	EXP 	gift1: autoDraw = True
282.6836 	EXP 	gift2: autoDraw = True
282.9853 	DATA 	Keypress: equal
283.5518 	DATA 	Keypress: 1
284.4852 	DATA 	Keypress: equal
284.6836 	EXP 	gift1: autoDraw = False
284.6836 	EXP 	gift2: autoDraw = False
284.6836 	EXP 	gift1: autoDraw = False
284.6836 	EXP 	gift2: autoDraw = False
284.6836 	EXP 	northorsouth1: autoDraw = True
284.6836 	EXP 	northorsouth2: autoDraw = True
285.5189 	DATA 	Keypress: 1
285.9853 	DATA 	Keypress: equal
286.8752 	EXP 	New trial (rep=0, index=2): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_2.csv')])
286.8890 	EXP 	Imported videoBlock_schemaN_pathB_2.csv as conditions, 1 conditions, 17 params
286.8895 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
286.8902 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-8.1a.mp4'), ('stimFile1b', 'stims/wedding-8.1b.mp4'), ('stimFile2', 'stims/wedding-8.2b.mp4'), ('stimFile3', 'stims/wedding-8.3b.mp4'), ('stimFile4', 'stims/wedding-8.4b.mp4'), ('stimFile5', 'stims/wedding-8.5.mp4'), ('QeggPainting1', 'stimsday1details/newpainting2.png'), ('Qcharacter1', 'stimsday1details/newperson14.png'), ('Qgift1', 'stimsday1details/new14.png'), ('QeggPainting2', 'stimsday1details/painting8.png'), ('Qcharacter2', 'stimsday1details/couple8.png'), ('Qgift2', 'stimsday1details/gift8.png'), ('Qname1', 'stimsday1details/n8.png'), ('Qtheme1', 'stimsday1details/t8.png'), ('Qname2', 'stimsday1details/cn8.png'), ('Qtheme2', 'stimsday1details/ct8.png')])
286.9002 	EXP 	northorsouth1: autoDraw = False
286.9002 	EXP 	northorsouth2: autoDraw = False
286.9002 	EXP 	northorsouth1: autoDraw = False
286.9002 	EXP 	northorsouth2: autoDraw = False
286.9002 	EXP 	image_3: autoDraw = True
287.4853 	DATA 	Keypress: equal
288.8847 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
288.8849 	EXP 	New trial (rep=0, index=0): None
289.2892 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-8.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
289.6692 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-8.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
290.1215 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-8.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
290.6524 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-8.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
291.1160 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-8.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
291.5025 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-8.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
291.5948 	EXP 	window1: recordFrameIntervals = False
291.5984 	DATA 	Keypress: equal
291.6008 	DATA 	Keypress: equal
291.6168 	EXP 	image_3: autoDraw = False
291.6168 	EXP 	image_3: autoDraw = False
291.6168 	EXP 	vid1a: movie = 'stims/wedding-8.1a.mp4'
291.6168 	EXP 	vid1a: autoLog = True
291.6168 	EXP 	vid1b: movie = 'stims/wedding-8.1b.mp4'
291.6168 	EXP 	vid1b: autoLog = True
291.6168 	EXP 	vid2: movie = 'stims/wedding-8.2b.mp4'
291.6168 	EXP 	vid2: autoLog = True
291.6168 	EXP 	vid3: movie = 'stims/wedding-8.3b.mp4'
291.6168 	EXP 	vid3: autoLog = True
291.6168 	EXP 	vid4: movie = 'stims/wedding-8.4b.mp4'
291.6168 	EXP 	vid4: autoLog = True
291.6168 	EXP 	vid5: movie = 'stims/wedding-8.5.mp4'
291.6168 	EXP 	vid5: autoLog = True
294.1851 	EXP 	window1: recordFrameIntervals = False
296.3833 	DATA 	Keypress: equal
296.3858 	DATA 	Keypress: equal
296.3883 	DATA 	Keypress: equal
296.4717 	DATA 	Keypress: equal
296.5836 	EXP 	vid1a: movie = 'stims/wedding-8.1a.mp4'
296.5836 	EXP 	vid1b: movie = 'stims/wedding-8.1b.mp4'
296.5836 	EXP 	vid2: movie = 'stims/wedding-8.2b.mp4'
296.5836 	EXP 	vid3: movie = 'stims/wedding-8.3b.mp4'
296.5836 	EXP 	vid4: movie = 'stims/wedding-8.4b.mp4'
296.5836 	EXP 	vid5: movie = 'stims/wedding-8.5.mp4'
296.6002 	EXP 	vid1a: autoDraw = True
297.9749 	DATA 	Keypress: equal
299.4764 	DATA 	Keypress: equal
300.9754 	DATA 	Keypress: equal
302.4765 	DATA 	Keypress: equal
303.9742 	DATA 	Keypress: equal
305.4854 	DATA 	Keypress: equal
306.9766 	DATA 	Keypress: equal
308.4852 	DATA 	Keypress: equal
309.9851 	DATA 	Keypress: equal
310.8999 	EXP 	vid1a: autoDraw = False
310.9166 	EXP 	vid1b: autoDraw = True
311.4856 	DATA 	Keypress: equal
312.9851 	DATA 	Keypress: equal
314.4851 	DATA 	Keypress: equal
315.9853 	DATA 	Keypress: equal
317.4854 	DATA 	Keypress: equal
318.9851 	DATA 	Keypress: equal
319.8998 	EXP 	vid1b: autoDraw = False
319.9165 	EXP 	vid2: autoDraw = True
320.4850 	DATA 	Keypress: equal
321.9849 	DATA 	Keypress: equal
323.4850 	DATA 	Keypress: equal
324.9852 	DATA 	Keypress: equal
326.4852 	DATA 	Keypress: equal
327.9851 	DATA 	Keypress: equal
329.4757 	DATA 	Keypress: equal
330.9764 	DATA 	Keypress: equal
332.4750 	DATA 	Keypress: equal
333.9758 	DATA 	Keypress: equal
335.4741 	DATA 	Keypress: equal
336.4996 	EXP 	Set vid2 finished
336.9162 	EXP 	vid3: autoDraw = True
336.9850 	DATA 	Keypress: equal
338.4847 	DATA 	Keypress: equal
339.9847 	DATA 	Keypress: equal
341.4847 	DATA 	Keypress: equal
342.9848 	DATA 	Keypress: equal
344.4849 	DATA 	Keypress: equal
345.9757 	DATA 	Keypress: equal
347.4758 	DATA 	Keypress: equal
348.9764 	DATA 	Keypress: equal
350.4764 	DATA 	Keypress: equal
351.9758 	DATA 	Keypress: equal
353.4761 	DATA 	Keypress: equal
354.9758 	DATA 	Keypress: equal
356.4756 	DATA 	Keypress: equal
357.9758 	DATA 	Keypress: equal
359.4752 	DATA 	Keypress: equal
359.8659 	EXP 	Set vid3 finished
359.9159 	EXP 	vid4: autoDraw = True
360.9847 	DATA 	Keypress: equal
362.4845 	DATA 	Keypress: equal
363.9686 	DATA 	Keypress: equal
365.4685 	DATA 	Keypress: equal
366.9686 	DATA 	Keypress: equal
368.4682 	DATA 	Keypress: equal
369.9845 	DATA 	Keypress: equal
371.4758 	DATA 	Keypress: equal
372.9748 	DATA 	Keypress: equal
374.4755 	DATA 	Keypress: equal
375.9759 	DATA 	Keypress: equal
377.4760 	DATA 	Keypress: equal
378.9747 	DATA 	Keypress: equal
380.4754 	DATA 	Keypress: equal
381.9754 	DATA 	Keypress: equal
383.0323 	EXP 	Set vid4 finished
383.4844 	DATA 	Keypress: equal
383.9156 	EXP 	vid5: autoDraw = True
384.9682 	DATA 	Keypress: equal
386.4845 	DATA 	Keypress: equal
387.9678 	DATA 	Keypress: equal
389.4675 	DATA 	Keypress: equal
390.9675 	DATA 	Keypress: equal
392.4674 	DATA 	Keypress: equal
393.9677 	DATA 	Keypress: equal
395.4673 	DATA 	Keypress: equal
396.1655 	EXP 	Set vid5 finished
396.3008 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
396.3011 	EXP 	New trial (rep=0, index=0): None
396.7019 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-8.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
397.0723 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-8.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
397.5097 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-8.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
398.0243 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-8.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
398.4807 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-8.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
398.8588 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-8.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
399.0939 	EXP 	window1: recordFrameIntervals = False
399.0970 	DATA 	Keypress: equal
399.0992 	DATA 	Keypress: equal
399.1155 	EXP 	vid1a: autoDraw = False
399.1155 	EXP 	vid1b: autoDraw = False
399.1155 	EXP 	vid2: autoDraw = False
399.1155 	EXP 	vid3: autoDraw = False
399.1155 	EXP 	vid4: autoDraw = False
399.1155 	EXP 	vid5: autoDraw = False
399.1155 	EXP 	vid1a_q: movie = 'stims/wedding-8.1a.mp4'
399.1155 	EXP 	vid1a_q: autoLog = True
399.1155 	EXP 	vid1b_q: movie = 'stims/wedding-8.1b.mp4'
399.1155 	EXP 	vid1b_q: autoLog = True
399.1155 	EXP 	vid2_q: movie = 'stims/wedding-8.2b.mp4'
399.1155 	EXP 	vid2_q: autoLog = True
399.1155 	EXP 	vid3_q: movie = 'stims/wedding-8.3b.mp4'
399.1155 	EXP 	vid3_q: autoLog = True
399.1155 	EXP 	vid4_q: movie = 'stims/wedding-8.4b.mp4'
399.1155 	EXP 	vid4_q: autoLog = True
399.1155 	EXP 	vid5_q: movie = 'stims/wedding-8.5.mp4'
