2.1510 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
159.1373 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-16.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
159.6737 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-16.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
160.2079 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-16.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
160.6088 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-16.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
160.7259 	EXP 	window1: recordFrameIntervals = False
160.7293 	DATA 	Keypress: equal
160.7318 	DATA 	Keypress: equal
160.7526 	EXP 	image_3: autoDraw = False
160.7526 	EXP 	image_3: autoDraw = False
160.7526 	EXP 	vid1a: movie = 'stims/wedding-16.1a.mp4'
160.7526 	EXP 	vid1a: autoLog = True
160.7526 	EXP 	vid1b: movie = 'stims/wedding-16.1b.mp4'
160.7526 	EXP 	vid1b: autoLog = True
160.7526 	EXP 	vid2: movie = 'stims/wedding-16.2b.mp4'
160.7526 	EXP 	vid2: autoLog = True
160.7526 	EXP 	vid3: movie = 'stims/wedding-16.3b.mp4'
160.7526 	EXP 	vid3: autoLog = True
160.7526 	EXP 	vid4: movie = 'stims/wedding-16.4b.mp4'
160.7526 	EXP 	vid4: autoLog = True
160.7526 	EXP 	vid5: movie = 'stims/wedding-16.5.mp4'
160.7526 	EXP 	vid5: autoLog = True
163.4285 	EXP 	window1: recordFrameIntervals = False
165.5139 	DATA 	Keypress: equal
165.5166 	DATA 	Keypress: equal
165.5187 	DATA 	Keypress: equal
165.7192 	EXP 	vid1a: movie = 'stims/wedding-16.1a.mp4'
165.7192 	EXP 	vid1b: movie = 'stims/wedding-16.1b.mp4'
165.7192 	EXP 	vid2: movie = 'stims/wedding-16.2b.mp4'
165.7192 	EXP 	vid3: movie = 'stims/wedding-16.3b.mp4'
165.7192 	EXP 	vid4: movie = 'stims/wedding-16.4b.mp4'
165.7192 	EXP 	vid5: movie = 'stims/wedding-16.5.mp4'
165.7345 	EXP 	vid1a: autoDraw = True
166.2207 	DATA 	Keypress: equal
167.7161 	DATA 	Keypress: equal
169.2126 	DATA 	Keypress: equal
170.7136 	DATA 	Keypress: equal
172.2112 	DATA 	Keypress: equal
173.7248 	DATA 	Keypress: equal
175.2246 	DATA 	Keypress: equal
176.7200 	DATA 	Keypress: equal
178.2256 	DATA 	Keypress: equal
179.7210 	DATA 	Keypress: equal
181.2208 	DATA 	Keypress: equal
181.6521 	EXP 	Set vid1a finished
181.9015 	EXP 	vid1b: autoDraw = True
182.7122 	DATA 	Keypress: equal
184.2199 	DATA 	Keypress: equal
185.7107 	DATA 	Keypress: equal
187.2097 	DATA 	Keypress: equal
188.7113 	DATA 	Keypress: equal
189.8886 	EXP 	vid1b: autoDraw = False
189.9013 	EXP 	vid2: autoDraw = True
190.2121 	DATA 	Keypress: equal
191.7125 	DATA 	Keypress: equal
193.2091 	DATA 	Keypress: equal
194.7246 	DATA 	Keypress: equal
196.2195 	DATA 	Keypress: equal
197.7245 	DATA 	Keypress: equal
199.2199 	DATA 	Keypress: equal
200.7193 	DATA 	Keypress: equal
202.2467 	DATA 	Keypress: equal
203.7204 	DATA 	Keypress: equal
205.2245 	DATA 	Keypress: equal
206.7196 	DATA 	Keypress: equal
206.8845 	EXP 	vid2: autoDraw = False
206.9021 	EXP 	vid3: autoDraw = True
208.2112 	DATA 	Keypress: equal
209.7103 	DATA 	Keypress: equal
211.2117 	DATA 	Keypress: equal
212.7102 	DATA 	Keypress: equal
214.2098 	DATA 	Keypress: equal
215.7248 	DATA 	Keypress: equal
217.2241 	DATA 	Keypress: equal
218.7241 	DATA 	Keypress: equal
220.2194 	DATA 	Keypress: equal
221.7209 	DATA 	Keypress: equal
223.2193 	DATA 	Keypress: equal
224.7203 	DATA 	Keypress: equal
226.2202 	DATA 	Keypress: equal
227.7201 	DATA 	Keypress: equal
229.2194 	DATA 	Keypress: equal
229.8887 	EXP 	vid3: autoDraw = False
229.9015 	EXP 	vid4: autoDraw = True
230.7097 	DATA 	Keypress: equal
232.2112 	DATA 	Keypress: equal
233.7077 	DATA 	Keypress: equal
235.2196 	DATA 	Keypress: equal
236.7469 	DATA 	Keypress: equal
238.2205 	DATA 	Keypress: equal
239.7192 	DATA 	Keypress: equal
241.2248 	DATA 	Keypress: equal
242.7189 	DATA 	Keypress: equal
244.2196 	DATA 	Keypress: equal
245.7198 	DATA 	Keypress: equal
247.2215 	DATA 	Keypress: equal
248.7250 	DATA 	Keypress: equal
250.2065 	DATA 	Keypress: equal
251.7214 	DATA 	Keypress: equal
253.2106 	DATA 	Keypress: equal
253.8834 	EXP 	vid4: autoDraw = False
253.9004 	EXP 	vid5: autoDraw = True
254.7065 	DATA 	Keypress: equal
256.2072 	DATA 	Keypress: equal
257.7106 	DATA 	Keypress: equal
259.2092 	DATA 	Keypress: equal
260.7099 	DATA 	Keypress: equal
262.2089 	DATA 	Keypress: equal
263.7187 	DATA 	Keypress: equal
265.2186 	DATA 	Keypress: equal
266.4502 	EXP 	Set vid5 finished
266.5739 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
266.5742 	EXP 	New trial (rep=0, index=0): None
266.9940 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-16.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
267.3732 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-16.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
267.8232 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-16.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
268.3419 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-16.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
268.8567 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-16.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
269.2406 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-16.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
269.4436 	EXP 	window1: recordFrameIntervals = False
269.4467 	DATA 	Keypress: equal
269.4489 	DATA 	Keypress: equal
269.4678 	EXP 	vid1a: autoDraw = False
269.4678 	EXP 	vid1b: autoDraw = False
269.4678 	EXP 	vid2: autoDraw = False
269.4678 	EXP 	vid3: autoDraw = False
269.4678 	EXP 	vid4: autoDraw = False
269.4678 	EXP 	vid5: autoDraw = False
269.4678 	EXP 	vid1a_q: movie = 'stims/wedding-16.1a.mp4'
269.4678 	EXP 	vid1a_q: autoLog = True
269.4678 	EXP 	vid1b_q: movie = 'stims/wedding-16.1b.mp4'
269.4678 	EXP 	vid1b_q: autoLog = True
269.4678 	EXP 	vid2_q: movie = 'stims/wedding-16.2b.mp4'
269.4678 	EXP 	vid2_q: autoLog = True
269.4678 	EXP 	vid3_q: movie = 'stims/wedding-16.3b.mp4'
269.4678 	EXP 	vid3_q: autoLog = True
269.4678 	EXP 	vid4_q: movie = 'stims/wedding-16.4b.mp4'
269.4678 	EXP 	vid4_q: autoLog = True
269.4678 	EXP 	vid5_q: movie = 'stims/wedding-16.5.mp4'
269.4678 	EXP 	vid5_q: autoLog = True
269.4678 	EXP 	vid1a_q: autoDraw = False
269.4678 	EXP 	vid1b_q: autoDraw = False
269.4678 	EXP 	vid2_q: autoDraw = False
269.4678 	EXP 	l2q: autoDraw = False
269.4678 	EXP 	vid3_q: autoDraw = False
269.4678 	EXP 	l3q: autoDraw = False
269.4678 	EXP 	vid4_q: autoDraw = False
269.4678 	EXP 	vid5_q: autoDraw = False
269.6474 	EXP 	window1: recordFrameIntervals = False
271.2299 	DATA 	Keypress: equal
271.2319 	DATA 	Keypress: equal
271.4500 	EXP 	eggPainting1: image = 'stimsday1details/painting16.png'
271.4500 	EXP 	eggPainting2: image = 'stimsday1details/newpainting6.png'
271.4500 	EXP 	character1: image = 'stimsday1details/newperson18.png'
271.4500 	EXP 	character2: image = 'stimsday1details/couple16.png'
271.4500 	EXP 	gift1: image = 'stimsday1details/gift16.png'
271.4500 	EXP 	gift2: image = 'stimsday1details/new18.png'
271.4500 	EXP 	themeQ1: image = 'stimsday1details/ct16.png'
271.4500 	EXP 	themeQ2: image = 'stimsday1details/t16.png'
271.4500 	EXP 	nameQ1: image = 'stimsday1details/n16.png'
271.4500 	EXP 	nameQ2: image = 'stimsday1details/cn16.png'
271.4500 	EXP 	nameQ1: autoDraw = True
271.4500 	EXP 	nameQ2: autoDraw = True
272.1364 	DATA 	Keypress: 1
272.1498 	EXP 	nameQ1: autoDraw = False
272.1498 	EXP 	nameQ2: autoDraw = False
272.1498 	EXP 	eggPainting1: autoDraw = True
272.1498 	EXP 	eggPainting2: autoDraw = True
272.7183 	DATA 	Keypress: equal
272.8690 	DATA 	Keypress: 1
272.8888 	EXP 	eggPainting1: autoDraw = False
272.8888 	EXP 	eggPainting2: autoDraw = False
272.8888 	EXP 	character1: autoDraw = True
272.8888 	EXP 	character2: autoDraw = True
273.4858 	DATA 	Keypress: 2
273.5006 	EXP 	character1: autoDraw = False
273.5006 	EXP 	character2: autoDraw = False
273.5006 	EXP 	themeQ1: autoDraw = True
273.5006 	EXP 	themeQ2: autoDraw = True
274.2191 	DATA 	Keypress: equal
274.5191 	DATA 	Keypress: 1
274.5334 	EXP 	themeQ1: autoDraw = False
274.5334 	EXP 	themeQ2: autoDraw = False
274.5334 	EXP 	gift1: autoDraw = True
274.5334 	EXP 	gift2: autoDraw = True
275.4221 	DATA 	Keypress: 1
275.4335 	EXP 	gift1: autoDraw = False
275.4335 	EXP 	gift2: autoDraw = False
275.4335 	EXP 	northorsouth1: autoDraw = True
275.4335 	EXP 	northorsouth2: autoDraw = True
275.7228 	DATA 	Keypress: equal
276.2223 	DATA 	Keypress: 1
276.4327 	EXP 	New trial (rep=0, index=2): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_5.csv')])
276.4458 	EXP 	Imported videoBlock_schemaN_pathA_5.csv as conditions, 1 conditions, 17 params
276.4462 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
276.4470 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-15.1a.mp4'), ('stimFile1b', 'stims/wedding-15.1b.mp4'), ('stimFile2', 'stims/wedding-15.2a.mp4'), ('stimFile3', 'stims/wedding-15.3a.mp4'), ('stimFile4', 'stims/wedding-15.4a.mp4'), ('stimFile5', 'stims/wedding-15.5.mp4'), ('QeggPainting1', 'stimsday1details/egg15.png'), ('Qcharacter1', 'stimsday1details/couple15.png'), ('Qgift1', 'stimsday1details/gift15.png'), ('QeggPainting2', 'stimsday1details/newegg5.png'), ('Qcharacter2', 'stimsday1details/newperson5.png'), ('Qgift2', 'stimsday1details/new5.png'), ('Qname1', 'stimsday1details/n15.png'), ('Qtheme1', 'stimsday1details/t15.png'), ('Qname2', 'stimsday1details/cn15.png'), ('Qtheme2', 'stimsday1details/ct15.png')])
276.4669 	EXP 	northorsouth1: autoDraw = False
276.4669 	EXP 	northorsouth2: autoDraw = False
276.4669 	EXP 	image_3: autoDraw = True
277.2195 	DATA 	Keypress: equal
278.4520 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
278.4523 	EXP 	New trial (rep=0, index=0): None
278.8879 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-15.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
279.2826 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-15.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
279.7677 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-15.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
280.2370 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-15.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
280.7960 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-15.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
281.2154 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-15.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
281.3156 	EXP 	window1: recordFrameIntervals = False
281.3192 	DATA 	Keypress: equal
281.3216 	DATA 	Keypress: equal
281.3335 	EXP 	image_3: autoDraw = False
281.3335 	EXP 	image_3: autoDraw = False
281.3335 	EXP 	vid1a: movie = 'stims/wedding-15.1a.mp4'
281.3335 	EXP 	vid1a: autoLog = True
281.3335 	EXP 	vid1b: movie = 'stims/wedding-15.1b.mp4'
281.3335 	EXP 	vid1b: autoLog = True
281.3335 	EXP 	vid2: movie = 'stims/wedding-15.2a.mp4'
281.3335 	EXP 	vid2: autoLog = True
281.3335 	EXP 	vid3: movie = 'stims/wedding-15.3a.mp4'
281.3335 	EXP 	vid3: autoLog = True
281.3335 	EXP 	vid4: movie = 'stims/wedding-15.4a.mp4'
281.3335 	EXP 	vid4: autoLog = True
281.3335 	EXP 	vid5: movie = 'stims/wedding-15.5.mp4'
281.3335 	EXP 	vid5: autoLog = True
284.0492 	EXP 	window1: recordFrameIntervals = False
286.1038 	DATA 	Keypress: equal
286.1065 	DATA 	Keypress: equal
286.1086 	DATA 	Keypress: equal
286.2053 	DATA 	Keypress: equal
286.3177 	EXP 	vid1a: movie = 'stims/wedding-15.1a.mp4'
286.3177 	EXP 	vid1b: movie = 'stims/wedding-15.1b.mp4'
286.3177 	EXP 	vid2: movie = 'stims/wedding-15.2a.mp4'
286.3177 	EXP 	vid3: movie = 'stims/wedding-15.3a.mp4'
286.3177 	EXP 	vid4: movie = 'stims/wedding-15.4a.mp4'
286.3177 	EXP 	vid5: movie = 'stims/wedding-15.5.mp4'
286.3332 	EXP 	vid1a: autoDraw = True
287.7058 	DATA 	Keypress: equal
289.2108 	DATA 	Keypress: equal
290.7090 	DATA 	Keypress: equal
292.2079 	DATA 	Keypress: equal
293.7081 	DATA 	Keypress: equal
295.2181 	DATA 	Keypress: equal
296.7092 	DATA 	Keypress: equal
298.2197 	DATA 	Keypress: equal
299.7181 	DATA 	Keypress: equal
301.2235 	DATA 	Keypress: equal
302.4711 	EXP 	vid1a: autoDraw = False
302.4842 	EXP 	vid1b: autoDraw = True
302.7242 	DATA 	Keypress: equal
304.2195 	DATA 	Keypress: equal
305.7044 	DATA 	Keypress: equal
307.2195 	DATA 	Keypress: equal
308.7095 	DATA 	Keypress: equal
310.2101 	DATA 	Keypress: equal
310.4715 	EXP 	vid1b: autoDraw = False
310.4836 	EXP 	vid2: autoDraw = True
311.7230 	DATA 	Keypress: equal
313.2236 	DATA 	Keypress: equal
314.7097 	DATA 	Keypress: equal
316.2100 	DATA 	Keypress: equal
317.7098 	DATA 	Keypress: equal
319.2033 	DATA 	Keypress: equal
320.7063 	DATA 	Keypress: equal
322.2071 	DATA 	Keypress: equal
323.7091 	DATA 	Keypress: equal
325.2059 	DATA 	Keypress: equal
326.7064 	DATA 	Keypress: equal
327.3992 	EXP 	Set vid2 finished
327.4833 	EXP 	vid3: autoDraw = True
328.2182 	DATA 	Keypress: equal
329.7181 	DATA 	Keypress: equal
331.2182 	DATA 	Keypress: equal
332.7223 	DATA 	Keypress: equal
334.2038 	DATA 	Keypress: equal
335.7039 	DATA 	Keypress: equal
337.2040 	DATA 	Keypress: equal
338.7108 	DATA 	Keypress: equal
340.2067 	DATA 	Keypress: equal
341.7100 	DATA 	Keypress: equal
343.2023 	DATA 	Keypress: equal
344.7106 	DATA 	Keypress: equal
346.2091 	DATA 	Keypress: equal
347.7089 	DATA 	Keypress: equal
349.2097 	DATA 	Keypress: equal
350.4663 	EXP 	vid3: autoDraw = False
350.4822 	EXP 	vid4: autoDraw = True
350.7186 	DATA 	Keypress: equal
352.2025 	DATA 	Keypress: equal
353.7024 	DATA 	Keypress: equal
355.2025 	DATA 	Keypress: equal
356.7029 	DATA 	Keypress: equal
358.2036 	DATA 	Keypress: equal
359.7060 	DATA 	Keypress: equal
361.2092 	DATA 	Keypress: equal
362.7064 	DATA 	Keypress: equal
364.2094 	DATA 	Keypress: equal
365.7027 	DATA 	Keypress: equal
367.2095 	DATA 	Keypress: equal
368.7087 	DATA 	Keypress: equal
370.2058 	DATA 	Keypress: equal
371.7026 	DATA 	Keypress: equal
373.2032 	DATA 	Keypress: equal
374.4656 	EXP 	vid4: autoDraw = False
374.4822 	EXP 	vid5: autoDraw = True
374.7022 	DATA 	Keypress: equal
376.2015 	DATA 	Keypress: equal
377.7014 	DATA 	Keypress: equal
379.2014 	DATA 	Keypress: equal
380.7034 	DATA 	Keypress: equal
382.2015 	DATA 	Keypress: equal
383.7076 	DATA 	Keypress: equal
385.2014 	DATA 	Keypress: equal
386.7091 	DATA 	Keypress: equal
387.6176 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
387.6179 	EXP 	New trial (rep=0, index=0): None
388.0432 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-15.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
388.4283 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-15.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
388.9048 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-15.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
389.3742 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-15.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
389.9144 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-15.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
390.3271 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-15.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
390.5741 	EXP 	window1: recordFrameIntervals = False
390.5773 	DATA 	Keypress: equal
390.5796 	DATA 	Keypress: equal
390.5988 	EXP 	vid5: autoDraw = False
390.5988 	EXP 	vid1a: autoDraw = False
390.5988 	EXP 	vid1b: autoDraw = False
390.5988 	EXP 	vid2: autoDraw = False
390.5988 	EXP 	vid3: autoDraw = False
390.5988 	EXP 	vid4: autoDraw = False
390.5988 	EXP 	vid5: autoDraw = False
390.5988 	EXP 	vid1a_q: movie = 'stims/wedding-15.1a.mp4'
390.5988 	EXP 	vid1a_q: autoLog = True
390.5988 	EXP 	vid1b_q: movie = 'stims/wedding-15.1b.mp4'
390.5988 	EXP 	vid1b_q: autoLog = True
390.5988 	EXP 	vid2_q: movie = 'stims/wedding-15.2a.mp4'
390.5988 	EXP 	vid2_q: autoLog = True
390.5988 	EXP 	vid3_q: movie = 'stims/wedding-15.3a.mp4'
390.5988 	EXP 	vid3_q: autoLog = True
390.5988 	EXP 	vid4_q: movie = 'stims/wedding-15.4a.mp4'
390.5988 	EXP 	vid4_q: autoLog = True
390.5988 	EXP 	vid5_q: movie = 'stims/wedding-15.5.mp4'
390.5988 	EXP 	vid5_q: autoLog = True
390.5988 	EXP 	vid1a_q: autoDraw = False
390.5988 	EXP 	vid1b_q: autoDraw = False
390.5988 	EXP 	vid2_q: autoDraw = False
390.5988 	EXP 	l2q: autoDraw = False
390.5988 	EXP 	vid3_q: autoDraw = False
390.5988 	EXP 	l3q: autoDraw = False
390.5988 	EXP 	vid4_q: autoDraw = False
390.5988 	EXP 	vid5_q: autoDraw = False
390.8024 	EXP 	window1: recordFrameIntervals = False
392.3608 	DATA 	Keypress: equal
392.5821 	EXP 	eggPainting1: image = 'stimsday1details/egg15.png'
392.5821 	EXP 	eggPainting2: image = 'stimsday1details/newegg5.png'
392.5821 	EXP 	character1: image = 'stimsday1details/couple15.png'
392.5821 	EXP 	character2: image = 'stimsday1details/newperson5.png'
392.5821 	EXP 	gift1: image = 'stimsday1details/gift15.png'
392.5821 	EXP 	gift2: image = 'stimsday1details/new5.png'
392.5821 	EXP 	themeQ1: image = 'stimsday1details/t15.png'
392.5821 	EXP 	themeQ2: image = 'stimsday1details/ct15.png'
392.5821 	EXP 	nameQ1: image = 'stimsday1details/n15.png'
