2.1906 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
165.7468 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-4.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
166.1506 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-4.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
166.6327 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-4.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
167.1635 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-4.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
167.5588 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-4.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
167.6710 	EXP 	window1: recordFrameIntervals = False
167.6748 	DATA 	Keypress: equal
167.6785 	DATA 	Keypress: equal
167.6870 	EXP 	image_3: autoDraw = False
167.6870 	EXP 	image_3: autoDraw = False
167.6870 	EXP 	vid1a: movie = 'stims/wedding-4.1a.mp4'
167.6870 	EXP 	vid1a: autoLog = True
167.6870 	EXP 	vid1b: movie = 'stims/wedding-4.1b.mp4'
167.6870 	EXP 	vid1b: autoLog = True
167.6870 	EXP 	vid2: movie = 'stims/wedding-4.2b.mp4'
167.6870 	EXP 	vid2: autoLog = True
167.6870 	EXP 	vid3: movie = 'stims/wedding-4.3b.mp4'
167.6870 	EXP 	vid3: autoLog = True
167.6870 	EXP 	vid4: movie = 'stims/wedding-4.4b.mp4'
167.6870 	EXP 	vid4: autoLog = True
167.6870 	EXP 	vid5: movie = 'stims/wedding-4.5.mp4'
167.6870 	EXP 	vid5: autoLog = True
170.2548 	EXP 	window1: recordFrameIntervals = False
172.4594 	DATA 	Keypress: equal
172.4618 	DATA 	Keypress: equal
172.4638 	DATA 	Keypress: equal
172.5607 	DATA 	Keypress: equal
172.6706 	EXP 	vid1a: movie = 'stims/wedding-4.1a.mp4'
172.6706 	EXP 	vid1b: movie = 'stims/wedding-4.1b.mp4'
172.6706 	EXP 	vid2: movie = 'stims/wedding-4.2b.mp4'
172.6706 	EXP 	vid3: movie = 'stims/wedding-4.3b.mp4'
172.6706 	EXP 	vid4: movie = 'stims/wedding-4.4b.mp4'
172.6706 	EXP 	vid5: movie = 'stims/wedding-4.5.mp4'
172.6867 	EXP 	vid1a: autoDraw = True
174.0624 	DATA 	Keypress: equal
175.5635 	DATA 	Keypress: equal
177.0650 	DATA 	Keypress: equal
178.5639 	DATA 	Keypress: equal
180.0683 	DATA 	Keypress: equal
181.5759 	DATA 	Keypress: equal
183.0716 	DATA 	Keypress: equal
184.5718 	DATA 	Keypress: equal
186.0719 	DATA 	Keypress: equal
186.9537 	EXP 	vid1a: autoDraw = False
186.9695 	EXP 	vid1b: autoDraw = True
187.5726 	DATA 	Keypress: equal
189.0760 	DATA 	Keypress: equal
190.5724 	DATA 	Keypress: equal
192.0720 	DATA 	Keypress: equal
193.5977 	DATA 	Keypress: equal
195.0668 	DATA 	Keypress: equal
195.8531 	EXP 	Set vid1b finished
195.9702 	EXP 	vid2: autoDraw = True
196.5717 	DATA 	Keypress: equal
198.0733 	DATA 	Keypress: equal
199.5769 	DATA 	Keypress: equal
201.0772 	DATA 	Keypress: equal
202.5724 	DATA 	Keypress: equal
204.0714 	DATA 	Keypress: equal
205.5603 	DATA 	Keypress: equal
207.0625 	DATA 	Keypress: equal
208.5639 	DATA 	Keypress: equal
210.0602 	DATA 	Keypress: equal
211.5637 	DATA 	Keypress: equal
212.4865 	EXP 	Set vid2 finished
212.9699 	EXP 	vid3: autoDraw = True
213.0716 	DATA 	Keypress: equal
214.5719 	DATA 	Keypress: equal
216.0768 	DATA 	Keypress: equal
217.5717 	DATA 	Keypress: equal
219.0713 	DATA 	Keypress: equal
220.5718 	DATA 	Keypress: equal
222.0767 	DATA 	Keypress: equal
223.5613 	DATA 	Keypress: equal
225.0617 	DATA 	Keypress: equal
226.5621 	DATA 	Keypress: equal
228.0615 	DATA 	Keypress: equal
229.5625 	DATA 	Keypress: equal
231.0591 	DATA 	Keypress: equal
232.5630 	DATA 	Keypress: equal
234.0635 	DATA 	Keypress: equal
235.5619 	DATA 	Keypress: equal
235.9522 	EXP 	vid3: autoDraw = False
235.9688 	EXP 	vid4: autoDraw = True
237.0716 	DATA 	Keypress: equal
238.5727 	DATA 	Keypress: equal
240.0762 	DATA 	Keypress: equal
241.5755 	DATA 	Keypress: equal
243.0715 	DATA 	Keypress: equal
244.5716 	DATA 	Keypress: equal
246.0600 	DATA 	Keypress: equal
247.5609 	DATA 	Keypress: equal
249.0626 	DATA 	Keypress: equal
250.5596 	DATA 	Keypress: equal
252.0592 	DATA 	Keypress: equal
253.5606 	DATA 	Keypress: equal
255.0610 	DATA 	Keypress: equal
256.5602 	DATA 	Keypress: equal
258.0631 	DATA 	Keypress: equal
259.5905 	DATA 	Keypress: equal
259.8863 	EXP 	Set vid4 finished
259.9696 	EXP 	vid5: autoDraw = True
261.0752 	DATA 	Keypress: equal
262.5716 	DATA 	Keypress: equal
264.0760 	DATA 	Keypress: equal
265.5614 	DATA 	Keypress: equal
267.0630 	DATA 	Keypress: equal
268.5631 	DATA 	Keypress: equal
270.0589 	DATA 	Keypress: equal
271.5624 	DATA 	Keypress: equal
272.5194 	EXP 	Set vid5 finished
272.6256 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
272.6259 	EXP 	New trial (rep=0, index=0): None
273.0319 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-4.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
273.4080 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-4.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
273.8113 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-4.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
274.2836 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-4.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
274.7964 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-4.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
275.1806 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-4.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
275.3496 	EXP 	window1: recordFrameIntervals = False
275.3529 	DATA 	Keypress: equal
275.3551 	DATA 	Keypress: equal
275.3694 	EXP 	vid1a: autoDraw = False
275.3694 	EXP 	vid1b: autoDraw = False
275.3694 	EXP 	vid2: autoDraw = False
275.3694 	EXP 	vid3: autoDraw = False
275.3694 	EXP 	vid4: autoDraw = False
275.3694 	EXP 	vid5: autoDraw = False
275.3694 	EXP 	vid1a_q: movie = 'stims/wedding-4.1a.mp4'
275.3694 	EXP 	vid1a_q: autoLog = True
275.3694 	EXP 	vid1b_q: movie = 'stims/wedding-4.1b.mp4'
275.3694 	EXP 	vid1b_q: autoLog = True
275.3694 	EXP 	vid2_q: movie = 'stims/wedding-4.2b.mp4'
275.3694 	EXP 	vid2_q: autoLog = True
275.3694 	EXP 	vid3_q: movie = 'stims/wedding-4.3b.mp4'
275.3694 	EXP 	vid3_q: autoLog = True
275.3694 	EXP 	vid4_q: movie = 'stims/wedding-4.4b.mp4'
275.3694 	EXP 	vid4_q: autoLog = True
275.3694 	EXP 	vid5_q: movie = 'stims/wedding-4.5.mp4'
275.3694 	EXP 	vid5_q: autoLog = True
275.3694 	EXP 	vid1a_q: autoDraw = False
275.3694 	EXP 	vid1b_q: autoDraw = False
275.3694 	EXP 	vid2_q: autoDraw = False
275.3694 	EXP 	l2q: autoDraw = False
275.3694 	EXP 	vid3_q: autoDraw = False
275.3694 	EXP 	l3q: autoDraw = False
275.3694 	EXP 	vid4_q: autoDraw = False
275.3694 	EXP 	vid5_q: autoDraw = False
275.6138 	EXP 	window1: recordFrameIntervals = False
277.1360 	DATA 	Keypress: equal
277.3525 	EXP 	eggPainting1: image = 'stimsday1details/newpainting1.png'
277.3525 	EXP 	eggPainting2: image = 'stimsday1details/painting4.png'
277.3525 	EXP 	character1: image = 'stimsday1details/newperson13.png'
277.3525 	EXP 	character2: image = 'stimsday1details/couple4.png'
277.3525 	EXP 	gift1: image = 'stimsday1details/gift4.png'
277.3525 	EXP 	gift2: image = 'stimsday1details/new13.png'
277.3525 	EXP 	themeQ1: image = 'stimsday1details/ct4.png'
277.3525 	EXP 	themeQ2: image = 'stimsday1details/t4.png'
277.3525 	EXP 	nameQ1: image = 'stimsday1details/n4.png'
277.3525 	EXP 	nameQ2: image = 'stimsday1details/cn4.png'
277.3525 	EXP 	nameQ1: autoDraw = True
277.3525 	EXP 	nameQ2: autoDraw = True
277.5704 	DATA 	Keypress: equal
279.0698 	DATA 	Keypress: equal
279.3515 	EXP 	nameQ1: autoDraw = False
279.3515 	EXP 	nameQ2: autoDraw = False
279.3515 	EXP 	nameQ1: autoDraw = False
279.3515 	EXP 	nameQ2: autoDraw = False
279.3515 	EXP 	eggPainting1: autoDraw = True
279.3515 	EXP 	eggPainting2: autoDraw = True
280.5581 	DATA 	Keypress: equal
281.3559 	EXP 	eggPainting1: autoDraw = False
281.3559 	EXP 	eggPainting2: autoDraw = False
281.3559 	EXP 	eggPainting1: autoDraw = False
281.3559 	EXP 	eggPainting2: autoDraw = False
281.3559 	EXP 	character1: autoDraw = True
281.3559 	EXP 	character2: autoDraw = True
282.0584 	DATA 	Keypress: equal
283.3560 	EXP 	character1: autoDraw = False
283.3560 	EXP 	character2: autoDraw = False
283.3560 	EXP 	character1: autoDraw = False
283.3560 	EXP 	character2: autoDraw = False
283.3560 	EXP 	themeQ1: autoDraw = True
283.3560 	EXP 	themeQ2: autoDraw = True
283.5585 	DATA 	Keypress: equal
285.0706 	DATA 	Keypress: equal
285.3515 	EXP 	themeQ1: autoDraw = False
285.3515 	EXP 	themeQ2: autoDraw = False
285.3515 	EXP 	themeQ1: autoDraw = False
285.3515 	EXP 	themeQ2: autoDraw = False
285.3515 	EXP 	gift1: autoDraw = True
285.3515 	EXP 	gift2: autoDraw = True
286.5746 	DATA 	Keypress: equal
287.3525 	EXP 	gift1: autoDraw = False
287.3525 	EXP 	gift2: autoDraw = False
287.3525 	EXP 	gift1: autoDraw = False
287.3525 	EXP 	gift2: autoDraw = False
287.3525 	EXP 	northorsouth1: autoDraw = True
287.3525 	EXP 	northorsouth2: autoDraw = True
288.0742 	DATA 	Keypress: equal
289.5175 	EXP 	New trial (rep=0, index=2): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_3.csv')])
289.5301 	EXP 	Imported videoBlock_schemaN_pathA_3.csv as conditions, 1 conditions, 17 params
289.5306 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
289.5313 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-9.1a.mp4'), ('stimFile1b', 'stims/wedding-9.1b.mp4'), ('stimFile2', 'stims/wedding-9.2a.mp4'), ('stimFile3', 'stims/wedding-9.3a.mp4'), ('stimFile4', 'stims/wedding-9.4a.mp4'), ('stimFile5', 'stims/wedding-9.5.mp4'), ('QeggPainting1', 'stimsday1details/newegg3.png'), ('Qcharacter1', 'stimsday1details/newperson3.png'), ('Qgift1', 'stimsday1details/gift9.png'), ('QeggPainting2', 'stimsday1details/egg9.png'), ('Qcharacter2', 'stimsday1details/couple9.png'), ('Qgift2', 'stimsday1details/new3.png'), ('Qname1', 'stimsday1details/n9.png'), ('Qtheme1', 'stimsday1details/t9.png'), ('Qname2', 'stimsday1details/cn9.png'), ('Qtheme2', 'stimsday1details/ct9.png')])
289.5357 	EXP 	northorsouth1: autoDraw = False
289.5357 	EXP 	northorsouth2: autoDraw = False
289.5357 	EXP 	northorsouth1: autoDraw = False
289.5357 	EXP 	northorsouth2: autoDraw = False
289.5357 	EXP 	image_3: autoDraw = True
289.5744 	DATA 	Keypress: equal
291.0747 	DATA 	Keypress: equal
291.5250 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
291.5252 	EXP 	New trial (rep=0, index=0): None
291.9335 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-9.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
292.3287 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-9.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
292.8178 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-9.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
293.2945 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-9.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
293.8505 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-9.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
294.2591 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-9.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
294.3282 	EXP 	window1: recordFrameIntervals = False
294.3316 	DATA 	Keypress: equal
294.3339 	DATA 	Keypress: equal
294.3524 	EXP 	image_3: autoDraw = False
294.3524 	EXP 	image_3: autoDraw = False
294.3524 	EXP 	vid1a: movie = 'stims/wedding-9.1a.mp4'
294.3524 	EXP 	vid1a: autoLog = True
294.3524 	EXP 	vid1b: movie = 'stims/wedding-9.1b.mp4'
294.3524 	EXP 	vid1b: autoLog = True
294.3524 	EXP 	vid2: movie = 'stims/wedding-9.2a.mp4'
294.3524 	EXP 	vid2: autoLog = True
294.3524 	EXP 	vid3: movie = 'stims/wedding-9.3a.mp4'
294.3524 	EXP 	vid3: autoLog = True
294.3524 	EXP 	vid4: movie = 'stims/wedding-9.4a.mp4'
294.3524 	EXP 	vid4: autoLog = True
294.3524 	EXP 	vid5: movie = 'stims/wedding-9.5.mp4'
294.3524 	EXP 	vid5: autoLog = True
297.0181 	EXP 	window1: recordFrameIntervals = False
299.1165 	DATA 	Keypress: equal
299.1189 	DATA 	Keypress: equal
299.1209 	DATA 	Keypress: equal
299.3193 	EXP 	vid1a: movie = 'stims/wedding-9.1a.mp4'
299.3193 	EXP 	vid1b: movie = 'stims/wedding-9.1b.mp4'
299.3193 	EXP 	vid2: movie = 'stims/wedding-9.2a.mp4'
299.3193 	EXP 	vid3: movie = 'stims/wedding-9.3a.mp4'
299.3193 	EXP 	vid4: movie = 'stims/wedding-9.4a.mp4'
299.3193 	EXP 	vid5: movie = 'stims/wedding-9.5.mp4'
299.3353 	EXP 	vid1a: autoDraw = True
300.0704 	DATA 	Keypress: equal
301.5710 	DATA 	Keypress: equal
303.0711 	DATA 	Keypress: equal
304.5698 	DATA 	Keypress: equal
306.0754 	DATA 	Keypress: equal
307.5586 	DATA 	Keypress: equal
309.0632 	DATA 	Keypress: equal
310.5624 	DATA 	Keypress: equal
312.0589 	DATA 	Keypress: equal
313.5403 	EXP 	vid1a: autoDraw = False
313.5520 	EXP 	vid1b: autoDraw = True
313.5711 	DATA 	Keypress: equal
315.0581 	DATA 	Keypress: equal
316.5612 	DATA 	Keypress: equal
318.0703 	DATA 	Keypress: equal
319.5550 	DATA 	Keypress: equal
321.0550 	DATA 	Keypress: equal
322.5358 	EXP 	vid1b: autoDraw = False
322.5524 	EXP 	vid2: autoDraw = True
322.5548 	DATA 	Keypress: equal
324.0548 	DATA 	Keypress: equal
325.5574 	DATA 	Keypress: equal
327.0592 	DATA 	Keypress: equal
328.5612 	DATA 	Keypress: equal
330.0615 	DATA 	Keypress: equal
331.5820 	DATA 	Keypress: equal
333.0553 	DATA 	Keypress: equal
334.5706 	DATA 	Keypress: equal
336.0705 	DATA 	Keypress: equal
337.5751 	DATA 	Keypress: equal
339.0551 	DATA 	Keypress: equal
339.5346 	EXP 	vid2: autoDraw = False
339.5519 	EXP 	vid3: autoDraw = True
340.5619 	DATA 	Keypress: equal
342.0608 	DATA 	Keypress: equal
343.5600 	DATA 	Keypress: equal
345.0598 	DATA 	Keypress: equal
346.5613 	DATA 	Keypress: equal
348.0617 	DATA 	Keypress: equal
349.5553 	DATA 	Keypress: equal
351.0548 	DATA 	Keypress: equal
352.5551 	DATA 	Keypress: equal
354.0743 	DATA 	Keypress: equal
355.5542 	DATA 	Keypress: equal
357.0537 	DATA 	Keypress: equal
358.5739 	DATA 	Keypress: equal
360.0545 	DATA 	Keypress: equal
361.5543 	DATA 	Keypress: equal
362.4695 	EXP 	Set vid3 finished
362.5521 	EXP 	vid4: autoDraw = True
363.0549 	DATA 	Keypress: equal
364.5609 	DATA 	Keypress: equal
366.0613 	DATA 	Keypress: equal
367.5537 	DATA 	Keypress: equal
369.0539 	DATA 	Keypress: equal
370.5533 	DATA 	Keypress: equal
372.0534 	DATA 	Keypress: equal
373.5535 	DATA 	Keypress: equal
375.0527 	DATA 	Keypress: equal
376.5538 	DATA 	Keypress: equal
378.0533 	DATA 	Keypress: equal
379.5529 	DATA 	Keypress: equal
381.0530 	DATA 	Keypress: equal
382.5534 	DATA 	Keypress: equal
384.0531 	DATA 	Keypress: equal
385.5533 	DATA 	Keypress: equal
386.5383 	EXP 	vid4: autoDraw = False
386.5504 	EXP 	vid5: autoDraw = True
387.0532 	DATA 	Keypress: equal
388.5533 	DATA 	Keypress: equal
390.0528 	DATA 	Keypress: equal
391.5533 	DATA 	Keypress: equal
393.0521 	DATA 	Keypress: equal
394.5538 	DATA 	Keypress: equal
396.0534 	DATA 	Keypress: equal
397.5528 	DATA 	Keypress: equal
399.0547 	DATA 	Keypress: equal
399.1011 	EXP 	Set vid5 finished
399.2537 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
399.2540 	EXP 	New trial (rep=0, index=0): None
399.6625 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-9.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
400.0466 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-9.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
400.5228 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-9.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
400.9936 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-9.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
401.5337 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-9.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
401.9292 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-9.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
402.1730 	EXP 	window1: recordFrameIntervals = False
402.1761 	DATA 	Keypress: equal
402.1782 	DATA 	Keypress: equal
402.1842 	EXP 	vid1a: autoDraw = False
402.1842 	EXP 	vid1b: autoDraw = False
402.1842 	EXP 	vid2: autoDraw = False
402.1842 	EXP 	vid3: autoDraw = False
402.1842 	EXP 	vid4: autoDraw = False
402.1842 	EXP 	vid5: autoDraw = False
402.1842 	EXP 	vid1a_q: movie = 'stims/wedding-9.1a.mp4'
402.1842 	EXP 	vid1a_q: autoLog = True
402.1842 	EXP 	vid1b_q: movie = 'stims/wedding-9.1b.mp4'
402.1842 	EXP 	vid1b_q: autoLog = True
402.1842 	EXP 	vid2_q: movie = 'stims/wedding-9.2a.mp4'
402.1842 	EXP 	vid2_q: autoLog = True
402.1842 	EXP 	vid3_q: movie = 'stims/wedding-9.3a.mp4'
402.1842 	EXP 	vid3_q: autoLog = True
402.1842 	EXP 	vid4_q: movie = 'stims/wedding-9.4a.mp4'
402.1842 	EXP 	vid4_q: autoLog = True
402.1842 	EXP 	vid5_q: movie = 'stims/wedding-9.5.mp4'
402.1842 	EXP 	vid5_q: autoLog = True
402.1842 	EXP 	vid1a_q: autoDraw = False
402.1842 	EXP 	vid1b_q: autoDraw = False
402.1842 	EXP 	vid2_q: autoDraw = False
