1.9357 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
161.4312 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-11.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
161.8928 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-11.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
162.4282 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-11.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
162.9537 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-11.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
163.3555 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-11.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
163.4742 	EXP 	window1: recordFrameIntervals = False
163.4782 	DATA 	Keypress: equal
163.4808 	DATA 	Keypress: equal
163.4974 	EXP 	image_3: autoDraw = False
163.4974 	EXP 	image_3: autoDraw = False
163.4974 	EXP 	vid1a: movie = 'stims/wedding-11.1a.mp4'
163.4974 	EXP 	vid1a: autoLog = True
163.4974 	EXP 	vid1b: movie = 'stims/wedding-11.1b.mp4'
163.4974 	EXP 	vid1b: autoLog = True
163.4974 	EXP 	vid2: movie = 'stims/wedding-11.2b.mp4'
163.4974 	EXP 	vid2: autoLog = True
163.4974 	EXP 	vid3: movie = 'stims/wedding-11.3b.mp4'
163.4974 	EXP 	vid3: autoLog = True
163.4974 	EXP 	vid4: movie = 'stims/wedding-11.4b.mp4'
163.4974 	EXP 	vid4: autoLog = True
163.4974 	EXP 	vid5: movie = 'stims/wedding-11.5.mp4'
163.4974 	EXP 	vid5: autoLog = True
166.0810 	EXP 	window1: recordFrameIntervals = False
168.2625 	DATA 	Keypress: equal
168.2649 	DATA 	Keypress: equal
168.2669 	DATA 	Keypress: equal
168.4634 	EXP 	vid1a: movie = 'stims/wedding-11.1a.mp4'
168.4634 	EXP 	vid1b: movie = 'stims/wedding-11.1b.mp4'
168.4634 	EXP 	vid2: movie = 'stims/wedding-11.2b.mp4'
168.4634 	EXP 	vid3: movie = 'stims/wedding-11.3b.mp4'
168.4634 	EXP 	vid4: movie = 'stims/wedding-11.4b.mp4'
168.4634 	EXP 	vid5: movie = 'stims/wedding-11.5.mp4'
168.4798 	EXP 	vid1a: autoDraw = True
169.3495 	DATA 	Keypress: equal
170.8496 	DATA 	Keypress: equal
172.3485 	DATA 	Keypress: equal
173.8536 	DATA 	Keypress: equal
175.3485 	DATA 	Keypress: equal
176.8481 	DATA 	Keypress: equal
178.3484 	DATA 	Keypress: equal
179.8788 	DATA 	Keypress: equal
181.3491 	DATA 	Keypress: equal
182.7007 	EXP 	vid1a: autoDraw = False
182.7128 	EXP 	vid1b: autoDraw = True
182.8540 	DATA 	Keypress: equal
184.3487 	DATA 	Keypress: equal
185.8489 	DATA 	Keypress: equal
187.3494 	DATA 	Keypress: equal
188.8490 	DATA 	Keypress: equal
190.3491 	DATA 	Keypress: equal
191.1297 	EXP 	Set vid1b finished
191.7126 	EXP 	vid2: autoDraw = True
191.8536 	DATA 	Keypress: equal
193.3491 	DATA 	Keypress: equal
194.8538 	DATA 	Keypress: equal
196.3490 	DATA 	Keypress: equal
197.8513 	DATA 	Keypress: equal
199.3493 	DATA 	Keypress: equal
200.8492 	DATA 	Keypress: equal
202.3481 	DATA 	Keypress: equal
203.8433 	DATA 	Keypress: equal
205.3480 	DATA 	Keypress: equal
206.8478 	DATA 	Keypress: equal
208.3670 	DATA 	Keypress: equal
208.5955 	EXP 	Set vid2 finished
208.7126 	EXP 	vid3: autoDraw = True
209.8534 	DATA 	Keypress: equal
211.3500 	DATA 	Keypress: equal
212.8506 	DATA 	Keypress: equal
214.3499 	DATA 	Keypress: equal
215.8476 	DATA 	Keypress: equal
217.3527 	DATA 	Keypress: equal
218.8527 	DATA 	Keypress: equal
220.3523 	DATA 	Keypress: equal
221.8407 	DATA 	Keypress: equal
223.3487 	DATA 	Keypress: equal
224.8487 	DATA 	Keypress: equal
226.3439 	DATA 	Keypress: equal
227.8424 	DATA 	Keypress: equal
229.3392 	DATA 	Keypress: equal
230.8428 	DATA 	Keypress: equal
231.7003 	EXP 	vid3: autoDraw = False
231.7130 	EXP 	vid4: autoDraw = True
232.3536 	DATA 	Keypress: equal
233.8493 	DATA 	Keypress: equal
235.3481 	DATA 	Keypress: equal
236.8403 	DATA 	Keypress: equal
238.3488 	DATA 	Keypress: equal
239.8390 	DATA 	Keypress: equal
241.3401 	DATA 	Keypress: equal
242.8394 	DATA 	Keypress: equal
244.3405 	DATA 	Keypress: equal
245.8393 	DATA 	Keypress: equal
247.3485 	DATA 	Keypress: equal
248.8428 	DATA 	Keypress: equal
250.3385 	DATA 	Keypress: equal
251.8472 	DATA 	Keypress: equal
253.3478 	DATA 	Keypress: equal
254.8478 	DATA 	Keypress: equal
254.9794 	EXP 	Set vid4 finished
255.7129 	EXP 	vid5: autoDraw = True
256.3518 	DATA 	Keypress: equal
257.8525 	DATA 	Keypress: equal
259.3479 	DATA 	Keypress: equal
260.8478 	DATA 	Keypress: equal
262.3383 	DATA 	Keypress: equal
263.8409 	DATA 	Keypress: equal
265.3417 	DATA 	Keypress: equal
266.8384 	DATA 	Keypress: equal
268.3482 	DATA 	Keypress: equal
268.8212 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
268.8215 	EXP 	New trial (rep=0, index=0): None
269.2230 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-11.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
269.5526 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-11.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
269.9973 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-11.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
270.5133 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-11.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
271.0137 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-11.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
271.4048 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-11.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
271.6166 	EXP 	window1: recordFrameIntervals = False
271.6197 	DATA 	Keypress: equal
271.6219 	DATA 	Keypress: equal
271.6291 	EXP 	vid5: autoDraw = False
271.6291 	EXP 	vid1a: autoDraw = False
271.6291 	EXP 	vid1b: autoDraw = False
271.6291 	EXP 	vid2: autoDraw = False
271.6291 	EXP 	vid3: autoDraw = False
271.6291 	EXP 	vid4: autoDraw = False
271.6291 	EXP 	vid5: autoDraw = False
271.6291 	EXP 	vid1a_q: movie = 'stims/wedding-11.1a.mp4'
271.6291 	EXP 	vid1a_q: autoLog = True
271.6291 	EXP 	vid1b_q: movie = 'stims/wedding-11.1b.mp4'
271.6291 	EXP 	vid1b_q: autoLog = True
271.6291 	EXP 	vid2_q: movie = 'stims/wedding-11.2b.mp4'
271.6291 	EXP 	vid2_q: autoLog = True
271.6291 	EXP 	vid3_q: movie = 'stims/wedding-11.3b.mp4'
271.6291 	EXP 	vid3_q: autoLog = True
271.6291 	EXP 	vid4_q: movie = 'stims/wedding-11.4b.mp4'
271.6291 	EXP 	vid4_q: autoLog = True
271.6291 	EXP 	vid5_q: movie = 'stims/wedding-11.5.mp4'
271.6291 	EXP 	vid5_q: autoLog = True
271.6291 	EXP 	vid1a_q: autoDraw = False
271.6291 	EXP 	vid1b_q: autoDraw = False
271.6291 	EXP 	vid2_q: autoDraw = False
271.6291 	EXP 	l2q: autoDraw = False
271.6291 	EXP 	vid3_q: autoDraw = False
271.6291 	EXP 	l3q: autoDraw = False
271.6291 	EXP 	vid4_q: autoDraw = False
271.6291 	EXP 	vid5_q: autoDraw = False
271.8942 	EXP 	window1: recordFrameIntervals = False
273.4027 	DATA 	Keypress: equal
273.6287 	EXP 	eggPainting1: image = 'stimsday1details/painting11.png'
273.6287 	EXP 	eggPainting2: image = 'stimsday1details/newpainting3.png'
273.6287 	EXP 	character1: image = 'stimsday1details/couple11.png'
273.6287 	EXP 	character2: image = 'stimsday1details/newperson15.png'
273.6287 	EXP 	gift1: image = 'stimsday1details/gift11.png'
273.6287 	EXP 	gift2: image = 'stimsday1details/new15.png'
273.6287 	EXP 	themeQ1: image = 'stimsday1details/ct11.png'
273.6287 	EXP 	themeQ2: image = 'stimsday1details/t11.png'
273.6287 	EXP 	nameQ1: image = 'stimsday1details/cn11.png'
273.6287 	EXP 	nameQ2: image = 'stimsday1details/n11.png'
273.6287 	EXP 	nameQ1: autoDraw = True
273.6287 	EXP 	nameQ2: autoDraw = True
274.3476 	DATA 	Keypress: equal
274.8629 	DATA 	Keypress: 2
275.6112 	EXP 	nameQ1: autoDraw = False
275.6112 	EXP 	nameQ2: autoDraw = False
275.6112 	EXP 	nameQ1: autoDraw = False
275.6112 	EXP 	nameQ2: autoDraw = False
275.6112 	EXP 	eggPainting1: autoDraw = True
275.6112 	EXP 	eggPainting2: autoDraw = True
275.8473 	DATA 	Keypress: equal
276.5184 	DATA 	Keypress: 1
277.3358 	DATA 	Keypress: equal
277.6162 	EXP 	eggPainting1: autoDraw = False
277.6162 	EXP 	eggPainting2: autoDraw = False
277.6162 	EXP 	eggPainting1: autoDraw = False
277.6162 	EXP 	eggPainting2: autoDraw = False
277.6162 	EXP 	character1: autoDraw = True
277.6162 	EXP 	character2: autoDraw = True
278.3969 	DATA 	Keypress: 1
278.8466 	DATA 	Keypress: equal
279.6115 	EXP 	character1: autoDraw = False
279.6115 	EXP 	character2: autoDraw = False
279.6115 	EXP 	character1: autoDraw = False
279.6115 	EXP 	character2: autoDraw = False
279.6115 	EXP 	themeQ1: autoDraw = True
279.6115 	EXP 	themeQ2: autoDraw = True
280.3510 	DATA 	Keypress: equal
280.9796 	DATA 	Keypress: 2
281.6115 	EXP 	themeQ1: autoDraw = False
281.6115 	EXP 	themeQ2: autoDraw = False
281.6115 	EXP 	themeQ1: autoDraw = False
281.6115 	EXP 	themeQ2: autoDraw = False
281.6115 	EXP 	gift1: autoDraw = True
281.6115 	EXP 	gift2: autoDraw = True
281.8502 	DATA 	Keypress: equal
282.8009 	DATA 	Keypress: 1
283.3504 	DATA 	Keypress: equal
283.6127 	EXP 	gift1: autoDraw = False
283.6127 	EXP 	gift2: autoDraw = False
283.6127 	EXP 	gift1: autoDraw = False
283.6127 	EXP 	gift2: autoDraw = False
283.6127 	EXP 	northorsouth1: autoDraw = True
283.6127 	EXP 	northorsouth2: autoDraw = True
284.5140 	DATA 	Keypress: 1
284.8517 	DATA 	Keypress: equal
285.8116 	EXP 	New trial (rep=0, index=2): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_1.csv')])
285.8245 	EXP 	Imported videoBlock_schemaN_pathB_1.csv as conditions, 1 conditions, 17 params
285.8249 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
285.8257 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-4.1a.mp4'), ('stimFile1b', 'stims/wedding-4.1b.mp4'), ('stimFile2', 'stims/wedding-4.2b.mp4'), ('stimFile3', 'stims/wedding-4.3b.mp4'), ('stimFile4', 'stims/wedding-4.4b.mp4'), ('stimFile5', 'stims/wedding-4.5.mp4'), ('QeggPainting1', 'stimsday1details/newpainting1.png'), ('Qcharacter1', 'stimsday1details/newperson13.png'), ('Qgift1', 'stimsday1details/gift4.png'), ('QeggPainting2', 'stimsday1details/painting4.png'), ('Qcharacter2', 'stimsday1details/couple4.png'), ('Qgift2', 'stimsday1details/new13.png'), ('Qname1', 'stimsday1details/n4.png'), ('Qtheme1', 'stimsday1details/ct4.png'), ('Qname2', 'stimsday1details/cn4.png'), ('Qtheme2', 'stimsday1details/t4.png')])
285.8452 	EXP 	northorsouth1: autoDraw = False
285.8452 	EXP 	northorsouth2: autoDraw = False
285.8452 	EXP 	northorsouth1: autoDraw = False
285.8452 	EXP 	northorsouth2: autoDraw = False
285.8452 	EXP 	image_3: autoDraw = True
286.3469 	DATA 	Keypress: equal
287.8300 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
287.8303 	EXP 	New trial (rep=0, index=0): None
288.2415 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-4.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
288.6284 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-4.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
289.0321 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-4.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
289.5117 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-4.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
290.0458 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-4.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
290.4408 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-4.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
290.5255 	EXP 	window1: recordFrameIntervals = False
290.5297 	DATA 	Keypress: equal
290.5326 	DATA 	Keypress: equal
290.5451 	EXP 	image_3: autoDraw = False
290.5451 	EXP 	image_3: autoDraw = False
290.5451 	EXP 	vid1a: movie = 'stims/wedding-4.1a.mp4'
290.5451 	EXP 	vid1a: autoLog = True
290.5451 	EXP 	vid1b: movie = 'stims/wedding-4.1b.mp4'
290.5451 	EXP 	vid1b: autoLog = True
290.5451 	EXP 	vid2: movie = 'stims/wedding-4.2b.mp4'
290.5451 	EXP 	vid2: autoLog = True
290.5451 	EXP 	vid3: movie = 'stims/wedding-4.3b.mp4'
290.5451 	EXP 	vid3: autoLog = True
290.5451 	EXP 	vid4: movie = 'stims/wedding-4.4b.mp4'
290.5451 	EXP 	vid4: autoLog = True
290.5451 	EXP 	vid5: movie = 'stims/wedding-4.5.mp4'
290.5451 	EXP 	vid5: autoLog = True
293.1083 	EXP 	window1: recordFrameIntervals = False
295.3135 	DATA 	Keypress: equal
295.3163 	DATA 	Keypress: equal
295.3184 	DATA 	Keypress: equal
295.3359 	DATA 	Keypress: equal
295.5280 	EXP 	vid1a: movie = 'stims/wedding-4.1a.mp4'
295.5280 	EXP 	vid1b: movie = 'stims/wedding-4.1b.mp4'
295.5280 	EXP 	vid2: movie = 'stims/wedding-4.2b.mp4'
295.5280 	EXP 	vid3: movie = 'stims/wedding-4.3b.mp4'
295.5280 	EXP 	vid4: movie = 'stims/wedding-4.4b.mp4'
295.5280 	EXP 	vid5: movie = 'stims/wedding-4.5.mp4'
295.5457 	EXP 	vid1a: autoDraw = True
296.8475 	DATA 	Keypress: equal
298.3476 	DATA 	Keypress: equal
299.8473 	DATA 	Keypress: equal
301.3473 	DATA 	Keypress: equal
302.8496 	DATA 	Keypress: equal
304.3469 	DATA 	Keypress: equal
305.8375 	DATA 	Keypress: equal
307.3518 	DATA 	Keypress: equal
308.8391 	DATA 	Keypress: equal
309.8489 	EXP 	vid1a: autoDraw = False
309.8489 	EXP 	vid1b: autoDraw = True
310.3358 	DATA 	Keypress: equal
311.8478 	DATA 	Keypress: equal
313.3517 	DATA 	Keypress: equal
314.8385 	DATA 	Keypress: equal
316.3386 	DATA 	Keypress: equal
317.8364 	DATA 	Keypress: equal
318.7280 	EXP 	Set vid1b finished
318.8613 	EXP 	vid2: autoDraw = True
319.3377 	DATA 	Keypress: equal
320.8371 	DATA 	Keypress: equal
322.3400 	DATA 	Keypress: equal
323.8408 	DATA 	Keypress: equal
325.3468 	DATA 	Keypress: equal
326.8468 	DATA 	Keypress: equal
328.3474 	DATA 	Keypress: equal
329.8515 	DATA 	Keypress: equal
331.3461 	DATA 	Keypress: equal
332.8461 	DATA 	Keypress: equal
334.3373 	DATA 	Keypress: equal
335.3784 	EXP 	Set vid2 finished
335.8509 	DATA 	Keypress: equal
335.8615 	EXP 	vid3: autoDraw = True
337.3382 	DATA 	Keypress: equal
338.8371 	DATA 	Keypress: equal
340.3373 	DATA 	Keypress: equal
341.8461 	DATA 	Keypress: equal
343.3512 	DATA 	Keypress: equal
344.8460 	DATA 	Keypress: equal
346.3461 	DATA 	Keypress: equal
347.8467 	DATA 	Keypress: equal
349.3458 	DATA 	Keypress: equal
350.8509 	DATA 	Keypress: equal
352.3458 	DATA 	Keypress: equal
353.8461 	DATA 	Keypress: equal
355.3479 	DATA 	Keypress: equal
356.8505 	DATA 	Keypress: equal
358.3347 	DATA 	Keypress: equal
358.8445 	EXP 	vid3: autoDraw = False
358.8445 	EXP 	vid4: autoDraw = True
359.8577 	DATA 	Keypress: equal
361.3462 	DATA 	Keypress: equal
362.8513 	DATA 	Keypress: equal
364.3524 	DATA 	Keypress: equal
365.8359 	DATA 	Keypress: equal
367.3373 	DATA 	Keypress: equal
368.8384 	DATA 	Keypress: equal
370.3336 	DATA 	Keypress: equal
371.8362 	DATA 	Keypress: equal
373.3348 	DATA 	Keypress: equal
374.8348 	DATA 	Keypress: equal
376.3371 	DATA 	Keypress: equal
377.8368 	DATA 	Keypress: equal
379.3335 	DATA 	Keypress: equal
380.8463 	DATA 	Keypress: equal
382.3527 	DATA 	Keypress: equal
382.7784 	EXP 	Set vid4 finished
382.8618 	EXP 	vid5: autoDraw = True
383.8388 	DATA 	Keypress: equal
385.3355 	DATA 	Keypress: equal
386.8516 	DATA 	Keypress: equal
388.3515 	DATA 	Keypress: equal
389.8519 	DATA 	Keypress: equal
391.3470 	DATA 	Keypress: equal
392.8471 	DATA 	Keypress: equal
394.3739 	DATA 	Keypress: equal
395.4106 	EXP 	Set vid5 finished
395.5543 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
395.5547 	EXP 	New trial (rep=0, index=0): None
395.9630 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-4.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
396.3357 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-4.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
396.7393 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-4.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
397.2121 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-4.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
397.7239 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-4.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
398.1058 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-4.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
398.3526 	EXP 	window1: recordFrameIntervals = False
398.3558 	DATA 	Keypress: equal
398.3580 	DATA 	Keypress: equal
398.3767 	EXP 	vid1a: autoDraw = False
398.3767 	EXP 	vid1b: autoDraw = False
398.3767 	EXP 	vid2: autoDraw = False
398.3767 	EXP 	vid3: autoDraw = False
398.3767 	EXP 	vid4: autoDraw = False
398.3767 	EXP 	vid5: autoDraw = False
398.3767 	EXP 	vid1a_q: movie = 'stims/wedding-4.1a.mp4'
398.3767 	EXP 	vid1a_q: autoLog = True
398.3767 	EXP 	vid1b_q: movie = 'stims/wedding-4.1b.mp4'
398.3767 	EXP 	vid1b_q: autoLog = True
398.3767 	EXP 	vid2_q: movie = 'stims/wedding-4.2b.mp4'
398.3767 	EXP 	vid2_q: autoLog = True
398.3767 	EXP 	vid3_q: movie = 'stims/wedding-4.3b.mp4'
398.3767 	EXP 	vid3_q: autoLog = True
398.3767 	EXP 	vid4_q: movie = 'stims/wedding-4.4b.mp4'
398.3767 	EXP 	vid4_q: autoLog = True
398.3767 	EXP 	vid5_q: movie = 'stims/wedding-4.5.mp4'
