1.8197 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
178.0528 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-39.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
178.4476 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-39.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
178.9374 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-39.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
179.4107 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-39.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
179.8949 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-39.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
180.2980 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-39.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
180.4191 	EXP 	window1: recordFrameIntervals = False
180.4224 	DATA 	Keypress: equal
180.4320 	EXP 	image_2: autoDraw = False
180.4320 	EXP 	image_2: autoDraw = False
180.4320 	EXP 	vid1a: movie = 'stims/wedding-39.1a.mp4'
180.4320 	EXP 	vid1a: autoLog = True
180.4320 	EXP 	vid1b: movie = 'stims/wedding-39.1b.mp4'
180.4320 	EXP 	vid1b: autoLog = True
180.4320 	EXP 	vid2: movie = 'stims/wedding-39.2b.mp4'
180.4320 	EXP 	vid2: autoLog = True
180.4320 	EXP 	vid3: movie = 'stims/wedding-39.3a.mp4'
180.4320 	EXP 	vid3: autoLog = True
180.4320 	EXP 	vid4: movie = 'stims/wedding-39.4b.mp4'
180.4320 	EXP 	vid4: autoLog = True
180.4320 	EXP 	vid5: movie = 'stims/wedding-39.5.mp4'
180.4320 	EXP 	vid5: autoLog = True
183.1846 	EXP 	window1: recordFrameIntervals = False
184.7063 	DATA 	Keypress: equal
184.7085 	DATA 	Keypress: equal
184.7104 	DATA 	Keypress: equal
184.9153 	EXP 	vid1a: movie = 'stims/wedding-39.1a.mp4'
184.9153 	EXP 	vid1b: movie = 'stims/wedding-39.1b.mp4'
184.9153 	EXP 	vid2: movie = 'stims/wedding-39.2b.mp4'
184.9153 	EXP 	vid3: movie = 'stims/wedding-39.3a.mp4'
184.9153 	EXP 	vid4: movie = 'stims/wedding-39.4b.mp4'
184.9153 	EXP 	vid5: movie = 'stims/wedding-39.5.mp4'
184.9319 	EXP 	vid1a: autoDraw = True
184.9665 	DATA 	Keypress: equal
186.4662 	DATA 	Keypress: equal
187.9721 	DATA 	Keypress: equal
189.4717 	DATA 	Keypress: equal
190.9664 	DATA 	Keypress: equal
192.4663 	DATA 	Keypress: equal
193.9736 	DATA 	Keypress: equal
195.4567 	DATA 	Keypress: equal
196.9633 	DATA 	Keypress: equal
198.4582 	DATA 	Keypress: equal
199.9583 	DATA 	Keypress: equal
201.4570 	DATA 	Keypress: equal
202.9568 	DATA 	Keypress: equal
204.4573 	DATA 	Keypress: equal
205.9670 	DATA 	Keypress: equal
207.4575 	DATA 	Keypress: equal
208.9612 	DATA 	Keypress: equal
210.4666 	DATA 	Keypress: equal
211.9665 	DATA 	Keypress: equal
213.4672 	DATA 	Keypress: equal
213.8978 	EXP 	Set vid1a finished
214.5143 	EXP 	vid1b: autoDraw = True
214.9566 	DATA 	Keypress: equal
216.4624 	DATA 	Keypress: equal
217.9581 	DATA 	Keypress: equal
219.4631 	DATA 	Keypress: equal
220.9573 	DATA 	Keypress: equal
222.4562 	DATA 	Keypress: equal
223.3477 	EXP 	Set vid1b finished
223.5153 	EXP 	vid2: autoDraw = True
223.9629 	DATA 	Keypress: equal
225.4555 	DATA 	Keypress: equal
226.9574 	DATA 	Keypress: equal
228.4552 	DATA 	Keypress: equal
229.9583 	DATA 	Keypress: equal
231.4595 	DATA 	Keypress: equal
232.9718 	DATA 	Keypress: equal
234.4936 	DATA 	Keypress: equal
235.9658 	DATA 	Keypress: equal
237.4677 	DATA 	Keypress: equal
238.9671 	DATA 	Keypress: equal
240.4655 	DATA 	Keypress: equal
240.4978 	EXP 	vid2: autoDraw = False
240.5148 	EXP 	vid3: autoDraw = True
241.9596 	DATA 	Keypress: equal
243.4564 	DATA 	Keypress: equal
244.9547 	DATA 	Keypress: equal
246.4579 	DATA 	Keypress: equal
247.9557 	DATA 	Keypress: equal
249.4708 	DATA 	Keypress: equal
250.9668 	DATA 	Keypress: equal
252.4666 	DATA 	Keypress: equal
253.9656 	DATA 	Keypress: equal
255.4675 	DATA 	Keypress: equal
256.9713 	DATA 	Keypress: equal
258.4657 	DATA 	Keypress: equal
259.9665 	DATA 	Keypress: equal
261.4659 	DATA 	Keypress: equal
262.9666 	DATA 	Keypress: equal
263.4979 	EXP 	vid3: autoDraw = False
263.5148 	EXP 	vid4: autoDraw = True
264.4566 	DATA 	Keypress: equal
265.9595 	DATA 	Keypress: equal
267.4570 	DATA 	Keypress: equal
268.9856 	DATA 	Keypress: equal
270.4569 	DATA 	Keypress: equal
271.9657 	DATA 	Keypress: equal
273.4662 	DATA 	Keypress: equal
274.9665 	DATA 	Keypress: equal
276.4669 	DATA 	Keypress: equal
277.9672 	DATA 	Keypress: equal
279.4651 	DATA 	Keypress: equal
280.9660 	DATA 	Keypress: equal
282.4656 	DATA 	Keypress: equal
283.9653 	DATA 	Keypress: equal
285.4662 	DATA 	Keypress: equal
286.9663 	DATA 	Keypress: equal
287.4973 	EXP 	vid4: autoDraw = False
287.5143 	EXP 	vid5: autoDraw = True
288.4568 	DATA 	Keypress: equal
289.9572 	DATA 	Keypress: equal
291.4592 	DATA 	Keypress: equal
292.9593 	DATA 	Keypress: equal
294.4549 	DATA 	Keypress: equal
295.9565 	DATA 	Keypress: equal
297.4695 	DATA 	Keypress: equal
298.9656 	DATA 	Keypress: equal
299.6633 	EXP 	Set vid5 finished
299.7945 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
299.7948 	EXP 	New trial (rep=0, index=0): None
300.3526 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-39.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
300.7387 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-39.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
301.2126 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-39.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
301.6813 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-39.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
302.1591 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-39.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
302.5526 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-39.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
302.7398 	EXP 	window1: recordFrameIntervals = False
302.7429 	DATA 	Keypress: equal
302.7452 	DATA 	Keypress: equal
302.7522 	EXP 	vid1a: autoDraw = False
302.7522 	EXP 	vid1b: autoDraw = False
302.7522 	EXP 	vid2: autoDraw = False
302.7522 	EXP 	vid3: autoDraw = False
302.7522 	EXP 	vid4: autoDraw = False
302.7522 	EXP 	vid5: autoDraw = False
302.7522 	EXP 	vid1a_q: movie = 'stims/wedding-39.1a.mp4'
302.7522 	EXP 	vid1a_q: autoLog = True
302.7522 	EXP 	vid1b_q: movie = 'stims/wedding-39.1b.mp4'
302.7522 	EXP 	vid1b_q: autoLog = True
302.7522 	EXP 	vid2_q: movie = 'stims/wedding-39.2b.mp4'
302.7522 	EXP 	vid2_q: autoLog = True
302.7522 	EXP 	vid3_q: movie = 'stims/wedding-39.3a.mp4'
302.7522 	EXP 	vid3_q: autoLog = True
302.7522 	EXP 	vid4_q: movie = 'stims/wedding-39.4b.mp4'
302.7522 	EXP 	vid4_q: autoLog = True
302.7522 	EXP 	vid5_q: movie = 'stims/wedding-39.5.mp4'
302.7522 	EXP 	vid5_q: autoLog = True
302.7522 	EXP 	vid1a_q: autoDraw = False
302.7522 	EXP 	vid1b_q: autoDraw = False
302.7522 	EXP 	vid2_q: autoDraw = False
302.7522 	EXP 	l2q: autoDraw = False
302.7522 	EXP 	vid3_q: autoDraw = False
302.7522 	EXP 	l3q: autoDraw = False
302.7522 	EXP 	vid4_q: autoDraw = False
302.7522 	EXP 	vid5_q: autoDraw = False
303.0057 	EXP 	window1: recordFrameIntervals = False
304.5264 	DATA 	Keypress: equal
304.7464 	EXP 	eggPainting1: image = 'stimsday1details/newpainting7.png'
304.7464 	EXP 	eggPainting2: image = 'stimsday1details/painting39.png'
304.7464 	EXP 	character1: image = 'stimsday1details/newperson19.png'
304.7464 	EXP 	character2: image = 'stimsday1details/couple39.png'
304.7464 	EXP 	gift1: image = 'stimsday1details/gift39.png'
304.7464 	EXP 	gift2: image = 'stimsday1details/new19.png'
304.7464 	EXP 	themeQ1: image = 'stimsday1details/t39.png'
304.7464 	EXP 	themeQ2: image = 'stimsday1details/ct39.png'
304.7464 	EXP 	nameQ1: image = 'stimsday1details/n39.png'
304.7464 	EXP 	nameQ2: image = 'stimsday1details/cn39.png'
304.7464 	EXP 	nameQ1: autoDraw = True
304.7464 	EXP 	nameQ2: autoDraw = True
304.9657 	DATA 	Keypress: equal
305.7985 	DATA 	Keypress: 1
306.4655 	DATA 	Keypress: equal
306.7299 	EXP 	nameQ1: autoDraw = False
306.7299 	EXP 	nameQ2: autoDraw = False
306.7299 	EXP 	nameQ1: autoDraw = False
306.7299 	EXP 	nameQ2: autoDraw = False
306.7299 	EXP 	eggPainting1: autoDraw = True
306.7299 	EXP 	eggPainting2: autoDraw = True
307.6827 	DATA 	Keypress: 2
307.9702 	DATA 	Keypress: equal
308.7304 	EXP 	eggPainting1: autoDraw = False
308.7304 	EXP 	eggPainting2: autoDraw = False
308.7304 	EXP 	eggPainting1: autoDraw = False
308.7304 	EXP 	eggPainting2: autoDraw = False
308.7304 	EXP 	character1: autoDraw = True
308.7304 	EXP 	character2: autoDraw = True
309.4688 	DATA 	Keypress: equal
309.7824 	DATA 	Keypress: 2
310.7298 	EXP 	character1: autoDraw = False
310.7298 	EXP 	character2: autoDraw = False
310.7298 	EXP 	character1: autoDraw = False
310.7298 	EXP 	character2: autoDraw = False
310.7298 	EXP 	themeQ1: autoDraw = True
310.7298 	EXP 	themeQ2: autoDraw = True
310.9658 	DATA 	Keypress: equal
311.6484 	DATA 	Keypress: 1
312.4657 	DATA 	Keypress: equal
312.7346 	EXP 	themeQ1: autoDraw = False
312.7346 	EXP 	themeQ2: autoDraw = False
312.7346 	EXP 	themeQ1: autoDraw = False
312.7346 	EXP 	themeQ2: autoDraw = False
312.7346 	EXP 	gift1: autoDraw = True
312.7346 	EXP 	gift2: autoDraw = True
313.5358 	DATA 	Keypress: 1
313.9655 	DATA 	Keypress: equal
314.7347 	EXP 	gift1: autoDraw = False
314.7347 	EXP 	gift2: autoDraw = False
314.7347 	EXP 	gift1: autoDraw = False
314.7347 	EXP 	gift2: autoDraw = False
314.7347 	EXP 	northorsouth1: autoDraw = True
314.7347 	EXP 	northorsouth2: autoDraw = True
315.4486 	DATA 	Keypress: 2
315.4653 	DATA 	Keypress: equal
316.9218 	EXP 	New trial (rep=0, index=2): OrderedDict([('condsFile', 'videoBlock_schemaS_pathB_3.csv')])
316.9344 	EXP 	Imported videoBlock_schemaS_pathB_3.csv as conditions, 1 conditions, 17 params
316.9348 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
316.9356 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'south.png'), ('stimFile1a', 'stims/wedding-41.1a.mp4'), ('stimFile1b', 'stims/wedding-41.1b.mp4'), ('stimFile2', 'stims/wedding-41.2b.mp4'), ('stimFile3', 'stims/wedding-41.3a.mp4'), ('stimFile4', 'stims/wedding-41.4b.mp4'), ('stimFile5', 'stims/wedding-41.5.mp4'), ('QeggPainting1', 'stimsday1details/painting41.png'), ('Qcharacter1', 'stimsday1details/couple41.png'), ('Qgift1', 'stimsday1details/new21.png'), ('QeggPainting2', 'stimsday1details/newpainting9.png'), ('Qcharacter2', 'stimsday1details/newperson21.png'), ('Qgift2', 'stimsday1details/gift41.png'), ('Qname1', 'stimsday1details/cn41.png'), ('Qtheme1', 'stimsday1details/t41.png'), ('Qname2', 'stimsday1details/n41.png'), ('Qtheme2', 'stimsday1details/ct41.png')])
316.9473 	EXP 	northorsouth1: autoDraw = False
316.9473 	EXP 	northorsouth2: autoDraw = False
316.9473 	EXP 	northorsouth1: autoDraw = False
316.9473 	EXP 	northorsouth2: autoDraw = False
316.9473 	EXP 	image_2: autoDraw = True
316.9656 	DATA 	Keypress: equal
318.4655 	DATA 	Keypress: equal
318.9361 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
318.9366 	EXP 	New trial (rep=0, index=0): None
319.5113 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-41.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
319.9107 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-41.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
320.4267 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-41.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
320.9826 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-41.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
321.4565 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-41.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
321.8661 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-41.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
321.9398 	EXP 	window1: recordFrameIntervals = False
321.9432 	DATA 	Keypress: equal
321.9458 	DATA 	Keypress: equal
321.9638 	EXP 	image_2: autoDraw = False
321.9638 	EXP 	image_2: autoDraw = False
321.9638 	EXP 	vid1a: movie = 'stims/wedding-41.1a.mp4'
321.9638 	EXP 	vid1a: autoLog = True
321.9638 	EXP 	vid1b: movie = 'stims/wedding-41.1b.mp4'
321.9638 	EXP 	vid1b: autoLog = True
321.9638 	EXP 	vid2: movie = 'stims/wedding-41.2b.mp4'
321.9638 	EXP 	vid2: autoLog = True
321.9638 	EXP 	vid3: movie = 'stims/wedding-41.3a.mp4'
321.9638 	EXP 	vid3: autoLog = True
321.9638 	EXP 	vid4: movie = 'stims/wedding-41.4b.mp4'
321.9638 	EXP 	vid4: autoLog = True
321.9638 	EXP 	vid5: movie = 'stims/wedding-41.5.mp4'
321.9638 	EXP 	vid5: autoLog = True
324.8423 	EXP 	window1: recordFrameIntervals = False
326.2278 	DATA 	Keypress: equal
326.2303 	DATA 	Keypress: equal
326.2325 	DATA 	Keypress: equal
326.4298 	EXP 	vid1a: movie = 'stims/wedding-41.1a.mp4'
326.4298 	EXP 	vid1b: movie = 'stims/wedding-41.1b.mp4'
326.4298 	EXP 	vid2: movie = 'stims/wedding-41.2b.mp4'
326.4298 	EXP 	vid3: movie = 'stims/wedding-41.3a.mp4'
326.4298 	EXP 	vid4: movie = 'stims/wedding-41.4b.mp4'
326.4298 	EXP 	vid5: movie = 'stims/wedding-41.5.mp4'
326.4471 	EXP 	vid1a: autoDraw = True
327.4545 	DATA 	Keypress: equal
328.9566 	DATA 	Keypress: equal
330.4550 	DATA 	Keypress: equal
331.9576 	DATA 	Keypress: equal
333.4564 	DATA 	Keypress: equal
334.9525 	DATA 	Keypress: equal
336.4648 	DATA 	Keypress: equal
337.9700 	DATA 	Keypress: equal
339.4514 	DATA 	Keypress: equal
340.9650 	DATA 	Keypress: equal
342.4652 	DATA 	Keypress: equal
343.9650 	DATA 	Keypress: equal
345.4693 	DATA 	Keypress: equal
346.9699 	DATA 	Keypress: equal
348.4693 	DATA 	Keypress: equal
349.9650 	DATA 	Keypress: equal
351.4559 	DATA 	Keypress: equal
352.9566 	DATA 	Keypress: equal
354.4562 	DATA 	Keypress: equal
355.9501 	EXP 	vid1a: autoDraw = False
355.9522 	DATA 	Keypress: equal
355.9630 	EXP 	vid1b: autoDraw = True
357.4645 	DATA 	Keypress: equal
358.9699 	DATA 	Keypress: equal
360.4643 	DATA 	Keypress: equal
361.9520 	DATA 	Keypress: equal
363.4555 	DATA 	Keypress: equal
364.9465 	EXP 	vid1b: autoDraw = False
364.9535 	DATA 	Keypress: equal
364.9624 	EXP 	vid2: autoDraw = True
366.4661 	DATA 	Keypress: equal
367.9498 	DATA 	Keypress: equal
369.4691 	DATA 	Keypress: equal
370.9493 	DATA 	Keypress: equal
372.4649 	DATA 	Keypress: equal
373.9555 	DATA 	Keypress: equal
375.4563 	DATA 	Keypress: equal
376.9551 	DATA 	Keypress: equal
378.4553 	DATA 	Keypress: equal
379.9547 	DATA 	Keypress: equal
381.1794 	EXP 	Set vid2 finished
381.4511 	DATA 	Keypress: equal
381.9631 	EXP 	vid3: autoDraw = True
382.9642 	DATA 	Keypress: equal
384.4700 	DATA 	Keypress: equal
385.9507 	DATA 	Keypress: equal
387.4692 	DATA 	Keypress: equal
388.9506 	DATA 	Keypress: equal
390.4561 	DATA 	Keypress: equal
391.9524 	DATA 	Keypress: equal
393.4520 	DATA 	Keypress: equal
394.9491 	DATA 	Keypress: equal
396.4551 	DATA 	Keypress: equal
397.9482 	DATA 	Keypress: equal
399.4490 	DATA 	Keypress: equal
400.9561 	DATA 	Keypress: equal
402.4479 	DATA 	Keypress: equal
403.9483 	DATA 	Keypress: equal
404.9519 	EXP 	vid3: autoDraw = False
404.9649 	EXP 	vid4: autoDraw = True
405.4491 	DATA 	Keypress: equal
406.9489 	DATA 	Keypress: equal
408.4491 	DATA 	Keypress: equal
409.9537 	DATA 	Keypress: equal
411.4522 	DATA 	Keypress: equal
412.9543 	DATA 	Keypress: equal
414.4551 	DATA 	Keypress: equal
415.9528 	DATA 	Keypress: equal
417.4473 	DATA 	Keypress: equal
418.9472 	DATA 	Keypress: equal
420.4512 	DATA 	Keypress: equal
421.9503 	DATA 	Keypress: equal
423.4476 	DATA 	Keypress: equal
424.9474 	DATA 	Keypress: equal
426.4474 	DATA 	Keypress: equal
427.9482 	DATA 	Keypress: equal
428.4625 	EXP 	Set vid4 finished
428.9614 	EXP 	vid5: autoDraw = True
429.4474 	DATA 	Keypress: equal
430.9477 	DATA 	Keypress: equal
432.4476 	DATA 	Keypress: equal
433.9473 	DATA 	Keypress: equal
435.4471 	DATA 	Keypress: equal
436.9511 	DATA 	Keypress: equal
438.4524 	DATA 	Keypress: equal
439.9472 	DATA 	Keypress: equal
441.4477 	DATA 	Keypress: equal
442.0685 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
442.0689 	EXP 	New trial (rep=0, index=0): None
442.6331 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-41.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
443.0218 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-41.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
443.5257 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-41.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
444.0660 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-41.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
444.5376 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-41.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
