1.8058 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
170.4952 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-4.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
170.8979 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-4.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
171.3936 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-4.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
171.9086 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-4.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
172.2935 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-4.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
172.4070 	EXP 	window1: recordFrameIntervals = False
172.4110 	DATA 	Keypress: equal
172.4136 	DATA 	Keypress: equal
172.4188 	EXP 	image_3: autoDraw = False
172.4188 	EXP 	image_3: autoDraw = False
172.4188 	EXP 	vid1a: movie = 'stims/wedding-4.1a.mp4'
172.4188 	EXP 	vid1a: autoLog = True
172.4188 	EXP 	vid1b: movie = 'stims/wedding-4.1b.mp4'
172.4188 	EXP 	vid1b: autoLog = True
172.4188 	EXP 	vid2: movie = 'stims/wedding-4.2b.mp4'
172.4188 	EXP 	vid2: autoLog = True
172.4188 	EXP 	vid3: movie = 'stims/wedding-4.3b.mp4'
172.4188 	EXP 	vid3: autoLog = True
172.4188 	EXP 	vid4: movie = 'stims/wedding-4.4b.mp4'
172.4188 	EXP 	vid4: autoLog = True
172.4188 	EXP 	vid5: movie = 'stims/wedding-4.5.mp4'
172.4188 	EXP 	vid5: autoLog = True
174.9834 	EXP 	window1: recordFrameIntervals = False
177.1948 	DATA 	Keypress: equal
177.1971 	DATA 	Keypress: equal
177.1991 	DATA 	Keypress: equal
177.2011 	DATA 	Keypress: equal
177.4020 	EXP 	vid1a: movie = 'stims/wedding-4.1a.mp4'
177.4020 	EXP 	vid1b: movie = 'stims/wedding-4.1b.mp4'
177.4020 	EXP 	vid2: movie = 'stims/wedding-4.2b.mp4'
177.4020 	EXP 	vid3: movie = 'stims/wedding-4.3b.mp4'
177.4020 	EXP 	vid4: movie = 'stims/wedding-4.4b.mp4'
177.4020 	EXP 	vid5: movie = 'stims/wedding-4.5.mp4'
177.4177 	EXP 	vid1a: autoDraw = True
178.6920 	DATA 	Keypress: equal
180.1946 	DATA 	Keypress: equal
181.6954 	DATA 	Keypress: equal
183.1950 	DATA 	Keypress: equal
184.6954 	DATA 	Keypress: equal
186.2036 	DATA 	Keypress: equal
187.7034 	DATA 	Keypress: equal
189.2031 	DATA 	Keypress: equal
190.7032 	DATA 	Keypress: equal
191.7007 	EXP 	vid1a: autoDraw = False
191.7188 	EXP 	vid1b: autoDraw = True
192.1922 	DATA 	Keypress: equal
193.6947 	DATA 	Keypress: equal
195.2038 	DATA 	Keypress: equal
196.6946 	DATA 	Keypress: equal
198.1950 	DATA 	Keypress: equal
199.6924 	DATA 	Keypress: equal
200.6011 	EXP 	Set vid1b finished
200.7175 	EXP 	vid2: autoDraw = True
201.1939 	DATA 	Keypress: equal
202.6915 	DATA 	Keypress: equal
204.1911 	DATA 	Keypress: equal
205.6915 	DATA 	Keypress: equal
207.1951 	DATA 	Keypress: equal
208.6925 	DATA 	Keypress: equal
210.2026 	DATA 	Keypress: equal
211.7024 	DATA 	Keypress: equal
213.2073 	DATA 	Keypress: equal
214.7024 	DATA 	Keypress: equal
216.2035 	DATA 	Keypress: equal
217.2346 	EXP 	Set vid2 finished
217.7066 	DATA 	Keypress: equal
217.7177 	EXP 	vid3: autoDraw = True
219.1929 	DATA 	Keypress: equal
220.6922 	DATA 	Keypress: equal
222.1952 	DATA 	Keypress: equal
223.7025 	DATA 	Keypress: equal
225.2033 	DATA 	Keypress: equal
226.7304 	DATA 	Keypress: equal
228.2030 	DATA 	Keypress: equal
229.7021 	DATA 	Keypress: equal
231.2068 	DATA 	Keypress: equal
232.7042 	DATA 	Keypress: equal
234.2022 	DATA 	Keypress: equal
235.7071 	DATA 	Keypress: equal
237.2045 	DATA 	Keypress: equal
238.7020 	DATA 	Keypress: equal
240.1936 	DATA 	Keypress: equal
240.7046 	EXP 	vid3: autoDraw = False
240.7171 	EXP 	vid4: autoDraw = True
241.6945 	DATA 	Keypress: equal
243.1945 	DATA 	Keypress: equal
244.6941 	DATA 	Keypress: equal
246.2030 	DATA 	Keypress: equal
247.7028 	DATA 	Keypress: equal
249.2027 	DATA 	Keypress: equal
250.7024 	DATA 	Keypress: equal
252.2031 	DATA 	Keypress: equal
253.7065 	DATA 	Keypress: equal
255.2022 	DATA 	Keypress: equal
256.7020 	DATA 	Keypress: equal
258.2072 	DATA 	Keypress: equal
259.7021 	DATA 	Keypress: equal
261.2292 	DATA 	Keypress: equal
262.7078 	DATA 	Keypress: equal
264.1901 	DATA 	Keypress: equal
264.6499 	EXP 	Set vid4 finished
264.7167 	EXP 	vid5: autoDraw = True
265.6936 	DATA 	Keypress: equal
267.1949 	DATA 	Keypress: equal
268.6945 	DATA 	Keypress: equal
270.1931 	DATA 	Keypress: equal
271.6924 	DATA 	Keypress: equal
273.1909 	DATA 	Keypress: equal
274.6916 	DATA 	Keypress: equal
276.2031 	DATA 	Keypress: equal
277.2681 	EXP 	Set vid5 finished
277.3707 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
277.3710 	EXP 	New trial (rep=0, index=0): None
277.7760 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-4.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
278.1533 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-4.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
278.5589 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-4.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
279.0315 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-4.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
279.5499 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-4.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
279.9340 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-4.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
280.0990 	EXP 	window1: recordFrameIntervals = False
280.1024 	DATA 	Keypress: equal
280.1047 	DATA 	Keypress: equal
280.1176 	EXP 	vid1a: autoDraw = False
280.1176 	EXP 	vid1b: autoDraw = False
280.1176 	EXP 	vid2: autoDraw = False
280.1176 	EXP 	vid3: autoDraw = False
280.1176 	EXP 	vid4: autoDraw = False
280.1176 	EXP 	vid5: autoDraw = False
280.1176 	EXP 	vid1a_q: movie = 'stims/wedding-4.1a.mp4'
280.1176 	EXP 	vid1a_q: autoLog = True
280.1176 	EXP 	vid1b_q: movie = 'stims/wedding-4.1b.mp4'
280.1176 	EXP 	vid1b_q: autoLog = True
280.1176 	EXP 	vid2_q: movie = 'stims/wedding-4.2b.mp4'
280.1176 	EXP 	vid2_q: autoLog = True
280.1176 	EXP 	vid3_q: movie = 'stims/wedding-4.3b.mp4'
280.1176 	EXP 	vid3_q: autoLog = True
280.1176 	EXP 	vid4_q: movie = 'stims/wedding-4.4b.mp4'
280.1176 	EXP 	vid4_q: autoLog = True
280.1176 	EXP 	vid5_q: movie = 'stims/wedding-4.5.mp4'
280.1176 	EXP 	vid5_q: autoLog = True
280.1176 	EXP 	vid1a_q: autoDraw = False
280.1176 	EXP 	vid1b_q: autoDraw = False
280.1176 	EXP 	vid2_q: autoDraw = False
280.1176 	EXP 	l2q: autoDraw = False
280.1176 	EXP 	vid3_q: autoDraw = False
280.1176 	EXP 	l3q: autoDraw = False
280.1176 	EXP 	vid4_q: autoDraw = False
280.1176 	EXP 	vid5_q: autoDraw = False
280.3860 	EXP 	window1: recordFrameIntervals = False
281.8858 	DATA 	Keypress: equal
282.1013 	EXP 	eggPainting1: image = 'stimsday1details/newpainting1.png'
282.1013 	EXP 	eggPainting2: image = 'stimsday1details/painting4.png'
282.1013 	EXP 	character1: image = 'stimsday1details/newperson13.png'
282.1013 	EXP 	character2: image = 'stimsday1details/couple4.png'
282.1013 	EXP 	gift1: image = 'stimsday1details/gift4.png'
282.1013 	EXP 	gift2: image = 'stimsday1details/new13.png'
282.1013 	EXP 	themeQ1: image = 'stimsday1details/ct4.png'
282.1013 	EXP 	themeQ2: image = 'stimsday1details/t4.png'
282.1013 	EXP 	nameQ1: image = 'stimsday1details/n4.png'
282.1013 	EXP 	nameQ2: image = 'stimsday1details/cn4.png'
282.1013 	EXP 	nameQ1: autoDraw = True
282.1013 	EXP 	nameQ2: autoDraw = True
282.2024 	DATA 	Keypress: equal
283.4849 	DATA 	Keypress: 2
283.7009 	DATA 	Keypress: equal
284.0994 	EXP 	nameQ1: autoDraw = False
284.0994 	EXP 	nameQ2: autoDraw = False
284.0994 	EXP 	nameQ1: autoDraw = False
284.0994 	EXP 	nameQ2: autoDraw = False
284.0994 	EXP 	eggPainting1: autoDraw = True
284.0994 	EXP 	eggPainting2: autoDraw = True
284.8688 	DATA 	Keypress: 2
285.2061 	DATA 	Keypress: equal
286.1038 	EXP 	eggPainting1: autoDraw = False
286.1038 	EXP 	eggPainting2: autoDraw = False
286.1038 	EXP 	eggPainting1: autoDraw = False
286.1038 	EXP 	eggPainting2: autoDraw = False
286.1038 	EXP 	character1: autoDraw = True
286.1038 	EXP 	character2: autoDraw = True
286.7066 	DATA 	Keypress: equal
288.1002 	EXP 	character1: autoDraw = False
288.1002 	EXP 	character2: autoDraw = False
288.1002 	EXP 	character1: autoDraw = False
288.1002 	EXP 	character2: autoDraw = False
288.1002 	EXP 	themeQ1: autoDraw = True
288.1002 	EXP 	themeQ2: autoDraw = True
288.1894 	DATA 	Keypress: equal
289.6894 	DATA 	Keypress: equal
289.7511 	DATA 	Keypress: 2
290.0997 	EXP 	themeQ1: autoDraw = False
290.0997 	EXP 	themeQ2: autoDraw = False
290.0997 	EXP 	themeQ1: autoDraw = False
290.0997 	EXP 	themeQ2: autoDraw = False
290.0997 	EXP 	gift1: autoDraw = True
290.0997 	EXP 	gift2: autoDraw = True
290.9024 	DATA 	Keypress: 1
291.1896 	DATA 	Keypress: equal
292.1008 	EXP 	gift1: autoDraw = False
292.1008 	EXP 	gift2: autoDraw = False
292.1008 	EXP 	gift1: autoDraw = False
292.1008 	EXP 	gift2: autoDraw = False
292.1008 	EXP 	northorsouth1: autoDraw = True
292.1008 	EXP 	northorsouth2: autoDraw = True
292.6896 	DATA 	Keypress: equal
294.2852 	EXP 	New trial (rep=0, index=2): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_2.csv')])
294.2979 	EXP 	Imported videoBlock_schemaN_pathA_2.csv as conditions, 1 conditions, 17 params
294.2984 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
294.2991 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-5.1a.mp4'), ('stimFile1b', 'stims/wedding-5.1b.mp4'), ('stimFile2', 'stims/wedding-5.2a.mp4'), ('stimFile3', 'stims/wedding-5.3a.mp4'), ('stimFile4', 'stims/wedding-5.4a.mp4'), ('stimFile5', 'stims/wedding-5.5.mp4'), ('QeggPainting1', 'stimsday1details/newegg2.png'), ('Qcharacter1', 'stimsday1details/couple5.png'), ('Qgift1', 'stimsday1details/gift5.png'), ('QeggPainting2', 'stimsday1details/egg5.png'), ('Qcharacter2', 'stimsday1details/newperson2.png'), ('Qgift2', 'stimsday1details/new2.png'), ('Qname1', 'stimsday1details/cn5.png'), ('Qtheme1', 'stimsday1details/ct5.png'), ('Qname2', 'stimsday1details/n5.png'), ('Qtheme2', 'stimsday1details/t5.png')])
294.3016 	DATA 	Keypress: equal
294.3173 	EXP 	northorsouth1: autoDraw = False
294.3173 	EXP 	northorsouth2: autoDraw = False
294.3173 	EXP 	northorsouth1: autoDraw = False
294.3173 	EXP 	northorsouth2: autoDraw = False
294.3173 	EXP 	image_3: autoDraw = True
295.7013 	DATA 	Keypress: equal
296.3060 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
296.3063 	EXP 	New trial (rep=0, index=0): None
296.7310 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-5.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
297.1365 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-5.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
297.6379 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-5.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
298.1141 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-5.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
298.7001 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-5.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
299.1303 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-5.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
299.1987 	EXP 	window1: recordFrameIntervals = False
299.2022 	DATA 	Keypress: equal
299.2047 	DATA 	Keypress: equal
299.2164 	EXP 	image_3: autoDraw = False
299.2164 	EXP 	image_3: autoDraw = False
299.2164 	EXP 	vid1a: movie = 'stims/wedding-5.1a.mp4'
299.2164 	EXP 	vid1a: autoLog = True
299.2164 	EXP 	vid1b: movie = 'stims/wedding-5.1b.mp4'
299.2164 	EXP 	vid1b: autoLog = True
299.2164 	EXP 	vid2: movie = 'stims/wedding-5.2a.mp4'
299.2164 	EXP 	vid2: autoLog = True
299.2164 	EXP 	vid3: movie = 'stims/wedding-5.3a.mp4'
299.2164 	EXP 	vid3: autoLog = True
299.2164 	EXP 	vid4: movie = 'stims/wedding-5.4a.mp4'
299.2164 	EXP 	vid4: autoLog = True
299.2164 	EXP 	vid5: movie = 'stims/wedding-5.5.mp4'
299.2164 	EXP 	vid5: autoLog = True
301.8723 	EXP 	window1: recordFrameIntervals = False
303.9860 	DATA 	Keypress: equal
303.9882 	DATA 	Keypress: equal
303.9902 	DATA 	Keypress: equal
304.1999 	EXP 	vid1a: movie = 'stims/wedding-5.1a.mp4'
304.1999 	EXP 	vid1b: movie = 'stims/wedding-5.1b.mp4'
304.1999 	EXP 	vid2: movie = 'stims/wedding-5.2a.mp4'
304.1999 	EXP 	vid3: movie = 'stims/wedding-5.3a.mp4'
304.1999 	EXP 	vid4: movie = 'stims/wedding-5.4a.mp4'
304.1999 	EXP 	vid5: movie = 'stims/wedding-5.5.mp4'
304.2169 	EXP 	vid1a: autoDraw = True
304.6933 	DATA 	Keypress: equal
306.1896 	DATA 	Keypress: equal
307.6906 	DATA 	Keypress: equal
309.1935 	DATA 	Keypress: equal
310.6864 	DATA 	Keypress: equal
312.1860 	DATA 	Keypress: equal
313.6868 	DATA 	Keypress: equal
315.1861 	DATA 	Keypress: equal
316.6863 	DATA 	Keypress: equal
318.1866 	DATA 	Keypress: equal
318.3215 	EXP 	vid1a: autoDraw = False
318.3341 	EXP 	vid1b: autoDraw = True
319.7015 	DATA 	Keypress: equal
320.1392 	DATA 	Keypress: 2
321.1861 	DATA 	Keypress: equal
322.6936 	DATA 	Keypress: equal
324.1872 	DATA 	Keypress: equal
325.6883 	DATA 	Keypress: equal
327.1873 	DATA 	Keypress: equal
327.3186 	EXP 	vid1b: autoDraw = False
327.3353 	EXP 	vid2: autoDraw = True
328.7008 	DATA 	Keypress: equal
330.2125 	DATA 	Keypress: equal
331.7061 	DATA 	Keypress: equal
333.1861 	DATA 	Keypress: equal
334.6893 	DATA 	Keypress: equal
336.1927 	DATA 	Keypress: equal
337.6919 	DATA 	Keypress: equal
339.1919 	DATA 	Keypress: equal
340.6923 	DATA 	Keypress: equal
342.1934 	DATA 	Keypress: equal
343.6885 	DATA 	Keypress: equal
344.3219 	EXP 	vid2: autoDraw = False
344.3350 	EXP 	vid3: autoDraw = True
345.1866 	DATA 	Keypress: equal
346.6866 	DATA 	Keypress: equal
348.1866 	DATA 	Keypress: equal
349.6851 	DATA 	Keypress: equal
351.1851 	DATA 	Keypress: equal
352.6894 	DATA 	Keypress: equal
354.1849 	DATA 	Keypress: equal
355.6852 	DATA 	Keypress: equal
357.1923 	DATA 	Keypress: equal
358.6850 	DATA 	Keypress: equal
360.1844 	DATA 	Keypress: equal
361.6842 	DATA 	Keypress: equal
363.1903 	DATA 	Keypress: equal
364.7116 	DATA 	Keypress: equal
366.1841 	DATA 	Keypress: equal
367.3209 	EXP 	vid3: autoDraw = False
367.3331 	EXP 	vid4: autoDraw = True
367.6853 	DATA 	Keypress: equal
369.1846 	DATA 	Keypress: equal
370.6885 	DATA 	Keypress: equal
372.1900 	DATA 	Keypress: equal
373.6891 	DATA 	Keypress: equal
375.1854 	DATA 	Keypress: equal
376.6852 	DATA 	Keypress: equal
378.1855 	DATA 	Keypress: equal
379.6840 	DATA 	Keypress: equal
381.1848 	DATA 	Keypress: equal
382.6847 	DATA 	Keypress: equal
384.1887 	DATA 	Keypress: equal
385.6838 	DATA 	Keypress: equal
387.1835 	DATA 	Keypress: equal
388.6846 	DATA 	Keypress: equal
390.1870 	DATA 	Keypress: equal
391.3227 	EXP 	vid4: autoDraw = False
391.3347 	EXP 	vid5: autoDraw = True
391.6858 	DATA 	Keypress: equal
393.1870 	DATA 	Keypress: equal
394.6834 	DATA 	Keypress: equal
396.1848 	DATA 	Keypress: equal
397.6878 	DATA 	Keypress: equal
399.1838 	DATA 	Keypress: equal
400.6835 	DATA 	Keypress: equal
402.1841 	DATA 	Keypress: equal
403.6896 	DATA 	Keypress: equal
404.2850 	EXP 	Set vid5 finished
404.4421 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
404.4424 	EXP 	New trial (rep=0, index=0): None
404.8497 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-5.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
405.2267 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-5.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
405.6824 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-5.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
406.1470 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-5.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
406.6896 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-5.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
407.0864 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-5.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
407.3289 	EXP 	window1: recordFrameIntervals = False
407.3320 	DATA 	Keypress: equal
407.3342 	DATA 	Keypress: equal
407.3512 	EXP 	vid1a: autoDraw = False
407.3512 	EXP 	vid1b: autoDraw = False
407.3512 	EXP 	vid2: autoDraw = False
407.3512 	EXP 	vid3: autoDraw = False
407.3512 	EXP 	vid4: autoDraw = False
407.3512 	EXP 	vid5: autoDraw = False
407.3512 	EXP 	vid1a_q: movie = 'stims/wedding-5.1a.mp4'
407.3512 	EXP 	vid1a_q: autoLog = True
407.3512 	EXP 	vid1b_q: movie = 'stims/wedding-5.1b.mp4'
407.3512 	EXP 	vid1b_q: autoLog = True
407.3512 	EXP 	vid2_q: movie = 'stims/wedding-5.2a.mp4'
407.3512 	EXP 	vid2_q: autoLog = True
407.3512 	EXP 	vid3_q: movie = 'stims/wedding-5.3a.mp4'
407.3512 	EXP 	vid3_q: autoLog = True
407.3512 	EXP 	vid4_q: movie = 'stims/wedding-5.4a.mp4'
407.3512 	EXP 	vid4_q: autoLog = True
407.3512 	EXP 	vid5_q: movie = 'stims/wedding-5.5.mp4'
