1.8077 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
174.4060 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-15.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
174.9209 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-15.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
175.3975 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-15.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
175.9880 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-15.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
176.4263 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-15.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
176.5406 	EXP 	window1: recordFrameIntervals = False
176.5456 	DATA 	Keypress: equal
176.5495 	DATA 	Keypress: equal
176.5646 	EXP 	image_3: autoDraw = False
176.5646 	EXP 	image_3: autoDraw = False
176.5646 	EXP 	vid1a: movie = 'stims/wedding-15.1a.mp4'
176.5646 	EXP 	vid1a: autoLog = True
176.5646 	EXP 	vid1b: movie = 'stims/wedding-15.1b.mp4'
176.5646 	EXP 	vid1b: autoLog = True
176.5646 	EXP 	vid2: movie = 'stims/wedding-15.2a.mp4'
176.5646 	EXP 	vid2: autoLog = True
176.5646 	EXP 	vid3: movie = 'stims/wedding-15.3a.mp4'
176.5646 	EXP 	vid3: autoLog = True
176.5646 	EXP 	vid4: movie = 'stims/wedding-15.4a.mp4'
176.5646 	EXP 	vid4: autoLog = True
176.5646 	EXP 	vid5: movie = 'stims/wedding-15.5.mp4'
176.5646 	EXP 	vid5: autoLog = True
179.2147 	EXP 	window1: recordFrameIntervals = False
181.3304 	DATA 	Keypress: equal
181.3346 	DATA 	Keypress: equal
181.3381 	DATA 	Keypress: equal
181.5306 	EXP 	vid1a: movie = 'stims/wedding-15.1a.mp4'
181.5306 	EXP 	vid1b: movie = 'stims/wedding-15.1b.mp4'
181.5306 	EXP 	vid2: movie = 'stims/wedding-15.2a.mp4'
181.5306 	EXP 	vid3: movie = 'stims/wedding-15.3a.mp4'
181.5306 	EXP 	vid4: movie = 'stims/wedding-15.4a.mp4'
181.5306 	EXP 	vid5: movie = 'stims/wedding-15.5.mp4'
181.5476 	EXP 	vid1a: autoDraw = True
181.6582 	DATA 	Keypress: equal
183.1578 	DATA 	Keypress: equal
184.6587 	DATA 	Keypress: equal
186.1556 	DATA 	Keypress: equal
187.6552 	DATA 	Keypress: equal
189.1577 	DATA 	Keypress: equal
190.6563 	DATA 	Keypress: equal
192.1514 	DATA 	Keypress: equal
193.6518 	DATA 	Keypress: equal
195.1666 	DATA 	Keypress: equal
196.6665 	DATA 	Keypress: equal
197.5849 	EXP 	vid1a: autoDraw = False
197.5977 	EXP 	vid1b: autoDraw = True
198.1517 	DATA 	Keypress: equal
199.6519 	DATA 	Keypress: equal
201.1516 	DATA 	Keypress: equal
202.6517 	DATA 	Keypress: equal
204.1589 	DATA 	Keypress: equal
205.5837 	EXP 	vid1b: autoDraw = False
205.5966 	EXP 	vid2: autoDraw = True
205.6512 	DATA 	Keypress: equal
207.1665 	DATA 	Keypress: equal
208.6664 	DATA 	Keypress: equal
210.1711 	DATA 	Keypress: equal
211.6534 	DATA 	Keypress: equal
213.1579 	DATA 	Keypress: equal
214.6573 	DATA 	Keypress: equal
216.1581 	DATA 	Keypress: equal
217.6574 	DATA 	Keypress: equal
219.1513 	DATA 	Keypress: equal
220.6517 	DATA 	Keypress: equal
222.1516 	DATA 	Keypress: equal
222.5148 	EXP 	Set vid2 finished
222.5819 	EXP 	vid3: autoDraw = True
223.6572 	DATA 	Keypress: equal
225.1575 	DATA 	Keypress: equal
226.6577 	DATA 	Keypress: equal
228.1504 	DATA 	Keypress: equal
229.6542 	DATA 	Keypress: equal
230.1717 	DATA 	Keypress: 1
231.1510 	DATA 	Keypress: equal
232.6501 	DATA 	Keypress: equal
234.1507 	DATA 	Keypress: equal
235.6500 	DATA 	Keypress: equal
237.1501 	DATA 	Keypress: equal
238.6505 	DATA 	Keypress: equal
240.1502 	DATA 	Keypress: equal
241.6509 	DATA 	Keypress: equal
243.1495 	DATA 	Keypress: equal
244.6505 	DATA 	Keypress: equal
245.5830 	EXP 	vid3: autoDraw = False
245.5960 	EXP 	vid4: autoDraw = True
246.1767 	DATA 	Keypress: equal
247.6504 	DATA 	Keypress: equal
249.1502 	DATA 	Keypress: equal
250.6498 	DATA 	Keypress: equal
252.1500 	DATA 	Keypress: equal
253.6496 	DATA 	Keypress: equal
255.1571 	DATA 	Keypress: equal
256.6548 	DATA 	Keypress: equal
258.1554 	DATA 	Keypress: equal
259.6504 	DATA 	Keypress: equal
261.1496 	DATA 	Keypress: equal
262.6491 	DATA 	Keypress: equal
264.1487 	DATA 	Keypress: equal
265.6497 	DATA 	Keypress: equal
267.1490 	DATA 	Keypress: equal
268.6500 	DATA 	Keypress: equal
269.5838 	EXP 	vid4: autoDraw = False
269.5973 	EXP 	vid5: autoDraw = True
270.1508 	DATA 	Keypress: equal
271.6499 	DATA 	Keypress: equal
273.1506 	DATA 	Keypress: equal
274.6484 	DATA 	Keypress: equal
276.1533 	DATA 	Keypress: equal
277.6489 	DATA 	Keypress: equal
279.1487 	DATA 	Keypress: equal
280.6537 	DATA 	Keypress: equal
282.1485 	DATA 	Keypress: equal
282.6886 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
282.6889 	EXP 	New trial (rep=0, index=0): None
283.1070 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-15.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
283.4803 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-15.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
283.9459 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-15.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
284.4066 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-15.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
284.9372 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-15.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
285.3361 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-15.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
285.5343 	EXP 	window1: recordFrameIntervals = False
285.5391 	DATA 	Keypress: equal
285.5428 	DATA 	Keypress: equal
285.5633 	EXP 	vid5: autoDraw = False
285.5633 	EXP 	vid1a: autoDraw = False
285.5633 	EXP 	vid1b: autoDraw = False
285.5633 	EXP 	vid2: autoDraw = False
285.5633 	EXP 	vid3: autoDraw = False
285.5633 	EXP 	vid4: autoDraw = False
285.5633 	EXP 	vid5: autoDraw = False
285.5633 	EXP 	vid1a_q: movie = 'stims/wedding-15.1a.mp4'
285.5633 	EXP 	vid1a_q: autoLog = True
285.5633 	EXP 	vid1b_q: movie = 'stims/wedding-15.1b.mp4'
285.5633 	EXP 	vid1b_q: autoLog = True
285.5633 	EXP 	vid2_q: movie = 'stims/wedding-15.2a.mp4'
285.5633 	EXP 	vid2_q: autoLog = True
285.5633 	EXP 	vid3_q: movie = 'stims/wedding-15.3a.mp4'
285.5633 	EXP 	vid3_q: autoLog = True
285.5633 	EXP 	vid4_q: movie = 'stims/wedding-15.4a.mp4'
285.5633 	EXP 	vid4_q: autoLog = True
285.5633 	EXP 	vid5_q: movie = 'stims/wedding-15.5.mp4'
285.5633 	EXP 	vid5_q: autoLog = True
285.5633 	EXP 	vid1a_q: autoDraw = False
285.5633 	EXP 	vid1b_q: autoDraw = False
285.5633 	EXP 	vid2_q: autoDraw = False
285.5633 	EXP 	l2q: autoDraw = False
285.5633 	EXP 	vid3_q: autoDraw = False
285.5633 	EXP 	l3q: autoDraw = False
285.5633 	EXP 	vid4_q: autoDraw = False
285.5633 	EXP 	vid5_q: autoDraw = False
285.7846 	EXP 	window1: recordFrameIntervals = False
287.3225 	DATA 	Keypress: equal
287.5363 	EXP 	eggPainting1: image = 'stimsday1details/egg15.png'
287.5363 	EXP 	eggPainting2: image = 'stimsday1details/newegg5.png'
287.5363 	EXP 	character1: image = 'stimsday1details/couple15.png'
287.5363 	EXP 	character2: image = 'stimsday1details/newperson5.png'
287.5363 	EXP 	gift1: image = 'stimsday1details/gift15.png'
287.5363 	EXP 	gift2: image = 'stimsday1details/new5.png'
287.5363 	EXP 	themeQ1: image = 'stimsday1details/t15.png'
287.5363 	EXP 	themeQ2: image = 'stimsday1details/ct15.png'
287.5363 	EXP 	nameQ1: image = 'stimsday1details/n15.png'
287.5363 	EXP 	nameQ2: image = 'stimsday1details/cn15.png'
287.5363 	EXP 	nameQ1: autoDraw = True
287.5363 	EXP 	nameQ2: autoDraw = True
288.1485 	DATA 	Keypress: equal
288.4988 	DATA 	Keypress: 1
289.5284 	EXP 	nameQ1: autoDraw = False
289.5284 	EXP 	nameQ2: autoDraw = False
289.5284 	EXP 	nameQ1: autoDraw = False
289.5284 	EXP 	nameQ2: autoDraw = False
289.5284 	EXP 	eggPainting1: autoDraw = True
289.5284 	EXP 	eggPainting2: autoDraw = True
289.6481 	DATA 	Keypress: equal
290.3148 	DATA 	Keypress: 1
291.1481 	DATA 	Keypress: equal
291.5299 	EXP 	eggPainting1: autoDraw = False
291.5299 	EXP 	eggPainting2: autoDraw = False
291.5299 	EXP 	eggPainting1: autoDraw = False
291.5299 	EXP 	eggPainting2: autoDraw = False
291.5299 	EXP 	character1: autoDraw = True
291.5299 	EXP 	character2: autoDraw = True
292.6482 	DATA 	Keypress: equal
293.5327 	EXP 	character1: autoDraw = False
293.5327 	EXP 	character2: autoDraw = False
293.5327 	EXP 	character1: autoDraw = False
293.5327 	EXP 	character2: autoDraw = False
293.5327 	EXP 	themeQ1: autoDraw = True
293.5327 	EXP 	themeQ2: autoDraw = True
293.7150 	DATA 	Keypress: 2
294.1518 	DATA 	Keypress: equal
294.9023 	DATA 	Keypress: 1
295.5297 	EXP 	themeQ1: autoDraw = False
295.5297 	EXP 	themeQ2: autoDraw = False
295.5297 	EXP 	themeQ1: autoDraw = False
295.5297 	EXP 	themeQ2: autoDraw = False
295.5297 	EXP 	gift1: autoDraw = True
295.5297 	EXP 	gift2: autoDraw = True
295.6483 	DATA 	Keypress: equal
296.4825 	DATA 	Keypress: 1
297.1480 	DATA 	Keypress: equal
297.5296 	EXP 	gift1: autoDraw = False
297.5296 	EXP 	gift2: autoDraw = False
297.5296 	EXP 	gift1: autoDraw = False
297.5296 	EXP 	gift2: autoDraw = False
297.5296 	EXP 	northorsouth1: autoDraw = True
297.5296 	EXP 	northorsouth2: autoDraw = True
298.1200 	DATA 	Keypress: 1
298.6481 	DATA 	Keypress: equal
299.7201 	EXP 	New trial (rep=0, index=2): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_6.csv')])
299.7330 	EXP 	Imported videoBlock_schemaN_pathA_6.csv as conditions, 1 conditions, 17 params
299.7335 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
299.7342 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-40.1a.mp4'), ('stimFile1b', 'stims/wedding-40.1b.mp4'), ('stimFile2', 'stims/wedding-40.2a.mp4'), ('stimFile3', 'stims/wedding-40.3a.mp4'), ('stimFile4', 'stims/wedding-40.4a.mp4'), ('stimFile5', 'stims/wedding-40.5.mp4'), ('QeggPainting1', 'stimsday1details/newegg6.png'), ('Qcharacter1', 'stimsday1details/newperson6.png'), ('Qgift1', 'stimsday1details/new6.png'), ('QeggPainting2', 'stimsday1details/egg40.png'), ('Qcharacter2', 'stimsday1details/couple40.png'), ('Qgift2', 'stimsday1details/gift40.png'), ('Qname1', 'stimsday1details/n40.png'), ('Qtheme1', 'stimsday1details/t40.png'), ('Qname2', 'stimsday1details/cn40.png'), ('Qtheme2', 'stimsday1details/ct40.png')])
299.7461 	EXP 	northorsouth1: autoDraw = False
299.7461 	EXP 	northorsouth2: autoDraw = False
299.7461 	EXP 	northorsouth1: autoDraw = False
299.7461 	EXP 	northorsouth2: autoDraw = False
299.7461 	EXP 	image_3: autoDraw = True
300.1486 	DATA 	Keypress: equal
301.6489 	DATA 	Keypress: equal
301.7346 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
301.7349 	EXP 	New trial (rep=0, index=0): None
302.1658 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-40.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
302.5090 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-40.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
302.9980 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-40.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
303.4692 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-40.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
303.9480 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-40.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
304.3811 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-40.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
304.4774 	EXP 	window1: recordFrameIntervals = False
304.4824 	DATA 	Keypress: equal
304.4954 	EXP 	image_3: autoDraw = False
304.4954 	EXP 	image_3: autoDraw = False
304.4954 	EXP 	vid1a: movie = 'stims/wedding-40.1a.mp4'
304.4954 	EXP 	vid1a: autoLog = True
304.4954 	EXP 	vid1b: movie = 'stims/wedding-40.1b.mp4'
304.4954 	EXP 	vid1b: autoLog = True
304.4954 	EXP 	vid2: movie = 'stims/wedding-40.2a.mp4'
304.4954 	EXP 	vid2: autoLog = True
304.4954 	EXP 	vid3: movie = 'stims/wedding-40.3a.mp4'
304.4954 	EXP 	vid3: autoLog = True
304.4954 	EXP 	vid4: movie = 'stims/wedding-40.4a.mp4'
304.4954 	EXP 	vid4: autoLog = True
304.4954 	EXP 	vid5: movie = 'stims/wedding-40.5.mp4'
304.4954 	EXP 	vid5: autoLog = True
307.0122 	EXP 	window1: recordFrameIntervals = False
309.2667 	DATA 	Keypress: equal
309.2707 	DATA 	Keypress: equal
309.2741 	DATA 	Keypress: equal
309.2773 	DATA 	Keypress: equal
309.4786 	EXP 	vid1a: movie = 'stims/wedding-40.1a.mp4'
309.4786 	EXP 	vid1b: movie = 'stims/wedding-40.1b.mp4'
309.4786 	EXP 	vid2: movie = 'stims/wedding-40.2a.mp4'
309.4786 	EXP 	vid3: movie = 'stims/wedding-40.3a.mp4'
309.4786 	EXP 	vid4: movie = 'stims/wedding-40.4a.mp4'
309.4786 	EXP 	vid5: movie = 'stims/wedding-40.5.mp4'
309.4950 	EXP 	vid1a: autoDraw = True
310.6496 	DATA 	Keypress: equal
312.1500 	DATA 	Keypress: equal
313.6757 	DATA 	Keypress: equal
315.1494 	DATA 	Keypress: equal
316.6500 	DATA 	Keypress: equal
318.1493 	DATA 	Keypress: equal
319.6488 	DATA 	Keypress: equal
321.1537 	DATA 	Keypress: equal
322.6540 	DATA 	Keypress: equal
324.1490 	DATA 	Keypress: equal
325.6493 	DATA 	Keypress: equal
325.7447 	EXP 	vid1a: autoDraw = False
325.7624 	EXP 	vid1b: autoDraw = True
327.1494 	DATA 	Keypress: equal
328.6516 	DATA 	Keypress: equal
330.1521 	DATA 	Keypress: equal
331.6515 	DATA 	Keypress: equal
333.1516 	DATA 	Keypress: equal
333.5289 	EXP 	Set vid1b finished
333.7625 	EXP 	vid2: autoDraw = True
334.6484 	DATA 	Keypress: equal
336.1485 	DATA 	Keypress: equal
337.6528 	DATA 	Keypress: equal
339.1524 	DATA 	Keypress: equal
340.6479 	DATA 	Keypress: equal
342.1538 	DATA 	Keypress: equal
343.6481 	DATA 	Keypress: equal
345.1799 	DATA 	Keypress: equal
346.6481 	DATA 	Keypress: equal
348.1484 	DATA 	Keypress: equal
349.6484 	DATA 	Keypress: equal
350.4453 	EXP 	Set vid2 finished
350.7613 	EXP 	vid3: autoDraw = True
351.1483 	DATA 	Keypress: equal
352.6484 	DATA 	Keypress: equal
354.1488 	DATA 	Keypress: equal
355.6483 	DATA 	Keypress: equal
357.1487 	DATA 	Keypress: equal
358.6487 	DATA 	Keypress: equal
360.1483 	DATA 	Keypress: equal
361.6483 	DATA 	Keypress: equal
363.1484 	DATA 	Keypress: equal
364.6482 	DATA 	Keypress: equal
366.1526 	DATA 	Keypress: equal
367.6483 	DATA 	Keypress: equal
369.1482 	DATA 	Keypress: equal
370.6522 	DATA 	Keypress: equal
372.1482 	DATA 	Keypress: equal
373.6484 	DATA 	Keypress: equal
373.7481 	EXP 	vid3: autoDraw = False
373.7621 	EXP 	vid4: autoDraw = True
375.1483 	DATA 	Keypress: equal
376.6482 	DATA 	Keypress: equal
378.1487 	DATA 	Keypress: equal
379.6447 	DATA 	Keypress: equal
381.1483 	DATA 	Keypress: equal
382.6532 	DATA 	Keypress: equal
384.1479 	DATA 	Keypress: equal
385.6484 	DATA 	Keypress: equal
387.1486 	DATA 	Keypress: equal
388.6532 	DATA 	Keypress: equal
390.1488 	DATA 	Keypress: equal
391.6524 	DATA 	Keypress: equal
393.1495 	DATA 	Keypress: equal
394.6532 	DATA 	Keypress: equal
396.1528 	DATA 	Keypress: equal
397.6157 	EXP 	Set vid4 finished
397.6525 	DATA 	Keypress: equal
397.7493 	EXP 	vid5: autoDraw = True
399.1489 	DATA 	Keypress: equal
400.6484 	DATA 	Keypress: equal
402.1475 	DATA 	Keypress: equal
403.6473 	DATA 	Keypress: equal
405.1488 	DATA 	Keypress: equal
406.6480 	DATA 	Keypress: equal
407.2640 	DATA 	Keypress: 1
408.1735 	DATA 	Keypress: equal
409.6461 	DATA 	Keypress: equal
410.8879 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
410.8883 	EXP 	New trial (rep=0, index=0): None
411.3057 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-40.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
411.6356 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-40.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
412.0838 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-40.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
412.5442 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-40.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
413.0142 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-40.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
413.4082 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-40.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
413.6526 	EXP 	window1: recordFrameIntervals = False
413.6557 	DATA 	Keypress: equal
413.6579 	DATA 	Keypress: equal
413.6775 	EXP 	vid5: autoDraw = False
413.6775 	EXP 	vid1a: autoDraw = False
413.6775 	EXP 	vid1b: autoDraw = False
413.6775 	EXP 	vid2: autoDraw = False
413.6775 	EXP 	vid3: autoDraw = False
413.6775 	EXP 	vid4: autoDraw = False
413.6775 	EXP 	vid5: autoDraw = False
413.6775 	EXP 	vid1a_q: movie = 'stims/wedding-40.1a.mp4'
413.6775 	EXP 	vid1a_q: autoLog = True
413.6775 	EXP 	vid1b_q: movie = 'stims/wedding-40.1b.mp4'
413.6775 	EXP 	vid1b_q: autoLog = True
413.6775 	EXP 	vid2_q: movie = 'stims/wedding-40.2a.mp4'
413.6775 	EXP 	vid2_q: autoLog = True
413.6775 	EXP 	vid3_q: movie = 'stims/wedding-40.3a.mp4'
413.6775 	EXP 	vid3_q: autoLog = True
413.6775 	EXP 	vid4_q: movie = 'stims/wedding-40.4a.mp4'
