1.8625 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
184.6557 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-41.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
185.0331 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-41.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
185.5431 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-41.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
186.0731 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-41.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
186.5264 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-41.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
186.9289 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-41.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
187.0438 	EXP 	window1: recordFrameIntervals = False
187.0473 	DATA 	Keypress: equal
187.0498 	DATA 	Keypress: equal
187.0694 	EXP 	image_2: autoDraw = False
187.0694 	EXP 	image_2: autoDraw = False
187.0694 	EXP 	vid1a: movie = 'stims/wedding-41.1a.mp4'
187.0694 	EXP 	vid1a: autoLog = True
187.0694 	EXP 	vid1b: movie = 'stims/wedding-41.1b.mp4'
187.0694 	EXP 	vid1b: autoLog = True
187.0694 	EXP 	vid2: movie = 'stims/wedding-41.2b.mp4'
187.0694 	EXP 	vid2: autoLog = True
187.0694 	EXP 	vid3: movie = 'stims/wedding-41.3a.mp4'
187.0694 	EXP 	vid3: autoLog = True
187.0694 	EXP 	vid4: movie = 'stims/wedding-41.4b.mp4'
187.0694 	EXP 	vid4: autoLog = True
187.0694 	EXP 	vid5: movie = 'stims/wedding-41.5.mp4'
187.0694 	EXP 	vid5: autoLog = True
189.8788 	EXP 	window1: recordFrameIntervals = False
191.3316 	DATA 	Keypress: equal
191.3339 	DATA 	Keypress: equal
191.3359 	DATA 	Keypress: equal
191.5361 	EXP 	vid1a: movie = 'stims/wedding-41.1a.mp4'
191.5361 	EXP 	vid1b: movie = 'stims/wedding-41.1b.mp4'
191.5361 	EXP 	vid2: movie = 'stims/wedding-41.2b.mp4'
191.5361 	EXP 	vid3: movie = 'stims/wedding-41.3a.mp4'
191.5361 	EXP 	vid4: movie = 'stims/wedding-41.4b.mp4'
191.5361 	EXP 	vid5: movie = 'stims/wedding-41.5.mp4'
191.5519 	EXP 	vid1a: autoDraw = True
191.7383 	DATA 	Keypress: equal
193.2368 	DATA 	Keypress: equal
194.7378 	DATA 	Keypress: equal
196.2372 	DATA 	Keypress: equal
197.7370 	DATA 	Keypress: equal
199.2378 	DATA 	Keypress: equal
200.7380 	DATA 	Keypress: equal
202.2372 	DATA 	Keypress: equal
203.7386 	DATA 	Keypress: equal
205.2382 	DATA 	Keypress: equal
206.7417 	DATA 	Keypress: equal
208.2422 	DATA 	Keypress: equal
209.7375 	DATA 	Keypress: equal
211.2419 	DATA 	Keypress: equal
212.7415 	DATA 	Keypress: equal
214.2421 	DATA 	Keypress: equal
215.7418 	DATA 	Keypress: equal
217.2378 	DATA 	Keypress: equal
218.7375 	DATA 	Keypress: equal
220.2320 	DATA 	Keypress: equal
221.1059 	EXP 	vid1a: autoDraw = False
221.1179 	EXP 	vid1b: autoDraw = True
221.7374 	DATA 	Keypress: equal
223.2345 	DATA 	Keypress: equal
224.7380 	DATA 	Keypress: equal
226.2375 	DATA 	Keypress: equal
227.7362 	DATA 	Keypress: equal
229.2377 	DATA 	Keypress: equal
230.1021 	EXP 	vid1b: autoDraw = False
230.1186 	EXP 	vid2: autoDraw = True
230.7288 	DATA 	Keypress: equal
232.2294 	DATA 	Keypress: equal
233.7293 	DATA 	Keypress: equal
235.2311 	DATA 	Keypress: equal
236.7278 	DATA 	Keypress: equal
238.2409 	DATA 	Keypress: equal
239.7421 	DATA 	Keypress: equal
241.2363 	DATA 	Keypress: equal
242.7409 	DATA 	Keypress: equal
244.2373 	DATA 	Keypress: equal
245.7373 	DATA 	Keypress: equal
246.3345 	EXP 	Set vid2 finished
247.1183 	EXP 	vid3: autoDraw = True
247.2371 	DATA 	Keypress: equal
248.7368 	DATA 	Keypress: equal
250.2370 	DATA 	Keypress: equal
251.7329 	DATA 	Keypress: equal
253.2364 	DATA 	Keypress: equal
254.7419 	DATA 	Keypress: equal
256.2365 	DATA 	Keypress: equal
257.7370 	DATA 	Keypress: equal
259.2368 	DATA 	Keypress: equal
260.7413 	DATA 	Keypress: equal
262.2368 	DATA 	Keypress: equal
263.7417 	DATA 	Keypress: equal
265.2381 	DATA 	Keypress: equal
266.7393 	DATA 	Keypress: equal
268.2394 	DATA 	Keypress: equal
269.7397 	DATA 	Keypress: equal
270.1043 	EXP 	vid3: autoDraw = False
270.1208 	EXP 	vid4: autoDraw = True
271.2274 	DATA 	Keypress: equal
272.7308 	DATA 	Keypress: equal
274.2271 	DATA 	Keypress: equal
275.7369 	DATA 	Keypress: equal
277.2357 	DATA 	Keypress: equal
278.7408 	DATA 	Keypress: equal
280.2365 	DATA 	Keypress: equal
281.7631 	DATA 	Keypress: equal
283.2408 	DATA 	Keypress: equal
284.7368 	DATA 	Keypress: equal
286.2378 	DATA 	Keypress: equal
287.7378 	DATA 	Keypress: equal
289.2372 	DATA 	Keypress: equal
290.7374 	DATA 	Keypress: equal
292.2364 	DATA 	Keypress: equal
293.6173 	EXP 	Set vid4 finished
293.7393 	DATA 	Keypress: equal
294.1167 	EXP 	vid5: autoDraw = True
295.2359 	DATA 	Keypress: equal
296.7283 	DATA 	Keypress: equal
298.2357 	DATA 	Keypress: equal
299.7261 	DATA 	Keypress: equal
301.2358 	DATA 	Keypress: equal
302.7363 	DATA 	Keypress: equal
304.2356 	DATA 	Keypress: equal
305.7374 	DATA 	Keypress: equal
307.2172 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
307.2176 	EXP 	New trial (rep=0, index=0): None
307.7744 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-41.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
308.1547 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-41.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
308.6499 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-41.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
309.1799 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-41.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
309.6380 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-41.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
310.0252 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-41.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
310.1951 	EXP 	window1: recordFrameIntervals = False
310.1982 	DATA 	Keypress: equal
310.2005 	DATA 	Keypress: equal
310.2180 	EXP 	vid5: autoDraw = False
310.2180 	EXP 	vid1a: autoDraw = False
310.2180 	EXP 	vid1b: autoDraw = False
310.2180 	EXP 	vid2: autoDraw = False
310.2180 	EXP 	vid3: autoDraw = False
310.2180 	EXP 	vid4: autoDraw = False
310.2180 	EXP 	vid5: autoDraw = False
310.2180 	EXP 	vid1a_q: movie = 'stims/wedding-41.1a.mp4'
310.2180 	EXP 	vid1a_q: autoLog = True
310.2180 	EXP 	vid1b_q: movie = 'stims/wedding-41.1b.mp4'
310.2180 	EXP 	vid1b_q: autoLog = True
310.2180 	EXP 	vid2_q: movie = 'stims/wedding-41.2b.mp4'
310.2180 	EXP 	vid2_q: autoLog = True
310.2180 	EXP 	vid3_q: movie = 'stims/wedding-41.3a.mp4'
310.2180 	EXP 	vid3_q: autoLog = True
310.2180 	EXP 	vid4_q: movie = 'stims/wedding-41.4b.mp4'
310.2180 	EXP 	vid4_q: autoLog = True
310.2180 	EXP 	vid5_q: movie = 'stims/wedding-41.5.mp4'
310.2180 	EXP 	vid5_q: autoLog = True
310.2180 	EXP 	vid1a_q: autoDraw = False
310.2180 	EXP 	vid1b_q: autoDraw = False
310.2180 	EXP 	vid2_q: autoDraw = False
310.2180 	EXP 	l2q: autoDraw = False
310.2180 	EXP 	vid3_q: autoDraw = False
310.2180 	EXP 	l3q: autoDraw = False
310.2180 	EXP 	vid4_q: autoDraw = False
310.2180 	EXP 	vid5_q: autoDraw = False
310.4213 	EXP 	window1: recordFrameIntervals = False
311.9817 	DATA 	Keypress: equal
311.9838 	DATA 	Keypress: equal
312.2000 	EXP 	eggPainting1: image = 'stimsday1details/painting41.png'
312.2000 	EXP 	eggPainting2: image = 'stimsday1details/newpainting9.png'
312.2000 	EXP 	character1: image = 'stimsday1details/couple41.png'
312.2000 	EXP 	character2: image = 'stimsday1details/newperson21.png'
312.2000 	EXP 	gift1: image = 'stimsday1details/new21.png'
312.2000 	EXP 	gift2: image = 'stimsday1details/gift41.png'
312.2000 	EXP 	themeQ1: image = 'stimsday1details/t41.png'
312.2000 	EXP 	themeQ2: image = 'stimsday1details/ct41.png'
312.2000 	EXP 	nameQ1: image = 'stimsday1details/cn41.png'
312.2000 	EXP 	nameQ2: image = 'stimsday1details/n41.png'
312.2000 	EXP 	nameQ1: autoDraw = True
312.2000 	EXP 	nameQ2: autoDraw = True
312.8522 	DATA 	Keypress: 2
313.2351 	DATA 	Keypress: equal
314.2000 	EXP 	nameQ1: autoDraw = False
314.2000 	EXP 	nameQ2: autoDraw = False
314.2000 	EXP 	nameQ1: autoDraw = False
314.2000 	EXP 	nameQ2: autoDraw = False
314.2000 	EXP 	eggPainting1: autoDraw = True
314.2000 	EXP 	eggPainting2: autoDraw = True
314.7351 	DATA 	Keypress: equal
314.9684 	DATA 	Keypress: 1
316.2049 	EXP 	eggPainting1: autoDraw = False
316.2049 	EXP 	eggPainting2: autoDraw = False
316.2049 	EXP 	eggPainting1: autoDraw = False
316.2049 	EXP 	eggPainting2: autoDraw = False
316.2049 	EXP 	character1: autoDraw = True
316.2049 	EXP 	character2: autoDraw = True
316.2443 	DATA 	Keypress: equal
316.9233 	DATA 	Keypress: 1
317.7445 	DATA 	Keypress: equal
318.2051 	EXP 	character1: autoDraw = False
318.2051 	EXP 	character2: autoDraw = False
318.2051 	EXP 	character1: autoDraw = False
318.2051 	EXP 	character2: autoDraw = False
318.2051 	EXP 	themeQ1: autoDraw = True
318.2051 	EXP 	themeQ2: autoDraw = True
319.1565 	DATA 	Keypress: 1
319.2447 	DATA 	Keypress: equal
320.2050 	EXP 	themeQ1: autoDraw = False
320.2050 	EXP 	themeQ2: autoDraw = False
320.2050 	EXP 	themeQ1: autoDraw = False
320.2050 	EXP 	themeQ2: autoDraw = False
320.2050 	EXP 	gift1: autoDraw = True
320.2050 	EXP 	gift2: autoDraw = True
320.7444 	DATA 	Keypress: equal
320.8565 	DATA 	Keypress: 2
322.2041 	EXP 	gift1: autoDraw = False
322.2041 	EXP 	gift2: autoDraw = False
322.2041 	EXP 	gift1: autoDraw = False
322.2041 	EXP 	gift2: autoDraw = False
322.2041 	EXP 	northorsouth1: autoDraw = True
322.2041 	EXP 	northorsouth2: autoDraw = True
322.2349 	DATA 	Keypress: equal
323.4856 	DATA 	Keypress: 2
323.7234 	DATA 	Keypress: equal
324.3926 	EXP 	New trial (rep=0, index=2): OrderedDict([('condsFile', 'videoBlock_schemaS_pathA_2.csv')])
324.4054 	EXP 	Imported videoBlock_schemaS_pathA_2.csv as conditions, 1 conditions, 17 params
324.4059 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
324.4067 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'south.png'), ('stimFile1a', 'stims/wedding-25.1a.mp4'), ('stimFile1b', 'stims/wedding-25.1b.mp4'), ('stimFile2', 'stims/wedding-25.2a.mp4'), ('stimFile3', 'stims/wedding-25.3b.mp4'), ('stimFile4', 'stims/wedding-25.4a.mp4'), ('stimFile5', 'stims/wedding-25.5.mp4'), ('QeggPainting1', 'stimsday1details/egg25.png'), ('Qcharacter1', 'stimsday1details/couple25.png'), ('Qgift1', 'stimsday1details/gift25.png'), ('QeggPainting2', 'stimsday1details/newegg8.png'), ('Qcharacter2', 'stimsday1details/newperson8.png'), ('Qgift2', 'stimsday1details/new8.png'), ('Qname1', 'stimsday1details/cn25.png'), ('Qtheme1', 'stimsday1details/ct25.png'), ('Qname2', 'stimsday1details/n25.png'), ('Qtheme2', 'stimsday1details/t25.png')])
324.4168 	EXP 	northorsouth1: autoDraw = False
324.4168 	EXP 	northorsouth2: autoDraw = False
324.4168 	EXP 	northorsouth1: autoDraw = False
324.4168 	EXP 	northorsouth2: autoDraw = False
324.4168 	EXP 	image_2: autoDraw = True
325.2359 	DATA 	Keypress: equal
326.4056 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
326.4059 	EXP 	New trial (rep=0, index=0): None
326.9550 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-25.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
327.2962 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-25.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
327.7598 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-25.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
328.2771 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-25.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
328.8398 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-25.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
329.2366 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-25.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
329.3172 	EXP 	window1: recordFrameIntervals = False
329.3206 	DATA 	Keypress: equal
329.3229 	DATA 	Keypress: equal
329.3336 	EXP 	image_2: autoDraw = False
329.3336 	EXP 	image_2: autoDraw = False
329.3336 	EXP 	vid1a: movie = 'stims/wedding-25.1a.mp4'
329.3336 	EXP 	vid1a: autoLog = True
329.3336 	EXP 	vid1b: movie = 'stims/wedding-25.1b.mp4'
329.3336 	EXP 	vid1b: autoLog = True
329.3336 	EXP 	vid2: movie = 'stims/wedding-25.2a.mp4'
329.3336 	EXP 	vid2: autoLog = True
329.3336 	EXP 	vid3: movie = 'stims/wedding-25.3b.mp4'
329.3336 	EXP 	vid3: autoLog = True
329.3336 	EXP 	vid4: movie = 'stims/wedding-25.4a.mp4'
329.3336 	EXP 	vid4: autoLog = True
329.3336 	EXP 	vid5: movie = 'stims/wedding-25.5.mp4'
329.3336 	EXP 	vid5: autoLog = True
332.1333 	EXP 	window1: recordFrameIntervals = False
333.6057 	DATA 	Keypress: equal
333.6081 	DATA 	Keypress: equal
333.6102 	DATA 	Keypress: equal
333.8166 	EXP 	vid1a: movie = 'stims/wedding-25.1a.mp4'
333.8166 	EXP 	vid1b: movie = 'stims/wedding-25.1b.mp4'
333.8166 	EXP 	vid2: movie = 'stims/wedding-25.2a.mp4'
333.8166 	EXP 	vid3: movie = 'stims/wedding-25.3b.mp4'
333.8166 	EXP 	vid4: movie = 'stims/wedding-25.4a.mp4'
333.8166 	EXP 	vid5: movie = 'stims/wedding-25.5.mp4'
333.8336 	EXP 	vid1a: autoDraw = True
334.2350 	DATA 	Keypress: equal
335.7349 	DATA 	Keypress: equal
337.2415 	DATA 	Keypress: equal
338.7374 	DATA 	Keypress: equal
340.2380 	DATA 	Keypress: equal
341.7305 	DATA 	Keypress: equal
343.2261 	DATA 	Keypress: equal
344.7260 	DATA 	Keypress: equal
346.2260 	DATA 	Keypress: equal
347.7264 	DATA 	Keypress: equal
349.2277 	DATA 	Keypress: equal
350.7269 	DATA 	Keypress: equal
352.2272 	DATA 	Keypress: equal
353.7250 	DATA 	Keypress: equal
355.2263 	DATA 	Keypress: equal
356.7238 	DATA 	Keypress: equal
358.2270 	DATA 	Keypress: equal
359.7353 	DATA 	Keypress: equal
361.2393 	DATA 	Keypress: equal
362.7612 	DATA 	Keypress: equal
363.4202 	EXP 	vid1a: autoDraw = False
363.4334 	EXP 	vid1b: autoDraw = True
364.2399 	DATA 	Keypress: equal
365.7348 	DATA 	Keypress: equal
367.2396 	DATA 	Keypress: equal
368.7297 	DATA 	Keypress: equal
370.2251 	DATA 	Keypress: equal
371.5159 	EXP 	Set vid1b finished
371.7390 	DATA 	Keypress: equal
372.4333 	EXP 	vid2: autoDraw = True
373.2395 	DATA 	Keypress: equal
374.7356 	DATA 	Keypress: equal
376.2376 	DATA 	Keypress: equal
377.7367 	DATA 	Keypress: equal
379.2380 	DATA 	Keypress: equal
380.7411 	DATA 	Keypress: equal
382.2223 	DATA 	Keypress: equal
383.7235 	DATA 	Keypress: equal
385.2263 	DATA 	Keypress: equal
386.7226 	DATA 	Keypress: equal
388.2241 	DATA 	Keypress: equal
388.7159 	EXP 	Set vid2 finished
389.4327 	EXP 	vid3: autoDraw = True
389.7343 	DATA 	Keypress: equal
391.2342 	DATA 	Keypress: equal
392.7389 	DATA 	Keypress: equal
394.2354 	DATA 	Keypress: equal
395.7245 	DATA 	Keypress: equal
397.2389 	DATA 	Keypress: equal
398.7269 	DATA 	Keypress: equal
400.2230 	DATA 	Keypress: equal
401.7224 	DATA 	Keypress: equal
403.2255 	DATA 	Keypress: equal
404.7257 	DATA 	Keypress: equal
406.2254 	DATA 	Keypress: equal
407.7249 	DATA 	Keypress: equal
409.2243 	DATA 	Keypress: equal
410.7251 	DATA 	Keypress: equal
412.2257 	DATA 	Keypress: equal
412.4160 	EXP 	vid3: autoDraw = False
412.4319 	EXP 	vid4: autoDraw = True
413.7342 	DATA 	Keypress: equal
415.2351 	DATA 	Keypress: equal
416.7387 	DATA 	Keypress: equal
418.2341 	DATA 	Keypress: equal
419.7359 	DATA 	Keypress: equal
421.2389 	DATA 	Keypress: equal
422.7272 	DATA 	Keypress: equal
424.2233 	DATA 	Keypress: equal
425.7223 	DATA 	Keypress: equal
427.2240 	DATA 	Keypress: equal
428.7254 	DATA 	Keypress: equal
430.2220 	DATA 	Keypress: equal
431.7224 	DATA 	Keypress: equal
433.2506 	DATA 	Keypress: equal
434.7261 	DATA 	Keypress: equal
436.2250 	DATA 	Keypress: equal
436.4494 	EXP 	vid4: autoDraw = False
436.4494 	EXP 	vid5: autoDraw = True
437.7248 	DATA 	Keypress: equal
439.2259 	DATA 	Keypress: equal
440.7263 	DATA 	Keypress: equal
442.2252 	DATA 	Keypress: equal
443.7263 	DATA 	Keypress: equal
445.2345 	DATA 	Keypress: equal
446.7344 	DATA 	Keypress: equal
448.2189 	DATA 	Keypress: equal
448.5656 	EXP 	Set vid5 finished
448.7231 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
448.7234 	EXP 	New trial (rep=0, index=0): None
449.2847 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-25.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
449.6163 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-25.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
450.0656 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-25.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
450.5850 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-25.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
451.1210 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-25.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
