1.8242 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
176.5231 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-41.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
177.0203 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-41.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
177.5503 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-41.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
178.0122 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-41.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
178.4173 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-41.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
178.5331 	EXP 	window1: recordFrameIntervals = False
178.5365 	DATA 	Keypress: equal
178.5388 	DATA 	Keypress: equal
178.5495 	EXP 	image_2: autoDraw = False
178.5495 	EXP 	image_2: autoDraw = False
178.5495 	EXP 	vid1a: movie = 'stims/wedding-41.1a.mp4'
178.5495 	EXP 	vid1a: autoLog = True
178.5495 	EXP 	vid1b: movie = 'stims/wedding-41.1b.mp4'
178.5495 	EXP 	vid1b: autoLog = True
178.5495 	EXP 	vid2: movie = 'stims/wedding-41.2b.mp4'
178.5495 	EXP 	vid2: autoLog = True
178.5495 	EXP 	vid3: movie = 'stims/wedding-41.3a.mp4'
178.5495 	EXP 	vid3: autoLog = True
178.5495 	EXP 	vid4: movie = 'stims/wedding-41.4b.mp4'
178.5495 	EXP 	vid4: autoLog = True
178.5495 	EXP 	vid5: movie = 'stims/wedding-41.5.mp4'
178.5495 	EXP 	vid5: autoLog = True
181.3740 	EXP 	window1: recordFrameIntervals = False
182.8215 	DATA 	Keypress: equal
182.8239 	DATA 	Keypress: equal
182.8261 	DATA 	Keypress: equal
183.0324 	EXP 	vid1a: movie = 'stims/wedding-41.1a.mp4'
183.0324 	EXP 	vid1b: movie = 'stims/wedding-41.1b.mp4'
183.0324 	EXP 	vid2: movie = 'stims/wedding-41.2b.mp4'
183.0324 	EXP 	vid3: movie = 'stims/wedding-41.3a.mp4'
183.0324 	EXP 	vid4: movie = 'stims/wedding-41.4b.mp4'
183.0324 	EXP 	vid5: movie = 'stims/wedding-41.5.mp4'
183.0486 	EXP 	vid1a: autoDraw = True
183.1221 	DATA 	Keypress: equal
184.6249 	DATA 	Keypress: equal
186.1230 	DATA 	Keypress: equal
187.6276 	DATA 	Keypress: equal
189.1240 	DATA 	Keypress: equal
190.6264 	DATA 	Keypress: equal
192.1222 	DATA 	Keypress: equal
193.6355 	DATA 	Keypress: equal
195.1358 	DATA 	Keypress: equal
196.6342 	DATA 	Keypress: equal
198.1390 	DATA 	Keypress: equal
199.6348 	DATA 	Keypress: equal
201.1399 	DATA 	Keypress: equal
202.6345 	DATA 	Keypress: equal
204.1344 	DATA 	Keypress: equal
205.6389 	DATA 	Keypress: equal
207.1394 	DATA 	Keypress: equal
208.6351 	DATA 	Keypress: equal
210.1231 	DATA 	Keypress: equal
211.6267 	DATA 	Keypress: equal
212.6040 	EXP 	vid1a: autoDraw = False
212.6169 	EXP 	vid1b: autoDraw = True
213.1268 	DATA 	Keypress: equal
214.6256 	DATA 	Keypress: equal
216.1254 	DATA 	Keypress: equal
217.6352 	DATA 	Keypress: equal
219.1344 	DATA 	Keypress: equal
220.6342 	DATA 	Keypress: equal
221.5990 	EXP 	vid1b: autoDraw = False
221.6154 	EXP 	vid2: autoDraw = True
222.1267 	DATA 	Keypress: equal
223.6256 	DATA 	Keypress: equal
225.1232 	DATA 	Keypress: equal
226.6257 	DATA 	Keypress: equal
228.1262 	DATA 	Keypress: equal
229.6278 	DATA 	Keypress: equal
231.1190 	DATA 	Keypress: equal
232.6190 	DATA 	Keypress: equal
234.1336 	DATA 	Keypress: equal
235.6336 	DATA 	Keypress: equal
237.1189 	DATA 	Keypress: equal
237.8313 	EXP 	Set vid2 finished
238.6149 	EXP 	vid3: autoDraw = True
238.6343 	DATA 	Keypress: equal
240.1241 	DATA 	Keypress: equal
241.6231 	DATA 	Keypress: equal
243.1261 	DATA 	Keypress: equal
244.6339 	DATA 	Keypress: equal
246.1386 	DATA 	Keypress: equal
247.6389 	DATA 	Keypress: equal
249.1334 	DATA 	Keypress: equal
250.6391 	DATA 	Keypress: equal
252.1335 	DATA 	Keypress: equal
253.6332 	DATA 	Keypress: equal
255.1182 	DATA 	Keypress: equal
256.6184 	DATA 	Keypress: equal
258.1183 	DATA 	Keypress: equal
259.6178 	DATA 	Keypress: equal
261.1220 	DATA 	Keypress: equal
261.5988 	EXP 	vid3: autoDraw = False
261.6152 	EXP 	vid4: autoDraw = True
262.6179 	DATA 	Keypress: equal
264.1447 	DATA 	Keypress: equal
265.6194 	DATA 	Keypress: equal
267.1190 	DATA 	Keypress: equal
268.6239 	DATA 	Keypress: equal
270.1378 	DATA 	Keypress: equal
271.6183 	DATA 	Keypress: equal
273.1329 	DATA 	Keypress: equal
274.6347 	DATA 	Keypress: equal
276.1330 	DATA 	Keypress: equal
277.6338 	DATA 	Keypress: equal
279.1178 	DATA 	Keypress: equal
280.6185 	DATA 	Keypress: equal
282.1186 	DATA 	Keypress: equal
283.6379 	DATA 	Keypress: equal
285.0980 	EXP 	Set vid4 finished
285.1213 	DATA 	Keypress: equal
285.6143 	EXP 	vid5: autoDraw = True
286.6206 	DATA 	Keypress: equal
288.1170 	DATA 	Keypress: equal
289.6501 	DATA 	Keypress: equal
291.1233 	DATA 	Keypress: equal
292.6243 	DATA 	Keypress: equal
294.1243 	DATA 	Keypress: equal
295.6174 	DATA 	Keypress: equal
297.1171 	DATA 	Keypress: equal
298.7095 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
298.7099 	EXP 	New trial (rep=0, index=0): None
299.2660 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-41.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
299.6487 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-41.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
300.1476 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-41.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
300.6778 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-41.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
301.1383 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-41.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
301.5302 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-41.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
301.7132 	EXP 	window1: recordFrameIntervals = False
301.7164 	DATA 	Keypress: equal
301.7186 	DATA 	Keypress: equal
301.7209 	DATA 	Keypress: equal
301.7318 	EXP 	vid5: autoDraw = False
301.7318 	EXP 	vid1a: autoDraw = False
301.7318 	EXP 	vid1b: autoDraw = False
301.7318 	EXP 	vid2: autoDraw = False
301.7318 	EXP 	vid3: autoDraw = False
301.7318 	EXP 	vid4: autoDraw = False
301.7318 	EXP 	vid5: autoDraw = False
301.7318 	EXP 	vid1a_q: movie = 'stims/wedding-41.1a.mp4'
301.7318 	EXP 	vid1a_q: autoLog = True
301.7318 	EXP 	vid1b_q: movie = 'stims/wedding-41.1b.mp4'
301.7318 	EXP 	vid1b_q: autoLog = True
301.7318 	EXP 	vid2_q: movie = 'stims/wedding-41.2b.mp4'
301.7318 	EXP 	vid2_q: autoLog = True
301.7318 	EXP 	vid3_q: movie = 'stims/wedding-41.3a.mp4'
301.7318 	EXP 	vid3_q: autoLog = True
301.7318 	EXP 	vid4_q: movie = 'stims/wedding-41.4b.mp4'
301.7318 	EXP 	vid4_q: autoLog = True
301.7318 	EXP 	vid5_q: movie = 'stims/wedding-41.5.mp4'
301.7318 	EXP 	vid5_q: autoLog = True
301.7318 	EXP 	vid1a_q: autoDraw = False
301.7318 	EXP 	vid1b_q: autoDraw = False
301.7318 	EXP 	vid2_q: autoDraw = False
301.7318 	EXP 	l2q: autoDraw = False
301.7318 	EXP 	vid3_q: autoDraw = False
301.7318 	EXP 	l3q: autoDraw = False
301.7318 	EXP 	vid4_q: autoDraw = False
301.7318 	EXP 	vid5_q: autoDraw = False
301.9298 	EXP 	window1: recordFrameIntervals = False
303.4989 	DATA 	Keypress: equal
303.7146 	EXP 	eggPainting1: image = 'stimsday1details/painting41.png'
303.7146 	EXP 	eggPainting2: image = 'stimsday1details/newpainting9.png'
303.7146 	EXP 	character1: image = 'stimsday1details/couple41.png'
303.7146 	EXP 	character2: image = 'stimsday1details/newperson21.png'
303.7146 	EXP 	gift1: image = 'stimsday1details/new21.png'
303.7146 	EXP 	gift2: image = 'stimsday1details/gift41.png'
303.7146 	EXP 	themeQ1: image = 'stimsday1details/t41.png'
303.7146 	EXP 	themeQ2: image = 'stimsday1details/ct41.png'
303.7146 	EXP 	nameQ1: image = 'stimsday1details/cn41.png'
303.7146 	EXP 	nameQ2: image = 'stimsday1details/n41.png'
303.7146 	EXP 	nameQ1: autoDraw = True
303.7146 	EXP 	nameQ2: autoDraw = True
304.6169 	DATA 	Keypress: equal
305.7147 	EXP 	nameQ1: autoDraw = False
305.7147 	EXP 	nameQ2: autoDraw = False
305.7147 	EXP 	nameQ1: autoDraw = False
305.7147 	EXP 	nameQ2: autoDraw = False
305.7147 	EXP 	eggPainting1: autoDraw = True
305.7147 	EXP 	eggPainting2: autoDraw = True
306.1164 	DATA 	Keypress: equal
307.6205 	DATA 	Keypress: equal
307.7194 	EXP 	eggPainting1: autoDraw = False
307.7194 	EXP 	eggPainting2: autoDraw = False
307.7194 	EXP 	eggPainting1: autoDraw = False
307.7194 	EXP 	eggPainting2: autoDraw = False
307.7194 	EXP 	character1: autoDraw = True
307.7194 	EXP 	character2: autoDraw = True
309.1205 	DATA 	Keypress: equal
309.7186 	EXP 	character1: autoDraw = False
309.7186 	EXP 	character2: autoDraw = False
309.7186 	EXP 	character1: autoDraw = False
309.7186 	EXP 	character2: autoDraw = False
309.7186 	EXP 	themeQ1: autoDraw = True
309.7186 	EXP 	themeQ2: autoDraw = True
310.6208 	DATA 	Keypress: equal
311.7186 	EXP 	themeQ1: autoDraw = False
311.7186 	EXP 	themeQ2: autoDraw = False
311.7186 	EXP 	themeQ1: autoDraw = False
311.7186 	EXP 	themeQ2: autoDraw = False
311.7186 	EXP 	gift1: autoDraw = True
311.7186 	EXP 	gift2: autoDraw = True
312.1206 	DATA 	Keypress: equal
313.6164 	DATA 	Keypress: equal
313.7149 	EXP 	gift1: autoDraw = False
313.7149 	EXP 	gift2: autoDraw = False
313.7149 	EXP 	gift1: autoDraw = False
313.7149 	EXP 	gift2: autoDraw = False
313.7149 	EXP 	northorsouth1: autoDraw = True
313.7149 	EXP 	northorsouth2: autoDraw = True
315.1156 	DATA 	Keypress: equal
315.8829 	EXP 	New trial (rep=0, index=2): OrderedDict([('condsFile', 'videoBlock_schemaS_pathA_1.csv')])
315.8963 	EXP 	Imported videoBlock_schemaS_pathA_1.csv as conditions, 1 conditions, 17 params
315.8968 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
315.8975 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'south.png'), ('stimFile1a', 'stims/wedding-14.1a.mp4'), ('stimFile1b', 'stims/wedding-14.1b.mp4'), ('stimFile2', 'stims/wedding-14.2a.mp4'), ('stimFile3', 'stims/wedding-14.3b.mp4'), ('stimFile4', 'stims/wedding-14.4a.mp4'), ('stimFile5', 'stims/wedding-14.5.mp4'), ('QeggPainting1', 'stimsday1details/newegg7.png'), ('Qcharacter1', 'stimsday1details/newperson7.png'), ('Qgift1', 'stimsday1details/gift14.png'), ('QeggPainting2', 'stimsday1details/egg14.png'), ('Qcharacter2', 'stimsday1details/couple14.png'), ('Qgift2', 'stimsday1details/new7.png'), ('Qname1', 'stimsday1details/n14.png'), ('Qtheme1', 'stimsday1details/t14.png'), ('Qname2', 'stimsday1details/cn14.png'), ('Qtheme2', 'stimsday1details/ct14.png')])
315.9021 	EXP 	northorsouth1: autoDraw = False
315.9021 	EXP 	northorsouth2: autoDraw = False
315.9021 	EXP 	northorsouth1: autoDraw = False
315.9021 	EXP 	northorsouth2: autoDraw = False
315.9021 	EXP 	image_2: autoDraw = True
316.6166 	DATA 	Keypress: equal
317.8996 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
317.8999 	EXP 	New trial (rep=0, index=0): None
318.4416 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-14.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
318.7698 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-14.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
319.1771 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-14.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
319.7038 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-14.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
320.2334 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-14.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
320.6222 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-14.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
320.7070 	EXP 	window1: recordFrameIntervals = False
320.7104 	DATA 	Keypress: equal
320.7127 	DATA 	Keypress: equal
320.7310 	EXP 	image_2: autoDraw = False
320.7310 	EXP 	image_2: autoDraw = False
320.7310 	EXP 	vid1a: movie = 'stims/wedding-14.1a.mp4'
320.7310 	EXP 	vid1a: autoLog = True
320.7310 	EXP 	vid1b: movie = 'stims/wedding-14.1b.mp4'
320.7310 	EXP 	vid1b: autoLog = True
320.7310 	EXP 	vid2: movie = 'stims/wedding-14.2a.mp4'
320.7310 	EXP 	vid2: autoLog = True
320.7310 	EXP 	vid3: movie = 'stims/wedding-14.3b.mp4'
320.7310 	EXP 	vid3: autoLog = True
320.7310 	EXP 	vid4: movie = 'stims/wedding-14.4a.mp4'
320.7310 	EXP 	vid4: autoLog = True
320.7310 	EXP 	vid5: movie = 'stims/wedding-14.5.mp4'
320.7310 	EXP 	vid5: autoLog = True
323.4715 	EXP 	window1: recordFrameIntervals = False
324.9951 	DATA 	Keypress: equal
324.9974 	DATA 	Keypress: equal
324.9994 	DATA 	Keypress: equal
325.1974 	EXP 	vid1a: movie = 'stims/wedding-14.1a.mp4'
325.1974 	EXP 	vid1b: movie = 'stims/wedding-14.1b.mp4'
325.1974 	EXP 	vid2: movie = 'stims/wedding-14.2a.mp4'
325.1974 	EXP 	vid3: movie = 'stims/wedding-14.3b.mp4'
325.1974 	EXP 	vid4: movie = 'stims/wedding-14.4a.mp4'
325.1974 	EXP 	vid5: movie = 'stims/wedding-14.5.mp4'
325.2137 	EXP 	vid1a: autoDraw = True
325.6234 	DATA 	Keypress: equal
327.1161 	DATA 	Keypress: equal
328.6231 	DATA 	Keypress: equal
330.1162 	DATA 	Keypress: equal
331.6210 	DATA 	Keypress: equal
333.1164 	DATA 	Keypress: equal
334.6160 	DATA 	Keypress: equal
336.1158 	DATA 	Keypress: equal
337.6166 	DATA 	Keypress: equal
339.1168 	DATA 	Keypress: equal
340.6168 	DATA 	Keypress: equal
342.1168 	DATA 	Keypress: equal
343.6158 	DATA 	Keypress: equal
345.1157 	DATA 	Keypress: equal
346.6160 	DATA 	Keypress: equal
348.1165 	DATA 	Keypress: equal
349.6152 	DATA 	Keypress: equal
351.1417 	DATA 	Keypress: equal
352.6155 	DATA 	Keypress: equal
354.1153 	DATA 	Keypress: equal
354.9136 	EXP 	vid1a: autoDraw = False
354.9301 	EXP 	vid1b: autoDraw = True
355.6157 	DATA 	Keypress: equal
357.1160 	DATA 	Keypress: equal
358.6157 	DATA 	Keypress: equal
360.1152 	DATA 	Keypress: equal
361.6155 	DATA 	Keypress: equal
363.0310 	EXP 	Set vid1b finished
363.1155 	DATA 	Keypress: equal
363.9133 	EXP 	vid2: autoDraw = True
364.6151 	DATA 	Keypress: equal
366.1152 	DATA 	Keypress: equal
367.6408 	DATA 	Keypress: equal
369.1166 	DATA 	Keypress: equal
370.6210 	DATA 	Keypress: equal
372.1166 	DATA 	Keypress: equal
373.6151 	DATA 	Keypress: equal
375.1158 	DATA 	Keypress: equal
376.6159 	DATA 	Keypress: equal
378.1153 	DATA 	Keypress: equal
379.6205 	DATA 	Keypress: equal
380.6679 	EXP 	Set vid2 finished
380.9184 	EXP 	vid3: autoDraw = True
381.1205 	DATA 	Keypress: equal
382.6201 	DATA 	Keypress: equal
384.1155 	DATA 	Keypress: equal
385.6156 	DATA 	Keypress: equal
387.1162 	DATA 	Keypress: equal
388.6156 	DATA 	Keypress: equal
390.1170 	DATA 	Keypress: equal
391.6171 	DATA 	Keypress: equal
393.1171 	DATA 	Keypress: equal
394.6159 	DATA 	Keypress: equal
396.1160 	DATA 	Keypress: equal
397.6159 	DATA 	Keypress: equal
399.1161 	DATA 	Keypress: equal
400.6158 	DATA 	Keypress: equal
402.1194 	DATA 	Keypress: equal
403.6203 	DATA 	Keypress: equal
403.9198 	EXP 	vid3: autoDraw = False
403.9327 	EXP 	vid4: autoDraw = True
405.1170 	DATA 	Keypress: equal
406.6121 	DATA 	Keypress: equal
408.1133 	DATA 	Keypress: equal
409.6165 	DATA 	Keypress: equal
411.1144 	DATA 	Keypress: equal
412.6166 	DATA 	Keypress: equal
414.1149 	DATA 	Keypress: equal
415.6145 	DATA 	Keypress: equal
417.1146 	DATA 	Keypress: equal
418.6150 	DATA 	Keypress: equal
420.1188 	DATA 	Keypress: equal
421.6148 	DATA 	Keypress: equal
423.1148 	DATA 	Keypress: equal
424.6150 	DATA 	Keypress: equal
426.1152 	DATA 	Keypress: equal
427.6148 	DATA 	Keypress: equal
427.9125 	EXP 	vid4: autoDraw = False
427.9290 	EXP 	vid5: autoDraw = True
429.1151 	DATA 	Keypress: equal
430.6406 	DATA 	Keypress: equal
432.1150 	DATA 	Keypress: equal
433.6148 	DATA 	Keypress: equal
435.1150 	DATA 	Keypress: equal
436.6148 	DATA 	Keypress: equal
438.1148 	DATA 	Keypress: equal
439.6148 	DATA 	Keypress: equal
440.3795 	EXP 	Set vid5 finished
440.5124 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
440.5127 	EXP 	New trial (rep=0, index=0): None
441.0682 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-14.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
441.4002 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-14.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
441.8095 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-14.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
442.3401 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-14.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
442.8690 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-14.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
443.2515 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-14.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
443.4931 	EXP 	window1: recordFrameIntervals = False
443.4962 	DATA 	Keypress: equal
443.4984 	DATA 	Keypress: equal
443.5130 	EXP 	vid1a: autoDraw = False
443.5130 	EXP 	vid1b: autoDraw = False
443.5130 	EXP 	vid2: autoDraw = False
443.5130 	EXP 	vid3: autoDraw = False
443.5130 	EXP 	vid4: autoDraw = False
443.5130 	EXP 	vid5: autoDraw = False
443.5130 	EXP 	vid1a_q: movie = 'stims/wedding-14.1a.mp4'
443.5130 	EXP 	vid1a_q: autoLog = True
