1.8195 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
165.2252 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-5.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
165.6723 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-5.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
166.1313 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-5.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
166.6810 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-5.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
167.0892 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-5.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
167.2041 	EXP 	window1: recordFrameIntervals = False
167.2082 	DATA 	Keypress: equal
167.2109 	DATA 	Keypress: equal
167.2248 	EXP 	image_3: autoDraw = False
167.2248 	EXP 	image_3: autoDraw = False
167.2248 	EXP 	vid1a: movie = 'stims/wedding-5.1a.mp4'
167.2248 	EXP 	vid1a: autoLog = True
167.2248 	EXP 	vid1b: movie = 'stims/wedding-5.1b.mp4'
167.2248 	EXP 	vid1b: autoLog = True
167.2248 	EXP 	vid2: movie = 'stims/wedding-5.2a.mp4'
167.2248 	EXP 	vid2: autoLog = True
167.2248 	EXP 	vid3: movie = 'stims/wedding-5.3a.mp4'
167.2248 	EXP 	vid3: autoLog = True
167.2248 	EXP 	vid4: movie = 'stims/wedding-5.4a.mp4'
167.2248 	EXP 	vid4: autoLog = True
167.2248 	EXP 	vid5: movie = 'stims/wedding-5.5.mp4'
167.2248 	EXP 	vid5: autoLog = True
169.8327 	EXP 	window1: recordFrameIntervals = False
171.9910 	DATA 	Keypress: equal
171.9932 	DATA 	Keypress: equal
171.9952 	DATA 	Keypress: equal
172.1437 	DATA 	Keypress: equal
172.2072 	EXP 	vid1a: movie = 'stims/wedding-5.1a.mp4'
172.2072 	EXP 	vid1b: movie = 'stims/wedding-5.1b.mp4'
172.2072 	EXP 	vid2: movie = 'stims/wedding-5.2a.mp4'
172.2072 	EXP 	vid3: movie = 'stims/wedding-5.3a.mp4'
172.2072 	EXP 	vid4: movie = 'stims/wedding-5.4a.mp4'
172.2072 	EXP 	vid5: movie = 'stims/wedding-5.5.mp4'
172.2235 	EXP 	vid1a: autoDraw = True
173.6437 	DATA 	Keypress: equal
175.1441 	DATA 	Keypress: equal
176.6439 	DATA 	Keypress: equal
178.1607 	DATA 	Keypress: equal
179.6431 	DATA 	Keypress: equal
181.1487 	DATA 	Keypress: equal
182.6494 	DATA 	Keypress: equal
184.1430 	DATA 	Keypress: equal
185.6501 	DATA 	Keypress: equal
186.4751 	EXP 	vid1a: autoDraw = False
186.4907 	EXP 	vid1b: autoDraw = True
187.1432 	DATA 	Keypress: equal
188.6427 	DATA 	Keypress: equal
190.1427 	DATA 	Keypress: equal
191.6428 	DATA 	Keypress: equal
193.1432 	DATA 	Keypress: equal
194.6500 	DATA 	Keypress: equal
195.4780 	EXP 	vid1b: autoDraw = False
195.4908 	EXP 	vid2: autoDraw = True
196.1690 	DATA 	Keypress: equal
197.6431 	DATA 	Keypress: equal
199.1427 	DATA 	Keypress: equal
200.6505 	DATA 	Keypress: equal
202.1720 	DATA 	Keypress: equal
203.6431 	DATA 	Keypress: equal
205.1418 	DATA 	Keypress: equal
206.6465 	DATA 	Keypress: equal
208.1424 	DATA 	Keypress: equal
209.6428 	DATA 	Keypress: equal
211.1488 	DATA 	Keypress: equal
212.4737 	EXP 	vid2: autoDraw = False
212.4896 	EXP 	vid3: autoDraw = True
212.6426 	DATA 	Keypress: equal
214.1429 	DATA 	Keypress: equal
215.6423 	DATA 	Keypress: equal
217.1424 	DATA 	Keypress: equal
218.6430 	DATA 	Keypress: equal
220.1429 	DATA 	Keypress: equal
221.6462 	DATA 	Keypress: equal
223.1425 	DATA 	Keypress: equal
224.6420 	DATA 	Keypress: equal
226.1466 	DATA 	Keypress: equal
227.6446 	DATA 	Keypress: equal
229.1461 	DATA 	Keypress: equal
230.6463 	DATA 	Keypress: equal
232.1412 	DATA 	Keypress: equal
233.6421 	DATA 	Keypress: equal
235.1411 	DATA 	Keypress: equal
235.4727 	EXP 	vid3: autoDraw = False
235.4900 	EXP 	vid4: autoDraw = True
236.6419 	DATA 	Keypress: equal
238.1424 	DATA 	Keypress: equal
239.6681 	DATA 	Keypress: equal
241.1415 	DATA 	Keypress: equal
242.6420 	DATA 	Keypress: equal
244.1421 	DATA 	Keypress: equal
245.6467 	DATA 	Keypress: equal
247.1415 	DATA 	Keypress: equal
248.6415 	DATA 	Keypress: equal
250.1420 	DATA 	Keypress: equal
251.6414 	DATA 	Keypress: equal
253.1435 	DATA 	Keypress: equal
254.6409 	DATA 	Keypress: equal
256.1424 	DATA 	Keypress: equal
257.6462 	DATA 	Keypress: equal
259.1414 	DATA 	Keypress: equal
259.4736 	EXP 	vid4: autoDraw = False
259.4901 	EXP 	vid5: autoDraw = True
260.6413 	DATA 	Keypress: equal
262.1413 	DATA 	Keypress: equal
263.6418 	DATA 	Keypress: equal
265.1417 	DATA 	Keypress: equal
266.6439 	DATA 	Keypress: equal
268.1439 	DATA 	Keypress: equal
269.6436 	DATA 	Keypress: equal
271.1410 	DATA 	Keypress: equal
272.4394 	EXP 	Set vid5 finished
272.5628 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
272.5631 	EXP 	New trial (rep=0, index=0): None
272.9650 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-5.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
273.3330 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-5.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
273.7779 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-5.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
274.2378 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-5.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
274.7718 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-5.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
275.1637 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-5.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
275.3326 	EXP 	window1: recordFrameIntervals = False
275.3359 	DATA 	Keypress: equal
275.3388 	DATA 	Keypress: equal
275.3567 	EXP 	vid1a: autoDraw = False
275.3567 	EXP 	vid1b: autoDraw = False
275.3567 	EXP 	vid2: autoDraw = False
275.3567 	EXP 	vid3: autoDraw = False
275.3567 	EXP 	vid4: autoDraw = False
275.3567 	EXP 	vid5: autoDraw = False
275.3567 	EXP 	vid1a_q: movie = 'stims/wedding-5.1a.mp4'
275.3567 	EXP 	vid1a_q: autoLog = True
275.3567 	EXP 	vid1b_q: movie = 'stims/wedding-5.1b.mp4'
275.3567 	EXP 	vid1b_q: autoLog = True
275.3567 	EXP 	vid2_q: movie = 'stims/wedding-5.2a.mp4'
275.3567 	EXP 	vid2_q: autoLog = True
275.3567 	EXP 	vid3_q: movie = 'stims/wedding-5.3a.mp4'
275.3567 	EXP 	vid3_q: autoLog = True
275.3567 	EXP 	vid4_q: movie = 'stims/wedding-5.4a.mp4'
275.3567 	EXP 	vid4_q: autoLog = True
275.3567 	EXP 	vid5_q: movie = 'stims/wedding-5.5.mp4'
275.3567 	EXP 	vid5_q: autoLog = True
275.3567 	EXP 	vid1a_q: autoDraw = False
275.3567 	EXP 	vid1b_q: autoDraw = False
275.3567 	EXP 	vid2_q: autoDraw = False
275.3567 	EXP 	l2q: autoDraw = False
275.3567 	EXP 	vid3_q: autoDraw = False
275.3567 	EXP 	l3q: autoDraw = False
275.3567 	EXP 	vid4_q: autoDraw = False
275.3567 	EXP 	vid5_q: autoDraw = False
275.5461 	EXP 	window1: recordFrameIntervals = False
277.1193 	DATA 	Keypress: equal
277.1396 	DATA 	Keypress: equal
277.3398 	EXP 	eggPainting1: image = 'stimsday1details/newegg2.png'
277.3398 	EXP 	eggPainting2: image = 'stimsday1details/egg5.png'
277.3398 	EXP 	character1: image = 'stimsday1details/couple5.png'
277.3398 	EXP 	character2: image = 'stimsday1details/newperson2.png'
277.3398 	EXP 	gift1: image = 'stimsday1details/gift5.png'
277.3398 	EXP 	gift2: image = 'stimsday1details/new2.png'
277.3398 	EXP 	themeQ1: image = 'stimsday1details/ct5.png'
277.3398 	EXP 	themeQ2: image = 'stimsday1details/t5.png'
277.3398 	EXP 	nameQ1: image = 'stimsday1details/cn5.png'
277.3398 	EXP 	nameQ2: image = 'stimsday1details/n5.png'
277.3398 	EXP 	nameQ1: autoDraw = True
277.3398 	EXP 	nameQ2: autoDraw = True
278.6412 	DATA 	Keypress: equal
279.3229 	EXP 	nameQ1: autoDraw = False
279.3229 	EXP 	nameQ2: autoDraw = False
279.3229 	EXP 	nameQ1: autoDraw = False
279.3229 	EXP 	nameQ2: autoDraw = False
279.3229 	EXP 	eggPainting1: autoDraw = True
279.3229 	EXP 	eggPainting2: autoDraw = True
280.1410 	DATA 	Keypress: equal
281.0625 	DATA 	Keypress: 2
281.3230 	EXP 	eggPainting1: autoDraw = False
281.3230 	EXP 	eggPainting2: autoDraw = False
281.3230 	EXP 	eggPainting1: autoDraw = False
281.3230 	EXP 	eggPainting2: autoDraw = False
281.3230 	EXP 	character1: autoDraw = True
281.3230 	EXP 	character2: autoDraw = True
281.6410 	DATA 	Keypress: equal
282.2914 	DATA 	Keypress: 1
283.1444 	DATA 	Keypress: equal
283.3229 	EXP 	character1: autoDraw = False
283.3229 	EXP 	character2: autoDraw = False
283.3229 	EXP 	character1: autoDraw = False
283.3229 	EXP 	character2: autoDraw = False
283.3229 	EXP 	themeQ1: autoDraw = True
283.3229 	EXP 	themeQ2: autoDraw = True
284.2456 	DATA 	Keypress: 2
284.6450 	DATA 	Keypress: equal
285.3230 	EXP 	themeQ1: autoDraw = False
285.3230 	EXP 	themeQ2: autoDraw = False
285.3230 	EXP 	themeQ1: autoDraw = False
285.3230 	EXP 	themeQ2: autoDraw = False
285.3230 	EXP 	gift1: autoDraw = True
285.3230 	EXP 	gift2: autoDraw = True
286.1410 	DATA 	Keypress: equal
286.1619 	DATA 	Keypress: 1
287.3223 	EXP 	gift1: autoDraw = False
287.3223 	EXP 	gift2: autoDraw = False
287.3223 	EXP 	gift1: autoDraw = False
287.3223 	EXP 	gift2: autoDraw = False
287.3223 	EXP 	northorsouth1: autoDraw = True
287.3223 	EXP 	northorsouth2: autoDraw = True
287.6408 	DATA 	Keypress: equal
288.0247 	DATA 	Keypress: 1
289.1410 	DATA 	Keypress: equal
289.5185 	EXP 	New trial (rep=0, index=2): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_1.csv')])
289.5326 	EXP 	Imported videoBlock_schemaN_pathA_1.csv as conditions, 1 conditions, 17 params
289.5331 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
289.5338 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-3.1a.mp4'), ('stimFile1b', 'stims/wedding-3.1b.mp4'), ('stimFile2', 'stims/wedding-3.2a.mp4'), ('stimFile3', 'stims/wedding-3.3a.mp4'), ('stimFile4', 'stims/wedding-3.4a.mp4'), ('stimFile5', 'stims/wedding-3.5.mp4'), ('QeggPainting1', 'stimsday1details/egg3.png'), ('Qcharacter1', 'stimsday1details/couple3.png'), ('Qgift1', 'stimsday1details/new1.png'), ('QeggPainting2', 'stimsday1details/newegg1.png'), ('Qcharacter2', 'stimsday1details/newperson1.png'), ('Qgift2', 'stimsday1details/gift3.png'), ('Qname1', 'stimsday1details/cn3.png'), ('Qtheme1', 'stimsday1details/t3.png'), ('Qname2', 'stimsday1details/n3.png'), ('Qtheme2', 'stimsday1details/ct3.png')])
289.5396 	EXP 	northorsouth1: autoDraw = False
289.5396 	EXP 	northorsouth2: autoDraw = False
289.5396 	EXP 	northorsouth1: autoDraw = False
289.5396 	EXP 	northorsouth2: autoDraw = False
289.5396 	EXP 	image_3: autoDraw = True
290.6415 	DATA 	Keypress: equal
291.5281 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
291.5284 	EXP 	New trial (rep=0, index=0): None
291.9430 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-3.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
292.2773 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-3.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
292.7456 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-3.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
293.2099 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-3.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
293.6879 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-3.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
294.0662 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-3.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
294.1800 	EXP 	window1: recordFrameIntervals = False
294.1835 	DATA 	Keypress: equal
294.1860 	DATA 	Keypress: equal
294.2059 	EXP 	image_3: autoDraw = False
294.2059 	EXP 	image_3: autoDraw = False
294.2059 	EXP 	vid1a: movie = 'stims/wedding-3.1a.mp4'
294.2059 	EXP 	vid1a: autoLog = True
294.2059 	EXP 	vid1b: movie = 'stims/wedding-3.1b.mp4'
294.2059 	EXP 	vid1b: autoLog = True
294.2059 	EXP 	vid2: movie = 'stims/wedding-3.2a.mp4'
294.2059 	EXP 	vid2: autoLog = True
294.2059 	EXP 	vid3: movie = 'stims/wedding-3.3a.mp4'
294.2059 	EXP 	vid3: autoLog = True
294.2059 	EXP 	vid4: movie = 'stims/wedding-3.4a.mp4'
294.2059 	EXP 	vid4: autoLog = True
294.2059 	EXP 	vid5: movie = 'stims/wedding-3.5.mp4'
294.2059 	EXP 	vid5: autoLog = True
296.7530 	EXP 	window1: recordFrameIntervals = False
298.9679 	DATA 	Keypress: equal
298.9704 	DATA 	Keypress: equal
298.9730 	DATA 	Keypress: equal
299.1728 	EXP 	vid1a: movie = 'stims/wedding-3.1a.mp4'
299.1728 	EXP 	vid1b: movie = 'stims/wedding-3.1b.mp4'
299.1728 	EXP 	vid2: movie = 'stims/wedding-3.2a.mp4'
299.1728 	EXP 	vid3: movie = 'stims/wedding-3.3a.mp4'
299.1728 	EXP 	vid4: movie = 'stims/wedding-3.4a.mp4'
299.1728 	EXP 	vid5: movie = 'stims/wedding-3.5.mp4'
299.1895 	EXP 	vid1a: autoDraw = True
299.6414 	DATA 	Keypress: equal
301.1417 	DATA 	Keypress: equal
302.6415 	DATA 	Keypress: equal
304.1421 	DATA 	Keypress: equal
305.6429 	DATA 	Keypress: equal
307.1420 	DATA 	Keypress: equal
308.6416 	DATA 	Keypress: equal
310.1466 	DATA 	Keypress: equal
311.6478 	DATA 	Keypress: equal
313.1470 	DATA 	Keypress: equal
313.5411 	EXP 	vid1a: autoDraw = False
313.5570 	EXP 	vid1b: autoDraw = True
314.6430 	DATA 	Keypress: equal
316.1407 	DATA 	Keypress: equal
317.6406 	DATA 	Keypress: equal
319.1404 	DATA 	Keypress: equal
320.6417 	DATA 	Keypress: equal
322.0604 	EXP 	Set vid1b finished
322.1444 	DATA 	Keypress: equal
322.5552 	EXP 	vid2: autoDraw = True
323.6408 	DATA 	Keypress: equal
325.1418 	DATA 	Keypress: equal
326.6406 	DATA 	Keypress: equal
328.1453 	DATA 	Keypress: equal
329.6405 	DATA 	Keypress: equal
331.1428 	DATA 	Keypress: equal
332.6471 	DATA 	Keypress: equal
334.1475 	DATA 	Keypress: equal
335.6469 	DATA 	Keypress: equal
337.1403 	DATA 	Keypress: equal
338.6405 	DATA 	Keypress: equal
339.5390 	EXP 	vid2: autoDraw = False
339.5562 	EXP 	vid3: autoDraw = True
340.1404 	DATA 	Keypress: equal
341.6404 	DATA 	Keypress: equal
343.1408 	DATA 	Keypress: equal
344.6406 	DATA 	Keypress: equal
346.1404 	DATA 	Keypress: equal
347.6455 	DATA 	Keypress: equal
349.1404 	DATA 	Keypress: equal
350.6403 	DATA 	Keypress: equal
352.1405 	DATA 	Keypress: equal
353.6455 	DATA 	Keypress: equal
355.1405 	DATA 	Keypress: equal
356.6408 	DATA 	Keypress: equal
358.1452 	DATA 	Keypress: equal
359.6405 	DATA 	Keypress: equal
361.1452 	DATA 	Keypress: equal
362.5427 	EXP 	vid3: autoDraw = False
362.5546 	EXP 	vid4: autoDraw = True
362.6410 	DATA 	Keypress: equal
364.1360 	DATA 	Keypress: equal
365.6409 	DATA 	Keypress: equal
367.1448 	DATA 	Keypress: equal
368.6403 	DATA 	Keypress: equal
370.1458 	DATA 	Keypress: equal
371.6405 	DATA 	Keypress: equal
373.1405 	DATA 	Keypress: equal
374.6410 	DATA 	Keypress: equal
376.1407 	DATA 	Keypress: equal
377.6395 	DATA 	Keypress: equal
379.1451 	DATA 	Keypress: equal
380.6404 	DATA 	Keypress: equal
382.1394 	DATA 	Keypress: equal
383.6405 	DATA 	Keypress: equal
385.1409 	DATA 	Keypress: equal
385.7220 	EXP 	Set vid4 finished
386.5550 	EXP 	vid5: autoDraw = True
386.6401 	DATA 	Keypress: equal
388.1354 	DATA 	Keypress: equal
389.6398 	DATA 	Keypress: equal
391.1425 	DATA 	Keypress: equal
392.6447 	DATA 	Keypress: equal
394.1460 	DATA 	Keypress: equal
395.6444 	DATA 	Keypress: equal
397.1394 	DATA 	Keypress: equal
398.6395 	DATA 	Keypress: equal
398.8718 	EXP 	Set vid5 finished
399.0082 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
399.0086 	EXP 	New trial (rep=0, index=0): None
399.4303 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-3.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
399.7672 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-3.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
400.2390 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-3.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
400.7001 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-3.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
401.1657 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-3.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
401.5481 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-3.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
401.7963 	EXP 	window1: recordFrameIntervals = False
401.7997 	DATA 	Keypress: equal
401.8021 	DATA 	Keypress: equal
401.8210 	EXP 	vid1a: autoDraw = False
401.8210 	EXP 	vid1b: autoDraw = False
401.8210 	EXP 	vid2: autoDraw = False
401.8210 	EXP 	vid3: autoDraw = False
401.8210 	EXP 	vid4: autoDraw = False
401.8210 	EXP 	vid5: autoDraw = False
401.8210 	EXP 	vid1a_q: movie = 'stims/wedding-3.1a.mp4'
401.8210 	EXP 	vid1a_q: autoLog = True
401.8210 	EXP 	vid1b_q: movie = 'stims/wedding-3.1b.mp4'
401.8210 	EXP 	vid1b_q: autoLog = True
401.8210 	EXP 	vid2_q: movie = 'stims/wedding-3.2a.mp4'
401.8210 	EXP 	vid2_q: autoLog = True
401.8210 	EXP 	vid3_q: movie = 'stims/wedding-3.3a.mp4'
401.8210 	EXP 	vid3_q: autoLog = True
401.8210 	EXP 	vid4_q: movie = 'stims/wedding-3.4a.mp4'
401.8210 	EXP 	vid4_q: autoLog = True
401.8210 	EXP 	vid5_q: movie = 'stims/wedding-3.5.mp4'
