1.8058 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
163.8154 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-16.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
164.2571 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-16.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
164.7705 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-16.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
165.2760 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-16.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
165.6965 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-16.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
165.8110 	EXP 	window1: recordFrameIntervals = False
165.8142 	DATA 	Keypress: equal
165.8304 	EXP 	image_3: autoDraw = False
165.8304 	EXP 	image_3: autoDraw = False
165.8304 	EXP 	vid1a: movie = 'stims/wedding-16.1a.mp4'
165.8304 	EXP 	vid1a: autoLog = True
165.8304 	EXP 	vid1b: movie = 'stims/wedding-16.1b.mp4'
165.8304 	EXP 	vid1b: autoLog = True
165.8304 	EXP 	vid2: movie = 'stims/wedding-16.2b.mp4'
165.8304 	EXP 	vid2: autoLog = True
165.8304 	EXP 	vid3: movie = 'stims/wedding-16.3b.mp4'
165.8304 	EXP 	vid3: autoLog = True
165.8304 	EXP 	vid4: movie = 'stims/wedding-16.4b.mp4'
165.8304 	EXP 	vid4: autoLog = True
165.8304 	EXP 	vid5: movie = 'stims/wedding-16.5.mp4'
165.8304 	EXP 	vid5: autoLog = True
168.4735 	EXP 	window1: recordFrameIntervals = False
170.5983 	DATA 	Keypress: equal
170.6011 	DATA 	Keypress: equal
170.6033 	DATA 	Keypress: equal
170.6055 	DATA 	Keypress: equal
170.8139 	EXP 	vid1a: movie = 'stims/wedding-16.1a.mp4'
170.8139 	EXP 	vid1b: movie = 'stims/wedding-16.1b.mp4'
170.8139 	EXP 	vid2: movie = 'stims/wedding-16.2b.mp4'
170.8139 	EXP 	vid3: movie = 'stims/wedding-16.3b.mp4'
170.8139 	EXP 	vid4: movie = 'stims/wedding-16.4b.mp4'
170.8139 	EXP 	vid5: movie = 'stims/wedding-16.5.mp4'
170.8299 	EXP 	vid1a: autoDraw = True
171.9983 	DATA 	Keypress: equal
173.5030 	DATA 	Keypress: equal
174.9979 	DATA 	Keypress: equal
176.5027 	DATA 	Keypress: equal
177.9988 	DATA 	Keypress: equal
179.4985 	DATA 	Keypress: equal
180.9911 	DATA 	Keypress: equal
182.4873 	DATA 	Keypress: equal
183.9900 	DATA 	Keypress: equal
185.5146 	DATA 	Keypress: equal
186.7461 	EXP 	Set vid1a finished
186.9988 	DATA 	Keypress: equal
187.0638 	EXP 	vid1b: autoDraw = True
188.5026 	DATA 	Keypress: equal
189.9976 	DATA 	Keypress: equal
191.4977 	DATA 	Keypress: equal
193.0029 	DATA 	Keypress: equal
194.5031 	DATA 	Keypress: equal
195.0459 	EXP 	vid1b: autoDraw = False
195.0624 	EXP 	vid2: autoDraw = True
196.0025 	DATA 	Keypress: equal
197.5029 	DATA 	Keypress: equal
199.0034 	DATA 	Keypress: equal
200.4975 	DATA 	Keypress: equal
201.9988 	DATA 	Keypress: equal
203.4935 	DATA 	Keypress: equal
204.9864 	DATA 	Keypress: equal
206.4907 	DATA 	Keypress: equal
207.9883 	DATA 	Keypress: equal
209.4885 	DATA 	Keypress: equal
210.9875 	DATA 	Keypress: equal
212.0465 	EXP 	vid2: autoDraw = False
212.0635 	EXP 	vid3: autoDraw = True
212.5033 	DATA 	Keypress: equal
213.9977 	DATA 	Keypress: equal
215.4974 	DATA 	Keypress: equal
216.9973 	DATA 	Keypress: equal
218.4975 	DATA 	Keypress: equal
220.0290 	DATA 	Keypress: equal
221.4897 	DATA 	Keypress: equal
222.9885 	DATA 	Keypress: equal
224.4855 	DATA 	Keypress: equal
225.9892 	DATA 	Keypress: equal
227.4881 	DATA 	Keypress: equal
228.9883 	DATA 	Keypress: equal
230.4900 	DATA 	Keypress: equal
231.9887 	DATA 	Keypress: equal
233.4894 	DATA 	Keypress: equal
234.9880 	DATA 	Keypress: equal
235.0458 	EXP 	vid3: autoDraw = False
235.0628 	EXP 	vid4: autoDraw = True
236.4981 	DATA 	Keypress: equal
237.9980 	DATA 	Keypress: equal
239.4973 	DATA 	Keypress: equal
240.9970 	DATA 	Keypress: equal
242.4984 	DATA 	Keypress: equal
243.9968 	DATA 	Keypress: equal
245.4870 	DATA 	Keypress: equal
246.9878 	DATA 	Keypress: equal
248.4852 	DATA 	Keypress: equal
249.9879 	DATA 	Keypress: equal
251.4860 	DATA 	Keypress: equal
252.9876 	DATA 	Keypress: equal
254.4858 	DATA 	Keypress: equal
255.9854 	DATA 	Keypress: equal
257.4856 	DATA 	Keypress: equal
258.9875 	DATA 	Keypress: equal
259.0454 	EXP 	vid4: autoDraw = False
259.0623 	EXP 	vid5: autoDraw = True
260.5014 	DATA 	Keypress: equal
261.9981 	DATA 	Keypress: equal
263.4966 	DATA 	Keypress: equal
264.9978 	DATA 	Keypress: equal
266.5023 	DATA 	Keypress: equal
267.9977 	DATA 	Keypress: equal
269.4879 	DATA 	Keypress: equal
270.9861 	DATA 	Keypress: equal
271.6125 	EXP 	Set vid5 finished
271.7330 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
271.7334 	EXP 	New trial (rep=0, index=0): None
272.1528 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-16.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
272.5267 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-16.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
272.9766 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-16.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
273.4884 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-16.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
273.9937 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-16.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
274.3752 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-16.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
274.5270 	EXP 	window1: recordFrameIntervals = False
274.5302 	DATA 	Keypress: equal
274.5326 	DATA 	Keypress: equal
274.5457 	EXP 	vid1a: autoDraw = False
274.5457 	EXP 	vid1b: autoDraw = False
274.5457 	EXP 	vid2: autoDraw = False
274.5457 	EXP 	vid3: autoDraw = False
274.5457 	EXP 	vid4: autoDraw = False
274.5457 	EXP 	vid5: autoDraw = False
274.5457 	EXP 	vid1a_q: movie = 'stims/wedding-16.1a.mp4'
274.5457 	EXP 	vid1a_q: autoLog = True
274.5457 	EXP 	vid1b_q: movie = 'stims/wedding-16.1b.mp4'
274.5457 	EXP 	vid1b_q: autoLog = True
274.5457 	EXP 	vid2_q: movie = 'stims/wedding-16.2b.mp4'
274.5457 	EXP 	vid2_q: autoLog = True
274.5457 	EXP 	vid3_q: movie = 'stims/wedding-16.3b.mp4'
274.5457 	EXP 	vid3_q: autoLog = True
274.5457 	EXP 	vid4_q: movie = 'stims/wedding-16.4b.mp4'
274.5457 	EXP 	vid4_q: autoLog = True
274.5457 	EXP 	vid5_q: movie = 'stims/wedding-16.5.mp4'
274.5457 	EXP 	vid5_q: autoLog = True
274.5457 	EXP 	vid1a_q: autoDraw = False
274.5457 	EXP 	vid1b_q: autoDraw = False
274.5457 	EXP 	vid2_q: autoDraw = False
274.5457 	EXP 	l2q: autoDraw = False
274.5457 	EXP 	vid3_q: autoDraw = False
274.5457 	EXP 	l3q: autoDraw = False
274.5457 	EXP 	vid4_q: autoDraw = False
274.5457 	EXP 	vid5_q: autoDraw = False
274.7149 	EXP 	window1: recordFrameIntervals = False
276.3130 	DATA 	Keypress: equal
276.5284 	EXP 	eggPainting1: image = 'stimsday1details/painting16.png'
276.5284 	EXP 	eggPainting2: image = 'stimsday1details/newpainting6.png'
276.5284 	EXP 	character1: image = 'stimsday1details/newperson18.png'
276.5284 	EXP 	character2: image = 'stimsday1details/couple16.png'
276.5284 	EXP 	gift1: image = 'stimsday1details/gift16.png'
276.5284 	EXP 	gift2: image = 'stimsday1details/new18.png'
276.5284 	EXP 	themeQ1: image = 'stimsday1details/ct16.png'
276.5284 	EXP 	themeQ2: image = 'stimsday1details/t16.png'
276.5284 	EXP 	nameQ1: image = 'stimsday1details/n16.png'
276.5284 	EXP 	nameQ2: image = 'stimsday1details/cn16.png'
276.5284 	EXP 	nameQ1: autoDraw = True
276.5284 	EXP 	nameQ2: autoDraw = True
277.0020 	DATA 	Keypress: equal
277.5962 	DATA 	Keypress: 1
278.4842 	DATA 	Keypress: equal
278.5163 	EXP 	nameQ1: autoDraw = False
278.5163 	EXP 	nameQ2: autoDraw = False
278.5163 	EXP 	nameQ1: autoDraw = False
278.5163 	EXP 	nameQ2: autoDraw = False
278.5163 	EXP 	eggPainting1: autoDraw = True
278.5163 	EXP 	eggPainting2: autoDraw = True
279.1836 	DATA 	Keypress: 1
279.9840 	DATA 	Keypress: equal
280.5214 	EXP 	eggPainting1: autoDraw = False
280.5214 	EXP 	eggPainting2: autoDraw = False
280.5214 	EXP 	eggPainting1: autoDraw = False
280.5214 	EXP 	eggPainting2: autoDraw = False
280.5214 	EXP 	character1: autoDraw = True
280.5214 	EXP 	character2: autoDraw = True
281.3351 	DATA 	Keypress: 2
281.4846 	DATA 	Keypress: equal
282.5206 	EXP 	character1: autoDraw = False
282.5206 	EXP 	character2: autoDraw = False
282.5206 	EXP 	character1: autoDraw = False
282.5206 	EXP 	character2: autoDraw = False
282.5206 	EXP 	themeQ1: autoDraw = True
282.5206 	EXP 	themeQ2: autoDraw = True
282.9845 	DATA 	Keypress: equal
283.2845 	DATA 	Keypress: 2
284.4972 	DATA 	Keypress: equal
284.5114 	EXP 	themeQ1: autoDraw = False
284.5114 	EXP 	themeQ2: autoDraw = False
284.5114 	EXP 	themeQ1: autoDraw = False
284.5114 	EXP 	themeQ2: autoDraw = False
284.5114 	EXP 	gift1: autoDraw = True
284.5114 	EXP 	gift2: autoDraw = True
285.1007 	DATA 	Keypress: 1
286.0008 	DATA 	Keypress: equal
286.5114 	EXP 	gift1: autoDraw = False
286.5114 	EXP 	gift2: autoDraw = False
286.5114 	EXP 	gift1: autoDraw = False
286.5114 	EXP 	gift2: autoDraw = False
286.5114 	EXP 	northorsouth1: autoDraw = True
286.5114 	EXP 	northorsouth2: autoDraw = True
287.2001 	DATA 	Keypress: 1
287.5009 	DATA 	Keypress: equal
288.7038 	EXP 	New trial (rep=0, index=2): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_6.csv')])
288.7171 	EXP 	Imported videoBlock_schemaN_pathA_6.csv as conditions, 1 conditions, 17 params
288.7176 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
288.7184 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-40.1a.mp4'), ('stimFile1b', 'stims/wedding-40.1b.mp4'), ('stimFile2', 'stims/wedding-40.2a.mp4'), ('stimFile3', 'stims/wedding-40.3a.mp4'), ('stimFile4', 'stims/wedding-40.4a.mp4'), ('stimFile5', 'stims/wedding-40.5.mp4'), ('QeggPainting1', 'stimsday1details/newegg6.png'), ('Qcharacter1', 'stimsday1details/newperson6.png'), ('Qgift1', 'stimsday1details/new6.png'), ('QeggPainting2', 'stimsday1details/egg40.png'), ('Qcharacter2', 'stimsday1details/couple40.png'), ('Qgift2', 'stimsday1details/gift40.png'), ('Qname1', 'stimsday1details/n40.png'), ('Qtheme1', 'stimsday1details/t40.png'), ('Qname2', 'stimsday1details/cn40.png'), ('Qtheme2', 'stimsday1details/ct40.png')])
288.7286 	EXP 	northorsouth1: autoDraw = False
288.7286 	EXP 	northorsouth2: autoDraw = False
288.7286 	EXP 	northorsouth1: autoDraw = False
288.7286 	EXP 	northorsouth2: autoDraw = False
288.7286 	EXP 	image_3: autoDraw = True
288.9962 	DATA 	Keypress: equal
290.4970 	DATA 	Keypress: equal
290.7175 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
290.7178 	EXP 	New trial (rep=0, index=0): None
291.1252 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-40.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
291.4548 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-40.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
291.8976 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-40.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
292.3531 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-40.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
292.8215 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-40.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
293.2165 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-40.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
293.3158 	EXP 	window1: recordFrameIntervals = False
293.3197 	DATA 	Keypress: equal
293.3291 	EXP 	image_3: autoDraw = False
293.3291 	EXP 	image_3: autoDraw = False
293.3291 	EXP 	vid1a: movie = 'stims/wedding-40.1a.mp4'
293.3291 	EXP 	vid1a: autoLog = True
293.3291 	EXP 	vid1b: movie = 'stims/wedding-40.1b.mp4'
293.3291 	EXP 	vid1b: autoLog = True
293.3291 	EXP 	vid2: movie = 'stims/wedding-40.2a.mp4'
293.3291 	EXP 	vid2: autoLog = True
293.3291 	EXP 	vid3: movie = 'stims/wedding-40.3a.mp4'
293.3291 	EXP 	vid3: autoLog = True
293.3291 	EXP 	vid4: movie = 'stims/wedding-40.4a.mp4'
293.3291 	EXP 	vid4: autoLog = True
293.3291 	EXP 	vid5: movie = 'stims/wedding-40.5.mp4'
293.3291 	EXP 	vid5: autoLog = True
295.8514 	EXP 	window1: recordFrameIntervals = False
298.1043 	DATA 	Keypress: equal
298.1072 	DATA 	Keypress: equal
298.1096 	DATA 	Keypress: equal
298.1116 	DATA 	Keypress: equal
298.3121 	EXP 	vid1a: movie = 'stims/wedding-40.1a.mp4'
298.3121 	EXP 	vid1b: movie = 'stims/wedding-40.1b.mp4'
298.3121 	EXP 	vid2: movie = 'stims/wedding-40.2a.mp4'
298.3121 	EXP 	vid3: movie = 'stims/wedding-40.3a.mp4'
298.3121 	EXP 	vid4: movie = 'stims/wedding-40.4a.mp4'
298.3121 	EXP 	vid5: movie = 'stims/wedding-40.5.mp4'
298.3287 	EXP 	vid1a: autoDraw = True
299.4849 	DATA 	Keypress: equal
300.9847 	DATA 	Keypress: equal
302.4846 	DATA 	Keypress: equal
303.9964 	DATA 	Keypress: equal
305.5238 	DATA 	Keypress: equal
306.9848 	DATA 	Keypress: equal
308.4853 	DATA 	Keypress: equal
309.9848 	DATA 	Keypress: equal
311.4874 	DATA 	Keypress: equal
312.9815 	DATA 	Keypress: equal
314.4885 	DATA 	Keypress: equal
314.7328 	EXP 	vid1a: autoDraw = False
314.7443 	EXP 	vid1b: autoDraw = True
315.9847 	DATA 	Keypress: equal
317.4849 	DATA 	Keypress: equal
318.9971 	DATA 	Keypress: equal
320.4959 	DATA 	Keypress: equal
321.9968 	DATA 	Keypress: equal
322.5284 	EXP 	Set vid1b finished
322.7448 	EXP 	vid2: autoDraw = True
323.4853 	DATA 	Keypress: equal
324.9855 	DATA 	Keypress: equal
326.4877 	DATA 	Keypress: equal
327.9847 	DATA 	Keypress: equal
329.4842 	DATA 	Keypress: equal
330.9858 	DATA 	Keypress: equal
332.4802 	DATA 	Keypress: equal
334.0004 	DATA 	Keypress: equal
335.4819 	DATA 	Keypress: equal
336.9830 	DATA 	Keypress: equal
338.4806 	DATA 	Keypress: equal
339.4271 	EXP 	Set vid2 finished
339.7442 	EXP 	vid3: autoDraw = True
339.9839 	DATA 	Keypress: equal
341.4835 	DATA 	Keypress: equal
342.9804 	DATA 	Keypress: equal
344.4868 	DATA 	Keypress: equal
345.9838 	DATA 	Keypress: equal
347.4877 	DATA 	Keypress: equal
348.9814 	DATA 	Keypress: equal
350.5005 	DATA 	Keypress: equal
351.9819 	DATA 	Keypress: equal
353.4803 	DATA 	Keypress: equal
354.9809 	DATA 	Keypress: equal
356.4801 	DATA 	Keypress: equal
357.9806 	DATA 	Keypress: equal
359.4797 	DATA 	Keypress: equal
360.9793 	DATA 	Keypress: equal
362.4797 	DATA 	Keypress: equal
362.7268 	EXP 	vid3: autoDraw = False
362.7440 	EXP 	vid4: autoDraw = True
363.9867 	DATA 	Keypress: equal
365.4861 	DATA 	Keypress: equal
366.9820 	DATA 	Keypress: equal
368.4820 	DATA 	Keypress: equal
369.9875 	DATA 	Keypress: equal
371.4791 	DATA 	Keypress: equal
372.9794 	DATA 	Keypress: equal
374.4799 	DATA 	Keypress: equal
375.9798 	DATA 	Keypress: equal
377.4799 	DATA 	Keypress: equal
378.9797 	DATA 	Keypress: equal
380.4795 	DATA 	Keypress: equal
381.9789 	DATA 	Keypress: equal
383.4795 	DATA 	Keypress: equal
384.9796 	DATA 	Keypress: equal
386.4796 	DATA 	Keypress: equal
386.5936 	EXP 	Set vid4 finished
386.7445 	EXP 	vid5: autoDraw = True
387.9793 	DATA 	Keypress: equal
389.4806 	DATA 	Keypress: equal
390.9808 	DATA 	Keypress: equal
392.4808 	DATA 	Keypress: equal
393.9784 	DATA 	Keypress: equal
395.4786 	DATA 	Keypress: equal
397.0043 	DATA 	Keypress: equal
398.4795 	DATA 	Keypress: equal
399.8646 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
399.8649 	EXP 	New trial (rep=0, index=0): None
400.2828 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-40.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
400.6125 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-40.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
401.0620 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-40.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
401.5205 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-40.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
401.9889 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-40.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
402.3818 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-40.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
402.6247 	EXP 	window1: recordFrameIntervals = False
402.6278 	DATA 	Keypress: equal
402.6300 	DATA 	Keypress: equal
402.6446 	EXP 	vid5: autoDraw = False
402.6446 	EXP 	vid1a: autoDraw = False
402.6446 	EXP 	vid1b: autoDraw = False
402.6446 	EXP 	vid2: autoDraw = False
402.6446 	EXP 	vid3: autoDraw = False
402.6446 	EXP 	vid4: autoDraw = False
402.6446 	EXP 	vid5: autoDraw = False
402.6446 	EXP 	vid1a_q: movie = 'stims/wedding-40.1a.mp4'
402.6446 	EXP 	vid1a_q: autoLog = True
402.6446 	EXP 	vid1b_q: movie = 'stims/wedding-40.1b.mp4'
402.6446 	EXP 	vid1b_q: autoLog = True
402.6446 	EXP 	vid2_q: movie = 'stims/wedding-40.2a.mp4'
402.6446 	EXP 	vid2_q: autoLog = True
402.6446 	EXP 	vid3_q: movie = 'stims/wedding-40.3a.mp4'
402.6446 	EXP 	vid3_q: autoLog = True
402.6446 	EXP 	vid4_q: movie = 'stims/wedding-40.4a.mp4'
402.6446 	EXP 	vid4_q: autoLog = True
