1.8258 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
170.9384 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-40.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
171.4179 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-40.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
171.8286 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-40.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
171.9460 	EXP 	window1: recordFrameIntervals = False
171.9493 	DATA 	Keypress: equal
171.9534 	DATA 	Keypress: equal
171.9650 	EXP 	image_3: autoDraw = False
171.9650 	EXP 	image_3: autoDraw = False
171.9650 	EXP 	vid1a: movie = 'stims/wedding-40.1a.mp4'
171.9650 	EXP 	vid1a: autoLog = True
171.9650 	EXP 	vid1b: movie = 'stims/wedding-40.1b.mp4'
171.9650 	EXP 	vid1b: autoLog = True
171.9650 	EXP 	vid2: movie = 'stims/wedding-40.2a.mp4'
171.9650 	EXP 	vid2: autoLog = True
171.9650 	EXP 	vid3: movie = 'stims/wedding-40.3a.mp4'
171.9650 	EXP 	vid3: autoLog = True
171.9650 	EXP 	vid4: movie = 'stims/wedding-40.4a.mp4'
171.9650 	EXP 	vid4: autoLog = True
171.9650 	EXP 	vid5: movie = 'stims/wedding-40.5.mp4'
171.9650 	EXP 	vid5: autoLog = True
174.5015 	EXP 	window1: recordFrameIntervals = False
176.7336 	DATA 	Keypress: equal
176.7371 	DATA 	Keypress: equal
176.7402 	DATA 	Keypress: equal
176.9486 	EXP 	vid1a: movie = 'stims/wedding-40.1a.mp4'
176.9486 	EXP 	vid1b: movie = 'stims/wedding-40.1b.mp4'
176.9486 	EXP 	vid2: movie = 'stims/wedding-40.2a.mp4'
176.9486 	EXP 	vid3: movie = 'stims/wedding-40.3a.mp4'
176.9486 	EXP 	vid4: movie = 'stims/wedding-40.4a.mp4'
176.9486 	EXP 	vid5: movie = 'stims/wedding-40.5.mp4'
176.9650 	EXP 	vid1a: autoDraw = True
177.6003 	DATA 	Keypress: equal
179.0998 	DATA 	Keypress: equal
180.6013 	DATA 	Keypress: equal
182.1011 	DATA 	Keypress: equal
183.6013 	DATA 	Keypress: equal
185.0947 	DATA 	Keypress: equal
186.6001 	DATA 	Keypress: equal
188.1004 	DATA 	Keypress: equal
189.5966 	DATA 	Keypress: equal
191.0957 	DATA 	Keypress: equal
192.5969 	DATA 	Keypress: equal
193.2657 	EXP 	vid1a: autoDraw = False
193.2822 	EXP 	vid1b: autoDraw = True
194.1001 	DATA 	Keypress: equal
195.6003 	DATA 	Keypress: equal
197.1001 	DATA 	Keypress: equal
198.5953 	DATA 	Keypress: equal
200.1003 	DATA 	Keypress: equal
201.0647 	EXP 	Set vid1b finished
201.2806 	EXP 	vid2: autoDraw = True
201.6002 	DATA 	Keypress: equal
203.0964 	DATA 	Keypress: equal
204.5960 	DATA 	Keypress: equal
206.1005 	DATA 	Keypress: equal
207.6004 	DATA 	Keypress: equal
209.0999 	DATA 	Keypress: equal
210.5992 	DATA 	Keypress: equal
212.0995 	DATA 	Keypress: equal
213.5999 	DATA 	Keypress: equal
215.1000 	DATA 	Keypress: equal
216.6000 	DATA 	Keypress: equal
217.9645 	EXP 	Set vid2 finished
218.0993 	DATA 	Keypress: equal
218.2804 	EXP 	vid3: autoDraw = True
219.6001 	DATA 	Keypress: equal
221.1002 	DATA 	Keypress: equal
222.5954 	DATA 	Keypress: equal
224.0951 	DATA 	Keypress: equal
225.5994 	DATA 	Keypress: equal
227.0991 	DATA 	Keypress: equal
228.5996 	DATA 	Keypress: equal
230.0990 	DATA 	Keypress: equal
231.5998 	DATA 	Keypress: equal
233.0990 	DATA 	Keypress: equal
234.5992 	DATA 	Keypress: equal
236.1039 	DATA 	Keypress: equal
237.5992 	DATA 	Keypress: equal
239.0990 	DATA 	Keypress: equal
240.6001 	DATA 	Keypress: equal
241.2674 	EXP 	vid3: autoDraw = False
241.2811 	EXP 	vid4: autoDraw = True
242.0992 	DATA 	Keypress: equal
243.5995 	DATA 	Keypress: equal
245.0937 	DATA 	Keypress: equal
246.5992 	DATA 	Keypress: equal
248.0942 	DATA 	Keypress: equal
249.5994 	DATA 	Keypress: equal
251.1002 	DATA 	Keypress: equal
252.6040 	DATA 	Keypress: equal
254.1034 	DATA 	Keypress: equal
255.6048 	DATA 	Keypress: equal
257.1004 	DATA 	Keypress: equal
258.6009 	DATA 	Keypress: equal
260.0996 	DATA 	Keypress: equal
261.5994 	DATA 	Keypress: equal
263.0961 	DATA 	Keypress: equal
264.5989 	DATA 	Keypress: equal
265.1475 	EXP 	Set vid4 finished
265.2798 	EXP 	vid5: autoDraw = True
266.0987 	DATA 	Keypress: equal
267.5998 	DATA 	Keypress: equal
269.0905 	DATA 	Keypress: equal
270.5993 	DATA 	Keypress: equal
272.0993 	DATA 	Keypress: equal
273.5989 	DATA 	Keypress: equal
275.0990 	DATA 	Keypress: equal
276.5981 	DATA 	Keypress: equal
278.0990 	DATA 	Keypress: equal
278.3700 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
278.3704 	EXP 	New trial (rep=0, index=0): None
278.7898 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-40.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
279.1209 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-40.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
279.5725 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-40.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
280.0345 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-40.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
280.5084 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-40.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
280.9095 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-40.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
281.0789 	EXP 	window1: recordFrameIntervals = False
281.0822 	DATA 	Keypress: equal
281.0965 	EXP 	vid5: autoDraw = False
281.0965 	EXP 	vid1a: autoDraw = False
281.0965 	EXP 	vid1b: autoDraw = False
281.0965 	EXP 	vid2: autoDraw = False
281.0965 	EXP 	vid3: autoDraw = False
281.0965 	EXP 	vid4: autoDraw = False
281.0965 	EXP 	vid5: autoDraw = False
281.0965 	EXP 	vid1a_q: movie = 'stims/wedding-40.1a.mp4'
281.0965 	EXP 	vid1a_q: autoLog = True
281.0965 	EXP 	vid1b_q: movie = 'stims/wedding-40.1b.mp4'
281.0965 	EXP 	vid1b_q: autoLog = True
281.0965 	EXP 	vid2_q: movie = 'stims/wedding-40.2a.mp4'
281.0965 	EXP 	vid2_q: autoLog = True
281.0965 	EXP 	vid3_q: movie = 'stims/wedding-40.3a.mp4'
281.0965 	EXP 	vid3_q: autoLog = True
281.0965 	EXP 	vid4_q: movie = 'stims/wedding-40.4a.mp4'
281.0965 	EXP 	vid4_q: autoLog = True
281.0965 	EXP 	vid5_q: movie = 'stims/wedding-40.5.mp4'
281.0965 	EXP 	vid5_q: autoLog = True
281.0965 	EXP 	vid1a_q: autoDraw = False
281.0965 	EXP 	vid1b_q: autoDraw = False
281.0965 	EXP 	vid2_q: autoDraw = False
281.0965 	EXP 	l2q: autoDraw = False
281.0965 	EXP 	vid3_q: autoDraw = False
281.0965 	EXP 	l3q: autoDraw = False
281.0965 	EXP 	vid4_q: autoDraw = False
281.0965 	EXP 	vid5_q: autoDraw = False
281.2908 	EXP 	window1: recordFrameIntervals = False
282.8648 	DATA 	Keypress: equal
282.8688 	DATA 	Keypress: equal
283.0800 	EXP 	eggPainting1: image = 'stimsday1details/newegg6.png'
283.0800 	EXP 	eggPainting2: image = 'stimsday1details/egg40.png'
283.0800 	EXP 	character1: image = 'stimsday1details/newperson6.png'
283.0800 	EXP 	character2: image = 'stimsday1details/couple40.png'
283.0800 	EXP 	gift1: image = 'stimsday1details/new6.png'
283.0800 	EXP 	gift2: image = 'stimsday1details/gift40.png'
283.0800 	EXP 	themeQ1: image = 'stimsday1details/t40.png'
283.0800 	EXP 	themeQ2: image = 'stimsday1details/ct40.png'
283.0800 	EXP 	nameQ1: image = 'stimsday1details/n40.png'
283.0800 	EXP 	nameQ2: image = 'stimsday1details/cn40.png'
283.0800 	EXP 	nameQ1: autoDraw = True
283.0800 	EXP 	nameQ2: autoDraw = True
284.0319 	DATA 	Keypress: 1
284.0467 	EXP 	nameQ1: autoDraw = False
284.0467 	EXP 	nameQ2: autoDraw = False
284.0467 	EXP 	eggPainting1: autoDraw = True
284.0467 	EXP 	eggPainting2: autoDraw = True
284.0983 	DATA 	Keypress: equal
285.0647 	DATA 	Keypress: 2
285.0793 	EXP 	eggPainting1: autoDraw = False
285.0793 	EXP 	eggPainting2: autoDraw = False
285.0793 	EXP 	character1: autoDraw = True
285.0793 	EXP 	character2: autoDraw = True
285.5978 	DATA 	Keypress: equal
285.9351 	DATA 	Keypress: 2
285.9462 	EXP 	character1: autoDraw = False
285.9462 	EXP 	character2: autoDraw = False
285.9462 	EXP 	themeQ1: autoDraw = True
285.9462 	EXP 	themeQ2: autoDraw = True
286.7856 	DATA 	Keypress: 1
286.7971 	EXP 	themeQ1: autoDraw = False
286.7971 	EXP 	themeQ2: autoDraw = False
286.7971 	EXP 	gift1: autoDraw = True
286.7971 	EXP 	gift2: autoDraw = True
287.0989 	DATA 	Keypress: equal
287.6642 	DATA 	Keypress: 2
287.6801 	EXP 	gift1: autoDraw = False
287.6801 	EXP 	gift2: autoDraw = False
287.6801 	EXP 	northorsouth1: autoDraw = True
287.6801 	EXP 	northorsouth2: autoDraw = True
288.4361 	DATA 	Keypress: 1
288.6461 	EXP 	New trial (rep=0, index=2): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_6.csv')])
288.6592 	EXP 	Imported videoBlock_schemaN_pathB_6.csv as conditions, 1 conditions, 17 params
288.6597 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
288.6604 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-16.1a.mp4'), ('stimFile1b', 'stims/wedding-16.1b.mp4'), ('stimFile2', 'stims/wedding-16.2b.mp4'), ('stimFile3', 'stims/wedding-16.3b.mp4'), ('stimFile4', 'stims/wedding-16.4b.mp4'), ('stimFile5', 'stims/wedding-16.5.mp4'), ('QeggPainting1', 'stimsday1details/painting16.png'), ('Qcharacter1', 'stimsday1details/newperson18.png'), ('Qgift1', 'stimsday1details/gift16.png'), ('QeggPainting2', 'stimsday1details/newpainting6.png'), ('Qcharacter2', 'stimsday1details/couple16.png'), ('Qgift2', 'stimsday1details/new18.png'), ('Qname1', 'stimsday1details/n16.png'), ('Qtheme1', 'stimsday1details/ct16.png'), ('Qname2', 'stimsday1details/cn16.png'), ('Qtheme2', 'stimsday1details/t16.png')])
288.6630 	DATA 	Keypress: equal
288.6801 	EXP 	northorsouth1: autoDraw = False
288.6801 	EXP 	northorsouth2: autoDraw = False
288.6801 	EXP 	image_3: autoDraw = True
290.1081 	DATA 	Keypress: equal
290.6570 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
290.6572 	EXP 	New trial (rep=0, index=0): None
291.0758 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-16.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
291.4681 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-16.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
291.9325 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-16.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
292.4711 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-16.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
293.0056 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-16.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
293.4078 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-16.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
293.4729 	EXP 	window1: recordFrameIntervals = False
293.4763 	DATA 	Keypress: equal
293.4806 	DATA 	Keypress: equal
293.4969 	EXP 	image_3: autoDraw = False
293.4969 	EXP 	image_3: autoDraw = False
293.4969 	EXP 	vid1a: movie = 'stims/wedding-16.1a.mp4'
293.4969 	EXP 	vid1a: autoLog = True
293.4969 	EXP 	vid1b: movie = 'stims/wedding-16.1b.mp4'
293.4969 	EXP 	vid1b: autoLog = True
293.4969 	EXP 	vid2: movie = 'stims/wedding-16.2b.mp4'
293.4969 	EXP 	vid2: autoLog = True
293.4969 	EXP 	vid3: movie = 'stims/wedding-16.3b.mp4'
293.4969 	EXP 	vid3: autoLog = True
293.4969 	EXP 	vid4: movie = 'stims/wedding-16.4b.mp4'
293.4969 	EXP 	vid4: autoLog = True
293.4969 	EXP 	vid5: movie = 'stims/wedding-16.5.mp4'
293.4969 	EXP 	vid5: autoLog = True
296.1856 	EXP 	window1: recordFrameIntervals = False
298.2609 	DATA 	Keypress: equal
298.2632 	DATA 	Keypress: equal
298.2654 	DATA 	Keypress: equal
298.4632 	EXP 	vid1a: movie = 'stims/wedding-16.1a.mp4'
298.4632 	EXP 	vid1b: movie = 'stims/wedding-16.1b.mp4'
298.4632 	EXP 	vid2: movie = 'stims/wedding-16.2b.mp4'
298.4632 	EXP 	vid3: movie = 'stims/wedding-16.3b.mp4'
298.4632 	EXP 	vid4: movie = 'stims/wedding-16.4b.mp4'
298.4632 	EXP 	vid5: movie = 'stims/wedding-16.5.mp4'
298.4803 	EXP 	vid1a: autoDraw = True
299.0985 	DATA 	Keypress: equal
300.5951 	DATA 	Keypress: equal
302.0950 	DATA 	Keypress: equal
303.5953 	DATA 	Keypress: equal
305.0893 	DATA 	Keypress: equal
306.5911 	DATA 	Keypress: equal
308.0985 	DATA 	Keypress: equal
309.6028 	DATA 	Keypress: equal
311.0988 	DATA 	Keypress: equal
312.6031 	DATA 	Keypress: equal
314.1025 	DATA 	Keypress: equal
314.3958 	EXP 	Set vid1a finished
314.6848 	EXP 	vid1b: autoDraw = True
315.5929 	DATA 	Keypress: equal
317.0952 	DATA 	Keypress: equal
318.5912 	DATA 	Keypress: equal
320.0984 	DATA 	Keypress: equal
321.5981 	DATA 	Keypress: equal
322.6625 	EXP 	vid1b: autoDraw = False
322.6789 	EXP 	vid2: autoDraw = True
323.0891 	DATA 	Keypress: equal
324.6220 	DATA 	Keypress: equal
326.0890 	DATA 	Keypress: equal
327.5898 	DATA 	Keypress: equal
329.0892 	DATA 	Keypress: equal
330.5983 	DATA 	Keypress: equal
332.0902 	DATA 	Keypress: equal
333.5984 	DATA 	Keypress: equal
335.1021 	DATA 	Keypress: equal
336.6033 	DATA 	Keypress: equal
338.0992 	DATA 	Keypress: equal
339.5992 	DATA 	Keypress: equal
339.6672 	EXP 	vid2: autoDraw = False
339.6799 	EXP 	vid3: autoDraw = True
341.0894 	DATA 	Keypress: equal
342.5888 	DATA 	Keypress: equal
344.0899 	DATA 	Keypress: equal
345.5986 	DATA 	Keypress: equal
347.1037 	DATA 	Keypress: equal
348.6017 	DATA 	Keypress: equal
350.1021 	DATA 	Keypress: equal
351.6022 	DATA 	Keypress: equal
353.0975 	DATA 	Keypress: equal
354.5969 	DATA 	Keypress: equal
356.0972 	DATA 	Keypress: equal
357.5972 	DATA 	Keypress: equal
359.0893 	DATA 	Keypress: equal
360.5971 	DATA 	Keypress: equal
362.0883 	DATA 	Keypress: equal
362.6658 	EXP 	vid3: autoDraw = False
362.6787 	EXP 	vid4: autoDraw = True
363.5882 	DATA 	Keypress: equal
365.0885 	DATA 	Keypress: equal
366.5926 	DATA 	Keypress: equal
368.0976 	DATA 	Keypress: equal
369.6026 	DATA 	Keypress: equal
371.0978 	DATA 	Keypress: equal
372.6020 	DATA 	Keypress: equal
374.1024 	DATA 	Keypress: equal
375.5972 	DATA 	Keypress: equal
377.0982 	DATA 	Keypress: equal
378.5977 	DATA 	Keypress: equal
380.0969 	DATA 	Keypress: equal
381.5980 	DATA 	Keypress: equal
383.1014 	DATA 	Keypress: equal
384.6021 	DATA 	Keypress: equal
386.0932 	DATA 	Keypress: equal
386.6661 	EXP 	vid4: autoDraw = False
386.6783 	EXP 	vid5: autoDraw = True
387.5865 	DATA 	Keypress: equal
389.0904 	DATA 	Keypress: equal
390.5913 	DATA 	Keypress: equal
392.0979 	DATA 	Keypress: equal
393.5865 	DATA 	Keypress: equal
395.0978 	DATA 	Keypress: equal
396.6260 	DATA 	Keypress: equal
398.0977 	DATA 	Keypress: equal
399.2291 	EXP 	Set vid5 finished
399.3935 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
399.3938 	EXP 	New trial (rep=0, index=0): None
399.8143 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-16.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
400.1896 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-16.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
400.6485 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-16.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
401.1707 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-16.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
401.6886 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-16.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
402.0785 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-16.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
402.3312 	EXP 	window1: recordFrameIntervals = False
402.3347 	DATA 	Keypress: equal
402.3370 	DATA 	Keypress: equal
402.3459 	EXP 	vid1a: autoDraw = False
402.3459 	EXP 	vid1b: autoDraw = False
402.3459 	EXP 	vid2: autoDraw = False
402.3459 	EXP 	vid3: autoDraw = False
402.3459 	EXP 	vid4: autoDraw = False
402.3459 	EXP 	vid5: autoDraw = False
402.3459 	EXP 	vid1a_q: movie = 'stims/wedding-16.1a.mp4'
402.3459 	EXP 	vid1a_q: autoLog = True
402.3459 	EXP 	vid1b_q: movie = 'stims/wedding-16.1b.mp4'
402.3459 	EXP 	vid1b_q: autoLog = True
402.3459 	EXP 	vid2_q: movie = 'stims/wedding-16.2b.mp4'
402.3459 	EXP 	vid2_q: autoLog = True
402.3459 	EXP 	vid3_q: movie = 'stims/wedding-16.3b.mp4'
402.3459 	EXP 	vid3_q: autoLog = True
402.3459 	EXP 	vid4_q: movie = 'stims/wedding-16.4b.mp4'
402.3459 	EXP 	vid4_q: autoLog = True
402.3459 	EXP 	vid5_q: movie = 'stims/wedding-16.5.mp4'
402.3459 	EXP 	vid5_q: autoLog = True
402.3459 	EXP 	vid1a_q: autoDraw = False
402.3459 	EXP 	vid1b_q: autoDraw = False
402.3459 	EXP 	vid2_q: autoDraw = False
402.3459 	EXP 	l2q: autoDraw = False
402.3459 	EXP 	vid3_q: autoDraw = False
402.3459 	EXP 	l3q: autoDraw = False
402.3459 	EXP 	vid4_q: autoDraw = False
402.3459 	EXP 	vid5_q: autoDraw = False
402.5201 	EXP 	window1: recordFrameIntervals = False
404.1179 	DATA 	Keypress: equal
404.1218 	DATA 	Keypress: equal
404.3321 	EXP 	eggPainting1: image = 'stimsday1details/painting16.png'
404.3321 	EXP 	eggPainting2: image = 'stimsday1details/newpainting6.png'
404.3321 	EXP 	character1: image = 'stimsday1details/newperson18.png'
404.3321 	EXP 	character2: image = 'stimsday1details/couple16.png'
404.3321 	EXP 	gift1: image = 'stimsday1details/gift16.png'
404.3321 	EXP 	gift2: image = 'stimsday1details/new18.png'
404.3321 	EXP 	themeQ1: image = 'stimsday1details/ct16.png'
404.3321 	EXP 	themeQ2: image = 'stimsday1details/t16.png'
404.3321 	EXP 	nameQ1: image = 'stimsday1details/n16.png'
404.3321 	EXP 	nameQ2: image = 'stimsday1details/cn16.png'
404.3321 	EXP 	nameQ1: autoDraw = True
404.3321 	EXP 	nameQ2: autoDraw = True
405.0472 	DATA 	Keypress: 1
405.0614 	EXP 	nameQ1: autoDraw = False
405.0614 	EXP 	nameQ2: autoDraw = False
405.0614 	EXP 	eggPainting1: autoDraw = True
405.0614 	EXP 	eggPainting2: autoDraw = True
405.5969 	DATA 	Keypress: equal
405.8959 	DATA 	Keypress: 1
