1.8262 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
187.8145 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-32.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
188.1986 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-32.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
188.6052 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-32.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
189.0719 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-32.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
189.6108 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-32.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
189.9550 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-32.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
190.0758 	EXP 	window1: recordFrameIntervals = False
190.0792 	DATA 	Keypress: equal
190.0815 	DATA 	Keypress: equal
190.0966 	EXP 	image_2: autoDraw = False
190.0966 	EXP 	image_2: autoDraw = False
190.0966 	EXP 	vid1a: movie = 'stims/wedding-32.1a.mp4'
190.0966 	EXP 	vid1a: autoLog = True
190.0966 	EXP 	vid1b: movie = 'stims/wedding-32.1b.mp4'
190.0966 	EXP 	vid1b: autoLog = True
190.0966 	EXP 	vid2: movie = 'stims/wedding-32.2b.mp4'
190.0966 	EXP 	vid2: autoLog = True
190.0966 	EXP 	vid3: movie = 'stims/wedding-32.3a.mp4'
190.0966 	EXP 	vid3: autoLog = True
190.0966 	EXP 	vid4: movie = 'stims/wedding-32.4b.mp4'
190.0966 	EXP 	vid4: autoLog = True
190.0966 	EXP 	vid5: movie = 'stims/wedding-32.5.mp4'
190.0966 	EXP 	vid5: autoLog = True
192.7611 	EXP 	window1: recordFrameIntervals = False
194.3634 	DATA 	Keypress: equal
194.3660 	DATA 	Keypress: equal
194.3679 	DATA 	Keypress: equal
194.5781 	EXP 	vid1a: movie = 'stims/wedding-32.1a.mp4'
194.5781 	EXP 	vid1b: movie = 'stims/wedding-32.1b.mp4'
194.5781 	EXP 	vid2: movie = 'stims/wedding-32.2b.mp4'
194.5781 	EXP 	vid3: movie = 'stims/wedding-32.3a.mp4'
194.5781 	EXP 	vid4: movie = 'stims/wedding-32.4b.mp4'
194.5781 	EXP 	vid5: movie = 'stims/wedding-32.5.mp4'
194.5943 	EXP 	vid1a: autoDraw = True
195.4392 	DATA 	Keypress: equal
196.9468 	DATA 	Keypress: equal
198.4379 	DATA 	Keypress: equal
199.9411 	DATA 	Keypress: equal
201.4480 	DATA 	Keypress: equal
202.9469 	DATA 	Keypress: equal
204.4412 	DATA 	Keypress: equal
205.9469 	DATA 	Keypress: equal
207.4423 	DATA 	Keypress: equal
208.9465 	DATA 	Keypress: equal
210.4471 	DATA 	Keypress: equal
211.9736 	DATA 	Keypress: equal
213.4460 	DATA 	Keypress: equal
214.9472 	DATA 	Keypress: equal
216.4471 	DATA 	Keypress: equal
217.9483 	DATA 	Keypress: equal
219.4427 	DATA 	Keypress: equal
220.9361 	DATA 	Keypress: equal
222.4421 	DATA 	Keypress: equal
223.9424 	DATA 	Keypress: equal
224.2606 	EXP 	vid1a: autoDraw = False
224.2774 	EXP 	vid1b: autoDraw = True
225.4465 	DATA 	Keypress: equal
226.9465 	DATA 	Keypress: equal
228.4457 	DATA 	Keypress: equal
229.9469 	DATA 	Keypress: equal
231.4465 	DATA 	Keypress: equal
232.9463 	DATA 	Keypress: equal
233.2283 	EXP 	Set vid1b finished
233.2772 	EXP 	vid2: autoDraw = True
234.4457 	DATA 	Keypress: equal
235.9506 	DATA 	Keypress: equal
237.4458 	DATA 	Keypress: equal
238.9463 	DATA 	Keypress: equal
240.4454 	DATA 	Keypress: equal
241.9454 	DATA 	Keypress: equal
243.4355 	DATA 	Keypress: equal
244.9353 	DATA 	Keypress: equal
246.4646 	DATA 	Keypress: equal
247.9371 	DATA 	Keypress: equal
249.4386 	DATA 	Keypress: equal
249.9968 	EXP 	Set vid2 finished
250.2798 	EXP 	vid3: autoDraw = True
250.9484 	DATA 	Keypress: equal
252.4539 	DATA 	Keypress: equal
253.9466 	DATA 	Keypress: equal
255.4477 	DATA 	Keypress: equal
256.9513 	DATA 	Keypress: equal
258.4384 	DATA 	Keypress: equal
259.9376 	DATA 	Keypress: equal
261.4375 	DATA 	Keypress: equal
262.9387 	DATA 	Keypress: equal
264.4370 	DATA 	Keypress: equal
265.9357 	DATA 	Keypress: equal
267.4365 	DATA 	Keypress: equal
268.9464 	DATA 	Keypress: equal
270.4401 	DATA 	Keypress: equal
271.9356 	DATA 	Keypress: equal
273.2649 	EXP 	vid3: autoDraw = False
273.2780 	EXP 	vid4: autoDraw = True
273.4461 	DATA 	Keypress: equal
274.9458 	DATA 	Keypress: equal
276.4502 	DATA 	Keypress: equal
277.9502 	DATA 	Keypress: equal
279.4341 	DATA 	Keypress: equal
280.9342 	DATA 	Keypress: equal
282.4349 	DATA 	Keypress: equal
283.9388 	DATA 	Keypress: equal
285.4363 	DATA 	Keypress: equal
286.9360 	DATA 	Keypress: equal
288.4371 	DATA 	Keypress: equal
289.9398 	DATA 	Keypress: equal
291.4411 	DATA 	Keypress: equal
292.9390 	DATA 	Keypress: equal
294.4373 	DATA 	Keypress: equal
295.9450 	DATA 	Keypress: equal
297.2598 	EXP 	vid4: autoDraw = False
297.2763 	EXP 	vid5: autoDraw = True
297.4499 	DATA 	Keypress: equal
298.9502 	DATA 	Keypress: equal
300.4458 	DATA 	Keypress: equal
301.9459 	DATA 	Keypress: equal
303.4461 	DATA 	Keypress: equal
304.9499 	DATA 	Keypress: equal
306.4513 	DATA 	Keypress: equal
307.9273 	EXP 	Set vid5 finished
308.0504 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
308.0507 	EXP 	New trial (rep=0, index=0): None
308.6077 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-32.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
308.9822 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-32.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
309.3859 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-32.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
309.8445 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-32.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
310.3611 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-32.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
310.7012 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-32.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
310.8900 	EXP 	window1: recordFrameIntervals = False
310.8935 	DATA 	Keypress: equal
310.8958 	DATA 	Keypress: equal
310.9107 	EXP 	vid1a: autoDraw = False
310.9107 	EXP 	vid1b: autoDraw = False
310.9107 	EXP 	vid2: autoDraw = False
310.9107 	EXP 	vid3: autoDraw = False
310.9107 	EXP 	vid4: autoDraw = False
310.9107 	EXP 	vid5: autoDraw = False
310.9107 	EXP 	vid1a_q: movie = 'stims/wedding-32.1a.mp4'
310.9107 	EXP 	vid1a_q: autoLog = True
310.9107 	EXP 	vid1b_q: movie = 'stims/wedding-32.1b.mp4'
310.9107 	EXP 	vid1b_q: autoLog = True
310.9107 	EXP 	vid2_q: movie = 'stims/wedding-32.2b.mp4'
310.9107 	EXP 	vid2_q: autoLog = True
310.9107 	EXP 	vid3_q: movie = 'stims/wedding-32.3a.mp4'
310.9107 	EXP 	vid3_q: autoLog = True
310.9107 	EXP 	vid4_q: movie = 'stims/wedding-32.4b.mp4'
310.9107 	EXP 	vid4_q: autoLog = True
310.9107 	EXP 	vid5_q: movie = 'stims/wedding-32.5.mp4'
310.9107 	EXP 	vid5_q: autoLog = True
310.9107 	EXP 	vid1a_q: autoDraw = False
310.9107 	EXP 	vid1b_q: autoDraw = False
310.9107 	EXP 	vid2_q: autoDraw = False
310.9107 	EXP 	l2q: autoDraw = False
310.9107 	EXP 	vid3_q: autoDraw = False
310.9107 	EXP 	l3q: autoDraw = False
310.9107 	EXP 	vid4_q: autoDraw = False
310.9107 	EXP 	vid5_q: autoDraw = False
311.0951 	EXP 	window1: recordFrameIntervals = False
312.6758 	DATA 	Keypress: equal
312.6779 	DATA 	Keypress: equal
312.8939 	EXP 	eggPainting1: image = 'stimsday1details/newpainting8.png'
312.8939 	EXP 	eggPainting2: image = 'stimsday1details/painting32.png'
312.8939 	EXP 	character1: image = 'stimsday1details/newperson20.png'
312.8939 	EXP 	character2: image = 'stimsday1details/couple32.png'
312.8939 	EXP 	gift1: image = 'stimsday1details/new20.png'
312.8939 	EXP 	gift2: image = 'stimsday1details/gift32.png'
312.8939 	EXP 	themeQ1: image = 'stimsday1details/t32.png'
312.8939 	EXP 	themeQ2: image = 'stimsday1details/ct32.png'
312.8939 	EXP 	nameQ1: image = 'stimsday1details/n32.png'
312.8939 	EXP 	nameQ2: image = 'stimsday1details/cn32.png'
312.8939 	EXP 	nameQ1: autoDraw = True
312.8939 	EXP 	nameQ2: autoDraw = True
313.9449 	DATA 	Keypress: equal
314.0159 	DATA 	Keypress: 1
314.8767 	EXP 	nameQ1: autoDraw = False
314.8767 	EXP 	nameQ2: autoDraw = False
314.8767 	EXP 	nameQ1: autoDraw = False
314.8767 	EXP 	nameQ2: autoDraw = False
314.8767 	EXP 	eggPainting1: autoDraw = True
314.8767 	EXP 	eggPainting2: autoDraw = True
315.4328 	DATA 	Keypress: equal
315.8825 	DATA 	Keypress: 2
316.8806 	EXP 	eggPainting1: autoDraw = False
316.8806 	EXP 	eggPainting2: autoDraw = False
316.8806 	EXP 	eggPainting1: autoDraw = False
316.8806 	EXP 	eggPainting2: autoDraw = False
316.8806 	EXP 	character1: autoDraw = True
316.8806 	EXP 	character2: autoDraw = True
316.9329 	DATA 	Keypress: equal
317.6608 	DATA 	Keypress: 2
318.4322 	DATA 	Keypress: equal
318.8807 	EXP 	character1: autoDraw = False
318.8807 	EXP 	character2: autoDraw = False
318.8807 	EXP 	character1: autoDraw = False
318.8807 	EXP 	character2: autoDraw = False
318.8807 	EXP 	themeQ1: autoDraw = True
318.8807 	EXP 	themeQ2: autoDraw = True
319.6956 	DATA 	Keypress: 1
319.9330 	DATA 	Keypress: equal
320.8798 	EXP 	themeQ1: autoDraw = False
320.8798 	EXP 	themeQ2: autoDraw = False
320.8798 	EXP 	themeQ1: autoDraw = False
320.8798 	EXP 	themeQ2: autoDraw = False
320.8798 	EXP 	gift1: autoDraw = True
320.8798 	EXP 	gift2: autoDraw = True
321.4320 	DATA 	Keypress: equal
321.7823 	DATA 	Keypress: 2
322.8810 	EXP 	gift1: autoDraw = False
322.8810 	EXP 	gift2: autoDraw = False
322.8810 	EXP 	gift1: autoDraw = False
322.8810 	EXP 	gift2: autoDraw = False
322.8810 	EXP 	northorsouth1: autoDraw = True
322.8810 	EXP 	northorsouth2: autoDraw = True
322.9324 	DATA 	Keypress: equal
323.9661 	DATA 	Keypress: 2
324.4377 	DATA 	Keypress: equal
325.0749 	EXP 	New trial (rep=0, index=2): OrderedDict([('condsFile', 'videoBlock_schemaS_pathA_2.csv')])
325.0876 	EXP 	Imported videoBlock_schemaS_pathA_2.csv as conditions, 1 conditions, 17 params
325.0880 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
325.0887 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'south.png'), ('stimFile1a', 'stims/wedding-25.1a.mp4'), ('stimFile1b', 'stims/wedding-25.1b.mp4'), ('stimFile2', 'stims/wedding-25.2a.mp4'), ('stimFile3', 'stims/wedding-25.3b.mp4'), ('stimFile4', 'stims/wedding-25.4a.mp4'), ('stimFile5', 'stims/wedding-25.5.mp4'), ('QeggPainting1', 'stimsday1details/egg25.png'), ('Qcharacter1', 'stimsday1details/couple25.png'), ('Qgift1', 'stimsday1details/gift25.png'), ('QeggPainting2', 'stimsday1details/newegg8.png'), ('Qcharacter2', 'stimsday1details/newperson8.png'), ('Qgift2', 'stimsday1details/new8.png'), ('Qname1', 'stimsday1details/cn25.png'), ('Qtheme1', 'stimsday1details/ct25.png'), ('Qname2', 'stimsday1details/n25.png'), ('Qtheme2', 'stimsday1details/t25.png')])
325.0977 	EXP 	northorsouth1: autoDraw = False
325.0977 	EXP 	northorsouth2: autoDraw = False
325.0977 	EXP 	northorsouth1: autoDraw = False
325.0977 	EXP 	northorsouth2: autoDraw = False
325.0977 	EXP 	image_2: autoDraw = True
325.9362 	DATA 	Keypress: equal
327.0863 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
327.0866 	EXP 	New trial (rep=0, index=0): None
327.6506 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-25.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
327.9924 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-25.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
328.4536 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-25.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
328.9927 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-25.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
329.5530 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-25.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
329.9520 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-25.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
330.0382 	EXP 	window1: recordFrameIntervals = False
330.0416 	DATA 	Keypress: equal
330.0439 	DATA 	Keypress: equal
330.0522 	EXP 	image_2: autoDraw = False
330.0522 	EXP 	image_2: autoDraw = False
330.0522 	EXP 	vid1a: movie = 'stims/wedding-25.1a.mp4'
330.0522 	EXP 	vid1a: autoLog = True
330.0522 	EXP 	vid1b: movie = 'stims/wedding-25.1b.mp4'
330.0522 	EXP 	vid1b: autoLog = True
330.0522 	EXP 	vid2: movie = 'stims/wedding-25.2a.mp4'
330.0522 	EXP 	vid2: autoLog = True
330.0522 	EXP 	vid3: movie = 'stims/wedding-25.3b.mp4'
330.0522 	EXP 	vid3: autoLog = True
330.0522 	EXP 	vid4: movie = 'stims/wedding-25.4a.mp4'
330.0522 	EXP 	vid4: autoLog = True
330.0522 	EXP 	vid5: movie = 'stims/wedding-25.5.mp4'
330.0522 	EXP 	vid5: autoLog = True
332.8673 	EXP 	window1: recordFrameIntervals = False
334.3268 	DATA 	Keypress: equal
334.3293 	DATA 	Keypress: equal
334.3314 	DATA 	Keypress: equal
334.5271 	EXP 	vid1a: movie = 'stims/wedding-25.1a.mp4'
334.5271 	EXP 	vid1b: movie = 'stims/wedding-25.1b.mp4'
334.5271 	EXP 	vid2: movie = 'stims/wedding-25.2a.mp4'
334.5271 	EXP 	vid3: movie = 'stims/wedding-25.3b.mp4'
334.5271 	EXP 	vid4: movie = 'stims/wedding-25.4a.mp4'
334.5271 	EXP 	vid5: movie = 'stims/wedding-25.5.mp4'
334.5428 	EXP 	vid1a: autoDraw = True
334.9448 	DATA 	Keypress: equal
336.4495 	DATA 	Keypress: equal
337.9450 	DATA 	Keypress: equal
339.4443 	DATA 	Keypress: equal
340.9454 	DATA 	Keypress: equal
342.4457 	DATA 	Keypress: equal
343.9336 	DATA 	Keypress: equal
345.4372 	DATA 	Keypress: equal
346.9326 	DATA 	Keypress: equal
348.4363 	DATA 	Keypress: equal
349.9375 	DATA 	Keypress: equal
351.4341 	DATA 	Keypress: equal
352.9300 	DATA 	Keypress: equal
354.4345 	DATA 	Keypress: equal
355.9367 	DATA 	Keypress: equal
357.4332 	DATA 	Keypress: equal
358.9361 	DATA 	Keypress: equal
360.4355 	DATA 	Keypress: equal
361.9450 	DATA 	Keypress: equal
363.4444 	DATA 	Keypress: equal
364.0959 	EXP 	vid1a: autoDraw = False
364.1094 	EXP 	vid1b: autoDraw = True
364.9440 	DATA 	Keypress: equal
366.4450 	DATA 	Keypress: equal
367.9491 	DATA 	Keypress: equal
369.4325 	DATA 	Keypress: equal
370.9362 	DATA 	Keypress: equal
372.1934 	EXP 	Set vid1b finished
372.4322 	DATA 	Keypress: equal
373.1087 	EXP 	vid2: autoDraw = True
373.9455 	DATA 	Keypress: equal
375.4446 	DATA 	Keypress: equal
376.9770 	DATA 	Keypress: equal
378.4448 	DATA 	Keypress: equal
379.9442 	DATA 	Keypress: equal
381.4495 	DATA 	Keypress: equal
382.9351 	DATA 	Keypress: equal
384.4354 	DATA 	Keypress: equal
385.9353 	DATA 	Keypress: equal
387.4358 	DATA 	Keypress: equal
388.9358 	DATA 	Keypress: equal
389.3931 	EXP 	Set vid2 finished
390.1089 	EXP 	vid3: autoDraw = True
390.4446 	DATA 	Keypress: equal
391.9447 	DATA 	Keypress: equal
393.4444 	DATA 	Keypress: equal
394.9495 	DATA 	Keypress: equal
396.4481 	DATA 	Keypress: equal
397.9294 	DATA 	Keypress: equal
399.4354 	DATA 	Keypress: equal
400.9323 	DATA 	Keypress: equal
402.4281 	DATA 	Keypress: equal
403.9351 	DATA 	Keypress: equal
405.4326 	DATA 	Keypress: equal
406.9292 	DATA 	Keypress: equal
408.4354 	DATA 	Keypress: equal
409.9344 	DATA 	Keypress: equal
411.4352 	DATA 	Keypress: equal
412.9351 	DATA 	Keypress: equal
413.0917 	EXP 	vid3: autoDraw = False
413.1095 	EXP 	vid4: autoDraw = True
414.4281 	DATA 	Keypress: equal
415.9480 	DATA 	Keypress: equal
417.4281 	DATA 	Keypress: equal
418.9281 	DATA 	Keypress: equal
420.4446 	DATA 	Keypress: equal
421.9437 	DATA 	Keypress: equal
423.4350 	DATA 	Keypress: equal
424.9283 	DATA 	Keypress: equal
426.4327 	DATA 	Keypress: equal
427.9279 	DATA 	Keypress: equal
429.4281 	DATA 	Keypress: equal
430.9332 	DATA 	Keypress: equal
432.4272 	DATA 	Keypress: equal
433.9557 	DATA 	Keypress: equal
435.4271 	DATA 	Keypress: equal
436.9271 	DATA 	Keypress: equal
437.1168 	EXP 	vid4: autoDraw = False
437.1168 	EXP 	vid5: autoDraw = True
438.4280 	DATA 	Keypress: equal
439.9282 	DATA 	Keypress: equal
441.4276 	DATA 	Keypress: equal
442.9276 	DATA 	Keypress: equal
444.4323 	DATA 	Keypress: equal
445.9315 	DATA 	Keypress: equal
447.4347 	DATA 	Keypress: equal
448.9270 	DATA 	Keypress: equal
449.2244 	EXP 	Set vid5 finished
449.3855 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
449.3858 	EXP 	New trial (rep=0, index=0): None
449.9456 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-25.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
450.2821 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-25.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
450.7284 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-25.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
451.2487 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-25.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
451.7871 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-25.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
