1.8154 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
169.2269 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-16.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
169.6843 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-16.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
170.2178 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-16.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
170.7505 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-16.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
171.1468 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-16.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
171.2653 	EXP 	window1: recordFrameIntervals = False
171.2691 	DATA 	Keypress: equal
171.2828 	EXP 	image_3: autoDraw = False
171.2828 	EXP 	image_3: autoDraw = False
171.2828 	EXP 	vid1a: movie = 'stims/wedding-16.1a.mp4'
171.2828 	EXP 	vid1a: autoLog = True
171.2828 	EXP 	vid1b: movie = 'stims/wedding-16.1b.mp4'
171.2828 	EXP 	vid1b: autoLog = True
171.2828 	EXP 	vid2: movie = 'stims/wedding-16.2b.mp4'
171.2828 	EXP 	vid2: autoLog = True
171.2828 	EXP 	vid3: movie = 'stims/wedding-16.3b.mp4'
171.2828 	EXP 	vid3: autoLog = True
171.2828 	EXP 	vid4: movie = 'stims/wedding-16.4b.mp4'
171.2828 	EXP 	vid4: autoLog = True
171.2828 	EXP 	vid5: movie = 'stims/wedding-16.5.mp4'
171.2828 	EXP 	vid5: autoLog = True
173.9348 	EXP 	window1: recordFrameIntervals = False
176.0536 	DATA 	Keypress: equal
176.0561 	DATA 	Keypress: equal
176.0583 	DATA 	Keypress: equal
176.0603 	DATA 	Keypress: equal
176.2661 	EXP 	vid1a: movie = 'stims/wedding-16.1a.mp4'
176.2661 	EXP 	vid1b: movie = 'stims/wedding-16.1b.mp4'
176.2661 	EXP 	vid2: movie = 'stims/wedding-16.2b.mp4'
176.2661 	EXP 	vid3: movie = 'stims/wedding-16.3b.mp4'
176.2661 	EXP 	vid4: movie = 'stims/wedding-16.4b.mp4'
176.2661 	EXP 	vid5: movie = 'stims/wedding-16.5.mp4'
176.2827 	EXP 	vid1a: autoDraw = True
177.3593 	DATA 	Keypress: equal
178.8558 	DATA 	Keypress: equal
180.3594 	DATA 	Keypress: equal
181.8575 	DATA 	Keypress: equal
183.3592 	DATA 	Keypress: equal
184.8681 	DATA 	Keypress: equal
186.3679 	DATA 	Keypress: equal
187.8680 	DATA 	Keypress: equal
189.3678 	DATA 	Keypress: equal
190.8965 	DATA 	Keypress: equal
192.1992 	EXP 	Set vid1a finished
192.3676 	DATA 	Keypress: equal
192.4658 	EXP 	vid1b: autoDraw = True
193.8677 	DATA 	Keypress: equal
195.3680 	DATA 	Keypress: equal
196.8677 	DATA 	Keypress: equal
198.3680 	DATA 	Keypress: equal
199.8676 	DATA 	Keypress: equal
200.4491 	EXP 	vid1b: autoDraw = False
200.4657 	EXP 	vid2: autoDraw = True
201.3678 	DATA 	Keypress: equal
202.8675 	DATA 	Keypress: equal
204.3678 	DATA 	Keypress: equal
205.8675 	DATA 	Keypress: equal
207.3677 	DATA 	Keypress: equal
208.8675 	DATA 	Keypress: equal
210.3591 	DATA 	Keypress: equal
211.8591 	DATA 	Keypress: equal
213.3570 	DATA 	Keypress: equal
214.8581 	DATA 	Keypress: equal
216.3573 	DATA 	Keypress: equal
217.4488 	EXP 	vid2: autoDraw = False
217.4655 	EXP 	vid3: autoDraw = True
217.8675 	DATA 	Keypress: equal
219.3674 	DATA 	Keypress: equal
220.8674 	DATA 	Keypress: equal
222.3676 	DATA 	Keypress: equal
223.8673 	DATA 	Keypress: equal
225.3579 	DATA 	Keypress: equal
226.8587 	DATA 	Keypress: equal
228.3589 	DATA 	Keypress: equal
229.8581 	DATA 	Keypress: equal
231.3577 	DATA 	Keypress: equal
232.8580 	DATA 	Keypress: equal
234.3571 	DATA 	Keypress: equal
235.8594 	DATA 	Keypress: equal
237.3586 	DATA 	Keypress: equal
238.8592 	DATA 	Keypress: equal
240.3580 	DATA 	Keypress: equal
240.4486 	EXP 	vid3: autoDraw = False
240.4652 	EXP 	vid4: autoDraw = True
241.8674 	DATA 	Keypress: equal
243.3672 	DATA 	Keypress: equal
244.8674 	DATA 	Keypress: equal
246.3672 	DATA 	Keypress: equal
247.8671 	DATA 	Keypress: equal
249.3588 	DATA 	Keypress: equal
250.8567 	DATA 	Keypress: equal
252.3589 	DATA 	Keypress: equal
253.8562 	DATA 	Keypress: equal
255.3588 	DATA 	Keypress: equal
256.8561 	DATA 	Keypress: equal
258.3585 	DATA 	Keypress: equal
259.8563 	DATA 	Keypress: equal
261.3582 	DATA 	Keypress: equal
262.8856 	DATA 	Keypress: equal
264.3579 	DATA 	Keypress: equal
264.4483 	EXP 	vid4: autoDraw = False
264.4649 	EXP 	vid5: autoDraw = True
265.8669 	DATA 	Keypress: equal
267.3670 	DATA 	Keypress: equal
268.8667 	DATA 	Keypress: equal
270.3668 	DATA 	Keypress: equal
271.8667 	DATA 	Keypress: equal
273.3575 	DATA 	Keypress: equal
274.8580 	DATA 	Keypress: equal
276.3574 	DATA 	Keypress: equal
277.0148 	EXP 	Set vid5 finished
277.1387 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
277.1390 	EXP 	New trial (rep=0, index=0): None
277.5545 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-16.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
277.9305 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-16.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
278.3782 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-16.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
278.9005 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-16.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
279.4126 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-16.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
279.7943 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-16.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
279.9506 	EXP 	window1: recordFrameIntervals = False
279.9538 	DATA 	Keypress: equal
279.9561 	DATA 	Keypress: equal
279.9672 	EXP 	vid1a: autoDraw = False
279.9672 	EXP 	vid1b: autoDraw = False
279.9672 	EXP 	vid2: autoDraw = False
279.9672 	EXP 	vid3: autoDraw = False
279.9672 	EXP 	vid4: autoDraw = False
279.9672 	EXP 	vid5: autoDraw = False
279.9672 	EXP 	vid1a_q: movie = 'stims/wedding-16.1a.mp4'
279.9672 	EXP 	vid1a_q: autoLog = True
279.9672 	EXP 	vid1b_q: movie = 'stims/wedding-16.1b.mp4'
279.9672 	EXP 	vid1b_q: autoLog = True
279.9672 	EXP 	vid2_q: movie = 'stims/wedding-16.2b.mp4'
279.9672 	EXP 	vid2_q: autoLog = True
279.9672 	EXP 	vid3_q: movie = 'stims/wedding-16.3b.mp4'
279.9672 	EXP 	vid3_q: autoLog = True
279.9672 	EXP 	vid4_q: movie = 'stims/wedding-16.4b.mp4'
279.9672 	EXP 	vid4_q: autoLog = True
279.9672 	EXP 	vid5_q: movie = 'stims/wedding-16.5.mp4'
279.9672 	EXP 	vid5_q: autoLog = True
279.9672 	EXP 	vid1a_q: autoDraw = False
279.9672 	EXP 	vid1b_q: autoDraw = False
279.9672 	EXP 	vid2_q: autoDraw = False
279.9672 	EXP 	l2q: autoDraw = False
279.9672 	EXP 	vid3_q: autoDraw = False
279.9672 	EXP 	l3q: autoDraw = False
279.9672 	EXP 	vid4_q: autoDraw = False
279.9672 	EXP 	vid5_q: autoDraw = False
280.1404 	EXP 	window1: recordFrameIntervals = False
281.7374 	DATA 	Keypress: equal
281.9696 	EXP 	eggPainting1: image = 'stimsday1details/painting16.png'
281.9696 	EXP 	eggPainting2: image = 'stimsday1details/newpainting6.png'
281.9696 	EXP 	character1: image = 'stimsday1details/newperson18.png'
281.9696 	EXP 	character2: image = 'stimsday1details/couple16.png'
281.9696 	EXP 	gift1: image = 'stimsday1details/gift16.png'
281.9696 	EXP 	gift2: image = 'stimsday1details/new18.png'
281.9696 	EXP 	themeQ1: image = 'stimsday1details/ct16.png'
281.9696 	EXP 	themeQ2: image = 'stimsday1details/t16.png'
281.9696 	EXP 	nameQ1: image = 'stimsday1details/n16.png'
281.9696 	EXP 	nameQ2: image = 'stimsday1details/cn16.png'
281.9696 	EXP 	nameQ1: autoDraw = True
281.9696 	EXP 	nameQ2: autoDraw = True
282.3668 	DATA 	Keypress: equal
282.8996 	DATA 	Keypress: 1
283.8662 	DATA 	Keypress: equal
283.9480 	EXP 	nameQ1: autoDraw = False
283.9480 	EXP 	nameQ2: autoDraw = False
283.9480 	EXP 	nameQ1: autoDraw = False
283.9480 	EXP 	nameQ2: autoDraw = False
283.9480 	EXP 	eggPainting1: autoDraw = True
283.9480 	EXP 	eggPainting2: autoDraw = True
284.7327 	DATA 	Keypress: 1
285.3502 	DATA 	Keypress: equal
285.9480 	EXP 	eggPainting1: autoDraw = False
285.9480 	EXP 	eggPainting2: autoDraw = False
285.9480 	EXP 	eggPainting1: autoDraw = False
285.9480 	EXP 	eggPainting2: autoDraw = False
285.9480 	EXP 	character1: autoDraw = True
285.9480 	EXP 	character2: autoDraw = True
286.8502 	DATA 	Keypress: equal
286.9163 	DATA 	Keypress: 2
287.9480 	EXP 	character1: autoDraw = False
287.9480 	EXP 	character2: autoDraw = False
287.9480 	EXP 	character1: autoDraw = False
287.9480 	EXP 	character2: autoDraw = False
287.9480 	EXP 	themeQ1: autoDraw = True
287.9480 	EXP 	themeQ2: autoDraw = True
288.3499 	DATA 	Keypress: equal
288.8162 	DATA 	Keypress: 2
289.8503 	DATA 	Keypress: equal
289.9479 	EXP 	themeQ1: autoDraw = False
289.9479 	EXP 	themeQ2: autoDraw = False
289.9479 	EXP 	themeQ1: autoDraw = False
289.9479 	EXP 	themeQ2: autoDraw = False
289.9479 	EXP 	gift1: autoDraw = True
289.9479 	EXP 	gift2: autoDraw = True
290.5830 	DATA 	Keypress: 1
291.3498 	DATA 	Keypress: equal
291.9479 	EXP 	gift1: autoDraw = False
291.9479 	EXP 	gift2: autoDraw = False
291.9479 	EXP 	gift1: autoDraw = False
291.9479 	EXP 	gift2: autoDraw = False
291.9479 	EXP 	northorsouth1: autoDraw = True
291.9479 	EXP 	northorsouth2: autoDraw = True
292.5829 	DATA 	Keypress: 1
292.8500 	DATA 	Keypress: equal
294.1410 	EXP 	New trial (rep=0, index=2): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_6.csv')])
294.1540 	EXP 	Imported videoBlock_schemaN_pathA_6.csv as conditions, 1 conditions, 17 params
294.1544 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
294.1551 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-40.1a.mp4'), ('stimFile1b', 'stims/wedding-40.1b.mp4'), ('stimFile2', 'stims/wedding-40.2a.mp4'), ('stimFile3', 'stims/wedding-40.3a.mp4'), ('stimFile4', 'stims/wedding-40.4a.mp4'), ('stimFile5', 'stims/wedding-40.5.mp4'), ('QeggPainting1', 'stimsday1details/newegg6.png'), ('Qcharacter1', 'stimsday1details/newperson6.png'), ('Qgift1', 'stimsday1details/new6.png'), ('QeggPainting2', 'stimsday1details/egg40.png'), ('Qcharacter2', 'stimsday1details/couple40.png'), ('Qgift2', 'stimsday1details/gift40.png'), ('Qname1', 'stimsday1details/n40.png'), ('Qtheme1', 'stimsday1details/t40.png'), ('Qname2', 'stimsday1details/cn40.png'), ('Qtheme2', 'stimsday1details/ct40.png')])
294.1646 	EXP 	northorsouth1: autoDraw = False
294.1646 	EXP 	northorsouth2: autoDraw = False
294.1646 	EXP 	northorsouth1: autoDraw = False
294.1646 	EXP 	northorsouth2: autoDraw = False
294.1646 	EXP 	image_3: autoDraw = True
294.3504 	DATA 	Keypress: equal
295.8501 	DATA 	Keypress: equal
296.1494 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
296.1496 	EXP 	New trial (rep=0, index=0): None
296.5846 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-40.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
296.9307 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-40.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
297.4258 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-40.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
297.9009 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-40.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
298.3922 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-40.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
298.8280 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-40.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
298.9297 	EXP 	window1: recordFrameIntervals = False
298.9331 	DATA 	Keypress: equal
298.9355 	DATA 	Keypress: equal
298.9479 	EXP 	image_3: autoDraw = False
298.9479 	EXP 	image_3: autoDraw = False
298.9479 	EXP 	vid1a: movie = 'stims/wedding-40.1a.mp4'
298.9479 	EXP 	vid1a: autoLog = True
298.9479 	EXP 	vid1b: movie = 'stims/wedding-40.1b.mp4'
298.9479 	EXP 	vid1b: autoLog = True
298.9479 	EXP 	vid2: movie = 'stims/wedding-40.2a.mp4'
298.9479 	EXP 	vid2: autoLog = True
298.9479 	EXP 	vid3: movie = 'stims/wedding-40.3a.mp4'
298.9479 	EXP 	vid3: autoLog = True
298.9479 	EXP 	vid4: movie = 'stims/wedding-40.4a.mp4'
298.9479 	EXP 	vid4: autoLog = True
298.9479 	EXP 	vid5: movie = 'stims/wedding-40.5.mp4'
298.9479 	EXP 	vid5: autoLog = True
301.4976 	EXP 	window1: recordFrameIntervals = False
303.7176 	DATA 	Keypress: equal
303.7204 	DATA 	Keypress: equal
303.7229 	DATA 	Keypress: equal
303.9312 	EXP 	vid1a: movie = 'stims/wedding-40.1a.mp4'
303.9312 	EXP 	vid1b: movie = 'stims/wedding-40.1b.mp4'
303.9312 	EXP 	vid2: movie = 'stims/wedding-40.2a.mp4'
303.9312 	EXP 	vid3: movie = 'stims/wedding-40.3a.mp4'
303.9312 	EXP 	vid4: movie = 'stims/wedding-40.4a.mp4'
303.9312 	EXP 	vid5: movie = 'stims/wedding-40.5.mp4'
303.9477 	EXP 	vid1a: autoDraw = True
304.8728 	DATA 	Keypress: equal
306.3574 	DATA 	Keypress: equal
307.8580 	DATA 	Keypress: equal
309.3571 	DATA 	Keypress: equal
310.8494 	DATA 	Keypress: equal
312.3495 	DATA 	Keypress: equal
313.8499 	DATA 	Keypress: equal
315.3496 	DATA 	Keypress: equal
316.8498 	DATA 	Keypress: equal
318.3495 	DATA 	Keypress: equal
319.8498 	DATA 	Keypress: equal
320.1642 	EXP 	vid1a: autoDraw = False
320.1809 	EXP 	vid1b: autoDraw = True
321.3495 	DATA 	Keypress: equal
322.8493 	DATA 	Keypress: equal
324.3494 	DATA 	Keypress: equal
325.8492 	DATA 	Keypress: equal
327.3494 	DATA 	Keypress: equal
327.9475 	EXP 	Set vid1b finished
328.1808 	EXP 	vid2: autoDraw = True
328.8493 	DATA 	Keypress: equal
330.3493 	DATA 	Keypress: equal
331.8496 	DATA 	Keypress: equal
333.3497 	DATA 	Keypress: equal
334.8493 	DATA 	Keypress: equal
336.3494 	DATA 	Keypress: equal
337.8495 	DATA 	Keypress: equal
339.3494 	DATA 	Keypress: equal
340.8493 	DATA 	Keypress: equal
342.3492 	DATA 	Keypress: equal
343.8494 	DATA 	Keypress: equal
344.8639 	EXP 	Set vid2 finished
345.1806 	EXP 	vid3: autoDraw = True
345.3492 	DATA 	Keypress: equal
346.8491 	DATA 	Keypress: equal
348.3490 	DATA 	Keypress: equal
349.8492 	DATA 	Keypress: equal
351.3492 	DATA 	Keypress: equal
352.8491 	DATA 	Keypress: equal
354.3491 	DATA 	Keypress: equal
355.8494 	DATA 	Keypress: equal
357.3489 	DATA 	Keypress: equal
358.8490 	DATA 	Keypress: equal
360.3493 	DATA 	Keypress: equal
361.8491 	DATA 	Keypress: equal
363.3493 	DATA 	Keypress: equal
364.8765 	DATA 	Keypress: equal
366.3489 	DATA 	Keypress: equal
367.8493 	DATA 	Keypress: equal
368.1636 	EXP 	vid3: autoDraw = False
368.1803 	EXP 	vid4: autoDraw = True
369.3491 	DATA 	Keypress: equal
370.8488 	DATA 	Keypress: equal
372.3490 	DATA 	Keypress: equal
373.8486 	DATA 	Keypress: equal
375.3488 	DATA 	Keypress: equal
376.8491 	DATA 	Keypress: equal
378.3490 	DATA 	Keypress: equal
379.8491 	DATA 	Keypress: equal
381.3487 	DATA 	Keypress: equal
382.8485 	DATA 	Keypress: equal
384.3488 	DATA 	Keypress: equal
385.8487 	DATA 	Keypress: equal
387.3487 	DATA 	Keypress: equal
388.8486 	DATA 	Keypress: equal
390.3488 	DATA 	Keypress: equal
391.8492 	DATA 	Keypress: equal
392.0300 	EXP 	Set vid4 finished
392.1799 	EXP 	vid5: autoDraw = True
393.3485 	DATA 	Keypress: equal
394.8486 	DATA 	Keypress: equal
396.3762 	DATA 	Keypress: equal
397.8487 	DATA 	Keypress: equal
399.3487 	DATA 	Keypress: equal
400.8485 	DATA 	Keypress: equal
402.3485 	DATA 	Keypress: equal
403.8488 	DATA 	Keypress: equal
405.3026 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
405.3029 	EXP 	New trial (rep=0, index=0): None
405.7206 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-40.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
406.0475 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-40.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
406.4954 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-40.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
406.9604 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-40.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
407.4426 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-40.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
407.8393 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-40.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
408.0886 	EXP 	window1: recordFrameIntervals = False
408.0917 	DATA 	Keypress: equal
408.0939 	DATA 	Keypress: equal
408.1132 	EXP 	vid5: autoDraw = False
408.1132 	EXP 	vid1a: autoDraw = False
408.1132 	EXP 	vid1b: autoDraw = False
408.1132 	EXP 	vid2: autoDraw = False
408.1132 	EXP 	vid3: autoDraw = False
408.1132 	EXP 	vid4: autoDraw = False
408.1132 	EXP 	vid5: autoDraw = False
408.1132 	EXP 	vid1a_q: movie = 'stims/wedding-40.1a.mp4'
408.1132 	EXP 	vid1a_q: autoLog = True
408.1132 	EXP 	vid1b_q: movie = 'stims/wedding-40.1b.mp4'
408.1132 	EXP 	vid1b_q: autoLog = True
408.1132 	EXP 	vid2_q: movie = 'stims/wedding-40.2a.mp4'
408.1132 	EXP 	vid2_q: autoLog = True
408.1132 	EXP 	vid3_q: movie = 'stims/wedding-40.3a.mp4'
408.1132 	EXP 	vid3_q: autoLog = True
408.1132 	EXP 	vid4_q: movie = 'stims/wedding-40.4a.mp4'
408.1132 	EXP 	vid4_q: autoLog = True
