1.9144 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
167.1199 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-9.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
167.5926 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-9.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
168.0598 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-9.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
168.6059 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-9.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
168.9969 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-9.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
169.1130 	EXP 	window1: recordFrameIntervals = False
169.1167 	DATA 	Keypress: equal
169.1190 	DATA 	Keypress: equal
169.1311 	EXP 	image_3: autoDraw = False
169.1311 	EXP 	image_3: autoDraw = False
169.1311 	EXP 	vid1a: movie = 'stims/wedding-9.1a.mp4'
169.1311 	EXP 	vid1a: autoLog = True
169.1311 	EXP 	vid1b: movie = 'stims/wedding-9.1b.mp4'
169.1311 	EXP 	vid1b: autoLog = True
169.1311 	EXP 	vid2: movie = 'stims/wedding-9.2a.mp4'
169.1311 	EXP 	vid2: autoLog = True
169.1311 	EXP 	vid3: movie = 'stims/wedding-9.3a.mp4'
169.1311 	EXP 	vid3: autoLog = True
169.1311 	EXP 	vid4: movie = 'stims/wedding-9.4a.mp4'
169.1311 	EXP 	vid4: autoLog = True
169.1311 	EXP 	vid5: movie = 'stims/wedding-9.5.mp4'
169.1311 	EXP 	vid5: autoLog = True
171.7460 	EXP 	window1: recordFrameIntervals = False
173.9008 	DATA 	Keypress: equal
173.9037 	DATA 	Keypress: equal
173.9059 	DATA 	Keypress: equal
174.1097 	EXP 	vid1a: movie = 'stims/wedding-9.1a.mp4'
174.1097 	EXP 	vid1b: movie = 'stims/wedding-9.1b.mp4'
174.1097 	EXP 	vid2: movie = 'stims/wedding-9.2a.mp4'
174.1097 	EXP 	vid3: movie = 'stims/wedding-9.3a.mp4'
174.1097 	EXP 	vid4: movie = 'stims/wedding-9.4a.mp4'
174.1097 	EXP 	vid5: movie = 'stims/wedding-9.5.mp4'
174.1288 	EXP 	vid1a: autoDraw = True
174.6285 	DATA 	Keypress: equal
176.1478 	DATA 	Keypress: equal
177.6281 	DATA 	Keypress: equal
179.1283 	DATA 	Keypress: equal
180.6285 	DATA 	Keypress: equal
182.1280 	DATA 	Keypress: equal
183.6202 	DATA 	Keypress: equal
185.1179 	DATA 	Keypress: equal
186.6191 	DATA 	Keypress: equal
188.1194 	DATA 	Keypress: equal
188.3427 	EXP 	vid1a: autoDraw = False
188.3594 	EXP 	vid1b: autoDraw = True
189.6280 	DATA 	Keypress: equal
191.1283 	DATA 	Keypress: equal
192.6282 	DATA 	Keypress: equal
194.1282 	DATA 	Keypress: equal
195.6280 	DATA 	Keypress: equal
197.1279 	DATA 	Keypress: equal
197.3426 	EXP 	vid1b: autoDraw = False
197.3593 	EXP 	vid2: autoDraw = True
198.6281 	DATA 	Keypress: equal
200.1278 	DATA 	Keypress: equal
201.6280 	DATA 	Keypress: equal
203.1277 	DATA 	Keypress: equal
204.6280 	DATA 	Keypress: equal
206.1279 	DATA 	Keypress: equal
207.6176 	DATA 	Keypress: equal
209.1189 	DATA 	Keypress: equal
210.6277 	DATA 	Keypress: equal
212.1199 	DATA 	Keypress: equal
213.6278 	DATA 	Keypress: equal
214.3424 	EXP 	vid2: autoDraw = False
214.3590 	EXP 	vid3: autoDraw = True
215.1276 	DATA 	Keypress: equal
216.6545 	DATA 	Keypress: equal
218.1276 	DATA 	Keypress: equal
219.6279 	DATA 	Keypress: equal
221.1276 	DATA 	Keypress: equal
222.6276 	DATA 	Keypress: equal
224.1182 	DATA 	Keypress: equal
225.6187 	DATA 	Keypress: equal
227.1182 	DATA 	Keypress: equal
228.6193 	DATA 	Keypress: equal
230.1170 	DATA 	Keypress: equal
231.6186 	DATA 	Keypress: equal
233.1184 	DATA 	Keypress: equal
234.6170 	DATA 	Keypress: equal
236.1190 	DATA 	Keypress: equal
237.2755 	EXP 	Set vid3 finished
237.3588 	EXP 	vid4: autoDraw = True
237.6274 	DATA 	Keypress: equal
239.1275 	DATA 	Keypress: equal
240.6272 	DATA 	Keypress: equal
242.1273 	DATA 	Keypress: equal
243.6272 	DATA 	Keypress: equal
245.1274 	DATA 	Keypress: equal
246.6179 	DATA 	Keypress: equal
248.1275 	DATA 	Keypress: equal
249.6172 	DATA 	Keypress: equal
251.1461 	DATA 	Keypress: equal
252.6185 	DATA 	Keypress: equal
254.1188 	DATA 	Keypress: equal
255.6186 	DATA 	Keypress: equal
257.1179 	DATA 	Keypress: equal
258.6198 	DATA 	Keypress: equal
260.1176 	DATA 	Keypress: equal
261.3418 	EXP 	vid4: autoDraw = False
261.3585 	EXP 	vid5: autoDraw = True
261.6273 	DATA 	Keypress: equal
263.1272 	DATA 	Keypress: equal
264.6270 	DATA 	Keypress: equal
266.1272 	DATA 	Keypress: equal
267.6270 	DATA 	Keypress: equal
269.1272 	DATA 	Keypress: equal
270.6189 	DATA 	Keypress: equal
272.1172 	DATA 	Keypress: equal
273.6170 	DATA 	Keypress: equal
273.9083 	EXP 	Set vid5 finished
274.0247 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
274.0251 	EXP 	New trial (rep=0, index=0): None
274.4230 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-9.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
274.7960 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-9.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
275.2583 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-9.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
275.7244 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-9.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
276.2492 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-9.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
276.6317 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-9.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
276.8165 	EXP 	window1: recordFrameIntervals = False
276.8196 	DATA 	Keypress: equal
276.8218 	DATA 	Keypress: equal
276.8417 	EXP 	vid1a: autoDraw = False
276.8417 	EXP 	vid1b: autoDraw = False
276.8417 	EXP 	vid2: autoDraw = False
276.8417 	EXP 	vid3: autoDraw = False
276.8417 	EXP 	vid4: autoDraw = False
276.8417 	EXP 	vid5: autoDraw = False
276.8417 	EXP 	vid1a_q: movie = 'stims/wedding-9.1a.mp4'
276.8417 	EXP 	vid1a_q: autoLog = True
276.8417 	EXP 	vid1b_q: movie = 'stims/wedding-9.1b.mp4'
276.8417 	EXP 	vid1b_q: autoLog = True
276.8417 	EXP 	vid2_q: movie = 'stims/wedding-9.2a.mp4'
276.8417 	EXP 	vid2_q: autoLog = True
276.8417 	EXP 	vid3_q: movie = 'stims/wedding-9.3a.mp4'
276.8417 	EXP 	vid3_q: autoLog = True
276.8417 	EXP 	vid4_q: movie = 'stims/wedding-9.4a.mp4'
276.8417 	EXP 	vid4_q: autoLog = True
276.8417 	EXP 	vid5_q: movie = 'stims/wedding-9.5.mp4'
276.8417 	EXP 	vid5_q: autoLog = True
276.8417 	EXP 	vid1a_q: autoDraw = False
276.8417 	EXP 	vid1b_q: autoDraw = False
276.8417 	EXP 	vid2_q: autoDraw = False
276.8417 	EXP 	l2q: autoDraw = False
276.8417 	EXP 	vid3_q: autoDraw = False
276.8417 	EXP 	l3q: autoDraw = False
276.8417 	EXP 	vid4_q: autoDraw = False
276.8417 	EXP 	vid5_q: autoDraw = False
276.9992 	EXP 	window1: recordFrameIntervals = False
278.6031 	DATA 	Keypress: equal
278.8249 	EXP 	eggPainting1: image = 'stimsday1details/newegg3.png'
278.8249 	EXP 	eggPainting2: image = 'stimsday1details/egg9.png'
278.8249 	EXP 	character1: image = 'stimsday1details/newperson3.png'
278.8249 	EXP 	character2: image = 'stimsday1details/couple9.png'
278.8249 	EXP 	gift1: image = 'stimsday1details/gift9.png'
278.8249 	EXP 	gift2: image = 'stimsday1details/new3.png'
278.8249 	EXP 	themeQ1: image = 'stimsday1details/t9.png'
278.8249 	EXP 	themeQ2: image = 'stimsday1details/ct9.png'
278.8249 	EXP 	nameQ1: image = 'stimsday1details/n9.png'
278.8249 	EXP 	nameQ2: image = 'stimsday1details/cn9.png'
278.8249 	EXP 	nameQ1: autoDraw = True
278.8249 	EXP 	nameQ2: autoDraw = True
279.6268 	DATA 	Keypress: equal
279.9764 	DATA 	Keypress: 1
280.8082 	EXP 	nameQ1: autoDraw = False
280.8082 	EXP 	nameQ2: autoDraw = False
280.8082 	EXP 	nameQ1: autoDraw = False
280.8082 	EXP 	nameQ2: autoDraw = False
280.8082 	EXP 	eggPainting1: autoDraw = True
280.8082 	EXP 	eggPainting2: autoDraw = True
281.1267 	DATA 	Keypress: equal
281.6096 	DATA 	Keypress: 2
282.6263 	DATA 	Keypress: equal
282.8082 	EXP 	eggPainting1: autoDraw = False
282.8082 	EXP 	eggPainting2: autoDraw = False
282.8082 	EXP 	eggPainting1: autoDraw = False
282.8082 	EXP 	eggPainting2: autoDraw = False
282.8082 	EXP 	character1: autoDraw = True
282.8082 	EXP 	character2: autoDraw = True
283.6599 	DATA 	Keypress: 2
284.1268 	DATA 	Keypress: equal
284.8082 	EXP 	character1: autoDraw = False
284.8082 	EXP 	character2: autoDraw = False
284.8082 	EXP 	character1: autoDraw = False
284.8082 	EXP 	character2: autoDraw = False
284.8082 	EXP 	themeQ1: autoDraw = True
284.8082 	EXP 	themeQ2: autoDraw = True
285.6096 	DATA 	Keypress: 1
285.6263 	DATA 	Keypress: equal
286.8081 	EXP 	themeQ1: autoDraw = False
286.8081 	EXP 	themeQ2: autoDraw = False
286.8081 	EXP 	themeQ1: autoDraw = False
286.8081 	EXP 	themeQ2: autoDraw = False
286.8081 	EXP 	gift1: autoDraw = True
286.8081 	EXP 	gift2: autoDraw = True
287.1263 	DATA 	Keypress: equal
287.6261 	DATA 	Keypress: 1
288.6263 	DATA 	Keypress: equal
288.8081 	EXP 	gift1: autoDraw = False
288.8081 	EXP 	gift2: autoDraw = False
288.8081 	EXP 	gift1: autoDraw = False
288.8081 	EXP 	gift2: autoDraw = False
288.8081 	EXP 	northorsouth1: autoDraw = True
288.8081 	EXP 	northorsouth2: autoDraw = True
289.6598 	DATA 	Keypress: 1
290.1268 	DATA 	Keypress: equal
291.0028 	EXP 	New trial (rep=0, index=2): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_1.csv')])
291.0159 	EXP 	Imported videoBlock_schemaN_pathB_1.csv as conditions, 1 conditions, 17 params
291.0164 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
291.0171 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-4.1a.mp4'), ('stimFile1b', 'stims/wedding-4.1b.mp4'), ('stimFile2', 'stims/wedding-4.2b.mp4'), ('stimFile3', 'stims/wedding-4.3b.mp4'), ('stimFile4', 'stims/wedding-4.4b.mp4'), ('stimFile5', 'stims/wedding-4.5.mp4'), ('QeggPainting1', 'stimsday1details/newpainting1.png'), ('Qcharacter1', 'stimsday1details/newperson13.png'), ('Qgift1', 'stimsday1details/gift4.png'), ('QeggPainting2', 'stimsday1details/painting4.png'), ('Qcharacter2', 'stimsday1details/couple4.png'), ('Qgift2', 'stimsday1details/new13.png'), ('Qname1', 'stimsday1details/n4.png'), ('Qtheme1', 'stimsday1details/ct4.png'), ('Qname2', 'stimsday1details/cn4.png'), ('Qtheme2', 'stimsday1details/t4.png')])
291.0248 	EXP 	northorsouth1: autoDraw = False
291.0248 	EXP 	northorsouth2: autoDraw = False
291.0248 	EXP 	northorsouth1: autoDraw = False
291.0248 	EXP 	northorsouth2: autoDraw = False
291.0248 	EXP 	image_3: autoDraw = True
291.6266 	DATA 	Keypress: equal
293.0093 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
293.0096 	EXP 	New trial (rep=0, index=0): None
293.4133 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-4.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
293.7959 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-4.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
294.1976 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-4.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
294.6728 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-4.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
295.2035 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-4.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
295.5932 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-4.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
295.6946 	EXP 	window1: recordFrameIntervals = False
295.6980 	DATA 	Keypress: equal
295.7004 	DATA 	Keypress: equal
295.7122 	EXP 	image_3: autoDraw = False
295.7122 	EXP 	image_3: autoDraw = False
295.7122 	EXP 	vid1a: movie = 'stims/wedding-4.1a.mp4'
295.7122 	EXP 	vid1a: autoLog = True
295.7122 	EXP 	vid1b: movie = 'stims/wedding-4.1b.mp4'
295.7122 	EXP 	vid1b: autoLog = True
295.7122 	EXP 	vid2: movie = 'stims/wedding-4.2b.mp4'
295.7122 	EXP 	vid2: autoLog = True
295.7122 	EXP 	vid3: movie = 'stims/wedding-4.3b.mp4'
295.7122 	EXP 	vid3: autoLog = True
295.7122 	EXP 	vid4: movie = 'stims/wedding-4.4b.mp4'
295.7122 	EXP 	vid4: autoLog = True
295.7122 	EXP 	vid5: movie = 'stims/wedding-4.5.mp4'
295.7122 	EXP 	vid5: autoLog = True
298.2546 	EXP 	window1: recordFrameIntervals = False
300.4827 	DATA 	Keypress: equal
300.4855 	DATA 	Keypress: equal
300.4879 	DATA 	Keypress: equal
300.6138 	DATA 	Keypress: equal
300.6914 	EXP 	vid1a: movie = 'stims/wedding-4.1a.mp4'
300.6914 	EXP 	vid1b: movie = 'stims/wedding-4.1b.mp4'
300.6914 	EXP 	vid2: movie = 'stims/wedding-4.2b.mp4'
300.6914 	EXP 	vid3: movie = 'stims/wedding-4.3b.mp4'
300.6914 	EXP 	vid4: movie = 'stims/wedding-4.4b.mp4'
300.6914 	EXP 	vid5: movie = 'stims/wedding-4.5.mp4'
300.7109 	EXP 	vid1a: autoDraw = True
302.1161 	DATA 	Keypress: equal
303.6176 	DATA 	Keypress: equal
305.1157 	DATA 	Keypress: equal
306.6168 	DATA 	Keypress: equal
308.1144 	DATA 	Keypress: equal
309.6264 	DATA 	Keypress: equal
311.1291 	DATA 	Keypress: equal
312.6265 	DATA 	Keypress: equal
314.1266 	DATA 	Keypress: equal
315.0245 	EXP 	vid1a: autoDraw = False
315.0411 	EXP 	vid1b: autoDraw = True
315.6183 	DATA 	Keypress: equal
317.1164 	DATA 	Keypress: equal
318.6185 	DATA 	Keypress: equal
320.1181 	DATA 	Keypress: equal
321.6184 	DATA 	Keypress: equal
323.1168 	DATA 	Keypress: equal
323.9244 	EXP 	Set vid1b finished
324.0410 	EXP 	vid2: autoDraw = True
324.6171 	DATA 	Keypress: equal
326.1174 	DATA 	Keypress: equal
327.6180 	DATA 	Keypress: equal
329.1169 	DATA 	Keypress: equal
330.6173 	DATA 	Keypress: equal
332.1164 	DATA 	Keypress: equal
333.6262 	DATA 	Keypress: equal
335.1262 	DATA 	Keypress: equal
336.6264 	DATA 	Keypress: equal
338.1262 	DATA 	Keypress: equal
339.6264 	DATA 	Keypress: equal
340.5575 	EXP 	Set vid2 finished
341.0408 	EXP 	vid3: autoDraw = True
341.1181 	DATA 	Keypress: equal
342.6187 	DATA 	Keypress: equal
344.1172 	DATA 	Keypress: equal
345.6176 	DATA 	Keypress: equal
347.1174 	DATA 	Keypress: equal
348.6180 	DATA 	Keypress: equal
350.1261 	DATA 	Keypress: equal
351.6261 	DATA 	Keypress: equal
353.1259 	DATA 	Keypress: equal
354.6262 	DATA 	Keypress: equal
356.1262 	DATA 	Keypress: equal
357.6258 	DATA 	Keypress: equal
359.1260 	DATA 	Keypress: equal
360.6261 	DATA 	Keypress: equal
362.1258 	DATA 	Keypress: equal
363.6260 	DATA 	Keypress: equal
364.0239 	EXP 	vid3: autoDraw = False
364.0405 	EXP 	vid4: autoDraw = True
365.1142 	DATA 	Keypress: equal
366.6161 	DATA 	Keypress: equal
368.1451 	DATA 	Keypress: equal
369.6173 	DATA 	Keypress: equal
371.1174 	DATA 	Keypress: equal
372.6257 	DATA 	Keypress: equal
374.1258 	DATA 	Keypress: equal
375.6256 	DATA 	Keypress: equal
377.1259 	DATA 	Keypress: equal
378.6258 	DATA 	Keypress: equal
380.1255 	DATA 	Keypress: equal
381.6256 	DATA 	Keypress: equal
383.1258 	DATA 	Keypress: equal
384.6098 	DATA 	Keypress: equal
386.1257 	DATA 	Keypress: equal
387.6256 	DATA 	Keypress: equal
387.9569 	EXP 	Set vid4 finished
388.0402 	EXP 	vid5: autoDraw = True
389.1172 	DATA 	Keypress: equal
390.6157 	DATA 	Keypress: equal
392.1159 	DATA 	Keypress: equal
393.6148 	DATA 	Keypress: equal
395.1168 	DATA 	Keypress: equal
396.6148 	DATA 	Keypress: equal
398.1253 	DATA 	Keypress: equal
399.6253 	DATA 	Keypress: equal
400.5901 	EXP 	Set vid5 finished
400.7328 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
400.7331 	EXP 	New trial (rep=0, index=0): None
401.1347 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-4.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
401.5024 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-4.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
401.8958 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-4.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
402.3646 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-4.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
402.8714 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-4.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
403.2517 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-4.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
403.4973 	EXP 	window1: recordFrameIntervals = False
403.5008 	DATA 	Keypress: equal
403.5035 	DATA 	Keypress: equal
403.5234 	EXP 	vid1a: autoDraw = False
403.5234 	EXP 	vid1b: autoDraw = False
403.5234 	EXP 	vid2: autoDraw = False
403.5234 	EXP 	vid3: autoDraw = False
403.5234 	EXP 	vid4: autoDraw = False
403.5234 	EXP 	vid5: autoDraw = False
403.5234 	EXP 	vid1a_q: movie = 'stims/wedding-4.1a.mp4'
403.5234 	EXP 	vid1a_q: autoLog = True
403.5234 	EXP 	vid1b_q: movie = 'stims/wedding-4.1b.mp4'
403.5234 	EXP 	vid1b_q: autoLog = True
403.5234 	EXP 	vid2_q: movie = 'stims/wedding-4.2b.mp4'
403.5234 	EXP 	vid2_q: autoLog = True
403.5234 	EXP 	vid3_q: movie = 'stims/wedding-4.3b.mp4'
403.5234 	EXP 	vid3_q: autoLog = True
403.5234 	EXP 	vid4_q: movie = 'stims/wedding-4.4b.mp4'
403.5234 	EXP 	vid4_q: autoLog = True
403.5234 	EXP 	vid5_q: movie = 'stims/wedding-4.5.mp4'
