1.8370 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
170.8526 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-12.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
171.2589 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-12.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
171.7865 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-12.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
172.2485 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-12.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
172.6337 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-12.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
172.7516 	EXP 	window1: recordFrameIntervals = False
172.7566 	DATA 	Keypress: equal
172.7631 	DATA 	Keypress: equal
172.7749 	EXP 	image_3: autoDraw = False
172.7749 	EXP 	image_3: autoDraw = False
172.7749 	EXP 	vid1a: movie = 'stims/wedding-12.1a.mp4'
172.7749 	EXP 	vid1a: autoLog = True
172.7749 	EXP 	vid1b: movie = 'stims/wedding-12.1b.mp4'
172.7749 	EXP 	vid1b: autoLog = True
172.7749 	EXP 	vid2: movie = 'stims/wedding-12.2b.mp4'
172.7749 	EXP 	vid2: autoLog = True
172.7749 	EXP 	vid3: movie = 'stims/wedding-12.3b.mp4'
172.7749 	EXP 	vid3: autoLog = True
172.7749 	EXP 	vid4: movie = 'stims/wedding-12.4b.mp4'
172.7749 	EXP 	vid4: autoLog = True
172.7749 	EXP 	vid5: movie = 'stims/wedding-12.5.mp4'
172.7749 	EXP 	vid5: autoLog = True
175.2953 	EXP 	window1: recordFrameIntervals = False
177.5411 	DATA 	Keypress: equal
177.5448 	DATA 	Keypress: equal
177.5499 	DATA 	Keypress: equal
177.7416 	EXP 	vid1a: movie = 'stims/wedding-12.1a.mp4'
177.7416 	EXP 	vid1b: movie = 'stims/wedding-12.1b.mp4'
177.7416 	EXP 	vid2: movie = 'stims/wedding-12.2b.mp4'
177.7416 	EXP 	vid3: movie = 'stims/wedding-12.3b.mp4'
177.7416 	EXP 	vid4: movie = 'stims/wedding-12.4b.mp4'
177.7416 	EXP 	vid5: movie = 'stims/wedding-12.5.mp4'
177.7580 	EXP 	vid1a: autoDraw = True
178.0704 	DATA 	Keypress: equal
179.5705 	DATA 	Keypress: equal
181.0708 	DATA 	Keypress: equal
182.5657 	DATA 	Keypress: equal
184.0691 	DATA 	Keypress: equal
185.5820 	DATA 	Keypress: equal
187.0776 	DATA 	Keypress: equal
188.5833 	DATA 	Keypress: equal
190.0784 	DATA 	Keypress: equal
191.5779 	DATA 	Keypress: equal
193.0771 	DATA 	Keypress: equal
194.0623 	EXP 	vid1a: autoDraw = False
194.0744 	EXP 	vid1b: autoDraw = True
194.5782 	DATA 	Keypress: equal
196.0788 	DATA 	Keypress: equal
197.5654 	DATA 	Keypress: equal
199.0683 	DATA 	Keypress: equal
200.5683 	DATA 	Keypress: equal
202.0615 	EXP 	vid1b: autoDraw = False
202.0649 	DATA 	Keypress: equal
202.0903 	EXP 	vid2: autoDraw = True
203.5783 	DATA 	Keypress: equal
205.0780 	DATA 	Keypress: equal
206.5650 	DATA 	Keypress: equal
208.0671 	DATA 	Keypress: equal
209.5697 	DATA 	Keypress: equal
211.0673 	DATA 	Keypress: equal
212.5644 	DATA 	Keypress: equal
214.0661 	DATA 	Keypress: equal
215.5693 	DATA 	Keypress: equal
217.0653 	DATA 	Keypress: equal
218.5665 	DATA 	Keypress: equal
218.9567 	EXP 	Set vid2 finished
219.0736 	EXP 	vid3: autoDraw = True
220.0780 	DATA 	Keypress: equal
221.5774 	DATA 	Keypress: equal
223.0825 	DATA 	Keypress: equal
224.5780 	DATA 	Keypress: equal
226.0782 	DATA 	Keypress: equal
227.5654 	DATA 	Keypress: equal
229.0685 	DATA 	Keypress: equal
230.5690 	DATA 	Keypress: equal
232.0689 	DATA 	Keypress: equal
233.5686 	DATA 	Keypress: equal
235.0642 	DATA 	Keypress: equal
236.5692 	DATA 	Keypress: equal
238.0635 	DATA 	Keypress: equal
239.5686 	DATA 	Keypress: equal
241.0634 	DATA 	Keypress: equal
242.0563 	EXP 	vid3: autoDraw = False
242.0729 	EXP 	vid4: autoDraw = True
242.5820 	DATA 	Keypress: equal
244.0770 	DATA 	Keypress: equal
245.5767 	DATA 	Keypress: equal
247.0769 	DATA 	Keypress: equal
248.5764 	DATA 	Keypress: equal
250.0769 	DATA 	Keypress: equal
251.5773 	DATA 	Keypress: equal
253.0681 	DATA 	Keypress: equal
254.5670 	DATA 	Keypress: equal
256.0658 	DATA 	Keypress: equal
257.5949 	DATA 	Keypress: equal
259.0679 	DATA 	Keypress: equal
260.5704 	DATA 	Keypress: equal
262.0682 	DATA 	Keypress: equal
263.5643 	DATA 	Keypress: equal
265.0680 	DATA 	Keypress: equal
265.1235 	EXP 	Set vid4 finished
266.0738 	EXP 	vid5: autoDraw = True
266.5620 	DATA 	Keypress: equal
268.0616 	DATA 	Keypress: equal
269.5620 	DATA 	Keypress: equal
271.0684 	DATA 	Keypress: equal
272.5807 	DATA 	Keypress: equal
274.0760 	DATA 	Keypress: equal
275.5679 	DATA 	Keypress: equal
277.0675 	DATA 	Keypress: equal
278.1227 	EXP 	Set vid5 finished
278.2358 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
278.2361 	EXP 	New trial (rep=0, index=0): None
278.6534 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-12.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
279.0203 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-12.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
279.4230 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-12.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
279.9359 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-12.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
280.3889 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-12.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
280.7628 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-12.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
280.9301 	EXP 	window1: recordFrameIntervals = False
280.9352 	DATA 	Keypress: equal
280.9411 	DATA 	Keypress: equal
280.9563 	EXP 	vid1a: autoDraw = False
280.9563 	EXP 	vid1b: autoDraw = False
280.9563 	EXP 	vid2: autoDraw = False
280.9563 	EXP 	vid3: autoDraw = False
280.9563 	EXP 	vid4: autoDraw = False
280.9563 	EXP 	vid5: autoDraw = False
280.9563 	EXP 	vid1a_q: movie = 'stims/wedding-12.1a.mp4'
280.9563 	EXP 	vid1a_q: autoLog = True
280.9563 	EXP 	vid1b_q: movie = 'stims/wedding-12.1b.mp4'
280.9563 	EXP 	vid1b_q: autoLog = True
280.9563 	EXP 	vid2_q: movie = 'stims/wedding-12.2b.mp4'
280.9563 	EXP 	vid2_q: autoLog = True
280.9563 	EXP 	vid3_q: movie = 'stims/wedding-12.3b.mp4'
280.9563 	EXP 	vid3_q: autoLog = True
280.9563 	EXP 	vid4_q: movie = 'stims/wedding-12.4b.mp4'
280.9563 	EXP 	vid4_q: autoLog = True
280.9563 	EXP 	vid5_q: movie = 'stims/wedding-12.5.mp4'
280.9563 	EXP 	vid5_q: autoLog = True
280.9563 	EXP 	vid1a_q: autoDraw = False
280.9563 	EXP 	vid1b_q: autoDraw = False
280.9563 	EXP 	vid2_q: autoDraw = False
280.9563 	EXP 	l2q: autoDraw = False
280.9563 	EXP 	vid3_q: autoDraw = False
280.9563 	EXP 	l3q: autoDraw = False
280.9563 	EXP 	vid4_q: autoDraw = False
280.9563 	EXP 	vid5_q: autoDraw = False
281.1406 	EXP 	window1: recordFrameIntervals = False
282.7185 	DATA 	Keypress: equal
282.9397 	EXP 	eggPainting1: image = 'stimsday1details/painting12.png'
282.9397 	EXP 	eggPainting2: image = 'stimsday1details/newpainting4.png'
282.9397 	EXP 	character1: image = 'stimsday1details/couple12.png'
282.9397 	EXP 	character2: image = 'stimsday1details/newperson16.png'
282.9397 	EXP 	gift1: image = 'stimsday1details/gift12.png'
282.9397 	EXP 	gift2: image = 'stimsday1details/new16.png'
282.9397 	EXP 	themeQ1: image = 'stimsday1details/t12.png'
282.9397 	EXP 	themeQ2: image = 'stimsday1details/ct12.png'
282.9397 	EXP 	nameQ1: image = 'stimsday1details/n12.png'
282.9397 	EXP 	nameQ2: image = 'stimsday1details/cn12.png'
282.9397 	EXP 	nameQ1: autoDraw = True
282.9397 	EXP 	nameQ2: autoDraw = True
283.0643 	DATA 	Keypress: equal
284.5641 	DATA 	Keypress: equal
284.9230 	EXP 	nameQ1: autoDraw = False
284.9230 	EXP 	nameQ2: autoDraw = False
284.9230 	EXP 	nameQ1: autoDraw = False
284.9230 	EXP 	nameQ2: autoDraw = False
284.9230 	EXP 	eggPainting1: autoDraw = True
284.9230 	EXP 	eggPainting2: autoDraw = True
286.0600 	DATA 	Keypress: equal
286.9228 	EXP 	eggPainting1: autoDraw = False
286.9228 	EXP 	eggPainting2: autoDraw = False
286.9228 	EXP 	eggPainting1: autoDraw = False
286.9228 	EXP 	eggPainting2: autoDraw = False
286.9228 	EXP 	character1: autoDraw = True
286.9228 	EXP 	character2: autoDraw = True
287.5634 	DATA 	Keypress: equal
288.9267 	EXP 	character1: autoDraw = False
288.9267 	EXP 	character2: autoDraw = False
288.9267 	EXP 	character1: autoDraw = False
288.9267 	EXP 	character2: autoDraw = False
288.9267 	EXP 	themeQ1: autoDraw = True
288.9267 	EXP 	themeQ2: autoDraw = True
289.0799 	DATA 	Keypress: equal
290.5755 	DATA 	Keypress: equal
290.9268 	EXP 	themeQ1: autoDraw = False
290.9268 	EXP 	themeQ2: autoDraw = False
290.9268 	EXP 	themeQ1: autoDraw = False
290.9268 	EXP 	themeQ2: autoDraw = False
290.9268 	EXP 	gift1: autoDraw = True
290.9268 	EXP 	gift2: autoDraw = True
292.0796 	DATA 	Keypress: equal
292.9269 	EXP 	gift1: autoDraw = False
292.9269 	EXP 	gift2: autoDraw = False
292.9269 	EXP 	gift1: autoDraw = False
292.9269 	EXP 	gift2: autoDraw = False
292.9269 	EXP 	northorsouth1: autoDraw = True
292.9269 	EXP 	northorsouth2: autoDraw = True
293.5803 	DATA 	Keypress: equal
295.0890 	EXP 	New trial (rep=0, index=2): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_4.csv')])
295.1017 	EXP 	Imported videoBlock_schemaN_pathA_4.csv as conditions, 1 conditions, 17 params
295.1021 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
295.1029 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-13.1a.mp4'), ('stimFile1b', 'stims/wedding-13.1b.mp4'), ('stimFile2', 'stims/wedding-13.2a.mp4'), ('stimFile3', 'stims/wedding-13.3a.mp4'), ('stimFile4', 'stims/wedding-13.4a.mp4'), ('stimFile5', 'stims/wedding-13.5.mp4'), ('QeggPainting1', 'stimsday1details/egg13.png'), ('Qcharacter1', 'stimsday1details/couple13.png'), ('Qgift1', 'stimsday1details/new4.png'), ('QeggPainting2', 'stimsday1details/newegg4.png'), ('Qcharacter2', 'stimsday1details/newperson4.png'), ('Qgift2', 'stimsday1details/gift13.png'), ('Qname1', 'stimsday1details/n13.png'), ('Qtheme1', 'stimsday1details/ct13.png'), ('Qname2', 'stimsday1details/cn13.png'), ('Qtheme2', 'stimsday1details/t13.png')])
295.1071 	DATA 	Keypress: equal
295.1230 	EXP 	northorsouth1: autoDraw = False
295.1230 	EXP 	northorsouth2: autoDraw = False
295.1230 	EXP 	northorsouth1: autoDraw = False
295.1230 	EXP 	northorsouth2: autoDraw = False
295.1230 	EXP 	image_3: autoDraw = True
296.5634 	DATA 	Keypress: equal
297.0945 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
297.0948 	EXP 	New trial (rep=0, index=0): None
297.4963 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-13.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
297.8335 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-13.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
298.3149 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-13.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
298.7759 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-13.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
299.2581 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-13.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
299.6558 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-13.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
299.7455 	EXP 	window1: recordFrameIntervals = False
299.7506 	DATA 	Keypress: equal
299.7568 	DATA 	Keypress: equal
299.7732 	EXP 	image_3: autoDraw = False
299.7732 	EXP 	image_3: autoDraw = False
299.7732 	EXP 	vid1a: movie = 'stims/wedding-13.1a.mp4'
299.7732 	EXP 	vid1a: autoLog = True
299.7732 	EXP 	vid1b: movie = 'stims/wedding-13.1b.mp4'
299.7732 	EXP 	vid1b: autoLog = True
299.7732 	EXP 	vid2: movie = 'stims/wedding-13.2a.mp4'
299.7732 	EXP 	vid2: autoLog = True
299.7732 	EXP 	vid3: movie = 'stims/wedding-13.3a.mp4'
299.7732 	EXP 	vid3: autoLog = True
299.7732 	EXP 	vid4: movie = 'stims/wedding-13.4a.mp4'
299.7732 	EXP 	vid4: autoLog = True
299.7732 	EXP 	vid5: movie = 'stims/wedding-13.5.mp4'
299.7732 	EXP 	vid5: autoLog = True
302.2965 	EXP 	window1: recordFrameIntervals = False
304.5349 	DATA 	Keypress: equal
304.5408 	DATA 	Keypress: equal
304.5465 	DATA 	Keypress: equal
304.7393 	EXP 	vid1a: movie = 'stims/wedding-13.1a.mp4'
304.7393 	EXP 	vid1b: movie = 'stims/wedding-13.1b.mp4'
304.7393 	EXP 	vid2: movie = 'stims/wedding-13.2a.mp4'
304.7393 	EXP 	vid3: movie = 'stims/wedding-13.3a.mp4'
304.7393 	EXP 	vid4: movie = 'stims/wedding-13.4a.mp4'
304.7393 	EXP 	vid5: movie = 'stims/wedding-13.5.mp4'
304.7563 	EXP 	vid1a: autoDraw = True
305.5641 	DATA 	Keypress: equal
307.0673 	DATA 	Keypress: equal
308.5604 	DATA 	Keypress: equal
310.0600 	DATA 	Keypress: equal
311.5599 	DATA 	Keypress: equal
313.0599 	DATA 	Keypress: equal
314.5602 	DATA 	Keypress: equal
316.0602 	DATA 	Keypress: equal
317.5597 	DATA 	Keypress: equal
319.0596 	DATA 	Keypress: equal
319.8066 	EXP 	Set vid1a finished
320.5599 	DATA 	Keypress: equal
321.1233 	EXP 	vid1b: autoDraw = True
322.0599 	DATA 	Keypress: equal
323.5603 	DATA 	Keypress: equal
325.0596 	DATA 	Keypress: equal
326.5637 	DATA 	Keypress: equal
328.0669 	DATA 	Keypress: equal
329.1063 	EXP 	vid1b: autoDraw = False
329.1222 	EXP 	vid2: autoDraw = True
329.5656 	DATA 	Keypress: equal
331.0591 	DATA 	Keypress: equal
332.5633 	DATA 	Keypress: equal
334.0670 	DATA 	Keypress: equal
335.5595 	DATA 	Keypress: equal
337.0587 	DATA 	Keypress: equal
338.5587 	DATA 	Keypress: equal
340.0593 	DATA 	Keypress: equal
341.5794 	DATA 	Keypress: equal
343.0596 	DATA 	Keypress: equal
344.5597 	DATA 	Keypress: equal
346.0597 	DATA 	Keypress: equal
346.1104 	EXP 	vid2: autoDraw = False
346.1231 	EXP 	vid3: autoDraw = True
347.5595 	DATA 	Keypress: equal
349.0595 	DATA 	Keypress: equal
350.5598 	DATA 	Keypress: equal
352.0592 	DATA 	Keypress: equal
353.5591 	DATA 	Keypress: equal
355.0599 	DATA 	Keypress: equal
356.5594 	DATA 	Keypress: equal
358.0583 	DATA 	Keypress: equal
359.5592 	DATA 	Keypress: equal
361.0591 	DATA 	Keypress: equal
362.5587 	DATA 	Keypress: equal
364.0585 	DATA 	Keypress: equal
365.5590 	DATA 	Keypress: equal
367.0635 	DATA 	Keypress: equal
368.5586 	DATA 	Keypress: equal
369.1109 	EXP 	vid3: autoDraw = False
369.1225 	EXP 	vid4: autoDraw = True
370.0590 	DATA 	Keypress: equal
371.5583 	DATA 	Keypress: equal
373.0583 	DATA 	Keypress: equal
374.5592 	DATA 	Keypress: equal
376.0587 	DATA 	Keypress: equal
377.5586 	DATA 	Keypress: equal
379.0588 	DATA 	Keypress: equal
380.5580 	DATA 	Keypress: equal
382.0585 	DATA 	Keypress: equal
383.5614 	DATA 	Keypress: equal
385.0613 	DATA 	Keypress: equal
386.5612 	DATA 	Keypress: equal
388.0580 	DATA 	Keypress: equal
389.5582 	DATA 	Keypress: equal
391.0596 	DATA 	Keypress: equal
392.5579 	DATA 	Keypress: equal
393.1047 	EXP 	vid4: autoDraw = False
393.1220 	EXP 	vid5: autoDraw = True
394.0627 	DATA 	Keypress: equal
395.5579 	DATA 	Keypress: equal
397.0580 	DATA 	Keypress: equal
398.5577 	DATA 	Keypress: equal
400.0589 	DATA 	Keypress: equal
401.5577 	DATA 	Keypress: equal
403.0636 	DATA 	Keypress: equal
404.5638 	DATA 	Keypress: equal
405.1594 	EXP 	Set vid5 finished
405.3039 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
405.3042 	EXP 	New trial (rep=0, index=0): None
405.7077 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-13.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
406.0331 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-13.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
406.4973 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-13.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
406.9593 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-13.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
407.4329 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-13.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
407.8144 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-13.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
408.0589 	EXP 	window1: recordFrameIntervals = False
408.0637 	DATA 	Keypress: equal
408.0693 	DATA 	Keypress: equal
408.0881 	EXP 	vid1a: autoDraw = False
408.0881 	EXP 	vid1b: autoDraw = False
408.0881 	EXP 	vid2: autoDraw = False
408.0881 	EXP 	vid3: autoDraw = False
408.0881 	EXP 	vid4: autoDraw = False
408.0881 	EXP 	vid5: autoDraw = False
408.0881 	EXP 	vid1a_q: movie = 'stims/wedding-13.1a.mp4'
408.0881 	EXP 	vid1a_q: autoLog = True
408.0881 	EXP 	vid1b_q: movie = 'stims/wedding-13.1b.mp4'
408.0881 	EXP 	vid1b_q: autoLog = True
408.0881 	EXP 	vid2_q: movie = 'stims/wedding-13.2a.mp4'
408.0881 	EXP 	vid2_q: autoLog = True
408.0881 	EXP 	vid3_q: movie = 'stims/wedding-13.3a.mp4'
408.0881 	EXP 	vid3_q: autoLog = True
408.0881 	EXP 	vid4_q: movie = 'stims/wedding-13.4a.mp4'
408.0881 	EXP 	vid4_q: autoLog = True
408.0881 	EXP 	vid5_q: movie = 'stims/wedding-13.5.mp4'
408.0881 	EXP 	vid5_q: autoLog = True
408.0881 	EXP 	vid1a_q: autoDraw = False
408.0881 	EXP 	vid1b_q: autoDraw = False
408.0881 	EXP 	vid2_q: autoDraw = False
