1.9405 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
164.3487 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-9.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
164.8189 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-9.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
165.3700 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-9.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
165.7711 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-9.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
165.8891 	EXP 	window1: recordFrameIntervals = False
165.8926 	DATA 	Keypress: equal
165.8966 	DATA 	Keypress: equal
165.9104 	EXP 	image_3: autoDraw = False
165.9104 	EXP 	image_3: autoDraw = False
165.9104 	EXP 	vid1a: movie = 'stims/wedding-9.1a.mp4'
165.9104 	EXP 	vid1a: autoLog = True
165.9104 	EXP 	vid1b: movie = 'stims/wedding-9.1b.mp4'
165.9104 	EXP 	vid1b: autoLog = True
165.9104 	EXP 	vid2: movie = 'stims/wedding-9.2a.mp4'
165.9104 	EXP 	vid2: autoLog = True
165.9104 	EXP 	vid3: movie = 'stims/wedding-9.3a.mp4'
165.9104 	EXP 	vid3: autoLog = True
165.9104 	EXP 	vid4: movie = 'stims/wedding-9.4a.mp4'
165.9104 	EXP 	vid4: autoLog = True
165.9104 	EXP 	vid5: movie = 'stims/wedding-9.5.mp4'
165.9104 	EXP 	vid5: autoLog = True
168.5375 	EXP 	window1: recordFrameIntervals = False
170.6767 	DATA 	Keypress: equal
170.6804 	DATA 	Keypress: equal
170.6836 	DATA 	Keypress: equal
170.8773 	EXP 	vid1a: movie = 'stims/wedding-9.1a.mp4'
170.8773 	EXP 	vid1b: movie = 'stims/wedding-9.1b.mp4'
170.8773 	EXP 	vid2: movie = 'stims/wedding-9.2a.mp4'
170.8773 	EXP 	vid3: movie = 'stims/wedding-9.3a.mp4'
170.8773 	EXP 	vid4: movie = 'stims/wedding-9.4a.mp4'
170.8773 	EXP 	vid5: movie = 'stims/wedding-9.5.mp4'
170.8939 	EXP 	vid1a: autoDraw = True
171.3458 	DATA 	Keypress: equal
172.8458 	DATA 	Keypress: equal
174.3456 	DATA 	Keypress: equal
175.8456 	DATA 	Keypress: equal
177.3459 	DATA 	Keypress: equal
178.8454 	DATA 	Keypress: equal
180.3455 	DATA 	Keypress: equal
181.8455 	DATA 	Keypress: equal
183.3457 	DATA 	Keypress: equal
184.8455 	DATA 	Keypress: equal
185.0935 	EXP 	vid1a: autoDraw = False
185.1103 	EXP 	vid1b: autoDraw = True
186.3457 	DATA 	Keypress: equal
187.8455 	DATA 	Keypress: equal
189.3454 	DATA 	Keypress: equal
190.8453 	DATA 	Keypress: equal
192.3454 	DATA 	Keypress: equal
193.8456 	DATA 	Keypress: equal
194.0934 	EXP 	vid1b: autoDraw = False
194.1101 	EXP 	vid2: autoDraw = True
195.3456 	DATA 	Keypress: equal
196.8454 	DATA 	Keypress: equal
198.3453 	DATA 	Keypress: equal
199.8452 	DATA 	Keypress: equal
201.3454 	DATA 	Keypress: equal
202.8456 	DATA 	Keypress: equal
204.3455 	DATA 	Keypress: equal
205.8367 	DATA 	Keypress: equal
207.3455 	DATA 	Keypress: equal
208.8364 	DATA 	Keypress: equal
210.3452 	DATA 	Keypress: equal
211.0932 	EXP 	vid2: autoDraw = False
211.1099 	EXP 	vid3: autoDraw = True
211.8450 	DATA 	Keypress: equal
213.3450 	DATA 	Keypress: equal
214.8452 	DATA 	Keypress: equal
216.3450 	DATA 	Keypress: equal
217.8451 	DATA 	Keypress: equal
219.3453 	DATA 	Keypress: equal
220.8362 	DATA 	Keypress: equal
222.3451 	DATA 	Keypress: equal
223.8451 	DATA 	Keypress: equal
225.3362 	DATA 	Keypress: equal
226.8452 	DATA 	Keypress: equal
228.3362 	DATA 	Keypress: equal
229.8355 	DATA 	Keypress: equal
231.3450 	DATA 	Keypress: equal
232.8366 	DATA 	Keypress: equal
234.0263 	EXP 	Set vid3 finished
234.1096 	EXP 	vid4: autoDraw = True
234.3449 	DATA 	Keypress: equal
235.8448 	DATA 	Keypress: equal
237.3449 	DATA 	Keypress: equal
238.8450 	DATA 	Keypress: equal
240.3447 	DATA 	Keypress: equal
241.8450 	DATA 	Keypress: equal
243.3447 	DATA 	Keypress: equal
244.8452 	DATA 	Keypress: equal
246.3359 	DATA 	Keypress: equal
247.8639 	DATA 	Keypress: equal
249.3363 	DATA 	Keypress: equal
250.8450 	DATA 	Keypress: equal
252.3448 	DATA 	Keypress: equal
253.8449 	DATA 	Keypress: equal
255.3348 	DATA 	Keypress: equal
256.8357 	DATA 	Keypress: equal
258.0927 	EXP 	vid4: autoDraw = False
258.1092 	EXP 	vid5: autoDraw = True
258.3446 	DATA 	Keypress: equal
259.8447 	DATA 	Keypress: equal
261.3449 	DATA 	Keypress: equal
262.8444 	DATA 	Keypress: equal
264.3446 	DATA 	Keypress: equal
265.8446 	DATA 	Keypress: equal
267.3360 	DATA 	Keypress: equal
268.8343 	DATA 	Keypress: equal
270.3354 	DATA 	Keypress: equal
270.6592 	EXP 	Set vid5 finished
270.7735 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
270.7738 	EXP 	New trial (rep=0, index=0): None
271.1895 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-9.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
271.5671 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-9.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
272.0370 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-9.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
272.4991 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-9.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
273.0360 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-9.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
273.4252 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-9.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
273.6380 	EXP 	window1: recordFrameIntervals = False
273.6414 	DATA 	Keypress: equal
273.6453 	DATA 	Keypress: equal
273.6592 	EXP 	vid1a: autoDraw = False
273.6592 	EXP 	vid1b: autoDraw = False
273.6592 	EXP 	vid2: autoDraw = False
273.6592 	EXP 	vid3: autoDraw = False
273.6592 	EXP 	vid4: autoDraw = False
273.6592 	EXP 	vid5: autoDraw = False
273.6592 	EXP 	vid1a_q: movie = 'stims/wedding-9.1a.mp4'
273.6592 	EXP 	vid1a_q: autoLog = True
273.6592 	EXP 	vid1b_q: movie = 'stims/wedding-9.1b.mp4'
273.6592 	EXP 	vid1b_q: autoLog = True
273.6592 	EXP 	vid2_q: movie = 'stims/wedding-9.2a.mp4'
273.6592 	EXP 	vid2_q: autoLog = True
273.6592 	EXP 	vid3_q: movie = 'stims/wedding-9.3a.mp4'
273.6592 	EXP 	vid3_q: autoLog = True
273.6592 	EXP 	vid4_q: movie = 'stims/wedding-9.4a.mp4'
273.6592 	EXP 	vid4_q: autoLog = True
273.6592 	EXP 	vid5_q: movie = 'stims/wedding-9.5.mp4'
273.6592 	EXP 	vid5_q: autoLog = True
273.6592 	EXP 	vid1a_q: autoDraw = False
273.6592 	EXP 	vid1b_q: autoDraw = False
273.6592 	EXP 	vid2_q: autoDraw = False
273.6592 	EXP 	l2q: autoDraw = False
273.6592 	EXP 	vid3_q: autoDraw = False
273.6592 	EXP 	l3q: autoDraw = False
273.6592 	EXP 	vid4_q: autoDraw = False
273.6592 	EXP 	vid5_q: autoDraw = False
273.8234 	EXP 	window1: recordFrameIntervals = False
275.4247 	DATA 	Keypress: equal
275.6425 	EXP 	eggPainting1: image = 'stimsday1details/newegg3.png'
275.6425 	EXP 	eggPainting2: image = 'stimsday1details/egg9.png'
275.6425 	EXP 	character1: image = 'stimsday1details/newperson3.png'
275.6425 	EXP 	character2: image = 'stimsday1details/couple9.png'
275.6425 	EXP 	gift1: image = 'stimsday1details/gift9.png'
275.6425 	EXP 	gift2: image = 'stimsday1details/new3.png'
275.6425 	EXP 	themeQ1: image = 'stimsday1details/t9.png'
275.6425 	EXP 	themeQ2: image = 'stimsday1details/ct9.png'
275.6425 	EXP 	nameQ1: image = 'stimsday1details/n9.png'
275.6425 	EXP 	nameQ2: image = 'stimsday1details/cn9.png'
275.6425 	EXP 	nameQ1: autoDraw = True
275.6425 	EXP 	nameQ2: autoDraw = True
276.3442 	DATA 	Keypress: equal
277.6424 	EXP 	nameQ1: autoDraw = False
277.6424 	EXP 	nameQ2: autoDraw = False
277.6424 	EXP 	nameQ1: autoDraw = False
277.6424 	EXP 	nameQ2: autoDraw = False
277.6424 	EXP 	eggPainting1: autoDraw = True
277.6424 	EXP 	eggPainting2: autoDraw = True
277.8442 	DATA 	Keypress: equal
279.3441 	DATA 	Keypress: equal
279.6424 	EXP 	eggPainting1: autoDraw = False
279.6424 	EXP 	eggPainting2: autoDraw = False
279.6424 	EXP 	eggPainting1: autoDraw = False
279.6424 	EXP 	eggPainting2: autoDraw = False
279.6424 	EXP 	character1: autoDraw = True
279.6424 	EXP 	character2: autoDraw = True
280.8441 	DATA 	Keypress: equal
281.6423 	EXP 	character1: autoDraw = False
281.6423 	EXP 	character2: autoDraw = False
281.6423 	EXP 	character1: autoDraw = False
281.6423 	EXP 	character2: autoDraw = False
281.6423 	EXP 	themeQ1: autoDraw = True
281.6423 	EXP 	themeQ2: autoDraw = True
282.3438 	DATA 	Keypress: equal
283.6424 	EXP 	themeQ1: autoDraw = False
283.6424 	EXP 	themeQ2: autoDraw = False
283.6424 	EXP 	themeQ1: autoDraw = False
283.6424 	EXP 	themeQ2: autoDraw = False
283.6424 	EXP 	gift1: autoDraw = True
283.6424 	EXP 	gift2: autoDraw = True
283.8440 	DATA 	Keypress: equal
285.3439 	DATA 	Keypress: equal
285.6423 	EXP 	gift1: autoDraw = False
285.6423 	EXP 	gift2: autoDraw = False
285.6423 	EXP 	gift1: autoDraw = False
285.6423 	EXP 	gift2: autoDraw = False
285.6423 	EXP 	northorsouth1: autoDraw = True
285.6423 	EXP 	northorsouth2: autoDraw = True
286.8443 	DATA 	Keypress: equal
287.8066 	EXP 	New trial (rep=0, index=2): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_2.csv')])
287.8197 	EXP 	Imported videoBlock_schemaN_pathB_2.csv as conditions, 1 conditions, 17 params
287.8201 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
287.8208 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-8.1a.mp4'), ('stimFile1b', 'stims/wedding-8.1b.mp4'), ('stimFile2', 'stims/wedding-8.2b.mp4'), ('stimFile3', 'stims/wedding-8.3b.mp4'), ('stimFile4', 'stims/wedding-8.4b.mp4'), ('stimFile5', 'stims/wedding-8.5.mp4'), ('QeggPainting1', 'stimsday1details/newpainting2.png'), ('Qcharacter1', 'stimsday1details/newperson14.png'), ('Qgift1', 'stimsday1details/new14.png'), ('QeggPainting2', 'stimsday1details/painting8.png'), ('Qcharacter2', 'stimsday1details/couple8.png'), ('Qgift2', 'stimsday1details/gift8.png'), ('Qname1', 'stimsday1details/n8.png'), ('Qtheme1', 'stimsday1details/t8.png'), ('Qname2', 'stimsday1details/cn8.png'), ('Qtheme2', 'stimsday1details/ct8.png')])
287.8256 	EXP 	northorsouth1: autoDraw = False
287.8256 	EXP 	northorsouth2: autoDraw = False
287.8256 	EXP 	northorsouth1: autoDraw = False
287.8256 	EXP 	northorsouth2: autoDraw = False
287.8256 	EXP 	image_3: autoDraw = True
288.3440 	DATA 	Keypress: equal
289.8101 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
289.8105 	EXP 	New trial (rep=0, index=0): None
290.2190 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-8.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
290.6192 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-8.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
291.1082 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-8.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
291.6809 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-8.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
292.1495 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-8.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
292.5638 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-8.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
292.6624 	EXP 	window1: recordFrameIntervals = False
292.6659 	DATA 	Keypress: equal
292.6699 	DATA 	Keypress: equal
292.6757 	EXP 	image_3: autoDraw = False
292.6757 	EXP 	image_3: autoDraw = False
292.6757 	EXP 	vid1a: movie = 'stims/wedding-8.1a.mp4'
292.6757 	EXP 	vid1a: autoLog = True
292.6757 	EXP 	vid1b: movie = 'stims/wedding-8.1b.mp4'
292.6757 	EXP 	vid1b: autoLog = True
292.6757 	EXP 	vid2: movie = 'stims/wedding-8.2b.mp4'
292.6757 	EXP 	vid2: autoLog = True
292.6757 	EXP 	vid3: movie = 'stims/wedding-8.3b.mp4'
292.6757 	EXP 	vid3: autoLog = True
292.6757 	EXP 	vid4: movie = 'stims/wedding-8.4b.mp4'
292.6757 	EXP 	vid4: autoLog = True
292.6757 	EXP 	vid5: movie = 'stims/wedding-8.5.mp4'
292.6757 	EXP 	vid5: autoLog = True
295.2689 	EXP 	window1: recordFrameIntervals = False
297.4503 	DATA 	Keypress: equal
297.4543 	DATA 	Keypress: equal
297.4577 	DATA 	Keypress: equal
297.4611 	DATA 	Keypress: equal
297.6589 	EXP 	vid1a: movie = 'stims/wedding-8.1a.mp4'
297.6589 	EXP 	vid1b: movie = 'stims/wedding-8.1b.mp4'
297.6589 	EXP 	vid2: movie = 'stims/wedding-8.2b.mp4'
297.6589 	EXP 	vid3: movie = 'stims/wedding-8.3b.mp4'
297.6589 	EXP 	vid4: movie = 'stims/wedding-8.4b.mp4'
297.6589 	EXP 	vid5: movie = 'stims/wedding-8.5.mp4'
297.6786 	EXP 	vid1a: autoDraw = True
298.8443 	DATA 	Keypress: equal
300.3440 	DATA 	Keypress: equal
301.8444 	DATA 	Keypress: equal
303.3442 	DATA 	Keypress: equal
304.8439 	DATA 	Keypress: equal
306.3350 	DATA 	Keypress: equal
307.8346 	DATA 	Keypress: equal
309.3348 	DATA 	Keypress: equal
310.8356 	DATA 	Keypress: equal
311.8253 	EXP 	vid1a: autoDraw = False
311.8420 	EXP 	vid1b: autoDraw = True
312.3443 	DATA 	Keypress: equal
313.8439 	DATA 	Keypress: equal
315.3438 	DATA 	Keypress: equal
316.8438 	DATA 	Keypress: equal
318.3438 	DATA 	Keypress: equal
319.8437 	DATA 	Keypress: equal
320.8252 	EXP 	vid1b: autoDraw = False
320.8419 	EXP 	vid2: autoDraw = True
321.3439 	DATA 	Keypress: equal
322.8438 	DATA 	Keypress: equal
324.3441 	DATA 	Keypress: equal
325.8439 	DATA 	Keypress: equal
327.3438 	DATA 	Keypress: equal
328.8436 	DATA 	Keypress: equal
330.3326 	DATA 	Keypress: equal
331.8348 	DATA 	Keypress: equal
333.3326 	DATA 	Keypress: equal
334.8348 	DATA 	Keypress: equal
336.3315 	DATA 	Keypress: equal
337.4250 	EXP 	Set vid2 finished
337.8318 	DATA 	Keypress: equal
337.8417 	EXP 	vid3: autoDraw = True
339.3435 	DATA 	Keypress: equal
340.8437 	DATA 	Keypress: equal
342.3434 	DATA 	Keypress: equal
343.8438 	DATA 	Keypress: equal
345.3438 	DATA 	Keypress: equal
346.8342 	DATA 	Keypress: equal
348.3339 	DATA 	Keypress: equal
349.8349 	DATA 	Keypress: equal
351.3344 	DATA 	Keypress: equal
352.8336 	DATA 	Keypress: equal
354.3359 	DATA 	Keypress: equal
355.8333 	DATA 	Keypress: equal
357.3346 	DATA 	Keypress: equal
358.8327 	DATA 	Keypress: equal
360.3336 	DATA 	Keypress: equal
360.7914 	EXP 	Set vid3 finished
360.8413 	EXP 	vid4: autoDraw = True
361.8434 	DATA 	Keypress: equal
363.3432 	DATA 	Keypress: equal
364.8464 	DATA 	Keypress: equal
366.3435 	DATA 	Keypress: equal
367.8433 	DATA 	Keypress: equal
369.3431 	DATA 	Keypress: equal
370.8340 	DATA 	Keypress: equal
372.3348 	DATA 	Keypress: equal
373.8346 	DATA 	Keypress: equal
375.3334 	DATA 	Keypress: equal
376.8342 	DATA 	Keypress: equal
378.3350 	DATA 	Keypress: equal
379.8340 	DATA 	Keypress: equal
381.3343 	DATA 	Keypress: equal
382.8338 	DATA 	Keypress: equal
383.9578 	EXP 	Set vid4 finished
384.3430 	DATA 	Keypress: equal
384.8411 	EXP 	vid5: autoDraw = True
385.8429 	DATA 	Keypress: equal
387.3429 	DATA 	Keypress: equal
388.8430 	DATA 	Keypress: equal
390.3431 	DATA 	Keypress: equal
391.8430 	DATA 	Keypress: equal
393.3430 	DATA 	Keypress: equal
394.8339 	DATA 	Keypress: equal
396.3351 	DATA 	Keypress: equal
397.0909 	EXP 	Set vid5 finished
397.2233 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
397.2236 	EXP 	New trial (rep=0, index=0): None
397.6320 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-8.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
398.0053 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-8.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
398.4525 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-8.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
398.9743 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-8.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
399.4317 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-8.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
399.8104 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-8.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
400.0543 	EXP 	window1: recordFrameIntervals = False
400.0574 	DATA 	Keypress: equal
400.0607 	DATA 	Keypress: equal
400.0742 	EXP 	vid1a: autoDraw = False
400.0742 	EXP 	vid1b: autoDraw = False
400.0742 	EXP 	vid2: autoDraw = False
400.0742 	EXP 	vid3: autoDraw = False
400.0742 	EXP 	vid4: autoDraw = False
400.0742 	EXP 	vid5: autoDraw = False
400.0742 	EXP 	vid1a_q: movie = 'stims/wedding-8.1a.mp4'
400.0742 	EXP 	vid1a_q: autoLog = True
400.0742 	EXP 	vid1b_q: movie = 'stims/wedding-8.1b.mp4'
400.0742 	EXP 	vid1b_q: autoLog = True
400.0742 	EXP 	vid2_q: movie = 'stims/wedding-8.2b.mp4'
400.0742 	EXP 	vid2_q: autoLog = True
400.0742 	EXP 	vid3_q: movie = 'stims/wedding-8.3b.mp4'
400.0742 	EXP 	vid3_q: autoLog = True
400.0742 	EXP 	vid4_q: movie = 'stims/wedding-8.4b.mp4'
400.0742 	EXP 	vid4_q: autoLog = True
400.0742 	EXP 	vid5_q: movie = 'stims/wedding-8.5.mp4'
400.0742 	EXP 	vid5_q: autoLog = True
400.0742 	EXP 	vid1a_q: autoDraw = False
400.0742 	EXP 	vid1b_q: autoDraw = False
400.0742 	EXP 	vid2_q: autoDraw = False
400.0742 	EXP 	l2q: autoDraw = False
400.0742 	EXP 	vid3_q: autoDraw = False
400.0742 	EXP 	l3q: autoDraw = False
400.0742 	EXP 	vid4_q: autoDraw = False
400.0742 	EXP 	vid5_q: autoDraw = False
400.3494 	EXP 	window1: recordFrameIntervals = False
401.8410 	DATA 	Keypress: equal
402.0576 	EXP 	eggPainting1: image = 'stimsday1details/newpainting2.png'
402.0576 	EXP 	eggPainting2: image = 'stimsday1details/painting8.png'
402.0576 	EXP 	character1: image = 'stimsday1details/newperson14.png'
