1.8269 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
184.8583 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-41.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
185.2493 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-41.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
185.7600 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-41.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
186.3116 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-41.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
186.7817 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-41.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
187.1895 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-41.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
187.3088 	EXP 	window1: recordFrameIntervals = False
187.3121 	DATA 	Keypress: equal
187.3146 	DATA 	Keypress: equal
187.3224 	EXP 	image_2: autoDraw = False
187.3224 	EXP 	image_2: autoDraw = False
187.3224 	EXP 	vid1a: movie = 'stims/wedding-41.1a.mp4'
187.3224 	EXP 	vid1a: autoLog = True
187.3224 	EXP 	vid1b: movie = 'stims/wedding-41.1b.mp4'
187.3224 	EXP 	vid1b: autoLog = True
187.3224 	EXP 	vid2: movie = 'stims/wedding-41.2b.mp4'
187.3224 	EXP 	vid2: autoLog = True
187.3224 	EXP 	vid3: movie = 'stims/wedding-41.3a.mp4'
187.3224 	EXP 	vid3: autoLog = True
187.3224 	EXP 	vid4: movie = 'stims/wedding-41.4b.mp4'
187.3224 	EXP 	vid4: autoLog = True
187.3224 	EXP 	vid5: movie = 'stims/wedding-41.5.mp4'
187.3224 	EXP 	vid5: autoLog = True
190.1787 	EXP 	window1: recordFrameIntervals = False
191.5966 	DATA 	Keypress: equal
191.5996 	DATA 	Keypress: equal
191.6029 	DATA 	Keypress: equal
191.8055 	EXP 	vid1a: movie = 'stims/wedding-41.1a.mp4'
191.8055 	EXP 	vid1b: movie = 'stims/wedding-41.1b.mp4'
191.8055 	EXP 	vid2: movie = 'stims/wedding-41.2b.mp4'
191.8055 	EXP 	vid3: movie = 'stims/wedding-41.3a.mp4'
191.8055 	EXP 	vid4: movie = 'stims/wedding-41.4b.mp4'
191.8055 	EXP 	vid5: movie = 'stims/wedding-41.5.mp4'
191.8210 	EXP 	vid1a: autoDraw = True
191.9401 	DATA 	Keypress: equal
193.4400 	DATA 	Keypress: equal
194.9407 	DATA 	Keypress: equal
196.4427 	DATA 	Keypress: equal
197.9419 	DATA 	Keypress: equal
199.4424 	DATA 	Keypress: equal
200.9397 	DATA 	Keypress: equal
202.4444 	DATA 	Keypress: equal
203.9401 	DATA 	Keypress: equal
205.4399 	DATA 	Keypress: equal
206.9400 	DATA 	Keypress: equal
208.4395 	DATA 	Keypress: equal
209.9399 	DATA 	Keypress: equal
211.4400 	DATA 	Keypress: equal
212.9401 	DATA 	Keypress: equal
214.4399 	DATA 	Keypress: equal
215.9452 	DATA 	Keypress: equal
217.4396 	DATA 	Keypress: equal
218.9401 	DATA 	Keypress: equal
220.4402 	DATA 	Keypress: equal
221.3040 	EXP 	vid1a: autoDraw = False
221.3204 	EXP 	vid1b: autoDraw = True
221.9402 	DATA 	Keypress: equal
223.4404 	DATA 	Keypress: equal
224.9680 	DATA 	Keypress: equal
226.4404 	DATA 	Keypress: equal
227.9393 	DATA 	Keypress: equal
229.4404 	DATA 	Keypress: equal
230.3040 	EXP 	vid1b: autoDraw = False
230.3214 	EXP 	vid2: autoDraw = True
230.9402 	DATA 	Keypress: equal
232.4392 	DATA 	Keypress: equal
233.9393 	DATA 	Keypress: equal
235.4391 	DATA 	Keypress: equal
236.9392 	DATA 	Keypress: equal
238.4393 	DATA 	Keypress: equal
239.9437 	DATA 	Keypress: equal
241.4388 	DATA 	Keypress: equal
242.9402 	DATA 	Keypress: equal
244.4390 	DATA 	Keypress: equal
245.9392 	DATA 	Keypress: equal
246.5369 	EXP 	Set vid2 finished
247.3207 	EXP 	vid3: autoDraw = True
247.4394 	DATA 	Keypress: equal
248.9390 	DATA 	Keypress: equal
250.4393 	DATA 	Keypress: equal
251.9396 	DATA 	Keypress: equal
253.4392 	DATA 	Keypress: equal
254.9391 	DATA 	Keypress: equal
256.4390 	DATA 	Keypress: equal
257.9433 	DATA 	Keypress: equal
259.4386 	DATA 	Keypress: equal
260.9390 	DATA 	Keypress: equal
262.4401 	DATA 	Keypress: equal
263.9403 	DATA 	Keypress: equal
265.4401 	DATA 	Keypress: equal
266.9434 	DATA 	Keypress: equal
268.4391 	DATA 	Keypress: equal
269.9394 	DATA 	Keypress: equal
270.3086 	EXP 	vid3: autoDraw = False
270.3210 	EXP 	vid4: autoDraw = True
271.4394 	DATA 	Keypress: equal
272.9391 	DATA 	Keypress: equal
274.4392 	DATA 	Keypress: equal
275.9445 	DATA 	Keypress: equal
277.4397 	DATA 	Keypress: equal
278.9673 	DATA 	Keypress: equal
280.4431 	DATA 	Keypress: equal
281.9394 	DATA 	Keypress: equal
283.4394 	DATA 	Keypress: equal
284.9392 	DATA 	Keypress: equal
286.4396 	DATA 	Keypress: equal
287.9390 	DATA 	Keypress: equal
289.4390 	DATA 	Keypress: equal
290.9394 	DATA 	Keypress: equal
292.4392 	DATA 	Keypress: equal
293.8206 	EXP 	Set vid4 finished
293.9434 	DATA 	Keypress: equal
294.3197 	EXP 	vid5: autoDraw = True
295.4397 	DATA 	Keypress: equal
296.9394 	DATA 	Keypress: equal
298.4397 	DATA 	Keypress: equal
299.9392 	DATA 	Keypress: equal
301.4387 	DATA 	Keypress: equal
302.9394 	DATA 	Keypress: equal
304.4399 	DATA 	Keypress: equal
305.9438 	DATA 	Keypress: equal
307.4191 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
307.4195 	EXP 	New trial (rep=0, index=0): None
307.9824 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-41.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
308.3660 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-41.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
308.8674 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-41.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
309.4033 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-41.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
309.8681 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-41.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
310.2648 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-41.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
310.4389 	EXP 	window1: recordFrameIntervals = False
310.4421 	DATA 	Keypress: equal
310.4447 	DATA 	Keypress: equal
310.4470 	DATA 	Keypress: equal
310.4540 	EXP 	vid5: autoDraw = False
310.4540 	EXP 	vid1a: autoDraw = False
310.4540 	EXP 	vid1b: autoDraw = False
310.4540 	EXP 	vid2: autoDraw = False
310.4540 	EXP 	vid3: autoDraw = False
310.4540 	EXP 	vid4: autoDraw = False
310.4540 	EXP 	vid5: autoDraw = False
310.4540 	EXP 	vid1a_q: movie = 'stims/wedding-41.1a.mp4'
310.4540 	EXP 	vid1a_q: autoLog = True
310.4540 	EXP 	vid1b_q: movie = 'stims/wedding-41.1b.mp4'
310.4540 	EXP 	vid1b_q: autoLog = True
310.4540 	EXP 	vid2_q: movie = 'stims/wedding-41.2b.mp4'
310.4540 	EXP 	vid2_q: autoLog = True
310.4540 	EXP 	vid3_q: movie = 'stims/wedding-41.3a.mp4'
310.4540 	EXP 	vid3_q: autoLog = True
310.4540 	EXP 	vid4_q: movie = 'stims/wedding-41.4b.mp4'
310.4540 	EXP 	vid4_q: autoLog = True
310.4540 	EXP 	vid5_q: movie = 'stims/wedding-41.5.mp4'
310.4540 	EXP 	vid5_q: autoLog = True
310.4540 	EXP 	vid1a_q: autoDraw = False
310.4540 	EXP 	vid1b_q: autoDraw = False
310.4540 	EXP 	vid2_q: autoDraw = False
310.4540 	EXP 	l2q: autoDraw = False
310.4540 	EXP 	vid3_q: autoDraw = False
310.4540 	EXP 	l3q: autoDraw = False
310.4540 	EXP 	vid4_q: autoDraw = False
310.4540 	EXP 	vid5_q: autoDraw = False
310.6556 	EXP 	window1: recordFrameIntervals = False
312.2248 	DATA 	Keypress: equal
312.4399 	EXP 	eggPainting1: image = 'stimsday1details/painting41.png'
312.4399 	EXP 	eggPainting2: image = 'stimsday1details/newpainting9.png'
312.4399 	EXP 	character1: image = 'stimsday1details/couple41.png'
312.4399 	EXP 	character2: image = 'stimsday1details/newperson21.png'
312.4399 	EXP 	gift1: image = 'stimsday1details/new21.png'
312.4399 	EXP 	gift2: image = 'stimsday1details/gift41.png'
312.4399 	EXP 	themeQ1: image = 'stimsday1details/t41.png'
312.4399 	EXP 	themeQ2: image = 'stimsday1details/ct41.png'
312.4399 	EXP 	nameQ1: image = 'stimsday1details/cn41.png'
312.4399 	EXP 	nameQ2: image = 'stimsday1details/n41.png'
312.4399 	EXP 	nameQ1: autoDraw = True
312.4399 	EXP 	nameQ2: autoDraw = True
313.4378 	DATA 	Keypress: equal
313.8217 	DATA 	Keypress: 2
314.4362 	EXP 	nameQ1: autoDraw = False
314.4362 	EXP 	nameQ2: autoDraw = False
314.4362 	EXP 	nameQ1: autoDraw = False
314.4362 	EXP 	nameQ2: autoDraw = False
314.4362 	EXP 	eggPainting1: autoDraw = True
314.4362 	EXP 	eggPainting2: autoDraw = True
314.9389 	DATA 	Keypress: equal
315.1552 	DATA 	Keypress: 1
316.4403 	EXP 	eggPainting1: autoDraw = False
316.4403 	EXP 	eggPainting2: autoDraw = False
316.4403 	EXP 	eggPainting1: autoDraw = False
316.4403 	EXP 	eggPainting2: autoDraw = False
316.4403 	EXP 	character1: autoDraw = True
316.4403 	EXP 	character2: autoDraw = True
316.4425 	DATA 	Keypress: equal
317.6548 	DATA 	Keypress: 1
317.9422 	DATA 	Keypress: equal
318.4405 	EXP 	character1: autoDraw = False
318.4405 	EXP 	character2: autoDraw = False
318.4405 	EXP 	character1: autoDraw = False
318.4405 	EXP 	character2: autoDraw = False
318.4405 	EXP 	themeQ1: autoDraw = True
318.4405 	EXP 	themeQ2: autoDraw = True
319.4425 	DATA 	Keypress: equal
319.5220 	DATA 	Keypress: 1
320.4405 	EXP 	themeQ1: autoDraw = False
320.4405 	EXP 	themeQ2: autoDraw = False
320.4405 	EXP 	themeQ1: autoDraw = False
320.4405 	EXP 	themeQ2: autoDraw = False
320.4405 	EXP 	gift1: autoDraw = True
320.4405 	EXP 	gift2: autoDraw = True
320.9424 	DATA 	Keypress: equal
321.5043 	DATA 	Keypress: 2
322.4361 	EXP 	gift1: autoDraw = False
322.4361 	EXP 	gift2: autoDraw = False
322.4361 	EXP 	gift1: autoDraw = False
322.4361 	EXP 	gift2: autoDraw = False
322.4361 	EXP 	northorsouth1: autoDraw = True
322.4361 	EXP 	northorsouth2: autoDraw = True
322.4380 	DATA 	Keypress: equal
323.7375 	DATA 	Keypress: 2
323.9378 	DATA 	Keypress: equal
324.6282 	EXP 	New trial (rep=0, index=2): OrderedDict([('condsFile', 'videoBlock_schemaS_pathB_1.csv')])
324.6418 	EXP 	Imported videoBlock_schemaS_pathB_1.csv as conditions, 1 conditions, 17 params
324.6423 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
324.6430 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'south.png'), ('stimFile1a', 'stims/wedding-39.1a.mp4'), ('stimFile1b', 'stims/wedding-39.1b.mp4'), ('stimFile2', 'stims/wedding-39.2b.mp4'), ('stimFile3', 'stims/wedding-39.3a.mp4'), ('stimFile4', 'stims/wedding-39.4b.mp4'), ('stimFile5', 'stims/wedding-39.5.mp4'), ('QeggPainting1', 'stimsday1details/newpainting7.png'), ('Qcharacter1', 'stimsday1details/newperson19.png'), ('Qgift1', 'stimsday1details/gift39.png'), ('QeggPainting2', 'stimsday1details/painting39.png'), ('Qcharacter2', 'stimsday1details/couple39.png'), ('Qgift2', 'stimsday1details/new19.png'), ('Qname1', 'stimsday1details/n39.png'), ('Qtheme1', 'stimsday1details/t39.png'), ('Qname2', 'stimsday1details/cn39.png'), ('Qtheme2', 'stimsday1details/ct39.png')])
324.6532 	EXP 	northorsouth1: autoDraw = False
324.6532 	EXP 	northorsouth2: autoDraw = False
324.6532 	EXP 	northorsouth1: autoDraw = False
324.6532 	EXP 	northorsouth2: autoDraw = False
324.6532 	EXP 	image_2: autoDraw = True
325.4420 	DATA 	Keypress: equal
326.6461 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
326.6464 	EXP 	New trial (rep=0, index=0): None
327.2092 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-39.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
327.5988 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-39.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
328.0873 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-39.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
328.5614 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-39.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
329.0436 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-39.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
329.4468 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-39.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
329.5341 	EXP 	window1: recordFrameIntervals = False
329.5374 	DATA 	Keypress: equal
329.5402 	DATA 	Keypress: equal
329.5537 	EXP 	image_2: autoDraw = False
329.5537 	EXP 	image_2: autoDraw = False
329.5537 	EXP 	vid1a: movie = 'stims/wedding-39.1a.mp4'
329.5537 	EXP 	vid1a: autoLog = True
329.5537 	EXP 	vid1b: movie = 'stims/wedding-39.1b.mp4'
329.5537 	EXP 	vid1b: autoLog = True
329.5537 	EXP 	vid2: movie = 'stims/wedding-39.2b.mp4'
329.5537 	EXP 	vid2: autoLog = True
329.5537 	EXP 	vid3: movie = 'stims/wedding-39.3a.mp4'
329.5537 	EXP 	vid3: autoLog = True
329.5537 	EXP 	vid4: movie = 'stims/wedding-39.4b.mp4'
329.5537 	EXP 	vid4: autoLog = True
329.5537 	EXP 	vid5: movie = 'stims/wedding-39.5.mp4'
329.5537 	EXP 	vid5: autoLog = True
332.3096 	EXP 	window1: recordFrameIntervals = False
333.8214 	DATA 	Keypress: equal
333.8241 	DATA 	Keypress: equal
333.8277 	DATA 	Keypress: equal
334.0245 	EXP 	vid1a: movie = 'stims/wedding-39.1a.mp4'
334.0245 	EXP 	vid1b: movie = 'stims/wedding-39.1b.mp4'
334.0245 	EXP 	vid2: movie = 'stims/wedding-39.2b.mp4'
334.0245 	EXP 	vid3: movie = 'stims/wedding-39.3a.mp4'
334.0245 	EXP 	vid4: movie = 'stims/wedding-39.4b.mp4'
334.0245 	EXP 	vid5: movie = 'stims/wedding-39.5.mp4'
334.0417 	EXP 	vid1a: autoDraw = True
334.4431 	DATA 	Keypress: equal
335.9428 	DATA 	Keypress: equal
337.4387 	DATA 	Keypress: equal
338.9388 	DATA 	Keypress: equal
340.4335 	DATA 	Keypress: equal
341.9384 	DATA 	Keypress: equal
343.4331 	DATA 	Keypress: equal
344.9391 	DATA 	Keypress: equal
346.4314 	DATA 	Keypress: equal
347.9326 	DATA 	Keypress: equal
349.4312 	DATA 	Keypress: equal
350.9399 	DATA 	Keypress: equal
352.4316 	DATA 	Keypress: equal
353.9417 	DATA 	Keypress: equal
355.4318 	DATA 	Keypress: equal
356.9373 	DATA 	Keypress: equal
358.4383 	DATA 	Keypress: equal
359.9711 	DATA 	Keypress: equal
361.4398 	DATA 	Keypress: equal
362.9394 	DATA 	Keypress: equal
363.0046 	EXP 	Set vid1a finished
363.6705 	EXP 	vid1b: autoDraw = True
364.4398 	DATA 	Keypress: equal
365.9390 	DATA 	Keypress: equal
367.4382 	DATA 	Keypress: equal
368.9423 	DATA 	Keypress: equal
370.4381 	DATA 	Keypress: equal
371.9331 	DATA 	Keypress: equal
372.5186 	EXP 	Set vid1b finished
372.6685 	EXP 	vid2: autoDraw = True
373.4372 	DATA 	Keypress: equal
374.9374 	DATA 	Keypress: equal
376.4377 	DATA 	Keypress: equal
377.9381 	DATA 	Keypress: equal
379.4374 	DATA 	Keypress: equal
380.9382 	DATA 	Keypress: equal
382.4465 	DATA 	Keypress: equal
383.9417 	DATA 	Keypress: equal
385.4472 	DATA 	Keypress: equal
386.9293 	DATA 	Keypress: equal
388.4288 	DATA 	Keypress: equal
389.6515 	EXP 	vid2: autoDraw = False
389.6688 	EXP 	vid3: autoDraw = True
389.9382 	DATA 	Keypress: equal
391.4369 	DATA 	Keypress: equal
392.9414 	DATA 	Keypress: equal
394.4367 	DATA 	Keypress: equal
395.9379 	DATA 	Keypress: equal
397.4371 	DATA 	Keypress: equal
398.9376 	DATA 	Keypress: equal
400.4293 	DATA 	Keypress: equal
401.9377 	DATA 	Keypress: equal
403.4376 	DATA 	Keypress: equal
404.9380 	DATA 	Keypress: equal
406.4290 	DATA 	Keypress: equal
407.9381 	DATA 	Keypress: equal
409.4313 	DATA 	Keypress: equal
410.9310 	DATA 	Keypress: equal
412.4383 	DATA 	Keypress: equal
412.6525 	EXP 	vid3: autoDraw = False
412.6682 	EXP 	vid4: autoDraw = True
413.9381 	DATA 	Keypress: equal
415.4380 	DATA 	Keypress: equal
416.9375 	DATA 	Keypress: equal
418.4378 	DATA 	Keypress: equal
419.9378 	DATA 	Keypress: equal
421.4341 	DATA 	Keypress: equal
422.9379 	DATA 	Keypress: equal
424.4378 	DATA 	Keypress: equal
425.9277 	DATA 	Keypress: equal
427.4379 	DATA 	Keypress: equal
428.9373 	DATA 	Keypress: equal
430.4340 	DATA 	Keypress: equal
431.9274 	DATA 	Keypress: equal
433.4373 	DATA 	Keypress: equal
434.9275 	DATA 	Keypress: equal
436.4337 	DATA 	Keypress: equal
436.6512 	EXP 	vid4: autoDraw = False
436.6691 	EXP 	vid5: autoDraw = True
437.9372 	DATA 	Keypress: equal
439.4377 	DATA 	Keypress: equal
440.9373 	DATA 	Keypress: equal
442.4368 	DATA 	Keypress: equal
443.9367 	DATA 	Keypress: equal
445.4421 	DATA 	Keypress: equal
446.9322 	DATA 	Keypress: equal
448.4365 	DATA 	Keypress: equal
448.8176 	EXP 	Set vid5 finished
448.9565 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
448.9568 	EXP 	New trial (rep=0, index=0): None
449.5067 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-39.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
449.8860 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-39.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
450.3609 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-39.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
450.8237 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-39.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
451.3006 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-39.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
