1.8170 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
180.8031 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-3.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
181.3048 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-3.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
181.7837 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-3.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
182.2543 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-3.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
182.6531 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-3.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
182.7648 	EXP 	window1: recordFrameIntervals = False
182.7681 	DATA 	Keypress: equal
182.7874 	EXP 	image_3: autoDraw = False
182.7874 	EXP 	image_3: autoDraw = False
182.7874 	EXP 	vid1a: movie = 'stims/wedding-3.1a.mp4'
182.7874 	EXP 	vid1a: autoLog = True
182.7874 	EXP 	vid1b: movie = 'stims/wedding-3.1b.mp4'
182.7874 	EXP 	vid1b: autoLog = True
182.7874 	EXP 	vid2: movie = 'stims/wedding-3.2a.mp4'
182.7874 	EXP 	vid2: autoLog = True
182.7874 	EXP 	vid3: movie = 'stims/wedding-3.3a.mp4'
182.7874 	EXP 	vid3: autoLog = True
182.7874 	EXP 	vid4: movie = 'stims/wedding-3.4a.mp4'
182.7874 	EXP 	vid4: autoLog = True
182.7874 	EXP 	vid5: movie = 'stims/wedding-3.5.mp4'
182.7874 	EXP 	vid5: autoLog = True
185.3045 	EXP 	window1: recordFrameIntervals = False
187.5525 	DATA 	Keypress: equal
187.5547 	DATA 	Keypress: equal
187.5567 	DATA 	Keypress: equal
187.5586 	DATA 	Keypress: equal
187.7545 	EXP 	vid1a: movie = 'stims/wedding-3.1a.mp4'
187.7545 	EXP 	vid1b: movie = 'stims/wedding-3.1b.mp4'
187.7545 	EXP 	vid2: movie = 'stims/wedding-3.2a.mp4'
187.7545 	EXP 	vid3: movie = 'stims/wedding-3.3a.mp4'
187.7545 	EXP 	vid4: movie = 'stims/wedding-3.4a.mp4'
187.7545 	EXP 	vid5: movie = 'stims/wedding-3.5.mp4'
187.7709 	EXP 	vid1a: autoDraw = True
188.8396 	DATA 	Keypress: equal
190.3399 	DATA 	Keypress: equal
191.8445 	DATA 	Keypress: equal
193.3401 	DATA 	Keypress: equal
194.8389 	DATA 	Keypress: equal
196.3330 	DATA 	Keypress: equal
197.8394 	DATA 	Keypress: equal
199.3558 	DATA 	Keypress: equal
200.8365 	DATA 	Keypress: equal
202.0371 	EXP 	vid1a: autoDraw = False
202.0541 	EXP 	vid1b: autoDraw = True
202.3348 	DATA 	Keypress: equal
203.8354 	DATA 	Keypress: equal
205.3404 	DATA 	Keypress: equal
206.8393 	DATA 	Keypress: equal
208.3395 	DATA 	Keypress: equal
209.8344 	DATA 	Keypress: equal
210.5205 	EXP 	Set vid1b finished
211.0544 	EXP 	vid2: autoDraw = True
211.3308 	DATA 	Keypress: equal
212.8394 	DATA 	Keypress: equal
214.3304 	DATA 	Keypress: equal
215.8397 	DATA 	Keypress: equal
217.3310 	DATA 	Keypress: equal
218.8436 	DATA 	Keypress: equal
220.3387 	DATA 	Keypress: equal
221.8391 	DATA 	Keypress: equal
223.3389 	DATA 	Keypress: equal
224.8396 	DATA 	Keypress: equal
226.3398 	DATA 	Keypress: equal
227.8315 	DATA 	Keypress: equal
228.0390 	EXP 	vid2: autoDraw = False
228.0552 	EXP 	vid3: autoDraw = True
229.3366 	DATA 	Keypress: equal
230.8325 	DATA 	Keypress: equal
232.3298 	DATA 	Keypress: equal
233.8290 	DATA 	Keypress: equal
235.3391 	DATA 	Keypress: equal
236.8440 	DATA 	Keypress: equal
238.3396 	DATA 	Keypress: equal
239.8442 	DATA 	Keypress: equal
241.3435 	DATA 	Keypress: equal
242.8436 	DATA 	Keypress: equal
244.3398 	DATA 	Keypress: equal
245.8429 	DATA 	Keypress: equal
247.3391 	DATA 	Keypress: equal
248.8394 	DATA 	Keypress: equal
250.3400 	DATA 	Keypress: equal
251.0422 	EXP 	vid3: autoDraw = False
251.0544 	EXP 	vid4: autoDraw = True
251.8286 	DATA 	Keypress: equal
253.3396 	DATA 	Keypress: equal
254.8382 	DATA 	Keypress: equal
256.3433 	DATA 	Keypress: equal
257.8340 	DATA 	Keypress: equal
259.3429 	DATA 	Keypress: equal
260.8283 	DATA 	Keypress: equal
262.3297 	DATA 	Keypress: equal
263.8434 	DATA 	Keypress: equal
265.3437 	DATA 	Keypress: equal
266.8403 	DATA 	Keypress: equal
268.3401 	DATA 	Keypress: equal
269.8407 	DATA 	Keypress: equal
271.3406 	DATA 	Keypress: equal
272.8409 	DATA 	Keypress: equal
274.2228 	EXP 	Set vid4 finished
274.3447 	DATA 	Keypress: equal
275.0567 	EXP 	vid5: autoDraw = True
275.8294 	DATA 	Keypress: equal
277.3389 	DATA 	Keypress: equal
278.8378 	DATA 	Keypress: equal
280.3395 	DATA 	Keypress: equal
281.8474 	DATA 	Keypress: equal
283.3386 	DATA 	Keypress: equal
284.8386 	DATA 	Keypress: equal
286.3393 	DATA 	Keypress: equal
287.3698 	EXP 	Set vid5 finished
287.4954 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
287.4957 	EXP 	New trial (rep=0, index=0): None
287.9114 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-3.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
288.2424 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-3.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
288.7018 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-3.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
289.1588 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-3.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
289.6156 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-3.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
289.9912 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-3.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
290.1589 	EXP 	window1: recordFrameIntervals = False
290.1621 	DATA 	Keypress: equal
290.1644 	DATA 	Keypress: equal
290.1705 	EXP 	vid1a: autoDraw = False
290.1705 	EXP 	vid1b: autoDraw = False
290.1705 	EXP 	vid2: autoDraw = False
290.1705 	EXP 	vid3: autoDraw = False
290.1705 	EXP 	vid4: autoDraw = False
290.1705 	EXP 	vid5: autoDraw = False
290.1705 	EXP 	vid1a_q: movie = 'stims/wedding-3.1a.mp4'
290.1705 	EXP 	vid1a_q: autoLog = True
290.1705 	EXP 	vid1b_q: movie = 'stims/wedding-3.1b.mp4'
290.1705 	EXP 	vid1b_q: autoLog = True
290.1705 	EXP 	vid2_q: movie = 'stims/wedding-3.2a.mp4'
290.1705 	EXP 	vid2_q: autoLog = True
290.1705 	EXP 	vid3_q: movie = 'stims/wedding-3.3a.mp4'
290.1705 	EXP 	vid3_q: autoLog = True
290.1705 	EXP 	vid4_q: movie = 'stims/wedding-3.4a.mp4'
290.1705 	EXP 	vid4_q: autoLog = True
290.1705 	EXP 	vid5_q: movie = 'stims/wedding-3.5.mp4'
290.1705 	EXP 	vid5_q: autoLog = True
290.1705 	EXP 	vid1a_q: autoDraw = False
290.1705 	EXP 	vid1b_q: autoDraw = False
290.1705 	EXP 	vid2_q: autoDraw = False
290.1705 	EXP 	l2q: autoDraw = False
290.1705 	EXP 	vid3_q: autoDraw = False
290.1705 	EXP 	l3q: autoDraw = False
290.1705 	EXP 	vid4_q: autoDraw = False
290.1705 	EXP 	vid5_q: autoDraw = False
290.3395 	EXP 	window1: recordFrameIntervals = False
291.9456 	DATA 	Keypress: equal
292.1589 	EXP 	eggPainting1: image = 'stimsday1details/egg3.png'
292.1589 	EXP 	eggPainting2: image = 'stimsday1details/newegg1.png'
292.1589 	EXP 	character1: image = 'stimsday1details/couple3.png'
292.1589 	EXP 	character2: image = 'stimsday1details/newperson1.png'
292.1589 	EXP 	gift1: image = 'stimsday1details/new1.png'
292.1589 	EXP 	gift2: image = 'stimsday1details/gift3.png'
292.1589 	EXP 	themeQ1: image = 'stimsday1details/t3.png'
292.1589 	EXP 	themeQ2: image = 'stimsday1details/ct3.png'
292.1589 	EXP 	nameQ1: image = 'stimsday1details/cn3.png'
292.1589 	EXP 	nameQ2: image = 'stimsday1details/n3.png'
292.1589 	EXP 	nameQ1: autoDraw = True
292.1589 	EXP 	nameQ2: autoDraw = True
292.3384 	DATA 	Keypress: equal
293.4872 	DATA 	Keypress: 2
293.8373 	DATA 	Keypress: equal
294.1527 	EXP 	nameQ1: autoDraw = False
294.1527 	EXP 	nameQ2: autoDraw = False
294.1527 	EXP 	nameQ1: autoDraw = False
294.1527 	EXP 	nameQ2: autoDraw = False
294.1527 	EXP 	eggPainting1: autoDraw = True
294.1527 	EXP 	eggPainting2: autoDraw = True
295.3085 	DATA 	Keypress: 1
295.3374 	DATA 	Keypress: equal
296.1530 	EXP 	eggPainting1: autoDraw = False
296.1530 	EXP 	eggPainting2: autoDraw = False
296.1530 	EXP 	eggPainting1: autoDraw = False
296.1530 	EXP 	eggPainting2: autoDraw = False
296.1530 	EXP 	character1: autoDraw = True
296.1530 	EXP 	character2: autoDraw = True
296.8421 	DATA 	Keypress: equal
297.0205 	DATA 	Keypress: 1
298.1574 	EXP 	character1: autoDraw = False
298.1574 	EXP 	character2: autoDraw = False
298.1574 	EXP 	character1: autoDraw = False
298.1574 	EXP 	character2: autoDraw = False
298.1574 	EXP 	themeQ1: autoDraw = True
298.1574 	EXP 	themeQ2: autoDraw = True
298.3374 	DATA 	Keypress: equal
298.9705 	DATA 	Keypress: 1
299.8259 	DATA 	Keypress: equal
300.1527 	EXP 	themeQ1: autoDraw = False
300.1527 	EXP 	themeQ2: autoDraw = False
300.1527 	EXP 	themeQ1: autoDraw = False
300.1527 	EXP 	themeQ2: autoDraw = False
300.1527 	EXP 	gift1: autoDraw = True
300.1527 	EXP 	gift2: autoDraw = True
301.0751 	DATA 	Keypress: 2
301.3253 	DATA 	Keypress: equal
302.1530 	EXP 	gift1: autoDraw = False
302.1530 	EXP 	gift2: autoDraw = False
302.1530 	EXP 	gift1: autoDraw = False
302.1530 	EXP 	gift2: autoDraw = False
302.1530 	EXP 	northorsouth1: autoDraw = True
302.1530 	EXP 	northorsouth2: autoDraw = True
302.8419 	DATA 	Keypress: equal
303.0415 	DATA 	Keypress: 1
304.3452 	EXP 	New trial (rep=0, index=2): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_3.csv')])
304.3592 	EXP 	Imported videoBlock_schemaN_pathB_3.csv as conditions, 1 conditions, 17 params
304.3596 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
304.3604 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-11.1a.mp4'), ('stimFile1b', 'stims/wedding-11.1b.mp4'), ('stimFile2', 'stims/wedding-11.2b.mp4'), ('stimFile3', 'stims/wedding-11.3b.mp4'), ('stimFile4', 'stims/wedding-11.4b.mp4'), ('stimFile5', 'stims/wedding-11.5.mp4'), ('QeggPainting1', 'stimsday1details/painting11.png'), ('Qcharacter1', 'stimsday1details/couple11.png'), ('Qgift1', 'stimsday1details/gift11.png'), ('QeggPainting2', 'stimsday1details/newpainting3.png'), ('Qcharacter2', 'stimsday1details/newperson15.png'), ('Qgift2', 'stimsday1details/new15.png'), ('Qname1', 'stimsday1details/cn11.png'), ('Qtheme1', 'stimsday1details/ct11.png'), ('Qname2', 'stimsday1details/n11.png'), ('Qtheme2', 'stimsday1details/t11.png')])
304.3630 	DATA 	Keypress: equal
304.3699 	EXP 	northorsouth1: autoDraw = False
304.3699 	EXP 	northorsouth2: autoDraw = False
304.3699 	EXP 	northorsouth1: autoDraw = False
304.3699 	EXP 	northorsouth2: autoDraw = False
304.3699 	EXP 	image_3: autoDraw = True
305.8385 	DATA 	Keypress: equal
306.3584 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
306.3590 	EXP 	New trial (rep=0, index=0): None
306.7560 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-11.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
307.0927 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-11.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
307.5729 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-11.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
308.1478 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-11.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
308.7083 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-11.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
309.1311 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-11.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
309.1958 	EXP 	window1: recordFrameIntervals = False
309.1991 	DATA 	Keypress: equal
309.2014 	DATA 	Keypress: equal
309.2202 	EXP 	image_3: autoDraw = False
309.2202 	EXP 	image_3: autoDraw = False
309.2202 	EXP 	vid1a: movie = 'stims/wedding-11.1a.mp4'
309.2202 	EXP 	vid1a: autoLog = True
309.2202 	EXP 	vid1b: movie = 'stims/wedding-11.1b.mp4'
309.2202 	EXP 	vid1b: autoLog = True
309.2202 	EXP 	vid2: movie = 'stims/wedding-11.2b.mp4'
309.2202 	EXP 	vid2: autoLog = True
309.2202 	EXP 	vid3: movie = 'stims/wedding-11.3b.mp4'
309.2202 	EXP 	vid3: autoLog = True
309.2202 	EXP 	vid4: movie = 'stims/wedding-11.4b.mp4'
309.2202 	EXP 	vid4: autoLog = True
309.2202 	EXP 	vid5: movie = 'stims/wedding-11.5.mp4'
309.2202 	EXP 	vid5: autoLog = True
311.7996 	EXP 	window1: recordFrameIntervals = False
313.9834 	DATA 	Keypress: equal
313.9859 	DATA 	Keypress: equal
313.9885 	DATA 	Keypress: equal
314.1869 	EXP 	vid1a: movie = 'stims/wedding-11.1a.mp4'
314.1869 	EXP 	vid1b: movie = 'stims/wedding-11.1b.mp4'
314.1869 	EXP 	vid2: movie = 'stims/wedding-11.2b.mp4'
314.1869 	EXP 	vid3: movie = 'stims/wedding-11.3b.mp4'
314.1869 	EXP 	vid4: movie = 'stims/wedding-11.4b.mp4'
314.1869 	EXP 	vid5: movie = 'stims/wedding-11.5.mp4'
314.2026 	EXP 	vid1a: autoDraw = True
314.8392 	DATA 	Keypress: equal
316.3387 	DATA 	Keypress: equal
317.8383 	DATA 	Keypress: equal
319.3420 	DATA 	Keypress: equal
320.8375 	DATA 	Keypress: equal
322.3284 	DATA 	Keypress: equal
323.8294 	DATA 	Keypress: equal
325.3250 	DATA 	Keypress: equal
326.8277 	DATA 	Keypress: equal
328.3261 	DATA 	Keypress: equal
328.3728 	EXP 	vid1a: autoDraw = False
328.3855 	EXP 	vid1b: autoDraw = True
329.8290 	DATA 	Keypress: equal
331.3289 	DATA 	Keypress: equal
332.8288 	DATA 	Keypress: equal
334.3378 	DATA 	Keypress: equal
335.8416 	DATA 	Keypress: equal
336.8019 	EXP 	Set vid1b finished
337.3251 	DATA 	Keypress: equal
337.3860 	EXP 	vid2: autoDraw = True
338.8293 	DATA 	Keypress: equal
340.3282 	DATA 	Keypress: equal
341.8294 	DATA 	Keypress: equal
343.3379 	DATA 	Keypress: equal
344.8372 	DATA 	Keypress: equal
346.3372 	DATA 	Keypress: equal
347.8374 	DATA 	Keypress: equal
349.3379 	DATA 	Keypress: equal
350.8374 	DATA 	Keypress: equal
352.3386 	DATA 	Keypress: equal
353.8374 	DATA 	Keypress: equal
354.2687 	EXP 	Set vid2 finished
354.3864 	EXP 	vid3: autoDraw = True
355.3261 	DATA 	Keypress: equal
356.8267 	DATA 	Keypress: equal
358.3248 	DATA 	Keypress: equal
359.8276 	DATA 	Keypress: equal
361.3257 	DATA 	Keypress: equal
362.8283 	DATA 	Keypress: equal
364.3387 	DATA 	Keypress: equal
365.8442 	DATA 	Keypress: equal
367.3390 	DATA 	Keypress: equal
368.8640 	DATA 	Keypress: equal
370.3394 	DATA 	Keypress: equal
371.8419 	DATA 	Keypress: equal
373.3377 	DATA 	Keypress: equal
374.8367 	DATA 	Keypress: equal
376.3388 	DATA 	Keypress: equal
377.3723 	EXP 	vid3: autoDraw = False
377.3851 	EXP 	vid4: autoDraw = True
377.8276 	DATA 	Keypress: equal
379.3286 	DATA 	Keypress: equal
380.8290 	DATA 	Keypress: equal
382.3282 	DATA 	Keypress: equal
383.8385 	DATA 	Keypress: equal
385.3370 	DATA 	Keypress: equal
386.8422 	DATA 	Keypress: equal
388.3378 	DATA 	Keypress: equal
389.8375 	DATA 	Keypress: equal
391.3424 	DATA 	Keypress: equal
392.8415 	DATA 	Keypress: equal
394.3367 	DATA 	Keypress: equal
395.8363 	DATA 	Keypress: equal
397.3380 	DATA 	Keypress: equal
398.8362 	DATA 	Keypress: equal
400.3255 	DATA 	Keypress: equal
400.6520 	EXP 	Set vid4 finished
401.3857 	EXP 	vid5: autoDraw = True
401.8284 	DATA 	Keypress: equal
403.3253 	DATA 	Keypress: equal
404.8286 	DATA 	Keypress: equal
406.3365 	DATA 	Keypress: equal
407.8220 	DATA 	Keypress: equal
409.3221 	DATA 	Keypress: equal
410.8373 	DATA 	Keypress: equal
412.3218 	DATA 	Keypress: equal
413.8225 	DATA 	Keypress: equal
414.4925 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
414.4929 	EXP 	New trial (rep=0, index=0): None
414.8856 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-11.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
415.2137 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-11.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
415.6603 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-11.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
416.1740 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-11.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
416.6739 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-11.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
417.0613 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-11.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
417.3034 	EXP 	window1: recordFrameIntervals = False
417.3065 	DATA 	Keypress: equal
417.3088 	DATA 	Keypress: equal
417.3186 	EXP 	vid5: autoDraw = False
417.3186 	EXP 	vid1a: autoDraw = False
417.3186 	EXP 	vid1b: autoDraw = False
417.3186 	EXP 	vid2: autoDraw = False
417.3186 	EXP 	vid3: autoDraw = False
417.3186 	EXP 	vid4: autoDraw = False
417.3186 	EXP 	vid5: autoDraw = False
417.3186 	EXP 	vid1a_q: movie = 'stims/wedding-11.1a.mp4'
417.3186 	EXP 	vid1a_q: autoLog = True
417.3186 	EXP 	vid1b_q: movie = 'stims/wedding-11.1b.mp4'
417.3186 	EXP 	vid1b_q: autoLog = True
417.3186 	EXP 	vid2_q: movie = 'stims/wedding-11.2b.mp4'
417.3186 	EXP 	vid2_q: autoLog = True
417.3186 	EXP 	vid3_q: movie = 'stims/wedding-11.3b.mp4'
417.3186 	EXP 	vid3_q: autoLog = True
417.3186 	EXP 	vid4_q: movie = 'stims/wedding-11.4b.mp4'
417.3186 	EXP 	vid4_q: autoLog = True
417.3186 	EXP 	vid5_q: movie = 'stims/wedding-11.5.mp4'
