1.8171 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
176.5557 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-14.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
176.8835 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-14.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
177.2853 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-14.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
177.8215 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-14.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
178.3554 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-14.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
178.7395 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-14.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
178.8536 	EXP 	window1: recordFrameIntervals = False
178.8570 	DATA 	Keypress: equal
178.8594 	DATA 	Keypress: equal
178.8777 	EXP 	image_2: autoDraw = False
178.8777 	EXP 	image_2: autoDraw = False
178.8777 	EXP 	vid1a: movie = 'stims/wedding-14.1a.mp4'
178.8777 	EXP 	vid1a: autoLog = True
178.8777 	EXP 	vid1b: movie = 'stims/wedding-14.1b.mp4'
178.8777 	EXP 	vid1b: autoLog = True
178.8777 	EXP 	vid2: movie = 'stims/wedding-14.2a.mp4'
178.8777 	EXP 	vid2: autoLog = True
178.8777 	EXP 	vid3: movie = 'stims/wedding-14.3b.mp4'
178.8777 	EXP 	vid3: autoLog = True
178.8777 	EXP 	vid4: movie = 'stims/wedding-14.4a.mp4'
178.8777 	EXP 	vid4: autoLog = True
178.8777 	EXP 	vid5: movie = 'stims/wedding-14.5.mp4'
178.8777 	EXP 	vid5: autoLog = True
181.5752 	EXP 	window1: recordFrameIntervals = False
183.1408 	DATA 	Keypress: equal
183.1434 	DATA 	Keypress: equal
183.1460 	DATA 	Keypress: equal
183.3439 	EXP 	vid1a: movie = 'stims/wedding-14.1a.mp4'
183.3439 	EXP 	vid1b: movie = 'stims/wedding-14.1b.mp4'
183.3439 	EXP 	vid2: movie = 'stims/wedding-14.2a.mp4'
183.3439 	EXP 	vid3: movie = 'stims/wedding-14.3b.mp4'
183.3439 	EXP 	vid4: movie = 'stims/wedding-14.4a.mp4'
183.3439 	EXP 	vid5: movie = 'stims/wedding-14.5.mp4'
183.3613 	EXP 	vid1a: autoDraw = True
184.3007 	DATA 	Keypress: equal
185.7957 	DATA 	Keypress: equal
187.2959 	DATA 	Keypress: equal
188.8009 	DATA 	Keypress: equal
190.2956 	DATA 	Keypress: equal
191.7964 	DATA 	Keypress: equal
193.2965 	DATA 	Keypress: equal
194.7961 	DATA 	Keypress: equal
196.2967 	DATA 	Keypress: equal
197.7966 	DATA 	Keypress: equal
199.2967 	DATA 	Keypress: equal
200.7967 	DATA 	Keypress: equal
202.2967 	DATA 	Keypress: equal
203.8207 	DATA 	Keypress: equal
205.2965 	DATA 	Keypress: equal
206.7960 	DATA 	Keypress: equal
208.2964 	DATA 	Keypress: equal
209.7961 	DATA 	Keypress: equal
211.2972 	DATA 	Keypress: equal
212.7961 	DATA 	Keypress: equal
213.0149 	EXP 	vid1a: autoDraw = False
213.0278 	EXP 	vid1b: autoDraw = True
214.3012 	DATA 	Keypress: equal
215.8005 	DATA 	Keypress: equal
217.2963 	DATA 	Keypress: equal
218.7964 	DATA 	Keypress: equal
220.2967 	DATA 	Keypress: equal
221.1439 	EXP 	Set vid1b finished
221.7950 	DATA 	Keypress: equal
222.0274 	EXP 	vid2: autoDraw = True
223.2997 	DATA 	Keypress: equal
224.7951 	DATA 	Keypress: equal
226.2955 	DATA 	Keypress: equal
227.7932 	DATA 	Keypress: equal
229.2975 	DATA 	Keypress: equal
230.7958 	DATA 	Keypress: equal
232.2954 	DATA 	Keypress: equal
233.7952 	DATA 	Keypress: equal
235.2967 	DATA 	Keypress: equal
236.7951 	DATA 	Keypress: equal
238.2955 	DATA 	Keypress: equal
238.7771 	EXP 	Set vid2 finished
239.0268 	EXP 	vid3: autoDraw = True
239.7949 	DATA 	Keypress: equal
241.2953 	DATA 	Keypress: equal
242.7976 	DATA 	Keypress: equal
244.3024 	DATA 	Keypress: equal
245.7978 	DATA 	Keypress: equal
247.2974 	DATA 	Keypress: equal
248.8196 	DATA 	Keypress: equal
250.2953 	DATA 	Keypress: equal
251.7954 	DATA 	Keypress: equal
253.2959 	DATA 	Keypress: equal
254.7954 	DATA 	Keypress: equal
256.2957 	DATA 	Keypress: equal
257.7954 	DATA 	Keypress: equal
259.2958 	DATA 	Keypress: equal
260.7953 	DATA 	Keypress: equal
262.0144 	EXP 	vid3: autoDraw = False
262.0268 	EXP 	vid4: autoDraw = True
262.2951 	DATA 	Keypress: equal
263.7950 	DATA 	Keypress: equal
265.2992 	DATA 	Keypress: equal
266.7954 	DATA 	Keypress: equal
268.2909 	DATA 	Keypress: equal
269.7960 	DATA 	Keypress: equal
271.2956 	DATA 	Keypress: equal
272.7957 	DATA 	Keypress: equal
274.2961 	DATA 	Keypress: equal
275.7956 	DATA 	Keypress: equal
277.2956 	DATA 	Keypress: equal
278.7953 	DATA 	Keypress: equal
280.2957 	DATA 	Keypress: equal
281.7955 	DATA 	Keypress: equal
283.3201 	DATA 	Keypress: equal
284.8003 	DATA 	Keypress: equal
286.0103 	EXP 	vid4: autoDraw = False
286.0265 	EXP 	vid5: autoDraw = True
286.2955 	DATA 	Keypress: equal
287.7943 	DATA 	Keypress: equal
289.2942 	DATA 	Keypress: equal
290.7954 	DATA 	Keypress: equal
292.2959 	DATA 	Keypress: equal
293.7965 	DATA 	Keypress: equal
295.3013 	DATA 	Keypress: equal
296.7970 	DATA 	Keypress: equal
298.2947 	DATA 	Keypress: equal
298.4761 	EXP 	Set vid5 finished
298.6049 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
298.6052 	EXP 	New trial (rep=0, index=0): None
299.1538 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-14.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
299.4714 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-14.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
299.8693 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-14.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
300.3836 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-14.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
300.9037 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-14.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
301.2731 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-14.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
301.4550 	EXP 	window1: recordFrameIntervals = False
301.4581 	DATA 	Keypress: equal
301.4604 	DATA 	Keypress: equal
301.4762 	EXP 	vid1a: autoDraw = False
301.4762 	EXP 	vid1b: autoDraw = False
301.4762 	EXP 	vid2: autoDraw = False
301.4762 	EXP 	vid3: autoDraw = False
301.4762 	EXP 	vid4: autoDraw = False
301.4762 	EXP 	vid5: autoDraw = False
301.4762 	EXP 	vid1a_q: movie = 'stims/wedding-14.1a.mp4'
301.4762 	EXP 	vid1a_q: autoLog = True
301.4762 	EXP 	vid1b_q: movie = 'stims/wedding-14.1b.mp4'
301.4762 	EXP 	vid1b_q: autoLog = True
301.4762 	EXP 	vid2_q: movie = 'stims/wedding-14.2a.mp4'
301.4762 	EXP 	vid2_q: autoLog = True
301.4762 	EXP 	vid3_q: movie = 'stims/wedding-14.3b.mp4'
301.4762 	EXP 	vid3_q: autoLog = True
301.4762 	EXP 	vid4_q: movie = 'stims/wedding-14.4a.mp4'
301.4762 	EXP 	vid4_q: autoLog = True
301.4762 	EXP 	vid5_q: movie = 'stims/wedding-14.5.mp4'
301.4762 	EXP 	vid5_q: autoLog = True
301.4762 	EXP 	vid1a_q: autoDraw = False
301.4762 	EXP 	vid1b_q: autoDraw = False
301.4762 	EXP 	vid2_q: autoDraw = False
301.4762 	EXP 	l2q: autoDraw = False
301.4762 	EXP 	vid3_q: autoDraw = False
301.4762 	EXP 	l3q: autoDraw = False
301.4762 	EXP 	vid4_q: autoDraw = False
301.4762 	EXP 	vid5_q: autoDraw = False
301.6699 	EXP 	window1: recordFrameIntervals = False
303.2411 	DATA 	Keypress: equal
303.4590 	EXP 	eggPainting1: image = 'stimsday1details/newegg7.png'
303.4590 	EXP 	eggPainting2: image = 'stimsday1details/egg14.png'
303.4590 	EXP 	character1: image = 'stimsday1details/newperson7.png'
303.4590 	EXP 	character2: image = 'stimsday1details/couple14.png'
303.4590 	EXP 	gift1: image = 'stimsday1details/gift14.png'
303.4590 	EXP 	gift2: image = 'stimsday1details/new7.png'
303.4590 	EXP 	themeQ1: image = 'stimsday1details/t14.png'
303.4590 	EXP 	themeQ2: image = 'stimsday1details/ct14.png'
303.4590 	EXP 	nameQ1: image = 'stimsday1details/n14.png'
303.4590 	EXP 	nameQ2: image = 'stimsday1details/cn14.png'
303.4590 	EXP 	nameQ1: autoDraw = True
303.4590 	EXP 	nameQ2: autoDraw = True
304.2952 	DATA 	Keypress: equal
304.8770 	DATA 	Keypress: 1
305.4586 	EXP 	nameQ1: autoDraw = False
305.4586 	EXP 	nameQ2: autoDraw = False
305.4586 	EXP 	nameQ1: autoDraw = False
305.4586 	EXP 	nameQ2: autoDraw = False
305.4586 	EXP 	eggPainting1: autoDraw = True
305.4586 	EXP 	eggPainting2: autoDraw = True
305.7939 	DATA 	Keypress: equal
307.1155 	DATA 	Keypress: 2
307.2951 	DATA 	Keypress: equal
307.4588 	EXP 	eggPainting1: autoDraw = False
307.4588 	EXP 	eggPainting2: autoDraw = False
307.4588 	EXP 	eggPainting1: autoDraw = False
307.4588 	EXP 	eggPainting2: autoDraw = False
307.4588 	EXP 	character1: autoDraw = True
307.4588 	EXP 	character2: autoDraw = True
308.7939 	DATA 	Keypress: equal
309.2313 	DATA 	Keypress: 2
309.4596 	EXP 	character1: autoDraw = False
309.4596 	EXP 	character2: autoDraw = False
309.4596 	EXP 	character1: autoDraw = False
309.4596 	EXP 	character2: autoDraw = False
309.4596 	EXP 	themeQ1: autoDraw = True
309.4596 	EXP 	themeQ2: autoDraw = True
310.2989 	DATA 	Keypress: equal
310.7607 	DATA 	Keypress: 1
311.4592 	EXP 	themeQ1: autoDraw = False
311.4592 	EXP 	themeQ2: autoDraw = False
311.4592 	EXP 	themeQ1: autoDraw = False
311.4592 	EXP 	themeQ2: autoDraw = False
311.4592 	EXP 	gift1: autoDraw = True
311.4592 	EXP 	gift2: autoDraw = True
311.7940 	DATA 	Keypress: equal
312.8315 	DATA 	Keypress: 1
313.2937 	DATA 	Keypress: equal
313.4588 	EXP 	gift1: autoDraw = False
313.4588 	EXP 	gift2: autoDraw = False
313.4588 	EXP 	gift1: autoDraw = False
313.4588 	EXP 	gift2: autoDraw = False
313.4588 	EXP 	northorsouth1: autoDraw = True
313.4588 	EXP 	northorsouth2: autoDraw = True
314.7942 	DATA 	Keypress: equal
315.6477 	EXP 	New trial (rep=0, index=2): OrderedDict([('condsFile', 'videoBlock_schemaS_pathB_1.csv')])
315.6624 	EXP 	Imported videoBlock_schemaS_pathB_1.csv as conditions, 1 conditions, 17 params
315.6629 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
315.6636 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'south.png'), ('stimFile1a', 'stims/wedding-39.1a.mp4'), ('stimFile1b', 'stims/wedding-39.1b.mp4'), ('stimFile2', 'stims/wedding-39.2b.mp4'), ('stimFile3', 'stims/wedding-39.3a.mp4'), ('stimFile4', 'stims/wedding-39.4b.mp4'), ('stimFile5', 'stims/wedding-39.5.mp4'), ('QeggPainting1', 'stimsday1details/newpainting7.png'), ('Qcharacter1', 'stimsday1details/newperson19.png'), ('Qgift1', 'stimsday1details/gift39.png'), ('QeggPainting2', 'stimsday1details/painting39.png'), ('Qcharacter2', 'stimsday1details/couple39.png'), ('Qgift2', 'stimsday1details/new19.png'), ('Qname1', 'stimsday1details/n39.png'), ('Qtheme1', 'stimsday1details/t39.png'), ('Qname2', 'stimsday1details/cn39.png'), ('Qtheme2', 'stimsday1details/ct39.png')])
315.6661 	DATA 	Keypress: 2
315.6755 	EXP 	northorsouth1: autoDraw = False
315.6755 	EXP 	northorsouth2: autoDraw = False
315.6755 	EXP 	northorsouth1: autoDraw = False
315.6755 	EXP 	northorsouth2: autoDraw = False
315.6755 	EXP 	image_2: autoDraw = True
316.2942 	DATA 	Keypress: equal
317.6657 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
317.6660 	EXP 	New trial (rep=0, index=0): None
318.2134 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-39.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
318.5937 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-39.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
319.0682 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-39.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
319.5283 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-39.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
319.9996 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-39.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
320.3877 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-39.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
320.4723 	EXP 	window1: recordFrameIntervals = False
320.4755 	DATA 	Keypress: equal
320.4778 	DATA 	Keypress: equal
320.4922 	EXP 	image_2: autoDraw = False
320.4922 	EXP 	image_2: autoDraw = False
320.4922 	EXP 	vid1a: movie = 'stims/wedding-39.1a.mp4'
320.4922 	EXP 	vid1a: autoLog = True
320.4922 	EXP 	vid1b: movie = 'stims/wedding-39.1b.mp4'
320.4922 	EXP 	vid1b: autoLog = True
320.4922 	EXP 	vid2: movie = 'stims/wedding-39.2b.mp4'
320.4922 	EXP 	vid2: autoLog = True
320.4922 	EXP 	vid3: movie = 'stims/wedding-39.3a.mp4'
320.4922 	EXP 	vid3: autoLog = True
320.4922 	EXP 	vid4: movie = 'stims/wedding-39.4b.mp4'
320.4922 	EXP 	vid4: autoLog = True
320.4922 	EXP 	vid5: movie = 'stims/wedding-39.5.mp4'
320.4922 	EXP 	vid5: autoLog = True
323.1800 	EXP 	window1: recordFrameIntervals = False
324.7603 	DATA 	Keypress: equal
324.7627 	DATA 	Keypress: equal
324.7647 	DATA 	Keypress: equal
324.9763 	EXP 	vid1a: movie = 'stims/wedding-39.1a.mp4'
324.9763 	EXP 	vid1b: movie = 'stims/wedding-39.1b.mp4'
324.9763 	EXP 	vid2: movie = 'stims/wedding-39.2b.mp4'
324.9763 	EXP 	vid3: movie = 'stims/wedding-39.3a.mp4'
324.9763 	EXP 	vid4: movie = 'stims/wedding-39.4b.mp4'
324.9763 	EXP 	vid5: movie = 'stims/wedding-39.5.mp4'
324.9919 	EXP 	vid1a: autoDraw = True
325.2945 	DATA 	Keypress: equal
326.7946 	DATA 	Keypress: equal
328.2947 	DATA 	Keypress: equal
329.7994 	DATA 	Keypress: equal
331.2992 	DATA 	Keypress: equal
332.7991 	DATA 	Keypress: equal
334.2950 	DATA 	Keypress: equal
335.7945 	DATA 	Keypress: equal
337.2892 	DATA 	Keypress: equal
338.7971 	DATA 	Keypress: equal
340.2876 	DATA 	Keypress: equal
341.7970 	DATA 	Keypress: equal
343.2947 	DATA 	Keypress: equal
344.7939 	DATA 	Keypress: equal
346.2885 	DATA 	Keypress: equal
347.7940 	DATA 	Keypress: equal
349.2942 	DATA 	Keypress: equal
350.7935 	DATA 	Keypress: equal
352.2988 	DATA 	Keypress: equal
353.7948 	DATA 	Keypress: equal
353.9751 	EXP 	Set vid1a finished
354.6918 	EXP 	vid1b: autoDraw = True
355.2935 	DATA 	Keypress: equal
356.7934 	DATA 	Keypress: equal
358.2983 	DATA 	Keypress: equal
359.7933 	DATA 	Keypress: equal
361.2935 	DATA 	Keypress: equal
362.7982 	DATA 	Keypress: equal
363.5245 	EXP 	Set vid1b finished
363.6912 	EXP 	vid2: autoDraw = True
364.2933 	DATA 	Keypress: equal
365.7934 	DATA 	Keypress: equal
367.3178 	DATA 	Keypress: equal
368.7952 	DATA 	Keypress: equal
370.2935 	DATA 	Keypress: equal
371.7989 	DATA 	Keypress: equal
373.2940 	DATA 	Keypress: equal
374.7945 	DATA 	Keypress: equal
376.2939 	DATA 	Keypress: equal
377.7948 	DATA 	Keypress: equal
379.2901 	DATA 	Keypress: equal
380.6747 	EXP 	vid2: autoDraw = False
380.6912 	EXP 	vid3: autoDraw = True
380.7931 	DATA 	Keypress: equal
382.2932 	DATA 	Keypress: equal
383.7959 	DATA 	Keypress: equal
385.2961 	DATA 	Keypress: equal
386.7934 	DATA 	Keypress: equal
388.2934 	DATA 	Keypress: equal
389.7890 	DATA 	Keypress: equal
391.2942 	DATA 	Keypress: equal
392.7936 	DATA 	Keypress: equal
394.2888 	DATA 	Keypress: equal
395.7879 	DATA 	Keypress: equal
397.2944 	DATA 	Keypress: equal
398.7950 	DATA 	Keypress: equal
400.2895 	DATA 	Keypress: equal
401.7875 	DATA 	Keypress: equal
403.2944 	DATA 	Keypress: equal
403.6794 	EXP 	vid3: autoDraw = False
403.6922 	EXP 	vid4: autoDraw = True
404.8214 	DATA 	Keypress: equal
406.2980 	DATA 	Keypress: equal
407.7935 	DATA 	Keypress: equal
409.2941 	DATA 	Keypress: equal
410.7939 	DATA 	Keypress: equal
412.2933 	DATA 	Keypress: equal
413.7941 	DATA 	Keypress: equal
415.2938 	DATA 	Keypress: equal
416.7845 	DATA 	Keypress: equal
418.2932 	DATA 	Keypress: equal
419.7896 	DATA 	Keypress: equal
421.2889 	DATA 	Keypress: equal
422.7883 	DATA 	Keypress: equal
424.2981 	DATA 	Keypress: equal
425.7945 	DATA 	Keypress: equal
427.2928 	DATA 	Keypress: equal
427.6744 	EXP 	vid4: autoDraw = False
427.6906 	EXP 	vid5: autoDraw = True
428.7937 	DATA 	Keypress: equal
430.2937 	DATA 	Keypress: equal
431.7938 	DATA 	Keypress: equal
433.2927 	DATA 	Keypress: equal
434.7971 	DATA 	Keypress: equal
436.2927 	DATA 	Keypress: equal
437.7902 	DATA 	Keypress: equal
439.3093 	DATA 	Keypress: equal
439.8404 	EXP 	Set vid5 finished
439.9816 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
439.9819 	EXP 	New trial (rep=0, index=0): None
440.5242 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-39.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
440.8932 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-39.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
441.3594 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-39.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
441.8180 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-39.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
442.2841 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-39.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
