1.8185 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
170.6053 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-40.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
171.0913 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-40.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
171.5579 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-40.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
172.0335 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-40.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
172.4578 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-40.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
172.5693 	EXP 	window1: recordFrameIntervals = False
172.5728 	DATA 	Keypress: equal
172.5757 	DATA 	Keypress: equal
172.5808 	EXP 	image_3: autoDraw = False
172.5808 	EXP 	image_3: autoDraw = False
172.5808 	EXP 	vid1a: movie = 'stims/wedding-40.1a.mp4'
172.5808 	EXP 	vid1a: autoLog = True
172.5808 	EXP 	vid1b: movie = 'stims/wedding-40.1b.mp4'
172.5808 	EXP 	vid1b: autoLog = True
172.5808 	EXP 	vid2: movie = 'stims/wedding-40.2a.mp4'
172.5808 	EXP 	vid2: autoLog = True
172.5808 	EXP 	vid3: movie = 'stims/wedding-40.3a.mp4'
172.5808 	EXP 	vid3: autoLog = True
172.5808 	EXP 	vid4: movie = 'stims/wedding-40.4a.mp4'
172.5808 	EXP 	vid4: autoLog = True
172.5808 	EXP 	vid5: movie = 'stims/wedding-40.5.mp4'
172.5808 	EXP 	vid5: autoLog = True
175.0772 	EXP 	window1: recordFrameIntervals = False
177.3576 	DATA 	Keypress: equal
177.3601 	DATA 	Keypress: equal
177.3627 	DATA 	Keypress: equal
177.5322 	DATA 	Keypress: equal
177.5595 	EXP 	vid1a: movie = 'stims/wedding-40.1a.mp4'
177.5595 	EXP 	vid1b: movie = 'stims/wedding-40.1b.mp4'
177.5595 	EXP 	vid2: movie = 'stims/wedding-40.2a.mp4'
177.5595 	EXP 	vid3: movie = 'stims/wedding-40.3a.mp4'
177.5595 	EXP 	vid4: movie = 'stims/wedding-40.4a.mp4'
177.5595 	EXP 	vid5: movie = 'stims/wedding-40.5.mp4'
177.5755 	EXP 	vid1a: autoDraw = True
179.0438 	DATA 	Keypress: equal
180.5449 	DATA 	Keypress: equal
182.0450 	DATA 	Keypress: equal
183.5500 	DATA 	Keypress: equal
185.0444 	DATA 	Keypress: equal
186.5337 	DATA 	Keypress: equal
188.0355 	DATA 	Keypress: equal
189.5352 	DATA 	Keypress: equal
191.0351 	DATA 	Keypress: equal
192.5333 	DATA 	Keypress: equal
193.8456 	EXP 	vid1a: autoDraw = False
193.8586 	EXP 	vid1b: autoDraw = True
194.0352 	DATA 	Keypress: equal
195.5328 	DATA 	Keypress: equal
197.0355 	DATA 	Keypress: equal
198.5603 	DATA 	Keypress: equal
200.0490 	DATA 	Keypress: equal
201.5435 	DATA 	Keypress: equal
201.6427 	EXP 	Set vid1b finished
201.8593 	EXP 	vid2: autoDraw = True
203.0360 	DATA 	Keypress: equal
204.5345 	DATA 	Keypress: equal
206.0356 	DATA 	Keypress: equal
207.5344 	DATA 	Keypress: equal
209.0349 	DATA 	Keypress: equal
210.5354 	DATA 	Keypress: equal
212.0453 	DATA 	Keypress: equal
213.5452 	DATA 	Keypress: equal
215.0442 	DATA 	Keypress: equal
216.5437 	DATA 	Keypress: equal
218.0435 	DATA 	Keypress: equal
218.5414 	EXP 	Set vid2 finished
218.8588 	EXP 	vid3: autoDraw = True
219.5345 	DATA 	Keypress: equal
221.0333 	DATA 	Keypress: equal
222.5344 	DATA 	Keypress: equal
224.0316 	DATA 	Keypress: equal
225.5341 	DATA 	Keypress: equal
227.0443 	DATA 	Keypress: equal
228.5442 	DATA 	Keypress: equal
230.0690 	DATA 	Keypress: equal
231.5443 	DATA 	Keypress: equal
233.0442 	DATA 	Keypress: equal
234.5440 	DATA 	Keypress: equal
236.0452 	DATA 	Keypress: equal
237.5445 	DATA 	Keypress: equal
239.0439 	DATA 	Keypress: equal
240.5433 	DATA 	Keypress: equal
241.8414 	EXP 	vid3: autoDraw = False
241.8591 	EXP 	vid4: autoDraw = True
242.0336 	DATA 	Keypress: equal
243.5324 	DATA 	Keypress: equal
245.0356 	DATA 	Keypress: equal
246.5339 	DATA 	Keypress: equal
248.0326 	DATA 	Keypress: equal
249.5348 	DATA 	Keypress: equal
251.0434 	DATA 	Keypress: equal
252.5434 	DATA 	Keypress: equal
254.0431 	DATA 	Keypress: equal
255.5437 	DATA 	Keypress: equal
257.0431 	DATA 	Keypress: equal
258.5483 	DATA 	Keypress: equal
260.0435 	DATA 	Keypress: equal
261.5483 	DATA 	Keypress: equal
263.0476 	DATA 	Keypress: equal
264.5435 	DATA 	Keypress: equal
265.7075 	EXP 	Set vid4 finished
265.8577 	EXP 	vid5: autoDraw = True
266.0316 	DATA 	Keypress: equal
267.5319 	DATA 	Keypress: equal
269.0325 	DATA 	Keypress: equal
270.5330 	DATA 	Keypress: equal
272.0355 	DATA 	Keypress: equal
273.5352 	DATA 	Keypress: equal
275.0436 	DATA 	Keypress: equal
276.5427 	DATA 	Keypress: equal
278.0487 	DATA 	Keypress: equal
278.9418 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
278.9422 	EXP 	New trial (rep=0, index=0): None
279.3516 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-40.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
279.6763 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-40.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
280.1176 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-40.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
280.5732 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-40.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
281.0417 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-40.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
281.4382 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-40.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
281.6191 	EXP 	window1: recordFrameIntervals = False
281.6222 	DATA 	Keypress: equal
281.6246 	DATA 	Keypress: equal
281.6415 	EXP 	vid5: autoDraw = False
281.6415 	EXP 	vid1a: autoDraw = False
281.6415 	EXP 	vid1b: autoDraw = False
281.6415 	EXP 	vid2: autoDraw = False
281.6415 	EXP 	vid3: autoDraw = False
281.6415 	EXP 	vid4: autoDraw = False
281.6415 	EXP 	vid5: autoDraw = False
281.6415 	EXP 	vid1a_q: movie = 'stims/wedding-40.1a.mp4'
281.6415 	EXP 	vid1a_q: autoLog = True
281.6415 	EXP 	vid1b_q: movie = 'stims/wedding-40.1b.mp4'
281.6415 	EXP 	vid1b_q: autoLog = True
281.6415 	EXP 	vid2_q: movie = 'stims/wedding-40.2a.mp4'
281.6415 	EXP 	vid2_q: autoLog = True
281.6415 	EXP 	vid3_q: movie = 'stims/wedding-40.3a.mp4'
281.6415 	EXP 	vid3_q: autoLog = True
281.6415 	EXP 	vid4_q: movie = 'stims/wedding-40.4a.mp4'
281.6415 	EXP 	vid4_q: autoLog = True
281.6415 	EXP 	vid5_q: movie = 'stims/wedding-40.5.mp4'
281.6415 	EXP 	vid5_q: autoLog = True
281.6415 	EXP 	vid1a_q: autoDraw = False
281.6415 	EXP 	vid1b_q: autoDraw = False
281.6415 	EXP 	vid2_q: autoDraw = False
281.6415 	EXP 	l2q: autoDraw = False
281.6415 	EXP 	vid3_q: autoDraw = False
281.6415 	EXP 	l3q: autoDraw = False
281.6415 	EXP 	vid4_q: autoDraw = False
281.6415 	EXP 	vid5_q: autoDraw = False
281.8487 	EXP 	window1: recordFrameIntervals = False
283.4049 	DATA 	Keypress: equal
283.6240 	EXP 	eggPainting1: image = 'stimsday1details/newegg6.png'
283.6240 	EXP 	eggPainting2: image = 'stimsday1details/egg40.png'
283.6240 	EXP 	character1: image = 'stimsday1details/newperson6.png'
283.6240 	EXP 	character2: image = 'stimsday1details/couple40.png'
283.6240 	EXP 	gift1: image = 'stimsday1details/new6.png'
283.6240 	EXP 	gift2: image = 'stimsday1details/gift40.png'
283.6240 	EXP 	themeQ1: image = 'stimsday1details/t40.png'
283.6240 	EXP 	themeQ2: image = 'stimsday1details/ct40.png'
283.6240 	EXP 	nameQ1: image = 'stimsday1details/n40.png'
283.6240 	EXP 	nameQ2: image = 'stimsday1details/cn40.png'
283.6240 	EXP 	nameQ1: autoDraw = True
283.6240 	EXP 	nameQ2: autoDraw = True
284.0427 	DATA 	Keypress: equal
284.5086 	DATA 	Keypress: 1
285.5424 	DATA 	Keypress: equal
285.6246 	EXP 	nameQ1: autoDraw = False
285.6246 	EXP 	nameQ2: autoDraw = False
285.6246 	EXP 	nameQ1: autoDraw = False
285.6246 	EXP 	nameQ2: autoDraw = False
285.6246 	EXP 	eggPainting1: autoDraw = True
285.6246 	EXP 	eggPainting2: autoDraw = True
286.6096 	DATA 	Keypress: 2
287.0272 	DATA 	Keypress: equal
287.6241 	EXP 	eggPainting1: autoDraw = False
287.6241 	EXP 	eggPainting2: autoDraw = False
287.6241 	EXP 	eggPainting1: autoDraw = False
287.6241 	EXP 	eggPainting2: autoDraw = False
287.6241 	EXP 	character1: autoDraw = True
287.6241 	EXP 	character2: autoDraw = True
288.4638 	DATA 	Keypress: 2
288.5300 	DATA 	Keypress: equal
289.6246 	EXP 	character1: autoDraw = False
289.6246 	EXP 	character2: autoDraw = False
289.6246 	EXP 	character1: autoDraw = False
289.6246 	EXP 	character2: autoDraw = False
289.6246 	EXP 	themeQ1: autoDraw = True
289.6246 	EXP 	themeQ2: autoDraw = True
290.0469 	DATA 	Keypress: equal
290.4762 	DATA 	Keypress: 1
291.5271 	DATA 	Keypress: equal
291.6238 	EXP 	themeQ1: autoDraw = False
291.6238 	EXP 	themeQ2: autoDraw = False
291.6238 	EXP 	themeQ1: autoDraw = False
291.6238 	EXP 	themeQ2: autoDraw = False
291.6238 	EXP 	gift1: autoDraw = True
291.6238 	EXP 	gift2: autoDraw = True
292.4963 	DATA 	Keypress: 2
293.0460 	DATA 	Keypress: equal
293.6250 	EXP 	gift1: autoDraw = False
293.6250 	EXP 	gift2: autoDraw = False
293.6250 	EXP 	gift1: autoDraw = False
293.6250 	EXP 	gift2: autoDraw = False
293.6250 	EXP 	northorsouth1: autoDraw = True
293.6250 	EXP 	northorsouth2: autoDraw = True
294.3961 	DATA 	Keypress: 1
294.5475 	DATA 	Keypress: equal
295.8174 	EXP 	New trial (rep=0, index=2): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_4.csv')])
295.8305 	EXP 	Imported videoBlock_schemaN_pathB_4.csv as conditions, 1 conditions, 17 params
295.8310 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
295.8318 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-12.1a.mp4'), ('stimFile1b', 'stims/wedding-12.1b.mp4'), ('stimFile2', 'stims/wedding-12.2b.mp4'), ('stimFile3', 'stims/wedding-12.3b.mp4'), ('stimFile4', 'stims/wedding-12.4b.mp4'), ('stimFile5', 'stims/wedding-12.5.mp4'), ('QeggPainting1', 'stimsday1details/painting12.png'), ('Qcharacter1', 'stimsday1details/couple12.png'), ('Qgift1', 'stimsday1details/gift12.png'), ('QeggPainting2', 'stimsday1details/newpainting4.png'), ('Qcharacter2', 'stimsday1details/newperson16.png'), ('Qgift2', 'stimsday1details/new16.png'), ('Qname1', 'stimsday1details/n12.png'), ('Qtheme1', 'stimsday1details/t12.png'), ('Qname2', 'stimsday1details/cn12.png'), ('Qtheme2', 'stimsday1details/ct12.png')])
295.8407 	EXP 	northorsouth1: autoDraw = False
295.8407 	EXP 	northorsouth2: autoDraw = False
295.8407 	EXP 	northorsouth1: autoDraw = False
295.8407 	EXP 	northorsouth2: autoDraw = False
295.8407 	EXP 	image_3: autoDraw = True
296.0298 	DATA 	Keypress: equal
297.5310 	DATA 	Keypress: equal
297.8302 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
297.8305 	EXP 	New trial (rep=0, index=0): None
298.2672 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-12.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
298.6564 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-12.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
299.0648 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-12.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
299.6401 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-12.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
300.1063 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-12.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
300.5129 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-12.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
300.5723 	EXP 	window1: recordFrameIntervals = False
300.5762 	DATA 	Keypress: equal
300.5788 	DATA 	Keypress: equal
300.5917 	EXP 	image_3: autoDraw = False
300.5917 	EXP 	image_3: autoDraw = False
300.5917 	EXP 	vid1a: movie = 'stims/wedding-12.1a.mp4'
300.5917 	EXP 	vid1a: autoLog = True
300.5917 	EXP 	vid1b: movie = 'stims/wedding-12.1b.mp4'
300.5917 	EXP 	vid1b: autoLog = True
300.5917 	EXP 	vid2: movie = 'stims/wedding-12.2b.mp4'
300.5917 	EXP 	vid2: autoLog = True
300.5917 	EXP 	vid3: movie = 'stims/wedding-12.3b.mp4'
300.5917 	EXP 	vid3: autoLog = True
300.5917 	EXP 	vid4: movie = 'stims/wedding-12.4b.mp4'
300.5917 	EXP 	vid4: autoLog = True
300.5917 	EXP 	vid5: movie = 'stims/wedding-12.5.mp4'
300.5917 	EXP 	vid5: autoLog = True
303.1163 	EXP 	window1: recordFrameIntervals = False
305.3595 	DATA 	Keypress: equal
305.3618 	DATA 	Keypress: equal
305.3639 	DATA 	Keypress: equal
305.5745 	EXP 	vid1a: movie = 'stims/wedding-12.1a.mp4'
305.5745 	EXP 	vid1b: movie = 'stims/wedding-12.1b.mp4'
305.5745 	EXP 	vid2: movie = 'stims/wedding-12.2b.mp4'
305.5745 	EXP 	vid3: movie = 'stims/wedding-12.3b.mp4'
305.5745 	EXP 	vid4: movie = 'stims/wedding-12.4b.mp4'
305.5745 	EXP 	vid5: movie = 'stims/wedding-12.5.mp4'
305.5914 	EXP 	vid1a: autoDraw = True
306.5336 	DATA 	Keypress: equal
308.0340 	DATA 	Keypress: equal
309.5274 	DATA 	Keypress: equal
311.0266 	DATA 	Keypress: equal
312.5334 	DATA 	Keypress: equal
314.0476 	DATA 	Keypress: equal
315.5267 	DATA 	Keypress: equal
317.0268 	DATA 	Keypress: equal
318.5271 	DATA 	Keypress: equal
320.0263 	DATA 	Keypress: equal
321.5268 	DATA 	Keypress: equal
321.8402 	EXP 	vid1a: autoDraw = False
321.8578 	EXP 	vid1b: autoDraw = True
323.0267 	DATA 	Keypress: equal
324.5264 	DATA 	Keypress: equal
326.0329 	DATA 	Keypress: equal
327.5344 	DATA 	Keypress: equal
329.0275 	DATA 	Keypress: equal
329.8406 	EXP 	vid1b: autoDraw = False
329.8566 	EXP 	vid2: autoDraw = True
330.5329 	DATA 	Keypress: equal
332.0316 	DATA 	Keypress: equal
333.5335 	DATA 	Keypress: equal
335.0322 	DATA 	Keypress: equal
336.5263 	DATA 	Keypress: equal
338.0265 	DATA 	Keypress: equal
339.5255 	DATA 	Keypress: equal
341.0254 	DATA 	Keypress: equal
342.5272 	DATA 	Keypress: equal
344.0508 	DATA 	Keypress: equal
345.5261 	DATA 	Keypress: equal
346.7409 	EXP 	Set vid2 finished
346.8578 	EXP 	vid3: autoDraw = True
347.0262 	DATA 	Keypress: equal
348.5314 	DATA 	Keypress: equal
350.0333 	DATA 	Keypress: equal
351.5324 	DATA 	Keypress: equal
353.0259 	DATA 	Keypress: equal
354.5261 	DATA 	Keypress: equal
356.0261 	DATA 	Keypress: equal
357.5261 	DATA 	Keypress: equal
359.0262 	DATA 	Keypress: equal
360.5272 	DATA 	Keypress: equal
362.0273 	DATA 	Keypress: equal
363.5273 	DATA 	Keypress: equal
365.0261 	DATA 	Keypress: equal
366.5273 	DATA 	Keypress: equal
368.0272 	DATA 	Keypress: equal
369.5275 	DATA 	Keypress: equal
369.8455 	EXP 	vid3: autoDraw = False
369.8585 	EXP 	vid4: autoDraw = True
371.0269 	DATA 	Keypress: equal
372.5272 	DATA 	Keypress: equal
374.0312 	DATA 	Keypress: equal
375.5406 	DATA 	Keypress: equal
377.0252 	DATA 	Keypress: equal
378.5258 	DATA 	Keypress: equal
380.0255 	DATA 	Keypress: equal
381.5258 	DATA 	Keypress: equal
383.0254 	DATA 	Keypress: equal
384.5263 	DATA 	Keypress: equal
386.0266 	DATA 	Keypress: equal
387.5266 	DATA 	Keypress: equal
389.0268 	DATA 	Keypress: equal
390.5287 	DATA 	Keypress: equal
392.0285 	DATA 	Keypress: equal
392.9265 	EXP 	Set vid4 finished
393.5283 	DATA 	Keypress: equal
393.8602 	EXP 	vid5: autoDraw = True
395.0275 	DATA 	Keypress: equal
396.5283 	DATA 	Keypress: equal
398.0240 	DATA 	Keypress: equal
399.5249 	DATA 	Keypress: equal
401.0252 	DATA 	Keypress: equal
402.5252 	DATA 	Keypress: equal
404.0250 	DATA 	Keypress: equal
405.5255 	DATA 	Keypress: equal
405.9060 	EXP 	Set vid5 finished
406.0535 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
406.0538 	EXP 	New trial (rep=0, index=0): None
406.4682 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-12.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
406.8325 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-12.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
407.2327 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-12.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
407.7417 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-12.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
408.1922 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-12.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
408.5646 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-12.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
408.8077 	EXP 	window1: recordFrameIntervals = False
408.8113 	DATA 	Keypress: equal
408.8134 	DATA 	Keypress: equal
408.8230 	EXP 	vid1a: autoDraw = False
408.8230 	EXP 	vid1b: autoDraw = False
408.8230 	EXP 	vid2: autoDraw = False
408.8230 	EXP 	vid3: autoDraw = False
408.8230 	EXP 	vid4: autoDraw = False
408.8230 	EXP 	vid5: autoDraw = False
408.8230 	EXP 	vid1a_q: movie = 'stims/wedding-12.1a.mp4'
408.8230 	EXP 	vid1a_q: autoLog = True
408.8230 	EXP 	vid1b_q: movie = 'stims/wedding-12.1b.mp4'
408.8230 	EXP 	vid1b_q: autoLog = True
408.8230 	EXP 	vid2_q: movie = 'stims/wedding-12.2b.mp4'
408.8230 	EXP 	vid2_q: autoLog = True
408.8230 	EXP 	vid3_q: movie = 'stims/wedding-12.3b.mp4'
408.8230 	EXP 	vid3_q: autoLog = True
408.8230 	EXP 	vid4_q: movie = 'stims/wedding-12.4b.mp4'
408.8230 	EXP 	vid4_q: autoLog = True
