1.8242 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
166.3970 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-12.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
166.8066 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-12.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
167.3351 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-12.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
167.7987 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-12.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
168.1856 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-12.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
168.3026 	EXP 	window1: recordFrameIntervals = False
168.3060 	DATA 	Keypress: equal
168.3085 	DATA 	Keypress: equal
168.3253 	EXP 	image_3: autoDraw = False
168.3253 	EXP 	image_3: autoDraw = False
168.3253 	EXP 	vid1a: movie = 'stims/wedding-12.1a.mp4'
168.3253 	EXP 	vid1a: autoLog = True
168.3253 	EXP 	vid1b: movie = 'stims/wedding-12.1b.mp4'
168.3253 	EXP 	vid1b: autoLog = True
168.3253 	EXP 	vid2: movie = 'stims/wedding-12.2b.mp4'
168.3253 	EXP 	vid2: autoLog = True
168.3253 	EXP 	vid3: movie = 'stims/wedding-12.3b.mp4'
168.3253 	EXP 	vid3: autoLog = True
168.3253 	EXP 	vid4: movie = 'stims/wedding-12.4b.mp4'
168.3253 	EXP 	vid4: autoLog = True
168.3253 	EXP 	vid5: movie = 'stims/wedding-12.5.mp4'
168.3253 	EXP 	vid5: autoLog = True
170.8560 	EXP 	window1: recordFrameIntervals = False
173.0905 	DATA 	Keypress: equal
173.0933 	DATA 	Keypress: equal
173.0956 	DATA 	Keypress: equal
173.2913 	EXP 	vid1a: movie = 'stims/wedding-12.1a.mp4'
173.2913 	EXP 	vid1b: movie = 'stims/wedding-12.1b.mp4'
173.2913 	EXP 	vid2: movie = 'stims/wedding-12.2b.mp4'
173.2913 	EXP 	vid3: movie = 'stims/wedding-12.3b.mp4'
173.2913 	EXP 	vid4: movie = 'stims/wedding-12.4b.mp4'
173.2913 	EXP 	vid5: movie = 'stims/wedding-12.5.mp4'
173.3078 	EXP 	vid1a: autoDraw = True
173.5773 	DATA 	Keypress: equal
175.0772 	DATA 	Keypress: equal
176.5817 	DATA 	Keypress: equal
178.0813 	DATA 	Keypress: equal
179.5763 	DATA 	Keypress: equal
181.0803 	DATA 	Keypress: equal
182.5772 	DATA 	Keypress: equal
184.0763 	DATA 	Keypress: equal
185.5764 	DATA 	Keypress: equal
187.0706 	DATA 	Keypress: equal
188.5764 	DATA 	Keypress: equal
189.6112 	EXP 	vid1a: autoDraw = False
189.6243 	EXP 	vid1b: autoDraw = True
190.0761 	DATA 	Keypress: equal
191.5761 	DATA 	Keypress: equal
193.1045 	DATA 	Keypress: equal
194.5713 	DATA 	Keypress: equal
196.0771 	DATA 	Keypress: equal
197.5818 	DATA 	Keypress: equal
197.6251 	EXP 	vid1b: autoDraw = False
197.6251 	EXP 	vid2: autoDraw = True
199.0767 	DATA 	Keypress: equal
200.5763 	DATA 	Keypress: equal
202.0762 	DATA 	Keypress: equal
203.5768 	DATA 	Keypress: equal
205.0765 	DATA 	Keypress: equal
206.5810 	DATA 	Keypress: equal
208.0811 	DATA 	Keypress: equal
209.5766 	DATA 	Keypress: equal
211.0764 	DATA 	Keypress: equal
212.5767 	DATA 	Keypress: equal
214.0763 	DATA 	Keypress: equal
214.5071 	EXP 	Set vid2 finished
214.6247 	EXP 	vid3: autoDraw = True
215.5766 	DATA 	Keypress: equal
217.0765 	DATA 	Keypress: equal
218.5768 	DATA 	Keypress: equal
220.0713 	DATA 	Keypress: equal
221.5758 	DATA 	Keypress: equal
223.0765 	DATA 	Keypress: equal
224.5755 	DATA 	Keypress: equal
226.0758 	DATA 	Keypress: equal
227.5805 	DATA 	Keypress: equal
229.0808 	DATA 	Keypress: equal
230.5764 	DATA 	Keypress: equal
232.0770 	DATA 	Keypress: equal
233.5766 	DATA 	Keypress: equal
235.0761 	DATA 	Keypress: equal
236.5799 	DATA 	Keypress: equal
237.6066 	EXP 	vid3: autoDraw = False
237.6243 	EXP 	vid4: autoDraw = True
238.0707 	DATA 	Keypress: equal
239.5764 	DATA 	Keypress: equal
241.0756 	DATA 	Keypress: equal
242.5673 	DATA 	Keypress: equal
244.0674 	DATA 	Keypress: equal
245.5708 	DATA 	Keypress: equal
247.0712 	DATA 	Keypress: equal
248.5753 	DATA 	Keypress: equal
250.0768 	DATA 	Keypress: equal
251.5773 	DATA 	Keypress: equal
253.0762 	DATA 	Keypress: equal
254.5748 	DATA 	Keypress: equal
256.0749 	DATA 	Keypress: equal
257.5802 	DATA 	Keypress: equal
259.0753 	DATA 	Keypress: equal
260.5770 	DATA 	Keypress: equal
260.6730 	EXP 	Set vid4 finished
261.6238 	EXP 	vid5: autoDraw = True
262.0698 	DATA 	Keypress: equal
263.5662 	DATA 	Keypress: equal
265.0687 	DATA 	Keypress: equal
266.5703 	DATA 	Keypress: equal
268.0728 	DATA 	Keypress: equal
269.5766 	DATA 	Keypress: equal
271.0812 	DATA 	Keypress: equal
272.5818 	DATA 	Keypress: equal
273.6746 	EXP 	Set vid5 finished
273.7941 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
273.7944 	EXP 	New trial (rep=0, index=0): None
274.2152 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-12.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
274.5800 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-12.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
274.9808 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-12.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
275.4964 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-12.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
275.9500 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-12.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
276.3253 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-12.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
276.4939 	EXP 	window1: recordFrameIntervals = False
276.4971 	DATA 	Keypress: equal
276.4995 	DATA 	Keypress: equal
276.5067 	EXP 	vid1a: autoDraw = False
276.5067 	EXP 	vid1b: autoDraw = False
276.5067 	EXP 	vid2: autoDraw = False
276.5067 	EXP 	vid3: autoDraw = False
276.5067 	EXP 	vid4: autoDraw = False
276.5067 	EXP 	vid5: autoDraw = False
276.5067 	EXP 	vid1a_q: movie = 'stims/wedding-12.1a.mp4'
276.5067 	EXP 	vid1a_q: autoLog = True
276.5067 	EXP 	vid1b_q: movie = 'stims/wedding-12.1b.mp4'
276.5067 	EXP 	vid1b_q: autoLog = True
276.5067 	EXP 	vid2_q: movie = 'stims/wedding-12.2b.mp4'
276.5067 	EXP 	vid2_q: autoLog = True
276.5067 	EXP 	vid3_q: movie = 'stims/wedding-12.3b.mp4'
276.5067 	EXP 	vid3_q: autoLog = True
276.5067 	EXP 	vid4_q: movie = 'stims/wedding-12.4b.mp4'
276.5067 	EXP 	vid4_q: autoLog = True
276.5067 	EXP 	vid5_q: movie = 'stims/wedding-12.5.mp4'
276.5067 	EXP 	vid5_q: autoLog = True
276.5067 	EXP 	vid1a_q: autoDraw = False
276.5067 	EXP 	vid1b_q: autoDraw = False
276.5067 	EXP 	vid2_q: autoDraw = False
276.5067 	EXP 	l2q: autoDraw = False
276.5067 	EXP 	vid3_q: autoDraw = False
276.5067 	EXP 	l3q: autoDraw = False
276.5067 	EXP 	vid4_q: autoDraw = False
276.5067 	EXP 	vid5_q: autoDraw = False
276.7005 	EXP 	window1: recordFrameIntervals = False
278.2798 	DATA 	Keypress: equal
278.4947 	EXP 	eggPainting1: image = 'stimsday1details/painting12.png'
278.4947 	EXP 	eggPainting2: image = 'stimsday1details/newpainting4.png'
278.4947 	EXP 	character1: image = 'stimsday1details/couple12.png'
278.4947 	EXP 	character2: image = 'stimsday1details/newperson16.png'
278.4947 	EXP 	gift1: image = 'stimsday1details/gift12.png'
278.4947 	EXP 	gift2: image = 'stimsday1details/new16.png'
278.4947 	EXP 	themeQ1: image = 'stimsday1details/t12.png'
278.4947 	EXP 	themeQ2: image = 'stimsday1details/ct12.png'
278.4947 	EXP 	nameQ1: image = 'stimsday1details/n12.png'
278.4947 	EXP 	nameQ2: image = 'stimsday1details/cn12.png'
278.4947 	EXP 	nameQ1: autoDraw = True
278.4947 	EXP 	nameQ2: autoDraw = True
278.5799 	DATA 	Keypress: equal
279.3418 	DATA 	Keypress: 1
280.0789 	DATA 	Keypress: equal
280.4896 	EXP 	nameQ1: autoDraw = False
280.4896 	EXP 	nameQ2: autoDraw = False
280.4896 	EXP 	nameQ1: autoDraw = False
280.4896 	EXP 	nameQ2: autoDraw = False
280.4896 	EXP 	eggPainting1: autoDraw = True
280.4896 	EXP 	eggPainting2: autoDraw = True
281.4457 	DATA 	Keypress: 1
281.5748 	DATA 	Keypress: equal
282.4907 	EXP 	eggPainting1: autoDraw = False
282.4907 	EXP 	eggPainting2: autoDraw = False
282.4907 	EXP 	eggPainting1: autoDraw = False
282.4907 	EXP 	eggPainting2: autoDraw = False
282.4907 	EXP 	character1: autoDraw = True
282.4907 	EXP 	character2: autoDraw = True
283.0791 	DATA 	Keypress: equal
283.3298 	DATA 	Keypress: 1
284.4896 	EXP 	character1: autoDraw = False
284.4896 	EXP 	character2: autoDraw = False
284.4896 	EXP 	character1: autoDraw = False
284.4896 	EXP 	character2: autoDraw = False
284.4896 	EXP 	themeQ1: autoDraw = True
284.4896 	EXP 	themeQ2: autoDraw = True
284.5786 	DATA 	Keypress: equal
285.7246 	DATA 	Keypress: 1
286.0746 	DATA 	Keypress: equal
286.4896 	EXP 	themeQ1: autoDraw = False
286.4896 	EXP 	themeQ2: autoDraw = False
286.4896 	EXP 	themeQ1: autoDraw = False
286.4896 	EXP 	themeQ2: autoDraw = False
286.4896 	EXP 	gift1: autoDraw = True
286.4896 	EXP 	gift2: autoDraw = True
287.3800 	DATA 	Keypress: 1
287.5790 	DATA 	Keypress: equal
288.4905 	EXP 	gift1: autoDraw = False
288.4905 	EXP 	gift2: autoDraw = False
288.4905 	EXP 	gift1: autoDraw = False
288.4905 	EXP 	gift2: autoDraw = False
288.4905 	EXP 	northorsouth1: autoDraw = True
288.4905 	EXP 	northorsouth2: autoDraw = True
289.0785 	DATA 	Keypress: equal
289.3912 	DATA 	Keypress: 1
290.6863 	EXP 	New trial (rep=0, index=2): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_5.csv')])
290.6991 	EXP 	Imported videoBlock_schemaN_pathB_5.csv as conditions, 1 conditions, 17 params
290.6996 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
290.7003 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-18.1a.mp4'), ('stimFile1b', 'stims/wedding-18.1b.mp4'), ('stimFile2', 'stims/wedding-18.2b.mp4'), ('stimFile3', 'stims/wedding-18.3b.mp4'), ('stimFile4', 'stims/wedding-18.4b.mp4'), ('stimFile5', 'stims/wedding-18.5.mp4'), ('QeggPainting1', 'stimsday1details/newpainting5.png'), ('Qcharacter1', 'stimsday1details/couple18.png'), ('Qgift1', 'stimsday1details/new17.png'), ('QeggPainting2', 'stimsday1details/painting18.png'), ('Qcharacter2', 'stimsday1details/newperson17.png'), ('Qgift2', 'stimsday1details/gift18.png'), ('Qname1', 'stimsday1details/cn18.png'), ('Qtheme1', 'stimsday1details/t18.png'), ('Qname2', 'stimsday1details/n18.png'), ('Qtheme2', 'stimsday1details/ct18.png')])
290.7028 	DATA 	Keypress: equal
290.7229 	EXP 	northorsouth1: autoDraw = False
290.7229 	EXP 	northorsouth2: autoDraw = False
290.7229 	EXP 	northorsouth1: autoDraw = False
290.7229 	EXP 	northorsouth2: autoDraw = False
290.7229 	EXP 	image_3: autoDraw = True
292.0753 	DATA 	Keypress: equal
292.6918 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
292.6921 	EXP 	New trial (rep=0, index=0): None
293.1182 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-18.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
293.4974 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-18.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
293.9556 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-18.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
294.4872 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-18.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
295.0209 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-18.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
295.4266 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-18.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
295.5123 	EXP 	window1: recordFrameIntervals = False
295.5162 	DATA 	Keypress: equal
295.5186 	DATA 	Keypress: equal
295.5394 	EXP 	image_3: autoDraw = False
295.5394 	EXP 	image_3: autoDraw = False
295.5394 	EXP 	vid1a: movie = 'stims/wedding-18.1a.mp4'
295.5394 	EXP 	vid1a: autoLog = True
295.5394 	EXP 	vid1b: movie = 'stims/wedding-18.1b.mp4'
295.5394 	EXP 	vid1b: autoLog = True
295.5394 	EXP 	vid2: movie = 'stims/wedding-18.2b.mp4'
295.5394 	EXP 	vid2: autoLog = True
295.5394 	EXP 	vid3: movie = 'stims/wedding-18.3b.mp4'
295.5394 	EXP 	vid3: autoLog = True
295.5394 	EXP 	vid4: movie = 'stims/wedding-18.4b.mp4'
295.5394 	EXP 	vid4: autoLog = True
295.5394 	EXP 	vid5: movie = 'stims/wedding-18.5.mp4'
295.5394 	EXP 	vid5: autoLog = True
298.2074 	EXP 	window1: recordFrameIntervals = False
300.3002 	DATA 	Keypress: equal
300.3027 	DATA 	Keypress: equal
300.3048 	DATA 	Keypress: equal
300.5067 	EXP 	vid1a: movie = 'stims/wedding-18.1a.mp4'
300.5067 	EXP 	vid1b: movie = 'stims/wedding-18.1b.mp4'
300.5067 	EXP 	vid2: movie = 'stims/wedding-18.2b.mp4'
300.5067 	EXP 	vid3: movie = 'stims/wedding-18.3b.mp4'
300.5067 	EXP 	vid4: movie = 'stims/wedding-18.4b.mp4'
300.5067 	EXP 	vid5: movie = 'stims/wedding-18.5.mp4'
300.5231 	EXP 	vid1a: autoDraw = True
301.0655 	DATA 	Keypress: equal
302.5647 	DATA 	Keypress: equal
304.0662 	DATA 	Keypress: equal
305.5675 	DATA 	Keypress: equal
307.0640 	DATA 	Keypress: equal
308.5711 	DATA 	Keypress: equal
310.0752 	DATA 	Keypress: equal
311.5793 	DATA 	Keypress: equal
313.0754 	DATA 	Keypress: equal
314.5747 	DATA 	Keypress: equal
316.0741 	DATA 	Keypress: equal
316.7065 	EXP 	vid1a: autoDraw = False
316.7229 	EXP 	vid1b: autoDraw = True
317.5747 	DATA 	Keypress: equal
319.0706 	DATA 	Keypress: equal
320.5750 	DATA 	Keypress: equal
322.0668 	DATA 	Keypress: equal
323.5694 	DATA 	Keypress: equal
324.7093 	EXP 	vid1b: autoDraw = False
324.7226 	EXP 	vid2: autoDraw = True
325.0647 	DATA 	Keypress: equal
326.5694 	DATA 	Keypress: equal
328.0695 	DATA 	Keypress: equal
329.5654 	DATA 	Keypress: equal
331.0800 	DATA 	Keypress: equal
332.5803 	DATA 	Keypress: equal
334.0792 	DATA 	Keypress: equal
335.5787 	DATA 	Keypress: equal
337.0744 	DATA 	Keypress: equal
338.5757 	DATA 	Keypress: equal
340.0758 	DATA 	Keypress: equal
341.3408 	EXP 	Set vid2 finished
341.5639 	DATA 	Keypress: equal
341.7244 	EXP 	vid3: autoDraw = True
343.0645 	DATA 	Keypress: equal
344.5790 	DATA 	Keypress: equal
346.0743 	DATA 	Keypress: equal
347.5738 	DATA 	Keypress: equal
349.0738 	DATA 	Keypress: equal
350.5789 	DATA 	Keypress: equal
352.0631 	DATA 	Keypress: equal
353.5787 	DATA 	Keypress: equal
355.1023 	DATA 	Keypress: equal
356.5789 	DATA 	Keypress: equal
358.0741 	DATA 	Keypress: equal
359.5787 	DATA 	Keypress: equal
361.0738 	DATA 	Keypress: equal
362.5649 	DATA 	Keypress: equal
364.0655 	DATA 	Keypress: equal
364.7071 	EXP 	vid3: autoDraw = False
364.7071 	EXP 	vid4: autoDraw = True
365.5756 	DATA 	Keypress: equal
367.0745 	DATA 	Keypress: equal
368.5622 	DATA 	Keypress: equal
370.0653 	DATA 	Keypress: equal
371.5644 	DATA 	Keypress: equal
373.0626 	DATA 	Keypress: equal
374.5666 	DATA 	Keypress: equal
376.0671 	DATA 	Keypress: equal
377.5665 	DATA 	Keypress: equal
379.0668 	DATA 	Keypress: equal
380.5647 	DATA 	Keypress: equal
382.0677 	DATA 	Keypress: equal
383.5661 	DATA 	Keypress: equal
385.0735 	DATA 	Keypress: equal
386.5783 	DATA 	Keypress: equal
388.0736 	DATA 	Keypress: equal
388.7062 	EXP 	vid4: autoDraw = False
388.7224 	EXP 	vid5: autoDraw = True
389.5918 	DATA 	Keypress: equal
391.0649 	DATA 	Keypress: equal
392.5643 	DATA 	Keypress: equal
394.0621 	DATA 	Keypress: equal
395.5627 	DATA 	Keypress: equal
397.0741 	DATA 	Keypress: equal
398.5730 	DATA 	Keypress: equal
400.0731 	DATA 	Keypress: equal
401.5730 	DATA 	Keypress: equal
401.8533 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
401.8536 	EXP 	New trial (rep=0, index=0): None
402.2720 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-18.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
402.6413 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-18.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
403.0879 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-18.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
403.6006 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-18.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
404.1140 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-18.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
404.5085 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-18.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
404.7591 	EXP 	window1: recordFrameIntervals = False
404.7622 	DATA 	Keypress: equal
404.7644 	DATA 	Keypress: equal
404.7715 	EXP 	vid5: autoDraw = False
404.7715 	EXP 	vid1a: autoDraw = False
404.7715 	EXP 	vid1b: autoDraw = False
404.7715 	EXP 	vid2: autoDraw = False
404.7715 	EXP 	vid3: autoDraw = False
404.7715 	EXP 	vid4: autoDraw = False
404.7715 	EXP 	vid5: autoDraw = False
404.7715 	EXP 	vid1a_q: movie = 'stims/wedding-18.1a.mp4'
404.7715 	EXP 	vid1a_q: autoLog = True
404.7715 	EXP 	vid1b_q: movie = 'stims/wedding-18.1b.mp4'
404.7715 	EXP 	vid1b_q: autoLog = True
404.7715 	EXP 	vid2_q: movie = 'stims/wedding-18.2b.mp4'
404.7715 	EXP 	vid2_q: autoLog = True
404.7715 	EXP 	vid3_q: movie = 'stims/wedding-18.3b.mp4'
404.7715 	EXP 	vid3_q: autoLog = True
404.7715 	EXP 	vid4_q: movie = 'stims/wedding-18.4b.mp4'
404.7715 	EXP 	vid4_q: autoLog = True
