1.8072 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
179.8358 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-41.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
180.2386 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-41.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
180.7763 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-41.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
181.3611 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-41.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
181.8368 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-41.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
182.2604 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-41.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
182.3798 	EXP 	window1: recordFrameIntervals = False
182.3832 	DATA 	Keypress: equal
182.3855 	DATA 	Keypress: equal
182.3876 	DATA 	Keypress: equal
182.4064 	EXP 	image_2: autoDraw = False
182.4064 	EXP 	image_2: autoDraw = False
182.4064 	EXP 	vid1a: movie = 'stims/wedding-41.1a.mp4'
182.4064 	EXP 	vid1a: autoLog = True
182.4064 	EXP 	vid1b: movie = 'stims/wedding-41.1b.mp4'
182.4064 	EXP 	vid1b: autoLog = True
182.4064 	EXP 	vid2: movie = 'stims/wedding-41.2b.mp4'
182.4064 	EXP 	vid2: autoLog = True
182.4064 	EXP 	vid3: movie = 'stims/wedding-41.3a.mp4'
182.4064 	EXP 	vid3: autoLog = True
182.4064 	EXP 	vid4: movie = 'stims/wedding-41.4b.mp4'
182.4064 	EXP 	vid4: autoLog = True
182.4064 	EXP 	vid5: movie = 'stims/wedding-41.5.mp4'
182.4064 	EXP 	vid5: autoLog = True
185.2381 	EXP 	window1: recordFrameIntervals = False
186.6679 	DATA 	Keypress: equal
186.6702 	DATA 	Keypress: equal
186.7661 	DATA 	Keypress: equal
186.8725 	EXP 	vid1a: movie = 'stims/wedding-41.1a.mp4'
186.8725 	EXP 	vid1b: movie = 'stims/wedding-41.1b.mp4'
186.8725 	EXP 	vid2: movie = 'stims/wedding-41.2b.mp4'
186.8725 	EXP 	vid3: movie = 'stims/wedding-41.3a.mp4'
186.8725 	EXP 	vid4: movie = 'stims/wedding-41.4b.mp4'
186.8725 	EXP 	vid5: movie = 'stims/wedding-41.5.mp4'
186.8897 	EXP 	vid1a: autoDraw = True
188.2746 	DATA 	Keypress: equal
189.7757 	DATA 	Keypress: equal
191.2750 	DATA 	Keypress: equal
192.7699 	DATA 	Keypress: equal
194.2657 	DATA 	Keypress: equal
195.7666 	DATA 	Keypress: equal
197.2740 	DATA 	Keypress: equal
198.7740 	DATA 	Keypress: equal
200.2740 	DATA 	Keypress: equal
201.7738 	DATA 	Keypress: equal
203.2740 	DATA 	Keypress: equal
204.7800 	DATA 	Keypress: equal
206.2747 	DATA 	Keypress: equal
207.7797 	DATA 	Keypress: equal
209.2800 	DATA 	Keypress: equal
210.7758 	DATA 	Keypress: equal
212.2752 	DATA 	Keypress: equal
213.7743 	DATA 	Keypress: equal
215.2652 	DATA 	Keypress: equal
216.2605 	EXP 	vid1a: autoDraw = False
216.2726 	EXP 	vid1b: autoDraw = True
216.7747 	DATA 	Keypress: equal
218.2747 	DATA 	Keypress: equal
219.7745 	DATA 	Keypress: equal
221.2701 	DATA 	Keypress: equal
222.7704 	DATA 	Keypress: equal
224.2684 	DATA 	Keypress: equal
225.2551 	EXP 	vid1b: autoDraw = False
225.2730 	EXP 	vid2: autoDraw = True
225.7744 	DATA 	Keypress: equal
227.2751 	DATA 	Keypress: equal
228.7749 	DATA 	Keypress: equal
230.2794 	DATA 	Keypress: equal
231.7746 	DATA 	Keypress: equal
233.2736 	DATA 	Keypress: equal
234.7735 	DATA 	Keypress: equal
236.2647 	DATA 	Keypress: equal
237.7655 	DATA 	Keypress: equal
239.2673 	DATA 	Keypress: equal
240.7644 	DATA 	Keypress: equal
241.4889 	EXP 	Set vid2 finished
242.2665 	DATA 	Keypress: equal
242.2725 	EXP 	vid3: autoDraw = True
243.7735 	DATA 	Keypress: equal
245.2735 	DATA 	Keypress: equal
246.7690 	DATA 	Keypress: equal
248.2654 	DATA 	Keypress: equal
249.7696 	DATA 	Keypress: equal
251.2654 	DATA 	Keypress: equal
252.7735 	DATA 	Keypress: equal
254.2645 	DATA 	Keypress: equal
255.7639 	DATA 	Keypress: equal
257.2649 	DATA 	Keypress: equal
258.7654 	DATA 	Keypress: equal
260.2666 	DATA 	Keypress: equal
261.7680 	DATA 	Keypress: equal
263.2733 	DATA 	Keypress: equal
264.7778 	DATA 	Keypress: equal
265.2548 	EXP 	vid3: autoDraw = False
265.2723 	EXP 	vid4: autoDraw = True
266.2730 	DATA 	Keypress: equal
267.7844 	DATA 	Keypress: equal
269.2781 	DATA 	Keypress: equal
270.7785 	DATA 	Keypress: equal
272.2743 	DATA 	Keypress: equal
273.7783 	DATA 	Keypress: equal
275.2688 	DATA 	Keypress: equal
276.7649 	DATA 	Keypress: equal
278.2657 	DATA 	Keypress: equal
279.7650 	DATA 	Keypress: equal
281.2652 	DATA 	Keypress: equal
282.7642 	DATA 	Keypress: equal
284.2654 	DATA 	Keypress: equal
285.7640 	DATA 	Keypress: equal
287.2696 	DATA 	Keypress: equal
288.7555 	EXP 	Set vid4 finished
288.7778 	DATA 	Keypress: equal
289.2715 	EXP 	vid5: autoDraw = True
290.2730 	DATA 	Keypress: equal
291.7737 	DATA 	Keypress: equal
293.3008 	DATA 	Keypress: equal
294.7734 	DATA 	Keypress: equal
296.2746 	DATA 	Keypress: equal
297.7787 	DATA 	Keypress: equal
299.2646 	DATA 	Keypress: equal
300.7654 	DATA 	Keypress: equal
302.3670 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
302.3673 	EXP 	New trial (rep=0, index=0): None
302.9282 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-41.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
303.3102 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-41.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
303.8113 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-41.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
304.3446 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-41.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
304.8096 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-41.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
305.1991 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-41.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
305.3687 	EXP 	window1: recordFrameIntervals = False
305.3718 	DATA 	Keypress: equal
305.3740 	DATA 	Keypress: equal
305.3761 	DATA 	Keypress: equal
305.3877 	EXP 	vid5: autoDraw = False
305.3877 	EXP 	vid1a: autoDraw = False
305.3877 	EXP 	vid1b: autoDraw = False
305.3877 	EXP 	vid2: autoDraw = False
305.3877 	EXP 	vid3: autoDraw = False
305.3877 	EXP 	vid4: autoDraw = False
305.3877 	EXP 	vid5: autoDraw = False
305.3877 	EXP 	vid1a_q: movie = 'stims/wedding-41.1a.mp4'
305.3877 	EXP 	vid1a_q: autoLog = True
305.3877 	EXP 	vid1b_q: movie = 'stims/wedding-41.1b.mp4'
305.3877 	EXP 	vid1b_q: autoLog = True
305.3877 	EXP 	vid2_q: movie = 'stims/wedding-41.2b.mp4'
305.3877 	EXP 	vid2_q: autoLog = True
305.3877 	EXP 	vid3_q: movie = 'stims/wedding-41.3a.mp4'
305.3877 	EXP 	vid3_q: autoLog = True
305.3877 	EXP 	vid4_q: movie = 'stims/wedding-41.4b.mp4'
305.3877 	EXP 	vid4_q: autoLog = True
305.3877 	EXP 	vid5_q: movie = 'stims/wedding-41.5.mp4'
305.3877 	EXP 	vid5_q: autoLog = True
305.3877 	EXP 	vid1a_q: autoDraw = False
305.3877 	EXP 	vid1b_q: autoDraw = False
305.3877 	EXP 	vid2_q: autoDraw = False
305.3877 	EXP 	l2q: autoDraw = False
305.3877 	EXP 	vid3_q: autoDraw = False
305.3877 	EXP 	l3q: autoDraw = False
305.3877 	EXP 	vid4_q: autoDraw = False
305.3877 	EXP 	vid5_q: autoDraw = False
305.6116 	EXP 	window1: recordFrameIntervals = False
307.1552 	DATA 	Keypress: equal
307.3708 	EXP 	eggPainting1: image = 'stimsday1details/painting41.png'
307.3708 	EXP 	eggPainting2: image = 'stimsday1details/newpainting9.png'
307.3708 	EXP 	character1: image = 'stimsday1details/couple41.png'
307.3708 	EXP 	character2: image = 'stimsday1details/newperson21.png'
307.3708 	EXP 	gift1: image = 'stimsday1details/new21.png'
307.3708 	EXP 	gift2: image = 'stimsday1details/gift41.png'
307.3708 	EXP 	themeQ1: image = 'stimsday1details/t41.png'
307.3708 	EXP 	themeQ2: image = 'stimsday1details/ct41.png'
307.3708 	EXP 	nameQ1: image = 'stimsday1details/cn41.png'
307.3708 	EXP 	nameQ2: image = 'stimsday1details/n41.png'
307.3708 	EXP 	nameQ1: autoDraw = True
307.3708 	EXP 	nameQ2: autoDraw = True
308.2729 	DATA 	Keypress: equal
308.2743 	DATA 	Keypress: 2
309.3704 	EXP 	nameQ1: autoDraw = False
309.3704 	EXP 	nameQ2: autoDraw = False
309.3704 	EXP 	nameQ1: autoDraw = False
309.3704 	EXP 	nameQ2: autoDraw = False
309.3704 	EXP 	eggPainting1: autoDraw = True
309.3704 	EXP 	eggPainting2: autoDraw = True
309.7721 	DATA 	Keypress: equal
310.1563 	DATA 	Keypress: 1
311.2733 	DATA 	Keypress: equal
311.3710 	EXP 	eggPainting1: autoDraw = False
311.3710 	EXP 	eggPainting2: autoDraw = False
311.3710 	EXP 	eggPainting1: autoDraw = False
311.3710 	EXP 	eggPainting2: autoDraw = False
311.3710 	EXP 	character1: autoDraw = True
311.3710 	EXP 	character2: autoDraw = True
312.3396 	DATA 	Keypress: 1
312.7722 	DATA 	Keypress: equal
313.3705 	EXP 	character1: autoDraw = False
313.3705 	EXP 	character2: autoDraw = False
313.3705 	EXP 	character1: autoDraw = False
313.3705 	EXP 	character2: autoDraw = False
313.3705 	EXP 	themeQ1: autoDraw = True
313.3705 	EXP 	themeQ2: autoDraw = True
314.2730 	DATA 	Keypress: equal
314.6946 	DATA 	Keypress: 1
315.3716 	EXP 	themeQ1: autoDraw = False
315.3716 	EXP 	themeQ2: autoDraw = False
315.3716 	EXP 	themeQ1: autoDraw = False
315.3716 	EXP 	themeQ2: autoDraw = False
315.3716 	EXP 	gift1: autoDraw = True
315.3716 	EXP 	gift2: autoDraw = True
315.7732 	DATA 	Keypress: equal
316.1939 	DATA 	Keypress: 2
317.2723 	DATA 	Keypress: equal
317.3717 	EXP 	gift1: autoDraw = False
317.3717 	EXP 	gift2: autoDraw = False
317.3717 	EXP 	gift1: autoDraw = False
317.3717 	EXP 	gift2: autoDraw = False
317.3717 	EXP 	northorsouth1: autoDraw = True
317.3717 	EXP 	northorsouth2: autoDraw = True
318.0222 	DATA 	Keypress: 2
318.7720 	DATA 	Keypress: equal
319.5611 	EXP 	New trial (rep=0, index=2): OrderedDict([('condsFile', 'videoBlock_schemaS_pathB_2.csv')])
319.5738 	EXP 	Imported videoBlock_schemaS_pathB_2.csv as conditions, 1 conditions, 17 params
319.5743 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
319.5750 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'south.png'), ('stimFile1a', 'stims/wedding-32.1a.mp4'), ('stimFile1b', 'stims/wedding-32.1b.mp4'), ('stimFile2', 'stims/wedding-32.2b.mp4'), ('stimFile3', 'stims/wedding-32.3a.mp4'), ('stimFile4', 'stims/wedding-32.4b.mp4'), ('stimFile5', 'stims/wedding-32.5.mp4'), ('QeggPainting1', 'stimsday1details/newpainting8.png'), ('Qcharacter1', 'stimsday1details/newperson20.png'), ('Qgift1', 'stimsday1details/new20.png'), ('QeggPainting2', 'stimsday1details/painting32.png'), ('Qcharacter2', 'stimsday1details/couple32.png'), ('Qgift2', 'stimsday1details/gift32.png'), ('Qname1', 'stimsday1details/n32.png'), ('Qtheme1', 'stimsday1details/t32.png'), ('Qname2', 'stimsday1details/cn32.png'), ('Qtheme2', 'stimsday1details/ct32.png')])
319.5881 	EXP 	northorsouth1: autoDraw = False
319.5881 	EXP 	northorsouth2: autoDraw = False
319.5881 	EXP 	northorsouth1: autoDraw = False
319.5881 	EXP 	northorsouth2: autoDraw = False
319.5881 	EXP 	image_2: autoDraw = True
320.2778 	DATA 	Keypress: equal
321.5772 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
321.5775 	EXP 	New trial (rep=0, index=0): None
322.1781 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-32.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
322.5850 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-32.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
323.0038 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-32.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
323.4870 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-32.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
324.0736 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-32.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
324.4322 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-32.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
324.5195 	EXP 	window1: recordFrameIntervals = False
324.5229 	DATA 	Keypress: equal
324.5254 	DATA 	Keypress: equal
324.5374 	EXP 	image_2: autoDraw = False
324.5374 	EXP 	image_2: autoDraw = False
324.5374 	EXP 	vid1a: movie = 'stims/wedding-32.1a.mp4'
324.5374 	EXP 	vid1a: autoLog = True
324.5374 	EXP 	vid1b: movie = 'stims/wedding-32.1b.mp4'
324.5374 	EXP 	vid1b: autoLog = True
324.5374 	EXP 	vid2: movie = 'stims/wedding-32.2b.mp4'
324.5374 	EXP 	vid2: autoLog = True
324.5374 	EXP 	vid3: movie = 'stims/wedding-32.3a.mp4'
324.5374 	EXP 	vid3: autoLog = True
324.5374 	EXP 	vid4: movie = 'stims/wedding-32.4b.mp4'
324.5374 	EXP 	vid4: autoLog = True
324.5374 	EXP 	vid5: movie = 'stims/wedding-32.5.mp4'
324.5374 	EXP 	vid5: autoLog = True
327.2402 	EXP 	window1: recordFrameIntervals = False
328.8075 	DATA 	Keypress: equal
328.8099 	DATA 	Keypress: equal
328.8121 	DATA 	Keypress: equal
329.0214 	EXP 	vid1a: movie = 'stims/wedding-32.1a.mp4'
329.0214 	EXP 	vid1b: movie = 'stims/wedding-32.1b.mp4'
329.0214 	EXP 	vid2: movie = 'stims/wedding-32.2b.mp4'
329.0214 	EXP 	vid3: movie = 'stims/wedding-32.3a.mp4'
329.0214 	EXP 	vid4: movie = 'stims/wedding-32.4b.mp4'
329.0214 	EXP 	vid5: movie = 'stims/wedding-32.5.mp4'
329.0372 	EXP 	vid1a: autoDraw = True
329.2725 	DATA 	Keypress: equal
330.7736 	DATA 	Keypress: equal
332.2723 	DATA 	Keypress: equal
333.7725 	DATA 	Keypress: equal
335.2735 	DATA 	Keypress: equal
336.7731 	DATA 	Keypress: equal
338.2635 	DATA 	Keypress: equal
339.7629 	DATA 	Keypress: equal
341.2647 	DATA 	Keypress: equal
342.7616 	DATA 	Keypress: equal
344.2634 	DATA 	Keypress: equal
345.7607 	DATA 	Keypress: equal
347.2633 	DATA 	Keypress: equal
348.7616 	DATA 	Keypress: equal
350.2619 	DATA 	Keypress: equal
351.7923 	DATA 	Keypress: equal
353.2609 	DATA 	Keypress: equal
354.7783 	DATA 	Keypress: equal
356.2726 	DATA 	Keypress: equal
357.7720 	DATA 	Keypress: equal
358.5909 	EXP 	vid1a: autoDraw = False
358.6044 	EXP 	vid1b: autoDraw = True
359.2729 	DATA 	Keypress: equal
360.7720 	DATA 	Keypress: equal
362.2724 	DATA 	Keypress: equal
363.7610 	DATA 	Keypress: equal
365.2652 	DATA 	Keypress: equal
366.7644 	DATA 	Keypress: equal
367.5543 	EXP 	Set vid1b finished
367.6043 	EXP 	vid2: autoDraw = True
368.2721 	DATA 	Keypress: equal
369.7719 	DATA 	Keypress: equal
371.2730 	DATA 	Keypress: equal
372.7729 	DATA 	Keypress: equal
374.2731 	DATA 	Keypress: equal
375.7737 	DATA 	Keypress: equal
377.2625 	DATA 	Keypress: equal
378.7640 	DATA 	Keypress: equal
380.2616 	DATA 	Keypress: equal
381.7607 	DATA 	Keypress: equal
383.2596 	DATA 	Keypress: equal
384.3197 	EXP 	Set vid2 finished
384.6037 	EXP 	vid3: autoDraw = True
384.7716 	DATA 	Keypress: equal
386.2717 	DATA 	Keypress: equal
387.7715 	DATA 	Keypress: equal
389.2716 	DATA 	Keypress: equal
390.7631 	DATA 	Keypress: equal
392.2628 	DATA 	Keypress: equal
393.7648 	DATA 	Keypress: equal
395.2635 	DATA 	Keypress: equal
396.7636 	DATA 	Keypress: equal
398.2641 	DATA 	Keypress: equal
399.7641 	DATA 	Keypress: equal
401.2641 	DATA 	Keypress: equal
402.7632 	DATA 	Keypress: equal
404.2614 	DATA 	Keypress: equal
405.7604 	DATA 	Keypress: equal
407.2715 	DATA 	Keypress: equal
407.5910 	EXP 	vid3: autoDraw = False
407.6040 	EXP 	vid4: autoDraw = True
408.7721 	DATA 	Keypress: equal
410.2575 	DATA 	Keypress: equal
411.7573 	DATA 	Keypress: equal
413.2624 	DATA 	Keypress: equal
414.7604 	DATA 	Keypress: equal
416.2627 	DATA 	Keypress: equal
417.7634 	DATA 	Keypress: equal
419.2619 	DATA 	Keypress: equal
420.7621 	DATA 	Keypress: equal
422.2630 	DATA 	Keypress: equal
423.7599 	DATA 	Keypress: equal
425.2631 	DATA 	Keypress: equal
426.7626 	DATA 	Keypress: equal
428.2596 	DATA 	Keypress: equal
429.7763 	DATA 	Keypress: equal
431.2710 	DATA 	Keypress: equal
431.5907 	EXP 	vid4: autoDraw = False
431.6025 	EXP 	vid5: autoDraw = True
432.7721 	DATA 	Keypress: equal
434.2713 	DATA 	Keypress: equal
435.7564 	DATA 	Keypress: equal
437.2587 	DATA 	Keypress: equal
438.7627 	DATA 	Keypress: equal
440.2589 	DATA 	Keypress: equal
441.7600 	DATA 	Keypress: equal
442.2523 	EXP 	Set vid5 finished
442.4080 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
442.4084 	EXP 	New trial (rep=0, index=0): None
442.9719 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-32.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
443.3531 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-32.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
443.7654 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-32.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
444.2290 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-32.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
444.7510 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-32.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
