1.8463 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
172.1136 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-3.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
172.6050 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-3.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
173.0760 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-3.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
173.5529 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-3.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
173.9519 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-3.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
174.0712 	EXP 	window1: recordFrameIntervals = False
174.0747 	DATA 	Keypress: equal
174.0776 	DATA 	Keypress: equal
174.0891 	EXP 	image_3: autoDraw = False
174.0891 	EXP 	image_3: autoDraw = False
174.0891 	EXP 	vid1a: movie = 'stims/wedding-3.1a.mp4'
174.0891 	EXP 	vid1a: autoLog = True
174.0891 	EXP 	vid1b: movie = 'stims/wedding-3.1b.mp4'
174.0891 	EXP 	vid1b: autoLog = True
174.0891 	EXP 	vid2: movie = 'stims/wedding-3.2a.mp4'
174.0891 	EXP 	vid2: autoLog = True
174.0891 	EXP 	vid3: movie = 'stims/wedding-3.3a.mp4'
174.0891 	EXP 	vid3: autoLog = True
174.0891 	EXP 	vid4: movie = 'stims/wedding-3.4a.mp4'
174.0891 	EXP 	vid4: autoLog = True
174.0891 	EXP 	vid5: movie = 'stims/wedding-3.5.mp4'
174.0891 	EXP 	vid5: autoLog = True
176.6591 	EXP 	window1: recordFrameIntervals = False
178.8588 	DATA 	Keypress: equal
178.8610 	DATA 	Keypress: equal
178.8631 	DATA 	Keypress: equal
179.0709 	EXP 	vid1a: movie = 'stims/wedding-3.1a.mp4'
179.0709 	EXP 	vid1b: movie = 'stims/wedding-3.1b.mp4'
179.0709 	EXP 	vid2: movie = 'stims/wedding-3.2a.mp4'
179.0709 	EXP 	vid3: movie = 'stims/wedding-3.3a.mp4'
179.0709 	EXP 	vid4: movie = 'stims/wedding-3.4a.mp4'
179.0709 	EXP 	vid5: movie = 'stims/wedding-3.5.mp4'
179.1040 	EXP 	vid1a: autoDraw = True
179.6896 	DATA 	Keypress: equal
181.1895 	DATA 	Keypress: equal
182.6894 	DATA 	Keypress: equal
184.1893 	DATA 	Keypress: equal
185.6891 	DATA 	Keypress: equal
187.1893 	DATA 	Keypress: equal
188.6808 	DATA 	Keypress: equal
190.1803 	DATA 	Keypress: equal
191.6802 	DATA 	Keypress: equal
193.1797 	DATA 	Keypress: equal
193.3371 	EXP 	vid1a: autoDraw = False
193.3537 	EXP 	vid1b: autoDraw = True
194.6892 	DATA 	Keypress: equal
196.1892 	DATA 	Keypress: equal
197.6890 	DATA 	Keypress: equal
199.1891 	DATA 	Keypress: equal
200.6890 	DATA 	Keypress: equal
201.8370 	EXP 	Set vid1b finished
202.1889 	DATA 	Keypress: equal
202.3537 	EXP 	vid2: autoDraw = True
203.6891 	DATA 	Keypress: equal
205.1889 	DATA 	Keypress: equal
206.6892 	DATA 	Keypress: equal
208.1888 	DATA 	Keypress: equal
209.6892 	DATA 	Keypress: equal
211.1802 	DATA 	Keypress: equal
212.6891 	DATA 	Keypress: equal
214.1795 	DATA 	Keypress: equal
215.7077 	DATA 	Keypress: equal
217.1792 	DATA 	Keypress: equal
218.6794 	DATA 	Keypress: equal
219.3368 	EXP 	vid2: autoDraw = False
219.3535 	EXP 	vid3: autoDraw = True
220.1892 	DATA 	Keypress: equal
221.6889 	DATA 	Keypress: equal
223.1892 	DATA 	Keypress: equal
224.6890 	DATA 	Keypress: equal
226.1888 	DATA 	Keypress: equal
227.6886 	DATA 	Keypress: equal
229.1801 	DATA 	Keypress: equal
230.6796 	DATA 	Keypress: equal
232.1791 	DATA 	Keypress: equal
233.6799 	DATA 	Keypress: equal
235.1789 	DATA 	Keypress: equal
236.6796 	DATA 	Keypress: equal
238.1777 	DATA 	Keypress: equal
239.6798 	DATA 	Keypress: equal
241.1779 	DATA 	Keypress: equal
242.3365 	EXP 	vid3: autoDraw = False
242.3532 	EXP 	vid4: autoDraw = True
242.6887 	DATA 	Keypress: equal
244.1883 	DATA 	Keypress: equal
245.6885 	DATA 	Keypress: equal
247.1888 	DATA 	Keypress: equal
248.6882 	DATA 	Keypress: equal
250.2163 	DATA 	Keypress: equal
251.6783 	DATA 	Keypress: equal
253.1805 	DATA 	Keypress: equal
254.6794 	DATA 	Keypress: equal
256.1798 	DATA 	Keypress: equal
257.6796 	DATA 	Keypress: equal
259.1784 	DATA 	Keypress: equal
260.6806 	DATA 	Keypress: equal
262.1784 	DATA 	Keypress: equal
263.6797 	DATA 	Keypress: equal
265.1777 	DATA 	Keypress: equal
265.5029 	EXP 	Set vid4 finished
266.3529 	EXP 	vid5: autoDraw = True
266.6986 	DATA 	Keypress: equal
268.1885 	DATA 	Keypress: equal
269.6881 	DATA 	Keypress: equal
271.1885 	DATA 	Keypress: equal
272.6879 	DATA 	Keypress: equal
274.1882 	DATA 	Keypress: equal
275.6799 	DATA 	Keypress: equal
277.1784 	DATA 	Keypress: equal
278.6693 	EXP 	Set vid5 finished
278.8009 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
278.8012 	EXP 	New trial (rep=0, index=0): None
279.2272 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-3.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
279.5677 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-3.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
280.0410 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-3.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
280.5117 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-3.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
280.9798 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-3.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
281.3634 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-3.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
281.5830 	EXP 	window1: recordFrameIntervals = False
281.5862 	DATA 	Keypress: equal
281.5884 	DATA 	Keypress: equal
281.6029 	EXP 	vid1a: autoDraw = False
281.6029 	EXP 	vid1b: autoDraw = False
281.6029 	EXP 	vid2: autoDraw = False
281.6029 	EXP 	vid3: autoDraw = False
281.6029 	EXP 	vid4: autoDraw = False
281.6029 	EXP 	vid5: autoDraw = False
281.6029 	EXP 	vid1a_q: movie = 'stims/wedding-3.1a.mp4'
281.6029 	EXP 	vid1a_q: autoLog = True
281.6029 	EXP 	vid1b_q: movie = 'stims/wedding-3.1b.mp4'
281.6029 	EXP 	vid1b_q: autoLog = True
281.6029 	EXP 	vid2_q: movie = 'stims/wedding-3.2a.mp4'
281.6029 	EXP 	vid2_q: autoLog = True
281.6029 	EXP 	vid3_q: movie = 'stims/wedding-3.3a.mp4'
281.6029 	EXP 	vid3_q: autoLog = True
281.6029 	EXP 	vid4_q: movie = 'stims/wedding-3.4a.mp4'
281.6029 	EXP 	vid4_q: autoLog = True
281.6029 	EXP 	vid5_q: movie = 'stims/wedding-3.5.mp4'
281.6029 	EXP 	vid5_q: autoLog = True
281.6029 	EXP 	vid1a_q: autoDraw = False
281.6029 	EXP 	vid1b_q: autoDraw = False
281.6029 	EXP 	vid2_q: autoDraw = False
281.6029 	EXP 	l2q: autoDraw = False
281.6029 	EXP 	vid3_q: autoDraw = False
281.6029 	EXP 	l3q: autoDraw = False
281.6029 	EXP 	vid4_q: autoDraw = False
281.6029 	EXP 	vid5_q: autoDraw = False
281.7605 	EXP 	window1: recordFrameIntervals = False
283.3695 	DATA 	Keypress: equal
283.3716 	DATA 	Keypress: equal
283.5861 	EXP 	eggPainting1: image = 'stimsday1details/egg3.png'
283.5861 	EXP 	eggPainting2: image = 'stimsday1details/newegg1.png'
283.5861 	EXP 	character1: image = 'stimsday1details/couple3.png'
283.5861 	EXP 	character2: image = 'stimsday1details/newperson1.png'
283.5861 	EXP 	gift1: image = 'stimsday1details/new1.png'
283.5861 	EXP 	gift2: image = 'stimsday1details/gift3.png'
283.5861 	EXP 	themeQ1: image = 'stimsday1details/t3.png'
283.5861 	EXP 	themeQ2: image = 'stimsday1details/ct3.png'
283.5861 	EXP 	nameQ1: image = 'stimsday1details/cn3.png'
283.5861 	EXP 	nameQ2: image = 'stimsday1details/n3.png'
283.5861 	EXP 	nameQ1: autoDraw = True
283.5861 	EXP 	nameQ2: autoDraw = True
284.5378 	DATA 	Keypress: 2
284.6877 	DATA 	Keypress: equal
285.5860 	EXP 	nameQ1: autoDraw = False
285.5860 	EXP 	nameQ2: autoDraw = False
285.5860 	EXP 	nameQ1: autoDraw = False
285.5860 	EXP 	nameQ2: autoDraw = False
285.5860 	EXP 	eggPainting1: autoDraw = True
285.5860 	EXP 	eggPainting2: autoDraw = True
286.1880 	DATA 	Keypress: equal
286.4210 	DATA 	Keypress: 1
287.5859 	EXP 	eggPainting1: autoDraw = False
287.5859 	EXP 	eggPainting2: autoDraw = False
287.5859 	EXP 	eggPainting1: autoDraw = False
287.5859 	EXP 	eggPainting2: autoDraw = False
287.5859 	EXP 	character1: autoDraw = True
287.5859 	EXP 	character2: autoDraw = True
287.6880 	DATA 	Keypress: equal
288.4544 	DATA 	Keypress: 1
289.1878 	DATA 	Keypress: equal
289.5860 	EXP 	character1: autoDraw = False
289.5860 	EXP 	character2: autoDraw = False
289.5860 	EXP 	character1: autoDraw = False
289.5860 	EXP 	character2: autoDraw = False
289.5860 	EXP 	themeQ1: autoDraw = True
289.5860 	EXP 	themeQ2: autoDraw = True
290.5375 	DATA 	Keypress: 1
290.6877 	DATA 	Keypress: equal
291.5859 	EXP 	themeQ1: autoDraw = False
291.5859 	EXP 	themeQ2: autoDraw = False
291.5859 	EXP 	themeQ1: autoDraw = False
291.5859 	EXP 	themeQ2: autoDraw = False
291.5859 	EXP 	gift1: autoDraw = True
291.5859 	EXP 	gift2: autoDraw = True
292.1878 	DATA 	Keypress: equal
292.2875 	DATA 	Keypress: 2
293.5859 	EXP 	gift1: autoDraw = False
293.5859 	EXP 	gift2: autoDraw = False
293.5859 	EXP 	gift1: autoDraw = False
293.5859 	EXP 	gift2: autoDraw = False
293.5859 	EXP 	northorsouth1: autoDraw = True
293.5859 	EXP 	northorsouth2: autoDraw = True
293.6878 	DATA 	Keypress: equal
294.1709 	DATA 	Keypress: 1
295.1879 	DATA 	Keypress: equal
295.7800 	EXP 	New trial (rep=0, index=2): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_1.csv')])
295.7943 	EXP 	Imported videoBlock_schemaN_pathB_1.csv as conditions, 1 conditions, 17 params
295.7948 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
295.7956 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-4.1a.mp4'), ('stimFile1b', 'stims/wedding-4.1b.mp4'), ('stimFile2', 'stims/wedding-4.2b.mp4'), ('stimFile3', 'stims/wedding-4.3b.mp4'), ('stimFile4', 'stims/wedding-4.4b.mp4'), ('stimFile5', 'stims/wedding-4.5.mp4'), ('QeggPainting1', 'stimsday1details/newpainting1.png'), ('Qcharacter1', 'stimsday1details/newperson13.png'), ('Qgift1', 'stimsday1details/gift4.png'), ('QeggPainting2', 'stimsday1details/painting4.png'), ('Qcharacter2', 'stimsday1details/couple4.png'), ('Qgift2', 'stimsday1details/new13.png'), ('Qname1', 'stimsday1details/n4.png'), ('Qtheme1', 'stimsday1details/ct4.png'), ('Qname2', 'stimsday1details/cn4.png'), ('Qtheme2', 'stimsday1details/t4.png')])
295.8026 	EXP 	northorsouth1: autoDraw = False
295.8026 	EXP 	northorsouth2: autoDraw = False
295.8026 	EXP 	northorsouth1: autoDraw = False
295.8026 	EXP 	northorsouth2: autoDraw = False
295.8026 	EXP 	image_3: autoDraw = True
296.6879 	DATA 	Keypress: equal
297.7872 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
297.7875 	EXP 	New trial (rep=0, index=0): None
298.1989 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-4.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
298.5904 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-4.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
299.0059 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-4.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
299.5125 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-4.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
300.0667 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-4.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
300.4695 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-4.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
300.5379 	EXP 	window1: recordFrameIntervals = False
300.5418 	DATA 	Keypress: equal
300.5444 	DATA 	Keypress: equal
300.5561 	EXP 	image_3: autoDraw = False
300.5561 	EXP 	image_3: autoDraw = False
300.5561 	EXP 	vid1a: movie = 'stims/wedding-4.1a.mp4'
300.5561 	EXP 	vid1a: autoLog = True
300.5561 	EXP 	vid1b: movie = 'stims/wedding-4.1b.mp4'
300.5561 	EXP 	vid1b: autoLog = True
300.5561 	EXP 	vid2: movie = 'stims/wedding-4.2b.mp4'
300.5561 	EXP 	vid2: autoLog = True
300.5561 	EXP 	vid3: movie = 'stims/wedding-4.3b.mp4'
300.5561 	EXP 	vid3: autoLog = True
300.5561 	EXP 	vid4: movie = 'stims/wedding-4.4b.mp4'
300.5561 	EXP 	vid4: autoLog = True
300.5561 	EXP 	vid5: movie = 'stims/wedding-4.5.mp4'
300.5561 	EXP 	vid5: autoLog = True
303.1708 	EXP 	window1: recordFrameIntervals = False
305.3264 	DATA 	Keypress: equal
305.3288 	DATA 	Keypress: equal
305.3309 	DATA 	Keypress: equal
305.5360 	EXP 	vid1a: movie = 'stims/wedding-4.1a.mp4'
305.5360 	EXP 	vid1b: movie = 'stims/wedding-4.1b.mp4'
305.5360 	EXP 	vid2: movie = 'stims/wedding-4.2b.mp4'
305.5360 	EXP 	vid3: movie = 'stims/wedding-4.3b.mp4'
305.5360 	EXP 	vid4: movie = 'stims/wedding-4.4b.mp4'
305.5360 	EXP 	vid5: movie = 'stims/wedding-4.5.mp4'
305.5539 	EXP 	vid1a: autoDraw = True
305.6879 	DATA 	Keypress: equal
307.1880 	DATA 	Keypress: equal
308.6876 	DATA 	Keypress: equal
310.1879 	DATA 	Keypress: equal
311.6878 	DATA 	Keypress: equal
313.1877 	DATA 	Keypress: equal
314.6784 	DATA 	Keypress: equal
316.1763 	DATA 	Keypress: equal
317.6786 	DATA 	Keypress: equal
319.1768 	DATA 	Keypress: equal
319.8024 	EXP 	vid1a: autoDraw = False
319.8188 	EXP 	vid1b: autoDraw = True
320.6874 	DATA 	Keypress: equal
322.1876 	DATA 	Keypress: equal
323.6880 	DATA 	Keypress: equal
325.1876 	DATA 	Keypress: equal
326.6874 	DATA 	Keypress: equal
328.1874 	DATA 	Keypress: equal
328.7023 	EXP 	Set vid1b finished
328.8187 	EXP 	vid2: autoDraw = True
329.6874 	DATA 	Keypress: equal
331.1879 	DATA 	Keypress: equal
332.6876 	DATA 	Keypress: equal
334.1873 	DATA 	Keypress: equal
335.6872 	DATA 	Keypress: equal
337.1878 	DATA 	Keypress: equal
338.6792 	DATA 	Keypress: equal
340.1788 	DATA 	Keypress: equal
341.6793 	DATA 	Keypress: equal
343.1795 	DATA 	Keypress: equal
344.6789 	DATA 	Keypress: equal
345.3352 	EXP 	Set vid2 finished
345.8187 	EXP 	vid3: autoDraw = True
346.1871 	DATA 	Keypress: equal
347.7158 	DATA 	Keypress: equal
349.1870 	DATA 	Keypress: equal
350.6872 	DATA 	Keypress: equal
352.1874 	DATA 	Keypress: equal
353.6868 	DATA 	Keypress: equal
355.1787 	DATA 	Keypress: equal
356.6790 	DATA 	Keypress: equal
358.1789 	DATA 	Keypress: equal
359.6794 	DATA 	Keypress: equal
361.1784 	DATA 	Keypress: equal
362.6795 	DATA 	Keypress: equal
364.1777 	DATA 	Keypress: equal
365.6788 	DATA 	Keypress: equal
367.1785 	DATA 	Keypress: equal
368.6787 	DATA 	Keypress: equal
368.8017 	EXP 	vid3: autoDraw = False
368.8182 	EXP 	vid4: autoDraw = True
370.1870 	DATA 	Keypress: equal
371.6870 	DATA 	Keypress: equal
373.1868 	DATA 	Keypress: equal
374.6868 	DATA 	Keypress: equal
376.1868 	DATA 	Keypress: equal
377.6774 	DATA 	Keypress: equal
379.1765 	DATA 	Keypress: equal
380.6776 	DATA 	Keypress: equal
382.2059 	DATA 	Keypress: equal
383.6782 	DATA 	Keypress: equal
385.1774 	DATA 	Keypress: equal
386.6778 	DATA 	Keypress: equal
388.1781 	DATA 	Keypress: equal
389.6779 	DATA 	Keypress: equal
391.1779 	DATA 	Keypress: equal
392.6782 	DATA 	Keypress: equal
392.7346 	EXP 	Set vid4 finished
392.8180 	EXP 	vid5: autoDraw = True
394.1866 	DATA 	Keypress: equal
395.6708 	DATA 	Keypress: equal
397.1707 	DATA 	Keypress: equal
398.6707 	DATA 	Keypress: equal
400.1706 	DATA 	Keypress: equal
401.6773 	DATA 	Keypress: equal
403.1783 	DATA 	Keypress: equal
404.6769 	DATA 	Keypress: equal
405.3678 	EXP 	Set vid5 finished
405.5142 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
405.5145 	EXP 	New trial (rep=0, index=0): None
405.9289 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-4.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
406.3092 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-4.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
406.7137 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-4.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
407.1974 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-4.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
407.7162 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-4.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
408.1053 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-4.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
408.3567 	EXP 	window1: recordFrameIntervals = False
408.3599 	DATA 	Keypress: equal
408.3622 	DATA 	Keypress: equal
408.3681 	EXP 	vid1a: autoDraw = False
408.3681 	EXP 	vid1b: autoDraw = False
408.3681 	EXP 	vid2: autoDraw = False
408.3681 	EXP 	vid3: autoDraw = False
408.3681 	EXP 	vid4: autoDraw = False
408.3681 	EXP 	vid5: autoDraw = False
408.3681 	EXP 	vid1a_q: movie = 'stims/wedding-4.1a.mp4'
408.3681 	EXP 	vid1a_q: autoLog = True
408.3681 	EXP 	vid1b_q: movie = 'stims/wedding-4.1b.mp4'
408.3681 	EXP 	vid1b_q: autoLog = True
408.3681 	EXP 	vid2_q: movie = 'stims/wedding-4.2b.mp4'
408.3681 	EXP 	vid2_q: autoLog = True
408.3681 	EXP 	vid3_q: movie = 'stims/wedding-4.3b.mp4'
408.3681 	EXP 	vid3_q: autoLog = True
408.3681 	EXP 	vid4_q: movie = 'stims/wedding-4.4b.mp4'
408.3681 	EXP 	vid4_q: autoLog = True
408.3681 	EXP 	vid5_q: movie = 'stims/wedding-4.5.mp4'
