2.2371 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
185.7236 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-14.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
186.0721 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-14.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
186.4932 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-14.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
187.0872 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-14.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
187.6772 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-14.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
188.0981 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-14.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
188.2202 	EXP 	window1: recordFrameIntervals = False
188.2236 	DATA 	Keypress: equal
188.2259 	DATA 	Keypress: equal
188.2442 	EXP 	image_2: autoDraw = False
188.2442 	EXP 	image_2: autoDraw = False
188.2442 	EXP 	vid1a: movie = 'stims/wedding-14.1a.mp4'
188.2442 	EXP 	vid1a: autoLog = True
188.2442 	EXP 	vid1b: movie = 'stims/wedding-14.1b.mp4'
188.2442 	EXP 	vid1b: autoLog = True
188.2442 	EXP 	vid2: movie = 'stims/wedding-14.2a.mp4'
188.2442 	EXP 	vid2: autoLog = True
188.2442 	EXP 	vid3: movie = 'stims/wedding-14.3b.mp4'
188.2442 	EXP 	vid3: autoLog = True
188.2442 	EXP 	vid4: movie = 'stims/wedding-14.4a.mp4'
188.2442 	EXP 	vid4: autoLog = True
188.2442 	EXP 	vid5: movie = 'stims/wedding-14.5.mp4'
188.2442 	EXP 	vid5: autoLog = True
191.0088 	EXP 	window1: recordFrameIntervals = False
192.5077 	DATA 	Keypress: equal
192.5100 	DATA 	Keypress: equal
192.5120 	DATA 	Keypress: equal
192.7155 	EXP 	vid1a: movie = 'stims/wedding-14.1a.mp4'
192.7155 	EXP 	vid1b: movie = 'stims/wedding-14.1b.mp4'
192.7155 	EXP 	vid2: movie = 'stims/wedding-14.2a.mp4'
192.7155 	EXP 	vid3: movie = 'stims/wedding-14.3b.mp4'
192.7155 	EXP 	vid4: movie = 'stims/wedding-14.4a.mp4'
192.7155 	EXP 	vid5: movie = 'stims/wedding-14.5.mp4'
192.7275 	EXP 	vid1a: autoDraw = True
193.5795 	DATA 	Keypress: equal
195.0795 	DATA 	Keypress: equal
196.5792 	DATA 	Keypress: equal
198.0795 	DATA 	Keypress: equal
199.5794 	DATA 	Keypress: equal
201.1074 	DATA 	Keypress: equal
202.5794 	DATA 	Keypress: equal
204.0791 	DATA 	Keypress: equal
205.5793 	DATA 	Keypress: equal
207.1059 	DATA 	Keypress: equal
208.5791 	DATA 	Keypress: equal
210.0793 	DATA 	Keypress: equal
211.5792 	DATA 	Keypress: equal
213.0697 	DATA 	Keypress: equal
214.5701 	DATA 	Keypress: equal
216.0689 	DATA 	Keypress: equal
217.5704 	DATA 	Keypress: equal
219.0695 	DATA 	Keypress: equal
220.5697 	DATA 	Keypress: equal
222.0685 	DATA 	Keypress: equal
222.1437 	EXP 	vid1a: autoDraw = False
222.1604 	EXP 	vid1b: autoDraw = True
223.5705 	DATA 	Keypress: equal
225.0701 	DATA 	Keypress: equal
226.5704 	DATA 	Keypress: equal
228.0706 	DATA 	Keypress: equal
229.5681 	DATA 	Keypress: equal
230.2603 	EXP 	Set vid1b finished
231.0787 	DATA 	Keypress: equal
231.1603 	EXP 	vid2: autoDraw = True
232.5704 	DATA 	Keypress: equal
234.0705 	DATA 	Keypress: equal
235.5698 	DATA 	Keypress: equal
237.0702 	DATA 	Keypress: equal
238.5705 	DATA 	Keypress: equal
240.0787 	DATA 	Keypress: equal
241.5788 	DATA 	Keypress: equal
243.0788 	DATA 	Keypress: equal
244.5787 	DATA 	Keypress: equal
246.0787 	DATA 	Keypress: equal
247.5786 	DATA 	Keypress: equal
247.9101 	EXP 	Set vid2 finished
248.1600 	EXP 	vid3: autoDraw = True
249.0680 	DATA 	Keypress: equal
250.5699 	DATA 	Keypress: equal
252.0976 	DATA 	Keypress: equal
253.5699 	DATA 	Keypress: equal
255.0691 	DATA 	Keypress: equal
256.5701 	DATA 	Keypress: equal
258.0785 	DATA 	Keypress: equal
259.5785 	DATA 	Keypress: equal
261.0785 	DATA 	Keypress: equal
262.5784 	DATA 	Keypress: equal
264.0785 	DATA 	Keypress: equal
265.5785 	DATA 	Keypress: equal
267.0784 	DATA 	Keypress: equal
268.5783 	DATA 	Keypress: equal
270.0784 	DATA 	Keypress: equal
271.1431 	EXP 	vid3: autoDraw = False
271.1598 	EXP 	vid4: autoDraw = True
271.5696 	DATA 	Keypress: equal
273.0692 	DATA 	Keypress: equal
274.5695 	DATA 	Keypress: equal
276.0697 	DATA 	Keypress: equal
277.5682 	DATA 	Keypress: equal
279.0709 	DATA 	Keypress: equal
280.5781 	DATA 	Keypress: equal
282.0782 	DATA 	Keypress: equal
283.5783 	DATA 	Keypress: equal
285.0781 	DATA 	Keypress: equal
286.5784 	DATA 	Keypress: equal
288.0783 	DATA 	Keypress: equal
289.5802 	DATA 	Keypress: equal
291.0784 	DATA 	Keypress: equal
292.5780 	DATA 	Keypress: equal
294.0782 	DATA 	Keypress: equal
295.1428 	EXP 	vid4: autoDraw = False
295.1595 	EXP 	vid5: autoDraw = True
295.5696 	DATA 	Keypress: equal
297.0686 	DATA 	Keypress: equal
298.5688 	DATA 	Keypress: equal
300.0690 	DATA 	Keypress: equal
301.5685 	DATA 	Keypress: equal
303.0706 	DATA 	Keypress: equal
304.5779 	DATA 	Keypress: equal
306.0781 	DATA 	Keypress: equal
307.5780 	DATA 	Keypress: equal
307.6093 	EXP 	Set vid5 finished
307.7376 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
307.7379 	EXP 	New trial (rep=0, index=0): None
308.3003 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-14.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
308.6306 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-14.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
309.0417 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-14.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
309.5715 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-14.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
310.1015 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-14.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
310.4852 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-14.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
310.6594 	EXP 	window1: recordFrameIntervals = False
310.6624 	DATA 	Keypress: equal
310.6646 	DATA 	Keypress: equal
310.6764 	EXP 	vid1a: autoDraw = False
310.6764 	EXP 	vid1b: autoDraw = False
310.6764 	EXP 	vid2: autoDraw = False
310.6764 	EXP 	vid3: autoDraw = False
310.6764 	EXP 	vid4: autoDraw = False
310.6764 	EXP 	vid5: autoDraw = False
310.6764 	EXP 	vid1a_q: movie = 'stims/wedding-14.1a.mp4'
310.6764 	EXP 	vid1a_q: autoLog = True
310.6764 	EXP 	vid1b_q: movie = 'stims/wedding-14.1b.mp4'
310.6764 	EXP 	vid1b_q: autoLog = True
310.6764 	EXP 	vid2_q: movie = 'stims/wedding-14.2a.mp4'
310.6764 	EXP 	vid2_q: autoLog = True
310.6764 	EXP 	vid3_q: movie = 'stims/wedding-14.3b.mp4'
310.6764 	EXP 	vid3_q: autoLog = True
310.6764 	EXP 	vid4_q: movie = 'stims/wedding-14.4a.mp4'
310.6764 	EXP 	vid4_q: autoLog = True
310.6764 	EXP 	vid5_q: movie = 'stims/wedding-14.5.mp4'
310.6764 	EXP 	vid5_q: autoLog = True
310.6764 	EXP 	vid1a_q: autoDraw = False
310.6764 	EXP 	vid1b_q: autoDraw = False
310.6764 	EXP 	vid2_q: autoDraw = False
310.6764 	EXP 	l2q: autoDraw = False
310.6764 	EXP 	vid3_q: autoDraw = False
310.6764 	EXP 	l3q: autoDraw = False
310.6764 	EXP 	vid4_q: autoDraw = False
310.6764 	EXP 	vid5_q: autoDraw = False
310.8994 	EXP 	window1: recordFrameIntervals = False
312.4454 	DATA 	Keypress: equal
312.6780 	EXP 	eggPainting1: image = 'stimsday1details/newegg7.png'
312.6780 	EXP 	eggPainting2: image = 'stimsday1details/egg14.png'
312.6780 	EXP 	character1: image = 'stimsday1details/newperson7.png'
312.6780 	EXP 	character2: image = 'stimsday1details/couple14.png'
312.6780 	EXP 	gift1: image = 'stimsday1details/gift14.png'
312.6780 	EXP 	gift2: image = 'stimsday1details/new7.png'
312.6780 	EXP 	themeQ1: image = 'stimsday1details/t14.png'
312.6780 	EXP 	themeQ2: image = 'stimsday1details/ct14.png'
312.6780 	EXP 	nameQ1: image = 'stimsday1details/n14.png'
312.6780 	EXP 	nameQ2: image = 'stimsday1details/cn14.png'
312.6780 	EXP 	nameQ1: autoDraw = True
312.6780 	EXP 	nameQ2: autoDraw = True
313.5777 	DATA 	Keypress: equal
313.8778 	DATA 	Keypress: 1
314.6592 	EXP 	nameQ1: autoDraw = False
314.6592 	EXP 	nameQ2: autoDraw = False
314.6592 	EXP 	nameQ1: autoDraw = False
314.6592 	EXP 	nameQ2: autoDraw = False
314.6592 	EXP 	eggPainting1: autoDraw = True
314.6592 	EXP 	eggPainting2: autoDraw = True
315.0779 	DATA 	Keypress: equal
315.4609 	DATA 	Keypress: 2
316.5776 	DATA 	Keypress: equal
316.6592 	EXP 	eggPainting1: autoDraw = False
316.6592 	EXP 	eggPainting2: autoDraw = False
316.6592 	EXP 	eggPainting1: autoDraw = False
316.6592 	EXP 	eggPainting2: autoDraw = False
316.6592 	EXP 	character1: autoDraw = True
316.6592 	EXP 	character2: autoDraw = True
317.5277 	DATA 	Keypress: 2
318.0776 	DATA 	Keypress: equal
318.6591 	EXP 	character1: autoDraw = False
318.6591 	EXP 	character2: autoDraw = False
318.6591 	EXP 	character1: autoDraw = False
318.6591 	EXP 	character2: autoDraw = False
318.6591 	EXP 	themeQ1: autoDraw = True
318.6591 	EXP 	themeQ2: autoDraw = True
319.3774 	DATA 	Keypress: 1
319.5773 	DATA 	Keypress: equal
320.6591 	EXP 	themeQ1: autoDraw = False
320.6591 	EXP 	themeQ2: autoDraw = False
320.6591 	EXP 	themeQ1: autoDraw = False
320.6591 	EXP 	themeQ2: autoDraw = False
320.6591 	EXP 	gift1: autoDraw = True
320.6591 	EXP 	gift2: autoDraw = True
321.0778 	DATA 	Keypress: equal
321.3608 	DATA 	Keypress: 1
322.5775 	DATA 	Keypress: equal
322.6591 	EXP 	gift1: autoDraw = False
322.6591 	EXP 	gift2: autoDraw = False
322.6591 	EXP 	gift1: autoDraw = False
322.6591 	EXP 	gift2: autoDraw = False
322.6591 	EXP 	northorsouth1: autoDraw = True
322.6591 	EXP 	northorsouth2: autoDraw = True
323.4778 	DATA 	Keypress: 2
324.0775 	DATA 	Keypress: equal
324.8519 	EXP 	New trial (rep=0, index=2): OrderedDict([('condsFile', 'videoBlock_schemaS_pathA_3.csv')])
324.8652 	EXP 	Imported videoBlock_schemaS_pathA_3.csv as conditions, 1 conditions, 17 params
324.8656 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
324.8664 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'south.png'), ('stimFile1a', 'stims/wedding-36.1a.mp4'), ('stimFile1b', 'stims/wedding-36.1b.mp4'), ('stimFile2', 'stims/wedding-36.2a.mp4'), ('stimFile3', 'stims/wedding-36.3b.mp4'), ('stimFile4', 'stims/wedding-36.4a.mp4'), ('stimFile5', 'stims/wedding-36.5.mp4'), ('QeggPainting1', 'stimsday1details/egg36.png'), ('Qcharacter1', 'stimsday1details/couple36.png'), ('Qgift1', 'stimsday1details/gift36.png'), ('QeggPainting2', 'stimsday1details/newegg9.png'), ('Qcharacter2', 'stimsday1details/newperson9.png'), ('Qgift2', 'stimsday1details/new9.png'), ('Qname1', 'stimsday1details/n36.png'), ('Qtheme1', 'stimsday1details/t36.png'), ('Qname2', 'stimsday1details/cn36.png'), ('Qtheme2', 'stimsday1details/ct36.png')])
324.8758 	EXP 	northorsouth1: autoDraw = False
324.8758 	EXP 	northorsouth2: autoDraw = False
324.8758 	EXP 	northorsouth1: autoDraw = False
324.8758 	EXP 	northorsouth2: autoDraw = False
324.8758 	EXP 	image_2: autoDraw = True
325.5779 	DATA 	Keypress: equal
326.8606 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
326.8608 	EXP 	New trial (rep=0, index=0): None
327.4629 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-36.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
327.8634 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-36.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
328.3707 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-36.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
328.9533 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-36.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
329.5420 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-36.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
329.9727 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-36.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
330.0645 	EXP 	window1: recordFrameIntervals = False
330.0678 	DATA 	Keypress: equal
330.0701 	DATA 	Keypress: equal
330.0721 	DATA 	Keypress: equal
330.0759 	EXP 	image_2: autoDraw = False
330.0759 	EXP 	image_2: autoDraw = False
330.0759 	EXP 	vid1a: movie = 'stims/wedding-36.1a.mp4'
330.0759 	EXP 	vid1a: autoLog = True
330.0759 	EXP 	vid1b: movie = 'stims/wedding-36.1b.mp4'
330.0759 	EXP 	vid1b: autoLog = True
330.0759 	EXP 	vid2: movie = 'stims/wedding-36.2a.mp4'
330.0759 	EXP 	vid2: autoLog = True
330.0759 	EXP 	vid3: movie = 'stims/wedding-36.3b.mp4'
330.0759 	EXP 	vid3: autoLog = True
330.0759 	EXP 	vid4: movie = 'stims/wedding-36.4a.mp4'
330.0759 	EXP 	vid4: autoLog = True
330.0759 	EXP 	vid5: movie = 'stims/wedding-36.5.mp4'
330.0759 	EXP 	vid5: autoLog = True
332.9465 	EXP 	window1: recordFrameIntervals = False
334.3532 	DATA 	Keypress: equal
334.3554 	DATA 	Keypress: equal
334.5601 	EXP 	vid1a: movie = 'stims/wedding-36.1a.mp4'
334.5601 	EXP 	vid1b: movie = 'stims/wedding-36.1b.mp4'
334.5601 	EXP 	vid2: movie = 'stims/wedding-36.2a.mp4'
334.5601 	EXP 	vid3: movie = 'stims/wedding-36.3b.mp4'
334.5601 	EXP 	vid4: movie = 'stims/wedding-36.4a.mp4'
334.5601 	EXP 	vid5: movie = 'stims/wedding-36.5.mp4'
334.5682 	DATA 	Keypress: equal
334.5757 	EXP 	vid1a: autoDraw = True
336.0776 	DATA 	Keypress: equal
337.5776 	DATA 	Keypress: equal
339.0775 	DATA 	Keypress: equal
340.5777 	DATA 	Keypress: equal
342.0679 	DATA 	Keypress: equal
343.5688 	DATA 	Keypress: equal
345.0660 	DATA 	Keypress: equal
346.5693 	DATA 	Keypress: equal
348.0666 	DATA 	Keypress: equal
349.5684 	DATA 	Keypress: equal
351.0664 	DATA 	Keypress: equal
352.5693 	DATA 	Keypress: equal
354.0687 	DATA 	Keypress: equal
355.5689 	DATA 	Keypress: equal
357.0681 	DATA 	Keypress: equal
358.5776 	DATA 	Keypress: equal
360.0771 	DATA 	Keypress: equal
361.5776 	DATA 	Keypress: equal
363.0771 	DATA 	Keypress: equal
363.6753 	EXP 	Set vid1a finished
363.8919 	EXP 	vid1b: autoDraw = True
364.5682 	DATA 	Keypress: equal
366.0684 	DATA 	Keypress: equal
367.5684 	DATA 	Keypress: equal
369.0689 	DATA 	Keypress: equal
370.5689 	DATA 	Keypress: equal
372.0674 	DATA 	Keypress: equal
372.8751 	EXP 	vid1b: autoDraw = False
372.8918 	EXP 	vid2: autoDraw = True
373.5667 	DATA 	Keypress: equal
375.0680 	DATA 	Keypress: equal
376.5661 	DATA 	Keypress: equal
378.0688 	DATA 	Keypress: equal
379.5663 	DATA 	Keypress: equal
381.0685 	DATA 	Keypress: equal
382.5780 	DATA 	Keypress: equal
384.0769 	DATA 	Keypress: equal
385.5772 	DATA 	Keypress: equal
387.0772 	DATA 	Keypress: equal
388.5608 	DATA 	Keypress: equal
389.8750 	EXP 	vid2: autoDraw = False
389.8916 	EXP 	vid3: autoDraw = True
390.0679 	DATA 	Keypress: equal
391.5669 	DATA 	Keypress: equal
393.0684 	DATA 	Keypress: equal
394.5689 	DATA 	Keypress: equal
396.0689 	DATA 	Keypress: equal
397.5681 	DATA 	Keypress: equal
399.0770 	DATA 	Keypress: equal
400.5767 	DATA 	Keypress: equal
402.0767 	DATA 	Keypress: equal
403.5768 	DATA 	Keypress: equal
405.0769 	DATA 	Keypress: equal
406.5608 	DATA 	Keypress: equal
408.0769 	DATA 	Keypress: equal
409.5766 	DATA 	Keypress: equal
411.0600 	DATA 	Keypress: equal
412.5599 	DATA 	Keypress: equal
412.8747 	EXP 	vid3: autoDraw = False
412.8913 	EXP 	vid4: autoDraw = True
414.0599 	DATA 	Keypress: equal
415.5599 	DATA 	Keypress: equal
417.0628 	DATA 	Keypress: equal
418.5677 	DATA 	Keypress: equal
420.0601 	DATA 	Keypress: equal
421.5608 	DATA 	Keypress: equal
423.0598 	DATA 	Keypress: equal
424.5602 	DATA 	Keypress: equal
426.0605 	DATA 	Keypress: equal
427.5604 	DATA 	Keypress: equal
429.0602 	DATA 	Keypress: equal
430.5601 	DATA 	Keypress: equal
432.0604 	DATA 	Keypress: equal
433.5600 	DATA 	Keypress: equal
435.0598 	DATA 	Keypress: equal
436.5411 	EXP 	Set vid4 finished
436.5599 	DATA 	Keypress: equal
436.8910 	EXP 	vid5: autoDraw = True
438.0594 	DATA 	Keypress: equal
439.5596 	DATA 	Keypress: equal
441.0595 	DATA 	Keypress: equal
442.5596 	DATA 	Keypress: equal
444.0597 	DATA 	Keypress: equal
445.5796 	DATA 	Keypress: equal
447.0598 	DATA 	Keypress: equal
448.5594 	DATA 	Keypress: equal
449.6409 	EXP 	Set vid5 finished
449.7828 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
449.7831 	EXP 	New trial (rep=0, index=0): None
450.3401 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-36.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
450.7176 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-36.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
451.1850 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-36.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
451.7046 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-36.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
452.2342 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-36.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
